Longitude,Latitude,RFBO_3 raw values
-161.6144736726012,22.564959982825755,1.839876E-5
-159.86143321848684,24.217226676912425,3.8445636E-5
-158.58613169525373,21.163771838785852,1.2233515E-5
-159.42609222095672,21.637832408403437,5.8215406E-5
-158.63805221404533,22.481051011717366,2.6931197E-4
-158.9106419445207,24.233477007178134,2.8275646E-5
-158.37878944006326,21.106885706509125,9.003833E-6
-157.42693378267398,23.444519657667815,3.5327612E-5
-161.26322125926035,22.449223967705745,1.1232555E-5
-158.06231073871538,21.03731448826487,6.5447675E-6
-159.82003602144215,23.373853016912808,1.4228975E-4
-160.89156883279605,22.419488030726598,2.8212788E-5
-157.43378083953263,21.34178724115921,7.897079E-6
-159.46631425184577,20.120903741707668,1.1644432E-6
-160.47179131281288,21.555526474586994,2.8243462E-6
-160.20972920530585,24.35157068542544,4.8325495E-5
-159.23192325033293,20.1183711254658,2.3866287E-6
-160.39717938404291,23.081995525644032,9.890509E-5
-158.21366946041286,21.72818530648894,2.2043007E-5
-159.1419236360305,22.795336588431834,1.6978396E-4
-157.71064920719712,22.856614228389716,5.5177403E-5
-159.0054211216691,20.493981586336993,8.434825E-6
-157.64421434205667,21.870417069622473,1.4622793E-5
-158.21777399319618,22.126423999712436,5.9144604E-5
-157.29792706700962,22.118027458308934,4.4993496E-5
-159.70138765902055,21.280598887779487,3.2162236E-5
-160.78824471233213,23.243445940750185,9.0419335E-6
-161.2215961209672,23.05591098252558,1.9803201E-5
-158.22148072003674,23.185057482653907,5.976197E-5
-161.0533594467675,23.555410715067474,1.6066635E-5
-157.6418848381248,21.03428689766325,3.099654E-6
-159.25954415304358,21.55776411156752,6.999379E-5
-160.82879300417267,22.521972890447163,3.0231346E-5
-159.11061175973063,20.84962236184049,1.9254487E-5
-160.01298282561638,22.026850192850592,4.1859854E-5
-160.2189411823936,23.179120100369403,1.2457083E-4
-160.02624689547932,20.12266064457479,1.3816656E-6
-160.65626396824175,23.810200321721695,4.3358188E-5
-159.3788001026894,22.35017719539746,3.203097E-4
-157.9109906810393,22.266568785421242,8.313089E-5
-160.39824970373314,21.47479007303678,1.9150828E-5
-159.6895582209582,21.073485104659923,4.6903162E-5
-159.25931867442893,21.527823304641956,7.321457E-5
-158.5742531006949,21.453546776299685,1.319358E-5
-160.16886632597945,24.372192550508526,2.8092833E-5
-160.21266506402668,22.809869146252403,1.5980436E-4
-158.16407099726018,20.383828762671605,5.479515E-6
-160.02471500753828,24.222793262885205,4.223942E-5
-161.19660095958565,21.560745947389233,2.0245845E-5
-160.90585700267215,22.561332728592447,2.2001794E-5
-158.43184291130723,23.514934113150638,5.5528868E-5
-160.90948060947164,22.750102719794288,1.39819795E-5
-158.97760166044262,22.9665419810018,2.4038761E-4
-161.251706403092,22.72572207937157,1.9988072E-5
-157.54671423305385,20.917485802564258,1.3538463E-6
-159.38109112712968,20.62765013858465,1.5170321E-5
-158.05270647368445,21.995606513790012,3.4244636E-5
-158.1194147549211,22.915837610367685,1.1991024E-4
-158.46863819176517,22.84676988791284,2.3300233E-4
-159.16616844676705,23.0562651892794,1.847127E-4
-158.20068918169318,23.92829038523523,2.850549E-5
-158.8629185902248,21.993509035059418,6.2428655E-5
-159.56725520599971,24.349072114561565,4.085742E-5
-160.92849765689598,22.08416177876151,2.9182514E-5
-158.98490194592443,22.7070746466322,2.1798248E-4
-157.72762516066916,22.134631314845546,6.152267E-5
-159.46596257946612,20.809528073488444,1.6910706E-5
-158.7967315944306,21.784375352508704,4.3200787E-5
-158.04291439536266,22.971422074359058,6.664537E-5
-159.4271862778867,21.56574584077335,6.0610364E-5
-160.0637216962245,23.549240298699406,1.1912867E-4
-157.7181230613892,22.089125211637135,3.5761754E-5
-158.75621189464056,22.72465655989192,1.1604088E-4
-158.7676821438103,21.04713012956031,4.0227464E-5
-159.16553892174798,24.349334977364524,1.9592582E-5
-161.16546716235118,21.693495639619975,2.4072322E-5
-157.60995047354143,22.25550274454905,7.509225E-5
-159.2367830746859,21.907468222425283,1.000387E-4
-158.84117267616554,20.135430824878583,2.417295E-6
-158.5095794336194,20.403209947087685,4.1947355E-6
-159.74834466561714,20.806909615546854,1.7270637E-5
-157.49865684183342,22.665796204405858,1.0261389E-4
-158.84766619409788,22.372671266454628,1.7891961E-4
-158.41420129964862,23.57195979962927,4.064823E-5
-158.4479436042492,22.07923069908014,9.056125E-5
-159.79331551892764,24.43188828423929,5.5001303E-5
-160.215112879506,23.200360541413737,9.3775634E-5
-158.10001810178204,23.38835375339863,3.1519172E-5
-159.86782501689476,21.718943872818983,2.2044425E-5
-158.39638925964113,21.410512402566397,1.4580096E-5
-157.13932992092248,22.033396199697112,2.4113891E-5
-160.46189415205123,22.997103952059227,1.874155E-5
-158.51460012991544,21.972743685746693,4.3973087E-5
-161.06668410390793,22.855177541039804,1.1767295E-5
-160.03069081766915,22.19427915255763,4.8692553E-5
-158.902100921065,22.0542447632599,1.0956603E-4
-157.7303923871309,21.311298283477598,6.113067E-6
-160.95263933673488,20.62890440237019,9.2566415E-6
-159.11761636252288,20.669273754445967,1.4632507E-5
-159.2171090900642,22.913173422062894,2.3696225E-4
-158.58522567976047,23.244035467203375,1.4984197E-4
-158.50395189045494,20.48890347244956,4.997761E-6
-158.8765163559118,20.823853916309055,2.5942418E-6
-157.76115266701498,21.5468419275451,1.1361263E-5
-161.61887191304626,22.7350191587097,1.0738483E-5
-157.5062754546046,21.077815865704988,3.0635777E-6
-160.47286806867814,23.226900375378538,8.476039E-5
-160.086721193767,24.22210384557319,4.0055787E-5
-160.60909921354636,23.092318742441623,3.656854E-5
-160.68277516589714,24.04644041829672,2.0666002E-5
-158.43160195120325,21.52621142001043,2.6628974E-5
-158.41926243480702,21.37608410165028,1.4969689E-5
-158.9830671954079,21.01172241944801,5.9872713E-5
-160.664945970212,20.696393198497386,1.8126475E-5
-159.3288529252254,20.171395119064137,3.177597E-6
-158.48826248195815,20.55581280711355,1.1053022E-5
-159.43244680921424,24.358910838134953,6.918711E-5
-158.68470527325496,20.454702867913216,6.136244E-6
-159.2502540180883,20.611690230149417,1.3602034E-5
-161.27293914430894,22.912696845158727,1.5928465E-5
-161.52730155665984,22.184359387820827,2.2043298E-5
-160.74951804478985,20.422062696705314,6.0751822E-6
-159.44924012293941,21.921888647064016,4.0265015E-5
-160.10393047563866,21.30910051472815,3.1675532E-5
-158.95902673518546,22.436283770707945,2.5216895E-4
-161.26932422271105,23.488770253961977,3.1731382E-5
-160.09235135837267,24.150135790254232,5.1499483E-5
-157.71754337618592,22.675631683742413,1.1718049E-4
-158.08106980903506,23.310542364692182,4.5839624E-5
-159.1378445795403,22.027560119132282,1.3926973E-4
-157.79204848458102,20.68273341363433,1.9923807E-6
-160.0182186903451,21.14411355981323,2.2570142E-5
-158.55123441541045,22.248042177148697,2.868357E-4
-157.1098443615691,22.678723243985043,2.6437127E-5
-159.05382370659635,20.905152347919085,1.8614302E-5
-157.80996126778268,21.603550829584215,1.2063655E-5
-158.54138291961814,21.948896607630243,4.2830652E-5
-159.54837077062157,21.168898473971904,1.8865425E-5
-159.24118822884668,23.29843972964169,2.0251381E-4
-161.452581288779,21.208880545276042,1.3199225E-5
-158.83531947433008,20.12036778444123,1.1059702E-6
-158.32420775581676,22.452328907240513,1.7772707E-4
-157.22570227138073,22.039230275969032,2.5124578E-5
-160.77946603017796,23.951821317992845,1.9666752E-5
-158.13061246702742,20.909892828686665,8.017611E-6
-160.96778604315122,22.45378230517025,1.3967995E-5
-159.69572979593585,23.77995133352915,8.3616986E-5
-158.20908279605112,21.394941286615254,1.2042765E-5
-161.46804262517895,22.220143741514637,2.007677E-5
-157.8698280269357,20.62052312140662,2.108343E-6
-157.7877394189905,21.97116798985513,4.065868E-5
-157.75897542363654,21.74926904112768,1.2594137E-5
-159.4841630938014,22.435963236711988,2.7938848E-4
-157.9301768595123,21.082815663545478,5.5232454E-6
-160.54737749730677,21.074809215080947,2.2834387E-5
-158.18855965347544,22.142976902834405,9.702095E-5
-158.9837372867826,20.517870962677357,9.078956E-6
-158.5892859880251,20.4917382252318,5.5634264E-6
-160.8312738292336,20.8985362884875,3.1560485E-5
-158.02914961233176,23.008362194854897,6.74123E-5
-160.133792751977,23.37237645177746,1.2466272E-4
-160.10618364016005,22.037679370463092,6.0211165E-5
-157.84952794843048,20.651175322800896,2.8329034E-6
-158.68964417812438,24.069246105944945,4.4932243E-5
-159.39884913681786,20.232710424441766,3.8288576E-6
-158.38052560135145,20.574419841885533,2.0577497E-6
-158.2656886232326,22.83349406951927,1.4074544E-4
-160.76926789799145,20.888988500556973,2.2276534E-5
-160.24820383312888,20.926670968470887,2.0186128E-5
-158.89724404918852,22.199600099058063,2.346846E-4
-157.39883428240978,22.404122230592122,9.516742E-5
-158.10641968026823,23.97478217697911,3.839753E-5
-160.7265808310804,21.667872898115043,2.2974165E-5
-159.0530495616751,20.99917259246569,3.446201E-5
-159.954703217159,20.53567296598279,1.2059567E-5
-158.8437961047214,24.04951635609524,7.949E-5
-160.31012464246146,24.303424057944692,4.7173613E-5
-158.26397117550073,23.889751387841464,3.8853035E-5
-157.42939734804955,22.42979122264221,7.06457E-5
-161.5515854306731,22.6579694596972,1.2578949E-5
-158.69852903759508,22.949477239008864,1.4706777E-4
-159.53283316862309,24.336165458683748,5.822794E-5
-157.92120956331988,23.229819111006215,5.524168E-5
-161.122372274563,21.215012910865077,1.4315741E-5
-159.40761367951748,23.221938270559285,1.2358716E-4
-158.8400532883295,21.79594619599476,4.4385844E-5
-158.16571534995063,22.635768302035906,1.3475695E-4
-158.4910276047804,22.037440341547924,7.930234E-5
-157.6569727007905,21.694599479523994,1.824233E-5
-161.2836484318122,21.573653720065856,1.5587835E-5
-161.20115082870942,20.76724258129551,1.3994674E-5
-159.13590442337718,22.511140022727588,2.710975E-4
-158.8382436763607,21.636839116718694,6.964459E-5
-157.2402911062504,21.522787950772614,1.2665589E-5
-161.13031922620283,21.140131921539602,1.5762387E-5
-159.64258144171617,20.387981747818802,1.17891595E-5
-160.63620943400753,22.38749684276906,4.0060477E-5
-158.79359700608452,20.96878802893238,1.9279441E-5
-158.26760716816267,23.300170648889488,4.1001193E-5
-160.4902308032774,22.82209660267799,8.386188E-5
-159.41637849845262,22.789781932672895,1.525541E-4
-157.32463266399145,22.501965119267766,6.548165E-5
-160.50933812378807,23.0400947324217,4.5585508E-5
-157.97586842015673,21.19093014361391,5.7114908E-6
-161.3734523383043,23.025293313781784,1.7219516E-5
-161.06590403837666,20.695690131186304,7.860089E-6
-159.21084834470543,20.07241180152289,2.9796179E-6
-160.28517973692647,20.561771135745207,1.1698949E-5
-160.97476113571753,20.746096517181304,9.7209795E-6
-158.2832468598635,24.12562347904018,1.9975014E-5
-157.17223712538313,21.619118216149236,8.259915E-6
-157.3918286507242,21.891527157315885,1.6456308E-5
-159.33135638705755,24.467182123337395,3.1449472E-5
-158.89980952309173,23.275851672321657,2.3945214E-4
-158.37740090268318,23.825896071145472,4.679717E-5
-158.98051958734237,23.792215178274713,6.3378066E-5
-158.0381155966852,22.827290052581855,9.378753E-5
-160.97676314178918,23.038693224234123,2.527866E-5
-157.94294868668328,22.890098141094203,9.748228E-5
-157.61964443458376,21.2397253286451,4.004586E-6
-158.9612423685865,20.84749705337543,1.2566557E-5
-158.77334360578487,22.599607807957007,1.8032003E-4
-157.60892557725433,21.718792373540893,1.4968791E-5
-160.79514763474265,22.52253877409981,3.9899598E-5
-160.2480296929355,23.391431599946436,7.805105E-5
-161.50264157740583,23.039255543048,1.2314106E-5
-159.61721328078596,20.26790310195085,8.592298E-6
-157.73503556457626,22.94795719197026,5.1303097E-5
-158.5124254140358,23.089228472037917,1.9234262E-4
-157.80135690252314,23.283466743316275,4.7502584E-5
-158.77977051517712,22.83058449970991,1.0646322E-4
-160.17856417892256,21.680875554103,3.1273055E-5
-161.28062274063979,22.590667801681416,1.4046998E-6
-159.28139224403748,22.59604338108761,1.9645845E-4
-160.6454457164631,22.486266389944518,5.1451698E-5
-161.48931966696324,22.095283732824022,1.9251274E-5
-159.87664426204947,23.758129331185078,8.378059E-5
-160.21372637978203,20.754556309525448,1.704596E-5
-160.15090913820276,21.412065079875763,3.5532714E-5
-159.0550491218884,20.575293847355795,1.133193E-5
-158.23594149683151,23.452980129433286,3.524488E-5
-158.19137460269314,20.374664947580136,3.0964045E-6
-158.7693485640256,21.990322291073834,5.927592E-5
-157.40025317773444,21.658718110834442,1.5248101E-5
-157.1166101459212,22.405389298284867,2.4132747E-5
-159.0225856556285,21.987883947725702,1.01191115E-4
-161.4031346589653,22.297632612102532,2.3706822E-5
-157.4967771353892,22.69360846287592,8.7786866E-5
-158.7004660735274,22.182992140515196,1.3354205E-4
-159.18952117568625,21.647700915047594,9.6099255E-5
-158.00332831224736,20.416271770057154,4.46574E-6
-160.38522000682025,23.933494010535043,4.1364183E-5
-159.8839594888516,20.473790486051993,1.1418578E-5
-159.36003830132904,23.930070790772245,3.171283E-5
-157.662959230424,21.750345594834297,1.0869929E-5
-160.50227054489645,22.152509022672202,3.0874922E-5
-159.02969556788815,22.876703513142672,1.1707675E-4
-158.83096723436304,22.972293588263927,1.0583906E-4
-157.59481212576492,21.175959990687744,3.99397E-6
-161.46204178609983,21.42860375336734,9.687425E-6
-159.78776645907416,23.691263256550812,8.371807E-5
-159.91402280535166,20.54507585669964,2.2853242E-6
-158.80227261996933,21.148584517325673,4.91412E-5
-160.2673969230809,20.310337925643204,4.037608E-6
-158.54409146449177,21.73982909753187,2.7779652E-5
-160.11532554961312,20.396699549349805,1.2063481E-5
-161.35964273578597,21.970435154335615,1.6829874E-5
-159.40498808133876,24.306153614012196,3.1161482E-5
-161.453189239471,23.096150991889658,1.4625673E-5
-159.2306098836747,21.046984015757822,1.9423402E-5
-158.3601563074036,22.63855549851013,1.9679747E-4
-157.17369710151004,21.688113532461077,1.147745E-5
-159.92061586312033,20.901251838921326,2.6767108E-5
-158.1678994857959,23.89121544207006,2.687197E-5
-158.49530204363748,20.321432754870884,3.7605157E-6
-159.47335501464622,22.734216703736212,1.3992867E-4
-160.3047368336759,22.25616549138924,8.5730615E-5
-159.571170359785,22.344197436330955,2.3572624E-4
-158.64484372855884,21.9473171717366,2.976821E-5
-159.40510245848768,23.268520457187364,1.1016156E-4
-157.85638104780062,23.01032672463279,4.070765E-5
-159.22326403052105,22.749602609433953,1.6666016E-4
-158.63603239022558,22.558896386352437,2.1685511E-4
-160.81822592314575,23.332625950616247,6.903464E-5
-157.64878096760273,20.804989158981087,2.411526E-7
-157.49288372144866,21.72978429379283,1.8000082E-5
-159.68113461995193,20.41459471618134,1.5033294E-5
-159.42941419761596,23.972212679836808,7.657978E-5
-157.7723093486453,23.298208593691456,3.5377205E-5
-160.1218114101188,21.423656422777135,2.1564203E-5
-160.52477335873033,20.951759563791853,2.1094747E-5
-161.03783638795235,22.274767537722454,3.8630893E-5
-160.94337715412686,20.791069925407236,2.2626442E-5
-161.3674101488976,23.44422171867732,4.219322E-6
-158.55133897781184,20.72607464482461,9.126018E-6
-159.553410890634,23.67576371020517,8.58211E-5
-160.95729001839126,22.876364411835794,2.535501E-6
-158.20843518935044,23.28295398616492,4.3180673E-5
-161.70268309082266,22.48265012641275,1.2777081E-5
-157.54426752587156,23.577746561637024,2.4118948E-5
-158.9464643101711,23.22626194226745,1.478321E-4
-160.02714637973673,23.79426479601929,5.3166557E-5
-160.68861209220606,20.942177973588773,3.4436624E-5
-159.30734049278138,20.197467816896413,5.820215E-6
-160.63230894754378,20.722753937000718,2.5729898E-5
-161.73017466499883,22.0217817224996,2.3351655E-5
-159.31482066572045,20.38942472406236,7.9481815E-6
-158.8269068645885,22.544515636734342,1.753239E-4
-158.1474717596547,22.359243569793257,1.2535574E-4
-160.9092076183531,21.950421908506566,2.9696348E-5
-160.43098070685866,22.668087284243228,1.557008E-4
-158.3712593825739,21.146136149328196,1.1200919E-5
-157.24445835231793,21.419457388787986,6.346436E-6
-161.3941962455976,21.279316958806838,1.4252242E-5
-160.9195122264589,21.293758479477734,1.0021818E-5
-160.48748898936213,23.341318614619794,8.855391E-5
-157.91467552041132,22.874165862813417,8.858954E-5
-159.1901813281752,23.95614752585343,1.0494883E-4
-159.20252017690916,22.74302899791129,2.0864981E-4
-157.8741633662117,23.61834568126602,2.3110162E-5
-159.65151789794987,23.308010418317277,9.122109E-5
-158.02017246784098,20.55158285202291,1.0004626E-5
-160.8794835950804,23.230590928324297,7.0826296E-5
-160.55272100105157,21.01650732693912,6.1366285E-5
-159.04803192969175,21.970735395927445,1.0198905E-4
-159.82046475010247,21.609475214751075,4.4956192E-5
-159.3285319317603,21.061108710586964,1.8450479E-5
-160.2523532055302,24.141147195799483,2.3211851E-5
-160.15451171755433,21.78292379007814,1.6905493E-5
-161.18355919889865,22.594820975792672,1.6447233E-5
-161.1867130622189,23.204616149967404,2.0694586E-5
-161.58558451908576,21.41340099736551,9.629567E-6
-160.12539618290586,20.768003773101015,1.9836421E-5
-158.31761038116963,23.354157958952953,4.5602177E-5
-157.57086528141372,22.328392231070005,5.7880756E-5
-157.45726145653566,21.71001098772816,1.3007645E-5
-159.39930128845813,20.179664651143554,3.771349E-6
-158.12323717074958,22.6773813040622,1.0991327E-4
-159.56644997172495,23.04022464945674,1.7225048E-4
-157.35896747470068,22.788542193641383,3.4310702E-5
-159.56909795616178,23.39447340956249,1.12744994E-4
-161.11370053244846,20.746198646945714,7.1269715E-6
-160.95096243410975,22.41024589428021,2.5162324E-5
-158.52246565695145,23.730575108441776,5.945231E-5
-158.67259393855508,21.838389174866215,4.019414E-5
-157.572138429527,21.819710629938104,2.0283986E-5
-160.9285683787726,21.776661298319688,2.3465887E-5
-161.55951523110872,21.550736932168526,1.2420218E-5
-158.82510823493746,24.3974271778891,2.4726627E-5
-157.7449480726237,22.444213460486605,9.13461E-5
-158.3735405665443,20.95204243130647,1.0789944E-5
-159.0138638265401,22.904110332244564,1.7706952E-4
-158.80330462121213,23.970603912050613,4.8546954E-5
-159.75502698659096,24.017658826236413,7.081573E-5
-157.59155362958643,21.384375128921896,7.8105795E-6
-157.6310823362424,21.598659660597754,1.11855015E-5
-161.65748245208428,21.73397850707535,1.4692159E-5
-159.26899717746755,21.001776415247285,3.112582E-5
-159.39798829197784,20.85395837884646,1.8331455E-5
-160.3473041575357,21.454618215237637,3.0179604E-5
-159.44842847597525,20.726638793829686,1.43252055E-5
-160.44717565202,21.40193470620553,2.942866E-5
-160.5095751036406,20.40265833765245,5.7363004E-6
-160.66907121618343,20.432825640292915,6.913046E-6
-160.0219156415808,21.43385671527136,2.1617665E-5
-161.39881444218432,22.605393977594293,2.5097888E-5
-161.03934998731475,23.341711446475983,5.7030196E-5
-158.73030628905107,21.074311962536562,3.879109E-5
-160.61822010561676,22.891356420896734,3.194786E-5
-157.57987074283793,21.536977296787285,1.5294423E-5
-158.4143080014771,23.45495908099041,5.038051E-5
-159.56614576375958,21.819775140992984,3.2492462E-5
-159.64477181690472,22.441702520969816,2.1677164E-4
-158.48437815135617,22.249373742095578,3.3364716E-4
-159.0977922701952,23.939299156197638,3.0013354E-5
-159.99818821320227,24.328043328122547,4.458785E-5
-160.04021703778713,24.319761323353823,5.3749904E-5
-158.37668187624777,22.747480111013036,2.7130113E-4
-159.48809919339413,21.802865183917202,6.15424E-5
-158.59743537106937,23.21061913462729,1.1078016E-4
-157.65936347643756,21.297321655787254,8.804218E-6
-160.29558295662787,23.856567588275716,4.3538723E-5
-158.89048469206452,20.65146969164464,1.060893E-5
-160.94878131336924,21.1669809229939,1.1320203E-5
-158.0928731467581,23.57405197993512,3.0688716E-5
-161.0641516116272,21.336329478312496,1.6765396E-5
-157.97908450020836,23.665568395533747,2.8739514E-5
-159.01914724627042,20.235010922757265,2.437864E-6
-160.10102859052773,22.58182183474848,2.7758692E-4
-158.68333468558978,20.708950306965445,9.345699E-6
-158.86261439791653,22.391670851759905,3.2531776E-4
-157.34429717161103,23.017262006989498,7.318838E-6
-160.74610930893863,20.4003924558535,5.805344E-6
-158.2382259799707,23.46077783312665,5.3923537E-5
-158.7517633010514,24.150067366157153,4.7301804E-5
-159.45839642683362,21.771465126484138,6.230821E-5
-157.5188381446708,21.44949350897119,8.478199E-6
-158.9087614966023,24.126664520243377,3.0890133E-5
-159.4349249334302,23.869631911303347,2.9339193E-5
-158.05009112417784,23.934752407113116,1.9385128E-5
-160.83688094215557,22.60838925746549,3.3034612E-5
-158.70609308546977,23.513849249271928,3.7047015E-5
-158.90295902703576,20.640784936712485,9.504472E-6
-161.13400734461308,21.031744369301197,1.6313536E-5
-157.17071377501986,22.063652388694113,1.7377826E-5
-160.9815379023874,23.781942495561417,4.6472567E-5
-158.2580244394345,20.7248437212848,7.609974E-6
-158.46060505129813,20.462835840552543,4.4471512E-6
-159.2836548285245,23.535969587643333,1.5864495E-4
-161.5001576768486,22.506778014671116,2.6422314E-5
-160.70512595067862,23.507695216512175,7.234539E-5
-160.51079196122436,22.459694618931024,5.75218E-5
-159.8571444992616,22.009406490874063,6.142258E-5
-160.10202259652982,21.1873354357853,3.6893285E-5
-158.42221614259012,20.856481925875226,8.07746E-6
-159.15854206137791,22.707771448404745,1.4955108E-4
-159.24704348287696,20.270727054057204,6.645201E-6
-159.6241249566182,23.316950141146787,9.461185E-5
-157.69569959088687,23.234351687786518,3.675868E-5
-158.8796460570146,24.034423259756984,7.587639E-5
-159.30227122041893,21.50800629161572,1.3245295E-5
-160.84251360406427,22.735176926711116,2.1731737E-5
-160.82990647699052,22.21128698452177,2.2792023E-5
-158.61624453954653,20.945206810503887,1.3315813E-5
-160.07645456412646,20.620539665315903,1.682106E-5
-157.52882086014824,22.250378384362847,1.0168357E-4
-158.16646629220926,21.50279649950578,1.24063135E-5
-157.57848861031871,21.499353449133036,1.1288403E-5
-158.90050616215066,24.04415650423114,2.6936232E-5
-158.12596282097454,23.43042913454657,3.543546E-5
-158.77494342976206,20.241098088781012,1.6059723E-6
-161.02599798062434,21.645249629784804,1.3467304E-5
-158.3270170539498,22.94277581878046,1.6833517E-4
-159.1000527532795,23.3894412691437,1.03025726E-4
-157.29023182293545,21.366550350139708,6.60777E-6
-158.0341907265683,23.86309260100327,2.6535015E-5
-160.5661369657634,22.238875220795197,4.36157E-5
-158.07981294427682,20.531979320608404,6.930144E-6
-160.08245948634632,20.48584941626411,7.772133E-6
-159.8206446084823,22.600218511123643,2.0997849E-4
-159.38644243256985,23.92199487678513,2.218331E-5
-160.79842079824266,23.477368675560083,7.790442E-5
-159.14020634598774,21.84091959360473,8.745078E-5
-159.99231978039066,23.128104542028943,1.0695421E-4
-159.07637606276168,22.924893993023613,1.8226822E-4
-157.84394694032122,21.9407906971916,1.8433335E-5
-160.1667703092547,21.57167352856481,3.949512E-5
-158.72886819480084,20.752812076804453,1.5487949E-5
-158.78846802212226,23.42264893444511,9.69687E-5
-161.05765426442235,23.19884123749221,4.218357E-5
-157.74117954620095,22.757065942291423,8.01632E-5
-159.87977069306092,22.716670574748445,1.7550544E-4
-161.2750418376566,21.311864411297286,1.5034446E-5
-160.95682692693097,22.442154167357707,3.10863E-5
-159.20073576387963,23.304612067498194,1.7893818E-4
-159.2449393356583,24.196511594161848,4.977243E-5
-160.78285271751648,21.852464391898906,2.795605E-5
-158.61622101367723,22.32845472403123,3.1945907E-4
-158.87180429405907,22.598904651471877,1.9692318E-4
-158.9702814826506,20.3171234423078,2.9187102E-6
-161.29430331098968,22.558936777950255,5.9590643E-6
-159.64872952773052,23.687117273689655,1.6342476E-4
-157.91473536397785,21.70514879712284,1.3665306E-5
-159.31678758764843,24.219724478119325,8.225915E-5
-158.39161368263842,23.81187389993279,7.0929884E-5
-158.15072757064533,22.113451019574075,7.966736E-5
-160.54945917774523,20.333823734208835,4.487634E-6
-159.3906811397515,20.540928608416262,1.5753576E-5
-160.79155551878873,21.90326782110072,1.4551419E-5
-161.70401930785934,22.210331012176535,1.4690201E-5
-160.14587236321196,20.889382797415397,1.7591306E-5
-160.61154659398275,22.210448810033675,5.720395E-5
-160.4193870162136,21.569448056410803,1.2352585E-5
-159.13582315310737,21.43589919166085,3.6953064E-5
-159.81886044149246,21.65176210825049,1.6623144E-5
-157.9448325221211,21.0453802608271,7.9043175E-6
-158.47339245949266,23.998435865246357,2.4808782E-5
-160.131427396705,23.757750656770764,4.7886864E-5
-160.31215108586767,22.49088980429448,1.0449513E-4
-159.90726513807311,22.80442225627009,1.9758639E-4
-160.2027713981472,21.445269081609997,2.9395356E-5
-158.25869952206014,21.729116883362195,2.1932126E-5
-159.2045479388645,21.066782627082084,3.1709806E-5
-160.898654430741,21.11371355218391,1.5205567E-5
-158.89783212881918,22.957504106207427,1.9839688E-4
-157.5364847833679,22.246159270288736,6.895957E-5
-160.91757172807692,21.08014740402071,1.3801929E-5
-158.76096929378247,22.77270163830117,1.6299084E-4
-160.10179575686823,21.24234370590541,5.2814066E-5
-159.98935205169946,20.177421487495184,3.263838E-6
-158.64163433631376,23.498832765119325,5.145485E-5
-158.48325952288815,20.65747203297746,8.89979E-6
-160.79335154153728,21.2730013140072,2.5558535E-5
-160.30940518881164,24.157176287372806,6.59068E-6
-160.3234743453255,21.892973858699182,1.514505E-5
-160.48449959911156,21.32738280096876,2.9474233E-5
-159.2890276121126,24.27498261286315,7.6698874E-5
-160.03934997373437,21.56985013688979,4.8504084E-5
-158.9286949882483,21.246517983479997,5.5702247E-5
-158.00583218899197,23.51031532417367,4.778878E-5
-158.49249195705903,21.582789833875957,2.857594E-5
-160.66213043385403,22.925873186715847,2.7526532E-5
-158.51797368656221,20.385393162122032,4.4658746E-6
-160.99868761021784,22.868208968397717,1.0949702E-5
-160.00901707041058,21.12914431561309,2.7658616E-5
-160.1928566723873,24.039895371132822,4.999806E-5
-159.98718558597847,23.763695462794846,9.683828E-5
-161.6488155905028,22.90814555775207,1.2232883E-5
-160.52325048031597,20.923436265832475,2.8926643E-5
-159.16136024154432,21.620288536368385,3.174641E-5
-159.75403764080454,21.2582944517071,1.7982728E-5
-161.14046703544102,22.72275351562082,1.2359648E-5
-158.13584649205015,20.922228705893502,7.093647E-6
-160.20960116288802,24.17126995069449,3.561099E-5
-161.75020119208602,22.363094815436924,2.0570767E-6
-160.2396375626443,22.907280877339506,1.0748936E-4
-160.31612621742295,21.02120743203282,5.600513E-5
-160.64390154443055,23.30764145538154,4.5939614E-5
-158.1334117110834,23.690864469142063,2.565511E-5
-160.17459348726558,23.732608636640084,7.3927724E-5
-157.91811733853766,22.085757541998888,3.2606844E-5
-160.28650908833703,20.330711810435155,7.154931E-6
-157.60037598043323,21.447566020394703,8.7267845E-6
-159.37355483477052,21.01184007929769,2.6901524E-5
-160.4024302594304,23.392351637273116,6.881798E-5
-160.93691635388353,21.408192965381442,2.44404E-5
-157.4459287491531,21.76580208073023,2.3527233E-5
-160.59780061062207,23.36526399544772,9.6155265E-5
-160.20506458214507,20.524486447785605,1.1773837E-5
-159.46312191127063,22.45446632426751,1.8254534E-4
-159.15724207145112,21.742933166558064,6.877085E-5
-161.3326497700199,21.82763962649469,1.6934058E-5
-160.17341155613641,20.121761049337252,3.980441E-6
-161.33907640093997,22.35054167096766,1.4188493E-5
-158.25010501069082,23.033582103209405,8.594879E-5
-159.62965546395952,20.391174927198254,8.737741E-6
-158.85157948245484,22.91402363823239,1.0555237E-4
-161.07409259206042,22.642692836796517,1.330925E-5
-161.47605234154764,21.369650434996785,1.01106925E-5
-158.99536927686293,23.47776678036272,1.9612831E-4
-157.98766733363857,21.25752550812891,9.755372E-6
-160.0083159098129,23.315163368158032,1.4809443E-4
-158.79092497238486,24.18053416727237,4.6872978E-5
-159.07417243497991,24.342445747034553,2.1522968E-5
-161.1037699594948,23.063301807326845,2.7582839E-5
