Longitude,Latitude,RFBO_6 raw values
-160.29961565923753,21.373268518103853,6.5713335E-5
-159.32038071124677,20.107837671293403,1.0659103E-5
-158.57501460588546,22.920654566375084,1.6474721E-4
-158.94439408399933,23.295025754255327,1.3566308E-4
-160.56846197052374,23.299962558061367,9.9859535E-5
-160.17542330314367,20.266420276585027,1.4930239E-5
-157.51065322566453,22.00267949149439,5.1216277E-5
-159.73296847461236,21.621485935773805,2.4018567E-5
-159.05529007080872,22.210177575486117,1.7101156E-4
-158.56113908150147,22.04135891466023,1.16796735E-4
-158.22045391023173,21.86567904963406,1.1253217E-4
-158.47928936245324,21.76165653100022,1.1176245E-4
-160.04380707806064,20.55503552788505,3.41469E-5
-160.80841135008473,20.819233567847903,3.7262245E-5
-160.46791027131442,23.71732445411557,1.2700321E-4
-159.0828611337036,22.423972535263356,2.0434975E-4
-159.0167708740114,21.343850049231932,1.5475016E-5
-158.62981016909288,22.208415462306704,5.5619137E-5
-158.51748220994847,24.078280880879525,6.957295E-5
-160.32274821393443,21.025910546750747,1.1898456E-5
-157.9652664764219,23.699163309758937,7.9276266E-5
-160.58313439290993,23.735109243644757,1.2269284E-4
-159.62226295496754,22.55690677106532,1.0009598E-4
-160.29636013902112,22.96854907440259,8.6886896E-5
-159.93101067832907,22.9222914526498,1.1276773E-4
-158.14268327786945,22.03453216879872,9.2116396E-5
-158.24901371499735,22.811154009475935,1.1895462E-4
-159.30160903139222,22.275537265820002,7.714265E-5
-160.5241260707629,22.361589415235912,5.476046E-5
-160.95671195928676,20.596194779440534,1.5008735E-5
-161.42332726285375,22.54406678446669,3.2608943E-5
-160.43024143582895,22.51082864711882,4.810883E-5
-157.93292810122173,23.089331810959994,1.8781575E-5
-157.61753932333679,21.449514930913335,5.45688E-5
-158.4914941016539,21.998252455385874,1.2711316E-4
-160.61159419931067,20.933171278925343,1.2990065E-5
-157.20125726596433,22.44925975622412,8.756507E-5
-157.69981189405146,21.95931784475487,6.1009385E-5
-158.34232496334448,22.3783843314189,1.3874141E-4
-160.81145172982752,22.825912445162633,1.3415873E-4
-160.06701383609598,21.31020411683477,1.0230386E-5
-160.16752559858762,20.921623979511416,4.315782E-5
-158.19705617505858,23.061364641242875,9.374228E-5
-157.94576924672467,21.28658208323173,2.5751619E-5
-159.45118242076634,23.524745203384807,1.2938742E-4
-159.58169385152297,23.45518918931591,1.03161874E-4
-158.64307051257262,20.502716014581836,1.6474267E-5
-160.5916756098423,23.39810261182415,1.647426E-4
-160.53213109336505,22.897961367543296,6.375369E-5
-159.20246755125285,23.754175105438765,1.2309506E-4
-159.6043818806921,22.817135254776588,2.20662E-5
-157.74041972861912,23.59781728332546,8.3383806E-5
-157.68595665452284,20.735372217804873,2.6175529E-5
-159.43885487196505,23.35257301550021,1.2927184E-4
-160.39991010156746,22.26776111358341,6.2923005E-5
-159.5685096450301,20.532352630779112,1.6221988E-5
-161.34243859390742,23.46098451415556,5.1820352E-5
-160.59987879282326,23.128073738764613,1.1031239E-4
-161.51643791502897,22.34411306706468,2.4900914E-6
-158.0585775145169,22.09203544706712,4.2355634E-5
-161.05064352405782,21.459330762234426,9.000639E-6
-157.54658270358237,23.435541241793825,6.574127E-5
-160.36865265819736,23.304937961491476,1.6575634E-4
-160.58245556824403,21.03037376416805,4.3585052E-5
-159.66661095876353,21.621916612459433,2.1753469E-5
-159.06734634405925,23.78879232794727,8.1339174E-5
-159.1872323868522,24.25856239647972,8.495621E-5
-160.30914416528807,21.31369555686825,1.3095195E-6
-158.4310614858474,23.749501953201374,9.842577E-5
-158.60646745622643,24.34847437454151,6.090317E-5
-159.87463699520157,20.87872559407967,2.0969472E-5
-158.39784178412006,24.120429439950634,9.370394E-5
-158.95991046954666,20.275046090838096,3.0381809E-5
-157.5411353263474,22.90744004346265,2.012138E-5
-159.22850982630698,19.99917219114574,9.524502E-6
-157.62676577762448,20.827326031052273,1.4237071E-5
-158.29169081618193,20.388970518167024,4.54339E-5
-158.4763072896472,21.234726351418242,2.3284681E-5
-158.15509421623713,23.710352204869167,7.0547845E-5
-160.59628215197552,20.55704194929565,1.1912265E-5
-161.41834406077209,22.86234275231233,1.5729207E-4
-157.789639666395,22.736548884317443,1.2484296E-4
-157.21974814182133,21.45560742933289,1.6411026E-4
-157.1347498023353,22.428520850201714,5.8922844E-5
-161.02234746155452,22.995496328673358,6.86265E-5
-159.09447225738018,22.291890546463694,1.46798E-4
-159.17467021794283,21.732011917801618,6.0741884E-5
-159.6305381067991,21.103877892376133,2.2890168E-5
-161.10106274659069,20.739179608925152,1.6162554E-5
-161.2418735202034,21.73474778505628,7.978321E-6
-161.40455279492195,23.3698934056909,5.2428542E-5
-159.1050891278966,22.98855176584598,1.3756768E-4
-157.5114561527579,22.728147757881587,5.8940474E-5
-161.32356031175863,22.747419902606055,2.5439173E-5
-158.0434495339589,20.474846803619144,1.2915235E-5
-160.3721493498882,20.444652574662264,1.00666675E-5
-159.90059299419622,22.920776290013574,1.146953E-4
-160.79717045018154,23.189636493635465,5.7407527E-5
-161.09697162744473,21.518075076804433,1.3763778E-5
-159.38246853568654,20.124150780089614,2.22133E-5
-160.3833200367696,20.834776150226553,5.1882296E-5
-160.91254230408148,22.981979772195345,5.374134E-5
-158.27671058582214,21.545581554275664,2.7902879E-5
-161.32220839179692,23.278597945338582,4.3857577E-5
-159.77250279432872,21.262765513255996,7.627396E-5
-158.27482283723467,22.22978530232731,1.2500182E-4
-159.86254964713623,21.353644931021083,7.108592E-5
-161.22299210104836,21.242374537832916,1.2434869E-5
-158.00779613607625,22.25841613398022,1.099726E-4
-158.5795217222553,20.79771192917918,2.8965129E-5
-159.3162431140821,23.384313954536342,4.3202956E-5
-157.4224105954379,22.570307765406994,1.4888354E-4
-159.6620192215104,23.528736547829034,1.3903745E-4
-158.00042407298378,22.757284066261704,8.045177E-5
-158.3961229104763,21.887903756675463,1.7115724E-4
-157.74018351484474,21.749194459774888,1.09541405E-4
-159.95113499613393,23.93736568128232,1.7250598E-4
-157.39198093923665,21.765381597487732,8.3156636E-5
-161.48124853237385,22.858684831760527,1.9982751E-4
-158.234606561438,22.95609846310415,1.3178209E-4
-159.36257835821232,21.20405664537047,3.1275926E-5
-160.50796250796597,20.579207221833393,1.2868755E-5
-158.87346970998502,23.019267467655908,9.346553E-5
-157.8925427391109,21.93571274466678,1.9266563E-4
-158.56470735620792,20.671909000463955,4.2214968E-5
-160.85838576414415,20.61590046928254,1.7079561E-5
-161.35922069157712,22.052393145875225,1.7460728E-5
-160.06278335223232,21.514462103158117,1.4647428E-5
-159.86453438457565,23.879368352242533,1.5873756E-4
-157.96263622361928,23.71842347968254,6.119653E-5
-157.85882372776027,23.60194694202767,4.5428787E-5
-159.50548090212817,20.55205054867811,3.3933768E-5
-160.8688359069725,21.774385527755715,6.0202143E-5
-158.28386781487228,21.748774172927565,6.522009E-5
-159.44907894121,22.8279544448956,7.37004E-5
-158.99594158087504,20.601533661602367,1.10301135E-5
-160.10915344341336,23.86835162780423,1.3259206E-4
-158.35171940235946,21.331971165671142,3.0117402E-5
-158.0144892537197,20.570596540628756,3.779045E-5
-160.06945950320133,23.94623328566129,4.3787328E-5
-159.8919827966773,22.38828723907565,1.3357819E-4
-159.78839531307585,22.533766158428183,7.088256E-5
-159.6008340899095,23.688322796426256,1.671423E-4
-160.0408787749955,22.13038955162463,5.8528127E-5
-161.53951248823253,22.625048406158903,6.294688E-5
-158.68275053700256,24.140599273286547,7.926303E-5
-158.4195497398446,23.655398173802773,5.9082435E-5
-160.3760762968039,23.49401297677432,1.0118381E-4
-159.63498922565032,20.592457338992126,2.388271E-5
-158.62831014105697,21.324907932354858,6.799846E-6
-159.6553428323302,20.338254955128164,8.037055E-6
-160.13398321466815,24.283060088457717,1.01670434E-4
-159.95363744472988,22.55188942079952,3.598116E-5
-158.90698736915084,23.162628991678634,7.70848E-5
-158.69324512690372,22.528633584675102,3.5991987E-5
-160.67887617580215,20.868033709469977,2.4562158E-5
-161.6026357036712,22.646507785417484,4.730036E-6
-158.0156684817672,23.92464253710459,6.885961E-5
-159.96362107167258,23.997930360917657,1.03263286E-4
-159.9887575101714,23.07445483217589,2.1206502E-4
-159.89373450879324,22.705759384612385,4.238208E-5
-160.43392222672944,22.222370042775026,1.6825995E-6
-161.04217308492017,20.78484413726279,1.352688E-5
-159.70984541369302,21.775144362818494,1.1054924E-4
-157.23973968989094,22.49537882698305,1.2696799E-4
-157.73578160169788,21.395445839754167,3.277551E-5
-158.0949876611953,20.8970339414361,2.7396629E-5
-159.69066271780022,23.772254084402004,3.5072397E-5
-159.2915900731478,20.69456340539964,7.973797E-6
-159.7187630814401,22.766919977261374,1.2221932E-4
-157.69828428272783,23.570803336420397,7.999804E-5
-159.42325150802674,22.75793808253786,9.565719E-5
-160.16641002995883,23.42573534064005,9.3402625E-5
-158.01373220855797,21.886097300638582,1.03307124E-4
-158.71850284284685,22.867348050280775,7.371112E-5
-160.95867599472166,22.386409236788385,7.1089955E-5
-159.1385636361715,20.16911860007514,1.2686187E-5
-159.73130003016132,24.249990518725554,9.607636E-5
-161.45594325695563,23.20362787856932,1.4165668E-4
-160.3563128812227,21.855452726810288,1.04115556E-4
-158.1467646706185,23.372054479319182,7.23953E-5
-157.66136971103703,22.79224439972451,1.0108273E-4
-159.55202107161074,23.741595208754802,1.1509441E-4
-157.43551822542753,22.942200301145764,5.6157445E-5
-159.88812898506407,22.88399201603071,1.1262084E-4
-160.84593439026924,20.88339894589707,2.8317008E-5
-161.17008267486838,21.95180451073421,3.854306E-5
-157.14004433299505,21.66138588202519,7.886102E-5
-158.00019584878967,20.487573807759283,1.9919313E-5
-157.76732155792314,21.7946271897265,1.3409798E-4
-161.6144736726012,22.56495998282579,5.1611794E-5
-159.86143321848684,24.217226676912425,5.234311E-5
-158.58613169525373,21.16377183878592,2.7456239E-5
-159.42609222095672,21.637832408403494,8.7861496E-5
-158.63805221404533,22.481051011717405,9.111294E-5
-158.9106419445207,24.233477007178138,6.874136E-5
-158.37878944006326,21.106885706509193,2.8281696E-5
-157.42693378267398,23.444519657667833,8.6815686E-5
-161.26322125926035,22.449223967705784,1.2927242E-5
-158.06231073871538,21.03731448826494,2.2480452E-5
-159.82003602144215,23.37385301691283,1.5790331E-4
-160.89156883279605,22.41948803072664,2.8272789E-5
-157.43378083953263,21.34178724115927,7.364916E-5
-159.46631425184577,20.120903741707757,8.499068E-6
-160.47179131281288,21.555526474587055,2.0169748E-6
-160.20972920530585,24.35157068542544,1.1106985E-4
-159.23192325033293,20.118371125465888,2.0038953E-5
-160.39717938404291,23.08199552564406,1.3964379E-4
-158.21366946041286,21.728185306488992,9.750558E-5
-159.1419236360305,22.795336588431866,9.066911E-5
-157.71064920719712,22.85661422838975,6.678769E-5
-159.0054211216691,20.493981586337075,2.0087431E-5
-157.64421434205667,21.870417069622526,9.9269644E-5
-158.21777399319618,22.126423999712486,5.370022E-5
-157.29792706700962,22.11802745830898,7.706904E-5
-159.70138765902055,21.28059888777955,5.6653094E-5
-160.78824471233213,23.24344594075021,3.1088778E-6
-161.2215961209672,23.055910982525607,1.0448613E-4
-158.22148072003674,23.18505748265393,6.271771E-5
-161.0533594467675,23.555410715067488,1.7777103E-5
-157.6418848381248,21.03428689766332,2.0880443E-5
-159.25954415304358,21.55776411156758,8.189284E-5
-160.82879300417267,22.521972890447202,6.9088506E-5
-159.11061175973063,20.84962236184056,1.349914E-5
-160.01298282561638,22.02685019285064,3.9751958E-5
-160.2189411823936,23.179120100369428,1.490466E-4
-160.02624689547932,20.12266064457488,1.0337484E-5
-160.65626396824175,23.81020032172171,1.3208875E-4
-159.3788001026894,22.350177195397503,1.4559651E-4
-157.9109906810393,22.26656878542129,1.1785919E-4
-160.39824970373314,21.47479007303684,1.4416707E-5
-159.6895582209582,21.073485104659994,3.746715E-5
-159.25931867442893,21.527823304642016,1.6311677E-4
-158.5742531006949,21.453546776299746,2.071987E-5
-160.16886632597945,24.372192550508526,5.096345E-5
-160.21266506402668,22.809869146252435,1.1284754E-4
-158.16407099726018,20.383828762671687,1.9300014E-5
-160.02471500753828,24.222793262885205,1.5308733E-4
-161.19660095958565,21.560745947389293,2.6816098E-5
-160.90585700267215,22.561332728592486,1.0899975E-4
-158.43184291130723,23.514934113150655,6.434939E-5
-160.90948060947164,22.750102719794324,4.203804E-5
-158.97760166044262,22.966541981001832,1.3742335E-4
-161.251706403092,22.725722079371607,1.398932E-4
-157.54671423305385,20.917485802564332,1.3183547E-5
-159.38109112712968,20.627650138584727,2.8735385E-5
-158.05270647368445,21.99560651379006,8.962106E-5
-158.1194147549211,22.915837610367717,9.6565534E-5
-158.46863819176517,22.84676988791287,1.6811458E-4
-159.16616844676705,23.05626518927943,1.3559192E-4
-158.20068918169318,23.928290385235236,5.382344E-5
-158.8629185902248,21.993509035059468,9.5824675E-5
-159.56725520599971,24.349072114561565,7.6948454E-5
-160.92849765689598,22.084161778761555,4.8487756E-5
-158.98490194592443,22.707074646632236,1.7024014E-4
-157.72762516066916,22.134631314845592,1.05671344E-4
-159.46596257946612,20.80952807348852,1.0386583E-5
-158.7967315944306,21.784375352508757,8.7391265E-5
-158.04291439536266,22.971422074359086,6.994858E-5
-159.4271862778867,21.565745840773406,1.715952E-4
-160.0637216962245,23.549240298699424,1.7136127E-4
-157.7181230613892,22.08912521163718,5.3808755E-5
-158.75621189464056,22.724656559891955,8.071625E-5
-158.7676821438103,21.04713012956038,2.247181E-5
-159.16553892174798,24.349334977364524,6.022181E-5
-161.16546716235118,21.693495639620032,4.037992E-5
-157.60995047354143,22.255502744549098,1.4621562E-4
-159.2367830746859,21.907468222425337,9.9239376E-5
-158.84117267616554,20.13543082487867,1.105718E-5
-158.5095794336194,20.403209947087767,9.875762E-6
-159.74834466561714,20.806909615546928,1.1219564E-5
-157.49865684183342,22.665796204405893,7.4446405E-5
-158.84766619409788,22.37267126645467,5.8572852E-5
-158.41420129964862,23.571959799629287,8.023451E-5
-158.4479436042492,22.079230699080185,6.7802925E-5
-159.79331551892764,24.43188828423929,7.153199E-5
-160.215112879506,23.20036054141376,1.2924582E-4
-158.10001810178204,23.388353753398647,3.8969058E-5
-159.86782501689476,21.71894387281904,2.0638641E-5
-158.39638925964113,21.410512402566457,4.1556432E-5
-157.13932992092248,22.03339619969716,1.1420042E-4
-160.46189415205123,22.997103952059256,1.0387282E-5
-158.51460012991544,21.972743685746742,1.5745136E-4
-161.06668410390793,22.855177541039836,3.9215112E-5
-160.03069081766915,22.194279152557677,3.463342E-5
-158.902100921065,22.05424476325995,1.4260644E-4
-157.7303923871309,21.31129828347766,2.1069953E-5
-160.95263933673488,20.628904402370267,1.4258541E-5
-159.11761636252288,20.669273754446046,2.4084968E-5
-159.2171090900642,22.913173422062922,1.1468363E-4
-158.58522567976047,23.244035467203396,9.4256975E-5
-158.50395189045494,20.488903472449643,1.0521749E-5
-158.8765163559118,20.82385391630913,1.159888E-6
-157.76115266701498,21.54684192754516,5.244646E-5
-161.61887191304626,22.735019158709736,4.6301284E-5
-157.5062754546046,21.077815865705055,1.6852768E-5
-160.47286806867814,23.22690037537856,1.0156542E-4
-160.086721193767,24.222103845573194,8.869179E-5
-160.60909921354636,23.092318742441652,5.4396965E-5
-160.68277516589714,24.046440418296722,1.01738886E-4
-158.43160195120325,21.52621142001049,9.832488E-5
-158.41926243480702,21.376084101650342,3.7390186E-5
-158.9830671954079,21.011722419448077,3.9287093E-5
-160.664945970212,20.696393198497464,2.1062093E-5
-159.3288529252254,20.171395119064226,8.619575E-6
-158.48826248195815,20.555812807113632,2.8703245E-5
-159.43244680921424,24.358910838134953,1.4141777E-4
-158.68470527325496,20.4547028679133,1.355673E-5
-159.2502540180883,20.6116902301495,2.2621613E-5
-161.27293914430894,22.91269684515876,8.381885E-5
-161.52730155665984,22.184359387820873,6.0897364E-5
-160.74951804478985,20.4220626967054,1.2138921E-5
-159.44924012293941,21.92188864706407,1.0900883E-5
-160.10393047563866,21.309100514728215,4.3079766E-5
-158.95902673518546,22.436283770707988,1.384323E-4
-161.26932422271105,23.488770253961995,8.490114E-5
-160.09235135837267,24.150135790254236,1.5699654E-4
-157.71754337618592,22.67563168374245,1.3314265E-4
-158.08106980903506,23.310542364692203,5.1187766E-5
-159.1378445795403,22.02756011913233,1.2308577E-4
-157.79204848458102,20.68273341363441,1.1330012E-4
-160.0182186903451,21.1441135598133,1.7404154E-5
-158.55123441541045,22.248042177148744,1.1354136E-4
-157.1098443615691,22.67872324398508,4.751941E-5
-159.05382370659635,20.90515234791916,9.406708E-6
-157.80996126778268,21.60355082958427,5.3002845E-5
-158.54138291961814,21.948896607630292,1.2278896E-4
-159.54837077062157,21.16889847397197,1.6678467E-5
-159.24118822884668,23.298439729641714,1.893398E-4
-161.452581288779,21.20888054527611,1.1480847E-5
-158.83531947433008,20.120367784441317,9.050724E-6
-158.32420775581676,22.452328907240553,1.42905E-4
-157.22570227138073,22.039230275969082,8.9921785E-5
-160.77946603017796,23.951821317992856,8.754206E-5
-158.13061246702742,20.90989282868674,2.6680164E-5
-160.96778604315122,22.45378230517029,1.837253E-5
-159.69572979593585,23.779951333529162,1.3689762E-4
-158.20908279605112,21.394941286615317,3.5778496E-5
-161.46804262517895,22.220143741514683,1.3448741E-5
-157.8698280269357,20.6205231214067,1.7828048E-5
-157.7877394189905,21.97116798985518,1.1770922E-4
-157.75897542363654,21.749269041127732,8.621471E-5
-159.4841630938014,22.435963236712027,1.3652224E-4
-157.9301768595123,21.082815663545546,1.4595556E-5
-160.54737749730677,21.074809215081014,1.7383605E-5
-158.18855965347544,22.14297690283445,8.736387E-5
-158.9837372867826,20.51787096267744,1.0848181E-5
-158.5892859880251,20.49173822523188,1.3972606E-5
-160.8312738292336,20.89853628848757,3.002313E-5
-158.02914961233176,23.008362194854925,6.675895E-5
-160.133792751977,23.37237645177748,1.4457703E-4
-160.10618364016005,22.03767937046314,4.074429E-5
-157.84952794843048,20.65117532280097,1.4867738E-5
-158.68964417812438,24.06924610594495,5.2015657E-5
-159.39884913681786,20.232710424441855,1.3787197E-5
-158.38052560135145,20.57441984188561,1.8367421E-6
-158.2656886232326,22.8334940695193,1.2301437E-4
-160.76926789799145,20.888988500557044,2.4679815E-5
-160.24820383312888,20.92667096847096,1.3382165E-5
-158.89724404918852,22.19960009905811,1.3439907E-4
-157.39883428240978,22.404122230592165,1.5696131E-4
-158.10641968026823,23.97478217697912,7.708228E-5
-160.7265808310804,21.6678728981151,1.00469755E-4
-159.0530495616751,20.99917259246576,2.1583735E-5
-159.954703217159,20.535672965982872,1.2349702E-5
-158.8437961047214,24.049516356095246,6.508569E-5
-160.31012464246146,24.303424057944692,1.6310302E-4
-158.26397117550073,23.889751387841475,6.0444334E-5
-157.42939734804955,22.42979122264225,9.492925E-5
-161.5515854306731,22.657969459697235,3.4000455E-5
-158.69852903759508,22.949477239008893,9.6390686E-5
-159.53283316862309,24.336165458683748,1.06795196E-4
-157.92120956331988,23.22981911100624,5.383824E-5
-161.122372274563,21.215012910865145,1.4383994E-5
-159.40761367951748,23.221938270559306,1.419301E-4
-158.8400532883295,21.795946195994812,7.629109E-5
-158.16571534995063,22.63576830203594,1.19389624E-4
-158.4910276047804,22.037440341547974,1.8920426E-4
-157.6569727007905,21.69459947952405,1.492162E-4
-161.2836484318122,21.573653720065913,1.00371735E-5
-161.20115082870942,20.767242581295584,1.7484832E-5
-159.13590442337718,22.511140022727627,2.1049406E-4
-158.8382436763607,21.63683911671875,8.594947E-5
-157.2402911062504,21.522787950772674,1.5449051E-4
-161.13031922620283,21.14013192153967,1.1391517E-5
-159.64258144171617,20.387981747818884,1.3801564E-5
-160.63620943400753,22.3874968427691,4.208259E-5
-158.79359700608452,20.96878802893245,1.3502994E-5
-158.26760716816267,23.30017064888951,8.8564164E-5
-160.4902308032774,22.822096602678023,1.0578473E-4
-159.41637849845262,22.789781932672927,9.571415E-5
-157.32463266399145,22.501965119267805,1.0849568E-4
-160.50933812378807,23.04009473242173,4.4173274E-5
-157.97586842015673,21.19093014361398,1.7578559E-5
-161.3734523383043,23.025293313781813,1.066586E-4
-161.06590403837666,20.695690131186378,1.655371E-5
-159.21084834470543,20.072411801522982,2.193405E-5
-160.28517973692647,20.56177113574529,1.26664145E-5
-160.97476113571753,20.74609651718138,1.7161912E-5
-158.2832468598635,24.125623479040183,2.5743639E-5
-157.17223712538313,21.619118216149293,1.18200565E-4
-157.3918286507242,21.891527157315938,1.1106189E-4
-159.33135638705755,24.46718212333739,9.651287E-5
-158.89980952309173,23.27585167232168,2.0898145E-4
-158.37740090268318,23.825896071145483,7.636368E-5
-158.98051958734237,23.792215178274724,1.0217158E-4
-158.0381155966852,22.827290052581887,7.812427E-5
-160.97676314178918,23.03869322423415,5.7714245E-5
-157.94294868668328,22.89009814109423,9.362872E-5
-157.61964443458376,21.239725328645164,2.7582097E-5
-158.9612423685865,20.847497053375506,1.0204462E-5
-158.77334360578487,22.599607807957046,1.0059929E-4
-157.60892557725433,21.71879237354095,1.331305E-4
-160.79514763474265,22.52253877409985,9.2665156E-5
-160.2480296929355,23.391431599946458,1.3294679E-4
-161.50264157740583,23.03925554304803,1.7766717E-4
-159.61721328078596,20.267903101950935,1.7636814E-5
-157.73503556457626,22.94795719197029,5.027973E-5
-158.5124254140358,23.08922847203794,1.3420956E-4
-157.80135690252314,23.283466743316296,8.20362E-5
-158.77977051517712,22.830584499709943,6.2203595E-5
-160.17856417892256,21.680875554103057,1.0815567E-4
-161.28062274063979,22.590667801681455,1.9539182E-6
-159.28139224403748,22.596043381087647,1.6391193E-4
-160.6454457164631,22.486266389944557,5.128428E-5
-161.48931966696324,22.09528373282407,1.38402775E-5
-159.87664426204947,23.758129331185092,1.2000111E-4
-160.21372637978203,20.754556309525523,1.19106935E-5
-160.15090913820276,21.412065079875827,3.9375263E-5
-159.0550491218884,20.575293847355873,2.1562972E-5
-158.23594149683151,23.452980129433303,3.9605213E-5
-158.19137460269314,20.37466494758022,1.13068445E-5
-158.7693485640256,21.990322291073884,1.6276122E-4
-157.40025317773444,21.6587181108345,1.5229914E-4
-157.1166101459212,22.40538929828491,7.4452546E-5
-159.0225856556285,21.987883947725752,1.458382E-4
-161.4031346589653,22.297632612102575,3.2720553E-5
-157.4967771353892,22.693608462875954,1.0940622E-4
-158.7004660735274,22.182992140515243,1.1181884E-4
-159.18952117568625,21.64770091504765,1.6699664E-4
-158.00332831224736,20.416271770057236,1.1783335E-5
-160.38522000682025,23.93349401053505,1.16562784E-4
-159.8839594888516,20.473790486052074,2.1368553E-5
-159.36003830132904,23.930070790772252,7.5178556E-5
-157.662959230424,21.75034559483435,5.908087E-5
-160.50227054489645,22.15250902267225,2.4528334E-5
-159.02969556788815,22.8767035131427,5.5756205E-5
-158.83096723436304,22.972293588263955,5.9926024E-5
-157.59481212576492,21.17595999068781,3.0467038E-5
-161.46204178609983,21.4286037533674,8.03391E-6
-159.78776645907416,23.691263256550826,1.4449429E-4
-159.91402280535166,20.54507585669972,1.0297127E-6
-158.80227261996933,21.14858451732574,2.0759688E-5
-160.2673969230809,20.31033792564329,8.115004E-6
-158.54409146449177,21.739829097531924,5.9822738E-5
-160.11532554961312,20.39669954934989,1.9144753E-5
-161.35964273578597,21.970435154335664,1.0618883E-5
-159.40498808133876,24.306153614012196,1.1648389E-4
-161.453189239471,23.096150991889683,1.0717693E-4
-159.2306098836747,21.046984015757893,1.2585732E-5
-158.3601563074036,22.63855549851017,1.8012914E-4
-157.17369710151004,21.688113532461134,5.209243E-5
-159.92061586312033,20.9012518389214,2.3773035E-5
-158.1678994857959,23.891215442070067,5.5800898E-5
-158.49530204363748,20.32143275487097,2.0482084E-5
-159.47335501464622,22.734216703736248,8.6405824E-5
-160.3047368336759,22.256165491389286,1.5006594E-4
-159.571170359785,22.344197436330997,8.608199E-5
-158.64484372855884,21.94731717173665,7.0138754E-5
-159.40510245848768,23.26852045718739,1.4399795E-4
-157.85638104780062,23.01032672463282,5.803106E-5
-159.22326403052105,22.749602609433985,9.42831E-5
-158.63603239022558,22.558896386352476,8.168773E-5
-160.81822592314575,23.33262595061627,9.973471E-5
-157.64878096760273,20.80498915898116,1.1702016E-6
-157.49288372144866,21.729784293792882,1.6260677E-4
-159.68113461995193,20.414594716181423,2.5314417E-5
-159.42941419761596,23.972212679836815,1.1783582E-4
-157.7723093486453,23.298208593691477,5.417627E-5
-160.1218114101188,21.423656422777196,1.0418807E-5
-160.52477335873033,20.951759563791924,2.0413792E-5
-161.03783638795235,22.2747675377225,4.727746E-5
-160.94337715412686,20.79106992540731,4.211128E-5
-161.3674101488976,23.44422171867734,6.134157E-6
-158.55133897781184,20.726074644824685,1.4654134E-5
-159.553410890634,23.675763710205185,1.2543461E-4
-160.95729001839126,22.876364411835826,2.6488694E-6
-158.20843518935044,23.28295398616494,6.4629916E-5
-161.70268309082266,22.482650126412793,1.6771384E-5
-157.54426752587156,23.57774656163704,5.300811E-5
-158.9464643101711,23.22626194226747,9.726008E-5
-160.02714637973673,23.794264796019306,7.1960305E-5
-160.68861209220606,20.942177973588844,3.447931E-5
-159.30734049278138,20.197467816896502,2.528612E-5
-160.63230894754378,20.722753937000796,3.2912543E-5
-161.73017466499883,22.02178172249965,1.8027844E-5
-159.31482066572045,20.389424724062444,8.677289E-6
-158.8269068645885,22.54451563673438,9.714004E-5
-158.1474717596547,22.3592435697933,1.2381928E-4
-160.9092076183531,21.950421908506616,4.701782E-5
-160.43098070685866,22.668087284243263,1.173947E-4
-158.3712593825739,21.146136149328264,3.6882484E-5
-157.24445835231793,21.419457388788047,9.004629E-5
-161.3941962455976,21.279316958806902,1.2559955E-5
-160.9195122264589,21.2937584794778,1.0075609E-5
-160.48748898936213,23.341318614619816,1.3588973E-4
-157.91467552041132,22.87416586281345,1.0218701E-4
-159.1901813281752,23.95614752585344,1.6689814E-4
-159.20252017690916,22.74302899791132,1.0998811E-4
-157.8741633662117,23.618345681266035,4.718234E-5
-159.65151789794987,23.3080104183173,9.2002854E-5
-158.02017246784098,20.551582852022992,1.9740915E-5
-160.8794835950804,23.230590928324318,9.762825E-5
-160.55272100105157,21.01650732693919,7.1524846E-5
-159.04803192969175,21.970735395927495,1.1586933E-4
-159.82046475010247,21.609475214751132,1.4789437E-4
-159.3285319317603,21.061108710587032,1.2969669E-5
-160.2523532055302,24.14114719579949,7.443882E-5
-160.15451171755433,21.782923790078193,1.5278229E-5
-161.18355919889865,22.594820975792707,1.0447202E-4
-161.1867130622189,23.20461614996743,4.0322917E-5
-161.58558451908576,21.413400997365574,9.737695E-6
-160.12539618290586,20.76800377310109,1.6844158E-5
-158.31761038116963,23.354157958952975,1.7306939E-4
-157.57086528141372,22.328392231070048,8.1874874E-5
-157.45726145653566,21.710010987728218,1.0294671E-4
-159.39930128845813,20.179664651143643,8.353833E-6
-158.12323717074958,22.677381304062237,1.1867916E-4
-159.56644997172495,23.040224649456768,1.1712755E-4
-157.35896747470068,22.788542193641415,6.719086E-5
-159.56909795616178,23.394473409562508,1.4541282E-4
-161.11370053244846,20.74619864694579,1.39039785E-5
-160.95096243410975,22.41024589428025,6.2547355E-5
-158.52246565695145,23.730575108441787,7.3559844E-5
-158.67259393855508,21.83838917486627,6.857211E-5
-157.572138429527,21.819710629938157,1.6451148E-4
-160.9285683787726,21.77666129831974,4.0877836E-5
-161.55951523110872,21.550736932168583,1.0728172E-5
-158.82510823493746,24.3974271778891,7.234124E-5
-157.7449480726237,22.444213460486644,1.7409699E-4
-158.3735405665443,20.95204243130654,2.3916538E-5
-159.0138638265401,22.904110332244596,6.638367E-5
-158.80330462121213,23.970603912050624,8.1190774E-5
-159.75502698659096,24.01765882623642,8.845739E-5
