Longitude,Latitude,RFBO_8 raw values
-158.62315054304517,20.96546326793571,1.9499881E-5
-160.3346964735175,20.940869789228337,3.993187E-5
-159.7297712501491,22.641387521929552,6.472134E-5
-158.85179195675272,24.28138001646498,7.638644E-5
-160.95741862670042,23.793569175802908,4.5166595E-5
-158.33255392924605,22.452588875071704,1.2797839E-4
-161.57797238275066,22.250589093086326,1.5132344E-5
-159.95874598726607,20.9847336037009,6.3719475E-5
-157.29631157813174,23.27070168521234,8.1640304E-5
-160.12514518661865,20.778039614848204,3.6920268E-5
-158.94993619099438,21.08037176486648,3.0062187E-5
-159.52224401559786,20.754720480011336,1.6689874E-5
-159.3499276496782,20.78392343537713,2.5780988E-5
-158.76869431648956,22.152049462087508,7.698573E-5
-161.11950957910366,21.624665990644115,9.123249E-6
-160.75112408126958,23.02029887381543,7.987624E-5
-158.52257171572163,23.120043325836004,1.5300259E-4
-160.59414330756655,22.686034015968637,4.4628403E-5
-161.33582765017053,22.46153107991224,1.1881282E-5
-159.62635096953971,20.2596429235923,2.8127526E-5
-158.1882460121241,22.91419334600204,1.0326261E-4
-160.86362817017394,21.553986584199357,4.645639E-5
-158.6851363918555,22.98876477292437,7.532966E-5
-157.72600695752595,23.188172895893075,4.120121E-5
-159.5386134331062,20.442910538383025,1.408641E-5
-158.1512217134348,23.13186911474338,6.420507E-5
-161.20424293830033,23.02367737703904,1.8180035E-5
-157.16754835342525,21.565511619825713,1.7661172E-4
-158.98100393327812,21.64689069237754,1.7814597E-5
-160.13656037657574,23.530571916428112,1.2532117E-4
-158.15120058980773,21.750286591338593,6.9084505E-5
-158.35768102382787,22.860965075889347,1.3156928E-4
-159.83487555287797,21.756042914209356,2.2278064E-5
-158.0288173166973,22.637910099207296,1.1997038E-4
-158.8343649196764,20.86994388448021,1.8149232E-5
-159.8494588071198,21.270259266141732,2.3666819E-6
-160.9216108758085,20.528706141491117,1.4530002E-5
-159.70383269760632,24.087232218628916,6.516292E-5
-159.87291277466764,23.592794142054448,1.6950829E-4
-159.69492242447075,23.032303498093302,8.930426E-5
-160.36960404117556,21.76287705514736,1.3271058E-5
-161.19484451903392,22.64270718426408,1.109887E-6
-158.91211445860736,23.346459381769442,1.9288162E-4
-159.7874685307131,22.066980509641674,3.5519457E-5
-158.66987622758407,20.704936384501366,6.8260364E-5
-157.7838106469075,22.088402961289603,5.3842108E-5
-159.24542788439956,21.587227024148564,3.7829137E-5
-160.59814634226117,21.19407518386931,8.357233E-6
-159.15589971125033,23.336488647694058,1.1449533E-4
-158.53872290048463,22.851784267833565,1.12913534E-4
-160.73834240356348,22.68394311488575,1.4314719E-4
-159.52991542289803,24.172305111718437,1.4744047E-4
-160.06697143450782,23.48874485422037,4.646249E-5
-159.30144896355162,22.590268014249443,9.0000605E-5
-159.136453510188,22.080018720596883,1.1226414E-4
-160.40892053075697,24.018737467040424,1.2469581E-4
-158.9541816262436,21.935828221875454,9.4687195E-5
-158.9447076202246,20.29426089983384,3.472039E-5
-157.32832768381547,21.338288048291506,5.6167097E-5
-157.55132658955264,22.297979381316072,1.5034703E-4
-157.15507615676273,22.688127102877317,5.3316915E-5
-161.0199904470285,23.321378180463377,9.779538E-5
-158.7846807664861,23.12018140123493,1.828226E-4
-159.20097582929375,20.912004560402835,1.1104179E-5
-157.73151372986425,23.40761935763126,7.464018E-5
-157.670458140405,23.38509548757938,6.802269E-5
-159.33740788683042,24.237266585782127,3.422277E-5
-160.61903483590578,24.173094139627977,1.0490263E-4
-158.732518430925,22.567587643741557,6.6722314E-5
-159.8048748546013,22.984705988482393,1.6283573E-4
-159.70550139480724,20.161165182568276,2.1489861E-5
-157.45752715369528,21.616064249137892,1.6272657E-4
-160.58034154700465,22.071159980543023,1.3645855E-4
-158.7572275208226,20.153389520788952,1.1705196E-5
-158.52596879264587,22.04311334613228,1.8171268E-4
-161.72965953054901,21.996383417213725,1.4963992E-5
-159.1369212227213,24.28403870251863,9.0144385E-5
-159.85817219033612,23.162829700169432,1.06047584E-4
-158.86657499411706,23.76927542487499,7.7927754E-5
-161.65706605784175,21.87462471740017,1.1637858E-5
-157.0735672664533,22.002055369756572,1.4048643E-4
-158.36542075635427,20.424684943482475,1.1454427E-5
-158.38927927692464,20.954781286953438,3.2467513E-5
-157.24535263395396,21.400495823475524,3.2134256E-5
-158.7091799286926,20.784045949904506,2.2472977E-5
-157.91612510583414,20.504052790902602,1.9709591E-6
-159.0919492767708,20.7909523738404,9.263193E-6
-158.33849929643682,22.633419010653295,1.4424996E-4
-161.326891907452,20.973674057671943,9.354117E-6
-158.77530202144925,23.564155970528034,8.905361E-5
-157.8688093711102,21.599926697504277,3.6020487E-5
-159.6371267168409,21.745239890071517,9.315152E-5
-158.09500016001232,21.334862347579275,2.7962153E-5
-158.0642306983738,22.15402108226389,7.281543E-5
-161.45631666135145,22.908888703490238,8.164299E-5
-160.94599138974465,23.748188877007323,1.1438933E-4
-160.69470412478367,22.832448382772785,6.797113E-5
-159.2389686364431,20.17990293800333,1.1100853E-5
-159.9150783313454,20.425560261085174,7.963913E-6
-160.460838581323,23.794131849189792,2.0271711E-4
-159.95501428851375,23.646250554417158,9.1911774E-5
-159.3414601070989,20.832115049042407,1.7855655E-5
-161.3431565120458,22.50531242431341,3.051815E-5
-159.22797866237033,20.289072388473738,9.151198E-6
-158.75487031170155,23.976498182928815,8.249204E-5
-157.83092054481384,21.848499475882708,1.1376614E-4
-157.79494970314803,23.003867211305856,6.009143E-5
-160.67187198121212,22.825783968713125,8.927242E-5
-157.73482177508433,22.040166114087967,5.5226894E-5
-157.0936173719728,22.0965906156681,1.8741834E-4
-160.85493789344105,21.99975228114727,1.4068551E-5
-161.0292984355195,23.049821317505298,4.4847075E-5
-157.90541360956533,23.495411365993377,5.2406172E-5
-159.98261666219787,21.57682268338308,6.9952905E-5
-158.0170800484637,23.077359193796145,6.656698E-5
-159.38243639619083,22.777151920173424,1.07704516E-4
-160.0571991869863,23.05011380520125,9.604041E-5
-160.91126776137042,21.8596599764895,3.8029637E-5
-160.19453650400328,20.999517202393356,6.856982E-5
-158.95174059363163,22.974804256012213,1.3623846E-4
-157.40448593411028,22.739932243280336,5.5247667E-5
-157.48565698841844,21.827428250027534,5.7808422E-5
-159.1068487815032,21.519691260899034,1.2435576E-5
-159.8247851771356,23.39305547848757,1.71596E-4
-158.52207040087472,20.831969353508676,8.1132E-6
-159.70731198981653,20.52983528453154,1.4789297E-5
-161.12917955239305,21.70390533719803,5.0325543E-5
-161.23163803471616,22.72550385985773,4.5962868E-5
-157.6911251882494,21.682928715454487,1.2763355E-4
-158.75846895106275,23.64771795479578,1.4877833E-4
-159.25487115670427,22.91235933199923,1.6887227E-4
-157.1835378699712,22.19986598847075,1.229257E-4
-161.12236853140436,20.783488795754298,1.9487661E-5
-160.14338828371677,23.856715032257778,1.0967349E-4
-158.9215052092635,23.95098288978336,8.637139E-5
-160.5521697681035,23.19662059666081,4.318433E-5
-160.5958572973222,23.63058707113678,1.3218938E-4
-158.47305693067278,20.386103754024383,2.0772319E-5
-157.23639306788175,22.60383707831838,8.259519E-5
-160.51324509339804,22.417441397127913,3.9956463E-5
-159.95265229280207,23.28148857415529,1.4863901E-4
-158.1516920037932,21.340635977646716,2.7252367E-5
-158.68613749498476,21.209617548620816,2.8532046E-5
-158.9894308647673,23.444943592158403,1.5431058E-4
-158.22987225312247,21.60681475158608,2.9050896E-5
-158.49742319331816,22.20864828194791,1.11076275E-4
-159.95171027722648,22.69724831400528,6.6990666E-5
-161.0498173752897,22.383360645698225,2.2389331E-5
-159.1030253233611,20.108377190213822,2.0502288E-5
-158.82588074369465,20.812343955343437,5.4845725E-5
-158.33311782876547,22.18534746282375,1.2228424E-4
-157.55987366111165,22.26585461381791,1.620387E-4
-160.59806692623604,22.642776745330284,4.4712953E-5
-160.29961565923753,21.373268518103853,6.570757E-5
-159.32038071124677,20.107837671293403,1.0730849E-5
-158.57501460588546,22.920654566375084,1.5811576E-4
-158.94439408399933,23.295025754255327,1.3376545E-4
-160.56846197052374,23.299962558061367,1.00105324E-4
-160.17542330314367,20.266420276585027,1.4887232E-5
-157.51065322566453,22.00267949149439,5.0751E-5
-159.73296847461236,21.621485935773805,2.4660827E-5
-159.05529007080872,22.210177575486117,1.6786077E-4
-158.56113908150147,22.04135891466023,1.2118945E-4
-158.22045391023173,21.86567904963406,1.1351788E-4
-158.47928936245324,21.76165653100022,9.494943E-5
-160.04380707806064,20.55503552788505,3.4131586E-5
-160.80841135008473,20.819233567847903,3.775391E-5
-160.46791027131442,23.71732445411557,1.3202525E-4
-159.0828611337036,22.423972535263356,2.0010285E-4
-159.0167708740114,21.343850049231932,1.6421636E-5
-158.62981016909288,22.208415462306704,5.4887227E-5
-158.51748220994847,24.078280880879525,6.825486E-5
-160.32274821393443,21.025910546750747,1.21316E-5
-157.9652664764219,23.699163309758937,8.14937E-5
-160.58313439290993,23.735109243644757,1.2476179E-4
-159.62226295496754,22.55690677106532,1.00270285E-4
-160.29636013902112,22.96854907440259,8.377476E-5
-159.93101067832907,22.9222914526498,1.1017448E-4
-158.14268327786945,22.03453216879872,9.115155E-5
-158.24901371499735,22.811154009475935,1.1585095E-4
-159.30160903139222,22.275537265820002,7.000681E-5
-160.5241260707629,22.361589415235912,5.5624387E-5
-160.95671195928676,20.596194779440534,1.4805534E-5
-161.42332726285375,22.54406678446669,3.4188557E-5
-160.43024143582895,22.51082864711882,4.7155256E-5
-157.93292810122173,23.089331810959994,1.8497423E-5
-157.61753932333679,21.449514930913335,5.122989E-5
-158.4914941016539,21.998252455385874,1.2993066E-4
-160.61159419931067,20.933171278925343,1.2928922E-5
-157.20125726596433,22.44925975622412,8.9097965E-5
-157.69981189405146,21.95931784475487,6.2145176E-5
-158.34232496334448,22.3783843314189,1.306494E-4
-160.81145172982752,22.825912445162633,1.3701642E-4
-160.06701383609598,21.31020411683477,1.0720115E-5
-160.16752559858762,20.921623979511416,4.3285203E-5
-158.19705617505858,23.061364641242875,9.046356E-5
-157.94576924672467,21.28658208323173,2.2366123E-5
-159.45118242076634,23.524745203384807,1.2490482E-4
-159.58169385152297,23.45518918931591,1.052922E-4
-158.64307051257262,20.502716014581836,1.7193765E-5
-160.5916756098423,23.39810261182415,1.7585221E-4
-160.53213109336505,22.897961367543296,6.474362E-5
-159.20246755125285,23.754175105438765,1.3146937E-4
-159.6043818806921,22.817135254776588,2.320759E-5
-157.74041972861912,23.59781728332546,8.457625E-5
-157.68595665452284,20.735372217804873,2.6101094E-5
-159.43885487196505,23.35257301550021,1.3209651E-4
-160.39991010156746,22.26776111358341,6.421654E-5
-159.5685096450301,20.532352630779112,1.6036263E-5
-161.34243859390742,23.46098451415556,5.4153657E-5
-160.59987879282326,23.128073738764613,1.0848878E-4
-161.51643791502897,22.34411306706468,2.434266E-6
-158.0585775145169,22.09203544706712,4.3551205E-5
-161.05064352405782,21.459330762234426,9.379931E-6
-157.54658270358237,23.435541241793825,6.629246E-5
-160.36865265819736,23.304937961491476,1.662145E-4
-160.58245556824403,21.03037376416805,4.3807904E-5
-159.66661095876353,21.621916612459433,2.2179414E-5
-159.06734634405925,23.78879232794727,7.963235E-5
-159.1872323868522,24.25856239647972,9.400271E-5
-160.30914416528807,21.31369555686825,1.2702013E-6
-158.4310614858474,23.749501953201374,9.871115E-5
-158.60646745622643,24.34847437454151,6.592414E-5
-159.87463699520157,20.87872559407967,2.0555462E-5
-158.39784178412006,24.120429439950634,9.182291E-5
-158.95991046954666,20.275046090838096,3.1390617E-5
-157.5411353263474,22.90744004346265,2.0257809E-5
-159.22850982630698,19.99917219114574,9.992028E-6
-157.62676577762448,20.827326031052273,1.2644379E-5
-158.29169081618193,20.388970518167024,4.8383146E-5
-158.4763072896472,21.234726351418242,2.4071149E-5
-158.15509421623713,23.710352204869167,7.027332E-5
-160.59628215197552,20.55704194929565,1.1963547E-5
-161.41834406077209,22.86234275231233,1.5515002E-4
-157.789639666395,22.736548884317443,1.2505912E-4
-157.21974814182133,21.45560742933289,1.5990718E-4
-157.1347498023353,22.428520850201714,5.9730246E-5
-161.02234746155452,22.995496328673358,7.170247E-5
-159.09447225738018,22.291890546463694,1.4637675E-4
-159.17467021794283,21.732011917801618,6.1113766E-5
-159.6305381067991,21.103877892376133,2.2520468E-5
-161.10106274659069,20.739179608925152,1.6327358E-5
-161.2418735202034,21.73474778505628,8.293212E-6
-161.40455279492195,23.3698934056909,5.4280245E-5
-159.1050891278966,22.98855176584598,1.3401642E-4
-157.5114561527579,22.728147757881587,6.514441E-5
-161.32356031175863,22.747419902606055,2.6260692E-5
-158.0434495339589,20.474846803619144,1.35372375E-5
-160.3721493498882,20.444652574662264,1.0595883E-5
-159.90059299419622,22.920776290013574,1.0949929E-4
-160.79717045018154,23.189636493635465,5.848601E-5
-161.09697162744473,21.518075076804433,1.4199263E-5
-159.38246853568654,20.124150780089614,2.2487528E-5
-160.3833200367696,20.834776150226553,5.2129613E-5
-160.91254230408148,22.981979772195345,5.5782282E-5
-158.27671058582214,21.545581554275664,2.588091E-5
-161.32220839179692,23.278597945338582,4.552851E-5
-159.77250279432872,21.262765513255996,7.833023E-5
-158.27482283723467,22.22978530232731,1.1764572E-4
-159.86254964713623,21.353644931021083,7.265954E-5
-161.22299210104836,21.242374537832916,1.19623755E-5
-158.00779613607625,22.25841613398022,1.233543E-4
-158.5795217222553,20.79771192917918,2.9642262E-5
-159.3162431140821,23.384313954536342,4.389375E-5
-157.4224105954379,22.570307765406994,1.5012776E-4
-159.6620192215104,23.528736547829034,1.415947E-4
-158.00042407298378,22.757284066261704,8.385973E-5
-158.3961229104763,21.887903756675463,1.6708176E-4
-157.74018351484474,21.749194459774888,1.10096546E-4
-159.95113499613393,23.93736568128232,1.808577E-4
-157.39198093923665,21.765381597487732,8.280995E-5
-161.48124853237385,22.858684831760527,1.9711752E-4
-158.234606561438,22.95609846310415,1.2978858E-4
-159.36257835821232,21.20405664537047,3.2638323E-5
-160.50796250796597,20.579207221833393,1.322135E-5
-158.87346970998502,23.019267467655908,9.405543E-5
-157.8925427391109,21.93571274466678,1.9976652E-4
-158.56470735620792,20.671909000463955,4.2091968E-5
-160.85838576414415,20.61590046928254,1.684498E-5
-161.35922069157712,22.052393145875225,1.8041192E-5
-160.06278335223232,21.514462103158117,1.5258512E-5
-159.86453438457565,23.879368352242533,1.6383488E-4
-157.96263622361928,23.71842347968254,6.4443906E-5
-157.85882372776027,23.60194694202767,4.7355443E-5
-159.50548090212817,20.55205054867811,3.4299257E-5
-160.8688359069725,21.774385527755715,6.267484E-5
-158.28386781487228,21.748774172927565,6.1830426E-5
-159.44907894121,22.8279544448956,7.701906E-5
-158.99594158087504,20.601533661602367,1.17820555E-5
-160.10915344341336,23.86835162780423,1.42229E-4
-158.35171940235946,21.331971165671142,3.0411793E-5
-158.0144892537197,20.570596540628756,3.893318E-5
-160.06945950320133,23.94623328566129,4.1259365E-5
-159.8919827966773,22.38828723907565,1.3640863E-4
-159.78839531307585,22.533766158428183,7.247755E-5
-159.6008340899095,23.688322796426256,1.7755538E-4
-160.0408787749955,22.13038955162463,5.3733474E-5
-161.53951248823253,22.625048406158903,6.473064E-5
-158.68275053700256,24.140599273286547,7.742754E-5
-158.4195497398446,23.655398173802773,6.252424E-5
-160.3760762968039,23.49401297677432,1.0487286E-4
-159.63498922565032,20.592457338992126,2.355451E-5
-158.62831014105697,21.324907932354858,6.257502E-6
-159.6553428323302,20.338254955128164,8.163523E-6
-160.13398321466815,24.283060088457717,1.12328744E-4
-159.95363744472988,22.55188942079952,3.7725953E-5
-158.90698736915084,23.162628991678634,7.5816155E-5
-158.69324512690372,22.528633584675102,3.5714074E-5
-160.67887617580215,20.868033709469977,2.40329E-5
-161.6026357036712,22.646507785417484,4.5659776E-6
-158.0156684817672,23.92464253710459,6.825206E-5
-159.96362107167258,23.997930360917657,1.07729655E-4
-159.9887575101714,23.07445483217589,2.1582152E-4
-159.89373450879324,22.705759384612385,4.4108503E-5
-160.43392222672944,22.222370042775026,1.5991944E-6
-161.04217308492017,20.78484413726279,1.3495422E-5
-159.70984541369302,21.775144362818494,1.1121994E-4
-157.23973968989094,22.49537882698305,1.2141081E-4
-157.73578160169788,21.395445839754167,3.3415716E-5
-158.0949876611953,20.8970339414361,2.8725462E-5
-159.69066271780022,23.772254084402004,3.3023203E-5
-159.2915900731478,20.69456340539964,8.363276E-6
-159.7187630814401,22.766919977261374,1.2021516E-4
-157.69828428272783,23.570803336420397,8.598807E-5
-159.42325150802674,22.75793808253786,9.9722994E-5
-160.16641002995883,23.42573534064005,9.3931536E-5
-158.01373220855797,21.886097300638582,8.9866844E-5
-158.71850284284685,22.867348050280775,7.98388E-5
-160.95867599472166,22.386409236788385,7.887525E-5
-159.1385636361715,20.16911860007514,1.297887E-5
-159.73130003016132,24.249990518725554,9.39354E-5
-161.45594325695563,23.20362787856932,1.4366672E-4
-160.3563128812227,21.855452726810288,1.0665171E-4
-158.1467646706185,23.372054479319182,7.244601E-5
-157.66136971103703,22.79224439972451,1.03100436E-4
-159.55202107161074,23.741595208754802,1.19111566E-4
-157.43551822542753,22.942200301145764,5.6188066E-5
-159.88812898506407,22.88399201603071,1.1033498E-4
-160.84593439026924,20.88339894589707,2.7967228E-5
-161.17008267486838,21.95180451073421,3.9512986E-5
-157.14004433299505,21.66138588202519,7.742695E-5
-158.00019584878967,20.487573807759283,2.0603775E-5
-157.76732155792314,21.7946271897265,1.2968195E-4
-161.6144736726012,22.56495998282579,5.3710683E-5
-159.86143321848684,24.217226676912425,5.8202746E-5
-158.58613169525373,21.16377183878592,2.7908492E-5
-159.42609222095672,21.637832408403494,8.6022344E-5
-158.63805221404533,22.481051011717405,8.9659996E-5
-158.9106419445207,24.233477007178138,6.5802466E-5
-158.37878944006326,21.106885706509193,2.6309051E-5
-157.42693378267398,23.444519657667833,8.7291104E-5
-161.26322125926035,22.449223967705784,1.34434695E-5
-158.06231073871538,21.03731448826494,2.210986E-5
-159.82003602144215,23.37385301691283,1.484818E-4
-160.89156883279605,22.41948803072664,2.7080963E-5
-157.43378083953263,21.34178724115927,6.620482E-5
-159.46631425184577,20.120903741707757,8.717072E-6
-160.47179131281288,21.555526474587055,1.8003303E-6
-160.20972920530585,24.35157068542544,1.16720614E-4
-159.23192325033293,20.118371125465888,1.991131E-5
-160.39717938404291,23.08199552564406,1.3470378E-4
-158.21366946041286,21.728185306488992,8.807145E-5
-159.1419236360305,22.795336588431866,9.061161E-5
-157.71064920719712,22.85661422838975,7.005154E-5
-159.0054211216691,20.493981586337075,2.0005855E-5
-157.64421434205667,21.870417069622526,1.0169324E-4
-158.21777399319618,22.126423999712486,5.248649E-5
-157.29792706700962,22.11802745830898,7.8134224E-5
-159.70138765902055,21.28059888777955,5.5627468E-5
-160.78824471233213,23.24344594075021,2.9975815E-6
-161.2215961209672,23.055910982525607,1.07294756E-4
-158.22148072003674,23.18505748265393,6.319824E-5
-161.0533594467675,23.555410715067488,1.8793013E-5
-157.6418848381248,21.03428689766332,2.0244754E-5
-159.25954415304358,21.55776411156758,8.398312E-5
-160.82879300417267,22.521972890447202,7.2559626E-5
-159.11061175973063,20.84962236184056,1.3559902E-5
-160.01298282561638,22.02685019285064,3.4164426E-5
-160.2189411823936,23.179120100369428,1.4578714E-4
-160.02624689547932,20.12266064457488,1.0726864E-5
-160.65626396824175,23.81020032172171,1.312659E-4
-159.3788001026894,22.350177195397503,1.4177407E-4
-157.9109906810393,22.26656878542129,1.107944E-4
-160.39824970373314,21.47479007303684,1.4982682E-5
-159.6895582209582,21.073485104659994,3.764321E-5
-159.25931867442893,21.527823304642016,1.6305715E-4
-158.5742531006949,21.453546776299746,2.1076183E-5
-160.16886632597945,24.372192550508526,5.720708E-5
-160.21266506402668,22.809869146252435,1.089529E-4
-158.16407099726018,20.383828762671687,2.009906E-5
-160.02471500753828,24.222793262885205,1.5563513E-4
-161.19660095958565,21.560745947389293,2.5891892E-5
-160.90585700267215,22.561332728592486,1.11724316E-4
-158.43184291130723,23.514934113150655,6.6172026E-5
-160.90948060947164,22.750102719794324,4.184122E-5
-158.97760166044262,22.966541981001832,1.3521883E-4
-161.251706403092,22.725722079371607,1.3824135E-4
-157.54671423305385,20.917485802564332,1.2175895E-5
-159.38109112712968,20.627650138584727,2.986902E-5
-158.05270647368445,21.99560651379006,9.120861E-5
-158.1194147549211,22.915837610367717,1.03493556E-4
-158.46863819176517,22.84676988791287,1.6425202E-4
-159.16616844676705,23.05626518927943,1.3532313E-4
-158.20068918169318,23.928290385235236,5.508695E-5
-158.8629185902248,21.993509035059468,9.716975E-5
-159.56725520599971,24.349072114561565,7.516305E-5
-160.92849765689598,22.084161778761555,4.9936327E-5
-158.98490194592443,22.707074646632236,1.7107307E-4
-157.72762516066916,22.134631314845592,1.05795385E-4
-159.46596257946612,20.80952807348852,1.0686991E-5
-158.7967315944306,21.784375352508757,8.004285E-5
-158.04291439536266,22.971422074359086,6.9839065E-5
-159.4271862778867,21.565745840773406,1.6629911E-4
-160.0637216962245,23.549240298699424,1.82194E-4
-157.7181230613892,22.08912521163718,5.2704345E-5
-158.75621189464056,22.724656559891955,7.942568E-5
-158.7676821438103,21.04713012956038,2.3530527E-5
-159.16553892174798,24.349334977364524,5.9614365E-5
-161.16546716235118,21.693495639620032,4.2068154E-5
-157.60995047354143,22.255502744549098,1.4069001E-4
-159.2367830746859,21.907468222425337,1.0181963E-4
-158.84117267616554,20.13543082487867,1.18789685E-5
-158.5095794336194,20.403209947087767,1.0396755E-5
-159.74834466561714,20.806909615546928,1.125414E-5
-157.49865684183342,22.665796204405893,7.938969E-5
-158.84766619409788,22.37267126645467,6.055294E-5
-158.41420129964862,23.571959799629287,8.128342E-5
-158.4479436042492,22.079230699080185,6.8826506E-5
-159.79331551892764,24.43188828423929,7.6848926E-5
-160.215112879506,23.20036054141376,1.2423529E-4
-158.10001810178204,23.388353753398647,4.0199648E-5
-159.86782501689476,21.71894387281904,2.1063257E-5
-158.39638925964113,21.410512402566457,4.0761213E-5
-157.13932992092248,22.03339619969716,1.1378988E-4
-160.46189415205123,22.997103952059256,9.58109E-6
-158.51460012991544,21.972743685746742,1.5777978E-4
-161.06668410390793,22.855177541039836,3.3181746E-5
-160.03069081766915,22.194279152557677,3.353543E-5
-158.902100921065,22.05424476325995,1.4446932E-4
-157.7303923871309,21.31129828347766,2.3720597E-5
-160.95263933673488,20.628904402370267,1.4184968E-5
-159.11761636252288,20.669273754446046,2.3863071E-5
-159.2171090900642,22.913173422062922,1.0992343E-4
-158.58522567976047,23.244035467203396,9.806253E-5
-158.50395189045494,20.488903472449643,1.11634E-5
-158.8765163559118,20.82385391630913,1.1172868E-6
-157.76115266701498,21.54684192754516,5.064736E-5
-161.61887191304626,22.735019158709736,4.60898E-5
-157.5062754546046,21.077815865705055,1.6360758E-5
-160.47286806867814,23.22690037537856,1.02956124E-4
-160.086721193767,24.222103845573194,8.5260675E-5
-160.60909921354636,23.092318742441652,5.3956577E-5
-160.68277516589714,24.046440418296722,1.0496855E-4
-158.43160195120325,21.52621142001049,9.9665216E-5
-158.41926243480702,21.376084101650342,3.7321282E-5
-158.9830671954079,21.011722419448077,4.0536055E-5
-160.664945970212,20.696393198497464,2.0872469E-5
-159.3288529252254,20.171395119064226,8.904091E-6
-158.48826248195815,20.555812807113632,2.9993374E-5
-159.43244680921424,24.358910838134953,1.4127155E-4
-158.68470527325496,20.4547028679133,1.40883685E-5
-159.2502540180883,20.6116902301495,2.2418919E-5
-161.27293914430894,22.91269684515876,8.874324E-5
-161.52730155665984,22.184359387820873,5.9903065E-5
-160.74951804478985,20.4220626967054,1.2114711E-5
-159.44924012293941,21.92188864706407,1.0832072E-5
-160.10393047563866,21.309100514728215,4.4803397E-5
-158.95902673518546,22.436283770707988,1.3656006E-4
-161.26932422271105,23.488770253961995,8.946839E-5
-160.09235135837267,24.150135790254236,1.4910291E-4
-157.71754337618592,22.67563168374245,1.3876242E-4
-158.08106980903506,23.310542364692203,5.266472E-5
-159.1378445795403,22.02756011913233,1.2245707E-4
-157.79204848458102,20.68273341363441,1.1904845E-4
-160.0182186903451,21.1441135598133,1.7220334E-5
-158.55123441541045,22.248042177148744,1.123614E-4
-157.1098443615691,22.67872324398508,4.8588372E-5
-159.05382370659635,20.90515234791916,9.7236725E-6
-157.80996126778268,21.60355082958427,5.1314615E-5
-158.54138291961814,21.948896607630292,1.233307E-4
-159.54837077062157,21.16889847397197,1.677566E-5
-159.24118822884668,23.298439729641714,1.9269112E-4
-161.452581288779,21.20888054527611,1.2117635E-5
-158.83531947433008,20.120367784441317,9.460261E-6
-158.32420775581676,22.452328907240553,1.4141366E-4
-157.22570227138073,22.039230275969082,8.952634E-5
-160.77946603017796,23.951821317992856,8.605851E-5
-158.13061246702742,20.90989282868674,2.7679635E-5
-160.96778604315122,22.45378230517029,1.8894581E-5
-159.69572979593585,23.779951333529162,1.4197295E-4
-158.20908279605112,21.394941286615317,3.4200024E-5
-161.46804262517895,22.220143741514683,1.4080794E-5
-157.8698280269357,20.6205231214067,1.876527E-5
-157.7877394189905,21.97116798985518,1.1652043E-4
-157.75897542363654,21.749269041127732,8.875901E-5
-159.4841630938014,22.435963236712027,1.3399204E-4
-157.9301768595123,21.082815663545546,1.35094215E-5
-160.54737749730677,21.074809215081014,1.7126682E-5
-158.18855965347544,22.14297690283445,8.868872E-5
-158.9837372867826,20.51787096267744,1.0274564E-5
-158.5892859880251,20.49173822523188,1.4945415E-5
-160.8312738292336,20.89853628848757,3.045949E-5
-158.02914961233176,23.008362194854925,6.6823326E-5
-160.133792751977,23.37237645177748,1.4945265E-4
-160.10618364016005,22.03767937046314,4.0515286E-5
-157.84952794843048,20.65117532280097,1.5852589E-5
-158.68964417812438,24.06924610594495,5.340818E-5
-159.39884913681786,20.232710424441855,1.3879577E-5
-158.38052560135145,20.57441984188561,1.7307686E-6
-158.2656886232326,22.8334940695193,1.2210957E-4
-160.76926789799145,20.888988500557044,2.4101946E-5
-160.24820383312888,20.92667096847096,1.3600839E-5
-158.89724404918852,22.19960009905811,1.350976E-4
-157.39883428240978,22.404122230592165,1.5553976E-4
-158.10641968026823,23.97478217697912,7.6345605E-5
-160.7265808310804,21.6678728981151,1.0355578E-4
-159.0530495616751,20.99917259246576,2.1887627E-5
-159.954703217159,20.535672965982872,1.2129759E-5
-158.8437961047214,24.049516356095246,6.5618566E-5
-160.31012464246146,24.303424057944692,1.6625556E-4
-158.26397117550073,23.889751387841475,5.837603E-5
-157.42939734804955,22.42979122264225,9.7112126E-5
-161.5515854306731,22.657969459697235,3.4497065E-5
-158.69852903759508,22.949477239008893,9.293317E-5
-159.53283316862309,24.336165458683748,1.0315479E-4
-157.92120956331988,23.22981911100624,5.3381456E-5
-161.122372274563,21.215012910865145,1.4242209E-5
-159.40761367951748,23.221938270559306,1.3430027E-4
-158.8400532883295,21.795946195994812,7.033847E-5
-158.16571534995063,22.63576830203594,1.1935215E-4
-158.4910276047804,22.037440341547974,1.8988838E-4
-157.6569727007905,21.69459947952405,1.4499396E-4
-161.2836484318122,21.573653720065913,1.0516962E-5
-161.20115082870942,20.767242581295584,1.7571274E-5
-159.13590442337718,22.511140022727627,2.0776915E-4
-158.8382436763607,21.63683911671875,8.9954454E-5
-157.2402911062504,21.522787950772674,1.5213863E-4
-161.13031922620283,21.14013192153967,1.1838359E-5
-159.64258144171617,20.387981747818884,1.3720962E-5
-160.63620943400753,22.3874968427691,4.4196913E-5
-158.79359700608452,20.96878802893245,1.430089E-5
-158.26760716816267,23.30017064888951,9.049418E-5
-160.4902308032774,22.822096602678023,1.0454352E-4
-159.41637849845262,22.789781932672927,9.542472E-5
