Longitude,Latitude,RFBO_0 raw values
-157.45704095463321,21.62913227925813,1.5771421E-4
-161.5225277578532,22.08862803765089,9.6577405E-6
-159.58440915577833,20.471438616053177,1.9165678E-5
-158.4975787127793,20.382231195783007,3.0892035E-5
-161.2128211271719,21.386676739789877,1.0750228E-5
-157.54273963831247,22.144143991555918,1.0155298E-4
-158.8886548287912,21.798325568756656,4.7754158E-5
-158.15321050381917,22.643763938147032,1.5379052E-4
-159.70060062497384,23.709067014674154,1.6934509E-4
-158.80414146264218,23.769074161169577,9.6989694E-5
-158.9586392841592,21.45096482876165,8.40657E-6
-160.75246068973308,22.67952752490338,1.3420252E-4
-157.81491349570214,22.878562023469094,7.670876E-5
-158.74327373791846,22.14320121590834,1.1342387E-4
-157.61690785795915,22.14627924292744,1.02110076E-4
-158.47992223808578,21.3087183848195,2.3228315E-5
-160.37376822964058,23.02690230662632,4.4514563E-5
-157.30013149442044,22.908309863060587,7.24189E-5
-159.70798917272657,21.18711727253607,2.791245E-5
-158.53390752208608,20.260848988804355,5.9230183E-6
-159.26798583461309,24.162898129611293,1.2164677E-4
-158.9425961231289,21.331392655397792,1.2013188E-4
-159.38659920459676,23.999392668821127,1.0711649E-4
-158.24543816534415,24.041609760272088,6.995415E-5
-158.83039021086205,21.623530695655905,3.756215E-5
-160.78306835901637,23.020891111584348,2.702273E-6
-159.73221030325982,22.25629943293408,1.3239885E-4
-160.53950622188856,21.059084841849103,1.1333352E-5
-159.3332357747685,21.80983985678692,2.9733588E-5
-158.13566344186432,21.75445966506352,5.8193687E-5
-160.3069832936153,24.166817325880295,1.2233476E-4
-160.7155788156008,22.06595868438444,7.5832315E-5
-160.28245082220195,22.542080515329566,7.3409334E-5
-160.3772535587705,21.15437966700208,4.0073406E-5
-159.91226318082246,20.595503121099743,3.3125383E-5
-160.32076318907593,22.393710254829532,5.820494E-5
-160.01518779207782,23.38784120219688,1.7055523E-4
-157.78074288965564,20.74044691123057,2.0738102E-5
-161.25932008164872,23.424683553963945,9.0373236E-5
-160.44077208284892,21.567446707305095,2.1755106E-5
-158.5428700216226,23.99201750680461,8.217505E-5
-158.34302082961506,21.992397183291782,1.0967335E-4
-158.37167971568846,23.65218735813194,5.201229E-5
-161.22475897256527,21.229908774377318,8.281903E-6
-160.12696903533953,21.069941696326264,1.1959812E-5
-158.13328307928865,20.83972142238246,9.265364E-5
-158.5595031277119,20.51687722512245,4.553311E-5
-158.70205058153292,20.375188137033714,6.21185E-5
-160.9552569531619,23.458546410728083,1.2258183E-4
-159.26739132104413,22.401256833784938,3.2015283E-5
-158.38447505978183,24.117930465680352,6.034884E-5
-160.4235578667628,20.778045186103075,2.7294627E-5
-157.85109497084147,22.702343837002587,1.075685E-4
-160.09671882484238,23.80307999684374,1.1111202E-4
-157.87696877132558,23.346329468980787,6.633843E-5
-158.63067904265583,21.88256295833317,9.312276E-5
-160.3467437450699,22.365970312266832,2.069318E-6
-159.1699880230736,23.887912911951428,1.3044525E-4
-158.51315641365795,20.64579348104103,1.3785942E-5
-161.08684137984972,21.55386560473954,2.5466534E-5
-157.5820776541314,23.049268894887668,8.9062676E-5
-159.40924794793509,23.22901590973089,1.4730706E-4
-159.57426268745652,23.414808806197954,7.5264E-5
-158.46559438871535,24.12053457721601,1.0438967E-4
-159.71263777422905,23.479978057919016,1.7409831E-4
-157.5367824321384,22.313536479955985,1.7414328E-4
-159.79442778055912,24.112970897013515,6.456232E-5
-160.60701092135,24.10246783102142,1.11770954E-4
-158.18661707941303,21.934465827124324,1.7429468E-4
-160.2483642476618,20.363693025670372,1.3934884E-5
-160.59193373680753,22.265194046433944,5.420678E-5
-158.08024145597486,22.25266068374122,1.6690177E-4
-158.02105492950585,21.062207381580997,8.706577E-6
-158.47979454459696,22.660015824712218,1.12916314E-4
-161.0030609011184,21.31024294682513,8.994072E-6
-159.97105257236606,23.22346113507322,1.4756543E-4
-157.2941397509819,22.937540747950848,7.404487E-5
-158.9475752521351,22.08575624791363,1.9902429E-4
-159.3963480537423,20.62537087643204,2.8422011E-5
-159.68869572317868,24.119535923410773,1.05896695E-4
-159.1087533312475,21.666731333341968,4.040044E-5
-160.0036854414367,21.39843590400509,1.1432925E-5
-157.5706514024528,23.631980550475163,8.781061E-5
-158.59455153297083,20.8680747592572,2.70013E-5
-161.13083184210072,20.802347748276315,2.158879E-5
-158.59864011119762,20.45773029396757,2.9651166E-5
-160.7853831274066,23.782476963408932,1.8947411E-4
-161.10891703184888,20.97840519214991,1.0215478E-5
-160.87135336175373,23.033028490542886,7.199454E-5
-161.62804964811716,22.86322239061002,6.7321766E-5
-160.38986642527954,22.575213480379404,7.4503114E-5
-159.92104087546272,21.73963484142053,5.348279E-6
-158.4029717063883,21.477360099915458,4.9887974E-5
-157.77406729674942,22.158370010398244,1.3086174E-4
-158.8031230696318,24.273719190690457,5.4915257E-5
-157.69727002542126,21.416804593529612,3.0333733E-5
-158.04869255173287,21.701174686625237,2.5558867E-5
-159.86753463636086,24.38651377326412,1.1585139E-4
-159.74864663126607,20.655734117813278,9.914035E-6
-160.2267451916747,20.800987260151278,1.1314711E-5
-158.55018660835327,21.22785996450716,2.4439641E-5
-160.77669682085985,20.612003876511768,1.9039704E-5
-160.77451525724786,22.11501546042679,5.6416565E-7
-159.16812601806788,20.000856727148904,1.30642575E-5
-159.97690440979952,24.350405165742597,9.763041E-5
-157.83072976338946,22.74369655378058,1.2484723E-4
-159.68909662027485,24.447936774353053,9.308098E-5
-158.39187966274372,21.265933444702025,3.366732E-5
-159.45337836539915,21.60041871107328,1.4766507E-4
-161.0366210457495,21.060138779318343,7.792304E-6
-160.86924136698684,22.08519624125545,6.0094295E-5
-157.74176823757583,21.948285856691847,4.793281E-5
-157.44213521167592,21.672388848181647,6.528722E-5
-158.76467012349863,22.36842962000925,5.9492144E-5
-160.33889355413606,22.162198621757398,1.1395537E-4
-160.00519480332434,24.21248865692396,7.73245E-5
-160.1521770255398,20.838560913431895,2.6423399E-5
-159.18486051264637,23.09194104575709,1.0848104E-4
-158.8956700235928,21.657620408015923,3.236306E-5
-160.47135407453385,20.352289814534103,1.8845423E-5
-157.1582870822825,21.578886997860213,1.6587226E-4
-157.36910727199137,23.338311892868855,7.734313E-5
-161.34201129339576,22.681917835286974,6.721643E-5
-160.02736797092405,21.261084973099507,1.3495374E-5
-159.94576601274093,22.958550042428985,1.3993293E-4
-160.53633323345463,22.160160939534638,1.1219751E-4
-161.50764431615846,21.475603621686663,8.662573E-6
-161.18315061194332,20.918251349035895,2.1113729E-5
-159.72655130839246,22.520713638222894,1.2311731E-4
-157.92204037006695,21.780760223822924,4.6269037E-5
-159.66443920318886,21.597369128452623,2.3069246E-5
-158.00395449336318,22.78879000620041,1.0434362E-4
-159.71011864861453,23.316004981155015,1.5432683E-4
-158.56827285849423,21.49703568183837,1.952474E-5
-159.91057165337358,21.522158788577894,1.2927053E-4
-161.25619271456802,23.600220484667112,3.2840435E-5
-160.10036024491657,20.9489909133967,5.419857E-5
-160.55297922195922,21.54551785958797,7.8378514E-5
-157.22613005614326,21.87095480187718,9.904003E-5
-160.01062893132118,21.193602494529046,1.0232863E-5
-158.71484093773046,21.754671014990834,8.426547E-5
-158.17127205716548,22.739405572854142,1.0434786E-4
-161.57989468314133,22.65761766064274,2.7020098E-5
-158.07688048761412,22.265160733557064,1.7263397E-4
-157.14658182828805,22.97410318556287,6.590208E-5
-157.5661735592161,21.517972818586927,9.0318026E-5
-158.44752882492182,22.850293390263353,1.1859532E-4
-160.0068664160958,20.90547505394017,1.5247062E-6
-158.9559647676952,20.701965630678433,1.1026316E-5
-158.38250494940294,20.505056891756,1.2362293E-5
-161.1625076513861,22.132060149936255,6.091611E-5
-159.9725347479846,23.60766367586706,1.6383971E-4
-158.67363565165607,21.28354271210128,2.9720384E-5
-159.5070803928334,20.619342976118222,1.590304E-5
-161.15255634399546,23.425642307690232,2.907744E-5
-158.1584236490178,20.642101968412646,2.4326271E-5
-157.869873805978,22.769397873546623,6.540025E-5
-160.46725680215857,22.933580613362178,9.291477E-5
-160.69749093376925,20.414869362698,1.9926983E-5
-157.71203889089855,20.81380485132446,1.0487937E-5
-157.82380732332012,22.71763629785133,1.1461493E-4
-158.85961533830553,20.52133968456034,2.1073705E-5
-158.5563464058576,20.237384508760375,1.1033209E-5
-159.41186789726584,21.65755222702429,1.31322E-4
-157.37314771031305,21.075512341841467,1.786205E-5
-160.26402474761156,23.896680343087084,1.3013653E-4
-157.5105163079235,22.02017846439577,8.045493E-5
-161.44600237158323,22.663195816948374,4.8635215E-5
-157.33783957435733,22.554736006128785,1.3020239E-4
-157.74610650919774,21.326906644456606,2.3199447E-5
-159.08321478446612,22.91923073282738,1.14821625E-4
-161.32087436898706,21.545884087852873,8.26683E-6
-159.6198550247612,24.422465297513536,7.4138465E-5
-161.3460307579509,21.66283153561341,8.993174E-6
-161.00895188123226,23.527505586071776,1.7911878E-5
-161.56567474343066,22.841120304255575,6.356772E-5
-157.74377711933886,20.936364994410685,5.87365E-6
-159.88544420874436,20.598700759181643,2.269522E-5
-158.91337758619446,23.116455581014385,1.3586675E-4
-159.885428699296,20.789048229756027,1.3595451E-5
-158.18053071805062,22.386684199660515,1.3109893E-4
-159.31192737298704,20.767408749704735,1.8593817E-5
-158.86367908553424,20.57961630141363,4.5122113E-5
-157.8990807522056,20.58925134084313,1.6345906E-5
-160.19513494861573,20.828319331229785,5.3206037E-5
-160.34877284123147,22.61965050776216,8.683699E-5
-158.58386642446044,23.585827159384916,5.3408497E-5
-157.94048592317347,20.805717106913512,2.2946231E-5
-157.49833863309047,22.091325468767238,7.863016E-5
-157.602285967655,22.088718963333,4.87413E-5
-159.0265166476606,20.249857496375537,9.177046E-6
-158.11483633288952,21.692871213204214,3.8448357E-5
-160.56637106247794,21.941752568824864,8.202813E-5
-160.53481346632418,21.4414948398809,3.3456494E-5
-159.8107645620189,22.890188653815567,9.638858E-5
-158.2768601511224,22.832276690880576,1.1282114E-4
-160.04942930117562,22.872813147693016,1.3302709E-4
-161.46423212102732,22.177059885738558,1.3149598E-5
-157.61434511285992,22.29490342334723,1.1550742E-4
-159.4967277600138,21.484832572051353,3.2364187E-5
-157.39074118094814,22.17092220049286,8.7369765E-5
-160.59178242238863,20.49571919576174,8.437657E-6
-157.39726036753194,23.38041396465894,6.904652E-5
-161.04316530937112,21.171113708095874,1.3994053E-5
-160.30590080502492,21.558780399541007,7.387852E-5
-160.71708994450086,21.74426438117838,8.668302E-5
-159.91231503592712,21.29484207050312,5.4650383E-5
-161.43806936927635,22.372379060081613,2.7357899E-5
-157.52390429344737,21.79074297197822,2.1517137E-4
-161.23990247487362,22.673315999298723,1.1134254E-4
-161.27040199404925,23.317118975223067,1.977859E-5
-160.01849215564923,20.70614914625986,3.490795E-5
-159.29355580737504,21.468046097678336,1.4739775E-4
-158.64157262843725,21.544331988051635,1.0462855E-4
-157.16993941872812,22.701819683620087,6.370715E-5
-159.3906706685253,24.299924517935096,5.606944E-5
-160.4439560804413,22.375731019163297,5.1070176E-5
-159.66603339509354,22.881541641617133,4.1834584E-5
-157.82479045101215,22.161411617249495,1.0392916E-4
-159.0733025425889,21.167720250171932,1.9104466E-5
-160.14270099975846,24.119570797895104,7.6788914E-5
-159.4490879786957,20.71018352249071,2.3640037E-5
-159.09550475293912,22.581693966593413,2.2207916E-4
-158.7184851537104,23.408347564592994,1.2746568E-4
-159.37619784473185,21.521512297954523,1.928945E-5
-161.549578876222,21.888523917599272,8.872768E-6
-159.70792987380244,24.11447248820876,8.873764E-5
-157.9636379507947,22.79768451884867,9.981068E-5
-158.00338028254336,22.715980661671217,8.9194E-5
-159.59258666339767,24.393294025475036,1.2842432E-4
-159.2793234706183,21.41656733641787,1.6294316E-5
-160.1026477375687,24.356272096282,8.6430686E-5
-160.8536879759494,23.783208481488032,1.012446E-4
-158.86441848629397,22.06860510475997,1.8499856E-4
-159.6028887372945,24.2897291714158,6.514799E-5
-159.1315460357726,22.789615648549834,1.283639E-4
-159.12967824436032,24.20532812728904,9.285156E-5
-158.74878748883748,21.247075586685302,1.3788339E-5
-160.13524721122272,20.814212618772263,2.9385852E-5
-159.86084168982683,21.49046950785603,1.12032125E-4
-158.7161627670362,20.782468288999073,3.258736E-5
-158.6975628933529,22.844861142872208,6.9331785E-5
-158.60671900945806,22.911339265806273,1.1315423E-4
-158.54525141756505,20.314468073741175,1.0672928E-5
-158.4927019687231,23.503859395855816,7.121982E-5
-158.7502644562428,22.78169457468286,5.0219176E-5
-157.98961501861666,23.44940066081271,5.073887E-5
-160.66580110916755,20.33216481132814,1.2444585E-5
-159.23840388025815,22.223479457118703,1.1099147E-4
-161.3388227686728,23.077212228593808,6.059878E-6
-159.69995006915175,21.385769769646167,2.729599E-5
-158.10541042986966,22.213993668507342,1.4934613E-4
-159.34751563073928,23.447742296331334,1.5831432E-4
-159.69820456730164,21.499305112552154,9.3710965E-5
-159.36300542498626,22.726538532547597,8.827508E-5
-157.85454156325645,22.616771459894267,1.8504298E-4
-160.49002558491412,21.92771868290229,9.981036E-5
-157.56281559030305,21.378936557604504,4.8707097E-5
-159.4479803247169,20.475922509110703,1.6812452E-5
-160.3884265226375,22.623287726133846,8.252346E-5
-158.05114255361048,23.805055629852326,6.620465E-5
-160.1390218629158,23.738016879226524,1.1508508E-4
-157.2226145468884,22.20238704711891,4.4959455E-5
-160.35794456174995,23.356809755249742,1.3244484E-4
-160.36893776453465,22.496774615292345,4.9703238E-5
-159.18588711890945,23.977763064795763,1.18612195E-4
-160.8553977729648,22.43514347029548,4.8144553E-5
-159.2651360271609,20.481653627573472,1.3527775E-5
-161.0976739131149,20.76858380251806,1.5389724E-5
-159.1291300578312,24.19657765514663,9.422258E-5
-157.7319001396952,21.958504283365897,7.94524E-5
-159.7537131468655,23.726143370525378,1.2029359E-4
-157.97594374297586,22.529225658958264,1.8510711E-4
-161.28243660238533,23.145163209570615,4.5597724E-5
-160.93908445353185,21.264328654715378,6.7407823E-6
-160.47880984368922,20.658429800481308,1.103089E-5
-157.8282925320909,21.019207168939648,1.5542813E-5
-159.6727993136491,20.304620615357372,1.7002987E-5
-161.51598425807302,21.65312497753501,1.0203381E-5
-159.329770616421,24.197941773929376,7.136282E-5
-160.06716915201517,21.40761681397407,6.406711E-5
-161.22257406616836,22.854200081995174,1.008103E-4
-159.05937183149896,23.049545837636003,1.3765867E-4
-161.38563583980493,22.060742590641702,3.4052275E-5
-158.1902552271591,22.41627794543373,1.055969E-4
-157.98852564091453,23.378290685965094,4.1704872E-5
-159.8539427163536,20.184026229253806,2.0045647E-6
-161.30692990986938,21.60287706019467,4.8581715E-5
-161.5256378249875,21.82714241004462,8.474005E-6
-160.00985465331482,23.99247800371687,1.10384564E-4
-161.39364024730781,22.045404669075097,3.98589E-5
-158.48295887914344,20.29825627303421,1.28487E-5
-158.90374870489097,21.76488390968906,5.2852727E-5
-161.09546049966303,20.87783590246955,2.777502E-5
-159.82163069647933,22.197869465379586,8.516192E-6
-157.33330827116606,21.833161573424825,1.7308079E-4
-160.21347924408147,20.905335522031773,3.6622194E-5
-157.12131403142715,22.298941866551672,7.437207E-5
-158.66881303521677,24.24028627067966,7.771349E-5
-158.7412627950137,23.701853525208485,1.17891126E-4
-159.8015740865647,20.35554952412369,2.6490143E-5
-159.9053651847979,21.32386516818164,4.359437E-5
-158.1600463133082,21.177604929166833,1.4530873E-5
-159.49410078513108,24.01923520685729,9.221795E-5
-159.14231572378685,22.26182427271278,7.220265E-5
-158.5803488439986,22.63525944837242,7.626526E-5
-160.6726727599315,21.029161896273237,2.0926444E-5
-161.21805305414696,22.22422438527622,4.1386746E-5
-161.1721462344825,23.4695603877564,4.471338E-5
-157.37336634231372,22.346475460662955,1.2889902E-4
-159.7843134260107,23.991930666143222,1.4570798E-4
-158.92811180816284,23.12839239267437,1.4235756E-4
-159.14486405207768,21.059079101800496,1.004076E-6
-158.94445712831876,20.161590704144597,1.0304916E-5
-159.61208336075447,23.07508223530639,1.346717E-4
-159.6249453570041,22.77131199663172,6.092448E-5
-159.56752998202447,20.623955051563215,9.280462E-6
-157.287558512066,21.406781156529668,7.36691E-5
-157.07317136396313,22.54673142288811,7.2990915E-5
-159.94300944874533,21.310569674171113,2.0456926E-5
-160.77651203609412,21.817653012007465,4.8514732E-5
-159.6059250238313,21.52170705301595,1.484031E-4
-160.02045320953025,22.461587346613975,5.9458205E-5
-159.42849834500794,24.449283894863505,1.1227836E-4
-158.3756772737629,22.857878717466242,1.14617666E-4
-157.46988856874367,22.759816412858235,5.9895425E-5
-158.9653548641094,23.546969182171477,1.6032942E-4
-160.47747543168927,24.104015945591946,1.5048408E-4
-157.20558249300842,21.944414384462995,1.1754983E-4
-160.26980722309693,20.625956131023642,1.9690488E-5
-160.89187339528226,21.903751480972257,6.3166444E-5
-158.89774752247462,20.554368560139874,1.6354663E-5
-158.22972279854005,20.375162599284632,1.0913278E-5
-158.92614687132794,21.393619884325236,1.4490492E-5
-160.32911984379666,23.847810463112303,1.1515352E-4
-158.931445854188,22.064372973397898,1.5909407E-4
-158.44503056235598,22.37326840667309,9.892525E-5
-157.98943545101105,22.15893555115544,8.721143E-5
-160.54028554147214,22.006303261570213,1.3055187E-4
-158.80750311320392,20.400178512447678,1.1691277E-5
-160.5162646783123,24.04006878917984,4.8370803E-5
-159.55020457500362,21.190756758476436,1.787119E-5
-160.50381435010613,21.974872778800904,2.3483874E-5
-159.28579511114737,22.926252771979406,5.505718E-5
-161.32873266692917,22.869600337283636,1.2630055E-4
-160.36891873895524,20.77628310370994,1.3773815E-5
-158.46419268150086,22.057491674250308,8.461531E-5
-160.93192894675965,21.33542640316392,1.0798759E-5
-157.3539960691045,21.44775210327993,5.2061474E-5
-160.609290918738,20.478845370099744,1.4655343E-5
-158.54254894763545,20.60843918955139,1.5773625E-5
-158.53793715702798,20.26059723241688,1.0240059E-5
-160.70820445315545,23.042567195459565,4.2776843E-5
-160.18139740777207,24.07156784679284,8.423997E-5
-158.40932131346017,21.285986404830755,5.9686907E-5
-157.6508391546044,21.44159297698343,4.3085824E-5
-160.4951527112766,23.468111574859012,1.7526363E-4
-157.32375944782768,22.619403596498017,7.629917E-5
-160.28720712087537,21.5794197427377,1.5451165E-4
-158.5678540877318,23.259916304797056,8.842672E-5
-157.09265257312046,21.843260771210566,6.208885E-5
-161.47340132746734,23.11871093390598,6.558306E-5
-158.84862798343727,23.892158026630398,2.8019895E-5
-160.07430877245093,20.920288665008094,3.4245437E-5
-160.47203733909805,21.351341724574645,6.525206E-5
-161.1915096946286,21.233435143036516,1.1544231E-5
-159.60937303321134,22.385750118482715,1.0984715E-4
-159.1748087092196,23.40516388649614,2.5949973E-4
-157.97585851482185,23.993550589178305,6.9104615E-5
-160.4057504455916,23.25470482899614,1.8071666E-4
-159.06607125111395,22.765249828004784,9.503527E-5
-161.1735962750788,21.615113587956554,2.018473E-5
-158.71030287068402,23.39681560630028,1.4665224E-4
-161.17898230343158,22.414224779835916,2.6012218E-5
-158.4821238382767,22.826468948554602,1.2289616E-4
-157.26724413977226,22.579447969545797,7.639492E-5
-159.25145703034678,20.75738939878711,8.893161E-6
-159.5524743595071,20.84777583268461,1.8969364E-5
-160.39560973348054,22.504292110768624,5.2175288E-5
-158.66083553551076,21.508738517779296,7.227362E-5
-160.2243776555962,23.376668089831732,1.4415098E-4
-160.45256930424858,20.63688807217326,4.0751027E-5
-157.4084906776625,22.583666481695076,1.025883E-4
-161.42173822436254,22.731210266492965,4.393907E-5
-158.27484520448064,23.989933803341394,8.919623E-5
-160.78007566512358,23.55070103968746,7.3552445E-5
-159.92623052051437,23.468626066657944,1.7004834E-4
-157.53464806006028,21.677611341223997,1.684088E-4
-158.5364786202333,20.510778080051455,3.677879E-5
-158.47351584281316,21.531931887482383,1.0837949E-4
-160.23489480286486,21.225050593419414,4.2470638E-5
-158.80808980942044,23.47750103214234,1.1170211E-4
-159.28767551768635,20.92265742605811,2.1924867E-5
-158.2393872404095,23.26931906281443,6.8773006E-5
-160.01409601213348,22.814935441393587,1.7173817E-4
-158.37810419152433,22.275086327516522,1.7013158E-4
-159.08319068823207,22.11212951643244,1.3037874E-4
-159.15301159094253,21.469859933929367,4.3078066E-6
-160.7399210267466,21.40532750487853,2.1914135E-5
-157.65305830637323,22.748997943562788,9.627976E-5
-159.73435056239708,22.49625254051446,1.2301869E-4
-160.7378501060718,21.28738571657658,5.1632727E-5
-160.94226322389883,21.093471340306554,3.2757063E-5
-158.64496700899,21.792282548133553,5.326737E-5
-161.52749591796194,22.989309754816887,2.9080087E-5
-158.1196160869754,20.9670925903402,2.776939E-5
-160.64495113639393,22.753842119948615,8.8509405E-5
-161.51811432892976,21.753732393367706,2.1650683E-5
-161.04992268028366,21.50036336965479,2.8200526E-5
-160.526675785823,21.067767280561696,6.572661E-5
-160.28992746894468,24.147966108145436,1.4344236E-4
-158.46960974328906,20.439893868417624,1.0875441E-5
-158.39871215628852,20.73724671151795,7.5311673E-6
-160.776082749371,22.875872018215517,8.529535E-5
-159.75136585985473,20.189738364260094,2.7404583E-5
-159.74428188465347,22.819465290934225,5.6868495E-5
-161.33280811893766,21.51584567143791,8.596806E-6
-158.67040292925512,23.603649186510733,1.2449585E-4
-158.71325158609784,20.33077451783882,4.566285E-5
-158.09461918094868,22.32215805844173,1.6691047E-4
-159.56451552927481,21.580447344137795,1.249048E-4
-158.44649612805767,20.446626807425965,1.09007E-5
-160.72514704476177,21.392460735278917,6.433599E-5
-160.0923859571471,20.282668142886838,8.141258E-6
-160.88036310538715,22.7120948780691,3.5691002E-5
-159.40440811542655,23.928510679107347,6.0944367E-5
-161.0674693150241,22.221269942873086,3.689314E-5
-161.01810717412695,22.14709368650254,2.5133178E-5
-159.34179220925668,23.30133446152627,1.7492003E-4
-160.75054918042022,21.099804951553878,2.4656334E-5
-158.81902153023782,21.584549710273034,8.681846E-5
-157.16924753047223,21.74359582953224,9.617985E-5
-159.56009696371333,23.938610622133357,1.16968244E-4
-158.914025791219,23.52491125501842,8.4431886E-5
-158.02035101997362,23.763634039922223,3.090517E-5
-158.16794163016073,22.28059609900413,1.7328389E-4
-161.31071951518473,23.46433926098787,2.433449E-5
-161.49965234931778,22.487821853942958,2.7982913E-5
-160.93361139310667,21.298704557384934,2.966124E-5
-158.9205709953833,22.797881617913674,5.578082E-5
-157.52441799974852,23.062690375905504,4.1533935E-5
-161.50792837347194,22.461760285881272,4.6311725E-5
-160.86600287159968,21.1421199423099,1.0313668E-5
-161.30546687837665,22.622652862107913,8.8035405E-5
-158.25914630444302,20.84029954092695,1.8345681E-5
-159.72019948360816,24.018610332448034,1.4308101E-4
-157.4483251982521,22.461639143997296,9.115179E-5
-160.00802198966232,21.098559967177412,1.23489735E-5
-158.6836611444914,20.312251776959855,1.154566E-5
-159.68876150413067,23.109060268847585,9.8979246E-5
-160.81216362111147,23.977838838320714,5.1774285E-5
-157.5509936497415,21.049979069509178,3.2382854E-5
-157.27802383377397,21.801323642748056,9.6065625E-5
-158.14237672022492,20.328149087335873,2.5213049E-5
-159.9476815380928,23.98425819360094,1.3777251E-4
-160.28827102228436,23.789346899234847,3.2197604E-5
-160.51416072009687,21.046861573419033,7.1051945E-5
-157.73498197265496,20.988236885835768,6.4766773E-6
-159.23405414206758,20.798719393168142,1.2411496E-5
-160.905759759952,23.853681603940736,3.208921E-5
-161.20378980138287,22.803859011744688,7.4369884E-5
-159.78594514456225,20.307183247159497,2.4674042E-5
-157.1659860941193,22.03417223261225,1.0340997E-4
-159.6675404486814,23.977829231940124,9.62148E-5
-158.80221448078692,23.50593067440154,5.940537E-5
-159.19332072771587,22.304465128798974,1.5023955E-4
-160.6935459297759,21.751000947659644,1.1052876E-4
-161.5698201724865,21.799077826171725,1.0902258E-5
-159.8060445553204,21.187721738827257,3.912228E-5
-158.54895901896492,20.38189360406539,1.1354234E-5
-161.35615425622947,22.66919897464838,8.3074345E-5
-158.64631427768293,21.574997153654078,1.0146118E-4
-159.22578963592673,23.203148277178663,1.8049452E-4
-157.11860592718827,21.924325593352098,7.425247E-5
-160.96658935411315,20.55509706116365,1.7460488E-5
-158.63640271241488,22.573111834885207,1.0047976E-4
-159.87851562215582,20.77350668880288,1.2515393E-5
-159.38271975117277,20.50931934123314,2.3118917E-5
-160.76176137084485,22.555784554937635,5.288681E-5
-159.29960525271633,23.15667514404294,1.521213E-4
-158.5832896995622,23.145578299906393,1.2679862E-4
-159.34980898696494,22.322520916139897,1.3159227E-4
-159.02985404765428,20.981431783789862,1.39261965E-5
-159.90916483971682,20.8522674329278,2.4781099E-5
-159.85987359963426,23.907079768663912,7.8618184E-5
-158.41968540837496,22.961578891021656,1.4733743E-4
-160.0137082032313,20.697164936195858,1.1100948E-5
-158.35505037848012,20.648174209460738,2.0121342E-5
-158.51022309697464,22.98929100703468,1.1784141E-4
-158.76184684360015,23.94455558315043,1.0745382E-4
-157.6230888036945,23.033922300083198,7.572009E-5
-159.1561523135058,20.55564439555251,4.7489317E-5
-160.16586600709252,23.198019858511632,1.4437048E-4
-157.3958813541252,22.644572293470098,7.534042E-5
-158.16474835463472,22.87233532659855,6.706442E-5
-157.65912203655617,21.9737073504153,3.8734444E-5
-159.3869684822357,23.162747373413477,1.4443714E-4
-157.86861785827688,23.095002574515526,5.7262805E-5
-158.21889319091062,20.482296965257255,7.123611E-6
-159.00583992598234,20.498098445378467,1.7960256E-5
-159.13185203647274,21.669672040818366,9.0547896E-5
-160.48799477206643,24.162861759338448,7.440444E-5
-158.10622637581852,23.951227295681363,6.68984E-5
-159.59086883765934,22.642532843690294,1.7187081E-4
-160.05895414123455,23.300239996574952,1.6249264E-4
-161.32125855215867,23.069429515695038,8.578864E-5
-157.1430354477603,21.79035202976259,6.437823E-5
-160.64398336493463,23.236959523400344,1.20726574E-4
-160.60151275928305,22.59261929612425,3.2193715E-5
-160.03506495069652,24.138381588999486,9.998055E-5
-158.63928299859478,21.786777610091725,5.830547E-5
-159.92665220013714,22.378712305078373,1.4389315E-4
-158.87430837546395,24.31784793383144,6.753012E-5
-160.16146822629435,24.384005673516157,6.647104E-5
-159.8395565164303,20.61775865476061,1.967672E-5
-158.87729984475004,24.013908818616677,8.111812E-5
-161.13112554081556,23.610027820036844,3.37795E-5
-157.81818494363438,22.88348231627532,7.216302E-5
-160.02203857755637,23.68667107859632,1.2501172E-4
-159.66109345462064,22.717488831575768,7.533701E-5
-161.0484648290451,21.442462969621484,1.880352E-5
-161.14837693573793,22.345616253838443,1.9058639E-6
-160.92202991609625,23.01228377228336,6.422209E-5
-160.583915674101,21.55340199098195,1.00509096E-4
-161.23298740145674,21.283833978962036,1.0334924E-5
-161.00396474139697,22.13035696063291,9.242318E-6
-159.07053573998644,24.19260984840496,8.2877435E-5
-158.25171671838578,21.1914984222268,2.4564448E-5
-161.53695130548545,23.17907435620548,4.763449E-5
-157.56902823825448,21.517048524261007,5.3813E-5
-157.97592235877036,22.452144465582528,1.7327526E-4
-161.1986069101211,21.956800509123255,4.519694E-5
-160.07927438828546,22.10740863378532,6.860866E-5
-158.26377210253827,21.170457742729795,2.5198511E-5
-160.1869556885227,20.258011034249115,1.7418643E-5
-160.60861830098287,21.64973424791233,4.246815E-5
-161.06578447650014,20.637535270881045,1.3651532E-5
-158.30526268507154,23.442715546696125,6.8612164E-5
-159.4627930948613,21.661400278326123,2.1356955E-5
-160.76862739512808,20.756811061553883,2.5419522E-5
-158.47535471561312,20.327677508424838,1.1012349E-5
-160.26071918851085,22.71777381166607,8.5105356E-5
-159.7695307677712,20.215782980759702,7.632261E-6
-157.3493510609001,22.822217773225088,6.32808E-5
-158.59176512771404,20.321083607682834,1.1091875E-5
