X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-159.461544514425,22.2639097655084,train,6.85697112549473E-5,17.75618248952713,0.4887506567691887
-159.4898346,22.3703399,train,1.5372209991593687E-4,77.03228721567976,0.777770241090621
-159.006544274505,23.0122567974662,train,1.779149504752159E-4,90.86057139716834,0.824611277305132
-158.997551676954,22.9950889218755,train,1.741074871944487E-4,88.96278281977345,0.8179543173562279
-158.985802648447,22.9967366987464,train,1.7406193741299568E-4,88.91632846983671,0.81787316753942
-159.064934208202,22.8817348314626,train,7.363508009598468E-5,20.443717312347523,0.5134707699252026
-159.285580979803,22.3285295435082,train,1.5868823900878597E-4,80.15826975067392,0.7883101488686752
-158.977983479669,22.9848744926658,train,1.739405295799608E-4,88.79250961097608,0.8176566950582986
-159.054844607611,22.7667774956771,train,1.3325515319888333E-4,62.35670683049235,0.7284995149545781
-158.977990950847,22.985162836415,train,1.739405295799608E-4,88.79250961097608,0.8176566950582986
-159.019024151262,22.7487814241023,train,1.4928210768111715E-4,73.92590293913582,0.7679034509247111
-159.684796515057,22.4708707842734,train,1.9240760695399926E-4,96.02663427440676,0.8477983726110159
-159.699380640456,22.5004625288231,train,1.6527222727528266E-4,83.53523354598735,0.8015170181340839
-159.615855018917,22.4226693261719,train,1.6859665154129127E-4,85.38035520983348,0.8078691551334971
-159.527834397637,22.280943793582,train,5.1460561990380026E-5,9.980053204402525,0.3955878796422231
-159.636429062341,22.4827325755705,train,1.8959423139530072E-4,95.55439129151249,0.8435505916362197
-159.4161034,22.2883101,train,1.1639025820491092E-4,48.96729894878322,0.6797913030769449
-159.042733919135,22.6649704523178,train,1.7186396222322725E-4,87.35532806429725,0.813914044452856
-159.046697226867,22.6109808295155,train,1.89033168180942E-4,95.33821521507849,0.8426893948753528
-159.438493808315,22.3593231336629,train,1.557190154313286E-4,78.19492095987519,0.7820700607307418
-159.041753673999,22.6691112866069,train,1.7186396222322725E-4,87.35532806429725,0.813914044452856
-159.17400436735,22.6035775899462,train,1.9504829270106214E-4,96.53507331095544,0.8516804283238049
-159.307742622675,22.3360192115182,train,1.5627648410305274E-4,78.66470975114282,0.783255495291137
-159.28006156889,22.5956648196059,train,1.957588777635119E-4,96.62976709872899,0.8527080417769921
-158.932213117971,22.6210491127566,train,1.4775621251899345E-4,72.8996609963058,0.7644123418160995
-159.134856755772,22.3001725818773,train,1.776997197954209E-4,90.75460502187788,0.824241545095064
-158.897665086483,22.6983698184769,train,1.0673536181116871E-4,40.438924445010095,0.6480679458100387
-158.848213690025,23.0552654600023,train,1.6167822446848826E-4,82.0109121413733,0.79441332836649
-158.967937185307,22.4368865445442,train,1.5295277553156996E-4,76.50719315915002,0.7760911613056132
-158.937234466101,22.7299463593274,train,1.2668628018628022E-4,57.38255054342876,0.7104769511177534
-159.090964824448,23.1348372635814,train,1.5607511393712285E-4,78.45443263764065,0.7828280355590658
-159.50610820397,22.535982916912,train,1.7655964116171447E-4,90.20331144221515,0.8222700323651843
-159.074202382235,23.1183154062195,train,1.560611640846857E-4,78.4428249947224,0.7827983922218007
-159.051468459033,23.0828860223423,train,1.5614488190558745E-4,78.51308866283864,0.7829762312921624
-159.22054201041,22.6378674131217,train,1.973087536730493E-4,96.8353270976602,0.8549247642950986
-159.302012202519,22.8554344907583,train,7.253970000843966E-5,19.755234576113157,0.5082284056892067
-159.284547,22.8474321,train,6.811318810276274E-5,17.53546739333792,0.48646195109271717
-159.253107053609,22.5563137710332,train,1.6826188247945424E-4,85.1369652530677,0.8072388106771592
-159.348598464939,22.4698912245386,train,1.71951916649546E-4,87.38559362367346,0.814074113929709
-159.259603277959,22.740454496211,train,1.58817716464063E-4,80.25146040232175,0.7885781540663235
-159.043071064116,22.4203516117368,train,1.68799915266809E-4,85.51286271148322,0.8082508789642732
-159.1240611,22.6535334,train,1.638395390083173E-4,82.91415287426696,0.7987151575783412
-159.149836369336,22.7046314243029,train,1.5500701988472565E-4,77.72265066349836,0.7805465979565662
-159.6002224,22.7821596,train,1.1686605035242358E-4,49.361881058448276,0.6812784846587354
-158.989698758137,22.5061417077559,train,1.392690255581631E-4,66.89015787548608,0.7440138954978994
-159.4736623,22.5042348,train,1.593089992994994E-4,80.65340729973008,0.7895919771383001
-159.5140416,22.6684231,train,1.4275757330541616E-4,69.44007055194739,0.7526039207156447
-159.521837943239,22.6980579474197,train,1.2204235518778959E-4,53.43047301159957,0.6970184624557846
-159.3745714,22.3631072,train,1.3872566878508279E-4,66.472850848563,0.7426493736601925
-159.560893407083,22.7397480182095,train,9.665138091752184E-5,33.82993351979975,0.6115744435001595
-159.4090986,22.69958,train,1.5795065470161014E-4,79.67528880870252,0.7867769312276499
-159.409563482254,22.7030138412097,train,1.5795065470161014E-4,79.67528880870252,0.7867769312276499
-159.184365377237,22.3168064247416,train,1.4660545944423186E-4,72.11880977241177,0.761744832447043
-158.987712468089,23.2291172424836,train,1.403512574769277E-4,67.67865381737948,0.7467101664076526
-159.023414701341,23.242374497368,train,1.428196291609696E-4,69.47604206574263,0.7527540854064287
-158.627788087549,22.5031289890874,train,9.110141575827177E-5,30.20391852638119,0.5898990503734935
-159.039128985269,23.3013468068067,train,1.4328158116057673E-4,69.9345356073277,0.7538690702470027
-158.979186125017,23.1945901983066,train,1.4041171623029367E-4,67.7260783094145,0.7468599528774813
-159.140429703754,23.0109267019779,train,1.4309954419092016E-4,69.80666228913688,0.7534303004881584
-159.097973510453,23.1993741601979,train,1.428626573463291E-4,69.50098393382967,0.7528581528350471
-159.220717451824,22.5476659967848,train,1.7676890666085596E-4,90.27686245694491,0.8226335603492425
-159.51605262158,22.4276429166085,train,1.5340268174976042E-4,76.79303693479136,0.7770746328390881
-159.045187963109,23.387280851987,train,1.4302257386896006E-4,69.75217903000524,0.7532445411588121
-159.642738298296,22.4667353298945,train,1.654618012794394E-4,83.63930726684733,0.8018848280512407
-159.24550920169,22.286197807995,train,1.0896847996587895E-4,42.316992737210384,0.6556739883952234
-159.554169709508,22.5519981244221,train,1.6673142549390564E-4,84.35953466515232,0.8043306360283343
-158.737025096611,22.7172417836643,train,7.421036676925522E-5,20.80588715290449,0.5162016061181799
-159.085286119597,22.3512604692919,train,1.672647029056677E-4,84.61733788644398,0.8053489169185731
-158.977844351752,22.6853330144034,train,1.1007070832801921E-4,43.07295882925079,0.6593673837711934
-158.834578651517,23.2906375837066,train,1.2651285342535056E-4,57.25172412259832,0.709985260574433
-158.846591991821,23.3098469100922,train,1.2499062756548085E-4,55.79388762921326,0.7056335360674992
-158.800410616311,23.2444701260582,train,1.3136313855762326E-4,61.01989178493304,0.7234267449420766
-159.2756638,22.393879,train,1.593919423590964E-4,80.71592481873962,0.7897626601200189
-159.201839741323,22.5582088884252,train,1.6600965969672498E-4,83.97271789257223,0.8029439517709177
-159.337101350335,22.6769166194316,train,1.568170457566457E-4,79.01374412113643,0.7843988196039875
-159.18775613334,23.1768943346628,train,1.3948765738105846E-4,67.0818603195429,0.7445608981438856
-159.2976081028,23.5316033884569,train,1.268567839607357E-4,57.51969796700062,0.7109595418990345
-158.223904992597,23.9881528835987,train,6.665380023538662E-5,16.635118344826132,0.4790765896401705
-159.269658957936,23.8989728635309,train,1.1177099433441524E-4,44.69865355433673,0.664987235588428
-158.043744031489,24.020796853291,train,8.379826494478693E-5,26.430390223919428,0.5595228229909304
-159.246182620645,24.0228572132932,train,1.0807674594618752E-4,41.56460962634705,0.6526566417135957
-159.116128169116,24.3038563281505,train,1.1207128124191805E-4,45.23682098316729,0.6659700782520757
-159.097647005201,21.8201943200413,train,6.646122195347628E-5,16.53326282735435,0.47809413053110894
-158.329492388569,22.8831351779915,train,1.2646185902035511E-4,57.20462706248242,0.7098405250862112
-159.096481,21.8360821,train,6.571322563975533E-5,16.21967373406669,0.47426053854257366
-158.226094170901,23.2579893632597,train,5.557673352473482E-5,11.515734415526149,0.4194459228140347
-158.8966251,21.7034418,train,4.7941077984683266E-5,8.975551230531478,0.3744123043401102
-159.743038527361,22.9234226159235,train,1.2355506137259363E-4,54.681015435394315,0.7014697422190321
-159.794800770443,22.7745632577815,train,9.49388322188237E-5,32.59665716175262,0.6050112020433018
-158.9733622,21.6702013,train,4.1152177880781294E-5,7.25109934211985,0.33144725897320904
-159.465007448114,22.596405619608,train,1.5926220168937754E-4,80.61813405933349,0.7894956143220119
-159.628842039554,22.5830450491804,train,1.3918573366777711E-4,66.81766182095892,0.7438051965938943
-158.754730691354,23.1044806029853,train,1.339421394422644E-4,62.93402704827158,0.7303183108957307
-159.553245257493,22.6037377004417,train,1.4124920357644363E-4,68.46851530166145,0.7489257376812324
-158.865237623186,23.3216802963026,train,1.3233228387832374E-4,61.822947700651405,0.7260368966055091
-158.815124580929,23.2800945565645,train,1.323109215217488E-4,61.81264661180682,0.7259796287780308
-158.921389334962,22.7806610976315,train,7.887306550836763E-5,23.53107415719079,0.5377769201208875
-159.144303491075,22.530434253923,train,1.665684313163415E-4,84.2783282245356,0.8040183407973925
-158.577784217747,22.9746952334478,train,1.3868884239336002E-4,66.44026261599392,0.7425566294674462
-158.616469920653,22.8692133612516,train,1.1986148436096525E-4,52.134233417379825,0.6904839690805613
-158.643820969721,22.9414444138346,train,1.2239367331704791E-4,53.69083123845077,0.698058130298703
-158.582849174654,23.0916219434718,train,1.299173006809125E-4,59.832330223477065,0.7194864446633362
-159.087537548943,22.7560239088333,train,1.1902855397144306E-4,51.43451421370267,0.6879512513575532
-159.060972141781,22.8151659064204,train,7.033534472662997E-5,18.583711245503636,0.49750677313996705
-159.137974391559,22.8594581861913,train,5.364608053720626E-5,10.806731259996225,0.408375114832934
-159.122036369235,22.8475194473657,train,5.3990578153717565E-5,10.929304790141558,0.41036590286867225
-158.92164797979,22.8225864573698,train,5.854870762048582E-5,12.92415781277886,0.4360843706433317
-158.872249020784,22.828549328431,train,6.0967112165894636E-5,14.028947123986002,0.4492711621682115
-158.421452179255,23.3547517376319,train,1.888072223964317E-4,95.22484109781682,0.8423412448249172
-159.092169662061,22.8553070421049,train,5.534367745396893E-5,11.38890881788896,0.4181205976944018
-158.743234483148,22.868178395053,train,5.709326321527206E-5,12.281997037066498,0.42799658278062147
-158.793974128484,23.2765244303079,train,1.4456939470185596E-4,70.81604455332055,0.7569509099063753
-158.744450398172,23.2322988389054,train,1.4025185840716816E-4,67.600684125157,0.7464637126959852
-159.393935700379,22.9005922235556,train,6.19684523165508E-5,14.468226575883284,0.4546404639675099
-158.796374966673,23.2789729537092,train,1.4456939470185596E-4,70.81604455332055,0.7569509099063753
-159.240195955706,23.0368658909831,train,1.0890710734086015E-4,42.272376154330594,0.6554671653091921
-159.116016759074,23.0764658134564,train,1.0881433568231494E-4,42.18672043842751,0.655154292991132
-158.969789898384,22.3540869388005,train,9.017582724352788E-5,29.656655430285284,0.5861682603186475
-158.849193561194,22.3037060910388,train,4.5964142728695706E-5,8.46219360593844,0.36219397838168843
-158.965668426556,22.3122898271355,train,9.570155687719579E-5,33.141170892351056,0.6079478857114494
-159.013809689431,22.3054986950211,train,7.461876043425149E-5,21.01427810745281,0.5181309076793924
-158.992266592281,22.2530202159608,train,1.0325412921768877E-4,38.25643196437283,0.635874310835753
-158.985483975136,22.3176459094737,train,9.971076247540042E-5,35.93741836689531,0.6230290917662722
-159.062635060291,22.0760525188812,train,5.691363102380314E-5,12.196024361144225,0.4269903728978276
-158.929532025996,22.8419755797845,train,6.754233524661755E-5,17.166251668580582,0.48358565036976264
-158.817283967362,22.1261995150388,train,1.023318463143218E-4,37.61288427337507,0.6325736528699379
-158.61796157926,22.9878460270517,train,1.259677827639827E-4,56.74746118153292,0.7084344614906197
-158.609491265746,22.9948828862066,train,1.2597572315881946E-4,56.756005919549246,0.7084571123927236
-158.691978375728,23.0463615883506,train,1.1889146179961465E-4,51.24967304323259,0.6875324091066566
-158.505105716592,23.1443790413154,train,1.1024200044432399E-4,43.22060585290125,0.6599377894115408
-158.533748512616,23.0358315726933,train,1.3337803263638068E-4,62.46363814821652,0.7288257366674428
-158.805588121499,22.9448679420447,train,6.660589622113553E-5,16.609781696725843,0.47883237502690934
-159.468146947079,22.5567580976615,train,1.0700238802357112E-4,40.60281156211056,0.6489862141301334
-159.533908203583,22.545638703424,train,9.430081034607445E-5,32.15110740356986,0.6025377660273871
-159.526118262209,22.5475424649644,train,9.430081034607445E-5,32.15110740356986,0.6025377660273871
-159.147423501779,22.6591384425805,train,1.3849361580476287E-4,66.2675036468077,0.742064409069418
-158.854547657701,22.9476454156088,train,3.7655548289280776E-5,6.524012294438107,0.308179233771791
-158.534860542605,23.1418903959755,train,8.921474804568791E-5,29.114699702591125,0.5822584960603436
-158.580438178402,23.1102165177707,train,9.571998153792492E-5,33.151234807986214,0.6080185545963853
-158.877548202641,22.9309572898975,train,3.6294680383255E-5,6.229506065611031,0.2989060649632085
-158.47197144306,23.0195496750582,train,1.0331462722192993E-4,38.28485903124155,0.6360897813871516
-158.417149967611,22.9582414298449,train,1.0069016935424323E-4,36.45321404059069,0.6266242323477226
-158.170070249575,23.0362137405459,train,8.43941080224423E-5,26.701341034359764,0.5620832598802136
-158.606604171905,22.645571210036,train,1.0301946386274883E-4,38.06731374397277,0.6350373154828761
-158.664614934961,22.5668339193605,train,4.884069812116575E-5,9.180578326402957,0.37989458813266097
-158.487847432319,22.804813270103,train,1.168804834402868E-4,49.372003119545,0.6813234899996952
-158.713938007268,22.3406705844723,train,6.91462438059935E-5,18.03212358398528,0.4916264413479202
-159.086720208379,22.4863563941857,train,1.2245014386948276E-4,53.75580151340509,0.6982249124178299
-158.820777304978,22.5079890281825,train,6.200236053019677E-5,14.483953068759531,0.4548213645087623
-158.915065115209,22.5074951432757,train,9.47145434695944E-5,32.425415900553176,0.6041434553568938
-158.760586388286,22.3455741500853,train,4.352425144416324E-5,7.866280343560054,0.3467848776448741
-158.36237690559,23.0411157383777,train,9.880858490142011E-5,35.242871792870815,0.6196868171654148
-158.381743136136,23.3442065302525,train,1.2836101956254406E-4,58.713259156987654,0.7151824010412645
-158.34477953539,23.3525490320507,train,1.1954894070221606E-4,51.87303953736055,0.6895360262980608
-158.3510292158,23.04435812255,train,9.257286350697855E-5,31.041423139028367,0.5957609342020082
-158.421565161976,23.2806730399064,train,6.988142469477547E-5,18.376611665232417,0.49527012121615765
-158.561372202059,23.0059883002066,train,9.4825316190551E-5,32.5077430246353,0.6045722599310566
-159.030702536456,22.5955069651616,train,1.2153783908808677E-4,53.217348494997935,0.6955191656450614
-158.486792438884,23.3325657477449,train,7.832139761192637E-5,23.241545435059592,0.5352752731296494
-159.437584430909,22.2960826096591,train,8.826099542139832E-5,28.611192956188134,0.5783420208708276
-158.887940356221,22.633273542177,train,7.809251856120484E-5,23.08607168651948,0.534233406144037
-158.890646561499,22.5488842551863,train,8.565857766818926E-5,27.296627163301117,0.5674676969923802
-158.742033844921,22.9304166923747,train,7.081457008190046E-5,18.791606042036385,0.4998573600674251
-158.746029830563,22.9317019074441,train,7.081457008190046E-5,18.791606042036385,0.4998573600674251
-158.898136052662,22.7475834542032,train,5.864359126087793E-5,12.97137407572023,0.4366076432249041
-158.829499816035,22.9081535133061,train,4.63422993538094E-5,8.551493663346026,0.36454946817097866
-158.820959287503,22.9033634125046,train,4.766987583209501E-5,8.896492955366737,0.3727501102297165
-158.973048687666,22.715908539482,train,8.544164644731989E-5,27.189931527764593,0.5665486755032642
-159.753008994999,23.0371766125036,train,4.432327471127189E-5,8.071510026550516,0.3518716609368624
-159.219904464175,22.9689206066288,train,1.0071073808522577E-4,36.46624161685468,0.6266993659151958
-159.371373657304,22.2833021994274,train,6.131556776476485E-5,14.174346766370833,0.4511455921750368
-159.686140731424,22.6392420378746,train,2.734479182404934E-5,4.414371161321762,0.2347449862842056
-159.233148995805,22.8439259000081,train,4.465250670134779E-5,8.15322759820558,0.35395609336653255
-158.99749828135,22.4858283864456,train,6.004897155249924E-5,13.582428132829463,0.44430154141759093
-159.622108505669,23.0769554045258,train,4.803857127493649E-5,9.003971548342367,0.3750087623715078
-158.876343896729,22.3807241541415,train,4.2561689473647515E-5,7.641228326695586,0.34060392120227256
-159.460703382435,22.8896948162924,train,3.0428066560233817E-5,5.0301479620595515,0.25748591598510606
-158.870379872948,22.387381836906,train,3.9471582786344033E-5,6.8864594087083,0.32036321235231036
-158.774371359993,23.4080443139193,train,1.903967662773051E-4,95.68281414688465,0.8447742437702249
-158.7473197,23.4326588,train,2.3020110602545678E-4,99.00557685582189,0.8948457795927824
-158.6901844,22.6047619,train,8.955398025162518E-5,29.25175896115295,0.5836427260385051
-158.741667923312,23.1156557622095,train,1.9157138252709257E-4,95.87937275305593,0.846547986652932
-158.7413303,23.4320549,train,2.308607312101862E-4,99.03177895445276,0.8955222477065803
-159.219815083606,22.3764774358035,train,1.6812880868614398E-4,85.02791622694347,0.8069876688916864
-158.6783366,23.2771952,train,1.9864504691678096E-4,97.01048312561079,0.8568092078681884
-158.742264162688,23.3528302553442,train,2.1639950149277432E-4,98.49904228437144,0.8796426405851019
-158.739960153833,23.1259762580466,train,1.9141021910568497E-4,95.85151073811221,0.8463058248692614
-159.210544959874,22.1296818333278,train,1.184648653365174E-4,50.89873363774009,0.6862254771491998
-160.005000556774,22.9451863288241,train,1.8542879965011342E-4,94.13586858213144,0.8370427348282178
-159.213615011574,22.1356108599893,train,1.184648653365174E-4,50.89873363774009,0.6862254771491998
-160.013572268834,22.9471661901845,train,1.8553782423302476E-4,94.2151502815734,0.8372164711534013
-160.074719559814,22.9765118992068,train,1.8570927810433732E-4,94.31380515196123,0.8374893171696116
-158.982197065286,21.2501259933866,train,1.2049578331239905E-4,52.50049257234662,0.6923989051791742
-160.044599145197,22.9438469823875,train,1.8560015277276795E-4,94.26043865377888,0.8373157116840412
-160.059851622948,22.9758066811591,train,1.8570927810433732E-4,94.31380515196123,0.8374893171696116
-159.5311052,23.182556,train,1.4449289825582947E-4,70.76519680577546,0.756768930653965
-159.5196793,23.1270833,train,1.4474391657578645E-4,70.9320505202336,0.7573655747470065
-158.9614409,21.1551096,train,7.66202413718458E-5,22.05212379795046,0.5274754749265831
-159.1765464,21.785765,train,1.540033405113859E-4,77.13331072671471,0.7783809115598851
-158.949302503389,21.1488791579671,train,7.698225887055663E-5,22.304676768117215,0.5291462157469631
-159.616654859718,23.1481082944968,train,1.5461313039194413E-4,77.49900822998589,0.779699218509777
-159.655381691751,23.3874632132346,train,1.5837903994573877E-4,79.94085151857118,0.7876687630075256
-159.58378221665,23.4527618834047,train,1.5828925780463874E-4,79.88102733771383,0.7874821599750698
-159.585975916395,23.3037984524704,train,1.8053796439076853E-4,92.1684099110734,0.8290551886961222
-159.69227911613,23.2763960663326,train,1.790090806733479E-4,91.29115676060233,0.8264788272780974
-159.635400209438,23.2937843628822,train,1.8025169661056403E-4,91.90055797588036,0.8285757193736548
-159.592968032155,23.0121121421419,train,1.8116055940367416E-4,92.51516837074884,0.8300933469152842
-159.574679971469,23.3107197945951,train,1.807749850441652E-4,92.32915541949586,0.8294511590935726
-159.288338940098,23.3151746800219,train,1.7478519056534936E-4,89.41769249380096,0.8191574265791287
-160.0695772144,23.278168138726,train,1.8227002717490645E-4,92.86807368074236,0.8319277472034232
-159.284220221457,23.2963470329771,train,1.74797596714138E-4,89.42537700382215,0.8191793766228429
-159.299106962862,23.3037577576715,train,1.74797596714138E-4,89.42537700382215,0.8191793766228429
-159.92709963366,23.3333756822568,train,1.7341193705153307E-4,88.28665238454332,0.8167112017476474
-159.538156200075,23.3788365600068,train,1.7411468463144898E-4,88.97012318994415,0.8179671367370079
-159.283909350503,22.5439736664314,train,1.8975554828937885E-4,95.58020546684844,0.8437973291422041
-159.312731566926,22.9653524581748,train,1.7266522218135783E-4,87.75951391162232,0.8153671925276427
-159.319012268809,22.9881614228419,train,1.7310539203955515E-4,88.01142378626223,0.8161606404090689
-159.397880847717,23.1965613798729,train,1.8389903775223613E-4,93.33892819222872,0.8345853348743437
-159.605216871313,23.3591889429972,train,1.7421206866493157E-4,89.04996755575449,0.8181404990752235
-159.593784800354,23.3755939486327,train,1.7417554327106184E-4,89.02587195371599,0.8180754961964475
-159.564436363916,23.3078252763036,train,1.741576007328907E-4,89.01389155788574,0.8180435560220753
-159.312690232656,23.3863752462221,train,1.8485737260212282E-4,93.75570489841166,0.8361290987783498
-159.313407741389,23.4253756243928,train,1.8475585996809363E-4,93.71624657059253,0.8359662585454847
-159.311223580667,23.4199007831789,train,1.8478969131740467E-4,93.72939693837132,0.8360205466548674
-159.536436431408,23.3213581338804,train,1.7995449947439912E-4,91.67685259220352,0.8280765216237338
-159.188633226101,23.2510945949902,train,1.8609444145956065E-4,94.50205757564844,0.8381005869085851
-159.549676856779,23.2848386112647,train,1.7993624326040496E-4,91.66625891235464,0.8280458095756975
-159.181265102634,22.7655832934218,train,9.907026835224449E-5,35.41600964730886,0.6206593087811292
-159.473774898862,22.6633968405727,train,1.638185068092231E-4,82.90395988077047,0.7986737323867625
-159.477695105687,23.3333281679115,train,1.8081269537497107E-4,92.34734640253926,0.82951407393129
-159.45421211465,23.2605719713658,train,1.8087813667975225E-4,92.37891445405651,0.829623199252915
-159.433389580146,23.251048805563,train,1.8073092703809338E-4,92.3079023987917,0.8293776245665468
-159.494715417327,23.3860661392214,train,1.8076362993456826E-4,92.32367785932284,0.8294322100056313
-158.892889044827,22.4765869391873,train,1.3108333052752206E-4,60.70455696016054,0.7226685357313012
-159.2798475,22.3248021,train,1.4198640570425034E-4,68.92224288182305,0.750730198831959
-159.030113493392,23.3734529000894,train,1.8018128921057648E-4,91.83710759218916,0.8284575882533486
-159.031500815467,23.2874252512711,train,1.8052131298900272E-4,92.1524135276515,0.8290273360677582
-158.974384891261,22.5746161479975,train,1.5980637011300418E-4,81.01967794450199,0.7906134113197794
-159.066913435412,23.5729583893229,train,1.3866303754984593E-4,66.41742751859483,0.7424916222087983
-159.043831080132,23.430867699933,train,1.799408266040232E-4,91.66891852594948,0.8280535205548243
-159.061473357977,23.5826645811329,train,1.3609192568368974E-4,64.5348772839108,0.7359315220485269
-159.048135671042,23.6047240859169,train,1.3294497340479835E-4,62.14279076183657,0.7276742994613643
-159.3391185,21.9375194,train,4.157539065754404E-5,7.39342036809688,0.33420986959735166
-159.459505139725,23.1286219079458,train,1.4562767289702787E-4,71.55000037142355,0.7594545474008743
-159.1959062,21.7746291,train,1.588631961169287E-4,80.28920815688514,0.7886722117896177
-159.390607116354,23.990439623631,train,1.4674550037432758E-4,72.21472601684988,0.7620710624507708
-159.334282555492,24.0098943473179,train,1.37552186116608E-4,65.63527591271651,0.7396775600551229
-159.204507386941,24.0318366963651,train,1.2600407527949182E-4,56.782612247267146,0.7085379757647212
-159.38782354668,23.9564000415638,train,8.34101636553208E-5,26.234013851263025,0.5578470414467389
-159.231866687372,24.1159770971477,train,1.3127044341609983E-4,60.91024337745823,0.7231757943689192
-159.096826941987,23.7927952442969,train,1.5452510140482448E-4,77.42046421432276,0.7795093937467475
-159.121415754475,23.8655068386277,train,1.170535408848136E-4,49.493369943009526,0.6818626240916865
-159.107969604778,23.822370456512,train,1.635049089872916E-4,82.75199248914934,0.7980550553374557
-159.230282929429,22.5722038026536,train,1.6685917297803684E-4,84.4231806102963,0.8045750510465668
-159.122564421025,23.866360600214,train,1.170535408848136E-4,49.493369943009526,0.6818626240916865
-159.078918030152,22.9717231886761,train,1.4098840788961056E-4,68.28008205596646,0.7482842609768884
-159.4287349,22.3810877,train,1.5470203278710978E-4,77.54995715545846,0.7798907608168495
-159.340671593897,22.4441092869195,train,1.676303717300605E-4,84.787525615011,0.8060440887612167
-159.423280401315,23.8524466455895,train,9.78381328224283E-5,34.63214788273555,0.6160585185953451
-159.279398587825,23.1718754617058,train,1.4189962823412384E-4,68.86695366628489,0.7505184675063863
-159.518506706037,23.9520012963734,train,7.909911923734918E-5,23.68760975440477,0.5387981116402552
-159.176940858228,23.6607349370614,train,1.0716652613193339E-4,40.74265101420131,0.6495494742442793
-159.141685601894,23.6963624371049,train,9.979095146867561E-5,36.00027600581566,0.623324740703215
-159.873476178355,23.8072238997097,train,1.4113537045076595E-4,68.38626721849901,0.748645944701845
-159.857716399048,23.9215956574659,train,6.992665269576378E-5,18.39846804892784,0.4954934241366201
-159.630355254358,23.9188161558413,train,4.274817881033189E-5,7.680514929222316,0.3418059871423921
-159.891617662969,23.6901489027186,train,1.2531444083776892E-4,56.103929513493554,0.7065646852490637
-159.587709599886,24.0359515410847,train,1.2633817466698097E-4,57.090395522242304,0.7094891763384032
-159.498742862861,23.772671671355,train,1.618213491146879E-4,82.06278476966301,0.7947010214474242
-159.60381258776,24.0822994071453,train,1.0611959751445572E-4,40.09443270152604,0.6459412453487063
