variable,x,y
Ert,-0.09325474015073676,6.131588179414393E-7
Ert,-0.09087749161403737,6.131588179414393E-7
Ert,-0.08850024307733796,6.131588179414393E-7
Ert,-0.08612299454063857,6.131588179414393E-7
Ert,-0.08374574600393916,6.131588179414393E-7
Ert,-0.08136849746723977,6.131588179414393E-7
Ert,-0.07899124893054038,6.131588179414393E-7
Ert,-0.07661400039384098,6.131588179414393E-7
Ert,-0.07423675185714158,6.131588179414393E-7
Ert,-0.07185950332044219,6.131588179414393E-7
Ert,-0.06948225478374279,6.131588179414393E-7
Ert,-0.0671050062470434,6.131588179414393E-7
Ert,-0.064727757710344,6.131588179414393E-7
Ert,-0.0623505091736446,6.131588179414393E-7
Ert,-0.059973260636945205,6.131588179414393E-7
Ert,-0.05759601210024581,6.131588179414393E-7
Ert,-0.05521876356354641,6.131588179414393E-7
Ert,-0.052841515026847016,6.131588179414393E-7
Ert,-0.05046426649014762,6.131588179414393E-7
Ert,-0.04808701795344822,6.131588179414393E-7
Ert,-0.04570976941674882,6.131588179414393E-7
Ert,-0.04333252088004943,6.131588179414393E-7
Ert,-0.04095527234335003,6.131588179414393E-7
Ert,-0.03857802380665064,6.131588179414393E-7
Ert,-0.03620077526995124,6.131588179414393E-7
Ert,-0.03382352673325184,6.131588179414393E-7
Ert,-0.03144627819655244,6.131588179414393E-7
Ert,-0.029069029659853057,6.131588179414393E-7
Ert,-0.02669178112315365,6.131588179414393E-7
Ert,-0.02431453258645426,6.131588179414393E-7
Ert,-0.021937284049754854,6.131588179414393E-7
Ert,-0.019560035513055463,6.131588179414393E-7
Ert,-0.017182786976356057,6.131588179414393E-7
Ert,-0.014805538439656665,6.131588179414393E-7
Ert,-0.012428289902957274,6.131588179414393E-7
Ert,-0.010051041366257868,6.131588179414393E-7
Ert,-0.007673792829558476,6.131588179414393E-7
Ert,-0.005296544292859071,6.131588179414393E-7
Ert,-0.002919295756159679,6.131588179414393E-7
Ert,-5.420472194602871E-4,6.131588179414393E-7
Ert,0.0018352013172391185,6.131588179414393E-7
Ert,0.004212449853938496,6.131588179414393E-7
Ert,0.006589698390637902,6.226459277058893E-7
Ert,0.008966946927337294,6.520057240777533E-7
Ert,0.0113441954640367,6.827635843364988E-7
Ert,0.013721444000736091,7.149865837163816E-7
Ert,0.016098692537435483,7.487453217436268E-7
Ert,0.01847594107413489,7.84113524332497E-7
Ert,0.02085318961083428,8.21168839593156E-7
Ert,0.023230438147533686,8.599923830843181E-7
Ert,0.025607686684233077,9.006693062474369E-7
Ert,0.027984935220932483,9.432890237803804E-7
Ert,0.030362183757631875,9.879450999505934E-7
Ert,0.03273943229433127,1.0347358738727053E-6
Ert,0.035116680831030644,1.0837643458216917E-6
Ert,0.03749392936773005,1.1351385182933882E-6
Ert,0.039871177904429456,1.1889716233781655E-6
Ert,0.04224842644112886,1.2453825775082805E-6
Ert,0.04462567497782824,1.3044957540842006E-6
Ert,0.047002923514527645,1.366442120342981E-6
Ert,0.04938017205122705,1.4313585552372388E-6
Ert,0.05175742058792643,1.4993888726166915E-6
Ert,0.054134669124625834,1.5706838212281582E-6
Ert,0.05651191766132524,1.6454013120892341E-6
Ert,0.058889166198024645,1.723707669043506E-6
Ert,0.06126641473472402,1.8057766055790125E-6
Ert,0.06364366327142343,1.8917907027571346E-6
Ert,0.06602091180812283,1.9819412955257576E-6
Ert,0.06839816034482221,2.076429154840298E-6
Ert,0.07077540888152162,2.175464942411054E-6
Ert,0.07315265741822102,2.2792694380768808E-6
Ert,0.07552990595492043,2.388074790360406E-6
Ert,0.0779071544916198,2.5021240617206786E-6
Ert,0.08028440302831921,2.6216721380478702E-6
Ert,0.08266165156501862,2.746986865531653E-6
Ert,0.085038900101718,2.878348595913849E-6
Ert,0.0874161486384174,3.016052232851507E-6
Ert,0.08979339717511681,3.1604067771695554E-6
Ert,0.09217064571181618,3.3117362363555003E-6
Ert,0.09454789424851559,3.4703809888014803E-6
Ert,0.096925142785215,3.6366971016832395E-6
Ert,0.09930239132191437,3.81106019631261E-6
Ert,0.10167963985861375,3.993862719653407E-6
Ert,0.10405688839531316,4.185516900179209E-6
Ert,0.10643413693201256,4.386455202620709E-6
Ert,0.10881138546871194,4.597131919581443E-6
Ert,0.11118863400541135,4.818022716790438E-6
Ert,0.11356588254211075,5.049628271081019E-6
Ert,0.11594313107881016,5.292471996654058E-6
Ert,0.11832037961550954,5.547105047298828E-6
Ert,0.12069762815220894,5.814104042656254E-6
Ert,0.12307487668890835,6.09407652518712E-6
Ert,0.12545212522560772,6.387658686435316E-6
Ert,0.12782937376230713,6.695515367027838E-6
Ert,0.13020662229900654,7.01835142535856E-6
Ert,0.13258387083570594,7.356897640420357E-6
Ert,0.13496111937240532,7.711928446951788E-6
Ert,0.13733836790910472,8.084254659479484E-6
Ert,0.13971561644580413,8.474723472318146E-6
Ert,0.1420928649825035,8.884230737749022E-6
Ert,0.14447011351920291,9.313708687841427E-6
Ert,0.14684736205590232,9.764145033841487E-6
Ert,0.14922461059260173,1.0236567504762206E-5
Ert,0.1516018591293011,1.0732062946772203E-5
Ert,0.1539791076660005,1.1251763680775184E-5
Ert,0.15635635620269991,1.1796865692303982E-5
Ert,0.1587336047393993,1.2368624993541744E-5
Ert,0.1611108532760987,1.2968350347364321E-5
Ert,0.16348810181279805,1.359742964268662E-5
Ert,0.1658653503494975,1.425730442861095E-5
Ert,0.16824259888619686,1.4949503565730993E-5
Ert,0.17061984742289626,1.5675617760280147E-5
Ert,0.17299709595959567,1.6437330486951396E-5
Ert,0.17537434449629508,1.723639616102446E-5
Ert,0.17775159303299448,1.8074666513712145E-5
Ert,0.1801288415696939,1.8954086044686846E-5
Ert,0.18250609010639324,1.987668474612292E-5
Ert,0.1848833386430927,2.084461084450595E-5
Ert,0.18726058717979205,2.1818919776706025E-5
Ert,0.18963783571649145,2.2688092940370552E-5
Ert,0.19201508425319086,2.359235440962948E-5
Ert,0.19439233278989027,2.4533150281058624E-5
Ert,0.19676958132658962,2.5172043024213053E-5
Ert,0.19914682986328908,2.5687737434054725E-5
Ert,0.20152407839998843,2.6049894586321898E-5
Ert,0.20390132693668783,2.620144368847832E-5
Ert,0.20627857547338724,2.6354398869443685E-5
Ert,0.20865582401008664,2.6508772862143815E-5
Ert,0.21103307254678605,2.6664583856472746E-5
Ert,0.2134103210834854,2.6821844585356303E-5
Ert,0.2157875696201848,2.698056778172031E-5
Ert,0.2181648181568842,2.7140771635458805E-5
Ert,0.22054206669358362,2.7302470698487014E-5
Ert,0.22291931523028297,2.7465677703730762E-5
Ert,0.22529656376698243,2.7630410841084085E-5
Ert,0.22767381230368178,2.7796684662462212E-5
Ert,0.23005106084038118,2.7964517357759178E-5
Ert,0.2324283093770806,2.8133921659900807E-5
Ert,0.23480555791378,2.8304915758781135E-5
Ert,0.23718280645047934,2.8477516025304794E-5
Ert,0.2395600549871788,2.8651738830376416E-5
Ert,0.24193730352387816,2.8827602363890037E-5
Ert,0.24431455206057762,2.900511935877148E-5
Ert,0.24669180059727697,2.918431164289359E-5
Ert,0.24906904913397637,2.93651974061504E-5
Ert,0.2514462976706758,2.954779120045714E-5
Ert,0.2538235462073752,2.9732111215707846E-5
Ert,0.25620079474407453,2.991817564179655E-5
Ert,0.258578043280774,3.0106004487606697E-5
Ert,0.26095529181747334,3.0295615943032317E-5
Ert,0.26333254035417275,3.0487028197967447E-5
Ert,0.26570978889087216,3.068025762331672E-5
Ert,0.26808703742757156,3.0875329684931785E-5
