variable,x,y
sst,23.412999534606932,7.452381396433339E-5
sst,23.422527532958984,7.452381396433339E-5
sst,23.432055531311033,7.452381396433339E-5
sst,23.441583529663085,7.452381396433339E-5
sst,23.451111528015137,7.452381396433339E-5
sst,23.460639526367185,7.452381396433339E-5
sst,23.470167524719237,7.452381396433339E-5
sst,23.47969552307129,7.452381396433339E-5
sst,23.489223521423337,7.452381396433339E-5
sst,23.49875151977539,7.452381396433339E-5
sst,23.50827951812744,7.452381396433339E-5
sst,23.51780751647949,7.452381396433339E-5
sst,23.52733551483154,7.452381396433339E-5
sst,23.536863513183594,7.452381396433339E-5
sst,23.546391511535642,7.452381396433339E-5
sst,23.555919509887694,7.452381396433339E-5
sst,23.565447508239746,7.452381396433339E-5
sst,23.574975506591795,7.452381396433339E-5
sst,23.584503504943847,7.452381396433339E-5
sst,23.5940315032959,7.452381396433339E-5
sst,23.603559501647947,7.452381396433339E-5
sst,23.6130875,7.452381396433339E-5
sst,23.62261549835205,7.452381396433339E-5
sst,23.6321434967041,7.452381396433339E-5
sst,23.64167149505615,7.452381396433339E-5
sst,23.651199493408203,7.452381396433339E-5
sst,23.66072749176025,7.452381396433339E-5
sst,23.670255490112304,7.452381396433339E-5
sst,23.679783488464356,7.452381396433339E-5
sst,23.689311486816404,7.452381396433339E-5
sst,23.698839485168456,7.452381396433339E-5
sst,23.708367483520508,7.452381396433339E-5
sst,23.717895481872556,7.452381396433339E-5
sst,23.72742348022461,7.452381396433339E-5
sst,23.73695147857666,7.452381396433339E-5
sst,23.74647947692871,7.452381396433339E-5
sst,23.75600747528076,7.452381396433339E-5
sst,23.765535473632813,7.452381396433339E-5
sst,23.77506347198486,7.452381396433339E-5
sst,23.784591470336913,7.452381396433339E-5
sst,23.794119468688965,7.452381396433339E-5
sst,23.803647467041014,7.452381396433339E-5
sst,23.813175465393066,7.456574530806392E-5
sst,23.822703463745118,7.469171396223828E-5
sst,23.832231462097166,7.4817864515353E-5
sst,23.841759460449218,7.494422607123852E-5
sst,23.85128745880127,7.507082773372531E-5
sst,23.86081545715332,7.519761857111007E-5
sst,23.87034345550537,7.53246495150961E-5
sst,23.879871453857422,7.54518696339801E-5
sst,23.88939945220947,7.557930803159252E-5
sst,23.898927450561523,7.57069792598486E-5
sst,23.908455448913575,7.583484693896025E-5
sst,23.917983447265623,7.596295472467318E-5
sst,23.927511445617675,7.609125168528408E-5
sst,23.937039443969727,7.621979602845386E-5
sst,23.946567442321776,7.634852227056399E-5
sst,23.956095440673828,7.647747406736016E-5
sst,23.965623439025876,7.66066659707576E-5
sst,23.975151437377928,7.673605432501063E-5
sst,23.98467943572998,7.686568278586492E-5
sst,23.99420743408203,7.69955076975748E-5
sst,24.00373543243408,7.71255508880131E-5
sst,24.013263430786132,7.725583418505266E-5
sst,24.02279142913818,7.738631393294781E-5
sst,24.032319427490233,7.751704833935946E-5
sst,24.041847425842285,7.764796464471146E-5
sst,24.051375424194333,7.777913560857996E-5
sst,24.060903422546385,7.791050302330405E-5
sst,24.070431420898437,7.804208871675655E-5
sst,24.079959419250486,7.817392906872556E-5
sst,24.089487417602538,7.830595859559253E-5
sst,24.09901541595459,7.8438242780976E-5
sst,24.108543414306638,7.857071614125744E-5
sst,24.11807141265869,7.870342233218253E-5
sst,24.127599411010742,7.88363759056665E-5
sst,24.13712740936279,7.896952593000606E-5
sst,24.146655407714842,7.910293061286211E-5
sst,24.156183406066894,7.923653174657375E-5
sst,24.165711404418943,7.937038753880188E-5
sst,24.175239402770995,7.95044397818856E-5
sst,24.184767401123047,7.963871757965535E-5
sst,24.194295399475095,7.97732500359416E-5
sst,24.203823397827147,7.990798621904105E-5
sst,24.2133513961792,8.004296978469938E-5
sst,24.222879394531247,8.017815707717091E-5
sst,24.2324073928833,8.031357720028609E-5
sst,24.24193539123535,8.044925198191777E-5
sst,24.2514633895874,8.058512321440503E-5
sst,24.260991387939452,8.07212563813664E-5
sst,24.270519386291504,8.085759327514097E-5
sst,24.280047384643552,8.099415572360158E-5
sst,24.289575382995604,8.11309801065363E-5
sst,24.299103381347656,8.126800821628422E-5
sst,24.308631379699705,8.140529098454863E-5
sst,24.318159378051757,8.154278475558385E-5
sst,24.32768737640381,8.168053318513557E-5
sst,24.337215374755857,8.181848534150049E-5
sst,24.34674337310791,8.195667760446668E-5
sst,24.35627137145996,8.209512452594936E-5
sst,24.36579936981201,8.223377517424524E-5
sst,24.37532736816406,8.237269503297284E-5
sst,24.384855366516113,8.251181861851364E-5
sst,24.394383364868162,8.26511750346981E-5
sst,24.403911363220214,8.279080066131428E-5
sst,24.413439361572266,8.293063001474366E-5
sst,24.422967359924314,8.307072130264714E-5
sst,24.432495358276366,8.321102359332144E-5
sst,24.442023356628418,8.335159509442747E-5
sst,24.451551354980467,8.349237032234669E-5
sst,24.46107935333252,8.363338565686718E-5
sst,24.47060735168457,8.377467020181939E-5
sst,24.48013535003662,8.39161584735848E-5
sst,24.48966334838867,8.405791595578194E-5
sst,24.499191346740723,8.41998917167075E-5
sst,24.50871934509277,8.434210030827671E-5
sst,24.518247343444823,8.448457811027765E-5
sst,24.527775341796875,8.46272669150494E-5
sst,24.537303340148924,8.477022493025288E-5
sst,24.546831338500976,8.491340122418478E-5
sst,24.556359336853028,8.505684672854841E-5
sst,24.565887335205076,8.520050323568285E-5
sst,24.575415333557128,8.534439984941855E-5
sst,24.58494333190918,8.54885729495436E-5
sst,24.59447133026123,8.563295705243945E-5
sst,24.60399932861328,8.577761764172465E-5
sst,24.613527326965333,8.592249650973827E-5
sst,24.62305532531738,8.606761548435315E-5
sst,24.632583323669433,8.621300366939977E-5
sst,24.642111322021485,8.635861740913242E-5
sst,24.651639320373533,8.65045003592968E-5
sst,24.661167318725585,8.66506015881896E-5
sst,24.670695317077637,8.679697930347174E-5
sst,24.680223315429686,8.694357529748231E-5
sst,24.689751313781738,8.709042595000938E-5
sst,24.69927931213379,8.723754581296816E-5
sst,24.708807310485838,8.738488395465538E-5
sst,24.71833530883789,8.753250585868955E-5
sst,24.727863307189942,8.768033876549453E-5
sst,24.73739130554199,8.7828426330816E-5
sst,24.746919303894042,8.797679765848443E-5
sst,24.756447302246094,8.816078479867429E-5
sst,24.765975300598143,8.854364568833262E-5
sst,24.775503298950195,8.892808546079323E-5
sst,24.785031297302247,8.93141987035051E-5
sst,24.794559295654295,8.970205817604437E-5
sst,24.804087294006347,9.0091532911174E-5
sst,24.8136152923584,9.048277570400387E-5
sst,24.823143290710448,9.087563375942409E-5
sst,24.8326712890625,9.12702817004174E-5
sst,24.84219928741455,9.166655945591629E-5
sst,24.8517272857666,9.206456161336973E-5
sst,24.861255284118652,9.24643682083115E-5
sst,24.870783282470704,9.28658337215893E-5
sst,24.880311280822752,9.326911822427064E-5
sst,24.889839279174804,9.367408347316086E-5
sst,24.899367277526856,9.408079495187849E-5
sst,24.908895275878905,9.448936179978773E-5
sst,24.918423274230957,9.489961666986346E-5
sst,24.92795127258301,9.531174146104604E-5
sst,24.937479270935057,9.572556882631034E-5
sst,24.94700726928711,9.614127338863909E-5
sst,24.95653526763916,9.655870235292241E-5
sst,24.96606326599121,9.697794303065166E-5
sst,24.97559126434326,9.739909000927582E-5
sst,24.985119262695314,9.782198321772739E-5
sst,24.994647261047362,9.824679000303149E-5
sst,25.004175259399414,9.867336484603584E-5
sst,25.013703257751466,9.910178778227419E-5
sst,25.023231256103514,9.953215339919552E-5
sst,25.032759254455566,9.996430890168995E-5
sst,25.04228725280762,1.0039842163678259E-4
sst,25.051815251159667,1.0083433880936354E-4
sst,25.06134324951172,1.0127222776645795E-4
sst,25.07087124786377,1.0171193571295589E-4
sst,25.08039924621582,1.0215354996034876E-4
sst,25.08992724456787,1.0259717237204313E-4
sst,25.099455242919923,1.030426356010139E-4
sst,25.10898324127197,1.034901142702438E-4
sst,25.118511239624024,1.0393945558462292E-4
sst,25.128039237976076,1.0439073957968503E-4
sst,25.137567236328124,1.0484408267075196E-4
sst,25.147095234680176,1.0529929568292573E-4
sst,25.156623233032228,1.0575657506706193E-4
sst,25.166151231384276,1.0621575347613543E-4
sst,25.17567922973633,1.066770200850442E-4
sst,25.18520722808838,1.071401929948479E-4
sst,25.19473522644043,1.076053740689531E-4
sst,25.20426322479248,1.0807267244672403E-4
sst,25.213791223144533,1.0854190622922033E-4
sst,25.22331922149658,1.0901327186729759E-4
sst,25.232847219848633,1.0948658746201545E-4
sst,25.242375218200685,1.0996196215273812E-4
sst,25.251903216552734,1.104394905269146E-4
sst,25.261431214904785,1.1091900523751974E-4
sst,25.270959213256837,1.1140068818349391E-4
sst,25.280487211608886,1.1188437201781198E-4
sst,25.290015209960938,1.1237015860388055E-4
sst,25.29954320831299,1.1285814980510622E-4
sst,25.30907120666504,1.1334815644659102E-4
sst,25.31859920501709,1.1384039680706337E-4
sst,25.328127203369142,1.143346744356677E-4
sst,25.33765520172119,1.1483119305921718E-4
sst,25.347183200073243,1.1532977077877149E-4
sst,25.356711198425295,1.1583050945773721E-4
sst,25.366239196777343,1.1633353278739378E-4
sst,25.375767195129395,1.1683862976497039E-4
sst,25.385295193481443,1.1734602594515309E-4
sst,25.394823191833495,1.1785552487708628E-4
sst,25.404351190185547,1.1836722842417657E-4
sst,25.413879188537596,1.1888126755366102E-4
sst,25.423407186889648,1.1939742398681119E-4
sst,25.4329351852417,1.1991593055427074E-4
sst,25.44246318359375,1.204365908051841E-4
sst,25.4519911819458,1.2095960846636444E-4
sst,25.461519180297852,1.2148479436291382E-4
sst,25.471047178649904,1.2201225763419643E-4
sst,25.480575177001953,1.2254212924744934E-4
sst,25.490103175354005,1.230741763720289E-4
sst,25.499631173706053,1.2360865366645157E-4
sst,25.509159172058105,1.2414534285198897E-4
sst,25.518687170410157,1.246843603439629E-4
sst,25.528215168762205,1.252258225576952E-4
sst,25.537743167114257,1.257695403182879E-4
sst,25.54727116546631,1.263157173525542E-4
sst,25.556799163818358,1.2686416448559612E-4
sst,25.56632716217041,1.2741508544422686E-4
sst,25.57585516052246,1.2796830560546368E-4
sst,25.58538315887451,1.285239268327132E-4
sst,25.594911157226562,1.290820655412972E-4
sst,25.604439155578614,1.2964251800440252E-4
sst,25.613967153930663,1.302055170526728E-4
sst,25.623495152282715,1.3077084440737963E-4
sst,25.633023150634767,1.3133863103576005E-4
sst,25.642551148986815,1.3170635793358088E-4
sst,25.652079147338867,1.3186689466238022E-4
sst,25.66160714569092,1.317975256824866E-4
sst,25.671135144042967,1.315892004640773E-4
sst,25.68066314239502,1.3130930892657489E-4
sst,25.69019114074707,1.3100409705657512E-4
sst,25.69971913909912,1.3069959823042154E-4
sst,25.70924713745117,1.3039575424045324E-4
sst,25.718775135803224,1.298523275181651E-4
sst,25.728303134155272,1.2891106598544866E-4
sst,25.737831132507324,1.2790918117389083E-4
sst,25.747359130859376,1.269150961888954E-4
sst,25.756887129211425,1.2592853454407305E-4
sst,25.766415127563477,1.2492918176576495E-4
sst,25.77594312591553,1.2381172564346343E-4
sst,25.785471124267577,1.226280292030424E-4
sst,25.79499912261963,1.2145565415266901E-4
sst,25.80452712097168,1.2029425124637783E-4
sst,25.81405511932373,1.1914419155800715E-4
sst,25.82358311767578,1.1800489301094785E-4
sst,25.833111116027833,1.1687671212712303E-4
sst,25.84263911437988,1.1575910320971161E-4
sst,25.852167112731934,1.1465239367680624E-4
sst,25.861695111083986,1.135562633862719E-4
sst,25.871223109436034,1.1247040674788877E-4
sst,25.880751107788086,1.1139513662783429E-4
sst,25.890279106140138,1.1032994370907545E-4
sst,25.899807104492186,1.0927514085778967E-4
sst,25.90933510284424,1.0823042248375714E-4
sst,25.91886310119629,1.0719548299675807E-4
sst,25.92839109954834,1.0617064981488511E-4
sst,25.93791909790039,1.0515541362110525E-4
sst,25.947447096252443,1.041500800056383E-4
sst,25.95697509460449,1.031541614793241E-4
sst,25.966503092956543,1.0216796363238245E-4
sst,25.976031091308595,1.0119119542650878E-4
sst,25.985559089660644,1.0022357309935614E-4
sst,25.995087088012696,9.92653876892291E-5
sst,26.004615086364748,9.831618081079796E-5
sst,26.014143084716796,9.737623622640967E-5
sst,26.023671083068848,9.64452774496749E-5
sst,26.033199081420896,9.552303527016193E-5
sst,26.04272707977295,9.46097934502177E-5
sst,26.052255078125,9.370510088047013E-5
sst,26.061783076477052,9.280924132326618E-5
sst,26.0713110748291,9.192177094519138E-5
sst,26.080839073181153,9.104295895667747E-5
sst,26.0903670715332,9.017255069920793E-5
sst,26.099895069885253,8.931028423830867E-5
sst,26.109423068237305,8.845644333632663E-5
sst,26.118951066589357,8.761059143580496E-5
sst,26.128479064941406,8.67729977471754E-5
sst,26.138007063293458,8.565235475543886E-5
sst,26.147535061645506,8.392619201913476E-5
sst,26.157063059997558,8.223515760619193E-5
sst,26.16659105834961,8.057786908466369E-5
sst,26.176119056701662,7.893706788308918E-5
sst,26.18564705505371,7.720255962340161E-5
sst,26.195175053405762,7.550649752374738E-5
sst,26.20470305175781,7.3847702878993E-5
sst,26.214231050109863,7.222501881187782E-5
sst,26.223759048461915,7.063831435516477E-5
sst,26.233287046813963,6.908615614520386E-5
sst,26.242815045166015,6.690122245345265E-5
sst,26.252343043518067,6.464472971856594E-5
sst,26.261871041870116,6.239882350200787E-5
sst,26.271399040222168,6.0207090427866206E-5
sst,26.28092703857422,5.809192225569859E-5
sst,26.290455036926268,5.605146725429222E-5
sst,26.29998303527832,5.4082294809632E-5
sst,26.309511033630372,5.218267688178457E-5
sst,26.31903903198242,5.0349779485259205E-5
sst,26.328567030334472,4.8580917791696265E-5
sst,26.338095028686524,4.687453110818751E-5
sst,26.347623027038573,4.522775998339057E-5
sst,26.357151025390625,4.363915286376141E-5
sst,26.366679023742677,4.210634506307542E-5
sst,26.376207022094725,4.062708467245102E-5
sst,26.385735020446777,3.9200076571432874E-5
sst,26.39526301879883,3.78229160560295E-5
sst,26.404791017150878,3.6494402593234554E-5
sst,26.41431901550293,3.521254984661937E-5
sst,26.42384701385498,3.397548061911948E-5
sst,26.43337501220703,3.278210715507157E-5
sst,26.442903010559082,3.163042129017413E-5
sst,26.452431008911134,3.051941530429758E-5
sst,26.461959007263182,2.9447222914313897E-5
sst,26.471487005615234,2.8412900064722635E-5
sst,26.481015003967286,2.7414909709477797E-5
sst,26.490543002319335,2.645178210514132E-5
sst,26.500071000671387,2.5522673240629956E-5
sst,26.50959899902344,2.462602424202487E-5
sst,26.519126997375487,2.3761043848935515E-5
sst,26.52865499572754,2.292644785484299E-5
sst,26.53818299407959,2.21210066229105E-5
sst,26.54771099243164,2.1344014385249466E-5
sst,26.55723899078369,2.0594166926457547E-5
sst,26.566766989135743,1.987080577237066E-5
sst,26.576294987487792,1.917271401907783E-5
sst,26.585822985839844,1.849928048613947E-5
sst,26.595350984191896,1.7849501091404818E-5
sst,26.604878982543944,1.7222420865437016E-5
sst,26.614406980895996,1.661749047343619E-5
sst,26.623934979248048,1.6033693100325763E-5
sst,26.633462977600097,1.547051579109393E-5
sst,26.64299097595215,1.492711999162566E-5
sst,26.6525189743042,1.4402708075067494E-5
sst,26.66204697265625,1.3896818927605636E-5
sst,26.6715749710083,1.3693000255443621E-5
sst,26.681102969360353,1.3643920283357147E-5
sst,26.6906309677124,1.360841270070523E-5
sst,26.700158966064453,1.3573005162470508E-5
sst,26.709686964416505,1.3537689483200666E-5
sst,26.719214962768554,1.350245929643279E-5
sst,26.728742961120606,1.3467326425598003E-5
sst,26.738270959472658,1.3432279047265183E-5
sst,26.747798957824706,1.3397329894360155E-5
sst,26.757326956176758,1.3362471690925304E-5
sst,26.76685495452881,1.3327696251508314E-5
sst,26.77638295288086,1.3293019037519116E-5
sst,26.78591095123291,1.3258425497042481E-5
sst,26.795438949584963,1.3223928363004234E-5
sst,26.80496694793701,1.3189513992983848E-5
sst,26.814494946289063,1.315519602940185E-5
sst,26.824022944641115,1.3120968105795328E-5
sst,26.833550942993163,1.3086822036711965E-5
sst,26.843078941345215,1.3052771464572288E-5
sst,26.852606939697267,1.3018802746955771E-5
