variable,x,y
anom,-1.0561359705924986,9.741995527292601E-5
anom,-1.0525719707012176,9.741995527292601E-5
anom,-1.0490079708099365,9.741995527292601E-5
anom,-1.0454439709186554,9.741995527292601E-5
anom,-1.0418799710273743,9.741995527292601E-5
anom,-1.0383159711360932,9.741995527292601E-5
anom,-1.034751971244812,9.741995527292601E-5
anom,-1.031187971353531,9.73083278950071E-5
anom,-1.0276239714622497,9.719670051708818E-5
anom,-1.0240599715709686,9.68633670709096E-5
anom,-1.0204959716796875,9.653003362473101E-5
anom,-1.0169319717884064,9.619902084523348E-5
anom,-1.0133679718971251,9.586800806573592E-5
anom,-1.009803972005844,9.553929994581268E-5
anom,-1.006239972114563,9.521059182588942E-5
anom,-1.0026759722232819,9.488416981184855E-5
anom,-0.9991119723320008,9.455774779780768E-5
anom,-0.9955479724407197,9.423359988431912E-5
anom,-0.9919839725494385,9.390945197083057E-5
anom,-0.9884199726581573,9.358756215078756E-5
anom,-0.9848559727668762,9.326567233074457E-5
anom,-0.9812919728755951,9.294602205045521E-5
anom,-0.977727972984314,9.262637177016586E-5
anom,-0.9741639730930328,9.230894647771493E-5
anom,-0.9705999732017517,9.1991521185264E-5
anom,-0.9670359733104705,9.167630450974684E-5
anom,-0.9634719734191894,9.13610878342297E-5
anom,-0.9599079735279084,9.104806485993322E-5
anom,-0.9563439736366273,9.073504188563674E-5
anom,-0.9527799737453461,9.042419551406056E-5
anom,-0.9492159738540649,9.011334914248437E-5
anom,-0.9456519739627838,8.980466773209628E-5
anom,-0.9420879740715027,8.949598632170818E-5
anom,-0.9385239741802216,8.918945059122052E-5
anom,-0.9349599742889405,8.888291486073286E-5
anom,-0.9313959743976593,8.857851244101767E-5
anom,-0.9278319745063781,8.827411002130248E-5
anom,-0.924267974615097,8.79718252690509E-5
anom,-0.9207039747238159,8.766954051679932E-5
anom,-0.9171399748325348,8.736935778870247E-5
anom,-0.9135759749412536,8.706917506060564E-5
anom,-0.9100119750499726,8.67710798047483E-5
