variable,x,y
sst,23.412999534606932,2.9176517273299396E-4
sst,23.422527532958984,2.9176517273299396E-4
sst,23.432055531311033,2.9176517273299396E-4
sst,23.441583529663085,2.9176517273299396E-4
sst,23.451111528015137,2.9176517273299396E-4
sst,23.460639526367185,2.9176517273299396E-4
sst,23.470167524719237,2.9176517273299396E-4
sst,23.47969552307129,2.9176517273299396E-4
sst,23.489223521423337,2.9176517273299396E-4
sst,23.49875151977539,2.9176517273299396E-4
sst,23.50827951812744,2.9176517273299396E-4
sst,23.51780751647949,2.9176517273299396E-4
sst,23.52733551483154,2.9176517273299396E-4
sst,23.536863513183594,2.9176517273299396E-4
sst,23.546391511535642,2.9176517273299396E-4
sst,23.555919509887694,2.9176517273299396E-4
sst,23.565447508239746,2.9176517273299396E-4
sst,23.574975506591795,2.9176517273299396E-4
sst,23.584503504943847,2.9176517273299396E-4
sst,23.5940315032959,2.9176517273299396E-4
sst,23.603559501647947,2.9176517273299396E-4
sst,23.6130875,2.9176517273299396E-4
sst,23.62261549835205,2.9176517273299396E-4
sst,23.6321434967041,2.9176517273299396E-4
sst,23.64167149505615,2.9176517273299396E-4
sst,23.651199493408203,2.9176517273299396E-4
sst,23.66072749176025,2.9176517273299396E-4
sst,23.670255490112304,2.9176517273299396E-4
sst,23.679783488464356,2.9176517273299396E-4
sst,23.689311486816404,2.9176517273299396E-4
sst,23.698839485168456,2.9176517273299396E-4
sst,23.708367483520508,2.9176517273299396E-4
sst,23.717895481872556,2.9176517273299396E-4
sst,23.72742348022461,2.9176517273299396E-4
sst,23.73695147857666,2.9176517273299396E-4
sst,23.74647947692871,2.9176517273299396E-4
sst,23.75600747528076,2.9176517273299396E-4
sst,23.765535473632813,2.9176517273299396E-4
sst,23.77506347198486,2.9176517273299396E-4
sst,23.784591470336913,2.9176517273299396E-4
sst,23.794119468688965,2.9176517273299396E-4
sst,23.803647467041014,2.9176517273299396E-4
sst,23.813175465393066,2.91025877231732E-4
sst,23.822703463745118,2.8881870093755424E-4
sst,23.832231462097166,2.8662869590334594E-4
sst,23.841759460449218,2.84455280052498E-4
sst,23.85128745880127,2.822979586198926E-4
sst,23.86081545715332,2.801574009936303E-4
sst,23.87034345550537,2.78032646747306E-4
sst,23.879871453857422,2.759244234766811E-4
sst,23.88939945220947,2.7383220731280744E-4
sst,23.898927450561523,2.7175541617907584E-4
sst,23.908455448913575,2.696948067750782E-4
sst,23.917983447265623,2.676494186744094E-4
sst,23.927511445617675,2.6561992126517E-4
sst,23.937039443969727,2.6360544143244624E-4
sst,23.946567442321776,2.6160661946050823E-4
sst,23.956095440673828,2.5962296058423817E-4
sst,23.965623439025876,2.5765394093468785E-4
sst,23.975151437377928,2.5570025900378823E-4
sst,23.98467943572998,2.537609834689647E-4
sst,23.99420743408203,2.518368128221482E-4
sst,24.00373543243408,2.4992722319439054E-4
sst,24.013263430786132,2.480317489244044E-4
sst,24.02279142913818,2.461510302964598E-4
sst,24.032319427490233,2.4428419419564307E-4
sst,24.041847425842285,2.4243188090622425E-4
sst,24.051375424194333,2.405932464171201E-4
sst,24.060903422546385,2.3876891646068543E-4
sst,24.070431420898437,2.3695842537563294E-4
sst,24.079959419250486,2.351612929487601E-4
sst,24.089487417602538,2.3337815946433693E-4
sst,24.09901541595459,2.3160819546319544E-4
sst,24.108543414306638,2.2985199757386E-4
sst,24.11807141265869,2.281091146869585E-4
sst,24.127599411010742,2.263791102450341E-4
sst,24.13712740936279,2.2466256632469594E-4
sst,24.146655407714842,2.229586971225217E-4
sst,24.156183406066894,2.212680847151205E-4
sst,24.165711404418943,2.1958995785098523E-4
sst,24.175239402770995,2.1792489860672504E-4
sst,24.184767401123047,2.1627245587296784E-4
sst,24.194295399475095,2.1463222219608724E-4
sst,24.203823397827147,2.1300475054886192E-4
sst,24.2133513961792,2.1138929878361523E-4
sst,24.222879394531247,2.0978640532121062E-4
sst,24.2324073928833,2.0819567725993693E-4
sst,24.24193539123535,2.0661669259425253E-4
sst,24.2514633895874,2.050500042969361E-4
sst,24.260991387939452,2.0349488477222621E-4
sst,24.270519386291504,2.019518578890711E-4
sst,24.280047384643552,2.004205307457596E-4
sst,24.289575382995604,1.9890052499249578E-4
sst,24.299103381347656,1.9739233539439738E-4
sst,24.308631379699705,1.9589527801144868E-4
sst,24.318159378051757,1.9440989126451313E-4
sst,24.32768737640381,1.9293546210974455E-4
sst,24.337215374755857,1.9147249986417592E-4
sst,24.34674337310791,1.9002064072992653E-4
sst,24.35627137145996,1.8857950635720044E-4
sst,24.36579936981201,1.871495769592002E-4
sst,24.37532736816406,1.8573021225165576E-4
sst,24.384855366516113,1.8432189244776964E-4
sst,24.394383364868162,1.8292425374966115E-4
sst,24.403911363220214,1.8153693235944957E-4
sst,24.413439361572266,1.8016040849033743E-4
sst,24.422967359924314,1.787940418580547E-4
sst,24.432495358276366,1.774383126758039E-4
sst,24.442023356628418,1.7609260976314545E-4
sst,24.451551354980467,1.7475735512562096E-4
sst,24.46107935333252,1.7343224317301065E-4
sst,24.47060735168457,1.721169101074338E-4
sst,24.48013535003662,1.7081182159017771E-4
sst,24.48966334838867,1.6951635188888758E-4
sst,24.499191346740723,1.6823098121676594E-4
sst,24.50871934509277,1.6695534577593207E-4
sst,24.518247343444823,1.656891399761662E-4
sst,24.527775341796875,1.644327858230099E-4
sst,24.537303340148924,1.631857012398541E-4
sst,24.546831338500976,1.6194833733607084E-4
sst,24.556359336853028,1.6072009748313576E-4
sst,24.565887335205076,1.5950141823850572E-4
sst,24.575415333557128,1.582919794600457E-4
sst,24.58494333190918,1.570914755575359E-4
sst,24.59447133026123,1.559003139846027E-4
sst,24.60399932861328,1.5471794176846743E-4
sst,24.613527326965333,1.5354478091467172E-4
sst,24.62305532531738,1.5238051128108054E-4
sst,24.632583323669433,1.512248272774741E-4
sst,24.642111322021485,1.5007815090939403E-4
sst,24.651639320373533,1.4893994375597686E-4
sst,24.661167318725585,1.4781058416701853E-4
sst,24.670695317077637,1.466895773774013E-4
sst,24.680223315429686,1.4557728718500584E-4
sst,24.689751313781738,1.4447342255152762E-4
sst,24.69927931213379,1.433777215424925E-4
sst,24.708807310485838,1.4229054795578122E-4
sst,24.71833530883789,1.4121139247436076E-4
sst,24.727863307189942,1.401406479999423E-4
sst,24.73739130554199,1.3907800894230604E-4
sst,24.746919303894042,1.380232279188931E-4
sst,24.756447302246094,1.3697665417566895E-4
sst,24.765975300598143,1.3593780749943107E-4
sst,24.775503298950195,1.3490703713614494E-4
sst,24.785031297302247,1.3388409570325166E-4
sst,24.794559295654295,1.3286869216244668E-4
sst,24.804087294006347,1.3186120486352593E-4
sst,24.8136152923584,1.3086115359328687E-4
sst,24.823143290710448,1.29868887597695E-4
sst,24.8326712890625,1.2888394121546298E-4
sst,24.84219928741455,1.2790666369255632E-4
sst,24.8517272857666,1.269367930945009E-4
sst,24.861255284118652,1.2597409659065306E-4
sst,24.870783282470704,1.250188797712326E-4
sst,24.880311280822752,1.240707206306979E-4
sst,24.889839279174804,1.23129939311184E-4
sst,24.899367277526856,1.2219628843013197E-4
sst,24.908895275878905,1.2126954243285581E-4
sst,24.918423274230957,1.203499996336177E-4
sst,24.92795127258301,1.1943725257879123E-4
sst,24.937479270935057,1.185316068585962E-4
sst,24.94700726928711,1.1763264774344862E-4
sst,24.95653526763916,1.1674068809952587E-4
sst,24.96606326599121,1.158554878202267E-4
sst,24.97559126434326,1.1497682135086507E-4
sst,24.985119262695314,1.1410500155761838E-4
sst,24.994647261047362,1.1323961371090263E-4
sst,25.004175259399414,1.1238096340093762E-4
sst,25.013703257751466,1.1152881779707968E-4
sst,25.023231256103514,1.1068297317251563E-4
sst,25.032759254455566,1.098437060136348E-4
sst,25.04228725280762,1.0901063797064126E-4
sst,25.051815251159667,1.0818405280588195E-4
sst,25.06134324951172,1.0736357216956094E-4
sst,25.07087124786377,1.0654947254806757E-4
sst,25.08039924621582,1.0574155021458864E-4
sst,25.08992724456787,1.0493959416635334E-4
sst,25.099455242919923,1.041438736137934E-4
sst,25.10898324127197,1.0335403931094334E-4
sst,25.118511239624024,1.0257034591631964E-4
sst,25.128039237976076,1.0179258970310912E-4
sst,25.137567236328124,1.010205814964138E-4
sst,25.147095234680176,1.002545832307078E-4
sst,25.156623233032228,9.949423838406801E-5
sst,25.166151231384276,9.873981616692618E-5
sst,25.17567922973633,9.799096005735919E-5
sst,25.18520722808838,9.724793198984116E-5
sst,25.19473522644043,9.651053551351652E-5
sst,25.20426322479248,9.577858872944489E-5
sst,25.213791223144533,9.505233902018517E-5
sst,25.22331922149658,9.433145169168711E-5
sst,25.232847219848633,9.361616685055196E-5
sst,25.242375218200685,9.290631714975461E-5
sst,25.251903216552734,9.220169886248186E-5
sst,25.261431214904785,9.150257392320782E-5
sst,25.270959213256837,9.080860763788223E-5
sst,25.280487211608886,9.012004011310637E-5
sst,25.290015209960938,8.943669672589749E-5
sst,25.29954320831299,8.875839557731524E-5
sst,25.30907120666504,8.808537677396089E-5
sst,25.31859920501709,8.741732017369941E-5
sst,25.328127203369142,8.675447315908968E-5
sst,25.33765520172119,8.609651558799669E-5
sst,25.347183200073243,8.544368029106408E-5
sst,25.356711198425295,8.479579264530912E-5
sst,25.366239196777343,8.415269257966429E-5
sst,25.375767195129395,8.35145910969004E-5
sst,25.385295193481443,8.288120443467051E-5
sst,25.394823191833495,8.225275087170303E-5
sst,25.404351190185547,8.162906306097284E-5
sst,25.413879188537596,8.100997365545481E-5
sst,25.423407186889648,8.039570820983499E-5
sst,25.4329351852417,7.978597568580881E-5
sst,25.44246318359375,7.918099436210468E-5
sst,25.4519911819458,7.858047320041806E-5
sst,25.461519180297852,7.812435796950012E-5
sst,25.471047178649904,7.773504330543801E-5
sst,25.480575177001953,7.734759128652513E-5
sst,25.490103175354005,7.696214015595615E-5
sst,25.499631173706053,7.657854439457878E-5
sst,25.509159172058105,7.619692769367248E-5
sst,25.518687170410157,7.581721729366109E-5
sst,25.528215168762205,7.543932588305324E-5
sst,25.537743167114257,7.5063384429086E-5
sst,25.54727116546631,7.468924741260707E-5
sst,25.556799163818358,7.431705307681113E-5
sst,25.56632716217041,7.394663407467306E-5
sst,25.57585516052246,7.357813592534512E-5
sst,25.58538315887451,7.321147131733596E-5
sst,25.594911157226562,7.284656749106944E-5
sst,25.604439155578614,7.24835554137826E-5
sst,25.613967153930663,7.212227501440793E-5
sst,25.623495152282715,7.176286453614011E-5
sst,25.633023150634767,7.1405251219403E-5
sst,25.642551148986815,7.104934775270522E-5
sst,25.652079147338867,7.069528510328382E-5
sst,25.66160714569092,7.034292502794415E-5
sst,25.671135144042967,6.999238394200802E-5
sst,25.68066314239502,6.964352360228077E-5
sst,25.69019114074707,6.929646770004183E-5
sst,25.69971913909912,6.895114347571507E-5
sst,25.70924713745117,6.860220310045406E-5
sst,25.718775135803224,6.822867726441473E-5
sst,25.728303134155272,6.782693526474759E-5
sst,25.737831132507324,6.742764526279643E-5
sst,25.747359130859376,6.703070539515465E-5
sst,25.756887129211425,6.663602107437328E-5
sst,25.766415127563477,6.624373781960458E-5
sst,25.77594312591553,6.585368828382343E-5
sst,25.785471124267577,6.546601071022451E-5
sst,25.79499912261963,6.508061778731644E-5
sst,25.80452712097168,6.469741492765024E-5
sst,25.81405511932373,6.43165476503782E-5
sst,25.82358311767578,6.393784860847518E-5
sst,25.833111116027833,6.356144876917824E-5
sst,25.84263911437988,6.318719533737749E-5
sst,25.852167112731934,6.281521200435236E-5
sst,25.861695111083986,6.244542601052672E-5
sst,25.871223109436034,6.207774276845157E-5
sst,25.880751107788086,6.186675454955548E-5
sst,25.890279106140138,6.175771704874933E-5
sst,25.899807104492186,6.164889055071399E-5
