variable,x,y
Ert,-0.09325474015073676,5.648846581607359E-7
Ert,-0.09087749161403737,5.648846581607359E-7
Ert,-0.08850024307733796,5.648846581607359E-7
Ert,-0.08612299454063857,5.648846581607359E-7
Ert,-0.08374574600393916,5.648846581607359E-7
Ert,-0.08136849746723977,5.648846581607359E-7
Ert,-0.07899124893054038,5.648846581607359E-7
Ert,-0.07661400039384098,5.648846581607359E-7
Ert,-0.07423675185714158,5.648846581607359E-7
Ert,-0.07185950332044219,5.648846581607359E-7
Ert,-0.06948225478374279,5.648846581607359E-7
Ert,-0.0671050062470434,5.648846581607359E-7
Ert,-0.064727757710344,5.648846581607359E-7
Ert,-0.0623505091736446,5.648846581607359E-7
Ert,-0.059973260636945205,5.648846581607359E-7
Ert,-0.05759601210024581,5.648846581607359E-7
Ert,-0.05521876356354641,5.648846581607359E-7
Ert,-0.052841515026847016,5.648846581607359E-7
Ert,-0.05046426649014762,5.648846581607359E-7
Ert,-0.04808701795344822,5.648846581607359E-7
Ert,-0.04570976941674882,5.648846581607359E-7
Ert,-0.04333252088004943,5.648846581607359E-7
Ert,-0.04095527234335003,5.648846581607359E-7
Ert,-0.03857802380665064,5.648846581607359E-7
Ert,-0.03620077526995124,5.648846581607359E-7
Ert,-0.03382352673325184,5.648846581607359E-7
Ert,-0.03144627819655244,5.648846581607359E-7
Ert,-0.029069029659853057,5.648846581607359E-7
Ert,-0.02669178112315365,5.648846581607359E-7
Ert,-0.02431453258645426,5.648846581607359E-7
Ert,-0.021937284049754854,5.648846581607359E-7
Ert,-0.019560035513055463,5.648846581607359E-7
Ert,-0.017182786976356057,5.648846581607359E-7
Ert,-0.014805538439656665,5.648846581607359E-7
Ert,-0.012428289902957274,5.648846581607359E-7
Ert,-0.010051041366257868,5.648846581607359E-7
Ert,-0.007673792829558476,5.648846581607359E-7
Ert,-0.005296544292859071,5.648846581607359E-7
Ert,-0.002919295756159679,5.648846581607359E-7
Ert,-5.420472194602871E-4,5.648846581607359E-7
Ert,0.0018352013172391185,5.648846581607359E-7
Ert,0.004212449853938496,5.648846581607359E-7
Ert,0.006589698390637902,5.738012873734988E-7
Ert,0.008966946927337294,6.014123528075288E-7
Ert,0.0113441954640367,6.303645250227419E-7
Ert,0.013721444000736091,6.607234013245034E-7
Ert,0.016098692537435483,6.92558103310148E-7
Ert,0.01847594107413489,7.259408789650479E-7
Ert,0.02085318961083428,7.609477847836388E-7
Ert,0.023230438147533686,7.976585152391635E-7
Ert,0.025607686684233077,8.361567438441853E-7
Ert,0.027984935220932483,8.765303505242628E-7
Ert,0.030362183757631875,9.188714216179505E-7
Ert,0.03273943229433127,9.632767614675686E-7
Ert,0.035116680831030644,1.0098478924192023E-6
Ert,0.03749392936773005,1.0586915095700533E-6
Ert,0.039871177904429456,1.109919367081602E-6
Ert,0.04224842644112886,1.163648903457215E-6
Ert,0.04462567497782824,1.2200033552289824E-6
Ert,0.047002923514527645,1.2791123253919068E-6
Ert,0.04938017205122705,1.3411115560302278E-6
Ert,0.05175742058792643,1.4061434967516107E-6
Ert,0.054134669124625834,1.4743579868081724E-6
Ert,0.05651191766132524,1.545911914035969E-6
Ert,0.058889166198024645,1.6209705790970474E-6
Ert,0.06126641473472402,1.699707127045258E-6
Ert,0.06364366327142343,1.7823032294472796E-6
Ert,0.06602091180812283,1.868949766503647E-6
Ert,0.06839816034482221,1.9598471681092633E-6
Ert,0.07077540888152162,2.0552060959744267E-6
Ert,0.07315265741822102,2.1552466478169663E-6
Ert,0.07552990595492043,2.2602018816542113E-6
Ert,0.0779071544916198,2.3703148599452106E-6
Ert,0.08028440302831921,2.4858411507011624E-6
Ert,0.08266165156501862,2.6070495096064406E-6
Ert,0.085038900101718,2.7342216526449192E-6
Ert,0.0874161486384174,2.8676536203420255E-6
Ert,0.08979339717511681,3.007656459885766E-6
Ert,0.09217064571181618,3.154556452500401E-6
Ert,0.09454789424851559,3.308696705062175E-6
Ert,0.096925142785215,3.470436240604613E-6
Ert,0.09930239132191437,3.6401545457920292E-6
Ert,0.10167963985861375,3.818247478193371E-6
Ert,0.10405688839531316,4.005132723250426E-6
Ert,0.10643413693201256,4.201247975288425E-6
Ert,0.10881138546871194,4.407052983879112E-6
Ert,0.11118863400541135,4.623030235961778E-6
Ert,0.11356588254211075,4.849687684327364E-6
Ert,0.11594313107881016,5.087557838123757E-6
Ert,0.11832037961550954,5.337200036592549E-6
Ert,0.12069762815220894,5.599201358563732E-6
Ert,0.12307487668890835,5.874181169929216E-6
Ert,0.12545212522560772,6.162787030916661E-6
Ert,0.12782937376230713,6.465698334068293E-6
Ert,0.13020662229900654,6.7836335801985115E-6
Ert,0.13258387083570594,7.1173403739521746E-6
Ert,0.13496111937240532,7.467610430467175E-6
Ert,0.13733836790910472,7.835275027900934E-6
Ert,0.13971561644580413,8.221200914704241E-6
Ert,0.1420928649825035,8.626308044767939E-6
Ert,0.14447011351920291,9.05155229702359E-6
Ert,0.14684736205590232,9.497949577053078E-6
Ert,0.14922461059260173,9.966554898710456E-6
Ert,0.1516018591293011,1.045848875946831E-5
Ert,0.1539791076660005,1.0974917131534312E-5
Ert,0.15635635620269991,1.1517072380229365E-5
Ert,0.1587336047393993,1.2086252354492899E-5
Ert,0.1611108532760987,1.2683806744462345E-5
Ert,0.16348810181279805,1.3311169823282398E-5
Ert,0.1658653503494975,1.3969835890748072E-5
Ert,0.16824259888619686,1.4661385648651049E-5
Ert,0.17061984742289626,1.538746801088564E-5
