variable,x,y
sst,23.412999534606932,2.65063950791955E-4
sst,23.422527532958984,2.65063950791955E-4
sst,23.432055531311033,2.65063950791955E-4
sst,23.441583529663085,2.65063950791955E-4
sst,23.451111528015137,2.65063950791955E-4
sst,23.460639526367185,2.65063950791955E-4
sst,23.470167524719237,2.65063950791955E-4
sst,23.47969552307129,2.65063950791955E-4
sst,23.489223521423337,2.65063950791955E-4
sst,23.49875151977539,2.65063950791955E-4
sst,23.50827951812744,2.65063950791955E-4
sst,23.51780751647949,2.65063950791955E-4
sst,23.52733551483154,2.65063950791955E-4
sst,23.536863513183594,2.65063950791955E-4
sst,23.546391511535642,2.65063950791955E-4
sst,23.555919509887694,2.65063950791955E-4
sst,23.565447508239746,2.65063950791955E-4
sst,23.574975506591795,2.65063950791955E-4
sst,23.584503504943847,2.65063950791955E-4
sst,23.5940315032959,2.65063950791955E-4
sst,23.603559501647947,2.65063950791955E-4
sst,23.6130875,2.65063950791955E-4
sst,23.62261549835205,2.65063950791955E-4
sst,23.6321434967041,2.65063950791955E-4
sst,23.64167149505615,2.65063950791955E-4
sst,23.651199493408203,2.65063950791955E-4
sst,23.66072749176025,2.65063950791955E-4
sst,23.670255490112304,2.65063950791955E-4
sst,23.679783488464356,2.65063950791955E-4
sst,23.689311486816404,2.65063950791955E-4
sst,23.698839485168456,2.65063950791955E-4
sst,23.708367483520508,2.65063950791955E-4
sst,23.717895481872556,2.65063950791955E-4
sst,23.72742348022461,2.65063950791955E-4
sst,23.73695147857666,2.65063950791955E-4
sst,23.74647947692871,2.65063950791955E-4
sst,23.75600747528076,2.65063950791955E-4
sst,23.765535473632813,2.65063950791955E-4
sst,23.77506347198486,2.65063950791955E-4
sst,23.784591470336913,2.65063950791955E-4
sst,23.794119468688965,2.65063950791955E-4
sst,23.803647467041014,2.65063950791955E-4
sst,23.813175465393066,2.644326305016875E-4
sst,23.822703463745118,2.6254725526086986E-4
sst,23.832231462097166,2.606754715088755E-4
sst,23.841759460449218,2.5881684268824756E-4
sst,23.85128745880127,2.5697090313769877E-4
sst,23.86081545715332,2.551382640376687E-4
sst,23.87034345550537,2.533181686885655E-4
sst,23.879871453857422,2.5151119916699827E-4
sst,23.88939945220947,2.497169189155102E-4
sst,23.898927450561523,2.4793492048047483E-4
sst,23.908455448913575,2.461657568346709E-4
sst,23.917983447265623,2.44408700382337E-4
sst,23.927511445617675,2.426643477519974E-4
sst,23.937039443969727,2.4093189858831465E-4
sst,23.946567442321776,2.3921197862364352E-4
sst,23.956095440673828,2.3750415130052716E-4
sst,23.965623439025876,2.3580799461342394E-4
sst,23.975151437377928,2.3412410519085824E-4
sst,23.98467943572998,2.3245172633323818E-4
sst,23.99420743408203,2.307914401171729E-4
sst,24.00373543243408,2.2914282453712076E-4
sst,24.013263430786132,2.275054866913706E-4
sst,24.02279142913818,2.2588000865653157E-4
sst,24.032319427490233,2.2426563373301178E-4
sst,24.041847425842285,2.2266294399742037E-4
sst,24.051375424194333,2.2107121185399592E-4
sst,24.060903422546385,2.1949101937934756E-4
sst,24.070431420898437,2.1792193001601845E-4
sst,24.079959419250486,2.163635945180431E-4
sst,24.089487417602538,2.1481653675436974E-4
sst,24.09901541595459,2.132800582330674E-4
sst,24.108543414306638,2.1175472647882998E-4
sst,24.11807141265869,2.1024011948611587E-4
sst,24.127599411010742,2.0873590256087482E-4
sst,24.13712740936279,2.0724257046822459E-4
sst,24.146655407714842,2.057594683719799E-4
sst,24.156183406066894,2.0428710558917373E-4
sst,24.165711404418943,2.0282484183553606E-4
sst,24.175239402770995,2.0137317187618464E-4
sst,24.184767401123047,1.9993173191323876E-4
sst,24.194295399475095,1.9850017270073295E-4
sst,24.203823397827147,1.9707898900378495E-4
sst,24.2133513961792,1.9566755509003997E-4
sst,24.222879394531247,1.9426635117270052E-4
sst,24.2324073928833,1.9287502800580114E-4
sst,24.24193539123535,1.9149323634337634E-4
sst,24.2514633895874,1.901214855024591E-4
sst,24.260991387939452,1.887591351987794E-4
sst,24.270519386291504,1.8740666564553976E-4
sst,24.280047384643552,1.8606374214868993E-4
sst,24.289575382995604,1.8473004456609488E-4
sst,24.299103381347656,1.8340600945521146E-4
sst,24.308631379699705,1.8209106929134578E-4
sst,24.318159378051757,1.807856751838699E-4
sst,24.32768737640381,1.7948923050425947E-4
sst,24.337215374755857,1.7820221546571702E-4
sst,24.34674337310791,1.7692428082227707E-4
sst,24.35627137145996,1.7565512098371983E-4
sst,24.36579936981201,1.7439518705941737E-4
