variable,x,y
Ert,-0.09325474015073676,6.596173989237286E-7
Ert,-0.09087749161403737,6.596173989237286E-7
Ert,-0.08850024307733796,6.596173989237286E-7
Ert,-0.08612299454063857,6.596173989237286E-7
Ert,-0.08374574600393916,6.596173989237286E-7
Ert,-0.08136849746723977,6.596173989237286E-7
Ert,-0.07899124893054038,6.596173989237286E-7
Ert,-0.07661400039384098,6.596173989237286E-7
Ert,-0.07423675185714158,6.596173989237286E-7
Ert,-0.07185950332044219,6.596173989237286E-7
Ert,-0.06948225478374279,6.596173989237286E-7
Ert,-0.0671050062470434,6.596173989237286E-7
Ert,-0.064727757710344,6.596173989237286E-7
Ert,-0.0623505091736446,6.596173989237286E-7
Ert,-0.059973260636945205,6.596173989237286E-7
Ert,-0.05759601210024581,6.596173989237286E-7
Ert,-0.05521876356354641,6.596173989237286E-7
Ert,-0.052841515026847016,6.596173989237286E-7
Ert,-0.05046426649014762,6.596173989237286E-7
Ert,-0.04808701795344822,6.596173989237286E-7
Ert,-0.04570976941674882,6.596173989237286E-7
Ert,-0.04333252088004943,6.596173989237286E-7
Ert,-0.04095527234335003,6.596173989237286E-7
Ert,-0.03857802380665064,6.596173989237286E-7
Ert,-0.03620077526995124,6.596173989237286E-7
Ert,-0.03382352673325184,6.596173989237286E-7
Ert,-0.03144627819655244,6.596173989237286E-7
Ert,-0.029069029659853057,6.596173989237286E-7
Ert,-0.02669178112315365,6.596173989237286E-7
Ert,-0.02431453258645426,6.596173989237286E-7
Ert,-0.021937284049754854,6.596173989237286E-7
Ert,-0.019560035513055463,6.596173989237286E-7
Ert,-0.017182786976356057,6.596173989237286E-7
Ert,-0.014805538439656665,6.596173989237286E-7
Ert,-0.012428289902957274,6.596173989237286E-7
Ert,-0.010051041366257868,6.596173989237286E-7
Ert,-0.007673792829558476,6.596173989237286E-7
Ert,-0.005296544292859071,6.596173989237286E-7
Ert,-0.002919295756159679,6.596173989237286E-7
Ert,-5.420472194602871E-4,6.596173989237286E-7
Ert,0.0018352013172391185,6.596173989237286E-7
Ert,0.004212449853938496,6.596173989237286E-7
Ert,0.006589698390637902,6.69559710786416E-7
Ert,0.008966946927337294,7.003044970588235E-7
Ert,0.0113441954640367,7.32476166831475E-7
Ert,0.013721444000736091,7.661416248083697E-7
Ert,0.016098692537435483,8.013710157683818E-7
Ert,0.01847594107413489,8.382376108784229E-7
Ert,0.02085318961083428,8.768183761276305E-7
Ert,0.023230438147533686,9.171938017971115E-7
Ert,0.025607686684233077,9.594482435204554E-7
Ert,0.027984935220932483,1.0036701496574096E-6
Ert,0.030362183757631875,1.0499519476070418E-6
Ert,0.03273943229433127,1.0983906122419285E-6
Ert,0.035116680831030644,1.149087665908155E-6
Ert,0.03749392936773005,1.2021496331726667E-6
Ert,0.039871177904429456,1.2576879271364305E-6
Ert,0.04224842644112886,1.3158190768081113E-6
Ert,0.04462567497782824,1.3766655229119351E-6
Ert,0.047002923514527645,1.4403556178876897E-6
Ert,0.04938017205122705,1.5070232848302112E-6
Ert,0.05175742058792643,1.5768093817314366E-6
Ert,0.054134669124625834,1.6498612467330531E-6
Ert,0.05651191766132524,1.7263329255001736E-6
Ert,0.058889166198024645,1.8063866491502267E-6
Ert,0.06126641473472402,1.8901918110714178E-6
Ert,0.06364366327142343,1.97792587641743E-6
Ert,0.06602091180812283,2.0697748368547764E-6
Ert,0.06839816034482221,2.165933665310149E-6
Ert,0.07077540888152162,2.266606998091447E-6
Ert,0.07315265741822102,2.372008339079912E-6
Ert,0.07552990595492043,2.4823625608405564E-6
Ert,0.0779071544916198,2.597904767753789E-6
Ert,0.08028440302831921,2.71888097813644E-6
Ert,0.08266165156501862,2.8455494884838117E-6
Ert,0.085038900101718,2.9781808734696824E-6
Ert,0.0874161486384174,3.1170586680673296E-6
Ert,0.08979339717511681,3.2624800496705575E-6
Ert,0.09217064571181618,3.414756292841048E-6
Ert,0.09454789424851559,3.574214133550413E-6
Ert,0.096925142785215,3.7411948596854927E-6
Ert,0.09930239132191437,3.916058176400838E-6
Ert,0.10167963985861375,4.099179022887256E-6
Ert,0.10405688839531316,4.2909518924716394E-6
Ert,0.10643413693201256,4.491789695748594E-6
Ert,0.10881138546871194,4.702124442701461E-6
Ert,0.11118863400541135,4.922410425933776E-6
Ert,0.11356588254211075,5.153122401679866E-6
Ert,0.11594313107881016,5.394760137278354E-6
Ert,0.11832037961550954,5.647844773193356E-6
Ert,0.12069762815220894,5.91292427998269E-6
Ert,0.12307487668890835,6.190573458297877E-6
Ert,0.12545212522560772,6.481395303126192E-6
Ert,0.12782937376230713,6.786017820559209E-6
Ert,0.13020662229900654,7.105106305971276E-6
Ert,0.13258387083570594,7.439350611093687E-6
Ert,0.13496111937240532,7.789479241182562E-6
Ert,0.13733836790910472,8.156258445524145E-6
Ert,0.13971561644580413,8.540480848751031E-6
Ert,0.1420928649825035,8.942991371441167E-6
Ert,0.14447011351920291,9.364663128508255E-6
Ert,0.14684736205590232,9.8064219855587E-6
Ert,0.14922461059260173,1.0269229278492276E-5
Ert,0.1516018591293011,1.075410455086967E-5
Ert,0.1539791076660005,1.1262102816544939E-5
Ert,0.15635635620269991,1.1794341844506562E-5
Ert,0.1587336047393993,1.2351993063930422E-5
Ert,0.1611108532760987,1.2936275197716895E-5
Ert,0.16348810181279805,1.3548477909353096E-5
Ert,0.1658653503494975,1.418994361301884E-5
Ert,0.16824259888619686,1.4862090210954193E-5
Ert,0.17061984742289626,1.556639290356543E-5
Ert,0.17299709595959567,1.6304413293255493E-5
Ert,0.17537434449629508,1.7077773009077646E-5
Ert,0.17775159303299448,1.7888185539050028E-5
Ert,0.1801288415696939,1.873744622571394E-5
Ert,0.18250609010639324,1.962742862815503E-5
Ert,0.1848833386430927,2.0560113625833765E-5
Ert,0.18726058717979205,2.1464929886860773E-5
Ert,0.18963783571649145,2.2134527171147056E-5
Ert,0.19201508425319086,2.2819413061370142E-5
Ert,0.19439233278989027,2.3525981305283494E-5
Ert,0.19676958132658962,2.4254924937849864E-5
Ert,0.19914682986328908,2.5006975192809477E-5
Ert,0.20152407839998843,2.5508430553600192E-5
Ert,0.20390132693668783,2.5659701350377873E-5
Ert,0.20627857547338724,2.5812403691816144E-5
Ert,0.20865582401008664,2.596655031084083E-5
Ert,0.21103307254678605,2.6122157578356564E-5
Ert,0.2134103210834854,2.6279240046278574E-5
Ert,0.2157875696201848,2.6437815904500894E-5
Ert,0.2181648181568842,2.6597896066959947E-5
Ert,0.22054206669358362,2.6759500542539172E-5
Ert,0.22291931523028297,2.6922642064164393E-5
Ert,0.22529656376698243,2.7087338821729645E-5
Ert,0.22767381230368178,2.725360718613956E-5
Ert,0.23005106084038118,2.742146170930937E-5
Ert,0.2324283093770806,2.759092240012251E-5
Ert,0.23480555791378,2.7762001991504803E-5
Ert,0.23718280645047934,2.7934722311329097E-5
Ert,0.2395600549871788,2.8109096092521213E-5
Ert,0.24193730352387816,2.8285145162953995E-5
Ert,0.24431455206057762,2.846288407454267E-5
Ert,0.24669180059727697,2.8642331017181277E-5
Ert,0.24906904913397637,2.882350599975325E-5
Ert,0.2514462976706758,2.9006429031142034E-5
Ert,0.2538235462073752,2.9191112844273448E-5
Ert,0.25620079474407453,2.937758108600974E-5
Ert,0.258578043280774,2.9565851946244948E-5
Ert,0.26095529181747334,2.9755945433862507E-5
Ert,0.26333254035417275,2.9947879738756455E-5
Ert,0.26570978889087216,3.014167486981023E-5
Ert,0.26808703742757156,3.0337350835907273E-5
Ert,0.2704642859642709,3.053492764593102E-5
Ert,0.2728415345009704,3.073443076573312E-5
Ert,0.2752187830376697,3.0935872928239405E-5
Ert,0.27759603157436913,3.113927959930152E-5
Ert,0.27997328011106853,3.1344668968813494E-5
Ert,0.28235052864776794,3.15520737785846E-5
Ert,0.28472777718446735,3.176150130457245E-5
Ert,0.28710502572116675,3.1972980650607497E-5
Ert,0.2894822742578661,3.218653364456259E-5
Ert,0.2918595227945655,3.240218211431056E-5
Ert,0.2942367713312649,3.261995152570307E-5
Ert,0.29661401986796426,3.283986370661296E-5
Ert,0.2989912684046637,3.3061940484913066E-5
Ert,0.3013685169413631,3.328620732645504E-5
Ert,0.3037457654780625,3.3512689697090536E-5
Ert,0.3061230140147619,3.374140942469239E-5
Ert,0.3085002625514613,3.397239197511226E-5
Ert,0.31087751108816064,3.420566281420179E-5
Ert,0.3132547596248601,3.444125104579143E-5
Ert,0.31563200816155945,3.467917485977523E-5
Ert,0.3180092566982589,3.491946335998364E-5
Ert,0.32038650523495826,3.516214565024711E-5
Ert,0.32276375377165767,3.54072471964173E-5
Ert,0.3251410023083571,3.565479346434586E-5
Ert,0.3275182508450565,3.5904813557863235E-5
Ert,0.32989549938175583,3.6157332942821085E-5
Ert,0.3322727479184553,3.6412380723049864E-5
Ert,0.33464999645515464,3.6669989640358835E-5
Ert,0.33702724499185405,3.693018152262084E-5
Ert,0.33940449352855345,3.719298911164515E-5
Ert,0.34178174206525286,3.74584378732834E-5
Ert,0.3441589906019522,3.7726564187323675E-5
Ert,0.34653623913865167,3.7997397157596424E-5
Ert,0.348913487675351,3.827096588793211E-5
Ert,0.3512907362120505,3.854729584418237E-5
Ert,0.35366798474874983,3.88264270441141E-5
Ert,0.35604523328544924,3.910839222953655E-5
Ert,0.35842248182214864,3.9393213228322566E-5
Ert,0.36079973035884805,3.968093005823903E-5
Ert,0.3631769788955474,3.99715754610952E-5
Ert,0.3655542274322468,4.0265178540721536E-5
Ert,0.3679314759689462,4.056178659084253E-5
Ert,0.37030872450564556,4.086141416337341E-5
Ert,0.372685973042345,4.116411219001748E-5
Ert,0.37506322157904437,4.146990613662638E-5
Ert,0.3774404701157438,4.17788396589458E-5
Ert,0.3798177186524432,4.20909418608062E-5
Ert,0.3821949671891426,4.240624912199564E-5
Ert,0.38457221572584194,4.272480509825982E-5
Ert,0.3869494642625414,4.3046642531408E-5
Ert,0.38932671279924075,4.3371805077185854E-5
Ert,0.3917039613359402,4.370032547740266E-5
Ert,0.39408120987263956,4.4032243749825284E-5
Ert,0.39645845840933897,4.436759991222061E-5
Ert,0.39883570694603837,4.470643762033433E-5
Ert,0.4012129554827378,4.504878961597569E-5
Ert,0.4035902040194371,4.53947031928692E-5
Ert,0.4059674525561366,4.574421836878173E-5
Ert,0.40834470109283594,4.609738243743777E-5
Ert,0.41072194962953534,4.645422814064659E-5
Ert,0.41309919816623475,4.681480277213268E-5
Ert,0.41547644670293415,4.717915362562053E-5
Ert,0.41785369523963356,4.754732071887702E-5
Ert,0.42023094377633285,4.791935862158425E-5
Ert,0.42260819231303237,4.8295300075551495E-5
Ert,0.4249854408497318,4.8675199650460854E-5
Ert,0.4273626893864312,4.9059101002058014E-5
Ert,0.4297399379231305,4.9447055062046275E-5
Ert,0.4321171864598299,4.983910548617132E-5
Ert,0.4344944349965293,5.023529956815764E-5
Ert,0.4368716835332288,5.063569187768735E-5
Ert,0.4392489320699281,5.104032970848493E-5
Ert,0.4416261806066275,5.1449271268211305E-5
Ert,0.4440034291433269,5.1862556574633345E-5
Ert,0.4463806776800262,5.228024019743316E-5
Ert,0.4487579262167257,5.270238034427166E-5
Ert,0.4511351747534251,5.312902794685215E-5
Ert,0.45351242329012453,5.356023757485673E-5
Ert,0.45588967182682383,5.39960601599887E-5
Ert,0.45826692036352323,5.443655390990898E-5
Ert,0.46064416890022264,5.488177703227848E-5
Ert,0.46302141743692216,5.533178773475811E-5
Ert,0.46539866597362145,5.578664058702998E-5
Ert,0.46777591451032086,5.6246393796755E-5
Ert,0.47015316304702026,5.671110557159409E-5
Ert,0.47253041158371967,5.7180848671123385E-5
Ert,0.47490766012041896,5.7655666751088575E-5
Ert,0.4772849086571185,5.813562893308699E-5
Ert,0.4796621571938179,5.8620800700737163E-5
Ert,0.4820394057305173,5.911124389967881E-5
Ert,0.4844166542672166,5.960702765150927E-5
Ert,0.486793902803916,6.0108206525910646E-5
Ert,0.4891711513406155,6.061484964448027E-5
Ert,0.4915483998773149,6.11270297667943E-5
Ert,0.4939256484140142,6.164481601445004E-5
Ert,0.4963028969507136,6.216827023308724E-5
Ert,0.498680145487413,6.269746518228203E-5
Ert,0.5010573940241124,6.323247362161055E-5
Ert,0.5034346425608118,6.377336831064895E-5
Ert,0.5058118910975112,6.432020745705813E-5
Ert,0.5081891396342106,6.48730929242447E-5
Ert,0.51056638817091,6.543207564391196E-5
Ert,0.5129436367076093,6.599723565159366E-5
Ert,0.5153208852443089,6.656866025878116E-5
Ert,0.5176981337810083,6.71464076731354E-5
Ert,0.5200753823177076,6.773058703402057E-5
Ert,0.522452630854407,6.83212565490976E-5
Ert,0.5248298793911064,6.891849625390023E-5
Ert,0.5272071279278058,6.952240073587745E-5
Ert,0.5295843764645052,7.01330354786478E-5
Ert,0.5319616250012046,7.075050962157547E-5
Ert,0.534338873537904,7.137489592423663E-5
Ert,0.5367161220746034,7.200626714620739E-5
Ert,0.5390933706113027,7.26447397028096E-5
Ert,0.5414706191480021,7.32903863536194E-5
Ert,0.5438478676847016,7.394328713417053E-5
Ert,0.546225116221401,7.460356573574245E-5
Ert,0.5486023647581003,7.527127309003845E-5
