variable,x,y
anom,-1.3269999623298645,1.0705303429858759E-4
anom,-1.3198719625473023,1.0705303429858759E-4
anom,-1.31274396276474,1.0705303429858759E-4
anom,-1.3056159629821777,1.0705303429858759E-4
anom,-1.2984879631996156,1.0705303429858759E-4
anom,-1.2913599634170532,1.0705303429858759E-4
anom,-1.284231963634491,1.0705303429858759E-4
anom,-1.2771039638519288,1.0705303429858759E-4
anom,-1.2699759640693664,1.0705303429858759E-4
anom,-1.2628479642868042,1.0705303429858759E-4
anom,-1.2557199645042418,1.0705303429858759E-4
anom,-1.2485919647216797,1.0705303429858759E-4
anom,-1.2414639649391175,1.0705303429858759E-4
anom,-1.234335965156555,1.0705303429858759E-4
anom,-1.227207965373993,1.0705303429858759E-4
anom,-1.2200799655914307,1.0705303429858759E-4
anom,-1.2129519658088683,1.0705303429858759E-4
anom,-1.2058239660263061,1.0705303429858759E-4
anom,-1.198695966243744,1.0705303429858759E-4
anom,-1.1915679664611816,1.0705303429858759E-4
anom,-1.1844399666786194,1.0705303429858759E-4
anom,-1.1773119668960572,1.0705303429858759E-4
anom,-1.1701839671134948,1.0705303429858759E-4
anom,-1.1630559673309326,1.0705303429858759E-4
anom,-1.1559279675483705,1.0705303429858759E-4
anom,-1.148799967765808,1.0705303429858759E-4
anom,-1.1416719679832459,1.0705303429858759E-4
anom,-1.1345439682006835,1.0705303429858759E-4
anom,-1.1274159684181213,1.0705303429858759E-4
anom,-1.1202879686355591,1.0705303429858759E-4
anom,-1.113159968852997,1.0705303429858759E-4
anom,-1.1060319690704346,1.0705303429858759E-4
anom,-1.0989039692878724,1.0705303429858759E-4
anom,-1.09177596950531,1.0705303429858759E-4
anom,-1.0846479697227478,1.0705303429858759E-4
anom,-1.0775199699401856,1.0705303429858759E-4
anom,-1.0703919701576232,1.0705303429858759E-4
anom,-1.063263970375061,1.0705303429858759E-4
anom,-1.0561359705924986,1.0705303429858759E-4
anom,-1.0490079708099365,1.0705303429858759E-4
anom,-1.0418799710273743,1.0705303429858759E-4
anom,-1.034751971244812,1.0705303429858759E-4
anom,-1.0276239714622497,1.0697698598960415E-4
anom,-1.0204959716796875,1.067491466528736E-4
anom,-1.0133679718971251,1.0652179480530322E-4
anom,-1.006239972114563,1.0629493044689298E-4
anom,-0.9991119723320008,1.0606854630168527E-4
anom,-0.9919839725494385,1.058426423696801E-4
anom,-0.9848559727668762,1.0561722592683509E-4
anom,-0.977727972984314,1.05392282421235E-4
anom,-0.9705999732017517,1.0516781912883744E-4
anom,-0.9634719734191894,1.0494383604964241E-4
anom,-0.9563439736366273,1.0472033318364993E-4
anom,-0.9492159738540649,1.0449730325490236E-4
anom,-0.9420879740715027,1.0427474626339972E-4
anom,-0.9349599742889405,1.0405266948509961E-4
anom,-0.9278319745063781,1.0383105836808681E-4
anom,-0.9207039747238159,1.0360992018831894E-4
anom,-0.9135759749412536,1.0338925494579598E-4
anom,-0.9064479751586914,1.0316906264051795E-4
anom,-0.8993199753761292,1.0294933599652722E-4
anom,-0.8921919755935669,1.0273007501382381E-4
anom,-0.8850639758110046,1.0251128696836531E-4
anom,-0.8779359760284424,1.0229296458419412E-4
anom,-0.8708079762458801,1.0207510058535263E-4
anom,-0.8636799764633178,1.0185770952375606E-4
anom,-0.8565519766807557,1.0164076957153156E-4
anom,-0.8494239768981934,1.0142430255655199E-4
anom,-0.8422959771156311,1.0120829392690212E-4
anom,-0.8351679773330689,1.0099274368258193E-4
anom,-0.8280399775505065,1.0077765182359144E-4
anom,-0.8209119777679443,1.0056301834993064E-4
anom,-0.813783977985382,1.0034884326159954E-4
anom,-0.8066559782028199,1.0013511928264052E-4
anom,-0.7995279784202576,9.992185368901119E-5
anom,-0.7923999786376953,9.970904648071155E-5
anom,-0.785271978855133,9.949669038178399E-5
anom,-0.7781439790725708,9.928478539222851E-5
anom,-0.7710159792900085,9.907333151204512E-5
anom,-0.7638879795074462,9.88623287412338E-5
anom,-0.7567599797248841,9.865176980383694E-5
anom,-0.7496319799423218,9.844166925176978E-5
anom,-0.7425039801597595,9.823201253311709E-5
anom,-0.7353759803771973,9.802279964787886E-5
anom,-0.728247980594635,9.781403059605509E-5
anom,-0.7211199808120727,9.76057126536034E-5
anom,-0.7139919810295104,9.739783126860857E-5
anom,-0.7068639812469483,9.719040099298581E-5
anom,-0.699735981464386,9.698340727481991E-5
anom,-0.6926079816818237,9.677685011411086E-5
anom,-0.6854799818992615,9.657074406277388E-5
anom,-0.6783519821166992,9.636506729293615E-5
anom,-0.6712239823341369,9.615983435651287E-5
anom,-0.6640959825515748,9.595503797754645E-5
anom,-0.6569679827690125,9.575067088007927E-5
anom,-0.6498399829864502,9.554674761602655E-5
anom,-0.6427119832038879,9.534325363347307E-5
anom,-0.6355839834213257,9.514019620837644E-5
anom,-0.6284559836387634,9.493756806477904E-5
anom,-0.6213279838562011,9.473536920268089E-5
anom,-0.614199984073639,9.453360689803958E-5
anom,-0.6070719842910767,9.433227387489751E-5
anom,-0.5999439845085144,9.413137013325468E-5
anom,-0.5928159847259521,9.393088839715347E-5
anom,-0.5856879849433899,9.37308359425515E-5
anom,-0.5785599851608276,9.353121276944876E-5
anom,-0.5714319853782653,9.333201160188764E-5
anom,-0.5643039855957032,9.313323971582577E-5
anom,-0.5571759858131409,9.29348825593479E-5
anom,-0.5500479860305786,9.273695468436927E-5
anom,-0.5429199862480164,9.253944881493226E-5
anom,-0.5357919864654541,9.234235767507926E-5
anom,-0.5286639866828918,9.214568854076788E-5
anom,-0.5215359869003295,9.194944141199812E-5
anom,-0.5144079871177674,9.175360901281238E-5
anom,-0.5072799873352051,9.155819861916825E-5
anom,-0.5001519875526428,9.136320295510814E-5
anom,-0.4930239877700806,9.116861474467441E-5
anom,-0.4858959879875183,9.097444853978232E-5
anom,-0.47876798820495603,9.078069706447423E-5
anom,-0.47163998842239385,9.058735304279253E-5
anom,-0.46451198863983156,9.039442375069484E-5
anom,-0.4573839888572693,9.020190191222355E-5
anom,-0.450255989074707,9.000979480333626E-5
anom,-0.4431279892921448,8.981809514807537E-5
anom,-0.4359999895095825,8.962680294644088E-5
anom,-0.42887198972702023,8.943591819843277E-5
anom,-0.42174398994445805,8.924544090405107E-5
anom,-0.41461599016189576,8.905537106329575E-5
anom,-0.4074879903793335,8.886570140020922E-5
anom,-0.4003599905967712,8.867643919074908E-5
anom,-0.393231990814209,8.848757715895772E-5
anom,-0.3861039910316467,8.829912258079275E-5
anom,-0.37897599124908443,8.811106090433896E-5
anom,-0.37184799146652225,8.792340668151155E-5
anom,-0.36471999168395997,8.773615263635293E-5
anom,-0.3575919919013977,8.754929149290547E-5
anom,-0.3504639921188355,8.736283052712679E-5
anom,-0.3433359923362732,8.717676973901689E-5
anom,-0.3362079925537109,8.699110185261816E-5
anom,-0.32907999277114863,8.681780309416354E-5
anom,-0.32195199298858634,8.672583498992026E-5
anom,-0.31482399320602417,8.673912088852376E-5
anom,-0.307695993423462,8.675239951116964E-5
anom,-0.3005679936408996,8.676568540977314E-5
anom,-0.2934399938583374,8.677897130837664E-5
