variable,x,y
Ert,-0.09325474015073676,6.265690899454057E-7
Ert,-0.09087749161403737,6.265690899454057E-7
Ert,-0.08850024307733796,6.265690899454057E-7
Ert,-0.08612299454063857,6.265690899454057E-7
Ert,-0.08374574600393916,6.265690899454057E-7
Ert,-0.08136849746723977,6.265690899454057E-7
Ert,-0.07899124893054038,6.265690899454057E-7
Ert,-0.07661400039384098,6.265690899454057E-7
Ert,-0.07423675185714158,6.265690899454057E-7
Ert,-0.07185950332044219,6.265690899454057E-7
Ert,-0.06948225478374279,6.265690899454057E-7
Ert,-0.0671050062470434,6.265690899454057E-7
Ert,-0.064727757710344,6.265690899454057E-7
Ert,-0.0623505091736446,6.265690899454057E-7
Ert,-0.059973260636945205,6.265690899454057E-7
Ert,-0.05759601210024581,6.265690899454057E-7
Ert,-0.05521876356354641,6.265690899454057E-7
Ert,-0.052841515026847016,6.265690899454057E-7
Ert,-0.05046426649014762,6.265690899454057E-7
Ert,-0.04808701795344822,6.265690899454057E-7
Ert,-0.04570976941674882,6.265690899454057E-7
Ert,-0.04333252088004943,6.265690899454057E-7
Ert,-0.04095527234335003,6.265690899454057E-7
Ert,-0.03857802380665064,6.265690899454057E-7
Ert,-0.03620077526995124,6.265690899454057E-7
Ert,-0.03382352673325184,6.265690899454057E-7
Ert,-0.03144627819655244,6.265690899454057E-7
Ert,-0.029069029659853057,6.265690899454057E-7
Ert,-0.02669178112315365,6.265690899454057E-7
Ert,-0.02431453258645426,6.265690899454057E-7
Ert,-0.021937284049754854,6.265690899454057E-7
Ert,-0.019560035513055463,6.265690899454057E-7
Ert,-0.017182786976356057,6.265690899454057E-7
Ert,-0.014805538439656665,6.265690899454057E-7
Ert,-0.012428289902957274,6.265690899454057E-7
Ert,-0.010051041366257868,6.265690899454057E-7
Ert,-0.007673792829558476,6.265690899454057E-7
Ert,-0.005296544292859071,6.265690899454057E-7
Ert,-0.002919295756159679,6.265690899454057E-7
Ert,-5.420472194602871E-4,6.265690899454057E-7
Ert,0.0018352013172391185,6.265690899454057E-7
Ert,0.004212449853938496,6.265690899454057E-7
Ert,0.006589698390637902,6.361829036904965E-7
Ert,0.008966946927337294,6.659279847553989E-7
Ert,0.0113441954640367,6.970786330384726E-7
Ert,0.013721444000736091,7.297018669305544E-7
Ert,0.016098692537435483,7.638680585841939E-7
Ert,0.01847594107413489,7.996509339136537E-7
Ert,0.02085318961083428,8.371277431251656E-7
Ert,0.023230438147533686,8.763796017774439E-7
Ert,0.025607686684233077,9.17491320251429E-7
Ert,0.027984935220932483,9.605520290278946E-7
Ert,0.030362183757631875,1.0056548944703536E-6
Ert,0.03273943229433127,1.0528980283197598E-6
Ert,0.035116680831030644,1.1023838624169002E-6
Ert,0.03749392936773005,1.1542199445102597E-6
Ert,0.039871177904429456,1.208519051942858E-6
Ert,0.04224842644112886,1.2653995327127632E-6
Ert,0.04462567497782824,1.3249850780994166E-6
Ert,0.047002923514527645,1.3874058595320093E-6
Ert,0.04938017205122705,1.4527981875289697E-6
Ert,0.05175742058792643,1.521304852758476E-6
Ert,0.054134669124625834,1.5930758081594831E-6
Ert,0.05651191766132524,1.668267827881209E-6
Ert,0.058889166198024645,1.7470459852120257E-6
Ert,0.06126641473472402,1.8295830841452698E-6
Ert,0.06364366327142343,1.9160600004397565E-6
Ert,0.06602091180812283,2.006667045861832E-6
Ert,0.06839816034482221,2.101603058690671E-6
Ert,0.07077540888152162,2.2010772227076814E-6
Ert,0.07315265741822102,2.305308498762315E-6
Ert,0.07552990595492043,2.4145269890141208E-6
Ert,0.0779071544916198,2.5289734821853926E-6
Ert,0.08028440302831921,2.6489008178032236E-6
Ert,0.08266165156501862,2.774573886199505E-6
Ert,0.085038900101718,2.906271220126655E-6
Ert,0.0874161486384174,3.0442838578892406E-6
Ert,0.08979339717511681,3.1889182992017595E-6
Ert,0.09217064571181618,3.3404951409465866E-6
Ert,0.09454789424851559,3.4993506687897025E-6
Ert,0.096925142785215,3.6658379940490704E-6
Ert,0.09930239132191437,3.840327735815663E-6
Ert,0.10167963985861375,4.023208930448163E-6
Ert,0.10405688839531316,4.214887667330913E-6
Ert,0.10643413693201256,4.415792773215799E-6
Ert,0.10881138546871194,4.626372174243443E-6
Ert,0.11118863400541135,4.847096079174662E-6
Ert,0.11356588254211075,5.07845879837987E-6
Ert,0.11594313107881016,5.320977379597025E-6
Ert,0.11832037961550954,5.575195245910436E-6
Ert,0.12069762815220894,5.841682195750764E-6
Ert,0.12307487668890835,6.121037131379126E-6
Ert,0.12545212522560772,6.413888058887096E-6
Ert,0.12782937376230713,6.7208902692073025E-6
Ert,0.13020662229900654,7.04273907103925E-6
Ert,0.13258387083570594,7.380154329439392E-6
Ert,0.13496111937240532,7.733899110462517E-6
Ert,0.13733836790910472,8.104773769446183E-6
Ert,0.13971561644580413,8.493610039295163E-6
Ert,0.1420928649825035,8.901293767848983E-6
Ert,0.14447011351920291,9.328739906777628E-6
Ert,0.14684736205590232,9.776923434401397E-6
Ert,0.14922461059260173,1.0246852980344556E-5
Ert,0.1516018591293011,1.0739599929365795E-5
Ert,0.1539791076660005,1.1256277502980083E-5
Ert,0.15635635620269991,1.1798062587331515E-5
Ert,0.1587336047393993,1.2366189366730396E-5
Ert,0.1611108532760987,1.2961945685674436E-5
Ert,0.16348810181279805,1.3586695786216296E-5
Ert,0.1658653503494975,1.4241854842111934E-5
Ert,0.16824259888619686,1.4928927157598082E-5
Ert,0.17061984742289626,1.5649473425582983E-5
Ert,0.17299709595959567,1.6405148926423863E-5
Ert,0.17537434449629508,1.7197673514601775E-5
Ert,0.17775159303299448,1.8028866179520264E-5
Ert,0.1801288415696939,1.890063867904246E-5
Ert,0.18250609010639324,1.9814979168586433E-5
Ert,0.1848833386430927,2.0773999494849704E-5
Ert,0.18726058717979205,2.177988972107414E-5
Ert,0.18963783571649145,2.2834974515717477E-5
