variable,x,y
bathy,-4605.6687999999995,9.391815547132865E-5
bathy,-4591.763199999999,8.847325079841539E-5
bathy,-4577.857599999999,8.375371544389054E-5
bathy,-4563.951999999999,7.97877655713819E-5
bathy,-4550.046399999999,7.652697968296707E-5
bathy,-4536.140799999999,7.431986159645021E-5
bathy,-4522.2352,7.249187910929322E-5
bathy,-4508.3296,7.09710075170733E-5
bathy,-4494.424,7.012963033048436E-5
bathy,-4480.5184,6.983754428802058E-5
bathy,-4466.6128,6.954733544262126E-5
bathy,-4452.7072,6.925899651832879E-5
bathy,-4438.8016,6.897252023918554E-5
bathy,-4424.896,6.868788477731869E-5
bathy,-4410.9904,6.84050828567706E-5
bathy,-4397.0848,6.812410720158368E-5
bathy,-4383.1792,6.784492870792747E-5
bathy,-4369.2735999999995,6.756754737580195E-5
bathy,-4355.368,6.729195592924953E-5
bathy,-4341.4624,6.701811798848212E-5
bathy,-4327.556799999999,6.674604082945734E-5
bathy,-4313.6512,6.647570990025997E-5
bathy,-4299.7456,6.620711064897478E-5
bathy,-4285.84,6.594022124772891E-5
bathy,-4271.9344,6.567505624843761E-5
bathy,-4258.0288,6.541157199535519E-5
bathy,-4244.1232,6.514976848848164E-5
bathy,-4230.2176,6.488965300377458E-5
bathy,-4216.312,6.463118188548833E-5
bathy,-4202.4064,6.43743624095805E-5
bathy,-4188.5008,6.411918730009347E-5
bathy,-4174.5952,6.386563472915441E-5
bathy,-4160.6896,6.361369014484808E-5
bathy,-4146.784,6.336335354717448E-5
bathy,-4132.8784,6.31146103842184E-5
bathy,-4118.9728,6.286743882810697E-5
bathy,-4105.0671999999995,6.262184615479782E-5
bathy,-4091.1615999999995,6.237781053641811E-5
bathy,-4077.256,6.213532469701022E-5
bathy,-4063.3504,6.18943668087013E-5
bathy,-4049.4448,6.16549514234066E-5
bathy,-4035.5391999999997,6.141704216133803E-5
bathy,-4021.6335999999997,6.11806390224956E-5
bathy,-4007.728,6.0945734730921686E-5
bathy,-3993.8224,6.0712318372679874E-5
bathy,-3979.9168,6.048036811989732E-5
bathy,-3966.0112,6.024989124853164E-5
bathy,-3952.1056,6.0020869568688795E-5
bathy,-3938.2,5.979328852845356E-5
bathy,-3924.2943999999998,5.956714812782593E-5
bathy,-3910.3887999999997,5.9342430176911876E-5
bathy,-3896.4831999999997,5.911912739975378E-5
bathy,-3882.5775999999996,5.889723252039403E-5
bathy,-3868.6719999999996,5.86767346248962E-5
bathy,-3854.7663999999995,5.845762279932387E-5
bathy,-3840.8608,5.823988976771943E-5
bathy,-3826.9552,5.802352461614646E-5
bathy,-3813.0496,5.780852006864734E-5
bathy,-3799.144,5.759486884926446E-5
bathy,-3785.2383999999997,5.738255276810378E-5
bathy,-3771.3328,5.71715718251653E-5
bathy,-3757.4272,5.696191874449141E-5
bathy,-3743.5216,5.675257125403732E-5
bathy,-3729.616,5.654399865306914E-5
bathy,-3715.7104,5.632857937598601E-5
bathy,-3701.8048,5.610992229776457E-5
bathy,-3687.8992,5.589241482084617E-5
bathy,-3673.9936,5.567628249991685E-5
bathy,-3660.0879999999997,5.5461521696997806E-5
bathy,-3646.1823999999997,5.5248117860173807E-5
bathy,-3632.2767999999996,5.5036067351466045E-5
bathy,-3618.3712,5.482535561895929E-5
bathy,-3604.4656,5.4615975386695936E-5
bathy,-3590.56,5.440791937871836E-5
bathy,-3576.6544,5.420117304311134E-5
bathy,-3562.7488,5.399573637987487E-5
bathy,-3548.8432,5.3791594837093726E-5
bathy,-3534.9375999999997,5.3588737500831485E-5
bathy,-3521.0319999999997,5.338716073310934E-5
bathy,-3507.1264,5.318685361999087E-5
bathy,-3493.2208,5.298780160956085E-5
bathy,-3479.3152,5.279000833979808E-5
bathy,-3465.4096,5.2593459258787334E-5
bathy,-3451.5039999999995,5.239813981461339E-5
bathy,-3437.5984,5.2204053645255044E-5
bathy,-3423.6928,5.201118256081827E-5
bathy,-3409.7871999999998,5.181952292332426E-5
bathy,-3395.8815999999997,5.162906745681539E-5
bathy,-3381.976,5.143980524735525E-5
bathy,-3368.0704,5.125172538100742E-5
bathy,-3354.1648,5.1064831495750695E-5
bathy,-3340.2592,5.087910540169105E-5
bathy,-3326.3536,5.0694539822870865E-5
bathy,-3312.4480000000003,5.051113112131134E-5
bathy,-3298.5424,5.032886838307604E-5
bathy,-3284.6367999999998,5.014774433220737E-5
bathy,-3270.7311999999997,4.996775896870531E-5
bathy,-3256.8255999999997,4.978889410267584E-5
bathy,-3242.92,4.961114245816134E-5
bathy,-3229.0144,4.943450403516181E-5
bathy,-3215.1088,4.925897155771963E-5
bathy,-3201.2032,4.908452683594078E-5
bathy,-3187.2976,4.891117714578286E-5
bathy,-3173.3920000000003,4.873890429735184E-5
bathy,-3159.4864000000002,4.856770465266891E-5
bathy,-3145.5807999999997,4.839757093577646E-5
bathy,-3131.6751999999997,4.822849950869568E-5
bathy,-3117.7695999999996,4.8060479457490146E-5
bathy,-3103.864,4.789350714418106E-5
bathy,-3089.9584,4.772757165483199E-5
bathy,-3076.0528,4.756266571348533E-5
bathy,-3062.1472,4.739878932014108E-5
bathy,-3048.2416,4.723593156086281E-5
bathy,-3034.3360000000002,4.7074081521714106E-5
bathy,-3020.4304,4.691323920269497E-5
bathy,-3006.5248,4.675339732784778E-5
bathy,-2992.6191999999996,4.6594548621214926E-5
bathy,-2978.7135999999996,4.643668216885999E-5
bathy,-2964.808,4.627980160876177E-5
bathy,-2950.9024,4.612388875102624E-5
bathy,-2936.9968,4.59689435956534E-5
bathy,-2923.0912,4.5814962504664436E-5
bathy,-2909.1856,4.566193092614412E-5
bathy,-2895.28,4.550985249807127E-5
bathy,-2881.3744,4.535871630650945E-5
bathy,-2867.4688,4.5208515075501055E-5
bathy,-2853.5631999999996,4.5059245167067274E-5
bathy,-2839.6575999999995,4.4910899305250496E-5
bathy,-2825.752,4.4763470214093104E-5
bathy,-2811.8464,4.46169578935951E-5
bathy,-2797.9408,4.447135142982006E-5
bathy,-2784.0352,4.4326643546810374E-5
bathy,-2770.1295999999998,4.418283060658723E-5
bathy,-2756.224,4.403991260915063E-5
bathy,-2742.3184,4.389787500258535E-5
bathy,-2728.4128,4.3756717786891386E-5
bathy,-2714.5072,4.3616430048132315E-5
bathy,-2700.6015999999995,4.347701542428695E-5
bathy,-2686.696,4.333846300141886E-5
bathy,-2672.7904,4.320076186559163E-5
bathy,-2658.8848,4.306391565478407E-5
bathy,-2644.9791999999998,4.292791709303856E-5
bathy,-2631.0735999999997,4.279275526641868E-5
bathy,-2617.168,4.265843381290324E-5
bathy,-2603.2624,4.252493818057701E-5
bathy,-2589.3568,4.239226836943999E-5
bathy,-2575.4512,4.226042437949218E-5
bathy,-2561.5456000000004,4.212939165881835E-5
bathy,-2547.6400000000003,4.1999166569439694E-5
bathy,-2533.7344,4.1869749111356214E-5
bathy,-2519.8288,4.174113200861029E-5
bathy,-2505.9231999999997,4.161330434726551E-5
bathy,-2492.0176,4.148627340327948E-5
bathy,-2478.112,4.136002826271579E-5
bathy,-2464.2064,4.1234558011638E-5
bathy,-2450.3008,4.110986992600374E-5
bathy,-2436.3952,4.0985949453897774E-5
bathy,-2422.4896000000003,4.08627929573413E-5
bathy,-2408.5840000000003,4.074040043633431E-5
bathy,-2394.6784,4.061876825289801E-5
bathy,-2380.7727999999997,4.049788185511716E-5
bathy,-2366.8671999999997,4.0377748518949375E-5
bathy,-2352.9616,4.025835733045824E-5
bathy,-2339.056,4.013970465166494E-5
bathy,-2325.1504,4.002178684459068E-5
bathy,-2311.2448,3.9904596633277833E-5
bathy,-2297.3392,3.9788134017726406E-5
bathy,-2283.4336000000003,3.9672391721978784E-5
bathy,-2269.5280000000002,3.9557369746034965E-5
bathy,-2255.6224,3.944305717595853E-5
bathy,-2241.7167999999997,3.9329454011749476E-5
bathy,-2227.8111999999996,3.921655297745019E-5
bathy,-2213.9056,3.9104354073060676E-5
bathy,-2200.0,3.8992850022623315E-5
bathy,-2186.0944,3.88820371881593E-5
bathy,-2172.1888,3.877191193168983E-5
bathy,-2158.2832,3.8662474253214896E-5
bathy,-2144.3776000000003,3.855371323879808E-5
bathy,-2130.472,3.844562525046058E-5
bathy,-2116.5664,3.833821028820239E-5
bathy,-2102.6608,3.8231464714044705E-5
bathy,-2088.7551999999996,3.812538125202991E-5
bathy,-2074.8496,3.801995990215801E-5
bathy,-2060.944,3.791518975049257E-5
bathy,-2047.0384,3.7811074435012415E-5
bathy,-2033.1327999999999,3.770761031773873E-5
bathy,-2019.2271999999998,3.7604786484735087E-5
bathy,-2005.3216000000002,3.75026065739803E-5
bathy,-1991.4160000000002,3.740105967153795E-5
bathy,-1977.5104000000001,3.730014941538684E-5
bathy,-1963.6048,3.719986852956936E-5
bathy,-1949.6992,3.7100213376106694E-5
bathy,-1935.7936,3.7001180317020044E-5
bathy,-1921.888,3.6902769352309406E-5
bathy,-1907.9823999999999,3.6804973206017166E-5
bathy,-1894.0767999999998,3.670778460218571E-5
bathy,-1880.1711999999998,3.661120717879385E-5
bathy,-1866.2656000000002,3.651523729786277E-5
bathy,-1852.3600000000001,3.641986768343486E-5
bathy,-1838.4544,3.632509469753131E-5
bathy,-1824.5488,3.623091834015213E-5
bathy,-1810.6432,3.6137331335339695E-5
bathy,-1796.7376000000004,3.604433368309401E-5
bathy,-1782.8319999999999,3.5951921745436266E-5
bathy,-1768.9263999999998,3.586009188438766E-5
bathy,-1755.0207999999998,3.5768840461969376E-5
bathy,-1741.1151999999997,3.567816020222381E-5
bathy,-1727.2096000000001,3.558805474312976E-5
bathy,-1713.304,3.5498520446708426E-5
bathy,-1699.3984,3.540955003700219E-5
bathy,-1685.4928,3.532113987603225E-5
bathy,-1671.5872,3.52332899637986E-5
bathy,-1657.6816000000003,3.514600030030124E-5
bathy,-1643.7760000000003,3.505925997160375E-5
bathy,-1629.8703999999998,3.4973068977706134E-5
bathy,-1615.9647999999997,3.488742731860839E-5
bathy,-1602.0592000000001,3.4802331356331706E-5
bathy,-1588.1536,3.471777381491847E-5
bathy,-1574.2480000000005,3.463375469436869E-5
bathy,-1560.3424000000005,3.455027399468236E-5
bathy,-1546.4367999999995,3.446732080192305E-5
bathy,-1532.5312000000004,3.438490239204839E-5
bathy,-1518.6256000000003,3.430300785112195E-5
bathy,-1504.7200000000003,3.422163717914373E-5
bathy,-1490.8144000000002,3.414079037611373E-5
bathy,-1476.9088000000002,3.4060460166074336E-5
bathy,-1463.0032,3.3980642911046743E-5
bathy,-1449.0976,3.390134224900976E-5
bathy,-1435.192,3.3822550904005766E-5
bathy,-1421.2864,3.3744268876034766E-5
bathy,-1407.3808000000008,3.3666488889139146E-5
bathy,-1393.4751999999999,3.3589210943318903E-5
bathy,-1379.5695999999998,3.351243503857404E-5
bathy,-1365.6639999999998,3.343615389894694E-5
bathy,-1351.7583999999997,3.3360367524437606E-5
bathy,-1337.8528000000006,3.328507227706723E-5
bathy,-1323.9471999999996,3.3210264518857E-5
bathy,-1310.0416000000005,3.313594788778573E-5
bathy,-1296.1359999999995,3.3062111469917E-5
bathy,-1282.2304000000004,3.298875890322961E-5
bathy,-1268.3248000000003,3.2915886549744755E-5
bathy,-1254.4192000000003,3.284348713350482E-5
bathy,-1240.5136000000002,3.277156429248862E-5
bathy,-1226.6079999999993,3.270011438871734E-5
bathy,-1212.7024000000001,3.262913378421217E-5
bathy,-1198.7968,3.255861884099431E-5
bathy,-1184.8912,3.2488565921084955E-5
bathy,-1170.9856,3.2418978662462905E-5
bathy,-1157.0800000000008,3.234984978917055E-5
bathy,-1143.1743999999999,3.228118293918669E-5
bathy,-1129.2688000000007,3.2212967198574916E-5
bathy,-1115.3631999999998,3.2145206205314025E-5
bathy,-1101.4576000000006,3.2077896321425214E-5
bathy,-1087.5520000000006,3.2011033908929676E-5
bathy,-1073.6463999999996,3.19446153298486E-5
bathy,-1059.7408000000005,3.18786442221608E-5
bathy,-1045.8351999999995,3.1813116947887465E-5
bathy,-1031.9296000000004,3.174802623107098E-5
bathy,-1018.0240000000003,3.1683375709690154E-5
bathy,-1004.1184000000003,3.161915810778737E-5
bathy,-990.2128000000002,3.155537706334144E-5
bathy,-976.3072000000002,3.1492025300394744E-5
bathy,-962.4016000000001,3.1429102818947285E-5
bathy,-948.496000000001,3.136660598102026E-5
bathy,-934.5904,3.1304538424592465E-5
bathy,-920.6848,3.124288923572749E-5
bathy,-906.7792,3.118166569038294E-5
bathy,-892.8735999999999,3.112086051260121E-5
bathy,-878.9680000000008,3.106047006440349E-5
bathy,-865.0623999999998,3.1000494345789775E-5
bathy,-851.1568000000007,3.094093335676007E-5
bathy,-837.2511999999997,3.0881783459335566E-5
bathy,-823.3456000000006,3.082304465351626E-5
bathy,-809.4400000000005,3.0764713301323354E-5
bathy,-795.5344000000005,3.070678576477803E-5
bathy,-781.6288000000004,3.06492620438803E-5
bathy,-767.7231999999995,3.0592138500651345E-5
bathy,-753.8176000000003,3.053541877306998E-5
bathy,-739.9120000000003,3.047909376618918E-5
bathy,-726.0064000000002,3.042316711798776E-5
bathy,-712.1008000000002,3.0367633371497504E-5
bathy,-698.1952000000001,3.031249434570782E-5
bathy,-684.2896000000001,3.0257744583650492E-5
bathy,-670.3840000000009,3.0203384085325524E-5
bathy,-656.4784,3.0149412850732915E-5
bathy,-642.5728000000008,3.0095825422904454E-5
bathy,-628.6671999999999,3.0042623620829545E-5
bathy,-614.7615999999998,2.9989801987539977E-5
bathy,-600.8560000000007,2.9937362342025153E-5
bathy,-586.9503999999997,2.988530286529567E-5
bathy,-573.0448000000006,2.983361810038332E-5
bathy,-559.1391999999996,2.9782311685266905E-5
bathy,-545.2336000000005,2.9731376343988813E-5
bathy,-531.3280000000004,2.9680815714527853E-5
bathy,-517.4224000000004,2.9630624339915812E-5
bathy,-503.51680000000033,2.9580804039142095E-5
bathy,-489.61119999999937,2.953134935523849E-5
bathy,-475.70560000000023,2.94822621071944E-5
bathy,-461.8000000000002,2.9433538657031022E-5
bathy,-447.89440000000013,2.9385179004748352E-5
bathy,-433.9888000000001,2.9337179512367584E-5
bathy,-420.08320000000003,2.9289540179888718E-5
bathy,-406.1776,2.9242261007311754E-5
bathy,-392.27200000000084,2.919533653766848E-5
bathy,-378.3663999999999,2.9148768589948304E-5
bathy,-364.46080000000075,2.9102555345161818E-5
bathy,-350.5551999999998,2.9056693165330216E-5
bathy,-336.64960000000065,2.9011183869442903E-5
bathy,-322.7440000000006,2.8966022000531666E-5
bathy,-308.83839999999964,2.8921211196575314E-5
bathy,-294.9328000000005,2.8876746000605635E-5
bathy,-281.02719999999954,2.8832624593633227E-5
bathy,-267.1216000000004,2.8788848794647492E-5
bathy,-253.21600000000035,2.8745416784659028E-5
bathy,-239.3104000000003,2.8702324925689027E-5
bathy,-225.40480000000025,2.865957321773749E-5
bathy,-211.4992000000002,2.8617161660804413E-5
bathy,-197.59360000000015,2.857508479792159E-5
bathy,-183.688000000001,2.8533346267067827E-5
bathy,-169.78240000000005,2.8491942430264316E-5
bathy,-155.8768,2.8450871468521655E-5
bathy,-141.97119999999995,2.841013338183984E-5
bathy,-128.0655999999999,2.836972453224007E-5
bathy,-114.16000000000076,2.8329646738711745E-5
bathy,-100.2543999999998,2.828989818226546E-5
bathy,-86.34880000000067,2.8250477043911815E-5
bathy,-72.4431999999997,2.8211381504661404E-5
bathy,-58.537600000000566,2.8172609745524824E-5
bathy,-44.63200000000052,2.813416358549148E-5
bathy,-30.726399999999558,2.8096037567593157E-5
bathy,-16.820800000000418,2.8058235329808667E-5
bathy,-2.9151999999994587,2.8020751415169798E-5
bathy,10.990399999999681,2.7983587642665952E-5
bathy,24.89599999999973,2.7946742193307728E-5
bathy,38.80159999999978,2.791021324810572E-5
bathy,52.70719999999983,2.7873998988070525E-5
bathy,66.61279999999988,2.7838099413202144E-5
bathy,80.51839999999993,2.7802514523500577E-5
bathy,94.42399999999907,2.7767240680987015E-5
bathy,108.32960000000003,2.7732279704650864E-5
bathy,122.23519999999917,2.7697627956513315E-5
bathy,136.14080000000013,2.766328543657437E-5
bathy,150.04640000000018,2.7629250325844623E-5
bathy,163.95199999999932,2.759552444331348E-5
bathy,177.85760000000028,2.7562102332012728E-5
bathy,191.76319999999942,2.7528987629921176E-5
bathy,205.66880000000037,2.7496174880070612E-5
bathy,219.5743999999995,2.746366590145044E-5
bathy,233.47999999999956,2.743146069406066E-5
bathy,247.3855999999996,2.7399553800933063E-5
bathy,261.29119999999966,2.7367948860046454E-5
bathy,275.1968000000006,2.7336642233422026E-5
bathy,289.10239999999976,2.7305635740049183E-5
bathy,303.0079999999998,2.7274923922959715E-5
bathy,316.91359999999986,2.724451042013243E-5
bathy,330.8191999999999,2.7214391593588516E-5
bathy,344.72479999999996,2.7184567443327978E-5
bathy,358.6304,2.7155037969350815E-5
bathy,372.53599999999915,2.712579953367822E-5
bathy,386.4416000000001,2.7096853955299594E-5
bathy,400.34719999999925,2.7068199415225536E-5
bathy,414.2528000000002,2.7039835913456045E-5
bathy,428.15840000000026,2.701176163100172E-5
bathy,442.0639999999994,2.6983974748873152E-5
bathy,455.96960000000036,2.6956475267070346E-5
bathy,469.8751999999995,2.6929265004582703E-5
bathy,483.78080000000045,2.6902338504442014E-5
bathy,497.6863999999996,2.687569758563768E-5
bathy,511.59199999999964,2.6849342248169705E-5
bathy,525.4975999999997,2.682326885405928E-5
bathy,539.4031999999997,2.679748104128521E-5
bathy,553.3087999999989,2.6771973352879286E-5
bathy,567.2143999999998,2.6746747607830912E-5
bathy,581.119999999999,2.6721801987150684E-5
bathy,595.0255999999999,2.6697136490838602E-5
bathy,608.9312,2.6672749299905263E-5
bathy,622.8367999999991,2.664864223334007E-5
bathy,636.7424000000001,2.6624811653164215E-5
bathy,650.6479999999992,2.6601259378367104E-5
bathy,664.5536000000002,2.6577981770969927E-5
bathy,678.4591999999993,2.655498064996209E-5
bathy,692.3647999999994,2.6532254196354188E-5
bathy,706.2703999999994,2.652473995112814E-5
bathy,720.1759999999995,2.652473995112814E-5
bathy,734.0816000000004,2.652473995112814E-5
bathy,747.9871999999996,2.652473995112814E-5
bathy,761.8927999999996,2.652473995112814E-5
bathy,775.7983999999997,2.652473995112814E-5
bathy,789.7039999999997,2.652473995112814E-5
bathy,803.6095999999998,2.652473995112814E-5
bathy,817.5151999999998,2.652473995112814E-5
bathy,831.420799999999,2.652473995112814E-5
bathy,845.3263999999999,2.652473995112814E-5
bathy,859.2319999999991,2.652473995112814E-5
bathy,873.1376,2.652473995112814E-5
bathy,887.0432000000001,2.652473995112814E-5
bathy,900.9487999999992,2.652473995112814E-5
bathy,914.8544000000002,2.652473995112814E-5
bathy,928.7599999999993,2.652473995112814E-5
bathy,942.6656000000003,2.652473995112814E-5
bathy,956.5711999999994,2.652473995112814E-5
bathy,970.4767999999995,2.652473995112814E-5
bathy,984.3823999999995,2.652473995112814E-5
bathy,998.2879999999996,2.652473995112814E-5
bathy,1012.1935999999996,2.652473995112814E-5
bathy,1026.0991999999997,2.652473995112814E-5
bathy,1040.0047999999988,2.652473995112814E-5
bathy,1053.9103999999998,2.652473995112814E-5
bathy,1067.8159999999998,2.652473995112814E-5
bathy,1081.7215999999999,2.652473995112814E-5
bathy,1095.6272,2.652473995112814E-5
bathy,1109.532799999999,2.652473995112814E-5
bathy,1123.4384,2.652473995112814E-5
bathy,1137.3439999999991,2.652473995112814E-5
bathy,1151.2496,2.652473995112814E-5
bathy,1165.1551999999992,2.652473995112814E-5
bathy,1179.0607999999993,2.652473995112814E-5
bathy,1192.9664000000002,2.652473995112814E-5
bathy,1206.8719999999994,2.652473995112814E-5
bathy,1220.7776000000003,2.652473995112814E-5
bathy,1234.6831999999995,2.652473995112814E-5
bathy,1248.5887999999995,2.652473995112814E-5
bathy,1262.4943999999996,2.652473995112814E-5
bathy,1276.3999999999996,2.652473995112814E-5
