variable,x,y
sst,23.412999534606932,6.456063420046121E-5
sst,23.422527532958984,6.456063420046121E-5
sst,23.432055531311033,6.456063420046121E-5
sst,23.441583529663085,6.456063420046121E-5
sst,23.451111528015137,6.456063420046121E-5
sst,23.460639526367185,6.456063420046121E-5
sst,23.470167524719237,6.456063420046121E-5
sst,23.47969552307129,6.456063420046121E-5
sst,23.489223521423337,6.456063420046121E-5
sst,23.49875151977539,6.456063420046121E-5
sst,23.50827951812744,6.456063420046121E-5
sst,23.51780751647949,6.456063420046121E-5
sst,23.52733551483154,6.456063420046121E-5
sst,23.536863513183594,6.456063420046121E-5
sst,23.546391511535642,6.456063420046121E-5
sst,23.555919509887694,6.456063420046121E-5
sst,23.565447508239746,6.456063420046121E-5
sst,23.574975506591795,6.456063420046121E-5
sst,23.584503504943847,6.456063420046121E-5
sst,23.5940315032959,6.456063420046121E-5
sst,23.603559501647947,6.456063420046121E-5
sst,23.6130875,6.456063420046121E-5
sst,23.62261549835205,6.456063420046121E-5
sst,23.6321434967041,6.456063420046121E-5
sst,23.64167149505615,6.456063420046121E-5
sst,23.651199493408203,6.456063420046121E-5
sst,23.66072749176025,6.456063420046121E-5
sst,23.670255490112304,6.456063420046121E-5
sst,23.679783488464356,6.456063420046121E-5
sst,23.689311486816404,6.456063420046121E-5
sst,23.698839485168456,6.456063420046121E-5
sst,23.708367483520508,6.456063420046121E-5
sst,23.717895481872556,6.456063420046121E-5
sst,23.72742348022461,6.456063420046121E-5
sst,23.73695147857666,6.456063420046121E-5
sst,23.74647947692871,6.456063420046121E-5
sst,23.75600747528076,6.456063420046121E-5
sst,23.765535473632813,6.456063420046121E-5
sst,23.77506347198486,6.456063420046121E-5
sst,23.784591470336913,6.456063420046121E-5
sst,23.794119468688965,6.456063420046121E-5
sst,23.803647467041014,6.456063420046121E-5
sst,23.813175465393066,6.463257886935025E-5
sst,23.822703463745118,6.484893674496561E-5
sst,23.832231462097166,6.50659785605967E-5
sst,23.841759460449218,6.528374797198921E-5
sst,23.85128745880127,6.550228863488883E-5
sst,23.86081545715332,6.572151323780417E-5
sst,23.87034345550537,6.594152364414185E-5
sst,23.879871453857422,6.616221799049526E-5
sst,23.88939945220947,6.638365448452532E-5
sst,23.898927450561523,6.660587678197771E-5
sst,23.908455448913575,6.682879757136106E-5
sst,23.917983447265623,6.705251144012436E-5
sst,23.927511445617675,6.727692380081862E-5
sst,23.937039443969727,6.750213651685044E-5
sst,23.946567442321776,6.772806227672845E-5
sst,23.956095440673828,6.795473746024072E-5
sst,23.965623439025876,6.818222027504817E-5
sst,23.975151437377928,6.84104161337018E-5
sst,23.98467943572998,6.863941962365061E-5
sst,23.99420743408203,6.886915070936084E-5
sst,24.00373543243408,6.909964577062055E-5
sst,24.013263430786132,6.933095573913306E-5
sst,24.02279142913818,6.95630005793646E-5
sst,24.032319427490233,6.979586760280654E-5
sst,24.041847425842285,7.00294622220099E-5
sst,24.051375424194333,7.026388630038127E-5
sst,24.060903422546385,7.04990525264293E-5
sst,24.070431420898437,7.073500455589965E-5
sst,24.079959419250486,7.097179332049564E-5
sst,24.089487417602538,7.120932423276827E-5
sst,24.09901541595459,7.144769915612414E-5
sst,24.108543414306638,7.16868307790719E-5
sst,24.11807141265869,7.19267554813996E-5
sst,24.127599411010742,7.216753147076815E-5
sst,24.13712740936279,7.240906415972859E-5
sst,24.146655407714842,7.265146268764511E-5
sst,24.156183406066894,7.28946179151535E-5
sst,24.165711404418943,7.313863170566037E-5
sst,24.175239402770995,7.338341674767435E-5
sst,24.184767401123047,7.362902397289872E-5
sst,24.194295399475095,7.387549703707919E-5
sst,24.203823397827147,7.412274862872437E-5
sst,24.2133513961792,7.437088061124086E-5
sst,24.222879394531247,7.461979112122208E-5
sst,24.2324073928833,7.486953109037131E-5
sst,24.24193539123535,7.512015872634947E-5
sst,24.2514633895874,7.537157944170758E-5
sst,24.260991387939452,7.562388782389462E-5
sst,24.270519386291504,7.58769892854616E-5
sst,24.280047384643552,7.613094203406945E-5
sst,24.289575382995604,7.638578972546384E-5
sst,24.299103381347656,7.66414450481534E-5
sst,24.308631379699705,7.689800258958712E-5
sst,24.318159378051757,7.715537503827363E-5
sst,24.32768737640381,7.741365698166192E-5
sst,24.337215374755857,7.767274655634537E-5
sst,24.34674337310791,7.793270924594253E-5
sst,24.35627137145996,7.819358870619908E-5
sst,24.36579936981201,7.845529762562364E-5
sst,24.37532736816406,7.871793059166521E-5
sst,24.384855366516113,7.898138574091718E-5
sst,24.394383364868162,7.924572855699807E-5
sst,24.403911363220214,7.951100269565359E-5
sst,24.413439361572266,7.977712084539235E-5
sst,24.422967359924314,8.004417759366333E-5
sst,24.432495358276366,8.031207107705995E-5
sst,24.442023356628418,8.058091771090403E-5
sst,24.451551354980467,8.085061563178897E-5
sst,24.46107935333252,8.112120849546045E-5
sst,24.47060735168457,8.139276906149462E-5
sst,24.48013535003662,8.166518091456965E-5
sst,24.48966334838867,8.193855319404975E-5
sst,24.499191346740723,8.221279131248593E-5
sst,24.50871934509277,8.248794620158151E-5
sst,24.518247343444823,8.2764083344955E-5
sst,24.527775341796875,8.304107905132696E-5
sst,24.537303340148924,8.331906428793445E-5
sst,24.546831338500976,8.359792263945565E-5
sst,24.556359336853028,8.387777052121237E-5
sst,24.565887335205076,8.415849879384041E-5
sst,24.575415333557128,8.444016566500068E-5
sst,24.58494333190918,8.472282934235409E-5
sst,24.59447133026123,8.500638796249405E-5
sst,24.60399932861328,8.529095066478476E-5
sst,24.613527326965333,8.557640830986202E-5
sst,24.62305532531738,8.586281910538673E-5
sst,24.632583323669433,8.615024853497744E-5
sst,24.642111322021485,8.643858745926991E-5
sst,24.651639320373533,8.672793774167076E-5
sst,24.661167318725585,8.701820479473099E-5
sst,24.670695317077637,8.730950503377244E-5
sst,24.680223315429686,8.760172204347327E-5
sst,24.689751313781738,8.78949067555368E-5
sst,24.69927931213379,8.818913920549676E-5
sst,24.708807310485838,8.848430297803134E-5
sst,24.71833530883789,8.878050721250474E-5
sst,24.727863307189942,8.907764276955277E-5
sst,24.73739130554199,8.937577513279393E-5
sst,24.746919303894042,8.967496250988916E-5
sst,24.756447302246094,8.997508848551661E-5
sst,24.765975300598143,9.028423664858565E-5
sst,24.775503298950195,9.066427446668968E-5
sst,24.785031297302247,9.104591299546883E-5
sst,24.794559295654295,9.142923227045685E-5
sst,24.804087294006347,9.181408677250147E-5
sst,24.8136152923584,9.22006438486278E-5
sst,24.823143290710448,9.258875070372596E-5
sst,24.8326712890625,9.297856013290584E-5
sst,24.84219928741455,9.336994116893038E-5
sst,24.8517272857666,9.376296657137573E-5
sst,24.861255284118652,9.415772365173325E-5
sst,24.870783282470704,9.455406689085066E-5
sst,24.880311280822752,9.495215635979548E-5
sst,24.889839279174804,9.535184653941542E-5
sst,24.899367277526856,9.575321018928662E-5
sst,24.908895275878905,9.615634917281568E-5
sst,24.918423274230957,9.65611106948927E-5
sst,24.92795127258301,9.696764755062759E-5
sst,24.937479270935057,9.737581422086805E-5
sst,24.94700726928711,9.778578532859683E-5
sst,24.95653526763916,9.819740080274642E-5
sst,24.96606326599121,9.861074795480818E-5
sst,24.97559126434326,9.902591409627348E-5
sst,24.985119262695314,9.944275370799005E-5
sst,24.994647261047362,9.986142686102539E-5
sst,25.004175259399414,1.00281773484312E-4
sst,25.013703257751466,1.0070389544125646E-4
sst,25.023231256103514,1.0112787276739255E-4
sst,25.032759254455566,1.0155355994356796E-4
sst,25.04228725280762,1.0198111704085022E-4
sst,25.051815251159667,1.0241039126412943E-4
sst,25.06134324951172,1.0284155723638833E-4
sst,25.07087124786377,1.032744548865594E-4
sst,25.08039924621582,1.0370917152613401E-4
sst,25.08992724456787,1.0414580174256116E-4
sst,25.099455242919923,1.0458419274073094E-4
sst,25.10898324127197,1.0502451186766848E-4
sst,25.118511239624024,1.0546659177634865E-4
sst,25.128039237976076,1.0591053433017805E-4
sst,25.137567236328124,1.0635644139256328E-4
sst,25.147095234680176,1.0680413106456399E-4
sst,25.156623233032228,1.0725379252107814E-4
sst,25.166151231384276,1.0770526569103822E-4
sst,25.17567922973633,1.0815872519742697E-4
sst,25.18520722808838,1.0861399641726166E-4
sst,25.19473522644043,1.090711957658641E-4
sst,25.20426322479248,1.0953040327876806E-4
sst,25.213791223144533,1.0999145160894841E-4
sst,25.22331922149658,1.1045453720726073E-4
sst,25.232847219848633,1.1091947817476466E-4
sst,25.242375218200685,1.1138637637486681E-4
sst,25.251903216552734,1.1185533367097378E-4
sst,25.261431214904785,1.123261681641452E-4
sst,25.270959213256837,1.1279908358119428E-4
sst,25.280487211608886,1.1327389802318066E-4
sst,25.290015209960938,1.1375070607755333E-4
sst,25.29954320831299,1.142296168836765E-4
sst,25.30907120666504,1.1471044854260981E-4
sst,25.31859920501709,1.1519339750520885E-4
sst,25.328127203369142,1.1567828914849088E-4
sst,25.33765520172119,1.1616531264735386E-4
sst,25.347183200073243,1.1665429337881505E-4
sst,25.356711198425295,1.1714533320628107E-4
sst,25.366239196777343,1.1763853399315849E-4
sst,25.375767195129395,1.1813371384050697E-4
sst,25.385295193481443,1.1863108375109732E-4
sst,25.394823191833495,1.1913043999811634E-4
sst,25.404351190185547,1.1963189899688587E-4
sst,25.413879188537596,1.201355698867701E-4
sst,25.423407186889648,1.2064126349287108E-4
sst,25.4329351852417,1.2114918354200199E-4
sst,25.44246318359375,1.2165914085926488E-4
sst,25.4519911819458,1.2217134644743055E-4
sst,25.461519180297852,1.2268561113160104E-4
sst,25.471047178649904,1.2320204405114055E-4
sst,25.480575177001953,1.2372074706945568E-4
sst,25.490103175354005,1.2424153101164848E-4
sst,25.499631173706053,1.2476459960453212E-4
sst,25.509159172058105,1.2528977822512388E-4
sst,25.518687170410157,1.2581716873683035E-4
sst,25.528215168762205,1.2634688755497336E-4
sst,25.537743167114257,1.268787164008245E-4
sst,25.54727116546631,1.274129026569426E-4
sst,25.556799163818358,1.279492280445993E-4
