variable,x,y
Ert,-0.09325474015073676,6.166580419630918E-7
Ert,-0.09087749161403737,6.166580419630918E-7
Ert,-0.08850024307733796,6.166580419630918E-7
Ert,-0.08612299454063857,6.166580419630918E-7
Ert,-0.08374574600393916,6.166580419630918E-7
Ert,-0.08136849746723977,6.166580419630918E-7
Ert,-0.07899124893054038,6.166580419630918E-7
Ert,-0.07661400039384098,6.166580419630918E-7
Ert,-0.07423675185714158,6.166580419630918E-7
Ert,-0.07185950332044219,6.166580419630918E-7
Ert,-0.06948225478374279,6.166580419630918E-7
Ert,-0.0671050062470434,6.166580419630918E-7
Ert,-0.064727757710344,6.166580419630918E-7
Ert,-0.0623505091736446,6.166580419630918E-7
Ert,-0.059973260636945205,6.166580419630918E-7
Ert,-0.05759601210024581,6.166580419630918E-7
Ert,-0.05521876356354641,6.166580419630918E-7
Ert,-0.052841515026847016,6.166580419630918E-7
Ert,-0.05046426649014762,6.166580419630918E-7
Ert,-0.04808701795344822,6.166580419630918E-7
Ert,-0.04570976941674882,6.166580419630918E-7
Ert,-0.04333252088004943,6.166580419630918E-7
Ert,-0.04095527234335003,6.166580419630918E-7
Ert,-0.03857802380665064,6.166580419630918E-7
Ert,-0.03620077526995124,6.166580419630918E-7
Ert,-0.03382352673325184,6.166580419630918E-7
Ert,-0.03144627819655244,6.166580419630918E-7
Ert,-0.029069029659853057,6.166580419630918E-7
Ert,-0.02669178112315365,6.166580419630918E-7
Ert,-0.02431453258645426,6.166580419630918E-7
Ert,-0.021937284049754854,6.166580419630918E-7
Ert,-0.019560035513055463,6.166580419630918E-7
Ert,-0.017182786976356057,6.166580419630918E-7
Ert,-0.014805538439656665,6.166580419630918E-7
Ert,-0.012428289902957274,6.166580419630918E-7
Ert,-0.010051041366257868,6.166580419630918E-7
Ert,-0.007673792829558476,6.166580419630918E-7
Ert,-0.005296544292859071,6.166580419630918E-7
Ert,-0.002919295756159679,6.166580419630918E-7
Ert,-5.420472194602871E-4,6.166580419630918E-7
Ert,0.0018352013172391185,6.166580419630918E-7
Ert,0.004212449853938496,6.166580419630918E-7
Ert,0.006589698390637902,6.258884468479664E-7
Ert,0.008966946927337294,6.544253210449824E-7
Ert,0.0113441954640367,6.842768698334112E-7
Ert,0.013721444000736091,7.155041430451092E-7
Ert,0.016098692537435483,7.481712600565515E-7
