variable,x,y
sst,23.412999534606932,6.218798807822168E-5
sst,23.422527532958984,6.218798807822168E-5
sst,23.432055531311033,6.218798807822168E-5
sst,23.441583529663085,6.218798807822168E-5
sst,23.451111528015137,6.218798807822168E-5
sst,23.460639526367185,6.218798807822168E-5
sst,23.470167524719237,6.218798807822168E-5
sst,23.47969552307129,6.218798807822168E-5
sst,23.489223521423337,6.218798807822168E-5
sst,23.49875151977539,6.218798807822168E-5
sst,23.50827951812744,6.218798807822168E-5
sst,23.51780751647949,6.218798807822168E-5
sst,23.52733551483154,6.218798807822168E-5
sst,23.536863513183594,6.218798807822168E-5
sst,23.546391511535642,6.218798807822168E-5
sst,23.555919509887694,6.218798807822168E-5
sst,23.565447508239746,6.218798807822168E-5
sst,23.574975506591795,6.218798807822168E-5
sst,23.584503504943847,6.218798807822168E-5
sst,23.5940315032959,6.218798807822168E-5
sst,23.603559501647947,6.218798807822168E-5
sst,23.6130875,6.218798807822168E-5
sst,23.62261549835205,6.218798807822168E-5
sst,23.6321434967041,6.218798807822168E-5
sst,23.64167149505615,6.218798807822168E-5
sst,23.651199493408203,6.218798807822168E-5
sst,23.66072749176025,6.218798807822168E-5
sst,23.670255490112304,6.218798807822168E-5
sst,23.679783488464356,6.218798807822168E-5
sst,23.689311486816404,6.218798807822168E-5
sst,23.698839485168456,6.218798807822168E-5
sst,23.708367483520508,6.218798807822168E-5
sst,23.717895481872556,6.218798807822168E-5
sst,23.72742348022461,6.218798807822168E-5
sst,23.73695147857666,6.218798807822168E-5
sst,23.74647947692871,6.218798807822168E-5
sst,23.75600747528076,6.218798807822168E-5
sst,23.765535473632813,6.218798807822168E-5
sst,23.77506347198486,6.218798807822168E-5
sst,23.784591470336913,6.218798807822168E-5
sst,23.794119468688965,6.218798807822168E-5
sst,23.803647467041014,6.218798807822168E-5
sst,23.813175465393066,6.22661755187437E-5
sst,23.822703463745118,6.250137084862217E-5
sst,23.832231462097166,6.27374101895839E-5
sst,23.841759460449218,6.297433719737455E-5
sst,23.85128745880127,6.321221007965505E-5
sst,23.86081545715332,6.34509269730188E-5
sst,23.87034345550537,6.369060429278761E-5
sst,23.879871453857422,6.393113289959729E-5
sst,23.88939945220947,6.417256372515112E-5
sst,23.898927450561523,6.441496225306764E-5
sst,23.908455448913575,6.465822661994025E-5
sst,23.917983447265623,6.490245868917555E-5
sst,23.927511445617675,6.514756387332454E-5
sst,23.937039443969727,6.539364403579384E-5
sst,23.946567442321776,6.564060458913445E-5
sst,23.956095440673828,6.588849646504968E-5
sst,23.965623439025876,6.613737787120044E-5
sst,23.975151437377928,6.638714694418013E-5
sst,23.98467943572998,6.663790554739535E-5
sst,23.99420743408203,6.688956636935472E-5
sst,24.00373543243408,6.714217306580395E-5
sst,24.013263430786132,6.739579112036154E-5
sst,24.02279142913818,6.765031139366329E-5
sst,24.032319427490233,6.790584302507341E-5
sst,24.041847425842285,6.816229142714292E-5
sst,24.051375424194333,6.841975846327841E-5
sst,24.060903422546385,6.86781422700733E-5
sst,24.070431420898437,6.893750833114609E-5
sst,24.079959419250486,6.91979075782001E-5
sst,24.089487417602538,6.945923087187111E-5
sst,24.09901541595459,6.972159462748095E-5
sst,24.108543414306638,6.998490425758064E-5
sst,24.11807141265869,7.024920341791585E-5
sst,24.127599411010742,7.05145503161475E-5
sst,24.13712740936279,7.078085036482662E-5
sst,24.146655407714842,7.104820542735979E-5
sst,24.156183406066894,7.131652091629803E-5
sst,24.165711404418943,7.158590597100556E-5
sst,24.175239402770995,7.185625145211816E-5
sst,24.184767401123047,7.212761556729674E-5
sst,24.194295399475095,7.240006380015984E-5
sst,24.203823397827147,7.267347973538563E-5
sst,24.2133513961792,7.294798706425354E-5
sst,24.222879394531247,7.322347664739937E-5
sst,24.2324073928833,7.350000669248402E-5
sst,24.24193539123535,7.377763540716842E-5
sst,24.2514633895874,7.405626092804596E-5
sst,24.260991387939452,7.433599239448085E-5
sst,24.270519386291504,7.46167206671089E-5
sst,24.280047384643552,7.48985112295486E-5
sst,24.289575382995604,7.51814222894609E-5
sst,24.299103381347656,7.546534470748156E-5
sst,24.308631379699705,7.575040217489004E-5
sst,24.318159378051757,7.603647100040689E-5
sst,24.32768737640381,7.632368215126917E-5
sst,24.337215374755857,7.661191921215504E-5
sst,24.34674337310791,7.690124766668305E-5
sst,24.35627137145996,7.719171844655648E-5
sst,24.36579936981201,7.748323696432635E-5
sst,24.37532736816406,7.777591235935688E-5
sst,24.384855366516113,7.806963549228385E-5
sst,24.394383364868162,7.836446457076818E-5
sst,24.403911363220214,7.8660472354386E-5
sst,24.413439361572266,7.895752787590027E-5
sst,24.422967359924314,7.925577665446326E-5
sst,24.432495358276366,7.955508772283792E-5
sst,24.442023356628418,7.98555847723037E-5
sst,24.451551354980467,8.015715866349638E-5
sst,24.46107935333252,8.045987488003448E-5
sst,24.47060735168457,8.076379162957892E-5
sst,24.48013535003662,8.106879977276549E-5
sst,24.48966334838867,8.137502300087363E-5
sst,24.499191346740723,8.168233034666628E-5
sst,24.50871934509277,8.199080912163481E-5
sst,24.518247343444823,8.230051025748253E-5
sst,24.527775341796875,8.26113173388876E-5
sst,24.537303340148924,8.292336133308709E-5
sst,24.546831338500976,8.323652582475916E-5
sst,24.556359336853028,8.355093450518325E-5
sst,24.565887335205076,8.386646368307993E-5
sst,24.575415333557128,8.418318611802533E-5
sst,24.58494333190918,8.450116729363799E-5
sst,24.59447133026123,8.482029079459608E-5
sst,24.60399932861328,8.514067303622141E-5
