variable,x,y
anom,-0.06534400081634528,8.712089766049758E-5
anom,-0.05821600103378288,8.712089766049758E-5
anom,-0.051088001251220705,8.712089766049758E-5
anom,-0.04396000146865853,8.712089766049758E-5
anom,-0.03683200168609613,8.712089766049758E-5
anom,-0.02970400190353395,8.712089766049758E-5
anom,-0.022576002120971772,8.712089766049758E-5
anom,-0.015448002338409372,8.712089766049758E-5
anom,-0.008320002555847195,8.712089766049758E-5
anom,-0.001192002773285017,8.712089766049758E-5
anom,0.005935997009277383,8.712089766049758E-5
anom,0.01306399679183956,8.712089766049758E-5
anom,0.02019199657440196,8.712089766049758E-5
anom,0.027319996356964138,8.712089766049758E-5
anom,0.034447996139526316,8.712089766049758E-5
anom,0.041575995922088715,8.712089766049758E-5
anom,0.04870399570465089,8.712089766049758E-5
anom,0.05583199548721307,8.712089766049758E-5
anom,0.06295999526977547,8.712089766049758E-5
anom,0.07008799505233765,8.712089766049758E-5
anom,0.07721599483489983,8.712089766049758E-5
anom,0.08434399461746223,8.712089766049758E-5
anom,0.0914719944000244,8.712089766049758E-5
anom,0.09859999418258658,8.712089766049758E-5
anom,0.10572799396514898,8.712089766049758E-5
anom,0.11285599374771116,8.712089766049758E-5
anom,0.11998399353027334,8.712089766049758E-5
anom,0.12711199331283574,8.712089766049758E-5
anom,0.1342399930953979,8.712089766049758E-5
anom,0.1413679928779603,8.712089766049758E-5
anom,0.1484959926605225,8.712089766049758E-5
anom,0.15562399244308467,8.712089766049758E-5
anom,0.16275199222564707,8.712089766049758E-5
anom,0.16987999200820925,8.712089766049758E-5
anom,0.17700799179077142,8.712089766049758E-5
anom,0.18413599157333382,8.712089766049758E-5
anom,0.191263991355896,8.712089766049758E-5
anom,0.19839199113845818,8.712089766049758E-5
anom,0.20551999092102058,8.712089766049758E-5
anom,0.21264799070358276,8.712089766049758E-5
anom,0.21977599048614493,8.712089766049758E-5
anom,0.22690399026870733,8.712089766049758E-5
anom,0.2340319900512695,8.712089766049758E-5
anom,0.2411599898338317,8.712089766049758E-5
anom,0.2482879896163941,8.712089766049758E-5
anom,0.25541598939895627,8.712089766049758E-5
anom,0.26254398918151844,8.712089766049758E-5
anom,0.26967198896408084,8.712089766049758E-5
anom,0.276799988746643,8.712089766049758E-5
anom,0.2839279885292054,8.712089766049758E-5
anom,0.2910559883117676,8.712089766049758E-5
anom,0.2981839880943298,8.712089766049758E-5
anom,0.3053119878768922,8.712089766049758E-5
anom,0.31243998765945435,8.712089766049758E-5
anom,0.31956798744201653,8.712089766049758E-5
anom,0.32669598722457893,8.712089766049758E-5
anom,0.3338239870071411,8.712089766049758E-5
anom,0.3409519867897033,8.712089766049758E-5
anom,0.3480799865722657,8.712089766049758E-5
anom,0.35520798635482786,8.712089766049758E-5
anom,0.36233598613739004,8.712089766049758E-5
anom,0.36946398591995244,8.712089766049758E-5
anom,0.3765919857025146,8.712089766049758E-5
anom,0.3837199854850768,8.712089766049758E-5
anom,0.3908479852676392,8.712089766049758E-5
anom,0.3979759850502014,8.712089766049758E-5
anom,0.4051039848327638,8.712089766049758E-5
anom,0.41223198461532595,8.712089766049758E-5
anom,0.41935998439788813,8.712089766049758E-5
anom,0.42648798418045053,8.712089766049758E-5
anom,0.4336159839630127,8.712089766049758E-5
anom,0.4407439837455749,8.712089766049758E-5
anom,0.4478719835281373,8.712089766049758E-5
anom,0.45499998331069946,8.712089766049758E-5
anom,0.46212798309326164,8.712089766049758E-5
anom,0.46925598287582404,8.712089766049758E-5
anom,0.4763839826583862,8.710510155651718E-5
anom,0.4835119824409484,8.702379273017868E-5
anom,0.4906399822235108,8.694256393937394E-5
anom,0.497767982006073,8.68440984049812E-5
anom,0.5048959817886352,8.671851537656039E-5
anom,0.5120239815711976,8.654975681565702E-5
anom,0.5191519813537597,8.632566459709778E-5
anom,0.5262799811363221,8.606284245615825E-5
anom,0.5334079809188843,8.580082067055628E-5
anom,0.5405359807014465,8.553959924029186E-5
anom,0.5476639804840089,8.52791708894074E-5
anom,0.5547919802665711,8.501953561790287E-5
anom,0.5619199800491332,8.47606934257783E-5
anom,0.5690479798316956,8.450263703707606E-5
anom,0.5761759796142578,8.424536645179614E-5
anom,0.58330397939682,8.398888166993856E-5
anom,0.5904319791793824,8.37331754155457E-5
anom,0.5975599789619446,8.347824768861756E-5
anom,0.6046879787445067,8.322409121319652E-5
anom,0.6118159785270691,8.297071326524019E-5
anom,0.6189439783096313,8.271810656879097E-5
anom,0.6260719780921935,8.246627112384886E-5
anom,0.6331999778747559,8.221519965445623E-5
anom,0.6403279776573181,8.196489216061309E-5
anom,0.6474559774398805,8.171534864231944E-5
anom,0.6545839772224427,8.146656182361767E-5
anom,0.6617119770050048,8.108384645311162E-5
anom,0.6688399767875672,8.069462637649849E-5
anom,0.6759679765701292,8.03072689450346E-5
anom,0.6830959763526918,7.992177415871993E-5
anom,0.690223976135254,7.953813474159688E-5
anom,0.6973519759178162,7.91563288657926E-5
anom,0.7044799757003783,7.877636380726472E-5
anom,0.7116079754829405,7.839821773814037E-5
anom,0.7187359752655031,7.802188338246197E-5
anom,0.7258639750480653,7.764736074022949E-5
anom,0.7329919748306275,7.727463525952771E-5
anom,0.7401199746131897,7.690369966439903E-5
anom,0.7472479743957519,7.653454667888582E-5
anom,0.754375974178314,7.616716175107285E-5
anom,0.7615039739608767,7.580153760500252E-5
anom,0.7686319737434388,7.543767424067482E-5
anom,0.775759973526001,7.507555710617453E-5
anom,0.7828879733085632,7.471517892554402E-5
anom,0.7900159730911254,7.435652514686808E-5
anom,0.7971439728736875,7.39995957701467E-5
anom,0.8042719726562502,7.364438351942226E-5
anom,0.8113999724388123,7.329086656682193E-5
anom,0.8185279722213745,7.293905946426094E-5
anom,0.8256559720039367,7.258893310790882E-5
anom,0.8327839717864989,7.224048749776557E-5
anom,0.8399119715690615,7.189371535787359E-5
anom,0.8470399713516237,7.154860941227525E-5
anom,0.8541679711341859,7.120516238501295E-5
anom,0.861295970916748,7.086335972417146E-5
anom,0.8684239706993102,7.052319415379316E-5
anom,0.8755519704818724,7.018466567387804E-5
anom,0.882679970264435,6.984776700846851E-5
anom,0.8898079700469972,6.951247632969171E-5
anom,0.8969359698295594,6.917880091350526E-5
anom,0.9040639696121215,6.884673348395154E-5
anom,0.9111919693946837,6.851625221315771E-5
anom,0.9183199691772459,6.818735710112378E-5
anom,0.9254479689598085,6.786004087189212E-5
anom,0.9325759687423707,6.753429624950513E-5
anom,0.9397039685249329,6.721011595800519E-5
anom,0.946831968307495,6.688749272143468E-5
anom,0.9539599680900572,6.6566419263836E-5
anom,0.9610879678726194,6.62468810332939E-5
anom,0.968215967655182,6.59288780298084E-5
anom,0.9753439674377442,6.561240297742188E-5
anom,0.9824719672203064,6.529744860017672E-5
anom,0.9895999670028686,6.506220233859494E-5
anom,0.9967279667854307,6.510238745249808E-5
anom,1.0038559665679934,6.587253301404417E-5
anom,1.0109839663505555,6.665179535048082E-5
anom,1.0181119661331177,6.744027632521465E-5
anom,1.02523996591568,6.823807780165225E-5
anom,1.032367965698242,6.904532347107306E-5
anom,1.0394959654808043,6.986211519688368E-5
anom,1.0466239652633669,7.068857667036355E-5
anom,1.053751965045929,7.152480975491926E-5
anom,1.0608799648284912,7.237093086587265E-5
anom,1.0680079646110534,7.322706369450316E-5
anom,1.0751359643936156,7.409333193209022E-5
anom,1.0822639641761778,7.496983744204044E-5
anom,1.0893919639587404,7.585671846754849E-5
anom,1.0965199637413026,7.675409142393619E-5
anom,1.1036479635238647,7.766208000248298E-5
anom,1.110775963306427,7.858080789446831E-5
anom,1.117903963088989,7.951040606712922E-5
anom,1.1250319628715517,8.045099821174517E-5
anom,1.132159962654114,8.140271529555321E-5
anom,1.139287962436676,8.2365695561748E-5
anom,1.1464159622192382,8.33400699775666E-5
anom,1.1535439620018004,8.432596951024607E-5
anom,1.1606719617843626,8.532352512702346E-5
anom,1.1677999615669252,8.633288962300867E-5
anom,1.1749279613494874,8.735419396543875E-5
anom,1.1820559611320496,8.838757639750838E-5
anom,1.1891839609146118,8.943318243836984E-5
anom,1.196311960697174,9.049116488313302E-5
anom,1.2034399604797361,9.156165469903499E-5
anom,1.2105679602622987,9.264481195714325E-5
anom,1.217695960044861,9.374078217661008E-5
anom,1.224823959827423,9.4849725428503E-5
anom,1.2319519596099853,9.597177995601669E-5
anom,1.2390799593925474,9.710710583021864E-5
anom,1.24620795917511,9.825586312217638E-5
anom,1.2533359589576722,9.941821190295741E-5
anom,1.2604639587402344,9.699266229290515E-5
anom,1.2675919585227966,9.33748742681928E-5
anom,1.2747199583053588,8.954520308179781E-5
anom,1.281847958087921,8.587260526837781E-5
anom,1.2889759578704836,8.235063432948664E-5
anom,1.2961039576530458,7.877891039242968E-5
anom,1.303231957435608,7.435642328346148E-5
anom,1.3103599572181701,7.018220640020445E-5
anom,1.3174879570007323,6.624232628382742E-5
anom,1.3246159567832945,6.252362072700635E-5
anom,1.331743956565857,5.901367330807261E-5
anom,1.3388719563484193,5.570076609728858E-5
anom,1.3459999561309814,5.257383963908069E-5
anom,1.3531279559135436,4.962245293427259E-5
anom,1.3602559556961058,4.683675433625467E-5
anom,1.3673839554786684,4.420743425725959E-5
anom,1.3745119552612306,4.172572153038345E-5
anom,1.3816399550437928,3.938332520192489E-5
anom,1.388767954826355,3.7172427255427465E-5
anom,1.3958959546089171,3.508564259391278E-5
anom,1.4030239543914793,3.311600812594406E-5
anom,1.410151954174042,3.1256942747859284E-5
anom,1.417279953956604,2.9502243705792353E-5
anom,1.4244079537391663,2.7846050215885043E-5
anom,1.4315359535217285,2.6282830731361173E-5
anom,1.4386639533042906,2.480736657162197E-5
anom,1.4457919530868528,2.341473191336263E-5
anom,1.4529199528694154,2.210027741966769E-5
anom,1.4600479526519776,2.0859613869106397E-5
anom,1.4671759524345398,1.968859760381747E-5
anom,1.474303952217102,1.8583321434562095E-5
anom,1.4814319519996642,1.754009281285107E-5
anom,1.4885599517822268,1.655542837397661E-5
anom,1.495687951564789,1.5626041204086505E-5
anom,1.5028159513473511,1.4748827197763603E-5
anom,1.5099439511299133,1.3920857782068197E-5
anom,1.5170719509124755,1.31393699120963E-5
anom,1.5241999506950377,1.2401753338053823E-5
anom,1.5313279504776003,1.1705544238793664E-5
anom,1.5384559502601625,1.1048419764847495E-5
anom,1.5455839500427246,1.0428184396005236E-5
anom,1.5527119498252868,9.84276721283095E-6
anom,1.559839949607849,9.290214620705228E-6
anom,1.5669679493904112,8.768681254878175E-6
anom,1.5740959491729738,8.276425432995893E-6
anom,1.581223948955536,7.811804607626982E-6
anom,1.5883519487380982,7.373265816568164E-6
anom,1.5954799485206603,6.959346137591638E-6
anom,1.6026079483032225,6.568662684003357E-6
anom,1.6097359480857851,6.19991169514833E-6
anom,1.6168639478683473,5.851861260453006E-6
anom,1.6239919476509095,5.523349955183221E-6
anom,1.6311199474334717,5.2132804739812855E-6
anom,1.6382479472160338,4.920617811876582E-6
anom,1.645375946998596,4.6443847168120556E-6
anom,1.6525039467811586,4.3836585064127576E-6
anom,1.6596319465637208,4.137568794249091E-6
anom,1.666759946346283,3.905294306605356E-6
anom,1.6738879461288452,3.686059244500939E-6
anom,1.6810159459114073,3.479131464700913E-6
anom,1.6881439456939695,3.2838204333529575E-6
anom,1.6952719454765321,3.0994733606348746E-6
anom,1.7023999452590943,2.9254754281282658E-6
anom,1.7095279450416565,2.761245241345023E-6
anom,1.7166559448242187,2.6062348297273275E-6
anom,1.7237839446067809,2.4599260086688446E-6
anom,1.7309119443893435,2.3218310616357485E-6
anom,1.7380399441719057,2.191488192693214E-6
anom,1.7451679439544678,2.0684626633737935E-6
anom,1.75229594373703,1.9523433820722857E-6
anom,1.7594239435195922,1.8427429040457355E-6
anom,1.7665519433021544,1.7392950439898414E-6
anom,1.773679943084717,1.6416546486652805E-6
anom,1.7808079428672792,1.5494955505346297E-6
anom,1.7879359426498413,1.4625101130150142E-6
anom,1.7950639424324035,1.3804078662360553E-6
anom,1.8021919422149657,1.3029145975451684E-6
anom,1.8093199419975279,1.2297716693865368E-6
anom,1.8164479417800905,1.1607348824327346E-6
anom,1.8235759415626527,1.0955735660900245E-6
anom,1.8307039413452149,1.034070351124683E-6
anom,1.837831941127777,9.760198054209468E-7
anom,1.8449599409103392,9.212280360770819E-7
anom,1.8520879406929014,8.69512234658032E-7
anom,1.859215940475464,8.2069959717046E-7
anom,1.8663439402580262,7.746272103759111E-7
anom,1.8734719400405884,7.311412559829478E-7
anom,1.8805999398231505,6.900964990563807E-7
anom,1.8877279396057127,6.513559469567554E-7
anom,1.8948559393882753,6.147901672193257E-7
anom,1.9019839391708375,5.802771170237975E-7
anom,1.9091119389533997,5.477015747601399E-7
anom,1.9162399387359619,5.169547421246534E-7
anom,1.923367938518524,4.879339599028754E-7
anom,1.9304959383010862,4.605423669090669E-7
anom,1.9376239380836489,4.346884736605716E-7
anom,1.944751937866211,4.2639729258553416E-7
anom,1.9518799376487732,4.2639729258553416E-7
anom,1.9590079374313354,4.2639729258553416E-7
anom,1.9661359372138976,4.2639729258553416E-7
anom,1.9732639369964597,4.2639729258553416E-7
anom,1.9803919367790224,4.2639729258553416E-7
anom,1.9875199365615845,4.2639729258553416E-7
anom,1.9946479363441467,4.2639729258553416E-7
anom,2.001775936126709,4.2639729258553416E-7
anom,2.008903935909271,4.2639729258553416E-7
anom,2.0160319356918337,4.2639729258553416E-7
anom,2.023159935474396,4.2639729258553416E-7
anom,2.030287935256958,4.2639729258553416E-7
anom,2.0374159350395202,4.2639729258553416E-7
anom,2.0445439348220824,4.2639729258553416E-7
anom,2.0516719346046446,4.2639729258553416E-7
anom,2.058799934387207,4.2639729258553416E-7
anom,2.0659279341697694,4.2639729258553416E-7
anom,2.0730559339523316,4.2639729258553416E-7
anom,2.0801839337348937,4.2639729258553416E-7
anom,2.087311933517456,4.2639729258553416E-7
anom,2.094439933300018,4.2639729258553416E-7
anom,2.1015679330825807,4.2639729258553416E-7
anom,2.108695932865143,4.2639729258553416E-7
anom,2.115823932647705,4.2639729258553416E-7
anom,2.1229519324302673,4.2639729258553416E-7
anom,2.1300799322128294,4.2639729258553416E-7
anom,2.137207931995392,4.2639729258553416E-7
anom,2.1443359317779542,4.2639729258553416E-7
anom,2.1514639315605164,4.2639729258553416E-7
anom,2.1585919313430786,4.2639729258553416E-7
anom,2.1657199311256408,4.2639729258553416E-7
anom,2.172847930908203,4.2639729258553416E-7
anom,2.1799759306907656,4.2639729258553416E-7
anom,2.1871039304733277,4.2639729258553416E-7
anom,2.19423193025589,4.2639729258553416E-7
anom,2.201359930038452,4.2639729258553416E-7
anom,2.2084879298210143,4.2639729258553416E-7
anom,2.2156159296035765,4.2639729258553416E-7
anom,2.222743929386139,4.2639729258553416E-7
anom,2.2298719291687013,4.2639729258553416E-7
anom,2.2369999289512634,4.2639729258553416E-7
