variable,x,y
Ert,-0.09325474015073676,2.9975553843542002E-6
Ert,-0.09087749161403737,2.9975553843542002E-6
Ert,-0.08850024307733796,2.9975553843542002E-6
Ert,-0.08612299454063857,2.9975553843542002E-6
Ert,-0.08374574600393916,2.9975553843542002E-6
Ert,-0.08136849746723977,2.9975553843542002E-6
Ert,-0.07899124893054038,2.9975553843542002E-6
Ert,-0.07661400039384098,2.9975553843542002E-6
Ert,-0.07423675185714158,2.9975553843542002E-6
Ert,-0.07185950332044219,2.9975553843542002E-6
Ert,-0.06948225478374279,2.9975553843542002E-6
Ert,-0.0671050062470434,2.9975553843542002E-6
Ert,-0.064727757710344,2.9975553843542002E-6
Ert,-0.0623505091736446,2.9975553843542002E-6
Ert,-0.059973260636945205,2.9975553843542002E-6
Ert,-0.05759601210024581,2.9975553843542002E-6
Ert,-0.05521876356354641,2.9975553843542002E-6
Ert,-0.052841515026847016,2.9975553843542002E-6
Ert,-0.05046426649014762,2.9975553843542002E-6
Ert,-0.04808701795344822,2.9975553843542002E-6
Ert,-0.04570976941674882,2.9975553843542002E-6
Ert,-0.04333252088004943,2.9975553843542002E-6
Ert,-0.04095527234335003,2.9975553843542002E-6
Ert,-0.03857802380665064,2.9975553843542002E-6
Ert,-0.03620077526995124,2.9975553843542002E-6
Ert,-0.03382352673325184,2.9975553843542002E-6
Ert,-0.03144627819655244,2.9975553843542002E-6
Ert,-0.029069029659853057,2.9975553843542002E-6
Ert,-0.02669178112315365,2.9975553843542002E-6
Ert,-0.02431453258645426,2.9975553843542002E-6
Ert,-0.021937284049754854,2.9975553843542002E-6
Ert,-0.019560035513055463,2.9975553843542002E-6
Ert,-0.017182786976356057,2.9975553843542002E-6
Ert,-0.014805538439656665,2.9975553843542002E-6
Ert,-0.012428289902957274,2.9975553843542002E-6
Ert,-0.010051041366257868,2.9975553843542002E-6
Ert,-0.007673792829558476,2.9975553843542002E-6
Ert,-0.005296544292859071,2.9975553843542002E-6
Ert,-0.002919295756159679,2.9975553843542002E-6
Ert,-5.420472194602871E-4,2.9975553843542002E-6
Ert,0.0018352013172391185,2.9975553843542002E-6
Ert,0.004212449853938496,2.9975553843542002E-6
Ert,0.006589698390637902,3.0162620987539412E-6
Ert,0.008966946927337294,3.073599827985163E-6
Ert,0.0113441954640367,3.13208693114575E-6
Ert,0.013721444000736091,3.1917475098452996E-6
Ert,0.016098692537435483,3.2526061204407597E-6
Ert,0.01847594107413489,3.3146880014101043E-6
Ert,0.02085318961083428,3.378018618604983E-6
Ert,0.023230438147533686,3.4426248021190986E-6
Ert,0.025607686684233077,3.5085326999251265E-6
Ert,0.027984935220932483,3.575770506358822E-6
Ert,0.030362183757631875,3.644365506261238E-6
Ert,0.03273943229433127,3.7143470308365067E-6
Ert,0.035116680831030644,3.7857439565414097E-6
Ert,0.03749392936773005,3.858586751448456E-6
Ert,0.039871177904429456,3.932905201509129E-6
Ert,0.04224842644112886,4.008731139037991E-6
Ert,0.04462567497782824,4.086096396349603E-6
Ert,0.047002923514527645,4.16503371525323E-6
Ert,0.04938017205122705,4.245576292305486E-6
Ert,0.05175742058792643,4.327758688305039E-6
Ert,0.054134669124625834,4.411615009303205E-6
Ert,0.05651191766132524,4.4971816350880545E-6
Ert,0.058889166198024645,4.584494945447659E-6
Ert,0.06126641473472402,4.6735917749174405E-6
Ert,0.06364366327142343,4.764510322274873E-6
Ert,0.06602091180812283,4.857289695792133E-6
Ert,0.06839816034482221,4.951969913236098E-6
Ert,0.07077540888152162,5.048590992373647E-6
Ert,0.07315265741822102,5.14719431521371E-6
Ert,0.07552990595492043,5.247823537501972E-6
Ert,0.0779071544916198,5.350521405489417E-6
Ert,0.08028440302831921,5.45533202966908E-6
Ert,0.08266165156501862,5.562301794270752E-6
Ert,0.085038900101718,5.671476174029522E-6
Ert,0.0874161486384174,5.782902917417232E-6
Ert,0.08979339717511681,5.896630227653077E-6
Ert,0.09217064571181618,6.012708581693005E-6
Ert,0.09454789424851559,6.131188001745613E-6
Ert,0.096925142785215,6.2521198742615525E-6
Ert,0.09930239132191437,6.375558314175578E-6
Ert,0.10167963985861375,6.501556981675094E-6
Ert,0.10405688839531316,6.63017181068426E-6
Ert,0.10643413693201256,6.761458735127235E-6
Ert,0.10881138546871194,6.895475507917581E-6
Ert,0.11118863400541135,7.032282155705616E-6
Ert,0.11356588254211075,7.171939159889007E-6
Ert,0.11594313107881016,7.314507911360124E-6
Ert,0.11832037961550954,7.460052529495442E-6
Ert,0.12069762815220894,7.6086366789240856E-6
Ert,0.12307487668890835,7.760327207506634E-6
Ert,0.12545212522560772,7.915193236840423E-6
Ert,0.12782937376230713,8.073301614786033E-6
Ert,0.13020662229900654,8.234724191424903E-6
Ert,0.13258387083570594,8.399533726333175E-6
Ert,0.13496111937240532,8.567803888581693E-6
Ert,0.13733836790910472,8.739611075725406E-6
Ert,0.13971561644580413,8.915031685319263E-6
Ert,0.1420928649825035,9.094146662391722E-6
Ert,0.14447011351920291,9.277035132981837E-6
Ert,0.14684736205590232,9.463781680096872E-6
Ert,0.14922461059260173,9.65446906775469E-6
Ert,0.1516018591293011,9.849186426436063E-6
Ert,0.1539791076660005,1.004802015813766E-5
Ert,0.15635635620269991,1.0251063031319063E-5
Ert,0.1587336047393993,1.045840690494515E-5
Ert,0.1611108532760987,1.0670146366464905E-5
