variable,x,y
Ert,-0.09325474015073676,2.2946753688302124E-6
Ert,-0.09087749161403737,2.2946753688302124E-6
Ert,-0.08850024307733796,2.2946753688302124E-6
Ert,-0.08612299454063857,2.2946753688302124E-6
Ert,-0.08374574600393916,2.2946753688302124E-6
Ert,-0.08136849746723977,2.2946753688302124E-6
Ert,-0.07899124893054038,2.2946753688302124E-6
Ert,-0.07661400039384098,2.2946753688302124E-6
Ert,-0.07423675185714158,2.2946753688302124E-6
Ert,-0.07185950332044219,2.2946753688302124E-6
Ert,-0.06948225478374279,2.2946753688302124E-6
Ert,-0.0671050062470434,2.2946753688302124E-6
Ert,-0.064727757710344,2.2946753688302124E-6
Ert,-0.0623505091736446,2.2946753688302124E-6
Ert,-0.059973260636945205,2.2946753688302124E-6
Ert,-0.05759601210024581,2.2946753688302124E-6
Ert,-0.05521876356354641,2.2946753688302124E-6
Ert,-0.052841515026847016,2.2946753688302124E-6
Ert,-0.05046426649014762,2.2946753688302124E-6
Ert,-0.04808701795344822,2.2946753688302124E-6
Ert,-0.04570976941674882,2.2946753688302124E-6
Ert,-0.04333252088004943,2.2946753688302124E-6
Ert,-0.04095527234335003,2.2946753688302124E-6
Ert,-0.03857802380665064,2.2946753688302124E-6
Ert,-0.03620077526995124,2.2946753688302124E-6
Ert,-0.03382352673325184,2.2946753688302124E-6
Ert,-0.03144627819655244,2.2946753688302124E-6
Ert,-0.029069029659853057,2.2946753688302124E-6
Ert,-0.02669178112315365,2.2946753688302124E-6
Ert,-0.02431453258645426,2.2946753688302124E-6
Ert,-0.021937284049754854,2.2946753688302124E-6
Ert,-0.019560035513055463,2.2946753688302124E-6
Ert,-0.017182786976356057,2.2946753688302124E-6
Ert,-0.014805538439656665,2.2946753688302124E-6
Ert,-0.012428289902957274,2.2946753688302124E-6
Ert,-0.010051041366257868,2.2946753688302124E-6
Ert,-0.007673792829558476,2.2946753688302124E-6
Ert,-0.005296544292859071,2.2946753688302124E-6
Ert,-0.002919295756159679,2.2946753688302124E-6
Ert,-5.420472194602871E-4,2.2946753688302124E-6
Ert,0.0018352013172391185,2.2946753688302124E-6
Ert,0.004212449853938496,2.2946753688302124E-6
Ert,0.006589698390637902,2.3116708689485677E-6
Ert,0.008966946927337294,2.3637901449546916E-6
Ert,0.0113441954640367,2.417135647192481E-6
Ert,0.013721444000736091,2.471737388987094E-6
Ert,0.016098692537435483,2.5276262931583915E-6
Ert,0.01847594107413489,2.5848335098999087E-6
Ert,0.02085318961083428,2.6433917810209095E-6
Ert,0.023230438147533686,2.703333848330658E-6
Ert,0.025607686684233077,2.7646938178804703E-6
Ert,0.027984935220932483,2.827506705216365E-6
Ert,0.030362183757631875,2.8918077532580355E-6
Ert,0.03273943229433127,2.957633796540904E-6
Ert,0.035116680831030644,3.0250225790950935E-6
Ert,0.03749392936773005,3.094012299698079E-6
Ert,0.039871177904429456,3.164642748743063E-6
Ert,0.04224842644112886,3.236953943996923E-6
Ert,0.04462567497782824,3.310987722215941E-6
Ert,0.047002923514527645,3.386786602277425E-6
Ert,0.04938017205122705,3.46439423992706E-6
Ert,0.05175742058792643,3.5438552004052326E-6
Ert,0.054134669124625834,3.6252158679417334E-6
Ert,0.05651191766132524,3.7085228541400284E-6
Ert,0.058889166198024645,3.793824816966662E-6
Ert,0.06126641473472402,3.8811713238828816E-6
Ert,0.06364366327142343,3.970612851844635E-6
Ert,0.06602091180812283,4.062201696797274E-6
Ert,0.06839816034482221,4.155991518928204E-6
Ert,0.07077540888152162,4.25203688791953E-6
Ert,0.07315265741822102,4.350393737695413E-6
Ert,0.07552990595492043,4.4511202759167645E-6
Ert,0.0779071544916198,4.554275619739201E-6
Ert,0.08028440302831921,4.659920705307741E-6
Ert,0.08266165156501862,4.7681173782621045E-6
Ert,0.085038900101718,4.878929757978767E-6
Ert,0.0874161486384174,4.9924233280762564E-6
Ert,0.08979339717511681,5.1086653911625035E-6
Ert,0.09217064571181618,5.227724614087492E-6
Ert,0.09454789424851559,5.349672392185312E-6
Ert,0.096925142785215,5.474580120790051E-6
Ert,0.09930239132191437,5.602523742709309E-6
Ert,0.10167963985861375,5.7335792007506825E-6
Ert,0.10405688839531316,5.867824711458525E-6
Ert,0.10643413693201256,6.005340765113942E-6
Ert,0.10881138546871194,6.146209670987446E-6
Ert,0.11118863400541135,6.290516466833651E-6
Ert,0.11356588254211075,6.438348009396577E-6
Ert,0.11594313107881016,6.589793883904349E-6
Ert,0.11832037961550954,6.744944585079793E-6
Ert,0.12069762815220894,6.903894245624542E-6
Ert,0.12307487668890835,7.066740181471687E-6
Ert,0.12545212522560772,7.233581072796369E-6
Ert,0.12782937376230713,7.404516964015784E-6
Ert,0.13020662229900654,7.5796542660100386E-6
