variable,x,y
sst,23.412999534606932,5.788727503386326E-5
sst,23.422527532958984,5.788727503386326E-5
sst,23.432055531311033,5.788727503386326E-5
sst,23.441583529663085,5.788727503386326E-5
sst,23.451111528015137,5.788727503386326E-5
sst,23.460639526367185,5.788727503386326E-5
sst,23.470167524719237,5.788727503386326E-5
sst,23.47969552307129,5.788727503386326E-5
sst,23.489223521423337,5.788727503386326E-5
sst,23.49875151977539,5.788727503386326E-5
sst,23.50827951812744,5.788727503386326E-5
sst,23.51780751647949,5.788727503386326E-5
sst,23.52733551483154,5.788727503386326E-5
sst,23.536863513183594,5.788727503386326E-5
sst,23.546391511535642,5.788727503386326E-5
sst,23.555919509887694,5.788727503386326E-5
sst,23.565447508239746,5.788727503386326E-5
sst,23.574975506591795,5.788727503386326E-5
sst,23.584503504943847,5.788727503386326E-5
sst,23.5940315032959,5.788727503386326E-5
sst,23.603559501647947,5.788727503386326E-5
sst,23.6130875,5.788727503386326E-5
sst,23.62261549835205,5.788727503386326E-5
sst,23.6321434967041,5.788727503386326E-5
sst,23.64167149505615,5.788727503386326E-5
sst,23.651199493408203,5.788727503386326E-5
sst,23.66072749176025,5.788727503386326E-5
sst,23.670255490112304,5.788727503386326E-5
sst,23.679783488464356,5.788727503386326E-5
sst,23.689311486816404,5.788727503386326E-5
sst,23.698839485168456,5.788727503386326E-5
sst,23.708367483520508,5.788727503386326E-5
sst,23.717895481872556,5.788727503386326E-5
sst,23.72742348022461,5.788727503386326E-5
sst,23.73695147857666,5.788727503386326E-5
sst,23.74647947692871,5.788727503386326E-5
sst,23.75600747528076,5.788727503386326E-5
sst,23.765535473632813,5.788727503386326E-5
sst,23.77506347198486,5.788727503386326E-5
sst,23.784591470336913,5.788727503386326E-5
sst,23.794119468688965,5.788727503386326E-5
sst,23.803647467041014,5.788727503386326E-5
sst,23.813175465393066,5.796867480967194E-5
sst,23.822703463745118,5.821360173285939E-5
sst,23.832231462097166,5.845951454830356E-5
sst,23.841759460449218,5.870646418770775E-5
sst,23.85128745880127,5.895450885873288E-5
sst,23.86081545715332,5.920355033595115E-5
sst,23.87034345550537,5.9453697758726776E-5
sst,23.879871453857422,5.970484926365316E-5
sst,23.88939945220947,5.9957059420412406E-5
sst,23.898927450561523,6.021039007464424E-5
sst,23.908455448913575,6.046473572496325E-5
sst,23.917983447265623,6.0720209148712456E-5
sst,23.927511445617675,6.097671212046407E-5
sst,23.937039443969727,6.12343501416035E-5
sst,23.946567442321776,6.149301771074533E-5
sst,23.956095440673828,6.175278394948691E-5
sst,23.965623439025876,6.201369978953153E-5
sst,23.975151437377928,6.22756706434302E-5
