variable,x,y
Ert,-0.09325474015073676,2.4891257908166153E-6
Ert,-0.09087749161403737,2.4891257908166153E-6
Ert,-0.08850024307733796,2.4891257908166153E-6
Ert,-0.08612299454063857,2.4891257908166153E-6
Ert,-0.08374574600393916,2.4891257908166153E-6
Ert,-0.08136849746723977,2.4891257908166153E-6
Ert,-0.07899124893054038,2.4891257908166153E-6
Ert,-0.07661400039384098,2.4891257908166153E-6
Ert,-0.07423675185714158,2.4891257908166153E-6
Ert,-0.07185950332044219,2.4891257908166153E-6
Ert,-0.06948225478374279,2.4891257908166153E-6
Ert,-0.0671050062470434,2.4891257908166153E-6
Ert,-0.064727757710344,2.4891257908166153E-6
Ert,-0.0623505091736446,2.4891257908166153E-6
Ert,-0.059973260636945205,2.4891257908166153E-6
Ert,-0.05759601210024581,2.4891257908166153E-6
Ert,-0.05521876356354641,2.4891257908166153E-6
Ert,-0.052841515026847016,2.4891257908166153E-6
Ert,-0.05046426649014762,2.4891257908166153E-6
Ert,-0.04808701795344822,2.4891257908166153E-6
Ert,-0.04570976941674882,2.4891257908166153E-6
Ert,-0.04333252088004943,2.4891257908166153E-6
Ert,-0.04095527234335003,2.4891257908166153E-6
Ert,-0.03857802380665064,2.4891257908166153E-6
Ert,-0.03620077526995124,2.4891257908166153E-6
Ert,-0.03382352673325184,2.4891257908166153E-6
Ert,-0.03144627819655244,2.4891257908166153E-6
Ert,-0.029069029659853057,2.4891257908166153E-6
Ert,-0.02669178112315365,2.4891257908166153E-6
Ert,-0.02431453258645426,2.4891257908166153E-6
Ert,-0.021937284049754854,2.4891257908166153E-6
Ert,-0.019560035513055463,2.4891257908166153E-6
Ert,-0.017182786976356057,2.4891257908166153E-6
Ert,-0.014805538439656665,2.4891257908166153E-6
Ert,-0.012428289902957274,2.4891257908166153E-6
Ert,-0.010051041366257868,2.4891257908166153E-6
Ert,-0.007673792829558476,2.4891257908166153E-6
Ert,-0.005296544292859071,2.4891257908166153E-6
Ert,-0.002919295756159679,2.4891257908166153E-6
Ert,-5.420472194602871E-4,2.4891257908166153E-6
Ert,0.0018352013172391185,2.4891257908166153E-6
Ert,0.004212449853938496,2.4891257908166153E-6
Ert,0.006589698390637902,2.507657427486265E-6
Ert,0.008966946927337294,2.5643737444625003E-6
Ert,0.0113441954640367,2.622425654408289E-6
Ert,0.013721444000736091,2.6818458991328953E-6
Ert,0.016098692537435483,2.7426681299402844E-6
Ert,0.01847594107413489,2.8049262255080976E-6
Ert,0.02085318961083428,2.868655656129704E-6
Ert,0.023230438147533686,2.933892119472148E-6
Ert,0.025607686684233077,3.0006729048182024E-6
Ert,0.027984935220932483,3.069035756197991E-6
Ert,0.030362183757631875,3.139019554510014E-6
Ert,0.03273943229433127,3.2106638627737993E-6
Ert,0.035116680831030644,3.2840098356246017E-6
Ert,0.03749392936773005,3.3590990824450273E-6
Ert,0.039871177904429456,3.4359748042334104E-6
Ert,0.04224842644112886,3.5146808841091115E-6
Ert,0.04462567497782824,3.5952623420598684E-6
Ert,0.047002923514527645,3.677765789689147E-6
Ert,0.04938017205122705,3.7622385207214393E-6
Ert,0.05175742058792643,3.84872919312329E-6
Ert,0.054134669124625834,3.937287601729622E-6
Ert,0.05651191766132524,4.027965132991085E-6
Ert,0.058889166198024645,4.12081408285303E-6
Ert,0.06126641473472402,4.215888566250214E-6
Ert,0.06364366327142343,4.313244062359445E-6
Ert,0.06602091180812283,4.412936505104881E-6
Ert,0.06839816034482221,4.515024556894787E-6
Ert,0.07077540888152162,4.6195677896321286E-6
Ert,0.07315265741822102,4.7266262299672235E-6
Ert,0.07552990595492043,4.836264452023897E-6
Ert,0.0779071544916198,4.948545210936572E-6
Ert,0.08028440302831921,5.063535354565829E-6
Ert,0.08266165156501862,5.1813021855195984E-6
Ert,0.085038900101718,5.301915280142566E-6
Ert,0.0874161486384174,5.42544512427412E-6
Ert,0.08979339717511681,5.5519658417324536E-6
Ert,0.09217064571181618,5.681551556335762E-6
Ert,0.09454789424851559,5.814279120386345E-6
Ert,0.096925142785215,5.950227205175906E-6
Ert,0.09930239132191437,6.089477665227605E-6
Ert,0.10167963985861375,6.232112809811952E-6
Ert,0.10405688839531316,6.378217676683562E-6
Ert,0.10643413693201256,6.527879577333806E-6
Ert,0.10881138546871194,6.68118855173816E-6
Ert,0.11118863400541135,6.8382355493668E-6
Ert,0.11356588254211075,6.999116067163413E-6
Ert,0.11594313107881016,7.163926056819037E-6
Ert,0.11832037961550954,7.332764653256163E-6
Ert,0.12069762815220894,7.505734174628742E-6
Ert,0.12307487668890835,7.682939212827478E-6
Ert,0.12545212522560772,7.864487088227179E-6
Ert,0.12782937376230713,8.050486940192059E-6
Ert,0.13020662229900654,8.24105336505454E-6
Ert,0.13258387083570594,8.436299140157644E-6
Ert,0.13496111937240532,8.636346137791406E-6
Ert,0.13733836790910472,8.841316230245866E-6
Ert,0.13971561644580413,9.051332199305762E-6
Ert,0.1420928649825035,9.26652592170285E-6
Ert,0.14447011351920291,9.487026545684785E-6
Ert,0.14684736205590232,9.71297049545683E-6
Ert,0.14922461059260173,9.944496014213655E-6
Ert,0.1516018591293011,1.0181746802118141E-5
Ert,0.1539791076660005,1.042486746882787E-5
Ert,0.15635635620269991,1.0674008080968633E-5
Ert,0.1587336047393993,1.0929325981123839E-5
Ert,0.1611108532760987,1.1190975783392787E-5
Ert,0.16348810181279805,1.14591221063165E-5
Ert,0.1658653503494975,1.1733928658941295E-5
Ert,0.16824259888619686,1.2015570064249914E-5
Ert,0.17061984742289626,1.2304218216740992E-5
Ert,0.17299709595959567,1.2600056834344286E-5
Ert,0.17537434449629508,1.2903267816000152E-5
Ert,0.17775159303299448,1.321404124610126E-5
Ert,0.1801288415696939,1.3532576303987298E-5
Ert,0.18250609010639324,1.3859066712029744E-5
Ert,0.1848833386430927,1.4193723472999409E-5
Ert,0.18726058717979205,1.4536753042193595E-5
Ert,0.18963783571649145,1.488837460783543E-5
Ert,0.19201508425319086,1.5248808267642744E-5
Ert,0.19439233278989027,1.5618285033269785E-5
Ert,0.19676958132658962,1.5997035006876104E-5
Ert,0.19914682986328908,1.6385303752031177E-5
Ert,0.20152407839998843,1.6693518773536198E-5
Ert,0.20390132693668783,1.6889223843463697E-5
Ert,0.20627857547338724,1.708756826701574E-5
Ert,0.20865582401008664,1.7288590242969804E-5
Ert,0.21103307254678605,1.749233342707157E-5
Ert,0.2134103210834854,1.769883238011971E-5
Ert,0.2157875696201848,1.790813257684931E-5
Ert,0.2181648181568842,1.8120272216037847E-5
Ert,0.22054206669358362,1.833529859140981E-5
Ert,0.22291931523028297,1.855324808275327E-5
Ert,0.22529656376698243,1.8774167983792722E-5
Ert,0.22767381230368178,1.8998103769263253E-5
Ert,0.23005106084038118,1.9225097275921144E-5
Ert,0.2324283093770806,1.945519761648029E-5
Ert,0.23480555791378,1.968844844668638E-5
Ert,0.23718280645047934,1.9924898879253305E-5
Ert,0.2395600549871788,2.016459620790556E-5
Ert,0.24193730352387816,2.040758954535704E-5
Ert,0.24431455206057762,2.0653928004321642E-5
Ert,0.24669180059727697,2.090366069751326E-5
Ert,0.24906904913397637,2.1156842194614E-5
Ert,0.2514462976706758,2.1413523427327164E-5
Ert,0.2538235462073752,2.1673755327356048E-5
Ert,0.25620079474407453,2.193759246438276E-5
Ert,0.258578043280774,2.2205089408089407E-5
Ert,0.26095529181747334,2.2476306185126305E-5
Ert,0.26333254035417275,2.258931999676861E-5
Ert,0.26570978889087216,2.26834999921266E-5
