variable,x,y
anom,-1.3269999623298645,1.0295525862602517E-4
anom,-1.3198719625473023,1.0295525862602517E-4
anom,-1.31274396276474,1.0295525862602517E-4
anom,-1.3056159629821777,1.0295525862602517E-4
anom,-1.2984879631996156,1.0295525862602517E-4
anom,-1.2913599634170532,1.0295525862602517E-4
anom,-1.284231963634491,1.0295525862602517E-4
anom,-1.2771039638519288,1.0295525862602517E-4
anom,-1.2699759640693664,1.0295525862602517E-4
anom,-1.2628479642868042,1.0295525862602517E-4
anom,-1.2557199645042418,1.0295525862602517E-4
anom,-1.2485919647216797,1.0295525862602517E-4
anom,-1.2414639649391175,1.0295525862602517E-4
anom,-1.234335965156555,1.0295525862602517E-4
anom,-1.227207965373993,1.0295525862602517E-4
anom,-1.2200799655914307,1.0295525862602517E-4
anom,-1.2129519658088683,1.0295525862602517E-4
anom,-1.2058239660263061,1.0295525862602517E-4
anom,-1.198695966243744,1.0295525862602517E-4
anom,-1.1915679664611816,1.0295525862602517E-4
anom,-1.1844399666786194,1.0295525862602517E-4
anom,-1.1773119668960572,1.0295525862602517E-4
anom,-1.1701839671134948,1.0295525862602517E-4
anom,-1.1630559673309326,1.0295525862602517E-4
anom,-1.1559279675483705,1.0295525862602517E-4
anom,-1.148799967765808,1.0295525862602517E-4
anom,-1.1416719679832459,1.0295525862602517E-4
anom,-1.1345439682006835,1.0295525862602517E-4
anom,-1.1274159684181213,1.0295525862602517E-4
anom,-1.1202879686355591,1.0295525862602517E-4
anom,-1.113159968852997,1.0295525862602517E-4
anom,-1.1060319690704346,1.0295525862602517E-4
anom,-1.0989039692878724,1.0295525862602517E-4
anom,-1.09177596950531,1.0295525862602517E-4
anom,-1.0846479697227478,1.0295525862602517E-4
anom,-1.0775199699401856,1.0295525862602517E-4
anom,-1.0703919701576232,1.0295525862602517E-4
anom,-1.063263970375061,1.0295525862602517E-4
anom,-1.0561359705924986,1.0295525862602517E-4
anom,-1.0490079708099365,1.0295525862602517E-4
anom,-1.0418799710273743,1.0295525862602517E-4
anom,-1.034751971244812,1.0295525862602517E-4
anom,-1.0276239714622497,1.027096004690975E-4
anom,-1.0204959716796875,1.0197611845796928E-4
anom,-1.0133679718971251,1.0124787513632327E-4
anom,-1.006239972114563,1.0052483412437141E-4
anom,-0.9991119723320008,9.980694449041039E-5
anom,-0.9919839725494385,9.909419168252498E-5
anom,-0.9848559727668762,9.83865320449695E-5
anom,-0.977727972984314,9.768392192199826E-5
anom,-0.9705999732017517,9.698633220978081E-5
anom,-0.9634719734191894,9.629371925257146E-5
anom,-0.9563439736366273,9.560605394653976E-5
anom,-0.9492159738540649,9.492329991189763E-5
anom,-0.9420879740715027,9.424542804481462E-5
anom,-0.9349599742889405,9.357238741358742E-5
anom,-0.9278319745063781,9.29041561903432E-5
anom,-0.9207039747238159,9.22407052712515E-5
anom,-0.9135759749412536,9.158198372460902E-5
anom,-0.9064479751586914,9.092796972254291E-5
anom,-0.8993199753761292,9.02786196093075E-5
anom,-0.8921919755935669,8.963391155702993E-5
anom,-0.8850639758110046,8.899380918592215E-5
anom,-0.8779359760284424,8.835828339215368E-5
anom,-0.8708079762458801,8.772729051997885E-5
anom,-0.8636799764633178,8.71008014655672E-5
anom,-0.8565519766807557,8.647878712508827E-5
anom,-0.8494239768981934,8.5861211118754E-5
anom,-0.8422959771156311,8.524805161869153E-5
anom,-0.8351679773330689,8.463926496915519E-5
anom,-0.8280399775505065,8.403482934227213E-5
anom,-0.8209119777679443,8.34347156342119E-5
anom,-0.813783977985382,8.28388801892288E-5
anom,-0.8066559782028199,8.224730117945E-5
anom,-0.7995279784202576,8.165994950104505E-5
anom,-0.7923999786376953,8.107678877422586E-5
anom,-0.785271978855133,8.049778989516199E-5
anom,-0.7781439790725708,7.992293103598058E-5
anom,-0.7710159792900085,7.935217581689358E-5
anom,-0.7638879795074462,7.878549513407052E-5
anom,-0.7567599797248841,7.822286715963855E-5
anom,-0.7496319799423218,7.766425551380962E-5
anom,-0.7425039801597595,7.710962381679565E-5
anom,-0.7353759803771973,7.655896479263902E-5
anom,-0.728247980594635,7.601223478559405E-5
anom,-0.7211199808120727,7.546940469183028E-5
anom,-0.7139919810295104,7.493045268347487E-5
anom,-0.7068639812469483,7.439534965669736E-5
anom,-0.699735981464386,7.386407378362492E-5
anom,-0.6926079816818237,7.333658140851185E-5
anom,-0.6854799818992615,7.281286525540054E-5
anom,-0.6783519821166992,7.22928816685453E-5
anom,-0.6712239823341369,7.177661609603092E-5
anom,-0.6640959825515748,7.126403943402693E-5
anom,-0.6569679827690125,7.075512257870287E-5
anom,-0.6498399829864502,7.024983642622828E-5
anom,-0.6427119832038879,6.974815914873034E-5
anom,-0.6355839834213257,6.925006891833618E-5
anom,-0.6284559836387634,6.875552935525775E-5
anom,-0.6213279838562011,6.826452590757981E-5
anom,-0.614199984073639,6.777702219551429E-5
anom,-0.6070719842910767,6.729301094310358E-5
anom,-0.5999439845085144,6.6812448494602E-5
