variable,x,y
anom,-1.0133679718971251,6.096146535128355E-5
anom,-1.006239972114563,6.080075036152266E-5
anom,-0.9991119723320008,6.064045737730339E-5
anom,-0.9919839725494385,6.0480586398625746E-5
anom,-0.9848559727668762,6.032114106346853E-5
anom,-0.977727972984314,6.016211409587413E-5
anom,-0.9705999732017517,6.0003505495842546E-5
anom,-0.9634719734191894,5.984531526337378E-5
anom,-0.9563439736366273,5.9687543398467824E-5
anom,-0.9492159738540649,5.953018626314588E-5
anom,-0.9420879740715027,5.937324749538675E-5
anom,-0.9349599742889405,5.9216716181254014E-5
anom,-0.9278319745063781,5.9060603234684095E-5
anom,-0.9207039747238159,5.890489774174057E-5
anom,-0.9135759749412536,5.874960697838105E-5
anom,-0.9064479751586914,5.859472366864793E-5
anom,-0.8993199753761292,5.84402478125412E-5
anom,-0.8921919755935669,5.828617941006087E-5
anom,-0.8850639758110046,5.813251482322812E-5
anom,-0.8779359760284424,5.7979261328000575E-5
anom,-0.8708079762458801,5.782640801044181E-5
anom,-0.8636799764633178,5.767395850853063E-5
anom,-0.8565519766807557,5.7521909184288234E-5
anom,-0.8494239768981934,5.737026367569342E-5
anom,-0.8422959771156311,5.7219014706788585E-5
anom,-0.8351679773330689,5.706816591555253E-5
anom,-0.8280399775505065,5.691771730198525E-5
anom,-0.8209119777679443,5.676766159012914E-5
anom,-0.813783977985382,5.6618002417963E-5
anom,-0.8066559782028199,5.646873978548683E-5
anom,-0.7995279784202576,5.6319866416743025E-5
anom,-0.7923999786376953,5.617138958768919E-5
anom,-0.785271978855133,5.6023302022367716E-5
anom,-0.7781439790725708,5.5875607358757406E-5
anom,-0.7710159792900085,5.572829832090065E-5
anom,-0.7638879795074462,5.558138218475506E-5
anom,-0.7567599797248841,5.543485167436302E-5
anom,-0.7496319799423218,5.528870678972453E-5
anom,-0.7425039801597595,5.5142943892860785E-5
anom,-0.7353759803771973,5.49975702597294E-5
anom,-0.728247980594635,5.485257861437276E-5
anom,-0.7211199808120727,5.4707968956790864E-5
anom,-0.7139919810295104,5.4563737649004906E-5
anom,-0.7068639812469483,5.44198919669725E-5
anom,-0.699735981464386,5.4276420996757224E-5
anom,-0.6926079816818237,5.413333201431669E-5
anom,-0.6854799818992615,5.399061774369329E-5
anom,-0.6783519821166992,5.384827818488702E-5
anom,-0.6712239823341369,5.370631697587669E-5
anom,-0.6640959825515748,5.3564730478683487E-5
anom,-0.6569679827690125,5.342351505532861E-5
anom,-0.6498399829864502,5.328267070581205E-5
anom,-0.6427119832038879,5.314220106811263E-5
anom,-0.6355839834213257,5.300209886627272E-5
anom,-0.6284559836387634,5.286236773827113E-5
anom,-0.6213279838562011,5.272300404612906E-5
anom,-0.614199984073639,5.258401142782532E-5
anom,-0.6070719842910767,5.244538260740228E-5
anom,-0.5999439845085144,5.230711758485995E-5
anom,-0.5928159847259521,5.2169216360198334E-5
anom,-0.5856879849433899,5.203168257139623E-5
