variable,x,y
Ert,-0.09325474015073676,2.9605828331114026E-6
Ert,-0.09087749161403737,2.9605828331114026E-6
Ert,-0.08850024307733796,2.9605828331114026E-6
Ert,-0.08612299454063857,2.9605828331114026E-6
Ert,-0.08374574600393916,2.9605828331114026E-6
Ert,-0.08136849746723977,2.9605828331114026E-6
Ert,-0.07899124893054038,2.9605828331114026E-6
Ert,-0.07661400039384098,2.9605828331114026E-6
Ert,-0.07423675185714158,2.9605828331114026E-6
Ert,-0.07185950332044219,2.9605828331114026E-6
Ert,-0.06948225478374279,2.9605828331114026E-6
Ert,-0.0671050062470434,2.9605828331114026E-6
Ert,-0.064727757710344,2.9605828331114026E-6
Ert,-0.0623505091736446,2.9605828331114026E-6
Ert,-0.059973260636945205,2.9605828331114026E-6
Ert,-0.05759601210024581,2.9605828331114026E-6
Ert,-0.05521876356354641,2.9605828331114026E-6
Ert,-0.052841515026847016,2.9605828331114026E-6
Ert,-0.05046426649014762,2.9605828331114026E-6
Ert,-0.04808701795344822,2.9605828331114026E-6
Ert,-0.04570976941674882,2.9605828331114026E-6
Ert,-0.04333252088004943,2.9605828331114026E-6
Ert,-0.04095527234335003,2.9605828331114026E-6
Ert,-0.03857802380665064,2.9605828331114026E-6
Ert,-0.03620077526995124,2.9605828331114026E-6
Ert,-0.03382352673325184,2.9605828331114026E-6
Ert,-0.03144627819655244,2.9605828331114026E-6
Ert,-0.029069029659853057,2.9605828331114026E-6
Ert,-0.02669178112315365,2.9605828331114026E-6
Ert,-0.02431453258645426,2.9605828331114026E-6
Ert,-0.021937284049754854,2.9605828331114026E-6
Ert,-0.019560035513055463,2.9605828331114026E-6
Ert,-0.017182786976356057,2.9605828331114026E-6
Ert,-0.014805538439656665,2.9605828331114026E-6
Ert,-0.012428289902957274,2.9605828331114026E-6
Ert,-0.010051041366257868,2.9605828331114026E-6
Ert,-0.007673792829558476,2.9605828331114026E-6
Ert,-0.005296544292859071,2.9605828331114026E-6
Ert,-0.002919295756159679,2.9605828331114026E-6
Ert,-5.420472194602871E-4,2.9605828331114026E-6
Ert,0.0018352013172391185,2.9605828331114026E-6
Ert,0.004212449853938496,2.9605828331114026E-6
Ert,0.006589698390637902,2.979979626616114E-6
Ert,0.008966946927337294,3.0393282486329554E-6
Ert,0.0113441954640367,3.0999217415228486E-6
Ert,0.013721444000736091,3.1617871627531713E-6
Ert,0.016098692537435483,3.2249522519123275E-6
Ert,0.01847594107413489,3.2894458854570985E-6
Ert,0.02085318961083428,3.355297167217941E-6
Ert,0.023230438147533686,3.422535883146338E-6
Ert,0.025607686684233077,3.4911925013147993E-6
Ert,0.027984935220932483,3.561298626664211E-6
Ert,0.030362183757631875,3.6328856367617846E-6
Ert,0.03273943229433127,3.7059867281641345E-6
Ert,0.035116680831030644,3.780635324801551E-6
Ert,0.03749392936773005,3.856865532725351E-6
Ert,0.039871177904429456,3.934711912734201E-6
Ert,0.04224842644112886,4.014211299363524E-6
Ert,0.04462567497782824,4.095399162906688E-6
Ert,0.047002923514527645,4.178313702141168E-6
Ert,0.04938017205122705,4.262993570591789E-6
Ert,0.05175742058792643,4.349476967036026E-6
Ert,0.054134669124625834,4.437804818735458E-6
Ert,0.05651191766132524,4.528018052951666E-6
Ert,0.058889166198024645,4.62015850644093E-6
Ert,0.06126641473472402,4.714268925454235E-6
Ert,0.06364366327142343,4.810393875231966E-6
Ert,0.06602091180812283,4.908577921014512E-6
Ert,0.06839816034482221,5.008867447031662E-6
Ert,0.07077540888152162,5.111309292260557E-6
Ert,0.07315265741822102,5.2159516599203926E-6
Ert,0.07552990595492043,5.322843662725063E-6
Ert,0.0779071544916198,5.432036687125219E-6
Ert,0.08028440302831921,5.543581210076809E-6
Ert,0.08266165156501862,5.657531346514588E-6
Ert,0.085038900101718,5.77393984713126E-6
Ert,0.0874161486384174,5.892863100598333E-6
Ert,0.08979339717511681,6.014357040839968E-6
Ert,0.09217064571181618,6.138479875517078E-6
Ert,0.09454789424851559,6.265291176532628E-6
Ert,0.096925142785215,6.394851425284287E-6
Ert,0.09930239132191437,6.527222922159126E-6
Ert,0.10167963985861375,6.6624688770389184E-6
Ert,0.10405688839531316,6.800655228289543E-6
Ert,0.10643413693201256,6.9418474595295265E-6
Ert,0.10881138546871194,7.086114692356205E-6
Ert,0.11118863400541135,7.233526503114263E-6
Ert,0.11356588254211075,7.384153832390439E-6
Ert,0.11594313107881016,7.538070349255577E-6
Ert,0.11832037961550954,7.695350177527871E-6
Ert,0.12069762815220894,7.856070624256972E-6
Ert,0.12307487668890835,8.020309905987233E-6
Ert,0.12545212522560772,8.188149877241813E-6
Ert,0.12782937376230713,8.359668754565064E-6
Ert,0.13020662229900654,8.534954758943059E-6
Ert,0.13258387083570594,8.71409156388836E-6
Ert,0.13496111937240532,8.897168299881741E-6
Ert,0.13733836790910472,9.084275006898679E-6
Ert,0.13971561644580413,9.275503543904051E-6
Ert,0.1420928649825035,9.470950317336246E-6
Ert,0.14447011351920291,9.670709914644249E-6
Ert,0.14684736205590232,9.874883289739955E-6
Ert,0.14922461059260173,1.0083569577545859E-5
Ert,0.1516018591293011,1.0296876098436769E-5
Ert,0.1539791076660005,1.0514905625313986E-5
Ert,0.15635635620269991,1.0737769116531126E-5
Ert,0.1587336047393993,1.096557934943121E-5
Ert,0.1611108532760987,1.1198447282367852E-5
Ert,0.16348810181279805,1.1436493878136389E-5
Ert,0.1658653503494975,1.1679834642563947E-5
Ert,0.16824259888619686,1.1928596904908773E-5
Ert,0.17061984742289626,1.2182900718471501E-5
Ert,0.17299709595959567,1.2442879778973293E-5
Ert,0.17537434449629508,1.2708662325167097E-5
Ert,0.17775159303299448,1.2980383871763479E-5
Ert,0.1801288415696939,1.3258185390441213E-5
Ert,0.18250609010639324,1.3542204214900266E-5
Ert,0.1848833386430927,1.3832588592777029E-5
Ert,0.18726058717979205,1.4129483133729082E-5
Ert,0.18963783571649145,1.443304427084513E-5
Ert,0.19201508425319086,1.4743422980245668E-5
Ert,0.19439233278989027,1.5060782970977016E-5
Ert,0.19676958132658962,1.5385283404611982E-5
Ert,0.19914682986328908,1.57170943566598E-5
Ert,0.20152407839998843,1.600322502781637E-5
Ert,0.20390132693668783,1.6224541468545794E-5
Ert,0.20627857547338724,1.644925396249164E-5
Ert,0.20865582401008664,1.66774116223678E-5
Ert,0.21103307254678605,1.6909079931792803E-5
Ert,0.2134103210834854,1.714430982246995E-5
Ert,0.2157875696201848,1.7383164959028363E-5
Ert,0.2181648181568842,1.7625703549128957E-5
Ert,0.22054206669358362,1.7871989257400855E-5
Ert,0.22291931523028297,1.812208029150497E-5
Ert,0.22529656376698243,1.8376042135059834E-5
Ert,0.22767381230368178,1.8633942090673372E-5
Ert,0.23005106084038118,1.8895842003985308E-5
Ert,0.2324283093770806,1.9161810996592976E-5
Ert,0.23480555791378,1.9431916371104307E-5
Ert,0.23718280645047934,1.970622906810604E-5
Ert,0.2395600549871788,1.9984814571216702E-5
Ert,0.24193730352387816,2.0267751096980646E-5
Ert,0.24431455206057762,2.0555107766995206E-5
Ert,0.24669180059727697,2.084695915982593E-5
Ert,0.24906904913397637,2.114338531100657E-5
Ert,0.2514462976706758,2.1444457161123864E-5
Ert,0.2538235462073752,2.1750256564700976E-5
Ert,0.25620079474407453,2.2060861738282256E-5
Ert,0.258578043280774,2.2376354536390863E-5
Ert,0.26095529181747334,2.268780008307658E-5
Ert,0.26333254035417275,2.2788199203205295E-5
Ert,0.26570978889087216,2.288950781803578E-5
Ert,0.26808703742757156,2.2991729565546848E-5
Ert,0.2704642859642709,2.309487717866432E-5
Ert,0.2728415345009704,2.3198956114356406E-5
Ert,0.2752187830376697,2.3303973648580723E-5
Ert,0.27759603157436913,2.340994069527369E-5
Ert,0.27997328011106853,2.3516864530392922E-5
Ert,0.28235052864776794,2.362475606787484E-5
Ert,0.28472777718446735,2.3733620764687657E-5
Ert,0.28710502572116675,2.384346953476779E-5
Ert,0.2894822742578661,2.395430965407286E-5
Ert,0.2918595227945655,2.4066153855528682E-5
Ert,0.2942367713312649,2.4179009415092878E-5
Ert,0.29661401986796426,2.429288360872306E-5
Ert,0.2989912684046637,2.4407787350355648E-5
Ert,0.3013685169413631,2.452372973493766E-5
Ert,0.3037457654780625,2.4640723495394923E-5
Ert,0.3061230140147619,2.475877590768505E-5
Ert,0.3085002625514613,2.4877894247765653E-5
Ert,0.31087751108816064,2.4998093067551963E-5
Ert,0.3132547596248601,2.5119381461990997E-5
Ert,0.31563200816155945,2.524176670704037E-5
Ert,0.3180092566982589,2.5365261535625905E-5
Ert,0.32038650523495826,2.548987504269462E-5
Ert,0.32276375377165767,2.561561814218294E-5
Ert,0.3251410023083571,2.5742505386006087E-5
Ert,0.3275182508450565,2.5870542231132276E-5
Ert,0.32989549938175583,2.599974141048733E-5
Ert,0.3322727479184553,2.613011201901827E-5
Ert,0.33464999645515464,2.6261672246619128E-5
Ert,0.33702724499185405,2.6394423912279308E-5
Ert,0.33940449352855345,2.6528385205892846E-5
Ert,0.34178174206525286,2.6663563403417356E-5
Ert,0.3441589906019522,2.679997487575747E-5
Ert,0.34653623913865167,2.6937628717860207E-5
Ert,0.348913487675351,2.7076535843661986E-5
Ert,0.3512907362120505,2.7216708986088634E-5
Ert,0.35366798474874983,2.7358160878065974E-5
