variable,x,y
sst,23.412999534606932,6.597489846171811E-5
sst,23.422527532958984,6.597489846171811E-5
sst,23.432055531311033,6.597489846171811E-5
sst,23.441583529663085,6.597489846171811E-5
sst,23.451111528015137,6.597489846171811E-5
sst,23.460639526367185,6.597489846171811E-5
sst,23.470167524719237,6.597489846171811E-5
sst,23.47969552307129,6.597489846171811E-5
sst,23.489223521423337,6.597489846171811E-5
sst,23.49875151977539,6.597489846171811E-5
sst,23.50827951812744,6.597489846171811E-5
sst,23.51780751647949,6.597489846171811E-5
sst,23.52733551483154,6.597489846171811E-5
sst,23.536863513183594,6.597489846171811E-5
sst,23.546391511535642,6.597489846171811E-5
sst,23.555919509887694,6.597489846171811E-5
sst,23.565447508239746,6.597489846171811E-5
sst,23.574975506591795,6.597489846171811E-5
sst,23.584503504943847,6.597489846171811E-5
sst,23.5940315032959,6.597489846171811E-5
sst,23.603559501647947,6.597489846171811E-5
sst,23.6130875,6.597489846171811E-5
sst,23.62261549835205,6.597489846171811E-5
sst,23.6321434967041,6.597489846171811E-5
sst,23.64167149505615,6.597489846171811E-5
sst,23.651199493408203,6.597489846171811E-5
sst,23.66072749176025,6.597489846171811E-5
sst,23.670255490112304,6.597489846171811E-5
sst,23.679783488464356,6.597489846171811E-5
sst,23.689311486816404,6.597489846171811E-5
sst,23.698839485168456,6.597489846171811E-5
sst,23.708367483520508,6.597489846171811E-5
sst,23.717895481872556,6.597489846171811E-5
sst,23.72742348022461,6.597489846171811E-5
sst,23.73695147857666,6.597489846171811E-5
sst,23.74647947692871,6.597489846171811E-5
sst,23.75600747528076,6.597489846171811E-5
sst,23.765535473632813,6.597489846171811E-5
sst,23.77506347198486,6.597489846171811E-5
sst,23.784591470336913,6.597489846171811E-5
sst,23.794119468688965,6.597489846171811E-5
sst,23.803647467041014,6.597489846171811E-5
sst,23.813175465393066,6.604586815228686E-5
sst,23.822703463745118,6.62592938169837E-5
sst,23.832231462097166,6.64733670419082E-5
sst,23.841759460449218,6.668812420684844E-5
sst,23.85128745880127,6.690362351946533E-5
sst,23.86081545715332,6.711977766826749E-5
sst,23.87034345550537,6.733666668878868E-5
sst,23.879871453857422,6.755421782145277E-5
sst,23.88939945220947,6.777247472200543E-5
sst,23.898927450561523,6.799147377023473E-5
sst,23.908455448913575,6.821114220656455E-5
sst,23.917983447265623,6.843156006652862E-5
sst,23.927511445617675,6.86526473145932E-5
sst,23.937039443969727,6.887449853820726E-5
sst,23.946567442321776,6.909701914992183E-5
sst,23.956095440673828,6.93202528054826E-5
sst,23.965623439025876,6.954425771255046E-5
sst,23.975151437377928,6.976893928367645E-5
sst,23.98467943572998,6.999439938226715E-5
sst,23.99420743408203,7.022053614491597E-5
sst,24.00373543243408,7.044740050332621E-5
sst,24.013263430786132,7.067505066515878E-5
sst,24.02279142913818,7.090338476700708E-5
sst,24.032319427490233,7.113250467227772E-5
sst,24.041847425842285,7.13623157935217E-5
sst,24.051375424194333,7.159291999414563E-5
sst,24.060903422546385,7.182422268670052E-5
sst,24.070431420898437,7.205627480288967E-5
sst,24.079959419250486,7.228911999845877E-5
sst,24.089487417602538,7.252267096191645E-5
sst,24.09901541595459,7.275702228071168E-5
sst,24.108543414306638,7.29920866433531E-5
sst,24.11807141265869,7.32279077055864E-5
sst,24.127599411010742,7.346453639911488E-5
sst,24.13712740936279,7.370188541244715E-5
sst,24.146655407714842,7.394004933303222E-5
sst,24.156183406066894,7.417893357342109E-5
sst,24.165711404418943,7.441863999702036E-5
sst,24.175239402770995,7.465906674042344E-5
sst,24.184767401123047,7.490027928724885E-5
sst,24.194295399475095,7.514231401728466E-5
