variable,x,y
sst,23.412999534606932,2.4787840084172785E-4
sst,23.422527532958984,2.4787840084172785E-4
sst,23.432055531311033,2.4787840084172785E-4
sst,23.441583529663085,2.4787840084172785E-4
sst,23.451111528015137,2.4787840084172785E-4
sst,23.460639526367185,2.4787840084172785E-4
sst,23.470167524719237,2.4787840084172785E-4
sst,23.47969552307129,2.4787840084172785E-4
sst,23.489223521423337,2.4787840084172785E-4
sst,23.49875151977539,2.4787840084172785E-4
sst,23.50827951812744,2.4787840084172785E-4
sst,23.51780751647949,2.4787840084172785E-4
sst,23.52733551483154,2.4787840084172785E-4
sst,23.536863513183594,2.4787840084172785E-4
sst,23.546391511535642,2.4787840084172785E-4
sst,23.555919509887694,2.4787840084172785E-4
sst,23.565447508239746,2.4787840084172785E-4
sst,23.574975506591795,2.4787840084172785E-4
sst,23.584503504943847,2.4787840084172785E-4
sst,23.5940315032959,2.4787840084172785E-4
sst,23.603559501647947,2.4787840084172785E-4
sst,23.6130875,2.4787840084172785E-4
sst,23.62261549835205,2.4787840084172785E-4
sst,23.6321434967041,2.4787840084172785E-4
sst,23.64167149505615,2.4787840084172785E-4
sst,23.651199493408203,2.4787840084172785E-4
sst,23.66072749176025,2.4787840084172785E-4
sst,23.670255490112304,2.4787840084172785E-4
sst,23.679783488464356,2.4787840084172785E-4
sst,23.689311486816404,2.4787840084172785E-4
sst,23.698839485168456,2.4787840084172785E-4
sst,23.708367483520508,2.4787840084172785E-4
sst,23.717895481872556,2.4787840084172785E-4
sst,23.72742348022461,2.4787840084172785E-4
sst,23.73695147857666,2.4787840084172785E-4
sst,23.74647947692871,2.4787840084172785E-4
sst,23.75600747528076,2.4787840084172785E-4
sst,23.765535473632813,2.4787840084172785E-4
sst,23.77506347198486,2.4787840084172785E-4
sst,23.784591470336913,2.4787840084172785E-4
sst,23.794119468688965,2.4787840084172785E-4
sst,23.803647467041014,2.4787840084172785E-4
sst,23.813175465393066,2.4730514269322157E-4
sst,23.822703463745118,2.455930516589433E-4
sst,23.832231462097166,2.4389312602579594E-4
sst,23.841759460449218,2.4220497289206833E-4
sst,23.85128745880127,2.4052817025221884E-4
sst,23.86081545715332,2.3886331473477185E-4
sst,23.87034345550537,2.3720964964013547E-4
sst,23.879871453857422,2.3556775704491884E-4
sst,23.88939945220947,2.3393722949549556E-4
sst,23.898927450561523,2.3231767409015447E-4
sst,23.908455448913575,2.3070964380167425E-4
sst,23.917983447265623,2.291124255862087E-4
sst,23.927511445617675,2.2752658696845174E-4
sst,23.937039443969727,2.2595140035264194E-4
sst,23.946567442321776,2.243874332634732E-4
sst,23.956095440673828,2.228342927992344E-4
sst,23.965623439025876,2.2129160061012954E-4
sst,23.975151437377928,2.197598951170221E-4
sst,23.98467943572998,2.1823847782798111E-4
sst,23.99420743408203,2.1672790171578526E-4
sst,24.00373543243408,2.152277884306386E-4
sst,24.013263430786132,2.1373774507083E-4
sst,24.02279142913818,2.1225832460913807E-4
sst,24.032319427490233,2.1078884310554713E-4
sst,24.041847425842285,2.0932982442900538E-4
sst,24.051375424194333,2.0788062829524279E-4
sst,24.060903422546385,2.0644173491746187E-4
sst,24.070431420898437,2.0501282415352762E-4
sst,24.079959419250486,2.0359350310172886E-4
sst,24.089487417602538,2.021842956310138E-4
sst,24.09901541595459,2.0078456145711243E-4
sst,24.108543414306638,1.9939479534514248E-4
sst,24.11807141265869,1.9801464804913849E-4
sst,24.127599411010742,1.9664377032313496E-4
sst,24.13712740936279,1.952826714841649E-4
sst,24.146655407714842,1.9393071124795824E-4
sst,24.156183406066894,1.9258838437963277E-4
sst,24.165711404418943,1.912550796987489E-4
sst,24.175239402770995,1.8993127741850913E-4
sst,24.184767401123047,1.88616628292948E-4
sst,24.194295399475095,1.8731082673184574E-4
sst,24.203823397827147,1.860143238445744E-4
sst,24.2133513961792,1.8472653755452484E-4
sst,24.222879394531247,1.8344791897106916E-4
sst,24.2324073928833,1.8217814795207232E-4
sst,24.24193539123535,1.8091691890731454E-4
sst,24.2514633895874,1.7966466839425266E-4
sst,24.260991387939452,1.7842082888819277E-4
sst,24.270519386291504,1.771858660504222E-4
sst,24.280047384643552,1.7595944518689066E-4
sst,24.289575382995604,1.747412607073784E-4
sst,24.299103381347656,1.7353176372125745E-4
sst,24.308631379699705,1.7233038670383394E-4
sst,24.318159378051757,1.711375662125647E-4
sst,24.32768737640381,1.6995277837850153E-4
sst,24.337215374755857,1.687764161033556E-4
sst,24.34674337310791,1.6760820290073752E-4
sst,24.35627137145996,1.6644783318042755E-4
sst,24.36579936981201,1.652957289479673E-4
sst,24.37532736816406,1.6415138088632375E-4
sst,24.384855366516113,1.630151818972081E-4
sst,24.394383364868162,1.6188684094231576E-4
sst,24.403911363220214,1.607660815352574E-4
sst,24.413439361572266,1.5965331112965941E-4
sst,24.422967359924314,1.585480204084888E-4
sst,24.432495358276366,1.5745060227345675E-4
