variable,x,y
anom,-1.1202879686355591,1.197658377350308E-4
anom,-1.116723968744278,1.197658377350308E-4
anom,-1.113159968852997,1.197658377350308E-4
anom,-1.1095959689617156,1.197658377350308E-4
anom,-1.1060319690704346,1.197658377350308E-4
anom,-1.1024679691791535,1.197658377350308E-4
anom,-1.0989039692878724,1.197658377350308E-4
anom,-1.095339969396591,1.197658377350308E-4
anom,-1.09177596950531,1.197658377350308E-4
anom,-1.0882119696140289,1.197658377350308E-4
anom,-1.0846479697227478,1.197658377350308E-4
anom,-1.0810839698314667,1.197658377350308E-4
anom,-1.0775199699401856,1.197658377350308E-4
anom,-1.0739559700489045,1.197658377350308E-4
anom,-1.0703919701576232,1.197658377350308E-4
anom,-1.0668279702663421,1.197658377350308E-4
anom,-1.063263970375061,1.197658377350308E-4
anom,-1.05969997048378,1.197658377350308E-4
anom,-1.0561359705924986,1.197658377350308E-4
anom,-1.0525719707012176,1.197658377350308E-4
anom,-1.0490079708099365,1.197658377350308E-4
anom,-1.0454439709186554,1.197658377350308E-4
anom,-1.0418799710273743,1.197658377350308E-4
anom,-1.0383159711360932,1.197658377350308E-4
anom,-1.034751971244812,1.197658377350308E-4
anom,-1.031187971353531,1.196992459881585E-4
anom,-1.0276239714622497,1.1963265424128622E-4
anom,-1.0240599715709686,1.1943343124585227E-4
anom,-1.0204959716796875,1.1923420825041831E-4
anom,-1.0169319717884064,1.1903581944352481E-4
anom,-1.0133679718971251,1.1883743063663132E-4
anom,-1.009803972005844,1.1863986983371433E-4
anom,-1.006239972114563,1.1844230903079733E-4
anom,-1.0026759722232819,1.1824557150248438E-4
anom,-0.9991119723320008,1.1804883397417142E-4
anom,-0.9955479724407197,1.1785291753767524E-4
anom,-0.9919839725494385,1.1765700110117905E-4
anom,-0.9884199726581573,1.1746190102712717E-4
anom,-0.9848559727668762,1.1726680095307529E-4
anom,-0.9812919728755951,1.1707251724146772E-4
anom,-0.977727972984314,1.1687823352986015E-4
anom,-0.9741639730930328,1.1668475817714353E-4
anom,-0.9705999732017517,1.1649128282442689E-4
anom,-0.9670359733104705,1.1629861255642026E-4
anom,-0.9634719734191894,1.1610594228841364E-4
anom,-0.9599079735279084,1.159140738309361E-4
anom,-0.9563439736366273,1.1572220537345857E-4
anom,-0.9527799737453461,1.1553113836271223E-4
anom,-0.9492159738540649,1.1534007135196588E-4
anom,-0.9456519739627838,1.151497974205995E-4
anom,-0.9420879740715027,1.149595234892331E-4
anom,-0.9385239741802216,1.147700419096509E-4
anom,-0.9349599742889405,1.145805603300687E-4
anom,-0.9313959743976593,1.143918667366961E-4
anom,-0.9278319745063781,1.1420317314332351E-4
anom,-0.924267974615097,1.1401526280678809E-4
anom,-0.9207039747238159,1.1382735247025266E-4
anom,-0.9171399748325348,1.1364022393536288E-4
anom,-0.9135759749412536,1.134530954004731E-4
anom,-0.9100119750499726,1.1326674393785652E-4
anom,-0.9064479751586914,1.1308039247523994E-4
anom,-0.9028839752674103,1.128948151745135E-4
anom,-0.8993199753761292,1.1270923787378705E-4
anom,-0.8957559754848481,1.1252442964178044E-4
anom,-0.8921919755935669,1.1233962140977383E-4
anom,-0.8886279757022857,1.1215558115509338E-4
anom,-0.8850639758110046,1.1197154090041295E-4
anom,-0.8814999759197235,1.1178826498507988E-4
anom,-0.8779359760284424,1.1160498906974681E-4
anom,-0.8743719761371613,1.1142247058160137E-4
anom,-0.8708079762458801,1.1123995209345594E-4
anom,-0.8672439763545989,1.1105819139629602E-4
anom,-0.8636799764633178,1.108764306991361E-4
anom,-0.8601159765720368,1.1069542197219561E-4
anom,-0.8565519766807557,1.1051441324525513E-4
anom,-0.8529879767894745,1.1033415539714042E-4
anom,-0.8494239768981934,1.1015389754902572E-4
anom,-0.8458599770069122,1.0997438330377918E-4
anom,-0.8422959771156311,1.0979486905853264E-4
anom,-0.83873197722435,1.0961610023514367E-4
anom,-0.8351679773330689,1.0943733141175472E-4
anom,-0.8316039774417877,1.0925930037046783E-4
anom,-0.8280399775505065,1.0908126932918094E-4
anom,-0.8244759776592254,1.0890397497860249E-4
anom,-0.8209119777679443,1.0872668062802404E-4
anom,-0.8173479778766632,1.0855011933017523E-4
anom,-0.813783977985382,1.083735580323264E-4
anom,-0.810219978094101,1.0819772578543052E-4
anom,-0.8066559782028199,1.0802189353853464E-4
anom,-0.8030919783115387,1.0784678706841078E-4
anom,-0.7995279784202576,1.0767168059828691E-4
anom,-0.7959639785289765,1.0749729808594566E-4
anom,-0.7923999786376953,1.073229155736044E-4
anom,-0.7888359787464142,1.0714925228967331E-4
anom,-0.785271978855133,1.0697558900574222E-4
anom,-0.7817079789638519,1.0680264131224249E-4
anom,-0.7781439790725708,1.0662969361874275E-4
anom,-0.7745799791812896,1.0645746006048285E-4
anom,-0.7710159792900085,1.0628522650222295E-4
anom,-0.7674519793987274,1.0611370234983041E-4
anom,-0.7638879795074462,1.059421781974379E-4
anom,-0.7603239796161652,1.057713609043276E-4
anom,-0.7567599797248841,1.0560054361121728E-4
anom,-0.7531959798336029,1.0543043026700616E-4
anom,-0.7496319799423218,1.0526031692279503E-4
anom,-0.7460679800510407,1.0509090352570639E-4
anom,-0.7425039801597595,1.0492149012861774E-4
anom,-0.7389399802684784,1.0475277413206641E-4
anom,-0.7353759803771973,1.0458405813551508E-4
anom,-0.7318119804859161,1.0441603590152226E-4
anom,-0.728247980594635,1.0424801366752945E-4
anom,-0.7246839807033539,1.0408068337710574E-4
anom,-0.7211199808120727,1.0391335308668204E-4
anom,-0.7175559809207916,1.037467096466571E-4
anom,-0.7139919810295104,1.0358006620663218E-4
anom,-0.7104279811382294,1.0341410707042087E-4
anom,-0.7068639812469483,1.0324814793420956E-4
anom,-0.7032999813556671,1.0308287091902457E-4
anom,-0.699735981464386,1.0291759390383959E-4
anom,-0.6961719815731049,1.0275299682689365E-4
anom,-0.6926079816818237,1.0258839974994772E-4
anom,-0.6890439817905426,1.0242447642667684E-4
anom,-0.6854799818992615,1.0226055310340598E-4
anom,-0.6819159820079803,1.0209730317001231E-4
anom,-0.6783519821166992,1.0193405323661864E-4
anom,-0.6747879822254181,1.0177147305512335E-4
anom,-0.6712239823341369,1.0160889287362807E-4
anom,-0.6676599824428558,1.0144697880605235E-4
anom,-0.6640959825515748,1.0128506473847665E-4
anom,-0.6605319826602936,1.0112381460203324E-4
anom,-0.6569679827690125,1.0096256446558982E-4
anom,-0.6534039828777313,1.008019746222999E-4
anom,-0.6498399829864502,1.0064138477900997E-4
anom,-0.6462759830951691,1.0048145231849049E-4
anom,-0.6427119832038879,1.0032151985797099E-4
anom,-0.6391479833126068,1.0016224150604103E-4
anom,-0.6355839834213257,1.0000296315411105E-4
anom,-0.6320199835300445,9.984433745557908E-5
anom,-0.6284559836387634,9.96857117570471E-5
anom,-0.6248919837474823,9.952773361874279E-5
anom,-0.6213279838562011,9.936975548043847E-5
anom,-0.61776398396492,9.921242453856394E-5
anom,-0.614199984073639,9.90550935966894E-5
anom,-0.6106359841823578,9.889840403047856E-5
anom,-0.6070719842910767,9.874171446426772E-5
anom,-0.6035079843997956,9.858566627372057E-5
anom,-0.5999439845085144,9.84296180831734E-5
anom,-0.5963799846172333,9.827420726651325E-5
anom,-0.5928159847259521,9.81187964498531E-5
anom,-0.589251984834671,9.796401900530327E-5
anom,-0.5856879849433899,9.780924156075344E-5
anom,-0.5821239850521087,9.765509603312239E-5
anom,-0.5785599851608276,9.750095050549134E-5
anom,-0.5749959852695465,9.734743289300241E-5
anom,-0.5714319853782653,9.719391528051347E-5
anom,-0.5678679854869843,9.704102412797511E-5
anom,-0.5643039855957032,9.688813297543674E-5
anom,-0.560739985704422,9.673586500866805E-5
anom,-0.5571759858131409,9.658359704189934E-5
anom,-0.5536119859218598,9.643194935051724E-5
anom,-0.5500479860305786,9.628030165913515E-5
anom,-0.5464839861392975,9.612927096895874E-5
anom,-0.5429199862480164,9.597824027878233E-5
anom,-0.5393559863567352,9.582782513462007E-5
anom,-0.5357919864654541,9.567740999045782E-5
anom,-0.532227986574173,9.552760639053304E-5
anom,-0.5286639866828918,9.537780279060826E-5
anom,-0.5250999867916107,9.52286078245379E-5
anom,-0.5215359869003295,9.507941285846755E-5
anom,-0.5179719870090485,9.49308250710601E-5
anom,-0.5144079871177674,9.478223728365265E-5
anom,-0.5108439872264862,9.463425303692929E-5
anom,-0.5072799873352051,9.448626879020594E-5
anom,-0.503715987443924,9.43388859013794E-5
anom,-0.5001519875526428,9.419150301255285E-5
anom,-0.4965879876613617,9.40447182074422E-5
anom,-0.4930239877700806,9.389793340233154E-5
anom,-0.4894599878787994,9.37517444981495E-5
anom,-0.4858959879875183,9.360555559396744E-5
anom,-0.48233198809623723,9.34599604079267E-5
anom,-0.47876798820495603,9.331436522188596E-5
anom,-0.47520398831367494,9.317392614320852E-5
anom,-0.47163998842239385,9.303348706453107E-5
anom,-0.46807598853111265,9.289870686188806E-5
anom,-0.46451198863983156,9.276392665924504E-5
anom,-0.46094798874855036,9.262966050300747E-5
anom,-0.4573839888572693,9.24953943467699E-5
anom,-0.4538199889659882,9.236164114554413E-5
anom,-0.450255989074707,9.222788794431836E-5
anom,-0.4466919891834259,9.209464478772133E-5
anom,-0.4431279892921448,9.196140163112432E-5
anom,-0.4395639894008636,9.182866706396453E-5
anom,-0.4359999895095825,9.169593249680474E-5
anom,-0.43243598961830143,9.156370360869914E-5
anom,-0.42887198972702023,9.143147472059354E-5
anom,-0.42530798983573914,9.129975042014849E-5
anom,-0.42174398994445805,9.116802611970342E-5
anom,-0.41817999005317685,9.103680276894011E-5
anom,-0.41461599016189576,9.090557941817678E-5
anom,-0.4110519902706147,9.077485628949944E-5
anom,-0.4074879903793335,9.06441331608221E-5
anom,-0.4039239904880524,9.052073219208978E-5
anom,-0.4003599905967712,9.039733122335747E-5
anom,-0.3967959907054901,9.028603017213754E-5
anom,-0.393231990814209,9.017472912091762E-5
anom,-0.3896679909229278,9.008795132103842E-5
anom,-0.3861039910316467,9.000117352115921E-5
anom,-0.38253999114036563,8.993165392894298E-5
anom,-0.37897599124908443,8.986213433672673E-5
anom,-0.37541199135780334,8.979589729278814E-5
anom,-0.37184799146652225,8.972966024884954E-5
anom,-0.36828399157524105,8.966358582256362E-5
anom,-0.36471999168395997,8.959751139627769E-5
anom,-0.3611559917926789,8.953159958764445E-5
anom,-0.3575919919013977,8.94656877790112E-5
anom,-0.3540279920101166,8.939993822423275E-5
anom,-0.3504639921188355,8.933418866945431E-5
anom,-0.3468999922275543,8.926860100473277E-5
anom,-0.3433359923362732,8.920301334001124E-5
anom,-0.339771992444992,8.913758574635722E-5
anom,-0.3362079925537109,8.907215815270319E-5
anom,-0.33264399266242983,8.901982400857377E-5
anom,-0.32907999277114863,8.896748986444435E-5
anom,-0.32551599287986765,8.89318085683044E-5
anom,-0.32195199298858634,8.889612727216444E-5
anom,-0.31838799309730526,8.887909534678329E-5
anom,-0.31482399320602417,8.886206342140213E-5
anom,-0.3112599933147431,8.884504641173407E-5
anom,-0.307695993423462,8.882802940206602E-5
anom,-0.3041319935321807,8.881102767190895E-5
anom,-0.3005679936408996,8.87940259417519E-5
anom,-0.2970039937496185,8.877704094629734E-5
anom,-0.2934399938583374,8.876005595084279E-5
anom,-0.2898759939670563,8.874308587110135E-5
anom,-0.28631199407577523,8.872611579135992E-5
anom,-0.2827479941844939,8.870916135492735E-5
anom,-0.27918399429321283,8.869220691849477E-5
anom,-0.27561999440193174,8.867526739777531E-5
anom,-0.27205599451065066,8.865832787705586E-5
anom,-0.26849199461936957,8.86414050910389E-5
anom,-0.2649279947280885,8.862448230502195E-5
anom,-0.26136399483680717,8.860757407092024E-5
anom,-0.2577999949455261,8.859066583681852E-5
anom,-0.254235995054245,8.857377360982355E-5
anom,-0.2506719951629639,8.855688138282858E-5
anom,-0.2471079952716828,8.854000479914248E-5
anom,-0.2435439953804015,8.852312821545638E-5
anom,-0.2399799954891204,8.85062665474834E-5
anom,-0.23641599559783932,8.84894048795104E-5
anom,-0.23285199570655823,8.847255958244205E-5
anom,-0.22928799581527715,8.845571428537369E-5
anom,-0.22572399592399606,8.843888354022056E-5
anom,-0.22215999603271475,8.842205279506743E-5
anom,-0.21859599614143366,8.840523769322317E-5
anom,-0.21503199625015257,8.838842259137892E-5
anom,-0.21146799635887148,8.837162276904564E-5
anom,-0.2079039964675904,8.835482294671238E-5
anom,-0.2043399965763093,8.833803876768797E-5
anom,-0.200775996685028,8.832125458866358E-5
anom,-0.1972119967937469,8.830448641674593E-5
anom,-0.1936479969024658,8.828771824482828E-5
anom,-0.19008399701118472,8.827096426102798E-5
anom,-0.18651999711990364,8.825421027722769E-5
anom,-0.18295599722862255,8.823747157293838E-5
anom,-0.17939199733734124,8.822073286864906E-5
anom,-0.17582799744606015,8.820401053526439E-5
anom,-0.17226399755477906,8.818728820187971E-5
anom,-0.16869999766349797,8.817058114800602E-5
anom,-0.16513599777221688,8.815387409413233E-5
anom,-0.16157199788093557,8.813718122837599E-5
anom,-0.15800799798965448,8.812048836261965E-5
anom,-0.1544439980983734,8.810381150397007E-5
anom,-0.1508799982070923,8.808713464532047E-5
anom,-0.14731599831581121,8.807047342997975E-5
anom,-0.14375199842453013,8.805381221463904E-5
anom,-0.14018799853324881,8.803716627880931E-5
anom,-0.13662399864196773,8.802052034297957E-5
anom,-0.13305999875068664,8.800388932286295E-5
anom,-0.12949599885940555,8.798725830274634E-5
anom,-0.12593199896812446,8.797064183454494E-5
anom,-0.12236799907684337,8.795402536634355E-5
anom,-0.11880399918556206,8.793742454145103E-5
anom,-0.11523999929428097,8.792082371655852E-5
anom,-0.11167599940299988,8.790423889877274E-5
anom,-0.10811199951171879,8.788765408098697E-5
anom,-0.1045479996204377,8.787108417891431E-5
anom,-0.10098399972915639,8.785451427684166E-5
anom,-0.0974199998378753,8.783795819908847E-5
anom,-0.09385599994659422,8.782140212133527E-5
anom,-0.09029200005531313,8.780486241448671E-5
anom,-0.08672800016403204,8.778832270763814E-5
anom,-0.08316400027275095,8.777179755270481E-5
anom,-0.07960000038146964,8.775527239777148E-5
anom,-0.07603600049018855,8.77387632499449E-5
anom,-0.07247200059890746,8.772225410211832E-5
anom,-0.06890800070762637,8.770575914240908E-5
anom,-0.06534400081634528,8.768926418269984E-5
anom,-0.061780000925064193,8.767278523009736E-5
anom,-0.05821600103378288,8.765630627749488E-5
anom,-0.054652001142501794,8.763984151300974E-5
anom,-0.051088001251220705,8.76233767485246E-5
anom,-0.047524001359939616,8.760692762734834E-5
anom,-0.04396000146865853,8.759047850617207E-5
anom,-0.040396001577377216,8.75740446645068E-5
anom,-0.03683200168609613,8.755761082284153E-5
anom,-0.03326800179481504,8.754119153309148E-5
anom,-0.02970400190353395,8.752477224334143E-5
anom,-0.02614000201225286,8.751023597142193E-5
anom,-0.022576002120971772,8.749569969950244E-5
anom,-0.01901200222969046,8.748480067879427E-5
anom,-0.015448002338409372,8.74739016580861E-5
anom,-0.011884002447128283,8.746300954953767E-5
anom,-0.008320002555847195,8.745211744098924E-5
anom,-0.004756002664566106,8.744123442738783E-5
anom,-0.001192002773285017,8.743035141378641E-5
anom,0.002371997117996294,8.741947531234472E-5
anom,0.005935997009277383,8.740859921090305E-5
anom,0.009499996900558472,8.739773184061051E-5
anom,0.01306399679183956,8.738686447031795E-5
anom,0.01662799668312065,8.737600510357879E-5
anom,0.02019199657440196,8.736514573683962E-5
anom,0.02375599646568305,8.735429364605806E-5
anom,0.027319996356964138,8.734344155527651E-5
anom,0.030883996248245227,8.73325981956441E-5
anom,0.034447996139526316,8.732175483601168E-5
anom,0.038011996030807405,8.731091875233688E-5
anom,0.041575995922088715,8.730008266866207E-5
anom,0.045139995813369804,8.728925495233852E-5
anom,0.04870399570465089,8.727842723601497E-5
anom,0.05226799559593198,8.726790656510275E-5
anom,0.05583199548721307,8.725738589419053E-5
anom,0.05939599537849416,8.72491338668624E-5
anom,0.06295999526977547,8.724088183953427E-5
anom,0.06652399516105656,8.723263599677011E-5
anom,0.07008799505233765,8.722439015400596E-5
anom,0.07365199494361874,8.721615049580577E-5
anom,0.07721599483489983,8.72079108376056E-5
anom,0.08077999472618114,8.719967736396939E-5
anom,0.08434399461746223,8.719144389033318E-5
anom,0.08790799450874331,8.718720600882079E-5
anom,0.0914719944000244,8.718296812730842E-5
anom,0.09503599429130549,8.718161334400065E-5
anom,0.09859999418258658,8.718025856069289E-5
anom,0.10216399407386789,8.718133103684522E-5
anom,0.10572799396514898,8.718240351299756E-5
anom,0.10929199385643007,8.7183475625352E-5
anom,0.11285599374771116,8.718454773770645E-5
anom,0.11641999363899225,8.718562057765666E-5
anom,0.11998399353027334,8.718669341760688E-5
anom,0.12354799342155465,8.718776589375921E-5
anom,0.12711199331283574,8.718883836991153E-5
anom,0.13067599320411682,8.718991120986175E-5
anom,0.1342399930953979,8.719098404981196E-5
anom,0.137803992986679,8.719205688976218E-5
anom,0.1413679928779603,8.719312972971238E-5
anom,0.1449319927692414,8.719420329725836E-5
anom,0.1484959926605225,8.719527686480432E-5
anom,0.15205999255180358,8.719635006855242E-5
anom,0.15562399244308467,8.719742327230051E-5
anom,0.15918799233436576,8.71984964760486E-5
anom,0.16275199222564707,8.719956967979669E-5
anom,0.16631599211692816,8.720064324734267E-5
anom,0.16987999200820925,8.720171681488864E-5
anom,0.17344399189949034,8.720279038243461E-5
anom,0.17700799179077142,8.720386394998059E-5
anom,0.1805719916820525,8.720493788132444E-5
anom,0.18413599157333382,8.72060118126683E-5
anom,0.1876999914646149,8.720708574401214E-5
anom,0.191263991355896,8.7208159675356E-5
anom,0.1948279912471771,8.720923360669986E-5
anom,0.19839199113845818,8.721030753804371E-5
anom,0.2019559910297395,8.721138146938756E-5
anom,0.20551999092102058,8.721245540073141E-5
anom,0.20908399081230167,8.721353005967103E-5
anom,0.21264799070358276,8.721460471861064E-5
anom,0.21621199059486385,8.721567901375238E-5
anom,0.21977599048614493,8.721675330889412E-5
anom,0.22333999037742625,8.721782760403584E-5
anom,0.22690399026870733,8.721890189917758E-5
anom,0.23046799015998842,8.721997692191507E-5
anom,0.2340319900512695,8.722105194465257E-5
anom,0.2375959899425506,8.722212696739007E-5
anom,0.2411599898338317,8.722320199012756E-5
anom,0.244723989725113,8.722427664906718E-5
anom,0.2482879896163941,8.72253513080068E-5
anom,0.2518519895076752,8.722642633074429E-5
anom,0.25541598939895627,8.722750135348178E-5
anom,0.25897998929023736,8.722857674001717E-5
anom,0.26254398918151844,8.722965212655253E-5
anom,0.26610798907279976,8.723072751308792E-5
anom,0.26967198896408084,8.723180289962328E-5
anom,0.27323598885536193,8.723287864995655E-5
anom,0.276799988746643,8.72339544002898E-5
anom,0.2803639886379241,8.723502978682517E-5
anom,0.2839279885292054,8.723610517336056E-5
anom,0.2874919884204865,8.723718092369381E-5
anom,0.2910559883117676,8.723825667402706E-5
anom,0.2946199882030487,8.723933242436033E-5
anom,0.2981839880943298,8.724040817469359E-5
anom,0.30174798798561087,8.724148428882473E-5
anom,0.3053119878768922,8.724256040295585E-5
anom,0.30887598776817327,8.7243636517087E-5
anom,0.31243998765945435,8.724471263121814E-5
anom,0.31600398755073544,8.724578910914715E-5
anom,0.31956798744201653,8.724686558707617E-5
anom,0.3231319873332976,8.724794206500519E-5
anom,0.32669598722457893,8.724901854293421E-5
anom,0.33025998711586,8.725009502086323E-5
anom,0.3338239870071411,8.725117149879224E-5
anom,0.3373879868984222,8.725224834051914E-5
anom,0.3409519867897033,8.725332518224604E-5
anom,0.3445159866809846,8.725440166017507E-5
anom,0.3480799865722657,8.725547813810408E-5
anom,0.3516439864635468,8.725655534362886E-5
anom,0.35520798635482786,8.725763254915364E-5
anom,0.35877198624610895,8.725870939088053E-5
anom,0.36233598613739004,8.725978623260743E-5
anom,0.36589998602867135,8.726086343813222E-5
anom,0.36946398591995244,8.7261940643657E-5
anom,0.37302798581123353,8.726301821297966E-5
anom,0.3765919857025146,8.726409578230232E-5
anom,0.3801559855937957,8.726517335162498E-5
anom,0.3837199854850768,8.726625092094764E-5
anom,0.3872839853763581,8.726732849027031E-5
anom,0.3908479852676392,8.726840605959296E-5
anom,0.3944119851589203,8.726948362891562E-5
anom,0.3979759850502014,8.727056119823828E-5
anom,0.40153998494148246,8.727163913135882E-5
anom,0.4051039848327638,8.727271706447937E-5
anom,0.40866798472404486,8.727379536139779E-5
anom,0.41223198461532595,8.727487365831622E-5
anom,0.41579598450660704,8.727588792680762E-5
anom,0.41935998439788813,8.727690219529904E-5
anom,0.4229239842891692,8.727787644602358E-5
anom,0.42648798418045053,8.727885069674813E-5
anom,0.4300519840717316,8.727982531127054E-5
anom,0.4336159839630127,8.728079992579297E-5
anom,0.4371799838542938,8.728177454031538E-5
anom,0.4407439837455749,8.72827491548378E-5
anom,0.444307983636856,8.728372376936022E-5
anom,0.4478719835281373,8.728469838388264E-5
anom,0.4514359834194184,8.728567299840507E-5
anom,0.45499998331069946,8.728664761292748E-5
anom,0.45856398320198055,8.728687862458173E-5
anom,0.46212798309326164,8.728710963623598E-5
anom,0.46569198298454295,8.727188505872619E-5
anom,0.46925598287582404,8.725666048121638E-5
anom,0.47281998276710513,8.72260450705653E-5
anom,0.4763839826583862,8.719542965991422E-5
anom,0.4799479825496673,8.714416071597952E-5
anom,0.4835119824409484,8.709289177204483E-5
anom,0.4870759823322297,8.703754574526101E-5
anom,0.4906399822235108,8.69821997184772E-5
anom,0.4942039821147919,8.691777984495274E-5
anom,0.497767982006073,8.685335997142829E-5
anom,0.5013319818973541,8.677637197251897E-5
anom,0.5048959817886352,8.669938397360965E-5
anom,0.5084599816799165,8.658340339025017E-5
anom,0.5120239815711976,8.646742280689068E-5
anom,0.5155879814624786,8.633675752207637E-5
anom,0.5191519813537597,8.620609223726205E-5
anom,0.5227159812450408,8.60648764501093E-5
anom,0.5262799811363221,8.592366066295654E-5
anom,0.5298439810276032,8.577999251428992E-5
anom,0.5334079809188843,8.56363243656233E-5
anom,0.5369719808101654,8.549314079573379E-5
anom,0.5405359807014465,8.534995722584427E-5
anom,0.5440999805927276,8.52072575071361E-5
anom,0.5476639804840089,8.506455778842792E-5
anom,0.55122798037529,8.492233901051805E-5
anom,0.5547919802665711,8.478012023260817E-5
anom,0.5583559801578521,8.463838094030507E-5
anom,0.5619199800491332,8.449664164800197E-5
anom,0.5654839799404143,8.4355380749912E-5
anom,0.5690479798316956,8.421411985182203E-5
anom,0.5726119797229767,8.407333516515791E-5
anom,0.5761759796142578,8.39325504784938E-5
anom,0.5797399795055389,8.379224091186188E-5
anom,0.58330397939682,8.365193134522997E-5
anom,0.5868679792881013,8.351209580723662E-5
anom,0.5904319791793824,8.337226026924326E-5
anom,0.5939959790706635,8.323289548570756E-5
anom,0.5975599789619446,8.309353070217185E-5
anom,0.6011239788532257,8.295463594549801E-5
anom,0.6046879787445067,8.281574118882418E-5
anom,0.6082519786357881,8.267731427622494E-5
anom,0.6118159785270691,8.25388873636257E-5
anom,0.6153799784183502,8.240092793130316E-5
anom,0.6189439783096313,8.226296849898063E-5
anom,0.6225079782009124,8.212547472794541E-5
anom,0.6260719780921935,8.198798095691018E-5
anom,0.6296359779834748,8.185095030057709E-5
anom,0.6331999778747559,8.171391964424401E-5
anom,0.636763977766037,8.157735173881519E-5
anom,0.6403279776573181,8.144078383338637E-5
anom,0.6438919775485992,8.130467613227665E-5
anom,0.6474559774398805,8.116856843116693E-5
anom,0.6510199773311616,8.103291984298266E-5
anom,0.6545839772224427,8.08972712547984E-5
anom,0.6581479771137237,8.071673109952827E-5
anom,0.6617119770050048,8.053619094425813E-5
anom,0.6652759768962859,8.035366772674024E-5
anom,0.6688399767875672,8.017114450922235E-5
anom,0.6724039766788483,7.998945475264918E-5
anom,0.6759679765701292,7.9807764996076E-5
anom,0.6795319764614107,7.962690688145811E-5
anom,0.6830959763526918,7.944604876684025E-5
anom,0.6866599762439729,7.926601683720947E-5
anom,0.690223976135254,7.908598490757868E-5
anom,0.6937879760265351,7.890677479736042E-5
anom,0.6973519759178162,7.872756468714215E-5
anom,0.7009159758090973,7.854917421354913E-5
anom,0.7044799757003783,7.83707837399561E-5
anom,0.7080439755916594,7.81932092650095E-5
anom,0.7116079754829405,7.80156347900629E-5
anom,0.7151719753742216,7.783887012919878E-5
anom,0.7187359752655031,7.766210546833463E-5
anom,0.7222999751567842,7.748614953015931E-5
anom,0.7258639750480653,7.731019359198399E-5
anom,0.7294279749393464,7.713504128332715E-5
anom,0.7329919748306275,7.695988897467032E-5
anom,0.7365559747219086,7.678553738514893E-5
anom,0.7401199746131897,7.661118579562753E-5
anom,0.7436839745044708,7.643762983207125E-5
anom,0.7472479743957519,7.626407386851497E-5
anom,0.750811974287033,7.609131207573228E-5
anom,0.754375974178314,7.591855028294958E-5
anom,0.7579399740695951,7.574657720397227E-5
anom,0.7615039739608767,7.557460412499495E-5
anom,0.7650679738521577,7.540341648564209E-5
anom,0.7686319737434388,7.523222884628922E-5
anom,0.7721959736347199,7.5061823008582E-5
