variable,x,y
sst,23.412999534606932,5.906287333345972E-5
sst,23.422527532958984,5.906287333345972E-5
sst,23.432055531311033,5.906287333345972E-5
sst,23.441583529663085,5.906287333345972E-5
sst,23.451111528015137,5.906287333345972E-5
sst,23.460639526367185,5.906287333345972E-5
sst,23.470167524719237,5.906287333345972E-5
sst,23.47969552307129,5.906287333345972E-5
sst,23.489223521423337,5.906287333345972E-5
sst,23.49875151977539,5.906287333345972E-5
sst,23.50827951812744,5.906287333345972E-5
sst,23.51780751647949,5.906287333345972E-5
sst,23.52733551483154,5.906287333345972E-5
sst,23.536863513183594,5.906287333345972E-5
sst,23.546391511535642,5.906287333345972E-5
sst,23.555919509887694,5.906287333345972E-5
sst,23.565447508239746,5.906287333345972E-5
sst,23.574975506591795,5.906287333345972E-5
sst,23.584503504943847,5.906287333345972E-5
sst,23.5940315032959,5.906287333345972E-5
sst,23.603559501647947,5.906287333345972E-5
sst,23.6130875,5.906287333345972E-5
sst,23.62261549835205,5.906287333345972E-5
sst,23.6321434967041,5.906287333345972E-5
sst,23.64167149505615,5.906287333345972E-5
sst,23.651199493408203,5.906287333345972E-5
sst,23.66072749176025,5.906287333345972E-5
sst,23.670255490112304,5.906287333345972E-5
sst,23.679783488464356,5.906287333345972E-5
sst,23.689311486816404,5.906287333345972E-5
sst,23.698839485168456,5.906287333345972E-5
sst,23.708367483520508,5.906287333345972E-5
sst,23.717895481872556,5.906287333345972E-5
sst,23.72742348022461,5.906287333345972E-5
sst,23.73695147857666,5.906287333345972E-5
sst,23.74647947692871,5.906287333345972E-5
sst,23.75600747528076,5.906287333345972E-5
sst,23.765535473632813,5.906287333345972E-5
sst,23.77506347198486,5.906287333345972E-5
sst,23.784591470336913,5.906287333345972E-5
sst,23.794119468688965,5.906287333345972E-5
sst,23.803647467041014,5.906287333345972E-5
sst,23.813175465393066,5.914497160119936E-5
sst,23.822703463745118,5.939200855209492E-5
sst,23.832231462097166,5.96400277572684E-5
sst,23.841759460449218,5.988908014842309E-5
sst,23.85128745880127,6.013922393321991E-5
sst,23.86081545715332,6.0390360886231065E-5
sst,23.87034345550537,6.064260014682077E-5
sst,23.879871453857422,6.089583985158242E-5
sst,23.88939945220947,6.115013820817694E-5
sst,23.898927450561523,6.140554614830762E-5
sst,23.908455448913575,6.166197272250429E-5
sst,23.917983447265623,6.191951979417354E-5
sst,23.927511445617675,6.217809277586639E-5
sst,23.937039443969727,6.243780080694705E-5
sst,23.946567442321776,6.269853474805132E-5
sst,23.956095440673828,6.29603600827977E-5
sst,23.965623439025876,6.322333501884714E-5
sst,23.975151437377928,6.34873504168354E-5
sst,23.98467943572998,6.375252269208431E-5
sst,23.99420743408203,6.401874998118728E-5
sst,24.00373543243408,6.428609049180523E-5
sst,24.013263430786132,6.455460243159905E-5
sst,24.02279142913818,6.482417666120455E-5
sst,24.032319427490233,6.509492959594354E-5
sst,24.041847425842285,6.536676664836705E-5
sst,24.051375424194333,6.563978968188167E-5
sst,24.060903422546385,6.59138968330808E-5
sst,24.070431420898437,6.618914630962536E-5
sst,24.079959419250486,6.646560359513387E-5
sst,24.089487417602538,6.674316682619974E-5
sst,24.09901541595459,6.702193786622956E-5
sst,24.108543414306638,6.730181485181674E-5
sst,24.11807141265869,6.758286326657981E-5
sst,24.127599411010742,6.786514131817967E-5
sst,24.13712740936279,6.814854714320973E-5
sst,24.146655407714842,6.843318260507658E-5
sst,24.156183406066894,6.871896039228886E-5
sst,24.165711404418943,6.900598236825317E-5
sst,24.175239402770995,6.92941466695629E-5
sst,24.184767401123047,6.95835187798366E-5
sst,24.194295399475095,6.987414963077754E-5
sst,24.203823397827147,7.016594463493675E-5
sst,24.2133513961792,7.045901293167844E-5
sst,24.222879394531247,7.075324538163841E-5
sst,24.2324073928833,7.104870746843517E-5
sst,24.24193539123535,7.134545739972964E-5
sst,24.2514633895874,7.164339331211522E-5
sst,24.260991387939452,7.194263162091374E-5
sst,24.270519386291504,7.224306318676099E-5
sst,24.280047384643552,7.254474621731788E-5
sst,24.289575382995604,7.284775347216055E-5
sst,24.299103381347656,7.315196126000956E-5
sst,24.308631379699705,7.345750054810196E-5
sst,24.318159378051757,7.376425492111593E-5
sst,24.32768737640381,7.407234807033092E-5
sst,24.337215374755857,7.43816708563827E-5
sst,24.34674337310791,7.46922887628898E-5
sst,24.35627137145996,7.500425999751315E-5
sst,24.36579936981201,7.531747542088851E-5
sst,24.37532736816406,7.563205872429535E-5
sst,24.384855366516113,7.594789349241182E-5
sst,24.394383364868162,7.626504520885646E-5
sst,24.403911363220214,7.658358663320541E-5
sst,24.413439361572266,7.690340135013685E-5
sst,24.422967359924314,7.722460577497259E-5
sst,24.432495358276366,7.754709076834843E-5
sst,24.442023356628418,7.787098729750142E-5
sst,24.451551354980467,7.819617894710973E-5
sst,24.46107935333252,7.852271664887667E-5
sst,24.47060735168457,7.88506877142936E-5
sst,24.48013535003662,7.917996845208108E-5
sst,24.48966334838867,7.951068255351856E-5
sst,24.499191346740723,7.984272087924182E-5
sst,24.50871934509277,8.017613436095417E-5
sst,24.518247343444823,8.051101758610457E-5
sst,24.527775341796875,8.084722503554076E-5
sst,24.537303340148924,8.118490222841501E-5
sst,24.546831338500976,8.15239327494055E-5
sst,24.556359336853028,8.186444028979167E-5
sst,24.565887335205076,8.220630115829408E-5
sst,24.575415333557128,8.254958811448887E-5
sst,24.58494333190918,8.28943811939098E-5
sst,24.59447133026123,8.324054215336218E-5
sst,24.60399932861328,8.358821651199833E-5
sst,24.613527326965333,8.393728057853878E-5
sst,24.62305532531738,8.428779983660206E-5
sst,24.632583323669433,8.463984704576433E-5
sst,24.642111322021485,8.499329851474613E-5
sst,24.651639320373533,8.534829976269975E-5
sst,24.661167318725585,8.570470527047291E-5
sst,24.670695317077637,8.606267510913312E-5
sst,24.680223315429686,8.642207103548571E-5
sst,24.689751313781738,8.678296580910683E-5
sst,24.69927931213379,8.714543946553022E-5
sst,24.708807310485838,8.750935376156121E-5
sst,24.71833530883789,8.787486149230972E-5
sst,24.727863307189942,8.824182441458106E-5
sst,24.73739130554199,8.861031528795138E-5
sst,24.746919303894042,8.898042142391205E-5
sst,24.756447302246094,8.935199730331078E-5
sst,24.765975300598143,8.972520299721509E-5
sst,24.775503298950195,9.00998929864727E-5
sst,24.785031297302247,9.047614003065974E-5
sst,24.794559295654295,9.08540387172252E-5
sst,24.804087294006347,9.123344352701679E-5
sst,24.8136152923584,9.161450725514442E-5
sst,24.823143290710448,9.19970843824558E-5
sst,24.8326712890625,9.238133498001844E-5
sst,24.84219928741455,9.276711352868006E-5
sst,24.8517272857666,9.315450733993202E-5
sst,24.861255284118652,9.354358917335048E-5
sst,24.870783282470704,9.393422078574076E-5
sst,24.880311280822752,9.432656952412799E-5
sst,24.889839279174804,9.472046804148704E-5
sst,24.899367277526856,9.51160182012245E-5
sst,24.908895275878905,9.551329276291654E-5
sst,24.918423274230957,9.591215348336846E-5
sst,24.92795127258301,9.631276043364778E-5
sst,24.937479270935057,9.6714953542687E-5
sst,24.94700726928711,9.711891470942646E-5
sst,24.95653526763916,9.752447658684105E-5
sst,24.96606326599121,9.793173376237974E-5
sst,24.97559126434326,9.83407735475339E-5
sst,24.985119262695314,9.875143587123603E-5
sst,24.994647261047362,9.916390263242647E-5
sst,25.004175259399414,9.95780064840801E-5
sst,25.013703257751466,9.99938347376883E-5
sst,25.023231256103514,1.0041148925665766E-4
sst,25.032759254455566,1.0083080269396305E-4
sst,25.04228725280762,1.0125194967258722E-4
sst,25.051815251159667,1.0167477012146264E-4
sst,25.06134324951172,1.0209944593952969E-4
sst,25.07087124786377,1.0252580977976322E-4
sst,25.08039924621582,1.0295394895365462E-4
