variable,x,y
bathy,-5050.648,6.539768146467395E-5
bathy,-5043.6952,6.73879538226173E-5
bathy,-5036.742399999999,6.937822618056089E-5
bathy,-5029.7896,7.149014199967483E-5
bathy,-5022.8368,7.360205781878904E-5
bathy,-5015.884,7.584324266645126E-5
bathy,-5008.9312,7.808442751411349E-5
bathy,-5001.9784,8.0462752157473E-5
bathy,-4995.0256,8.284107680083253E-5
bathy,-4988.0728,8.536487985111307E-5
bathy,-4981.12,8.788868290139362E-5
bathy,-4974.1672,9.056709277501795E-5
bathy,-4967.2144,9.324550264864229E-5
bathy,-4960.2616,9.608793807274197E-5
bathy,-4953.3088,9.893037349684164E-5
bathy,-4946.356,1.0194681854045485E-4
bathy,-4939.4032,1.0496326358406804E-4
bathy,-4932.4504,1.0816464418894611E-4
bathy,-4925.4976,1.1136602479382418E-4
bathy,-4918.5448,1.1476361614768394E-4
bathy,-4911.592,1.1816120750154368E-4
bathy,-4904.6392,1.2176696218375582E-4
bathy,-4897.6864,1.2537271686596796E-4
bathy,-4890.7336,1.291717795538716E-4
bathy,-4883.7807999999995,1.3297084224177523E-4
bathy,-4876.8279999999995,1.3338855205802247E-4
bathy,-4869.8751999999995,1.338062618742697E-4
bathy,-4862.9223999999995,1.3366370549192653E-4
bathy,-4855.969599999999,1.3352114910958335E-4
bathy,-4849.016799999999,1.3335611438378692E-4
bathy,-4842.063999999999,1.331910796579905E-4
bathy,-4835.111199999999,1.3302654842846097E-4
bathy,-4828.1584,1.3286201719893144E-4
bathy,-4821.205599999999,1.3269799601403064E-4
bathy,-4814.252799999999,1.3253397482912988E-4
bathy,-4807.299999999999,1.3237044913694263E-4
bathy,-4800.3472,1.3220692344475537E-4
bathy,-4793.3944,1.3204389906604775E-4
bathy,-4786.4416,1.318808746873401E-4
bathy,-4779.488799999999,1.3133580287103534E-4
bathy,-4772.536,1.307907310547307E-4
bathy,-4765.5832,1.2445200154616033E-4
bathy,-4758.6304,1.1811327203758992E-4
bathy,-4751.6776,1.1203856120118871E-4
bathy,-4744.7248,1.059638503647875E-4
bathy,-4737.772,1.0051425597339403E-4
bathy,-4730.8192,9.506466158200055E-5
bathy,-4723.8664,9.017550546559505E-5
bathy,-4716.9136,8.528634934918955E-5
