variable,x,y
Ert,-0.09325474015073676,2.4503033273504116E-6
Ert,-0.09087749161403737,2.4503033273504116E-6
Ert,-0.08850024307733796,2.4503033273504116E-6
Ert,-0.08612299454063857,2.4503033273504116E-6
Ert,-0.08374574600393916,2.4503033273504116E-6
Ert,-0.08136849746723977,2.4503033273504116E-6
Ert,-0.07899124893054038,2.4503033273504116E-6
Ert,-0.07661400039384098,2.4503033273504116E-6
Ert,-0.07423675185714158,2.4503033273504116E-6
Ert,-0.07185950332044219,2.4503033273504116E-6
Ert,-0.06948225478374279,2.4503033273504116E-6
Ert,-0.0671050062470434,2.4503033273504116E-6
Ert,-0.064727757710344,2.4503033273504116E-6
Ert,-0.0623505091736446,2.4503033273504116E-6
Ert,-0.059973260636945205,2.4503033273504116E-6
Ert,-0.05759601210024581,2.4503033273504116E-6
Ert,-0.05521876356354641,2.4503033273504116E-6
Ert,-0.052841515026847016,2.4503033273504116E-6
Ert,-0.05046426649014762,2.4503033273504116E-6
Ert,-0.04808701795344822,2.4503033273504116E-6
Ert,-0.04570976941674882,2.4503033273504116E-6
Ert,-0.04333252088004943,2.4503033273504116E-6
Ert,-0.04095527234335003,2.4503033273504116E-6
Ert,-0.03857802380665064,2.4503033273504116E-6
Ert,-0.03620077526995124,2.4503033273504116E-6
Ert,-0.03382352673325184,2.4503033273504116E-6
Ert,-0.03144627819655244,2.4503033273504116E-6
Ert,-0.029069029659853057,2.4503033273504116E-6
Ert,-0.02669178112315365,2.4503033273504116E-6
Ert,-0.02431453258645426,2.4503033273504116E-6
Ert,-0.021937284049754854,2.4503033273504116E-6
Ert,-0.019560035513055463,2.4503033273504116E-6
Ert,-0.017182786976356057,2.4503033273504116E-6
Ert,-0.014805538439656665,2.4503033273504116E-6
Ert,-0.012428289902957274,2.4503033273504116E-6
Ert,-0.010051041366257868,2.4503033273504116E-6
Ert,-0.007673792829558476,2.4503033273504116E-6
Ert,-0.005296544292859071,2.4503033273504116E-6
Ert,-0.002919295756159679,2.4503033273504116E-6
Ert,-5.420472194602871E-4,2.4503033273504116E-6
Ert,0.0018352013172391185,2.4503033273504116E-6
Ert,0.004212449853938496,2.4503033273504116E-6
Ert,0.006589698390637902,2.4684354684723075E-6
Ert,0.008966946927337294,2.5242354695365066E-6
Ert,0.0113441954640367,2.5813419597398024E-6
Ert,0.013721444000736091,2.6397860892757308E-6
Ert,0.016098692537435483,2.69960037257988E-6
Ert,0.01847594107413489,2.7608182335825404E-6
Ert,0.02085318961083428,2.823473096214002E-6
Ert,0.023230438147533686,2.887600430767634E-6
Ert,0.025607686684233077,2.95323548016313E-6
Ert,0.027984935220932483,3.0204148515622364E-6
Ert,0.030362183757631875,3.089176288995077E-6
Ert,0.03273943229433127,3.159557991239126E-6
Ert,0.035116680831030644,3.2315995213139104E-6
Ert,0.03749392936773005,3.305341124359984E-6
Ert,0.039871177904429456,3.3808241823862772E-6
Ert,0.04224842644112886,3.4580914416437736E-6
Ert,0.04462567497782824,3.5371858757571317E-6
Ert,0.047002923514527645,3.618152277340414E-6
Ert,0.04938017205122705,3.70103657587606E-6
Ert,0.05175742058792643,3.7858853829675354E-6
Ert,0.054134669124625834,3.872746674460359E-6
Ert,0.05651191766132524,3.961669790442102E-6
Ert,0.058889166198024645,4.052705662616063E-6
Ert,0.06126641473472402,4.145905222685542E-6
Ert,0.06364366327142343,4.2413216760905925E-6
Ert,0.06602091180812283,4.339010047260672E-6
Ert,0.06839816034482221,4.439025360625237E-6
Ert,0.07077540888152162,4.5414249143505E-6
Ert,0.07315265741822102,4.6462673708447255E-6
Ert,0.07552990595492043,4.753613211505581E-6
Ert,0.0779071544916198,4.863523372478085E-6
Ert,0.08028440302831921,4.976061973138712E-6
