variable,x,y
bathy,-4647.3856,4.983834514860064E-5
bathy,-4633.48,4.47510537924245E-5
bathy,-4619.5743999999995,4.021505083073862E-5
bathy,-4605.6687999999995,3.660636502900161E-5
bathy,-4591.763199999999,3.4805358154699206E-5
bathy,-4577.857599999999,3.368498073541559E-5
bathy,-4563.951999999999,3.29342219629325E-5
bathy,-4550.046399999999,3.292145993327722E-5
bathy,-4536.140799999999,3.334792927489616E-5
bathy,-4522.2352,3.407245458220132E-5
bathy,-4508.3296,3.482667307252996E-5
bathy,-4494.424,3.559758988558315E-5
bathy,-4480.5184,3.638553971541114E-5
bathy,-4466.6128,3.71909627574496E-5
bathy,-4452.7072,3.80142118956428E-5
bathy,-4438.8016,3.885565820382908E-5
bathy,-4424.896,3.971575642935932E-5
bathy,-4410.9904,4.059489583596587E-5
bathy,-4397.0848,4.1493462049402297E-5
bathy,-4383.1792,4.241195347276516E-5
bathy,-4369.2735999999995,4.335077392170206E-5
bathy,-4355.368,4.4310341763775796E-5
bathy,-4341.4624,4.5291184505913407E-5
bathy,-4327.556799999999,4.629373870557174E-5
bathy,-4313.6512,4.731845183414407E-5
bathy,-4299.7456,4.836588050238788E-5
bathy,-4285.84,4.9436497647548094E-5
bathy,-4271.9344,5.0530772568890825E-5
bathy,-4258.0288,5.164930917089805E-5
bathy,-4244.1232,5.279260585666634E-5
bathy,-4230.2176,5.3961168305249885E-5
bathy,-4216.312,5.5155640438897535E-5
bathy,-4202.4064,5.637655340251513E-5
bathy,-4188.5008,5.7624445616966113E-5
bathy,-4174.5952,5.890000829822384E-5
bathy,-4160.6896,6.02038053330034E-5
bathy,-4146.784,6.153641152195632E-5
bathy,-4132.8784,6.289857265073806E-5
bathy,-4118.9728,6.429087807191536E-5
bathy,-4105.0671999999995,6.571395351784304E-5
bathy,-4091.1615999999995,6.716858479194343E-5
bathy,-4077.256,6.865538307465613E-5
bathy,-4063.3504,7.017512689344585E-5
bathy,-4049.4448,7.172847836045548E-5
bathy,-4035.5391999999997,7.331621600314975E-5
bathy,-4021.6335999999997,7.493912562495098E-5
bathy,-4007.728,7.659792754566297E-5
bathy,-3993.8224,7.829345122445375E-5
