variable,x,y
anom,-1.3269999623298645,1.0291649959981441E-4
anom,-1.3198719625473023,1.0291649959981441E-4
anom,-1.31274396276474,1.0291649959981441E-4
anom,-1.3056159629821777,1.0291649959981441E-4
anom,-1.2984879631996156,1.0291649959981441E-4
anom,-1.2913599634170532,1.0291649959981441E-4
anom,-1.284231963634491,1.0291649959981441E-4
anom,-1.2771039638519288,1.0291649959981441E-4
anom,-1.2699759640693664,1.0291649959981441E-4
anom,-1.2628479642868042,1.0291649959981441E-4
anom,-1.2557199645042418,1.0291649959981441E-4
anom,-1.2485919647216797,1.0291649959981441E-4
anom,-1.2414639649391175,1.0291649959981441E-4
anom,-1.234335965156555,1.0291649959981441E-4
anom,-1.227207965373993,1.0291649959981441E-4
anom,-1.2200799655914307,1.0291649959981441E-4
anom,-1.2129519658088683,1.0291649959981441E-4
anom,-1.2058239660263061,1.0291649959981441E-4
anom,-1.198695966243744,1.0291649959981441E-4
anom,-1.1915679664611816,1.0291649959981441E-4
anom,-1.1844399666786194,1.0291649959981441E-4
anom,-1.1773119668960572,1.0291649959981441E-4
anom,-1.1701839671134948,1.0291649959981441E-4
anom,-1.1630559673309326,1.0291649959981441E-4
anom,-1.1559279675483705,1.0291649959981441E-4
anom,-1.148799967765808,1.0291649959981441E-4
anom,-1.1416719679832459,1.0291649959981441E-4
anom,-1.1345439682006835,1.0291649959981441E-4
anom,-1.1274159684181213,1.0291649959981441E-4
anom,-1.1202879686355591,1.0291649959981441E-4
anom,-1.113159968852997,1.0291649959981441E-4
anom,-1.1060319690704346,1.0291649959981441E-4
anom,-1.0989039692878724,1.0291649959981441E-4
anom,-1.09177596950531,1.0291649959981441E-4
anom,-1.0846479697227478,1.0291649959981441E-4
anom,-1.0775199699401856,1.0291649959981441E-4
anom,-1.0703919701576232,1.0291649959981441E-4
anom,-1.063263970375061,1.0291649959981441E-4
anom,-1.0561359705924986,1.0291649959981441E-4
anom,-1.0490079708099365,1.0291649959981441E-4
anom,-1.0418799710273743,1.0291649959981441E-4
anom,-1.034751971244812,1.0291649959981441E-4
anom,-1.0276239714622497,1.0267591278534383E-4
anom,-1.0204959716796875,1.0195752111030743E-4
anom,-1.0133679718971251,1.0124414984602481E-4
anom,-1.006239972114563,1.0053576261270791E-4
anom,-0.9991119723320008,9.983233758248389E-5
anom,-0.9919839725494385,9.913383109960705E-5
anom,-0.9848559727668762,9.844022133620456E-5
anom,-0.977727972984314,9.775145736057311E-5
anom,-0.9705999732017517,9.706751734483987E-5
anom,-0.9634719734191894,9.638835763325915E-5
anom,-0.9563439736366273,9.57139563979581E-5
anom,-0.9492159738540649,9.504426270723343E-5
anom,-0.9420879740715027,9.43792620091699E-5
anom,-0.9349599742889405,9.371891792397946E-5
anom,-0.9278319745063781,9.306318679591641E-5
anom,-0.9207039747238159,9.24120467971079E-5
anom,-0.9135759749412536,9.176546154776588E-5
anom,-0.9064479751586914,9.112340194405988E-5
anom,-0.8993199753761292,9.048583888215944E-5
anom,-0.8921919755935669,8.985272870631889E-5
anom,-0.8850639758110046,8.922404958866537E-5
anom,-0.8779359760284424,8.859977970132604E-5
anom,-0.8708079762458801,8.797986811259761E-5
anom,-0.8636799764633178,8.736429299460724E-5
anom,-0.8565519766807557,8.675303251948208E-5
anom,-0.8494239768981934,8.614604303147644E-5
anom,-0.8422959771156311,8.554329542675987E-5
anom,-0.8351679773330689,8.494477515341714E-5
anom,-0.8280399775505065,8.435043855570257E-5
anom,-0.8209119777679443,8.376025652978569E-5
anom,-0.813783977985382,8.317420724779367E-5
anom,-0.8066559782028199,8.259225432993844E-5
anom,-0.7995279784202576,8.201437594834715E-5
anom,-0.7923999786376953,8.144054299918935E-5
anom,-0.785271978855133,8.087072637863457E-5
anom,-0.7781439790725708,8.030489698285237E-5
anom,-0.7710159792900085,7.974301843205467E-5
anom,-0.7638879795074462,7.918507617432624E-5
anom,-0.7567599797248841,7.863104110583663E-5
anom,-0.7496319799423218,7.808087684679776E-5
anom,-0.7425039801597595,7.753456884529442E-5
anom,-0.7353759803771973,7.69920734455809E-5
anom,-0.728247980594635,7.64533833716996E-5
anom,-0.7211199808120727,7.591845496790484E-5
anom,-0.7139919810295104,7.538727368228137E-5
anom,-0.7068639812469483,7.485981041099876E-5
anom,-0.699735981464386,7.433602877426893E-5
anom,-0.6926079816818237,7.381592149613425E-5
anom,-0.6854799818992615,7.329945219680667E-5
anom,-0.6783519821166992,7.278659177245572E-5
anom,-0.6712239823341369,7.227731839520857E-5
anom,-0.6640959825515748,7.177161751314998E-5
anom,-0.6569679827690125,7.126944547053427E-5
anom,-0.6498399829864502,7.077079499140382E-5
anom,-0.6427119832038879,7.027562969597057E-5
anom,-0.6355839834213257,6.978392775636166E-5
anom,-0.6284559836387634,6.929566734470427E-5
anom,-0.6213279838562011,6.881081935716793E-5
anom,-0.614199984073639,6.832936924183741E-5
anom,-0.6070719842910767,6.785128789488226E-5
anom,-0.5999439845085144,6.737654621247202E-5
anom,-0.5928159847259521,6.690512964269146E-5
anom,-0.5856879849433899,6.643700908171013E-5
anom,-0.5785599851608276,6.59721699776128E-5
anom,-0.5714319853782653,6.551057595061138E-5
anom,-0.5643039855957032,6.505221244879067E-5
anom,-0.5571759858131409,6.459706492023543E-5
anom,-0.5500479860305786,6.414508970919997E-5
anom,-0.5429199862480164,6.369628681568429E-5
anom,-0.5357919864654541,6.325061985990033E-5
anom,-0.5286639866828918,6.280806701397523E-5
anom,-0.5215359869003295,6.236861372599378E-5
anom,-0.5144079871177674,6.193223816808313E-5
anom,-0.5072799873352051,6.149891123641282E-5
anom,-0.5001519875526428,6.106861837906763E-5
anom,-0.4930239877700806,6.0641341406153515E-5
anom,-0.4858959879875183,6.0217047575861216E-5
anom,-0.47876798820495603,5.97957223362755E-5
anom,-0.47163998842239385,5.937734749750234E-5
anom,-0.46451198863983156,5.896189759369008E-5
anom,-0.4573839888572693,5.8549358072923496E-5
anom,-0.450255989074707,5.8139703469350934E-5
anom,-0.4431279892921448,5.773291195509955E-5
anom,-0.4359999895095825,5.7328968978254125E-5
anom,-0.42887198972702023,5.6927852710941806E-5
anom,-0.42174398994445805,5.652954496326856E-5
anom,-0.41461599016189576,5.6134020269382745E-5
anom,-0.4074879903793335,5.5741264077369124E-5
anom,-0.4003599905967712,5.5351258197333664E-5
anom,-0.393231990814209,5.506837260327302E-5
anom,-0.3861039910316467,5.4808315326226875E-5
anom,-0.37897599124908443,5.454948768601753E-5
anom,-0.37184799146652225,5.4291882406687364E-5
anom,-0.36471999168395997,5.403549221227877E-5
anom,-0.3575919919013977,5.378031710279174E-5
anom,-0.3504639921188355,5.3526342526311055E-5
anom,-0.3433359923362732,5.327356848283671E-5
anom,-0.3362079925537109,5.302198769641109E-5
anom,-0.32907999277114863,5.277159652905539E-5
anom,-0.32195199298858634,5.252238770481199E-5
anom,-0.31482399320602417,5.2274353947723284E-5
anom,-0.307695993423462,5.202749525778927E-5
anom,-0.3005679936408996,5.1781797083094716E-5
anom,-0.2934399938583374,5.153726306161843E-5
anom,-0.28631199407577523,5.1293882279424E-5
anom,-0.27918399429321283,5.10516510985326E-5
anom,-0.27205599451065066,5.081056588096544E-5
anom,-0.2649279947280885,5.057061571278609E-5
anom,-0.2577999949455261,5.033180059399456E-5
anom,-0.2506719951629639,5.009411324863322E-5
anom,-0.2435439953804015,4.985754640074447E-5
anom,-0.23641599559783932,4.96221000503283E-5
anom,-0.22928799581527715,4.9387763283448294E-5
anom,-0.22215999603271475,4.9154532462125644E-5
anom,-0.21503199625015257,4.892240758636035E-5
anom,-0.2079039964675904,4.8691374104237184E-5
anom,-0.200775996685028,4.8461432015756145E-5
anom,-0.1936479969024658,4.823257768293843E-5
anom,-0.18651999711990364,4.8004803829826415E-5
anom,-0.17939199733734124,4.77781068184413E-5
anom,-0.17226399755477906,4.7552475734846666E-5
anom,-0.16513599777221688,4.7327914217021316E-5
anom,-0.15800799798965448,4.710441135102883E-5
anom,-0.1508799982070923,4.688196713686921E-5
anom,-0.14375199842453013,4.666057066060603E-5
anom,-0.13662399864196773,4.644021828426048E-5
anom,-0.12949599885940555,4.622091000783257E-5
anom,-0.12236799907684337,4.6002634917385876E-5
anom,-0.11523999929428097,4.5785393012920395E-5
anom,-0.10811199951171879,4.5569173380499706E-5
anom,-0.10098399972915639,4.535397602012381E-5
anom,-0.09385599994659422,4.51397972938139E-5
anom,-0.08672800016403204,4.492662628763355E-5
anom,-0.07960000038146964,4.471446663956158E-5
anom,-0.07247200059890746,4.450330379768275E-5
anom,-0.06534400081634528,4.4293141399975866E-5
anom,-0.05821600103378288,4.408397217048332E-5
anom,-0.051088001251220705,4.403581624501385E-5
anom,-0.04396000146865853,4.4119566155131906E-5
anom,-0.03683200168609613,4.420347249833867E-5
anom,-0.02970400190353395,4.428754255059175E-5
anom,-0.022576002120971772,4.437793177203275E-5
anom,-0.015448002338409372,4.448049730854109E-5
anom,-0.008320002555847195,4.458329567569308E-5
anom,-0.001192002773285017,4.468633414944634E-5
anom,0.005935997009277383,4.4789612729800865E-5
anom,0.01306399679183956,4.489312777877785E-5
anom,0.02019199657440196,4.499688293435611E-5
anom,0.027319996356964138,4.510087819653563E-5
anom,0.034447996139526316,4.5205113565316424E-5
anom,0.041575995922088715,4.5309589040698484E-5
anom,0.04870399570465089,4.541430462268181E-5
anom,0.05583199548721307,4.552421887638047E-5
anom,0.06295999526977547,4.5672011765418574E-5
anom,0.07008799505233765,4.582028486765921E-5
anom,0.07721599483489983,4.596903454512358E-5
anom,0.08434399461746223,4.611827171174809E-5
anom,0.0914719944000244,4.6303000999614596E-5
anom,0.09859999418258658,4.649203401640989E-5
anom,0.10572799396514898,4.6681838284712285E-5
anom,0.11285599374771116,4.687241744250059E-5
anom,0.11998399353027334,4.7063775127753615E-5
anom,0.12711199331283574,4.7255914978450164E-5
anom,0.1342399930953979,4.7448840632569045E-5
anom,0.1413679928779603,4.764254845213145E-5
anom,0.1484959926605225,4.783705298905261E-5
anom,0.15562399244308467,4.8032346967374906E-5
anom,0.16275199222564707,4.8228441301034763E-5
anom,0.16987999200820925,4.842533599003218E-5
anom,0.17700799179077142,4.862303103436716E-5
anom,0.18413599157333382,4.882153734797612E-5
anom,0.191263991355896,4.902085129288025E-5
anom,0.19839199113845818,4.9220980145037174E-5
anom,0.20551999092102058,4.942192754242569E-5
anom,0.21264799070358276,4.9623693485045806E-5
anom,0.21977599048614493,4.982628161087632E-5
anom,0.22690399026870733,5.0029699195874855E-5
anom,0.2340319900512695,5.0233946240041405E-5
anom,0.2411599898338317,5.0439030019333586E-5
anom,0.2482879896163941,5.064494689577259E-5
anom,0.25541598939895627,5.085170778329484E-5
anom,0.26254398918151844,5.105930904392153E-5
anom,0.26967198896408084,5.126776159158908E-5
anom,0.276799988746643,5.147706178831868E-5
anom,0.2839279885292054,5.1687216910067946E-5
anom,0.2910559883117676,5.1898234232794493E-5
anom,0.2981839880943298,5.2110110118519515E-5
anom,0.3053119878768922,5.2324790885904804E-5
anom,0.31243998765945435,5.258299279375933E-5
anom,0.31956798744201653,5.284246799419634E-5
anom,0.32669598722457893,5.3115698392502964E-5
anom,0.3338239870071411,5.3430510888574645E-5
anom,0.3409519867897033,5.3747189667774364E-5
anom,0.3480799865722657,5.406574928201735E-5
anom,0.35520798635482786,5.4386513511417434E-5
anom,0.36233598613739004,5.4719916079193354E-5
anom,0.36946398591995244,5.505536319105886E-5
anom,0.3765919857025146,5.539286576095037E-5
anom,0.3837199854850768,5.573243834078312E-5
anom,0.3908479852676392,5.607409184449352E-5
anom,0.3979759850502014,5.641784082399681E-5
anom,0.4051039848327638,5.676369619322941E-5
anom,0.41223198461532595,5.7111672504106537E-5
anom,0.41935998439788813,5.746178430854343E-5
anom,0.42648798418045053,5.78140388824977E-5
anom,0.4336159839630127,5.816845441586338E-5
anom,0.4407439837455749,5.8525041822576895E-5
anom,0.4478719835281373,5.888381565455347E-5
anom,0.45499998331069946,5.9244786825729534E-5
anom,0.46212798309326164,5.9607973525999114E-5
anom,0.46925598287582404,5.9973386669298634E-5
anom,0.4763839826583862,6.0341037169564515E-5
anom,0.4835119824409484,6.0710943216690794E-5
anom,0.4906399822235108,6.10831193625927E-5
anom,0.497767982006073,6.145756924524903E-5
anom,0.5048959817886352,6.183432560646906E-5
anom,0.5120239815711976,6.221338117029518E-5
anom,0.5191519813537597,6.259476504055783E-5
anom,0.5262799811363221,6.297849176917225E-5
anom,0.5334079809188843,6.336456135613844E-5
anom,0.5405359807014465,6.375300290528685E-5
anom,0.5476639804840089,6.41438236925751E-5
