variable,x,y
sst,23.412999534606932,2.895534853450954E-4
sst,23.422527532958984,2.895534853450954E-4
sst,23.432055531311033,2.895534853450954E-4
sst,23.441583529663085,2.895534853450954E-4
sst,23.451111528015137,2.895534853450954E-4
sst,23.460639526367185,2.895534853450954E-4
sst,23.470167524719237,2.895534853450954E-4
sst,23.47969552307129,2.895534853450954E-4
sst,23.489223521423337,2.895534853450954E-4
sst,23.49875151977539,2.895534853450954E-4
sst,23.50827951812744,2.895534853450954E-4
sst,23.51780751647949,2.895534853450954E-4
sst,23.52733551483154,2.895534853450954E-4
sst,23.536863513183594,2.895534853450954E-4
sst,23.546391511535642,2.895534853450954E-4
sst,23.555919509887694,2.895534853450954E-4
sst,23.565447508239746,2.895534853450954E-4
sst,23.574975506591795,2.895534853450954E-4
sst,23.584503504943847,2.895534853450954E-4
sst,23.5940315032959,2.895534853450954E-4
sst,23.603559501647947,2.895534853450954E-4
sst,23.6130875,2.895534853450954E-4
sst,23.62261549835205,2.895534853450954E-4
sst,23.6321434967041,2.895534853450954E-4
sst,23.64167149505615,2.895534853450954E-4
sst,23.651199493408203,2.895534853450954E-4
sst,23.66072749176025,2.895534853450954E-4
sst,23.670255490112304,2.895534853450954E-4
sst,23.679783488464356,2.895534853450954E-4
sst,23.689311486816404,2.895534853450954E-4
sst,23.698839485168456,2.895534853450954E-4
sst,23.708367483520508,2.895534853450954E-4
sst,23.717895481872556,2.895534853450954E-4
sst,23.72742348022461,2.895534853450954E-4
sst,23.73695147857666,2.895534853450954E-4
sst,23.74647947692871,2.895534853450954E-4
sst,23.75600747528076,2.895534853450954E-4
sst,23.765535473632813,2.895534853450954E-4
sst,23.77506347198486,2.895534853450954E-4
sst,23.784591470336913,2.895534853450954E-4
sst,23.794119468688965,2.895534853450954E-4
sst,23.803647467041014,2.895534853450954E-4
sst,23.813175465393066,2.888143644668162E-4
sst,23.822703463745118,2.8660791576839983E-4
sst,23.832231462097166,2.844187547452748E-4
sst,23.841759460449218,2.822462993208319E-4
sst,23.85128745880127,2.8009002562612295E-4
sst,23.86081545715332,2.7795066125690937E-4
sst,23.87034345550537,2.7582718757912517E-4
sst,23.879871453857422,2.737203612923622E-4
sst,23.88939945220947,2.716296585276723E-4
sst,23.898927450561523,2.695544681046158E-4
sst,23.908455448913575,2.674955758266151E-4
sst,23.917983447265623,2.654519921634346E-4
sst,23.927511445617675,2.6342441560700536E-4
sst,23.937039443969727,2.6141194393858314E-4
sst,23.946567442321776,2.59415217442438E-4
sst,23.956095440673828,2.5743377045728266E-4
sst,23.965623439025876,2.554670500103384E-4
sst,23.975151437377928,2.5351575459353626E-4
sst,23.98467943572998,2.5157895288430154E-4
sst,23.99420743408203,2.4965734337456524E-4
sst,24.00373543243408,2.477504312992096E-4
sst,24.013263430786132,2.458576927892864E-4
sst,24.02279142913818,2.4397978268098086E-4
sst,24.032319427490233,2.4211584241129458E-4
sst,24.041847425842285,2.402665268164128E-4
sst,24.051375424194333,2.3843096278142184E-4
sst,24.060903422546385,2.366097760386765E-4
sst,24.070431420898437,2.348025154788047E-4
sst,24.079959419250486,2.330086863366887E-4
sst,24.089487417602538,2.3122892889659852E-4
sst,24.09901541595459,2.2946241369936615E-4
sst,24.108543414306638,2.2770973737351596E-4
sst,24.11807141265869,2.2597044880967587E-4
sst,24.127599411010742,2.242440968984738E-4
sst,24.13712740936279,2.225312782684341E-4
sst,24.146655407714842,2.2083120711613446E-4
sst,24.156183406066894,2.19144465518184E-4
sst,24.165711404418943,2.174702676711604E-4
sst,24.175239402770995,2.1580919565167278E-4
sst,24.184767401123047,2.1416079835034907E-4
sst,24.194295399475095,2.1252466831356287E-4
sst,24.203823397827147,2.109013730660081E-4
sst,24.2133513961792,2.0929015590809286E-4
sst,24.222879394531247,2.0769155526068062E-4
sst,24.2324073928833,2.0610516367014498E-4
sst,24.24193539123535,2.0453058823477477E-4
sst,24.2514633895874,2.0296835282351822E-4
sst,24.260991387939452,2.014177298406139E-4
sst,24.270519386291504,1.9987925770692527E-4
sst,24.280047384643552,1.9835254352074116E-4
sst,24.289575382995604,1.968371943803504E-4
sst,24.299103381347656,1.95333719602786E-4
sst,24.308631379699705,1.9384142069611698E-4
sst,24.318159378051757,1.923608360812068E-4
sst,24.32768737640381,1.9089125271420926E-4
sst,24.337215374755857,1.8943319446407259E-4
sst,24.34674337310791,1.879862684290856E-4
sst,24.35627137145996,1.8655011081136763E-4
sst,24.36579936981201,1.8512520182412118E-4
sst,24.37532736816406,1.837109011830762E-4
sst,24.384855366516113,1.8230768910143524E-4
sst,24.394383364868162,1.8091518722940236E-4
sst,24.403911363220214,1.7953304632101208E-4
sst,24.413439361572266,1.7816174658946693E-4
sst,24.422967359924314,1.7680064775049686E-4
sst,24.432495358276366,1.7545020091347396E-4
sst,24.442023356628418,1.741098240017891E-4
sst,24.451551354980467,1.7277993902098387E-4
sst,24.46107935333252,1.7146021127700806E-4
sst,24.47060735168457,1.7015030607581139E-4
sst,24.48013535003662,1.6885067452676594E-4
sst,24.48966334838867,1.6756070544943213E-4
sst,24.499191346740723,1.662808354012668E-4
sst,24.50871934509277,1.6501075879205018E-4
sst,24.518247343444823,1.6375012637581676E-4
sst,24.527775341796875,1.624993747100234E-4
sst,24.537303340148924,1.6125792171806097E-4
sst,24.546831338500976,1.6002620395738631E-4
sst,24.556359336853028,1.5880365390330553E-4
sst,24.565887335205076,1.5759069356136024E-4
sst,24.575415333557128,1.563869882375002E-4
sst,24.58494333190918,1.551922323415056E-4
sst,24.59447133026123,1.5400684787891805E-4
sst,24.60399932861328,1.528302818769589E-4
sst,24.613527326965333,1.5166292723733932E-4
sst,24.62305532531738,1.5050450747366995E-4
sst,24.632583323669433,1.4935470244381577E-4
sst,24.642111322021485,1.4821390504948795E-4
sst,24.651639320373533,1.4708159142173827E-4
sst,24.661167318725585,1.459581544622779E-4
sst,24.670695317077637,1.448430703021586E-4
sst,24.680223315429686,1.4373673184309155E-4
sst,24.689751313781738,1.4263884804677218E-4
sst,24.69927931213379,1.4154912787489593E-4
sst,24.708807310485838,1.4046794967725873E-4
sst,24.71833530883789,1.3939481868874282E-4
sst,24.727863307189942,1.383300987072289E-4
sst,24.73739130554199,1.3727351324632764E-4
sst,24.746919303894042,1.362247858196497E-4
sst,24.756447302246094,1.3518426567316055E-4
sst,24.765975300598143,1.3415150169748813E-4
sst,24.775503298950195,1.3312682858668268E-4
sst,24.785031297302247,1.321099844062701E-4
sst,24.794559295654295,1.3110070722177625E-4
sst,24.804087294006347,1.300993317272514E-4
sst,24.8136152923584,1.291054068133235E-4
sst,24.823143290710448,1.28119281725958E-4
sst,24.8326712890625,1.2714049080386758E-4
sst,24.84219928741455,1.2616936874110252E-4
sst,24.8517272857666,1.2520566815510392E-4
sst,24.861255284118652,1.2424912711139768E-4
sst,24.870783282470704,1.2330009485594928E-4
sst,24.880311280822752,1.2235812027938664E-4
sst,24.889839279174804,1.2142352352384478E-4
sst,24.899367277526856,1.2049607175868005E-4
sst,24.908895275878905,1.1957551760133356E-4
sst,24.918423274230957,1.1866217391798273E-4
sst,24.92795127258301,1.1775563325500116E-4
sst,24.937479270935057,1.1685619392665103E-4
sst,24.94700726928711,1.1596344847930595E-4
sst,24.95653526763916,1.150776952272281E-4
sst,24.96606326599121,1.1419871589168906E-4
sst,24.97559126434326,1.1332627036608756E-4
sst,24.985119262695314,1.1246066424064338E-4
sst,24.994647261047362,1.1160149733768776E-4
sst,25.004175259399414,1.1074906797148287E-4
sst,25.013703257751466,1.0990314331138507E-4
sst,25.023231256103514,1.0906351963058114E-4
sst,25.032759254455566,1.0823047341546044E-4
sst,25.04228725280762,1.074036190402694E-4
sst,25.051815251159667,1.0658325481927022E-4
sst,25.06134324951172,1.0576898785075173E-4
sst,25.07087124786377,1.0496110917301849E-4
sst,25.08039924621582,1.0415939323138446E-4
sst,25.08992724456787,1.0336365085095167E-4
sst,25.099455242919923,1.0257413669023663E-4
sst,25.10898324127197,1.0179050150327384E-4
sst,25.118511239624024,1.0101300722453743E-4
sst,25.128039237976076,1.002414501272142E-4
sst,25.137567236328124,9.947564103640616E-5
sst,25.147095234680176,9.871582733467221E-5
sst,25.156623233032228,9.796166705200449E-5
sst,25.166151231384276,9.721341484691948E-5
sst,25.17567922973633,9.647073602536693E-5
sst,25.18520722808838,9.573387796990573E-5
sst,25.19473522644043,9.50026442296803E-5
sst,25.20426322479248,9.427685290575027E-5
sst,25.213791223144533,9.355674410471693E-5
sst,25.22331922149658,9.284200496040285E-5
sst,25.232847219848633,9.213286102749407E-5
sst,25.242375218200685,9.142913040705025E-5
sst,25.251903216552734,9.073063847608864E-5
sst,25.261431214904785,9.003762534121051E-5
sst,25.270959213256837,8.934976358432323E-5
sst,25.280487211608886,8.866729331202805E-5
sst,25.290015209960938,8.799003262538463E-5
sst,25.29954320831299,8.731782145332545E-5
sst,25.30907120666504,8.665087079862133E-5
sst,25.31859920501709,8.598888234701008E-5
sst,25.328127203369142,8.533208165317774E-5
sst,25.33765520172119,8.468017040286213E-5
sst,25.347183200073243,8.403336687479168E-5
sst,25.356711198425295,8.339151099789888E-5
sst,25.366239196777343,8.275442087324336E-5
sst,25.375767195129395,8.212232933146879E-5
sst,25.385295193481443,8.149493805831298E-5
sst,25.394823191833495,8.087246533250436E-5
sst,25.404351190185547,8.025475108297542E-5
sst,25.413879188537596,7.964162796270102E-5
sst,25.423407186889648,7.903330697445199E-5
sst,25.4329351852417,7.842951890779659E-5
sst,25.44246318359375,7.783046021359041E-5
sst,25.4519911819458,7.723585440544412E-5
sst,25.461519180297852,7.664591248612851E-5
sst,25.471047178649904,7.60604816605337E-5
sst,25.480575177001953,7.564407860627398E-5
sst,25.490103175354005,7.534632459282875E-5
sst,25.499631173706053,7.50496910768561E-5
sst,25.509159172058105,7.475427992176265E-5
sst,25.518687170410157,7.446003291988745E-5
sst,25.528215168762205,7.4166884587612E-5
sst,25.537743167114257,7.387494406430051E-5
sst,25.54727116546631,7.358410221058875E-5
sst,25.556799163818358,7.329446088988334E-5
sst,25.56632716217041,7.300590368686244E-5
sst,25.57585516052246,7.271853246493265E-5
sst,25.58538315887451,7.243230356834829E-5
sst,25.594911157226562,7.21471369615756E-5
sst,25.604439155578614,7.18631490599364E-5
