Longitude,Latitude,RFBO_5 raw values
-158.26760716816267,23.30017064888951,4.2495565E-5
-160.4902308032774,22.822096602678023,9.09582E-5
-159.41637849845262,22.789781932672927,2.0008284E-4
-157.32463266399145,22.501965119267805,4.972976E-5
-160.50933812378807,23.04009473242173,4.9093665E-5
-157.97586842015673,21.19093014361398,3.7604248E-6
-161.3734523383043,23.025293313781813,9.714647E-6
-161.06590403837666,20.695690131186378,7.191329E-6
-159.21084834470543,20.072411801522982,6.6846324E-6
-160.28517973692647,20.56177113574529,1.2984616E-5
-160.97476113571753,20.74609651718138,9.13901E-6
-158.2832468598635,24.125623479040183,1.0397733E-5
-157.17223712538313,21.619118216149293,7.361331E-6
-157.3918286507242,21.891527157315938,1.1864927E-5
-159.33135638705755,24.46718212333739,2.1268303E-5
-158.89980952309173,23.27585167232168,2.3586785E-4
-158.37740090268318,23.825896071145483,3.9930328E-5
-158.98051958734237,23.792215178274724,6.5888955E-5
-158.0381155966852,22.827290052581887,8.8241235E-5
-160.97676314178918,23.03869322423415,2.0929512E-5
-157.94294868668328,22.89009814109423,9.0490175E-5
-157.61964443458376,21.239725328645164,3.5753303E-6
-158.9612423685865,20.847497053375506,1.6004644E-5
-158.77334360578487,22.599607807957046,1.5835748E-4
-157.60892557725433,21.71879237354095,1.0739526E-5
-160.79514763474265,22.52253877409985,5.1019088E-5
-160.2480296929355,23.391431599946458,9.2398135E-5
-161.50264157740583,23.03925554304803,8.99317E-6
-159.61721328078596,20.267903101950935,1.1194101E-5
-157.73503556457626,22.94795719197029,4.760629E-5
-158.5124254140358,23.08922847203794,1.8942458E-4
-157.80135690252314,23.283466743316296,4.5654637E-5
-158.77977051517712,22.830584499709943,1.074085E-4
-160.17856417892256,21.680875554103057,2.1720616E-5
-161.28062274063979,22.590667801681455,1.3416234E-6
-159.28139224403748,22.596043381087647,2.0806886E-4
-160.6454457164631,22.486266389944557,4.9682094E-5
-161.48931966696324,22.09528373282407,1.3099048E-5
-159.87664426204947,23.758129331185092,8.836797E-5
-160.21372637978203,20.754556309525523,1.9355744E-5
-160.15090913820276,21.412065079875827,3.8633356E-5
-159.0550491218884,20.575293847355873,1.3397319E-5
-158.23594149683151,23.452980129433303,3.471952E-5
-158.19137460269314,20.37466494758022,5.512567E-6
-158.7693485640256,21.990322291073884,8.426514E-5
-157.40025317773444,21.6587181108345,9.116418E-6
-157.1166101459212,22.40538929828491,1.1533126E-5
-159.0225856556285,21.987883947725752,1.531228E-4
-161.4031346589653,22.297632612102575,1.9094872E-5
-157.4967771353892,22.693608462875954,7.246509E-5
-158.7004660735274,22.182992140515243,1.16108204E-4
-159.18952117568625,21.64770091504765,1.3881696E-4
-158.00332831224736,20.416271770057236,5.265755E-6
-160.38522000682025,23.93349401053505,5.066283E-5
-159.8839594888516,20.473790486052074,1.610052E-5
-159.36003830132904,23.930070790772252,3.5210014E-5
-157.662959230424,21.75034559483435,7.2073362E-6
-160.50227054489645,22.15250902267225,1.9860552E-5
-159.02969556788815,22.8767035131427,1.2203954E-4
-158.83096723436304,22.972293588263955,9.8164805E-5
-157.59481212576492,21.17595999068781,2.6356604E-6
-161.46204178609983,21.4286037533674,4.670947E-6
-159.78776645907416,23.691263256550826,9.467251E-5
-159.91402280535166,20.54507585669972,2.795511E-6
-158.80227261996933,21.14858451732574,5.3118503E-5
-160.2673969230809,20.31033792564329,5.236577E-6
-158.54409146449177,21.739829097531924,1.9510044E-5
-160.11532554961312,20.39669954934989,1.4331311E-5
-161.35964273578597,21.970435154335664,1.3263818E-5
-159.40498808133876,24.306153614012196,2.7172882E-5
-161.453189239471,23.096150991889683,6.0271095E-6
-159.2306098836747,21.046984015757893,2.1291802E-5
-158.3601563074036,22.63855549851017,1.7010623E-4
-157.17369710151004,21.688113532461134,7.024056E-6
-159.92061586312033,20.9012518389214,3.215948E-5
-158.1678994857959,23.891215442070067,2.3827663E-5
-158.49530204363748,20.32143275487097,8.434902E-6
-159.47335501464622,22.734216703736248,1.5925533E-4
-160.3047368336759,22.256165491389286,6.215592E-5
-159.571170359785,22.344197436330997,1.8468821E-4
-158.64484372855884,21.94731717173665,2.5528407E-5
-159.40510245848768,23.26852045718739,1.1625473E-4
-157.85638104780062,23.01032672463282,3.92793E-5
-159.22326403052105,22.749602609433985,1.5856195E-4
-158.63603239022558,22.558896386352476,2.0091062E-4
-160.81822592314575,23.33262595061627,6.648217E-5
-157.64878096760273,20.80498915898116,1.8675122E-7
-157.49288372144866,21.729784293792882,1.1086932E-5
-159.68113461995193,20.414594716181423,1.7483871E-5
-159.42941419761596,23.972212679836815,8.451902E-5
-157.7723093486453,23.298208593691477,2.9414048E-5
-160.1218114101188,21.423656422777196,2.1473365E-5
-160.52477335873033,20.951759563791924,2.3208946E-5
-161.03783638795235,22.2747675377225,3.6265807E-5
-160.94337715412686,20.79106992540731,1.6910104E-5
-161.3674101488976,23.44422171867734,2.0145205E-6
-158.55133897781184,20.726074644824685,9.81696E-6
-159.553410890634,23.675763710205185,1.01455254E-4
-160.95729001839126,22.876364411835826,2.690752E-6
-158.20843518935044,23.28295398616494,4.452872E-5
-161.70268309082266,22.482650126412793,5.682952E-6
-157.54426752587156,23.57774656163704,1.0553225E-5
-158.9464643101711,23.22626194226747,1.3170144E-4
-160.02714637973673,23.794264796019306,6.016566E-5
-160.68861209220606,20.942177973588844,3.648186E-5
-159.30734049278138,20.197467816896502,1.027938E-5
-160.63230894754378,20.722753937000796,2.8140552E-5
-161.73017466499883,22.02178172249965,8.895554E-6
-159.31482066572045,20.389424724062444,8.779964E-6
-158.8269068645885,22.54451563673438,1.458603E-4
-158.1474717596547,22.3592435697933,1.0678535E-4
-160.9092076183531,21.950421908506616,2.6322166E-5
-160.43098070685866,22.668087284243263,1.5100921E-4
-158.3712593825739,21.146136149328264,1.0787568E-5
-157.24445835231793,21.419457388788047,3.1513073E-6
-161.3941962455976,21.279316958806902,6.606139E-6
-160.9195122264589,21.2937584794778,8.360481E-6
-160.48748898936213,23.341318614619816,9.823486E-5
-157.91467552041132,22.87416586281345,7.5872405E-5
-159.1901813281752,23.95614752585344,1.0945528E-4
-159.20252017690916,22.74302899791132,1.9005015E-4
-157.8741633662117,23.618345681266035,1.6594138E-5
-159.65151789794987,23.3080104183173,9.40295E-5
-158.02017246784098,20.551582852022992,1.2512493E-5
-160.8794835950804,23.230590928324318,6.110945E-5
-160.55272100105157,21.01650732693919,6.5320775E-5
-159.04803192969175,21.970735395927495,1.4377093E-4
-159.82046475010247,21.609475214751132,6.703887E-5
-159.3285319317603,21.061108710587032,1.8788955E-5
-160.2523532055302,24.14114719579949,2.2624734E-5
-160.15451171755433,21.782923790078193,1.0796646E-5
-161.18355919889865,22.594820975792707,1.1750597E-5
-161.1867130622189,23.20461614996743,1.8714192E-5
-161.58558451908576,21.413400997365574,3.9510765E-6
-160.12539618290586,20.76800377310109,2.1209378E-5
-158.31761038116963,23.354157958952975,3.3601154E-5
-157.57086528141372,22.328392231070048,5.094289E-5
-157.45726145653566,21.710010987728218,8.861602E-6
-159.39930128845813,20.179664651143643,4.869521E-6
-158.12323717074958,22.677381304062237,1.1130947E-4
-159.56644997172495,23.040224649456768,2.022384E-4
-157.35896747470068,22.788542193641415,2.361718E-5
-159.56909795616178,23.394473409562508,1.3490765E-4
-161.11370053244846,20.74619864694579,5.628547E-6
-160.95096243410975,22.41024589428025,2.1838396E-5
-158.52246565695145,23.730575108441787,6.184042E-5
-158.67259393855508,21.83838917486627,2.8892995E-5
-157.572138429527,21.819710629938157,1.578382E-5
-160.9285683787726,21.77666129831974,2.2452501E-5
-161.55951523110872,21.550736932168583,6.5307972E-6
-158.82510823493746,24.3974271778891,1.2415314E-5
-157.7449480726237,22.444213460486644,9.5091214E-5
-158.3735405665443,20.95204243130654,1.0159192E-5
-159.0138638265401,22.904110332244596,1.8479036E-4
-158.80330462121213,23.970603912050624,4.1829437E-5
-159.75502698659096,24.01765882623642,8.510734E-5
-157.59155362958643,21.384375128921956,4.161785E-6
-157.6310823362424,21.59865966059781,1.1217811E-5
-161.65748245208428,21.733978507075403,6.087573E-6
-159.26899717746755,21.001776415247356,4.391953E-5
-159.39798829197784,20.853958378846535,2.2949598E-5
-160.3473041575357,21.454618215237698,3.145713E-5
-159.44842847597525,20.72663879382976,1.7966686E-5
-160.44717565202,21.401934706205594,3.2066317E-5
-160.5095751036406,20.402658337652536,6.5358286E-6
-160.66907121618343,20.432825640292997,5.7802895E-6
-160.0219156415808,21.433856715271425,2.290443E-5
-161.39881444218432,22.60539397759433,2.1441287E-5
-161.03934998731475,23.341711446476005,9.237833E-5
-158.73030628905107,21.07431196253663,4.26258E-5
-160.61822010561676,22.891356420896766,2.9695875E-5
-157.57987074283793,21.536977296787345,9.905293E-6
-158.4143080014771,23.454959080990427,5.2435913E-5
-159.56614576375958,21.819775140993038,4.8592872E-5
-159.64477181690472,22.441702520969855,2.2443087E-4
-158.48437815135617,22.249373742095624,2.8935084E-4
-159.0977922701952,23.939299156197645,3.049952E-5
-159.99818821320227,24.328043328122547,3.4254263E-5
-160.04021703778713,24.319761323353823,4.2511045E-5
-158.37668187624777,22.74748011101307,2.482944E-4
-159.48809919339413,21.802865183917255,9.470919E-5
-158.59743537106937,23.210619134627315,1.0981403E-4
-157.65936347643756,21.297321655787318,4.896619E-6
-160.29558295662787,23.856567588275727,4.223459E-5
-158.89048469206452,20.651469691644717,1.1046098E-5
-160.94878131336924,21.166980922993968,9.968324E-6
-158.0928731467581,23.57405197993514,2.9742547E-5
-161.0641516116272,21.336329478312557,1.5351396E-5
-157.97908450020836,23.66556839553376,2.590625E-5
-159.01914724627042,20.235010922757354,4.8479224E-6
-160.10102859052773,22.581821834748517,2.2470324E-4
-158.68333468558978,20.708950306965523,1.016142E-5
-158.86261439791653,22.391670851759947,2.5947313E-4
-157.34429717161103,23.017262006989526,5.091532E-6
-160.74610930893863,20.400392455853584,4.384693E-6
-158.2382259799707,23.460777833126667,5.447955E-5
-158.7517633010514,24.150067366157156,3.5340385E-5
-159.45839642683362,21.77146512648419,9.72393E-5
-157.5188381446708,21.449493508971255,4.4443036E-6
-158.9087614966023,24.12666452024338,2.54784E-5
-159.4349249334302,23.869631911303358,2.8587703E-5
-158.05009112417784,23.934752407113127,2.7526468E-5
-160.83688094215557,22.608389257465525,2.6426735E-5
-158.70609308546977,23.513849249271946,3.990849E-5
-158.90295902703576,20.640784936712564,9.66172E-6
-161.13400734461308,21.031744369301265,1.0242316E-5
-157.17071377501986,22.063652388694162,8.686182E-6
-160.9815379023874,23.781942495561427,2.778988E-5
-158.2580244394345,20.724843721284877,1.0837521E-5
-158.46060505129813,20.462835840552625,7.2284806E-6
-159.2836548285245,23.53596958764335,1.7598728E-4
-161.5001576768486,22.506778014671156,2.2442413E-5
-160.70512595067862,23.507695216512193,6.6660155E-5
-160.51079196122436,22.459694618931064,5.0495597E-5
-159.8571444992616,22.009406490874113,5.7071622E-5
-160.10202259652982,21.187335435785368,4.6379133E-5
-158.42221614259012,20.8564819258753,8.975737E-6
-159.15854206137791,22.70777144840478,1.5058536E-4
-159.24704348287696,20.27072705405729,8.898329E-6
-159.6241249566182,23.31695014114681,9.710239E-5
-157.69569959088687,23.234351687786543,3.110178E-5
-158.8796460570146,24.03442325975699,8.655322E-5
-159.30227122041893,21.508006291615782,1.5224515E-5
-160.84251360406427,22.73517692671115,1.09330695E-5
-160.82990647699052,22.211286984521816,1.8937753E-5
-158.61624453954653,20.945206810503958,1.5884963E-5
-160.07645456412646,20.62053966531598,1.8497176E-5
-157.52882086014824,22.25037838436289,8.7434404E-5
-158.16646629220926,21.50279649950584,8.38305E-6
-157.57848861031871,21.499353449133096,7.7242885E-6
-158.90050616215066,24.044156504231147,2.6337704E-5
-158.12596282097454,23.43042913454659,3.0987383E-5
-158.77494342976206,20.241098088781097,4.593527E-6
-161.02599798062434,21.64524962978486,1.0307351E-5
-158.3270170539498,22.94277581878049,1.5777991E-4
-159.1000527532795,23.38944126914372,1.13105314E-4
-157.29023182293545,21.366550350139768,3.0468934E-6
-158.0341907265683,23.86309260100328,1.6581173E-5
-160.5661369657634,22.23887522079524,4.1627005E-5
-158.07981294427682,20.531979320608485,1.0692814E-5
-160.08245948634632,20.48584941626419,9.195026E-6
-159.8206446084823,22.600218511123682,1.8909702E-4
-159.38644243256985,23.921994876785142,2.4378329E-5
-160.79842079824266,23.4773686755601,8.703819E-5
-159.14020634598774,21.840919593604784,1.2249398E-4
-159.99231978039066,23.128104542028968,1.0954235E-4
-159.07637606276168,22.924893993023645,2.0938281E-4
-157.84394694032122,21.940790697191648,1.6124377E-5
-160.1667703092547,21.57167352856487,3.9228056E-5
-158.72886819480084,20.752812076804528,1.9771656E-5
-158.78846802212226,23.42264893444513,9.941265E-5
-161.05765426442235,23.198841237492232,3.9780774E-5
-157.74117954620095,22.757065942291455,7.461624E-5
-159.87977069306092,22.716670574748477,2.1567548E-4
-161.2750418376566,21.31186441129735,9.265895E-6
-160.95682692693097,22.44215416735775,3.590875E-5
-159.20073576387963,23.304612067498216,1.8256583E-4
-159.2449393356583,24.19651159416185,4.110493E-5
-160.78285271751648,21.85246439189896,2.4239467E-5
-158.61622101367723,22.32845472403127,2.857569E-4
-158.87180429405907,22.598904651471912,1.618436E-4
-158.9702814826506,20.317123442307885,4.8439983E-6
-161.29430331098968,22.558936777950294,6.1025785E-6
-159.64872952773052,23.68711727368967,1.8005885E-4
-157.91473536397785,21.705148797122895,8.0171085E-6
-159.31678758764843,24.21972447811933,7.653516E-5
-158.39161368263842,23.811873899932802,7.4651434E-5
-158.15072757064533,22.11345101957412,7.318868E-5
-160.54945917774523,20.33382373420892,4.5887073E-6
-159.3906811397515,20.540928608416344,1.7464103E-5
-160.79155551878873,21.903267821100773,1.1176808E-5
-161.70401930785934,22.21033101217658,6.700925E-6
-160.14587236321196,20.889382797415468,1.8899276E-5
-160.61154659398275,22.21044881003372,4.68513E-5
-160.4193870162136,21.569448056410863,8.130892E-6
-159.13582315310737,21.435899191660912,4.6846057E-5
-159.81886044149246,21.651762108250548,1.7426742E-5
-157.9448325221211,21.04538026082717,4.501111E-6
-158.47339245949266,23.998435865246364,1.9126808E-5
-160.131427396705,23.757750656770778,5.3360167E-5
-160.31215108586767,22.49088980429452,7.892097E-5
-159.90726513807311,22.804422256270122,2.2816907E-4
-160.2027713981472,21.445269081610057,3.0358002E-5
-158.25869952206014,21.729116883362252,1.666009E-5
-159.2045479388645,21.066782627082155,3.9486542E-5
-160.898654430741,21.113713552183977,1.6173388E-5
-158.89783212881918,22.957504106207455,1.7992237E-4
-157.5364847833679,22.24615927028878,6.548318E-5
-160.91757172807692,21.080147404020778,1.3831507E-5
-158.76096929378247,22.772701638301204,1.7309285E-4
-160.10179575686823,21.242343705905473,6.995703E-5
-159.98935205169946,20.177421487495273,5.329374E-6
-158.64163433631376,23.498832765119342,5.0900962E-5
-158.48325952288815,20.657472032977537,1.0697499E-5
-160.79335154153728,21.273001314007264,2.8289558E-5
-160.30940518881164,24.15717628737281,1.0958554E-5
-160.3234743453255,21.892973858699232,7.381534E-6
-160.48449959911156,21.327382800968824,3.2134696E-5
-159.2890276121126,24.27498261286315,5.230995E-5
-160.03934997373437,21.569850136889848,5.3316628E-5
-158.9286949882483,21.24651798348006,6.843695E-5
-158.00583218899197,23.51031532417369,5.23425E-5
-158.49249195705903,21.582789833876014,2.1376964E-5
-160.66213043385403,22.925873186715876,3.0245394E-5
-158.51797368656221,20.385393162122117,6.4962687E-6
-160.99868761021784,22.868208968397745,7.3558044E-6
-160.00901707041058,21.129144315613157,3.7210084E-5
-160.1928566723873,24.03989537113283,4.973168E-5
-159.98718558597847,23.76369546279486,1.0595971E-4
-161.6488155905028,22.908145557752103,5.945817E-6
-160.52325048031597,20.923436265832546,3.157996E-5
-159.16136024154432,21.62028853636844,4.7916572E-5
-159.75403764080454,21.25829445170717,2.2802777E-5
-161.14046703544102,22.72275351562085,6.6738544E-6
-158.13584649205015,20.922228705893577,7.681719E-6
-160.20960116288802,24.171269950694494,4.8764272E-5
-161.75020119208602,22.363094815436963,3.7987938E-6
-160.2396375626443,22.907280877339538,1.1048554E-4
-160.31612621742295,21.02120743203289,6.3767635E-5
-160.64390154443055,23.30764145538156,4.8657286E-5
-158.1334117110834,23.690864469142078,2.5573592E-5
-160.17459348726558,23.732608636640098,7.339528E-5
-157.91811733853766,22.085757541998934,3.3113498E-5
-160.28650908833703,20.33071181043524,1.0837489E-5
-157.60037598043323,21.447566020394767,5.489834E-6
-159.37355483477052,21.011840079297762,3.2731667E-5
-160.4024302594304,23.392351637273133,7.1093455E-5
-160.93691635388353,21.408192965381502,2.6922962E-5
-157.4459287491531,21.765802080730282,1.7023518E-5
-160.59780061062207,23.36526399544774,1.0886937E-4
-160.20506458214507,20.524486447785687,1.2888142E-5
-159.46312191127063,22.45446632426755,1.4857837E-4
-159.15724207145112,21.74293316655812,1.14662114E-4
-161.3326497700199,21.827639626494744,1.4147412E-5
-160.17341155613641,20.12176104933734,3.4642524E-6
-161.33907640093997,22.350541670967704,1.1655162E-5
-158.25010501069082,23.033582103209433,8.691532E-5
-159.62965546395952,20.391174927198335,9.935838E-6
-158.85157948245484,22.914023638232422,1.04750055E-4
-161.07409259206042,22.642692836796552,7.101468E-6
-161.47605234154764,21.369650434996846,4.6077466E-6
-158.99536927686293,23.47776678036274,1.993659E-4
-157.98766733363857,21.257525508128975,6.60132E-6
-160.0083159098129,23.315163368158053,1.5664891E-4
-158.79092497238486,24.180534167272373,3.630736E-5
-159.07417243497991,24.342445747034553,1.4316602E-5
-161.1037699594948,23.063301807326873,2.5569403E-5
-160.96831052599148,22.38087212071561,3.072878E-5
-159.20918958527187,23.14446857769993,1.0686252E-4
-159.79857557047777,20.38322876039093,7.189068E-6
-157.25618546694025,21.917839815082917,2.0156898E-5
-159.5090436152189,20.397705719253544,1.9136112E-5
-159.34284881447005,23.97473389984754,3.869339E-5
-158.84506535646045,21.426298915248186,6.9864065E-5
-159.59353865364662,23.27566796634956,1.05814855E-4
-158.19053799500085,23.68284733890039,3.1975236E-5
-159.67904398926,22.52281679012156,2.7218115E-4
-161.54077756736183,21.858140722462974,6.0530297E-6
-157.46706360794664,22.95880716412174,2.5961861E-5
-158.3272041481337,21.93531713036794,2.3416513E-5
-160.73733769259746,22.243823977108637,4.164629E-5
-158.56549856062767,23.57092433180415,6.3475236E-5
-158.57580312064388,22.26506530670867,2.3647382E-4
-159.31615135357396,23.02357839702943,3.156165E-4
-159.3004004250855,23.690639424628667,7.903522E-5
-160.08839260411486,21.740054876669642,1.804101E-5
-160.2697108750666,20.644496198208014,1.5329175E-5
-158.8554765243627,22.384938067744596,2.5933507E-4
-161.64007046816448,21.51572127257795,6.3400935E-6
-157.99308416392574,23.028256999499767,7.209452E-5
-160.3228164552835,23.762703739087144,3.8708604E-5
-158.4165321288398,22.428774331682394,1.0235142E-4
-159.97604316905924,21.212051965126005,4.4064658E-5
-157.45916181913148,22.879565416238076,2.1964011E-5
-159.03798592385516,21.51085674433863,5.009557E-5
-161.53112916392607,22.926641261908685,4.0628383E-6
-159.58856493527725,23.166055049087063,1.3198139E-4
-159.02259333877745,23.02487725420905,1.6295328E-4
-159.3481795487541,24.160384987283173,9.699837E-5
-159.91638803984057,24.063621323289237,6.1205326E-5
-160.3520558530299,21.288473756749987,9.606799E-6
-158.52969549343706,21.80032525434177,1.8130664E-5
-158.30234598389688,20.430713197307703,5.886324E-6
-159.3331829511621,21.52447811641848,4.6881985E-5
-158.5619069535286,22.149745717411985,9.570196E-5
-161.44421560216435,22.74749243826375,1.02216E-5
-159.9906928495481,22.961234785352076,2.077569E-4
-159.8690718275759,22.364246697859883,1.4968205E-4
-159.41604282760073,24.14543736778991,5.466237E-5
-159.49746069999455,24.114203035018946,5.966736E-5
-158.16145033776937,23.339118860686177,4.2734693E-5
-157.91203728697533,23.607801286287017,2.2481889E-5
-160.4568462102129,23.216746997988473,1.0508703E-4
-158.35758491289036,22.714277968133125,1.85276E-4
-161.51539464069418,21.619444436052472,5.998588E-6
-159.60720179096498,21.74667151573255,4.2135085E-5
-160.09735723189485,21.428651950879292,2.277037E-5
-159.78296243205295,20.197660672763007,5.0079057E-6
-160.71306354386275,21.82696405026905,1.5482266E-5
-159.40867874626,22.76288569551255,2.6161663E-4
-159.26272429787784,21.035999283571265,2.7700593E-5
-160.21341942064544,23.301192397711844,1.2955119E-4
-158.38201903328653,22.01731103144776,6.521343E-5
-160.39605957011085,24.195343483123608,3.0516368E-5
-157.35647255156462,22.998198886235926,1.8572451E-5
-160.1621337894201,20.95959495413695,4.4132194E-5
-160.04432543003875,20.326631800446407,8.827871E-6
-157.97257866016022,22.52110239355113,1.06502266E-4
-158.32718940029005,20.74602643168684,4.6172204E-6
-160.02125357781065,21.52756228052302,4.507657E-6
-157.85252901438344,23.84474207644486,1.5934262E-5
-157.5770763524743,23.59718890140361,8.978605E-6
-158.24453014350894,21.133231586917407,1.1473176E-5
-160.51818457086893,23.612752450299734,7.064394E-5
-158.50468837005235,22.0016971119531,3.639586E-5
-157.74655414600943,23.720684070487913,1.688518E-5
-159.7563217213333,21.179139099676245,2.0237074E-5
-159.8632798750884,22.276244291821904,1.1154151E-4
-158.82217127798484,23.79728828673786,7.093205E-5
-160.89620888777387,22.930677229471673,2.507984E-5
-161.1233314972609,22.616994577611262,9.164343E-6
-157.33846724401334,22.186420898623442,4.204538E-5
-158.9556726816588,20.748536519803782,2.6653988E-5
-159.56645694806895,20.70776968289733,1.6101249E-5
-157.0887544788337,22.20314469850235,1.4258457E-5
-159.9617469671051,22.842166630082772,1.044565E-4
-160.22194883773722,23.514797360500122,1.2697563E-4
-161.49544324294945,22.53118043373215,1.1249084E-5
-158.32622983313655,23.290434173979268,2.9240677E-5
-158.4105449259522,22.776458747996994,1.5976618E-4
-159.0878101474498,20.049994189781664,4.787222E-6
-159.82543631674278,23.178908531753375,8.226411E-5
-157.73811789073378,20.980471076727262,2.1163728E-6
-159.74144034749048,20.319609219880512,1.2757911E-5
-158.28430645781438,20.83428131599745,9.016654E-6
-157.23717474385472,22.10999571095443,1.0368242E-5
-159.95388547288354,20.978853657996723,3.3954795E-5
-158.74400917743895,22.39727193641214,1.4808477E-4
-158.4192155642431,20.490571829732485,8.627496E-6
-159.51641256702746,22.480534080371278,2.099937E-4
-158.70266136727332,20.186828677675198,7.4436116E-6
-158.79821091039676,21.533943868470303,3.354083E-5
-159.05175416933574,20.09185641204301,4.397491E-6
-158.8781863090336,23.189171119752004,1.5963498E-4
-157.17091285245576,21.810956036680768,1.3484071E-5
-157.43997407383293,21.41816204230581,3.9715824E-6
-159.20632266352146,21.81383016829841,1.0178344E-4
-157.31157960784523,22.372056241531446,7.462679E-5
-159.20952711036844,23.89507471337814,1.1696038E-4
-161.21619781746983,23.356482591587877,1.5833151E-5
-160.23605875520175,21.642414172102992,8.885824E-6
-161.0072382068548,22.77241026740406,1.4141843E-6
-158.24852687511367,22.03011184516058,5.6922516E-5
-160.20099965728087,23.168640707964155,1.22896E-4
-158.8181897169647,21.413344419616266,3.5519635E-5
-157.1772983410636,21.786309902820648,1.0853987E-5
-161.54744932875883,22.795559240108293,6.001876E-6
-158.31270845159452,22.250194638050125,1.495246E-4
-157.1241634452158,22.81305089224489,9.263381E-6
-159.1518889072928,22.981533989001175,2.9226491E-4
-160.0213845838886,24.33844310933398,3.0168289E-5
-158.13349670438132,20.44676281058985,7.0489577E-6
-158.87398389718197,22.038723039115997,1.744975E-4
-161.12065980578006,21.19104080542401,1.0178808E-5
-158.8646244304744,20.064033309371634,3.5599746E-6
-157.92885918715922,21.861234833720363,2.0299178E-5
-160.64910591272186,21.088413895689765,1.3287777E-5
-160.62326113150266,20.42259126526492,5.3988933E-6
-161.42189876303368,23.004505231456168,7.2042176E-6
-160.6726110900793,23.537706477306045,7.0095884E-5
-159.3259110027442,23.725014163789204,8.157562E-5
-159.96794577644147,20.398508685916216,8.088525E-6
-157.67402228052603,20.692854139521813,1.6974524E-6
-161.66444946000954,22.855795050097285,2.8760085E-6
-160.6311936965299,22.260970598925688,6.8933485E-5
-158.43170006400928,22.391608314211698,1.5114705E-4
-160.55526282047384,21.313742494265902,3.306767E-5
-160.9532628896993,20.560322421576316,5.983887E-6
-159.07303411662525,23.630231949287364,1.1496606E-4
-157.84307423972248,22.74258161701544,6.7966685E-5
-158.30611620352016,21.811655258891786,1.7638647E-5
-159.68138688558037,20.904157465963873,4.1561667E-5
-158.281603689282,20.529352851864825,2.3597563E-6
-159.70019042981352,24.3558785298015,3.7526217E-5
-158.31668468361832,22.191791493837254,1.14771334E-4
-158.76539855200588,20.890611572285337,2.261468E-5
-159.76397986709335,20.74707429895117,1.8070772E-5
-160.1681379366149,21.920721437320676,8.879241E-6
-157.36368339937678,23.387344272377625,8.835974E-6
-157.93844835989094,20.838602174476687,4.0571117E-6
-157.91703533978995,23.297014156138456,4.2331678E-5
-160.92245824550122,22.115582556421863,4.292387E-5
-158.85328344385576,22.040461555143494,1.0721391E-4
-160.92974370261732,22.592820971728845,1.8365956E-5
-157.66845915838502,22.6155296518125,1.2280451E-4
-160.74563888996857,20.535351882080278,1.1250174E-5
-159.3953410400683,23.358622209303014,1.1961678E-4
-158.23606355601106,23.721059992184266,3.163315E-5
-160.4254607165964,22.98187472622721,7.0954084E-5
-159.81227405587327,20.149518295911932,6.9962716E-6
-161.40595680037097,21.949905219204336,2.869369E-5
-157.93984262440435,23.127786407239565,6.5171196E-5
-160.02017995112314,24.1212184614906,7.377188E-5
-159.17476960009006,23.82202951622848,4.488318E-5
-159.58528548322602,20.12120886345558,5.670898E-6
-159.9833614176763,21.047435855356223,2.7998763E-5
-159.15284763791132,22.26853163044661,2.773262E-4
-158.25965805361014,22.82902892318239,1.9351252E-4
-158.90348279188743,21.227509112396135,6.587452E-5
-159.39087239983493,21.475667865219396,2.5134015E-5
-160.58813153314088,22.328626790666807,5.8362813E-5
-157.84405780022072,21.058252567710586,3.6669694E-6
-159.93975809107337,22.574612225415578,1.579691E-4
-161.7116684116602,22.595343033585056,5.4936113E-6
-161.0575761278037,22.81788849735258,5.481411E-6
-160.66786679031497,21.351231194402498,2.4597752E-5
-159.49431387117315,20.71779031091473,1.8173452E-5
-160.67366043264792,20.847176022552702,3.4313616E-5
-158.13775354692598,21.872751024130338,2.428398E-5
-159.94923701453143,23.828152605593225,9.797265E-5
-157.9107960468568,20.629675227096257,1.5757133E-6
-159.48701561440052,20.738083596167122,3.8083156E-6
-159.74697594449862,23.776403140583067,1.2414288E-4
-158.87722109526885,21.132174624961674,4.995101E-5
-159.82202225860541,22.330520614978198,1.3595902E-4
-160.0730032544593,24.092086377200253,7.695194E-5
-159.04916070953436,22.021204625210338,1.5984934E-4
-159.708177561974,23.38326374008365,9.804103E-5
-159.9424323134081,20.764414366882008,3.3764692E-5
-160.6493248869414,22.33687845608855,4.6538265E-5
-159.4899356080338,21.79393735839212,8.6338405E-5
-157.3182616335714,22.76983705998436,2.4732808E-5
-158.43749467372558,24.05827315534875,8.208388E-5
-159.8651185879626,20.71476237741766,3.4514866E-5
-161.36176633579845,21.673230541859887,1.1775721E-5
-157.52880229421575,23.602419484867713,1.208411E-5
-159.45352829975894,22.793958547881516,1.46636E-4
-159.92407879145338,21.005190847119945,1.3293132E-5
-157.6006456008078,20.866307596066463,1.2647647E-6
-158.4681249753067,23.145721300048336,1.4039165E-4
-160.14746676760547,22.75985343388932,2.2147529E-4
-159.02574040357334,22.26112035506344,2.2261887E-4
-160.8263698843696,23.337020129272513,8.1490456E-5
-160.20914385447918,22.21677311533207,3.9067127E-5
-159.9253892872756,22.66186360867443,1.7828384E-4
