Longitude,Latitude,RFBO_3 raw values
-160.18490001112602,22.582202244872,1.630524E-4
-160.82470737506728,20.448829752516637,4.5191314E-6
-160.97899920655104,23.256427337220245,3.1648087E-5
-160.10999875420106,22.79678962329583,1.7434372E-4
-158.3142771325368,21.80334649447719,1.4428735E-5
-161.06815547279157,22.314744616341486,3.7042202E-5
-157.88829538587032,22.577407991091274,9.413053E-5
-160.75742968525847,23.782053809191293,3.200752E-5
-160.66171361351547,22.709017159974383,3.638723E-6
-160.7491759567751,22.093585086089245,3.0161109E-5
-159.70918537527703,23.201592935263783,9.750138E-5
-159.33911793771404,22.39553219317987,3.366014E-4
-158.08416755740865,23.661173881413237,4.626266E-5
-159.73551155442894,22.925520325003962,2.0503267E-4
-158.83162831061927,20.89060070260572,2.039786E-5
-159.17539328613958,23.769816405612858,1.0560479E-4
-161.44202055110304,21.32901530497599,6.0449765E-6
-159.0661010454039,20.972044758622562,4.5195662E-5
-157.78009583766266,22.293163762919438,5.4965858E-5
-160.5313196052083,21.024394452033388,6.210759E-5
-158.60151189446896,20.283013666848433,5.186206E-6
-159.79630274626552,23.867979901534568,1.03628714E-4
-159.07191094648795,23.18443193837771,1.526713E-4
-160.5767801300958,22.101176919812925,3.0236335E-5
-158.4881677130554,21.251018508559323,1.1827186E-5
-158.56984910515746,23.51754312713582,5.3808184E-5
-159.19393631346728,24.022757168832232,1.0582976E-4
-161.04586762720348,22.713171336232094,6.2140098E-6
-160.42957311594012,22.317458345076886,4.958924E-5
-158.77484052141853,22.226131681238588,1.7247305E-4
-158.1121560445577,22.475108669657224,1.2637941E-4
-160.04435021853908,21.48834327049463,5.375684E-5
-158.75739562297795,21.41849869451113,2.2981585E-5
-158.3716291567657,21.01290936425779,7.130097E-6
-158.18599875591073,22.3629507536992,2.461908E-4
-158.98324447148917,24.355305920939326,4.4398064E-5
-160.52262708727739,23.09827131297757,6.410645E-5
-160.47340803971784,22.27286132777266,4.59907E-5
-159.31678888159362,24.195257393010465,7.1519215E-5
-160.74534624139594,21.50279773201859,9.8574355E-6
-159.77168046141279,22.129686166896395,4.7374964E-5
-160.32737866441684,21.669258597017706,1.5972724E-5
-159.63703705661712,22.455397269491293,2.2831348E-4
-158.76373264288213,21.880310654344775,5.2544E-5
-158.89431188441836,21.594856989332555,4.134963E-5
-157.11835871879416,22.881820798854356,6.4452265E-6
-159.5939147846097,20.70717477309173,2.1847447E-5
-159.66449297069306,23.52795933760418,1.3171019E-4
-159.99840877102284,22.432990662252262,1.2791372E-4
-157.7250721900564,21.57392822114386,8.40153E-6
-158.3009862577663,21.37375758892924,1.28839865E-5
-159.3761762044214,23.52167335485339,1.0587304E-4
-160.37926672274276,22.6163623622669,1.5679724E-4
-157.73616182027516,21.747488249169837,9.5511705E-6
-157.44683263863962,22.267634058610707,5.2450003E-5
-159.57655275457867,21.621753086362283,2.7509766E-5
-157.40816255016432,23.271903220595025,1.1059724E-5
-160.76946856462018,23.47495947620206,2.7472717E-5
-160.3171745053759,22.80780134337143,1.2125637E-4
-160.0780034500561,22.32456123961306,9.069241E-5
-159.62762255641923,20.582258052890737,2.8917548E-5
-159.76312987260434,24.086475395290222,5.762249E-5
-158.3573760061682,24.087589645202865,2.1780837E-5
-159.52811317087148,24.165143900539,9.282339E-5
-157.94376937896172,20.817254745805464,3.337059E-6
-161.63775640657926,22.716410366996673,1.0722621E-5
-158.09555279314998,23.984917975404,1.6214524E-5
-160.49069508467517,21.21205309678715,3.3867804E-5
-157.86274371622574,22.073280722022858,3.265559E-5
-158.38843378831731,21.59631139153194,7.047629E-6
-161.31937940601398,22.772105867541395,1.2144898E-5
-158.80363663278257,22.56054185562941,1.6536105E-4
-158.62315054304517,20.96546326793571,2.2403696E-5
-160.3346964735175,20.940869789228337,4.6657777E-5
-159.7297712501491,22.641387521929552,2.280434E-4
-158.85179195675272,24.28138001646498,2.337151E-5
-160.95741862670042,23.793569175802908,1.9346884E-5
-158.33255392924605,22.452588875071704,1.4759961E-4
-161.57797238275066,22.250589093086326,1.0702491E-5
-159.95874598726607,20.9847336037009,7.347067E-5
-157.29631157813174,23.27070168521234,1.0320482E-5
-160.12514518661865,20.778039614848204,3.4425928E-5
-158.94993619099438,21.08037176486648,6.462989E-5
-159.52224401559786,20.754720480011336,2.7367227E-5
-159.3499276496782,20.78392343537713,3.3785072E-5
-158.76869431648956,22.152049462087508,6.676655E-5
-161.11950957910366,21.624665990644115,1.0187444E-5
-160.75112408126958,23.02029887381543,2.9714018E-5
-158.52257171572163,23.120043325836004,1.7290768E-4
-160.59414330756655,22.686034015968637,4.501564E-5
-161.33582765017053,22.46153107991224,8.1970775E-6
-159.62635096953971,20.2596429235923,1.4781352E-5
-158.1882460121241,22.91419334600204,1.12027315E-4
-160.86362817017394,21.553986584199357,2.118301E-5
-158.6851363918555,22.98876477292437,1.2017602E-4
-157.72600695752595,23.188172895893075,2.3510245E-5
-159.5386134331062,20.442910538383025,1.4727742E-5
-158.1512217134348,23.13186911474338,6.9929534E-5
-161.20424293830033,23.02367737703904,8.978298E-6
-157.16754835342525,21.565511619825713,5.7416114E-6
-158.98100393327812,21.64689069237754,4.155126E-5
-160.13656037657574,23.530571916428112,1.0353381E-4
-158.15120058980773,21.750286591338593,1.2154248E-5
-158.35768102382787,22.860965075889347,1.6185394E-4
-159.83487555287797,21.756042914209356,2.7239628E-5
-158.0288173166973,22.637910099207296,1.0921936E-4
-158.8343649196764,20.86994388448021,1.9736834E-5
-159.8494588071198,21.270259266141732,8.2851175E-6
-160.9216108758085,20.528706141491117,5.466787E-6
-159.70383269760632,24.087232218628916,4.4142616E-5
-159.87291277466764,23.592794142054448,1.3226262E-4
-159.69492242447075,23.032303498093302,1.468807E-4
-160.36960404117556,21.76287705514736,6.5541576E-6
-161.19484451903392,22.64270718426408,7.3901816E-7
-158.91211445860736,23.346459381769442,2.074675E-4
-159.7874685307131,22.066980509641674,6.534872E-5
-158.66987622758407,20.704936384501366,1.9463047E-5
-157.7838106469075,22.088402961289603,5.1539188E-5
-159.24542788439956,21.587227024148564,5.07123E-5
-160.59814634226117,21.19407518386931,1.2637077E-5
-159.15589971125033,23.336488647694058,1.213687E-4
-158.53872290048463,22.851784267833565,1.2498476E-4
-160.73834240356348,22.68394311488575,2.9474204E-5
-159.52991542289803,24.172305111718437,7.067905E-5
-160.06697143450782,23.48874485422037,5.8643614E-5
-159.30144896355162,22.590268014249443,1.85021E-4
-159.136453510188,22.080018720596883,2.0695222E-4
-160.40892053075697,24.018737467040424,7.467212E-5
-158.9541816262436,21.935828221875454,8.664481E-5
-158.9447076202246,20.29426089983384,1.0946707E-5
-157.32832768381547,21.338288048291506,2.8444192E-6
-157.55132658955264,22.297979381316072,7.9754354E-5
-157.15507615676273,22.688127102877317,1.2585745E-5
-161.0199904470285,23.321378180463377,5.586623E-5
-158.7846807664861,23.12018140123493,2.2532188E-4
-159.20097582929375,20.912004560402835,2.552966E-5
-157.73151372986425,23.40761935763126,2.7768037E-5
-157.670458140405,23.38509548757938,2.3811119E-5
-159.33740788683042,24.237266585782127,1.4887544E-5
-160.61903483590578,24.173094139627977,1.6266995E-5
-158.732518430925,22.567587643741557,1.11240995E-4
-159.8048748546013,22.984705988482393,1.9354837E-4
-159.70550139480724,20.161165182568276,9.324725E-6
-157.45752715369528,21.616064249137892,1.0359906E-5
-160.58034154700465,22.071159980543023,3.1112497E-5
-158.7572275208226,20.153389520788952,3.941707E-6
-158.52596879264587,22.04311334613228,7.225356E-5
-161.72965953054901,21.996383417213725,7.3518177E-6
-159.1369212227213,24.28403870251863,3.038498E-5
-159.85817219033612,23.162829700169432,1.0096823E-4
-158.86657499411706,23.76927542487499,7.107445E-5
-161.65706605784175,21.87462471740017,6.4558612E-6
-157.0735672664533,22.002055369756572,5.804318E-6
-158.36542075635427,20.424684943482475,6.624006E-6
-158.38927927692464,20.954781286953438,1.1198231E-5
-157.24535263395396,21.400495823475524,1.6005808E-6
-158.7091799286926,20.784045949904506,9.701033E-6
-157.91612510583414,20.504052790902602,8.196947E-7
-159.0919492767708,20.7909523738404,1.4012077E-5
-158.33849929643682,22.633419010653295,1.5944985E-4
-161.326891907452,20.973674057671943,3.8481344E-6
-158.77530202144925,23.564155970528034,9.71838E-5
-157.8688093711102,21.599926697504277,9.462957E-6
-159.6371267168409,21.745239890071517,6.453508E-5
-158.09500016001232,21.334862347579275,6.868352E-6
-158.0642306983738,22.15402108226389,7.8728845E-5
-161.45631666135145,22.908888703490238,6.703057E-6
-160.94599138974465,23.748188877007323,3.0126494E-5
-160.69470412478367,22.832448382772785,3.686585E-5
-159.2389686364431,20.17990293800333,5.808166E-6
-159.9150783313454,20.425560261085174,9.565025E-6
-160.460838581323,23.794131849189792,9.407533E-5
-159.95501428851375,23.646250554417158,9.673953E-5
-159.3414601070989,20.832115049042407,2.9813547E-5
-161.3431565120458,22.50531242431341,1.5206448E-5
-159.22797866237033,20.289072388473738,6.8431723E-6
-158.75487031170155,23.976498182928815,5.6866957E-5
-157.83092054481384,21.848499475882708,1.1921826E-5
-157.79494970314803,23.003867211305856,4.8371745E-5
-160.67187198121212,22.825783968713125,6.304135E-5
-157.73482177508433,22.040166114087967,2.868179E-5
-157.0936173719728,22.0965906156681,7.325421E-6
-160.85493789344105,21.99975228114727,1.1832841E-5
-161.0292984355195,23.049821317505298,2.3715831E-5
-157.90541360956533,23.495411365993377,2.7185153E-5
-159.98261666219787,21.57682268338308,3.7475427E-5
-158.0170800484637,23.077359193796145,6.4534135E-5
-159.38243639619083,22.777151920173424,2.494592E-4
-160.0571991869863,23.05011380520125,1.08952845E-4
-160.91126776137042,21.8596599764895,2.5227368E-5
-160.19453650400328,20.999517202393356,6.540131E-5
-158.95174059363163,22.974804256012213,2.0781337E-4
-157.40448593411028,22.739932243280336,3.689339E-5
-157.48565698841844,21.827428250027534,1.4114816E-5
-159.1068487815032,21.519691260899034,3.423722E-5
-159.8247851771356,23.39305547848757,1.300086E-4
-158.52207040087472,20.831969353508676,8.324322E-6
-159.70731198981653,20.52983528453154,1.5004735E-5
-161.12917955239305,21.70390533719803,3.18764E-5
-161.23163803471616,22.72550385985773,7.680124E-6
-157.6911251882494,21.682928715454487,9.744968E-6
-158.75846895106275,23.64771795479578,1.3807816E-4
-159.25487115670427,22.91235933199923,4.903967E-4
-157.1835378699712,22.19986598847075,1.5467976E-5
-161.12236853140436,20.783488795754298,9.484879E-6
-160.14338828371677,23.856715032257778,9.354596E-5
-158.9215052092635,23.95098288978336,5.391927E-5
-160.5521697681035,23.19662059666081,5.373434E-5
-160.5958572973222,23.63058707113678,7.158359E-5
-158.47305693067278,20.386103754024383,9.658346E-6
-157.23639306788175,22.60383707831838,2.7001699E-5
-160.51324509339804,22.417441397127913,5.995265E-5
-159.95265229280207,23.28148857415529,1.611475E-4
-158.1516920037932,21.340635977646716,6.880126E-6
-158.68613749498476,21.209617548620816,1.8076553E-5
-158.9894308647673,23.444943592158403,1.7422662E-4
-158.22987225312247,21.60681475158608,1.0515905E-5
-158.49742319331816,22.20864828194791,2.2846033E-4
-159.95171027722648,22.69724831400528,2.0842729E-4
-161.0498173752897,22.383360645698225,1.6009932E-5
-159.1030253233611,20.108377190213822,6.0386715E-6
-158.82588074369465,20.812343955343437,3.0624262E-5
-158.33311782876547,22.18534746282375,1.653043E-4
-157.55987366111165,22.26585461381791,9.20803E-5
-160.59806692623604,22.642776745330284,5.720332E-5
-160.29961565923753,21.373268518103853,4.312914E-5
-159.32038071124677,20.107837671293403,3.8725825E-6
-158.57501460588546,22.920654566375084,2.0131005E-4
-158.94439408399933,23.295025754255327,1.400156E-4
-160.56846197052374,23.299962558061367,6.273285E-5
-160.17542330314367,20.266420276585027,8.038681E-6
-157.51065322566453,22.00267949149439,3.0475856E-5
-159.73296847461236,21.621485935773805,2.7322734E-5
-159.05529007080872,22.210177575486117,2.4790622E-4
-158.56113908150147,22.04135891466023,4.375075E-5
-158.22045391023173,21.86567904963406,1.7126733E-5
-158.47928936245324,21.76165653100022,2.1871258E-5
-160.04380707806064,20.55503552788505,2.9843955E-5
-160.80841135008473,20.819233567847903,2.8256389E-5
-160.46791027131442,23.71732445411557,7.7758465E-5
-159.0828611337036,22.423972535263356,3.003681E-4
-159.0167708740114,21.343850049231932,5.7077235E-5
-158.62981016909288,22.208415462306704,1.4122178E-4
-158.51748220994847,24.078280880879525,4.3235457E-5
-160.32274821393443,21.025910546750747,2.252501E-5
-157.9652664764219,23.699163309758937,2.518E-5
-160.58313439290993,23.735109243644757,6.7612826E-5
-159.62226295496754,22.55690677106532,1.61244E-4
-160.29636013902112,22.96854907440259,6.0143517E-5
-159.93101067832907,22.9222914526498,2.1496543E-4
-158.14268327786945,22.03453216879872,4.7900077E-5
-158.24901371499735,22.811154009475935,1.3182886E-4
-159.30160903139222,22.275537265820002,2.0525928E-4
-160.5241260707629,22.361589415235912,4.9934482E-5
-160.95671195928676,20.596194779440534,5.993267E-6
-161.42332726285375,22.54406678446669,1.3614739E-5
-160.43024143582895,22.51082864711882,6.714395E-5
-157.93292810122173,23.089331810959994,2.3406123E-5
-157.61753932333679,21.449514930913335,5.8574637E-6
-158.4914941016539,21.998252455385874,3.7228263E-5
-160.61159419931067,20.933171278925343,1.6495605E-5
-157.20125726596433,22.44925975622412,3.0685256E-5
-157.69981189405146,21.95931784475487,2.2601205E-5
-158.34232496334448,22.3783843314189,1.1409963E-4
-160.81145172982752,22.825912445162633,2.0198693E-5
-160.06701383609598,21.31020411683477,2.0224634E-5
-160.16752559858762,20.921623979511416,4.233704E-5
-158.19705617505858,23.061364641242875,7.776662E-5
-157.94576924672467,21.28658208323173,7.0318147E-6
-159.45118242076634,23.524745203384807,1.0708902E-4
-159.58169385152297,23.45518918931591,1.02043974E-4
-158.64307051257262,20.502716014581836,6.9811135E-6
-160.5916756098423,23.39810261182415,1.0863956E-4
-160.53213109336505,22.897961367543296,7.5450196E-5
-159.20246755125285,23.754175105438765,1.1719095E-4
-159.6043818806921,22.817135254776588,9.137222E-5
-157.74041972861912,23.59781728332546,1.6455862E-5
-157.68595665452284,20.735372217804873,1.6720675E-6
-159.43885487196505,23.35257301550021,1.3986147E-4
-160.39991010156746,22.26776111358341,3.5420722E-5
-159.5685096450301,20.532352630779112,1.7009059E-5
-161.34243859390742,23.46098451415556,6.4857118E-6
-160.59987879282326,23.128073738764613,6.796907E-5
-161.51643791502897,22.34411306706468,3.111217E-6
-158.0585775145169,22.09203544706712,4.395596E-5
-161.05064352405782,21.459330762234426,9.050114E-6
-157.54658270358237,23.435541241793825,1.2671022E-5
-160.36865265819736,23.304937961491476,1.2368552E-4
-160.58245556824403,21.03037376416805,4.939594E-5
-159.66661095876353,21.621916612459433,2.7683798E-5
-159.06734634405925,23.78879232794727,6.2003244E-5
-159.1872323868522,24.25856239647972,1.16946656E-4
-160.30914416528807,21.31369555686825,4.9406553E-6
-158.4310614858474,23.749501953201374,6.109108E-5
-158.60646745622643,24.34847437454151,1.5115905E-5
-159.87463699520157,20.87872559407967,3.1655058E-5
-158.39784178412006,24.120429439950634,2.6111393E-5
-158.95991046954666,20.275046090838096,1.1385017E-5
-157.5411353263474,22.90744004346265,1.6528682E-5
-159.22850982630698,19.99917219114574,2.92812E-6
-157.62676577762448,20.827326031052273,1.0863038E-6
-158.29169081618193,20.388970518167024,1.1512739E-5
-158.4763072896472,21.234726351418242,8.680231E-6
-158.15509421623713,23.710352204869167,4.053621E-5
-160.59628215197552,20.55704194929565,8.886123E-6
-161.41834406077209,22.86234275231233,1.612426E-5
-157.789639666395,22.736548884317443,9.940058E-5
-157.21974814182133,21.45560742933289,4.807646E-6
-157.1347498023353,22.428520850201714,1.0120624E-5
-161.02234746155452,22.995496328673358,1.7937635E-5
-159.09447225738018,22.291890546463694,2.5924892E-4
-159.17467021794283,21.732011917801618,8.404372E-5
-159.6305381067991,21.103877892376133,3.4974557E-5
-161.10106274659069,20.739179608925152,7.3318965E-6
-161.2418735202034,21.73474778505628,1.05397185E-5
-161.40455279492195,23.3698934056909,5.8819305E-6
-159.1050891278966,22.98855176584598,1.9348608E-4
-157.5114561527579,22.728147757881587,8.105907E-5
-161.32356031175863,22.747419902606055,5.550905E-6
-158.0434495339589,20.474846803619144,6.8177856E-6
-160.3721493498882,20.444652574662264,9.138276E-6
-159.90059299419622,22.920776290013574,1.9810017E-4
-160.79717045018154,23.189636493635465,4.6768582E-5
-161.09697162744473,21.518075076804433,1.4474072E-5
-159.38246853568654,20.124150780089614,7.4208806E-6
-160.3833200367696,20.834776150226553,4.524745E-5
-160.91254230408148,22.981979772195345,1.850473E-5
-158.27671058582214,21.545581554275664,7.64219E-6
-161.32220839179692,23.278597945338582,1.06936905E-5
-159.77250279432872,21.262765513255996,5.6235585E-5
-158.27482283723467,22.22978530232731,9.9181096E-5
-159.86254964713623,21.353644931021083,5.4190976E-5
-161.22299210104836,21.242374537832916,1.043987E-5
-158.00779613607625,22.25841613398022,2.2201145E-4
-158.5795217222553,20.79771192917918,1.714133E-5
-159.3162431140821,23.384313954536342,7.2877374E-5
-157.4224105954379,22.570307765406994,7.811994E-5
-159.6620192215104,23.528736547829034,1.2978552E-4
-158.00042407298378,22.757284066261704,8.732643E-5
-158.3961229104763,21.887903756675463,3.2925192E-5
-157.74018351484474,21.749194459774888,9.109422E-6
-159.95113499613393,23.93736568128232,1.0217977E-4
-157.39198093923665,21.765381597487732,8.854676E-6
-161.48124853237385,22.858684831760527,1.218022E-5
-158.234606561438,22.95609846310415,1.2822084E-4
-159.36257835821232,21.20405664537047,2.5595436E-5
-160.50796250796597,20.579207221833393,1.263713E-5
-158.87346970998502,23.019267467655908,1.5859875E-4
-157.8925427391109,21.93571274466678,3.229556E-5
-158.56470735620792,20.671909000463955,1.3999589E-5
-160.85838576414415,20.61590046928254,8.207333E-6
-161.35922069157712,22.052393145875225,1.7304414E-5
-160.06278335223232,21.514462103158117,2.0806487E-5
-159.86453438457565,23.879368352242533,1.0720293E-4
-157.96263622361928,23.71842347968254,2.0654206E-5
-157.85882372776027,23.60194694202767,1.7252367E-5
-159.50548090212817,20.55205054867811,3.508334E-5
-160.8688359069725,21.774385527755715,2.5419513E-5
-158.28386781487228,21.748774172927565,1.02463655E-5
-159.44907894121,22.8279544448956,1.8096471E-4
-158.99594158087504,20.601533661602367,1.1416863E-5
-160.10915344341336,23.86835162780423,8.0519036E-5
-158.35171940235946,21.331971165671142,9.945616E-6
-158.0144892537197,20.570596540628756,1.88071E-5
-160.06945950320133,23.94623328566129,3.572009E-5
-159.8919827966773,22.38828723907565,1.4675155E-4
-159.78839531307585,22.533766158428183,2.311661E-4
-159.6008340899095,23.688322796426256,1.5029579E-4
-160.0408787749955,22.13038955162463,3.4850676E-5
-161.53951248823253,22.625048406158903,1.1316921E-5
-158.68275053700256,24.140599273286547,4.8511134E-5
-158.4195497398446,23.655398173802773,5.1227882E-5
-160.3760762968039,23.49401297677432,8.655625E-5
-159.63498922565032,20.592457338992126,2.5477091E-5
-158.62831014105697,21.324907932354858,4.362983E-6
-159.6553428323302,20.338254955128164,7.5634994E-6
-160.13398321466815,24.283060088457717,4.7632875E-5
-159.95363744472988,22.55188942079952,1.375877E-4
-158.90698736915084,23.162628991678634,1.1607899E-4
-158.69324512690372,22.528633584675102,9.473908E-5
-160.67887617580215,20.868033709469977,2.1412996E-5
-161.6026357036712,22.646507785417484,1.9303714E-6
-158.0156684817672,23.92464253710459,2.7155946E-5
-159.96362107167258,23.997930360917657,8.100814E-5
-159.9887575101714,23.07445483217589,1.9503092E-4
-159.89373450879324,22.705759384612385,1.7020931E-4
-160.43392222672944,22.222370042775026,3.6159333E-6
-161.04217308492017,20.78484413726279,7.5579283E-6
-159.70984541369302,21.775144362818494,7.34631E-5
-157.23973968989094,22.49537882698305,4.12747E-5
-157.73578160169788,21.395445839754167,7.2807575E-6
-158.0949876611953,20.8970339414361,6.4916344E-6
-159.69066271780022,23.772254084402004,4.016774E-5
-159.2915900731478,20.69456340539964,1.3595237E-5
-159.7187630814401,22.766919977261374,1.4528492E-4
-157.69828428272783,23.570803336420397,1.37632305E-5
-159.42325150802674,22.75793808253786,2.0323199E-4
-160.16641002995883,23.42573534064005,9.101633E-5
-158.01373220855797,21.886097300638582,1.0925724E-5
-158.71850284284685,22.867348050280775,1.7083362E-4
-160.95867599472166,22.386409236788385,4.1286305E-5
-159.1385636361715,20.16911860007514,5.6458935E-6
-159.73130003016132,24.249990518725554,3.188024E-5
-161.45594325695563,23.20362787856932,5.989224E-6
-160.3563128812227,21.855452726810288,2.6063986E-5
-158.1467646706185,23.372054479319182,5.015664E-5
-157.66136971103703,22.79224439972451,7.06006E-5
-159.55202107161074,23.741595208754802,1.0595716E-4
-157.43551822542753,22.942200301145764,1.848561E-5
-159.88812898506407,22.88399201603071,2.594988E-4
-160.84593439026924,20.88339894589707,2.4392784E-5
-161.17008267486838,21.95180451073421,2.2746986E-5
-157.14004433299505,21.66138588202519,1.13458655E-5
-158.00019584878967,20.487573807759283,9.371207E-6
-157.76732155792314,21.7946271897265,1.2601533E-5
-161.6144736726012,22.56495998282579,8.938679E-6
-159.86143321848684,24.217226676912425,4.2318137E-5
-158.58613169525373,21.16377183878592,9.875648E-6
-159.42609222095672,21.637832408403494,6.77152E-5
-158.63805221404533,22.481051011717405,2.208007E-4
-158.9106419445207,24.233477007178138,2.1044343E-5
-158.37878944006326,21.106885706509193,8.093897E-6
-157.42693378267398,23.444519657667833,1.4850943E-5
-161.26322125926035,22.449223967705784,8.451003E-6
-158.06231073871538,21.03731448826494,4.4253684E-6
-159.82003602144215,23.37385301691283,1.4339923E-4
-160.89156883279605,22.41948803072664,2.0536389E-5
-157.43378083953263,21.34178724115927,3.875859E-6
-159.46631425184577,20.120903741707757,3.917248E-6
-160.47179131281288,21.555526474587055,1.654005E-6
-160.20972920530585,24.35157068542544,2.6052583E-5
-159.23192325033293,20.118371125465888,5.691234E-6
-160.39717938404291,23.08199552564406,1.0309384E-4
-158.21366946041286,21.728185306488992,1.490085E-5
-159.1419236360305,22.795336588431866,2.097146E-4
-157.71064920719712,22.85661422838975,5.509323E-5
-159.0054211216691,20.493981586337075,1.1029411E-5
-157.64421434205667,21.870417069622526,1.0063156E-5
-158.21777399319618,22.126423999712486,6.602737E-5
-157.29792706700962,22.11802745830898,3.4970937E-5
-159.70138765902055,21.28059888777955,3.6676072E-5
-160.78824471233213,23.24344594075021,7.888443E-6
-161.2215961209672,23.055910982525607,2.8305001E-5
-158.22148072003674,23.18505748265393,5.8768746E-5
-161.0533594467675,23.555410715067488,1.3836882E-5
-157.6418848381248,21.03428689766332,2.1816209E-6
-159.25954415304358,21.55776411156758,8.38914E-5
-160.82879300417267,22.521972890447202,2.6893598E-5
-159.11061175973063,20.84962236184056,2.5466925E-5
-160.01298282561638,22.02685019285064,3.0083012E-5
-160.2189411823936,23.179120100369428,1.2431282E-4
-160.02624689547932,20.12266064457488,5.149665E-6
-160.65626396824175,23.81020032172171,4.2725158E-5
-159.3788001026894,22.350177195397503,3.2250045E-4
-157.9109906810393,22.26656878542129,7.69059E-5
-160.39824970373314,21.47479007303684,1.5127042E-5
-159.6895582209582,21.073485104659994,6.425852E-5
-159.25931867442893,21.527823304642016,8.822976E-5
-158.5742531006949,21.453546776299746,8.6043765E-6
-160.16886632597945,24.372192550508526,1.9803141E-5
-160.21266506402668,22.809869146252435,1.5601155E-4
-158.16407099726018,20.383828762671687,7.318142E-6
-160.02471500753828,24.222793262885205,5.0252525E-5
-161.19660095958565,21.560745947389293,1.931828E-5
-160.90585700267215,22.561332728592486,1.7430038E-5
-158.43184291130723,23.514934113150655,5.8175436E-5
-160.90948060947164,22.750102719794324,6.8571608E-6
-158.97760166044262,22.966541981001832,2.1320334E-4
-161.251706403092,22.725722079371607,1.1038325E-5
-157.54671423305385,20.917485802564332,1.2457967E-6
-159.38109112712968,20.627650138584727,1.8457129E-5
-158.05270647368445,21.99560651379006,3.0544263E-5
-158.1194147549211,22.915837610367717,1.1615279E-4
-158.46863819176517,22.84676988791287,2.0829149E-4
-159.16616844676705,23.05626518927943,1.9499632E-4
-158.20068918169318,23.928290385235236,2.067467E-5
-158.8629185902248,21.993509035059468,7.9168676E-5
-159.56725520599971,24.349072114561565,3.1986354E-5
-160.92849765689598,22.084161778761555,2.9946894E-5
-158.98490194592443,22.707074646632236,1.847559E-4
-157.72762516066916,22.134631314845592,6.379418E-5
-159.46596257946612,20.80952807348852,2.1697246E-5
-158.7967315944306,21.784375352508757,4.6597317E-5
-158.04291439536266,22.971422074359086,5.9684564E-5
-159.4271862778867,21.565745840773406,7.408845E-5
-160.0637216962245,23.549240298699424,1.3850519E-4
-157.7181230613892,22.08912521163718,3.8744274E-5
-158.75621189464056,22.724656559891955,1.2591326E-4
-158.7676821438103,21.04713012956038,4.7593476E-5
-159.16553892174798,24.349334977364524,1.2258018E-5
-161.16546716235118,21.693495639620032,2.895241E-5
-157.60995047354143,22.255502744549098,7.2486946E-5
-159.2367830746859,21.907468222425337,1.3659474E-4
-158.84117267616554,20.13543082487867,4.2118713E-6
-158.5095794336194,20.403209947087767,5.955522E-6
-159.74834466561714,20.806909615546928,2.0143721E-5
-157.49865684183342,22.665796204405893,9.2149414E-5
-158.84766619409788,22.37267126645467,1.7107734E-4
-158.41420129964862,23.571959799629287,3.9822822E-5
-158.4479436042492,22.079230699080185,9.939799E-5
-159.79331551892764,24.43188828423929,3.1419706E-5
-160.215112879506,23.20036054141376,9.773761E-5
-158.10001810178204,23.388353753398647,3.223689E-5
-159.86782501689476,21.71894387281904,2.413285E-5
-158.39638925964113,21.410512402566457,1.02908525E-5
-157.13932992092248,22.03339619969716,1.0184307E-5
-160.46189415205123,22.997103952059256,1.783491E-5
-158.51460012991544,21.972743685746742,4.4754062E-5
-161.06668410390793,22.855177541039836,6.4784094E-6
-160.03069081766915,22.194279152557677,3.0659383E-5
-158.902100921065,22.05424476325995,1.3513482E-4
-157.7303923871309,21.31129828347766,4.3870314E-6
-160.95263933673488,20.628904402370267,6.444843E-6
-159.11761636252288,20.669273754446046,1.7216056E-5
-159.2171090900642,22.913173422062922,3.0092342E-4
-158.58522567976047,23.244035467203396,1.2755985E-4
-158.50395189045494,20.488903472449643,7.488433E-6
-158.8765163559118,20.82385391630913,2.7398548E-6
-157.76115266701498,21.54684192754516,6.009767E-6
-161.61887191304626,22.735019158709736,3.9332754E-6
-157.5062754546046,21.077815865705055,1.7642078E-6
-160.47286806867814,23.22690037537856,7.7807344E-5
-160.086721193767,24.222103845573194,2.8354947E-5
-160.60909921354636,23.092318742441652,3.7835092E-5
-160.68277516589714,24.046440418296722,2.0928113E-5
-158.43160195120325,21.52621142001049,1.7286939E-5
-158.41926243480702,21.376084101650342,1.1559584E-5
-158.9830671954079,21.011722419448077,7.1969975E-5
-160.664945970212,20.696393198497464,1.727218E-5
-159.3288529252254,20.171395119064226,4.546129E-6
-158.48826248195815,20.555812807113632,1.7337632E-5
-159.43244680921424,24.358910838134953,5.3416934E-5
-158.68470527325496,20.4547028679133,7.5720523E-6
-159.2502540180883,20.6116902301495,1.703173E-5
-161.27293914430894,22.91269684515876,1.1835356E-5
-161.52730155665984,22.184359387820873,2.2038279E-5
-160.74951804478985,20.4220626967054,4.81035E-6
-159.44924012293941,21.92188864706407,6.371563E-5
-160.10393047563866,21.309100514728215,4.2124728E-5
-158.95902673518546,22.436283770707988,1.9828013E-4
-161.26932422271105,23.488770253961995,1.6823507E-5
-160.09235135837267,24.150135790254236,4.5381723E-5
-157.71754337618592,22.67563168374245,1.0320335E-4
-158.08106980903506,23.310542364692203,4.4203563E-5
-159.1378445795403,22.02756011913233,1.7094848E-4
