variable,x,y
anom,-0.7318119804859161,9.128444871748797E-5
anom,-0.728247980594635,9.105217613978312E-5
anom,-0.7246839807033539,9.082126343855635E-5
anom,-0.7211199808120727,9.059035073732957E-5
anom,-0.7175559809207916,9.03607920918148E-5
anom,-0.7139919810295104,9.013123344630003E-5
anom,-0.7104279811382294,8.990301939775236E-5
anom,-0.7068639812469483,8.967480534920469E-5
anom,-0.7032999813556671,8.94479268026771E-5
anom,-0.699735981464386,8.922104825614952E-5
anom,-0.6961719815731049,8.899549829948228E-5
anom,-0.6926079816818237,8.876994834281505E-5
anom,-0.6890439817905426,8.854571788106114E-5
anom,-0.6854799818992615,8.832148741930724E-5
anom,-0.6819159820079803,8.809856844891329E-5
anom,-0.6783519821166992,8.787564947851934E-5
anom,-0.6747879822254181,8.765403472352773E-5
anom,-0.6712239823341369,8.743241996853613E-5
anom,-0.6676599824428558,8.721210142539348E-5
anom,-0.6640959825515748,8.699178288225084E-5
anom,-0.6605319826602936,8.677275145601016E-5
anom,-0.6569679827690125,8.655372002976946E-5
anom,-0.6534039828777313,8.633596880827099E-5
anom,-0.6498399829864502,8.611821758677251E-5
anom,-0.6462759830951691,8.5901738202665E-5
anom,-0.6427119832038879,8.568525881855749E-5
anom,-0.6391479833126068,8.547004363208543E-5
anom,-0.6355839834213257,8.525482844561339E-5
anom,-0.6320199835300445,8.50408698170213E-5
anom,-0.6284559836387634,8.482691118842922E-5
anom,-0.6248919837474823,8.461420111416373E-5
anom,-0.6213279838562011,8.440149103989824E-5
anom,-0.61776398396492,8.419002224400174E-5
anom,-0.614199984073639,8.397855344810523E-5
anom,-0.6106359841823578,8.376831792702432E-5
anom,-0.6070719842910767,8.355808240594343E-5
anom,-0.6035079843997956,8.334907288372051E-5
anom,-0.5999439845085144,8.31400633614976E-5
anom,-0.5963799846172333,8.293227328977082E-5
anom,-0.5928159847259521,8.272448321804405E-5
anom,-0.589251984834671,8.25179031380685E-5
anom,-0.5856879849433899,8.231132305809296E-5
anom,-0.5821239850521087,8.210594642150681E-5
anom,-0.5785599851608276,8.190056978492066E-5
anom,-0.5749959852695465,8.169639004336204E-5
anom,-0.5714319853782653,8.149221030180342E-5
anom,-0.5678679854869843,8.128922017931472E-5
anom,-0.5643039855957032,8.108623005682602E-5
anom,-0.560739985704422,8.088441936706658E-5
anom,-0.5571759858131409,8.068260867730715E-5
anom,-0.5536119859218598,8.04819748736918E-5
anom,-0.5500479860305786,8.028134107007645E-5
anom,-0.5464839861392975,8.00818728748709E-5
anom,-0.5429199862480164,7.988240467966534E-5
anom,-0.5393559863567352,7.968409772729501E-5
anom,-0.5357919864654541,7.948579077492468E-5
anom,-0.532227986574173,7.928863560664467E-5
anom,-0.5286639866828918,7.909148043836468E-5
anom,-0.5250999867916107,7.889547268860042E-5
anom,-0.5215359869003295,7.869946493883617E-5
anom,-0.5179719870090485,7.850459624023643E-5
anom,-0.5144079871177674,7.830972754163668E-5
anom,-0.5108439872264862,7.811598952685017E-5
anom,-0.5072799873352051,7.792225151206366E-5
anom,-0.503715987443924,7.772963981551584E-5
anom,-0.5001519875526428,7.753702811896801E-5
anom,-0.4965879876613617,7.73455343733076E-5
anom,-0.4930239877700806,7.715404062764719E-5
anom,-0.4894599878787994,7.696365901210811E-5
anom,-0.4858959879875183,7.677327739656903E-5
anom,-0.48233198809623723,7.65839999075979E-5
anom,-0.47876798820495603,7.639472241862676E-5
anom,-0.47520398831367494,7.620654359925538E-5
anom,-0.47163998842239385,7.6018364779884E-5
anom,-0.46807598853111265,7.583127662655898E-5
anom,-0.46451198863983156,7.564418847323395E-5
anom,-0.46094798874855036,7.545818552898709E-5
anom,-0.4573839888572693,7.527218258474022E-5
anom,-0.4538199889659882,7.50872575736139E-5
anom,-0.450255989074707,7.490233256248757E-5
anom,-0.4466919891834259,7.47184796637157E-5
anom,-0.4431279892921448,7.453462676494382E-5
anom,-0.4395639894008636,7.43518383387709E-5
anom,-0.4359999895095825,7.416904991259798E-5
anom,-0.43243598961830143,7.398732050205581E-5
anom,-0.42887198972702023,7.380559109151363E-5
anom,-0.42530798983573914,7.362491305684671E-5
anom,-0.42174398994445805,7.344423502217979E-5
anom,-0.41817999005317685,7.326460399781354E-5
anom,-0.41461599016189576,7.308497297344729E-5
anom,-0.4110519902706147,7.290638059203048E-5
anom,-0.4074879903793335,7.272778821061365E-5
anom,-0.4039239904880524,7.25618072465295E-5
anom,-0.4003599905967712,7.239582628244534E-5
anom,-0.3967959907054901,7.223825341498013E-5
anom,-0.393231990814209,7.208068054751494E-5
anom,-0.3896679909229278,7.192784687504172E-5
anom,-0.3861039910316467,7.177501320256851E-5
anom,-0.38253999114036563,7.162300425989088E-5
anom,-0.37897599124908443,7.147099531721324E-5
anom,-0.37541199135780334,7.132881073630415E-5
anom,-0.37184799146652225,7.118662615539506E-5
anom,-0.36828399157524105,7.10564672772307E-5
anom,-0.36471999168395997,7.092630839906633E-5
anom,-0.3611559917926789,7.079675306158606E-5
anom,-0.3575919919013977,7.066719772410578E-5
anom,-0.3540279920101166,7.053824119793717E-5
anom,-0.3504639921188355,7.040928467176855E-5
anom,-0.3468999922275543,7.02809262293158E-5
anom,-0.3433359923362732,7.015256778686307E-5
anom,-0.339771992444992,7.002480306255166E-5
anom,-0.3362079925537109,6.989703833824024E-5
anom,-0.33264399266242983,6.977306584303733E-5
anom,-0.32907999277114863,6.964909334783442E-5
anom,-0.32551599287986765,6.955607714189682E-5
anom,-0.32195199298858634,6.946306093595922E-5
anom,-0.31838799309730526,6.941010578884744E-5
anom,-0.31482399320602417,6.935715064173564E-5
anom,-0.3112599933147431,6.930433446541428E-5
anom,-0.307695993423462,6.925151828909292E-5
anom,-0.3041319935321807,6.919883890077472E-5
anom,-0.3005679936408996,6.914615951245651E-5
anom,-0.2970039937496185,6.909361691214145E-5
anom,-0.2934399938583374,6.904107431182638E-5
anom,-0.2898759939670563,6.898866740812082E-5
anom,-0.28631199407577523,6.893626050441526E-5
anom,-0.2827479941844939,6.888399038871285E-5
anom,-0.27918399429321283,6.883172027301043E-5
anom,-0.27561999440193174,6.87795862177154E-5
anom,-0.27205599451065066,6.872745216242037E-5
anom,-0.26849199461936957,6.867545343993697E-5
anom,-0.2649279947280885,6.862345471745357E-5
anom,-0.26136399483680717,6.857159060018603E-5
anom,-0.2577999949455261,6.851972648291849E-5
anom,-0.254235995054245,6.846799769846256E-5
anom,-0.2506719951629639,6.841626891400665E-5
anom,-0.2471079952716828,6.836467509856448E-5
anom,-0.2435439953804015,6.83130812831223E-5
anom,-0.2399799954891204,6.826162025390659E-5
anom,-0.23641599559783932,6.821015922469087E-5
anom,-0.23285199570655823,6.815883243689313E-5
anom,-0.22928799581527715,6.81075056490954E-5
anom,-0.22572399592399606,6.805631237511988E-5
anom,-0.22215999603271475,6.800511910114438E-5
anom,-0.21859599614143366,6.795405824959744E-5
anom,-0.21503199625015257,6.79029973980505E-5
anom,-0.21146799635887148,6.78520696965279E-5
anom,-0.2079039964675904,6.780114199500531E-5
anom,-0.2043399965763093,6.77503463521134E-5
anom,-0.200775996685028,6.769955070922151E-5
anom,-0.1972119967937469,6.764888712496031E-5
anom,-0.1936479969024658,6.75982235406991E-5
anom,-0.19008399701118472,6.754769092367496E-5
anom,-0.18651999711990364,6.749715830665082E-5
anom,-0.18295599722862255,6.744675774825737E-5
anom,-0.17939199733734124,6.739635718986393E-5
anom,-0.17582799744606015,6.734608723490965E-5
anom,-0.17226399755477906,6.729581727995537E-5
anom,-0.16869999766349797,6.724567792844027E-5
anom,-0.16513599777221688,6.719553857692517E-5
anom,-0.16157199788093557,6.714552946505137E-5
anom,-0.15800799798965448,6.709552035317756E-5
anom,-0.1544439980983734,6.704564075334928E-5
anom,-0.1508799982070923,6.699576115352102E-5
anom,-0.14731599831581121,6.694601179333404E-5
anom,-0.14375199842453013,6.689626243314706E-5
anom,-0.14018799853324881,6.684664112981409E-5
anom,-0.13662399864196773,6.679701982648112E-5
anom,-0.13305999875068664,6.674752839899156E-5
anom,-0.12949599885940555,6.669803697150201E-5
anom,-0.12593199896812446,6.664867396466434E-5
anom,-0.12236799907684337,6.659931095782667E-5
anom,-0.11880399918556206,6.655007673543878E-5
anom,-0.11523999929428097,6.650084251305088E-5
anom,-0.11167599940299988,6.645173525612335E-5
anom,-0.10811199951171879,6.640262799919582E-5
anom,-0.1045479996204377,6.635364843532443E-5
anom,-0.10098399972915639,6.630466887145304E-5
anom,-0.0974199998378753,6.6255816273042E-5
anom,-0.09385599994659422,6.620696367463098E-5
anom,-0.09029200005531313,6.615823767788242E-5
anom,-0.08672800016403204,6.610951168113388E-5
anom,-0.08316400027275095,6.606091337744147E-5
anom,-0.07960000038146964,6.601231507374905E-5
anom,-0.07603600049018855,6.596384155272972E-5
anom,-0.07247200059890746,6.591536803171038E-5
anom,-0.06890800070762637,6.586702220374718E-5
anom,-0.06534400081634528,6.581867637578398E-5
anom,-0.061780000925064193,6.577045387530233E-5
anom,-0.05821600103378288,6.572223137482069E-5
anom,-0.054652001142501794,6.56741362035973E-5
anom,-0.051088001251220705,6.562604103237391E-5
anom,-0.047524001359939616,6.557806846103631E-5
anom,-0.04396000146865853,6.553009588969872E-5
anom,-0.040396001577377216,6.548224992002361E-5
anom,-0.03683200168609613,6.54344039503485E-5
anom,-0.03326800179481504,6.545373071276117E-5
anom,-0.02970400190353395,6.547305747517385E-5
anom,-0.02614000201225286,6.554859901370946E-5
anom,-0.022576002120971772,6.562414055224508E-5
anom,-0.01901200222969046,6.576389569090679E-5
anom,-0.015448002338409372,6.590365082956851E-5
anom,-0.011884002447128283,6.604400732612703E-5
anom,-0.008320002555847195,6.618436382268555E-5
anom,-0.004756002664566106,6.632532240473666E-5
anom,-0.001192002773285017,6.646628098678775E-5
anom,0.002371997117996294,6.660784565610811E-5
anom,0.005935997009277383,6.674941032542847E-5
anom,0.009499996900558472,6.689158253720961E-5
anom,0.01306399679183956,6.703375474899076E-5
anom,0.01662799668312065,6.717912401654758E-5
anom,0.02019199657440196,6.73244932841044E-5
anom,0.02375599646568305,6.747146690031514E-5
anom,0.027319996356964138,6.761844051652587E-5
anom,0.030883996248245227,6.776606169296428E-5
anom,0.034447996139526316,6.791368286940269E-5
anom,0.038011996030807405,6.806522214901634E-5
anom,0.041575995922088715,6.821676142862998E-5
anom,0.045139995813369804,6.837116125097964E-5
anom,0.04870399570465089,6.85255610733293E-5
anom,0.05226799559593198,6.86826362652937E-5
anom,0.05583199548721307,6.883971145725809E-5
anom,0.05939599537849416,6.899907566548791E-5
anom,0.06295999526977547,6.915843987371772E-5
anom,0.06652399516105656,6.931854259164538E-5
anom,0.07008799505233765,6.947864530957304E-5
anom,0.07365199494361874,6.963948871998581E-5
anom,0.07721599483489983,6.98003321303986E-5
anom,0.08077999472618114,6.996192059887108E-5
anom,0.08434399461746223,7.012350906734354E-5
anom,0.08790799450874331,7.028584623185452E-5
anom,0.0914719944000244,7.044818339636549E-5
anom,0.09503599429130549,7.06112725310959E-5
anom,0.09859999418258658,7.077436166582629E-5
anom,0.10216399407386789,7.093820604495705E-5
anom,0.10572799396514898,7.11020504240878E-5
anom,0.10929199385643007,7.126665332179982E-5
anom,0.11285599374771116,7.143125621951185E-5
anom,0.11641999363899225,7.159662200137973E-5
anom,0.11998399353027334,7.17619877832476E-5
anom,0.12354799342155465,7.192811863205861E-5
anom,0.12711199331283574,7.209424948086962E-5
anom,0.13067599320411682,7.226114976219833E-5
anom,0.1342399930953979,7.242805004352704E-5
anom,0.137803992986679,7.259572375915014E-5
anom,0.1413679928779603,7.276339747477322E-5
anom,0.1449319927692414,7.293184789887164E-5
anom,0.1484959926605225,7.310029832297005E-5
anom,0.15205999255180358,7.32695287297247E-5
anom,0.15562399244308467,7.343875913647934E-5
anom,0.15918799233436576,7.360877352766693E-5
anom,0.16275199222564707,7.377878791885451E-5
anom,0.16631599211692816,7.394958920485806E-5
anom,0.16987999200820925,7.412039049086161E-5
anom,0.17344399189949034,7.429198340105358E-5
anom,0.17700799179077142,7.446357631124556E-5
anom,0.1805719916820525,7.4635963756009E-5
anom,0.18413599157333382,7.480835120077245E-5
anom,0.1876999914646149,7.498153754568194E-5
anom,0.191263991355896,7.515472389059141E-5
anom,0.1948279912471771,7.532871131843422E-5
anom,0.19839199113845818,7.550269874627702E-5
anom,0.2019559910297395,7.567749235022347E-5
anom,0.20551999092102058,7.585228595416993E-5
anom,0.20908399081230167,7.602788973599672E-5
anom,0.21264799070358276,7.620349351782352E-5
anom,0.21621199059486385,7.637991002411582E-5
anom,0.21977599048614493,7.655632653040812E-5
anom,0.22333999037742625,7.673356049053837E-5
anom,0.22690399026870733,7.691079445066862E-5
anom,0.23046799015998842,7.708884913881775E-5
anom,0.2340319900512695,7.726690382696688E-5
anom,0.2375959899425506,7.744578360870946E-5
anom,0.2411599898338317,7.762466339045204E-5
anom,0.244723989725113,7.780437044857536E-5
anom,0.2482879896163941,7.798407750669867E-5
anom,0.2518519895076752,7.816461729817092E-5
anom,0.25541598939895627,7.834515708964318E-5
anom,0.25897998929023736,7.852653361624106E-5
anom,0.26254398918151844,7.870791014283896E-5
anom,0.26610798907279976,7.88901266787434E-5
anom,0.26967198896408084,7.907234321464784E-5
anom,0.27323598885536193,7.925540339783765E-5
anom,0.276799988746643,7.943846358102747E-5
anom,0.2803639886379241,7.962237141327933E-5
anom,0.2839279885292054,7.980627924553119E-5
anom,0.2874919884204865,7.99910383648239E-5
anom,0.2910559883117676,8.017579748411662E-5
anom,0.2946199882030487,8.03614137112163E-5
anom,0.2981839880943298,8.054702993831597E-5
anom,0.30174798798561087,8.073350545600988E-5
anom,0.3053119878768922,8.091998097370379E-5
anom,0.30887598776817327,8.110732051136438E-5
anom,0.31243998765945435,8.129466004902497E-5
anom,0.31600398755073544,8.148286615323741E-5
anom,0.31956798744201653,8.167107225744985E-5
anom,0.3231319873332976,8.186015002138447E-5
anom,0.32669598722457893,8.204922778531909E-5
anom,0.33025998711586,8.223918302974198E-5
anom,0.3338239870071411,8.242913827416487E-5
anom,0.3373879868984222,8.261997245426756E-5
anom,0.3409519867897033,8.281080663437023E-5
anom,0.3445159866809846,8.300252411572729E-5
anom,0.3480799865722657,8.319424159708433E-5
anom,0.3516439864635468,8.338684710906819E-5
anom,0.35520798635482786,8.357945262105204E-5
anom,0.35877198624610895,8.377295052923728E-5
anom,0.36233598613739004,8.396644843742252E-5
anom,0.36589998602867135,8.416084237978793E-5
anom,0.36946398591995244,8.435523632215336E-5
anom,0.37302798581123353,8.455053030047566E-5
anom,0.3765919857025146,8.474582427879796E-5
anom,0.3801559855937957,8.494202375004533E-5
anom,0.3837199854850768,8.513822322129272E-5
anom,0.3872839853763581,8.533533109584823E-5
anom,0.3908479852676392,8.553243897040375E-5
anom,0.3944119851589203,8.573045925004407E-5
anom,0.3979759850502014,8.592847952968441E-5
anom,0.40153998494148246,8.612741767137777E-5
anom,0.4051039848327638,8.632635581307113E-5
anom,0.40866798472404486,8.652621436340268E-5
anom,0.41223198461532595,8.672607291373424E-5
anom,0.41579598450660704,8.692445080669132E-5
anom,0.41935998439788813,8.712282869964838E-5
anom,0.4229239842891692,8.732058195164427E-5
anom,0.42648798418045053,8.751833520364017E-5
anom,0.4300519840717316,8.771698812779505E-5
anom,0.4336159839630127,8.791564105194993E-5
anom,0.4371799838542938,8.811519946902991E-5
anom,0.4407439837455749,8.831475788610988E-5
anom,0.444307983636856,8.851522470649797E-5
anom,0.4478719835281373,8.871569152688608E-5
anom,0.4514359834194184,8.891707184375264E-5
anom,0.45499998331069946,8.91184521606192E-5
anom,0.45856398320198055,8.931577758630738E-5
anom,0.46212798309326164,8.951310301199555E-5
anom,0.46569198298454295,8.969615446403622E-5
anom,0.46925598287582404,8.98792059160769E-5
anom,0.47281998276710513,9.005183965200558E-5
anom,0.4763839826583862,9.022447338793426E-5
anom,0.4799479825496673,9.039397737069521E-5
anom,0.4835119824409484,9.056348135345615E-5
anom,0.4870759823322297,9.073363362404052E-5
anom,0.4906399822235108,9.090378589462488E-5
anom,0.4942039821147919,9.106900797632989E-5
anom,0.497767982006073,9.123423005803488E-5
anom,0.5013319818973541,9.139124085777439E-5
anom,0.5048959817886352,9.15482516575139E-5
anom,0.5084599816799165,9.170580997306388E-5
anom,0.5120239815711976,9.186336828861385E-5
anom,0.5155879814624786,9.201875000144354E-5
anom,0.5191519813537597,9.217413171427324E-5
anom,0.5227159812450408,9.232787888322492E-5
anom,0.5262799811363221,9.248162605217658E-5
anom,0.5298439810276032,9.26349610381294E-5
anom,0.5334079809188843,9.278829602408223E-5
anom,0.5369719808101654,9.29421432374511E-5
anom,0.5405359807014465,9.309599045081995E-5
anom,0.5440999805927276,9.32503528019879E-5
anom,0.5476639804840089,9.340471515315585E-5
anom,0.55122798037529,9.3559592278325E-5
anom,0.5547919802665711,9.371446940349415E-5
anom,0.5583559801578521,9.386986384924967E-5
anom,0.5619199800491332,9.402525829500518E-5
anom,0.5654839799404143,9.418117078894284E-5
anom,0.5690479798316956,9.433708328288049E-5
anom,0.5726119797229767,9.449351709918119E-5
anom,0.5761759796142578,9.464995091548189E-5
anom,0.5797399795055389,9.480690787313505E-5
anom,0.58330397939682,9.496386483078822E-5
anom,0.5868679792881013,9.512134529359173E-5
anom,0.5904319791793824,9.527882575639523E-5
anom,0.5939959790706635,9.543683227093424E-5
anom,0.5975599789619446,9.559483878547325E-5
anom,0.6011239788532257,9.57533728069393E-5
anom,0.6046879787445067,9.591190682840533E-5
anom,0.6082519786357881,9.607097090338356E-5
anom,0.6118159785270691,9.62300349783618E-5
anom,0.6153799784183502,9.638962983444798E-5
anom,0.6189439783096313,9.654922469053418E-5
anom,0.6225079782009124,9.670935396570713E-5
anom,0.6260719780921935,9.686948324088007E-5
anom,0.6296359779834748,9.703014584374614E-5
anom,0.6331999778747559,9.719080844661221E-5
anom,0.636763977766037,9.73520080151502E-5
anom,0.6403279776573181,9.75132075836882E-5
anom,0.6438919775485992,9.767494630068541E-5
anom,0.6474559774398805,9.783668501768261E-5
anom,0.6510199773311616,9.799896288313903E-5
anom,0.6545839772224427,9.816124074859544E-5
anom,0.6581479771137237,9.832406176428777E-5
anom,0.6617119770050048,9.848688277998008E-5
anom,0.6652759768962859,9.865024767350406E-5
anom,0.6688399767875672,9.881361256702803E-5
anom,0.6724039766788483,9.897752279357519E-5
anom,0.6759679765701292,9.914143302012235E-5
anom,0.6795319764614107,9.930589149007576E-5
anom,0.6830959763526918,9.947034996002913E-5
anom,0.6866599762439729,9.963535667338874E-5
anom,0.690223976135254,9.980036338674836E-5
anom,0.6937879760265351,9.9965921981493E-5
anom,0.6973519759178162,1.0013148057623767E-4
anom,0.7009159758090973,1.0029759323515464E-4
anom,0.7044799757003783,1.004637058940716E-4
anom,0.7080439755916594,1.006303726171609E-4
anom,0.7116079754829405,1.0079703934025019E-4
anom,0.7151719753742216,1.0096426303789483E-4
anom,0.7187359752655031,1.011314867355395E-4
anom,0.7222999751567842,1.0129926922672894E-4
anom,0.7258639750480653,1.0146705171791837E-4
anom,0.7294279749393464,1.0163539445784409E-4
anom,0.7329919748306275,1.018037371977698E-4
anom,0.7365559747219086,1.0197264346061275E-4
anom,0.7401199746131897,1.0214154972345568E-4
anom,0.7436839745044708,1.0231101950921583E-4
anom,0.7472479743957519,1.0248048929497599E-4
anom,0.750811974287033,1.0265052624163218E-4
anom,0.754375974178314,1.0282056318828836E-4
anom,0.7579399740695951,1.0299116729584054E-4
anom,0.7615039739608767,1.0316177140339278E-4
anom,0.7650679738521577,1.033329466736177E-4
