variable,x,y
sst,23.412999534606932,7.734389510005713E-5
sst,23.422527532958984,7.734389510005713E-5
sst,23.432055531311033,7.734389510005713E-5
sst,23.441583529663085,7.734389510005713E-5
sst,23.451111528015137,7.734389510005713E-5
sst,23.460639526367185,7.734389510005713E-5
sst,23.470167524719237,7.734389510005713E-5
sst,23.47969552307129,7.734389510005713E-5
sst,23.489223521423337,7.734389510005713E-5
sst,23.49875151977539,7.734389510005713E-5
sst,23.50827951812744,7.734389510005713E-5
sst,23.51780751647949,7.734389510005713E-5
sst,23.52733551483154,7.734389510005713E-5
sst,23.536863513183594,7.734389510005713E-5
sst,23.546391511535642,7.734389510005713E-5
sst,23.555919509887694,7.734389510005713E-5
sst,23.565447508239746,7.734389510005713E-5
sst,23.574975506591795,7.734389510005713E-5
sst,23.584503504943847,7.734389510005713E-5
sst,23.5940315032959,7.734389510005713E-5
sst,23.603559501647947,7.734389510005713E-5
sst,23.6130875,7.734389510005713E-5
sst,23.62261549835205,7.734389510005713E-5
sst,23.6321434967041,7.734389510005713E-5
sst,23.64167149505615,7.734389510005713E-5
sst,23.651199493408203,7.734389510005713E-5
sst,23.66072749176025,7.734389510005713E-5
sst,23.670255490112304,7.734389510005713E-5
sst,23.679783488464356,7.734389510005713E-5
sst,23.689311486816404,7.734389510005713E-5
sst,23.698839485168456,7.734389510005713E-5
sst,23.708367483520508,7.734389510005713E-5
sst,23.717895481872556,7.734389510005713E-5
sst,23.72742348022461,7.734389510005713E-5
sst,23.73695147857666,7.734389510005713E-5
sst,23.74647947692871,7.734389510005713E-5
sst,23.75600747528076,7.734389510005713E-5
sst,23.765535473632813,7.734389510005713E-5
sst,23.77506347198486,7.734389510005713E-5
sst,23.784591470336913,7.734389510005713E-5
sst,23.794119468688965,7.734389510005713E-5
sst,23.803647467041014,7.734389510005713E-5
sst,23.813175465393066,7.73790743551217E-5
sst,23.822703463745118,7.748471398372203E-5
sst,23.832231462097166,7.75904773036018E-5
sst,23.841759460449218,7.769638614263386E-5
sst,23.85128745880127,7.780246232869104E-5
sst,23.86081545715332,7.790866220602766E-5
sst,23.87034345550537,7.80150294303894E-5
sst,23.879871453857422,7.812151307007298E-5
sst,23.88939945220947,7.822814950486645E-5
sst,23.898927450561523,7.833495328668505E-5
sst,23.908455448913575,7.844187348382547E-5
sst,23.917983447265623,7.854896830394864E-5
sst,23.927511445617675,7.865618681535125E-5
sst,23.937039443969727,7.876357267377898E-5
sst,23.946567442321776,7.887108222348616E-5
sst,23.956095440673828,7.897873729234561E-5
sst,23.965623439025876,7.908656698418781E-5
sst,23.975151437377928,7.919451309135184E-5
sst,23.98467943572998,7.93026338214986E-5
sst,23.99420743408203,7.941087824292481E-5
sst,24.00373543243408,7.951927545946091E-5
sst,24.013263430786132,7.962784002302215E-5
sst,24.02279142913818,7.973652827786282E-5
sst,24.032319427490233,7.984539115568623E-5
sst,24.041847425842285,7.995437772478908E-5
sst,24.051375424194333,8.006353164091706E-5
sst,24.060903422546385,8.01728165242821E-5
sst,24.070431420898437,8.028225420275703E-5
sst,24.079959419250486,8.039185922825709E-5
sst,24.089487417602538,8.050158794503659E-5
sst,24.09901541595459,8.061149128479883E-5
sst,24.108543414306638,8.072152559179813E-5
sst,24.11807141265869,8.083171269390732E-5
sst,24.127599411010742,8.094206714304164E-5
sst,24.13712740936279,8.105255255941302E-5
sst,24.146655407714842,8.116320532280952E-5
sst,24.156183406066894,8.127398905344307E-5
sst,24.165711404418943,8.138495468301699E-5
sst,24.175239402770995,8.149603672791272E-5
sst,24.184767401123047,8.160727884387597E-5
sst,24.194295399475095,8.171869558282197E-5
sst,24.203823397827147,8.18302360130474E-5
sst,24.2133513961792,8.194195834221318E-5
sst,24.222879394531247,8.205380436265841E-5
sst,24.2324073928833,8.216581045417115E-5
sst,24.24193539123535,8.227798389270902E-5
sst,24.2514633895874,8.239028829848394E-5
sst,24.260991387939452,8.250277460319921E-5
sst,24.270519386291504,8.261539187515154E-5
sst,24.280047384643552,8.272815466625616E-5
sst,24.289575382995604,8.284109935630113E-5
sst,24.299103381347656,8.295417501358315E-5
sst,24.308631379699705,8.306743256980553E-5
sst,24.318159378051757,8.318081381730735E-5
sst,24.32768737640381,8.329437696374953E-5
sst,24.337215374755857,8.340807107742876E-5
sst,24.34674337310791,8.35219252621755E-5
sst,24.35627137145996,8.363595406990498E-5
sst,24.36579936981201,8.375011384487152E-5
sst,24.37532736816406,8.38644482428208E-5
sst,24.384855366516113,8.397892088396475E-5
sst,24.394383364868162,8.409355359617621E-5
sst,24.403911363220214,8.420836093137041E-5
sst,24.413439361572266,8.432330650975928E-5
sst,24.422967359924314,8.443842671113089E-5
sst,24.432495358276366,8.455368515569717E-5
sst,24.442023356628418,8.466911822324619E-5
sst,24.451551354980467,8.478468953398988E-5
sst,24.46107935333252,8.490042091580108E-5
sst,24.47060735168457,8.501632692059502E-5
sst,24.48013535003662,8.513237844454125E-5
sst,24.48966334838867,8.524860459147021E-5
sst,24.499191346740723,8.536496170563623E-5
sst,24.50871934509277,8.548148616682738E-5
sst,24.518247343444823,8.559819252695888E-5
sst,24.527775341796875,8.571502985432744E-5
sst,24.537303340148924,8.583204908063635E-5
sst,24.546831338500976,8.594920655013993E-5
sst,24.556359336853028,8.606655319454148E-5
sst,24.565887335205076,8.618403080618009E-5
sst,24.575415333557128,8.630166848888621E-5
sst,24.58494333190918,8.64194953464903E-5
sst,24.59447133026123,8.653745317133144E-5
sst,24.60399932861328,8.665560017107055E-5
sst,24.613527326965333,8.677387813804671E-5
sst,24.62305532531738,8.6892323452048E-5
sst,24.632583323669433,8.701095794094726E-5
sst,24.642111322021485,8.712972339708358E-5
sst,24.651639320373533,8.724867802811787E-5
sst,24.661167318725585,8.736777090234682E-5
sst,24.670695317077637,8.748704567551613E-5
sst,24.680223315429686,8.760646596783772E-5
sst,24.689751313781738,8.772604633122683E-5
sst,24.69927931213379,8.78458158695139E-5
sst,24.708807310485838,8.796572365099564E-5
