variable,x,y
sst,23.412999534606932,1.177296435344033E-4
sst,23.422527532958984,1.177296435344033E-4
sst,23.432055531311033,1.177296435344033E-4
sst,23.441583529663085,1.177296435344033E-4
sst,23.451111528015137,1.177296435344033E-4
sst,23.460639526367185,1.177296435344033E-4
sst,23.470167524719237,1.177296435344033E-4
sst,23.47969552307129,1.177296435344033E-4
sst,23.489223521423337,1.177296435344033E-4
sst,23.49875151977539,1.177296435344033E-4
sst,23.50827951812744,1.177296435344033E-4
sst,23.51780751647949,1.177296435344033E-4
sst,23.52733551483154,1.177296435344033E-4
sst,23.536863513183594,1.177296435344033E-4
sst,23.546391511535642,1.177296435344033E-4
sst,23.555919509887694,1.177296435344033E-4
sst,23.565447508239746,1.177296435344033E-4
sst,23.574975506591795,1.177296435344033E-4
sst,23.584503504943847,1.177296435344033E-4
sst,23.5940315032959,1.177296435344033E-4
sst,23.603559501647947,1.177296435344033E-4
sst,23.6130875,1.177296435344033E-4
sst,23.62261549835205,1.177296435344033E-4
sst,23.6321434967041,1.177296435344033E-4
sst,23.64167149505615,1.177296435344033E-4
sst,23.651199493408203,1.177296435344033E-4
sst,23.66072749176025,1.177296435344033E-4
sst,23.670255490112304,1.177296435344033E-4
sst,23.679783488464356,1.177296435344033E-4
sst,23.689311486816404,1.177296435344033E-4
sst,23.698839485168456,1.177296435344033E-4
sst,23.708367483520508,1.177296435344033E-4
sst,23.717895481872556,1.177296435344033E-4
sst,23.72742348022461,1.177296435344033E-4
sst,23.73695147857666,1.177296435344033E-4
sst,23.74647947692871,1.177296435344033E-4
sst,23.75600747528076,1.177296435344033E-4
sst,23.765535473632813,1.177296435344033E-4
sst,23.77506347198486,1.177296435344033E-4
sst,23.784591470336913,1.177296435344033E-4
sst,23.794119468688965,1.177296435344033E-4
sst,23.803647467041014,1.177296435344033E-4
sst,23.813175465393066,1.1771334538934752E-4
sst,23.822703463745118,1.1766445823013783E-4
sst,23.832231462097166,1.1761560017475858E-4
sst,23.841759460449218,1.1756676394725218E-4
sst,23.85128745880127,1.175179349957034E-4
sst,23.86081545715332,1.1746913514798507E-4
sst,23.87034345550537,1.1742034985218197E-4
sst,23.879871453857422,1.1737159366020933E-4
sst,23.88939945220947,1.1732285929610953E-4
sst,23.898927450561523,1.1727413220796734E-4
sst,23.908455448913575,1.1722543422365561E-4
sst,23.917983447265623,1.1717675079125911E-4
sst,23.927511445617675,1.1712809646269307E-4
sst,23.937039443969727,1.1707944941008464E-4
sst,23.946567442321776,1.1703083146130666E-4
sst,23.956095440673828,1.1698224261635914E-4
sst,23.965623439025876,1.1693365377141163E-4
sst,23.975151437377928,1.1688510130625218E-4
sst,23.98467943572998,1.1683655611705035E-4
sst,23.99420743408203,1.1678804003167897E-4
sst,24.00373543243408,1.1673954577418044E-4
sst,24.013263430786132,1.1669106606859714E-4
sst,24.02279142913818,1.1664260819088668E-4
sst,24.032319427490233,1.1659416486509144E-4
sst,24.041847425842285,1.1654575791908428E-4
sst,24.051375424194333,1.1649735097307712E-4
sst,24.060903422546385,1.1644898040685803E-4
sst,24.070431420898437,1.1640062439255416E-4
sst,24.079959419250486,1.1635228293016553E-4
sst,24.089487417602538,1.1630397057160735E-4
sst,24.09901541595459,1.1625566548900679E-4
sst,24.108543414306638,1.1620738951023668E-4
sst,24.11807141265869,1.1615914263529703E-4
sst,24.127599411010742,1.1611089576035738E-4
sst,24.13712740936279,1.160626852652058E-4
sst,24.146655407714842,1.1601448204601184E-4
sst,24.156183406066894,1.1596630793064833E-4
sst,24.165711404418943,1.1591814836720005E-4
sst,24.175239402770995,1.1587001063162461E-4
sst,24.184767401123047,1.1582190199987963E-4
sst,24.194295399475095,1.1577380064409226E-4
sst,24.203823397827147,1.1572572839213535E-4
sst,24.2133513961792,1.1567766341613606E-4
sst,24.222879394531247,1.1562962754396722E-4
sst,24.2324073928833,1.1558161349967122E-4
sst,24.24193539123535,1.1553361400729045E-4
sst,24.2514633895874,1.1548564361874014E-4
sst,24.260991387939452,1.1543768050614744E-4
sst,24.270519386291504,1.153897464973852E-4
sst,24.280047384643552,1.153418343164958E-4
sst,24.289575382995604,1.1529392941156402E-4
sst,24.299103381347656,1.152460536104627E-4
sst,24.308631379699705,1.151981923612766E-4
sst,24.318159378051757,1.1515036021592095E-4
sst,24.32768737640381,1.1510253534652293E-4
sst,24.337215374755857,1.1505473958095536E-4
sst,24.34674337310791,1.1500696564326063E-4
sst,24.35627137145996,1.1495919898152351E-4
sst,24.36579936981201,1.1491146869957447E-4
sst,24.37532736816406,1.1486374569358304E-4
sst,24.384855366516113,1.1481604451546445E-4
sst,24.394383364868162,1.1476837244117633E-4
sst,24.403911363220214,1.1472070764284581E-4
sst,24.413439361572266,1.1467307194834575E-4
sst,24.422967359924314,1.146254435298033E-4
sst,24.432495358276366,1.1457785149104893E-4
sst,24.442023356628418,1.1453026672825217E-4
sst,24.451551354980467,1.1448271106928587E-4
sst,24.46107935333252,1.144351699622348E-4
sst,24.47060735168457,1.1438764340709895E-4
sst,24.48013535003662,1.1434014595579356E-4
sst,24.48966334838867,1.142926630564034E-4
sst,24.499191346740723,1.1424520198488608E-4
sst,24.50871934509277,1.141977627412416E-4
sst,24.518247343444823,1.1415033804951236E-4
sst,24.527775341796875,1.1410293518565595E-4
sst,24.537303340148924,1.1405554687371477E-4
sst,24.546831338500976,1.1400818766560405E-4
sst,24.556359336853028,1.1396084300940856E-4
sst,24.565887335205076,1.1391352018108591E-4
sst,24.575415333557128,1.1386621918063611E-4
sst,24.58494333190918,1.1381892545614392E-4
sst,24.59447133026123,1.137716681114398E-4
sst,24.60399932861328,1.1372441804269329E-4
sst,24.613527326965333,1.1367719707777724E-4
sst,24.62305532531738,1.1362999066477641E-4
sst,24.632583323669433,1.1358279880369082E-4
sst,24.642111322021485,1.1353563604643568E-4
sst,24.651639320373533,1.1348848784109578E-4
sst,24.661167318725585,1.1344136146362871E-4
sst,24.670695317077637,1.1339424963807687E-4
sst,24.680223315429686,1.1334715964039788E-4
sst,24.689751313781738,1.1330009874654934E-4
sst,24.69927931213379,1.132530378527008E-4
sst,24.708807310485838,1.1320601333864033E-4
sst,24.71833530883789,1.1315899610053748E-4
sst,24.727863307189942,1.131120152422227E-4
sst,24.73739130554199,1.1306504165986553E-4
sst,24.746919303894042,1.130180899053812E-4
sst,24.756447302246094,1.1297115997876972E-4
sst,24.765975300598143,1.1292423732811585E-4
sst,24.775503298950195,1.1287735105725005E-4
sst,24.785031297302247,1.1283047933829948E-4
sst,24.794559295654295,1.1278362217126414E-4
sst,24.804087294006347,1.1273678683210164E-4
sst,24.8136152923584,1.1268996604485437E-4
sst,24.823143290710448,1.1264317436143756E-4
sst,24.8326712890625,1.1259638995397836E-4
sst,24.84219928741455,1.1254964192630723E-4
sst,24.8517272857666,1.1250290117459372E-4
sst,24.861255284118652,1.1245618225075305E-4
sst,24.870783282470704,1.1240948515478522E-4
sst,24.880311280822752,1.1236280261073261E-4
sst,24.889839279174804,1.1231614189455286E-4
sst,24.899367277526856,1.1226950300624594E-4
sst,24.908895275878905,1.1222287866985425E-4
sst,24.918423274230957,1.1217628343729302E-4
sst,24.92795127258301,1.121296954806894E-4
sst,24.937479270935057,1.1208312935195863E-4
sst,24.94700726928711,1.120365850511007E-4
sst,24.95653526763916,1.1199006257811561E-4
sst,24.96606326599121,1.1194356193300337E-4
sst,24.97559126434326,1.1189706856384873E-4
sst,24.985119262695314,1.1185060429852456E-4
sst,24.994647261047362,1.1180415458511561E-4
sst,25.004175259399414,1.1175772669957951E-4
sst,25.013703257751466,1.1171132064191625E-4
sst,25.023231256103514,1.1166492913616821E-4
sst,25.032759254455566,1.1161855945829302E-4
sst,25.04228725280762,1.1157220433233306E-4
sst,25.051815251159667,1.1152587103424594E-4
sst,25.06134324951172,1.1147955956403166E-4
sst,25.07087124786377,1.1143326992169023E-4
sst,25.08039924621582,1.1138699483126402E-4
sst,25.08992724456787,1.1134073429275304E-4
sst,25.099455242919923,1.1129450285807252E-4
sst,25.10898324127197,1.1124827869934961E-4
sst,25.118511239624024,1.1120208364445716E-4
sst,25.128039237976076,1.1115591041743755E-4
sst,25.137567236328124,1.1110974446637556E-4
sst,25.147095234680176,1.1106361489510164E-4
sst,25.156623233032228,1.1101748532382771E-4
sst,25.166151231384276,1.1097138485638425E-4
sst,25.17567922973633,1.1092529894085601E-4
sst,25.18520722808838,1.1087924212915823E-4
sst,25.19473522644043,1.1083319986937568E-4
sst,25.20426322479248,1.1078717216150835E-4
sst,25.213791223144533,1.1074116628151387E-4
sst,25.22331922149658,1.1069517495343462E-4
sst,25.232847219848633,1.1064921272918582E-4
sst,25.242375218200685,1.1060326505685225E-4
sst,25.251903216552734,1.1055733193643391E-4
sst,25.261431214904785,1.1051142064388841E-4
sst,25.270959213256837,1.1046552390325814E-4
sst,25.280487211608886,1.1041965626645833E-4
sst,25.290015209960938,1.1037381045753136E-4
sst,25.29954320831299,1.1032796464860439E-4
sst,25.30907120666504,1.102821552194655E-4
sst,25.31859920501709,1.1023635306628421E-4
sst,25.328127203369142,1.1019058001693338E-4
sst,25.33765520172119,1.1014481424354017E-4
sst,25.347183200073243,1.1009908484993502E-4
sst,25.356711198425295,1.100533627322875E-4
sst,25.366239196777343,1.100076551665552E-4
sst,25.375767195129395,1.0996197670465335E-4
sst,25.385295193481443,1.0991631279466674E-4
sst,25.394823191833495,1.0987067071255296E-4
sst,25.404351190185547,1.0982505045831203E-4
sst,25.413879188537596,1.0977943748002872E-4
sst,25.423407186889648,1.0977407509926707E-4
sst,25.4329351852417,1.0977407509926707E-4
sst,25.44246318359375,1.0977407509926707E-4
sst,25.4519911819458,1.0977407509926707E-4
sst,25.461519180297852,1.0977407509926707E-4
sst,25.471047178649904,1.0977407509926707E-4
sst,25.480575177001953,1.0977407509926707E-4
sst,25.490103175354005,1.0977407509926707E-4
sst,25.499631173706053,1.0977407509926707E-4
sst,25.509159172058105,1.0977407509926707E-4
sst,25.518687170410157,1.0977407509926707E-4
sst,25.528215168762205,1.0977407509926707E-4
sst,25.537743167114257,1.0977407509926707E-4
sst,25.54727116546631,1.0977407509926707E-4
sst,25.556799163818358,1.0977407509926707E-4
sst,25.56632716217041,1.0977407509926707E-4
sst,25.57585516052246,1.0977407509926707E-4
