variable,x,y
anom,-1.3269999623298645,1.0581514652585611E-4
anom,-1.3198719625473023,1.0581514652585611E-4
anom,-1.31274396276474,1.0581514652585611E-4
anom,-1.3056159629821777,1.0581514652585611E-4
anom,-1.2984879631996156,1.0581514652585611E-4
anom,-1.2913599634170532,1.0581514652585611E-4
anom,-1.284231963634491,1.0581514652585611E-4
anom,-1.2771039638519288,1.0581514652585611E-4
anom,-1.2699759640693664,1.0581514652585611E-4
anom,-1.2628479642868042,1.0581514652585611E-4
anom,-1.2557199645042418,1.0581514652585611E-4
anom,-1.2485919647216797,1.0581514652585611E-4
anom,-1.2414639649391175,1.0581514652585611E-4
anom,-1.234335965156555,1.0581514652585611E-4
anom,-1.227207965373993,1.0581514652585611E-4
anom,-1.2200799655914307,1.0581514652585611E-4
anom,-1.2129519658088683,1.0581514652585611E-4
anom,-1.2058239660263061,1.0581514652585611E-4
anom,-1.198695966243744,1.0581514652585611E-4
anom,-1.1915679664611816,1.0581514652585611E-4
anom,-1.1844399666786194,1.0581514652585611E-4
anom,-1.1773119668960572,1.0581514652585611E-4
anom,-1.1701839671134948,1.0581514652585611E-4
anom,-1.1630559673309326,1.0581514652585611E-4
anom,-1.1559279675483705,1.0581514652585611E-4
anom,-1.148799967765808,1.0581514652585611E-4
anom,-1.1416719679832459,1.0581514652585611E-4
anom,-1.1345439682006835,1.0581514652585611E-4
anom,-1.1274159684181213,1.0581514652585611E-4
anom,-1.1202879686355591,1.0581514652585611E-4
anom,-1.113159968852997,1.0581514652585611E-4
anom,-1.1060319690704346,1.0581514652585611E-4
anom,-1.0989039692878724,1.0581514652585611E-4
anom,-1.09177596950531,1.0581514652585611E-4
anom,-1.0846479697227478,1.0581514652585611E-4
anom,-1.0775199699401856,1.0581514652585611E-4
anom,-1.0703919701576232,1.0581514652585611E-4
anom,-1.063263970375061,1.0581514652585611E-4
anom,-1.0561359705924986,1.0581514652585611E-4
anom,-1.0490079708099365,1.0581514652585611E-4
anom,-1.0418799710273743,1.0581514652585611E-4
anom,-1.034751971244812,1.0581514652585611E-4
anom,-1.0276239714622497,1.0568749712547287E-4
anom,-1.0204959716796875,1.0530546569498256E-4
anom,-1.0133679718971251,1.0492482397239655E-4
anom,-1.006239972114563,1.0454555012984201E-4
anom,-0.9991119723320008,1.0416765144327655E-4
anom,-0.9919839725494385,1.0379111336078495E-4
anom,-0.9848559727668762,1.0341594315832481E-4
anom,-0.977727972984314,1.030421262839809E-4
anom,-0.9705999732017517,1.0266966273775324E-4
anom,-0.9634719734191894,1.022985452436842E-4
anom,-0.9563439736366273,1.0192876652581617E-4
anom,-0.9492159738540649,1.0156032658414915E-4
anom,-0.9420879740715027,1.0119321814272553E-4
anom,-0.9349599742889405,1.0082743392558768E-4
anom,-0.9278319745063781,1.0046297393273562E-4
anom,-0.9207039747238159,1.0009983088821173E-4
anom,-0.9135759749412536,9.9738004792016E-5
anom,-0.9064479751586914,9.937748109223321E-5
anom,-0.8993199753761292,9.901825978886336E-5
anom,-0.8921919755935669,9.866034088190645E-5
anom,-0.8850639758110046,9.830371709540486E-5
anom,-0.8779359760284424,9.794838115340099E-5
anom,-0.8708079762458801,9.759432577993721E-5
anom,-0.8636799764633178,9.724155825097114E-5
anom,-0.8565519766807557,9.689005673862994E-5
anom,-0.8494239768981934,9.653982851887122E-5
anom,-0.8422959771156311,9.619086631573737E-5
anom,-0.8351679773330689,9.584317012922838E-5
anom,-0.8280399775505065,9.549672540742904E-5
anom,-0.8209119777679443,9.515153215033934E-5
anom,-0.813783977985382,9.480759035795927E-5
anom,-0.8066559782028199,9.446489275433123E-5
anom,-0.7995279784202576,9.41234320634976E-5
anom,-0.7923999786376953,9.378320100950077E-5
anom,-0.785271978855133,9.344420686829835E-5
anom,-0.7781439790725708,9.310643508797511E-5
anom,-0.7710159792900085,9.276988566853106E-5
anom,-0.7638879795074462,9.243455133400857E-5
anom,-0.7567599797248841,9.210042480845004E-5
anom,-0.7496319799423218,9.176751336781308E-5
anom,-0.7425039801597595,9.143580246018246E-5
anom,-0.7353759803771973,9.110529208555818E-5
anom,-0.728247980594635,9.077597496798262E-5
anom,-0.7211199808120727,9.044784383149818E-5
anom,-0.7139919810295104,9.012090595206246E-5
anom,-0.7068639812469483,8.979514677776024E-5
anom,-0.699735981464386,8.947056630859151E-5
anom,-0.6926079816818237,8.914715726859868E-5
anom,-0.6854799818992615,8.882491965778172E-5
anom,-0.6783519821166992,8.850384620018303E-5
anom,-0.6712239823341369,8.8183929619845E-5
anom,-0.6640959825515748,8.786516991676763E-5
anom,-0.6569679827690125,8.75475670909509E-5
anom,-0.6498399829864502,8.723111386643723E-5
anom,-0.6427119832038879,8.691579569131136E-5
anom,-0.6355839834213257,8.660162711748853E-5
anom,-0.6284559836387634,8.62885863170959E-5
anom,-0.6213279838562011,8.597668056609109E-5
anom,-0.614199984073639,8.566590258851647E-5
anom,-0.6070719842910767,8.535624510841444E-5
anom,-0.5999439845085144,8.504770812578499E-5
anom,-0.5928159847259521,8.474029164062813E-5
anom,-0.5856879849433899,8.443398110102862E-5
anom,-0.5785599851608276,8.412877650698647E-5
anom,-0.5714319853782653,8.382467785850167E-5
anom,-0.5643039855957032,8.352167787961662E-5
anom,-0.5571759858131409,8.321976929437369E-5
anom,-0.5500479860305786,8.29189593787305E-5
anom,-0.5429199862480164,8.261923358077183E-5
anom,-0.5357919864654541,8.232059190049767E-5
