variable,x,y
sst,23.412999534606932,5.4418323998106644E-5
sst,23.422527532958984,5.4418323998106644E-5
sst,23.432055531311033,5.4418323998106644E-5
sst,23.441583529663085,5.4418323998106644E-5
sst,23.451111528015137,5.4418323998106644E-5
sst,23.460639526367185,5.4418323998106644E-5
sst,23.470167524719237,5.4418323998106644E-5
sst,23.47969552307129,5.4418323998106644E-5
sst,23.489223521423337,5.4418323998106644E-5
sst,23.49875151977539,5.4418323998106644E-5
sst,23.50827951812744,5.4418323998106644E-5
sst,23.51780751647949,5.4418323998106644E-5
sst,23.52733551483154,5.4418323998106644E-5
sst,23.536863513183594,5.4418323998106644E-5
sst,23.546391511535642,5.4418323998106644E-5
sst,23.555919509887694,5.4418323998106644E-5
sst,23.565447508239746,5.4418323998106644E-5
sst,23.574975506591795,5.4418323998106644E-5
sst,23.584503504943847,5.4418323998106644E-5
sst,23.5940315032959,5.4418323998106644E-5
sst,23.603559501647947,5.4418323998106644E-5
sst,23.6130875,5.4418323998106644E-5
sst,23.62261549835205,5.4418323998106644E-5
sst,23.6321434967041,5.4418323998106644E-5
sst,23.64167149505615,5.4418323998106644E-5
sst,23.651199493408203,5.4418323998106644E-5
sst,23.66072749176025,5.4418323998106644E-5
sst,23.670255490112304,5.4418323998106644E-5
sst,23.679783488464356,5.4418323998106644E-5
sst,23.689311486816404,5.4418323998106644E-5
sst,23.698839485168456,5.4418323998106644E-5
sst,23.708367483520508,5.4418323998106644E-5
sst,23.717895481872556,5.4418323998106644E-5
sst,23.72742348022461,5.4418323998106644E-5
sst,23.73695147857666,5.4418323998106644E-5
sst,23.74647947692871,5.4418323998106644E-5
sst,23.75600747528076,5.4418323998106644E-5
sst,23.765535473632813,5.4418323998106644E-5
sst,23.77506347198486,5.4418323998106644E-5
sst,23.784591470336913,5.4418323998106644E-5
sst,23.794119468688965,5.4418323998106644E-5
sst,23.803647467041014,5.4418323998106644E-5
sst,23.813175465393066,5.450342359836213E-5
sst,23.822703463745118,5.4759566410211846E-5
sst,23.832231462097166,5.501686246134341E-5
sst,23.841759460449218,5.5275366321438923E-5
sst,23.85128745880127,5.553513619815931E-5
sst,23.86081545715332,5.5796077504055575E-5
sst,23.87034345550537,5.605829574051313E-5
sst,23.879871453857422,5.6321692682104185E-5
sst,23.88939945220947,5.658633017446846E-5
sst,23.898927450561523,5.6852262787288055E-5
sst,23.908455448913575,5.7119392295135185E-5
sst,23.917983447265623,5.738782783737406E-5
sst,23.927511445617675,5.76574748265557E-5
sst,23.937039443969727,5.7928438764065504E-5
sst,23.946567442321776,5.820062506245449E-5
sst,23.956095440673828,5.847408829140477E-5
sst,23.965623439025876,5.874889393453486E-5
sst,23.975151437377928,5.902493285248056E-5
sst,23.98467943572998,5.9302325098542497E-5
sst,23.99420743408203,5.958096880931407E-5
sst,24.00373543243408,5.9860918554477394E-5
sst,24.013263430786132,6.014223981765099E-5
sst,24.02279142913818,6.042482709744945E-5
sst,24.032319427490233,6.070879680919461E-5
sst,24.041847425842285,6.0994047089479864E-5
sst,24.051375424194333,6.128069071564823E-5
sst,24.060903422546385,6.156862946227193E-5
sst,24.070431420898437,6.185792153701186E-5
sst,24.079959419250486,6.214862514752895E-5
sst,24.089487417602538,6.244063843041658E-5
sst,24.09901541595459,6.273408507695422E-5
sst,24.108543414306638,6.302884867182001E-5
sst,24.11807141265869,6.332500197459012E-5
sst,24.127599411010742,6.362260319292545E-5
sst,24.13712740936279,6.39215431874618E-5
sst,24.146655407714842,6.422194564947858E-5
sst,24.156183406066894,6.452370143961161E-5
sst,24.165711404418943,6.482694152509794E-5
sst,24.175239402770995,6.51315349387005E-5
sst,24.184767401123047,6.543756899191067E-5
sst,24.194295399475095,6.574509461643174E-5
sst,24.203823397827147,6.605400994885713E-5
sst,24.2133513961792,6.636443868046626E-5
sst,24.222879394531247,6.667625711997971E-5
sst,24.2324073928833,6.698954530293122E-5
sst,24.24193539123535,6.730436871293932E-5
sst,24.2514633895874,6.762061093468219E-5
sst,24.260991387939452,6.793840293539688E-5
sst,24.270519386291504,6.825762102380395E-5
sst,24.280047384643552,6.857833795947954E-5
sst,24.289575382995604,6.89006265019998E-5
sst,24.299103381347656,6.922436296008527E-5
sst,24.308631379699705,6.954969285288826E-5
sst,24.318159378051757,6.987647793721408E-5
sst,24.32768737640381,7.020487100817263E-5
sst,24.337215374755857,7.053474109852687E-5
sst,24.34674337310791,7.08661536918953E-5
sst,24.35627137145996,7.119919609976932E-5
sst,24.36579936981201,7.153373735491186E-5
sst,24.37532736816406,7.18699157005176E-5
sst,24.384855366516113,7.220760744530708E-5
sst,24.394383364868162,7.254688534885645E-5
sst,24.403911363220214,7.288782944669947E-5
sst,24.413439361572266,7.323030149564147E-5
sst,24.422967359924314,7.357445429079235E-5
sst,24.432495358276366,7.392015686491504E-5
sst,24.442023356628418,7.426754746120423E-5
sst,24.451551354980467,7.461650238838047E-5
sst,24.46107935333252,7.496710168197751E-5
sst,24.47060735168457,7.53194181015715E-5
sst,24.48013535003662,7.567331340396777E-5
sst,24.48966334838867,7.602894766023383E-5
sst,24.499191346740723,7.6386182627175E-5
sst,24.50871934509277,7.674509106436744E-5
sst,24.518247343444823,7.710576755926013E-5
sst,24.527775341796875,7.746805931674317E-5
sst,24.537303340148924,7.783212640788406E-5
sst,24.546831338500976,7.819783058948815E-5
sst,24.556359336853028,7.856532465666533E-5
sst,24.565887335205076,7.893447764217854E-5
sst,24.575415333557128,7.930536230560392E-5
sst,24.58494333190918,7.967806595843285E-5
sst,24.59447133026123,8.005244308151305E-5
sst,24.60399932861328,8.042866102186963E-5
sst,24.613527326965333,8.08065669843927E-5
sst,24.62305532531738,8.118624828057364E-5
sst,24.632583323669433,8.156778494594619E-5
sst,24.642111322021485,8.19510460132733E-5
sst,24.651639320373533,8.233618427766487E-5
