variable,x,y
anom,1.5669679493904112,8.668936970934737E-6
anom,1.5740959491729738,8.180321856343653E-6
anom,1.581223948955536,7.719246241322253E-6
anom,1.5883519487380982,7.284159437404014E-6
anom,1.5954799485206603,6.873595339129679E-6
anom,1.6026079483032225,6.486172424047254E-6
anom,1.6097359480857851,6.120586476754397E-6
anom,1.6168639478683473,5.775606041424908E-6
anom,1.6239919476509095,5.450070148071973E-6
anom,1.6311199474334717,5.1428828555799555E-6
anom,1.6382479472160338,4.85300961372559E-6
anom,1.645375946998596,4.5794749894412234E-6
anom,1.6525039467811586,4.321357664593961E-6
anom,1.6596319465637208,4.077789071743609E-6
anom,1.666759946346283,3.847948846669169E-6
anom,1.6738879461288452,3.6310630093794316E-6
anom,1.6810159459114073,3.426402145123575E-6
anom,1.6881439456939695,3.2332766295439797E-6
anom,1.6952719454765321,3.0510364013025537E-6
anom,1.7023999452590943,2.8790680062229512E-6
anom,1.7095279450416565,2.7167923235538183E-6
anom,1.7166559448242187,2.5636632017267402E-6
anom,1.7237839446067809,2.419164957245812E-6
anom,1.7309119443893435,2.2828114651929354E-6
anom,1.7380399441719057,2.1541432033700403E-6
anom,1.7451679439544678,2.0327272522990825E-6
anom,1.75229594373703,1.9181545667379396E-6
anom,1.7594239435195922,1.8100398619935731E-6
anom,1.7665519433021544,1.708018885437923E-6
anom,1.773679943084717,1.6117481891342322E-6
anom,1.7808079428672792,1.5209037655949942E-6
anom,1.7879359426498413,1.4351795698530623E-6
anom,1.7950639424324035,1.3542872920879745E-6
anom,1.8021919422149657,1.2779543112628744E-6
anom,1.8093199419975279,1.2059236951245111E-6
anom,1.8164479417800905,1.1379531770217E-6
anom,1.8235759415626527,1.073813564289594E-6
anom,1.8307039413452149,1.0132891929970356E-6
anom,1.837831941127777,9.561762226439896E-7
anom,1.8449599409103392,9.022824087878689E-7
anom,1.8520879406929014,8.51426250392251E-7
anom,1.859215940475464,8.034364782361081E-7
anom,1.8663439402580262,7.581516570098756E-7
anom,1.8734719400405884,7.154192189773312E-7
anom,1.8805999398231505,6.750954071321758E-7
anom,1.8877279396057127,6.37044365703332E-7
anom,1.8948559393882753,6.011380264681065E-7
anom,1.9019839391708375,5.672555403180013E-7
anom,1.9091119389533997,5.352827656679437E-7
anom,1.9162399387359619,5.051120979260304E-7
anom,1.923367938518524,4.7664201474617585E-7
anom,1.9304959383010862,4.4977659285905247E-7
anom,1.9376239380836489,4.2442539438525273E-7
anom,1.944751937866211,4.1629675706644775E-7
anom,1.9518799376487732,4.1629675706644775E-7
anom,1.9590079374313354,4.1629675706644775E-7
anom,1.9661359372138976,4.1629675706644775E-7
anom,1.9732639369964597,4.1629675706644775E-7
anom,1.9803919367790224,4.1629675706644775E-7
anom,1.9875199365615845,4.1629675706644775E-7
anom,1.9946479363441467,4.1629675706644775E-7
anom,2.001775936126709,4.1629675706644775E-7
anom,2.008903935909271,4.1629675706644775E-7
anom,2.0160319356918337,4.1629675706644775E-7
anom,2.023159935474396,4.1629675706644775E-7
anom,2.030287935256958,4.1629675706644775E-7
anom,2.0374159350395202,4.1629675706644775E-7
anom,2.0445439348220824,4.1629675706644775E-7
anom,2.0516719346046446,4.1629675706644775E-7
anom,2.058799934387207,4.1629675706644775E-7
anom,2.0659279341697694,4.1629675706644775E-7
anom,2.0730559339523316,4.1629675706644775E-7
anom,2.0801839337348937,4.1629675706644775E-7
anom,2.087311933517456,4.1629675706644775E-7
anom,2.094439933300018,4.1629675706644775E-7
anom,2.1015679330825807,4.1629675706644775E-7
anom,2.108695932865143,4.1629675706644775E-7
anom,2.115823932647705,4.1629675706644775E-7
anom,2.1229519324302673,4.1629675706644775E-7
anom,2.1300799322128294,4.1629675706644775E-7
anom,2.137207931995392,4.1629675706644775E-7
anom,2.1443359317779542,4.1629675706644775E-7
anom,2.1514639315605164,4.1629675706644775E-7
anom,2.1585919313430786,4.1629675706644775E-7
anom,2.1657199311256408,4.1629675706644775E-7
anom,2.172847930908203,4.1629675706644775E-7
anom,2.1799759306907656,4.1629675706644775E-7
anom,2.1871039304733277,4.1629675706644775E-7
anom,2.19423193025589,4.1629675706644775E-7
anom,2.201359930038452,4.1629675706644775E-7
anom,2.2084879298210143,4.1629675706644775E-7
anom,2.2156159296035765,4.1629675706644775E-7
anom,2.222743929386139,4.1629675706644775E-7
anom,2.2298719291687013,4.1629675706644775E-7
anom,2.2369999289512634,4.1629675706644775E-7
