variable,x,y
sst,23.412999534606932,1.1667825310723856E-4
sst,23.422527532958984,1.1667825310723856E-4
sst,23.432055531311033,1.1667825310723856E-4
sst,23.441583529663085,1.1667825310723856E-4
sst,23.451111528015137,1.1667825310723856E-4
sst,23.460639526367185,1.1667825310723856E-4
sst,23.470167524719237,1.1667825310723856E-4
sst,23.47969552307129,1.1667825310723856E-4
sst,23.489223521423337,1.1667825310723856E-4
sst,23.49875151977539,1.1667825310723856E-4
sst,23.50827951812744,1.1667825310723856E-4
sst,23.51780751647949,1.1667825310723856E-4
sst,23.52733551483154,1.1667825310723856E-4
sst,23.536863513183594,1.1667825310723856E-4
sst,23.546391511535642,1.1667825310723856E-4
sst,23.555919509887694,1.1667825310723856E-4
sst,23.565447508239746,1.1667825310723856E-4
sst,23.574975506591795,1.1667825310723856E-4
sst,23.584503504943847,1.1667825310723856E-4
sst,23.5940315032959,1.1667825310723856E-4
sst,23.603559501647947,1.1667825310723856E-4
sst,23.6130875,1.1667825310723856E-4
sst,23.62261549835205,1.1667825310723856E-4
sst,23.6321434967041,1.1667825310723856E-4
sst,23.64167149505615,1.1667825310723856E-4
sst,23.651199493408203,1.1667825310723856E-4
sst,23.66072749176025,1.1667825310723856E-4
sst,23.670255490112304,1.1667825310723856E-4
sst,23.679783488464356,1.1667825310723856E-4
sst,23.689311486816404,1.1667825310723856E-4
sst,23.698839485168456,1.1667825310723856E-4
sst,23.708367483520508,1.1667825310723856E-4
sst,23.717895481872556,1.1667825310723856E-4
sst,23.72742348022461,1.1667825310723856E-4
sst,23.73695147857666,1.1667825310723856E-4
sst,23.74647947692871,1.1667825310723856E-4
sst,23.75600747528076,1.1667825310723856E-4
sst,23.765535473632813,1.1667825310723856E-4
sst,23.77506347198486,1.1667825310723856E-4
sst,23.784591470336913,1.1667825310723856E-4
sst,23.794119468688965,1.1667825310723856E-4
sst,23.803647467041014,1.1667825310723856E-4
sst,23.813175465393066,1.1665841157082468E-4
sst,23.822703463745118,1.1659890151349828E-4
sst,23.832231462097166,1.1653943511191756E-4
sst,23.841759460449218,1.1647999781416729E-4
sst,23.85128745880127,1.1642058234428987E-4
sst,23.86081545715332,1.1636120325420052E-4
sst,23.87034345550537,1.1630184599198401E-4
sst,23.879871453857422,1.1624253238551319E-4
sst,23.88939945220947,1.1618324788287282E-4
sst,23.898927450561523,1.1612397793214768E-4
sst,23.908455448913575,1.1606475163716823E-4
sst,23.917983447265623,1.1600554717006162E-4
sst,23.927511445617675,1.1594637908274308E-4
sst,23.937039443969727,1.1588723282329738E-4
sst,23.946567442321776,1.1582813021959737E-4
sst,23.956095440673828,1.1576905671972781E-4
sst,23.965623439025876,1.1570999777177349E-4
sst,23.975151437377928,1.1565098975552246E-4
sst,23.98467943572998,1.1559198901522905E-4
sst,23.99420743408203,1.1553303920663893E-4
sst,24.00373543243408,1.1547411122592166E-4
sst,24.013263430786132,1.1541521234903485E-4
sst,24.02279142913818,1.1535634257597849E-4
sst,24.032319427490233,1.1529750190675259E-4
sst,24.041847425842285,1.1523869761731476E-4
sst,24.051375424194333,1.1517991515574977E-4
sst,24.060903422546385,1.1512116907397285E-4
sst,24.070431420898437,1.1506245209602639E-4
sst,24.079959419250486,1.1500375694595277E-4
sst,24.089487417602538,1.1494510545162484E-4
sst,24.09901541595459,1.1488646850921214E-4
sst,24.108543414306638,1.1482787522254512E-4
sst,24.11807141265869,1.1476931103970855E-4
sst,24.127599411010742,1.1471076868474483E-4
sst,24.13712740936279,1.1465226270956919E-4
sst,24.146655407714842,1.1459377856226638E-4
sst,24.156183406066894,1.1453533079475164E-4
sst,24.165711404418943,1.1447690485510975E-4
sst,24.175239402770995,1.1441852257121354E-4
sst,24.184767401123047,1.1436016211519018E-4
sst,24.194295399475095,1.1430183076299727E-4
sst,24.203823397827147,1.1424352851463482E-4
sst,24.2133513961792,1.1418525537010282E-4
sst,24.222879394531247,1.141270186053589E-4
sst,24.2324073928833,1.1406881094444543E-4
sst,24.24193539123535,1.140106251114048E-4
sst,24.2514633895874,1.1395247565815225E-4
sst,24.260991387939452,1.1389434803277254E-4
sst,24.270519386291504,1.138362567871809E-4
sst,24.280047384643552,1.1377820192137733E-4
sst,24.289575382995604,1.1372016160748899E-4
sst,24.299103381347656,1.1366216494934633E-4
sst,24.308631379699705,1.136041828431189E-4
sst,24.318159378051757,1.1354623711667955E-4
sst,24.32768737640381,1.1348832049407065E-4
sst,24.337215374755857,1.1343044025124982E-4
sst,24.34674337310791,1.1337258911225945E-4
sst,24.35627137145996,1.133147525251843E-4
sst,24.36579936981201,1.1325695959385484E-4
sst,24.37532736816406,1.1319918849039823E-4
sst,24.384855366516113,1.1314145376672968E-4
sst,24.394383364868162,1.130837481468916E-4
sst,24.403911363220214,1.1302606435492635E-4
sst,24.413439361572266,1.1296841694274917E-4
sst,24.422967359924314,1.1291079135844484E-4
sst,24.432495358276366,1.1285320215392858E-4
sst,24.442023356628418,1.1279563477728516E-4
sst,24.451551354980467,1.1273811105638742E-4
sst,24.46107935333252,1.1268060916336253E-4
sst,24.47060735168457,1.1262312909821048E-4
sst,24.48013535003662,1.1256569268880412E-4
sst,24.48966334838867,1.1250827083131298E-4
sst,24.499191346740723,1.1245088535360992E-4
sst,24.50871934509277,1.1239353625569493E-4
sst,24.518247343444823,1.1233620170969516E-4
sst,24.527775341796875,1.1227891081944108E-4
sst,24.537303340148924,1.1222163448110223E-4
sst,24.546831338500976,1.1216440179850906E-4
sst,24.556359336853028,1.1210718366783112E-4
sst,24.565887335205076,1.1205000919289887E-4
sst,24.575415333557128,1.1199285654583946E-4
sst,24.58494333190918,1.1193572572665289E-4
sst,24.59447133026123,1.1187863856321201E-4
sst,24.60399932861328,1.1182156595168635E-4
sst,24.613527326965333,1.1176453699590638E-4
sst,24.62305532531738,1.1170753714395687E-4
sst,24.632583323669433,1.1165055184392259E-4
sst,24.642111322021485,1.1159361019963399E-4
sst,24.651639320373533,1.1153668310726061E-4
sst,24.661167318725585,1.1147979967063293E-4
sst,24.670695317077637,1.1142293078592047E-4
sst,24.680223315429686,1.113661055569537E-4
sst,24.689751313781738,1.1130930215585977E-4
sst,24.69927931213379,1.1125252058263868E-4
sst,24.708807310485838,1.1119578266516328E-4
sst,24.71833530883789,1.111390592996031E-4
sst,24.727863307189942,1.1108237958978862E-4
sst,24.73739130554199,1.1102572170784697E-4
sst,24.746919303894042,1.1096908565377817E-4
sst,24.756447302246094,1.1091249325545505E-4
sst,24.765975300598143,1.1085591540904716E-4
