variable,x,y
sst,23.412999534606932,6.647456029895693E-5
sst,23.422527532958984,6.647456029895693E-5
sst,23.432055531311033,6.647456029895693E-5
sst,23.441583529663085,6.647456029895693E-5
sst,23.451111528015137,6.647456029895693E-5
sst,23.460639526367185,6.647456029895693E-5
sst,23.470167524719237,6.647456029895693E-5
sst,23.47969552307129,6.647456029895693E-5
sst,23.489223521423337,6.647456029895693E-5
sst,23.49875151977539,6.647456029895693E-5
sst,23.50827951812744,6.647456029895693E-5
sst,23.51780751647949,6.647456029895693E-5
sst,23.52733551483154,6.647456029895693E-5
sst,23.536863513183594,6.647456029895693E-5
sst,23.546391511535642,6.647456029895693E-5
sst,23.555919509887694,6.647456029895693E-5
sst,23.565447508239746,6.647456029895693E-5
sst,23.574975506591795,6.647456029895693E-5
sst,23.584503504943847,6.647456029895693E-5
sst,23.5940315032959,6.647456029895693E-5
sst,23.603559501647947,6.647456029895693E-5
sst,23.6130875,6.647456029895693E-5
sst,23.62261549835205,6.647456029895693E-5
sst,23.6321434967041,6.647456029895693E-5
sst,23.64167149505615,6.647456029895693E-5
sst,23.651199493408203,6.647456029895693E-5
sst,23.66072749176025,6.647456029895693E-5
sst,23.670255490112304,6.647456029895693E-5
sst,23.679783488464356,6.647456029895693E-5
sst,23.689311486816404,6.647456029895693E-5
sst,23.698839485168456,6.647456029895693E-5
sst,23.708367483520508,6.647456029895693E-5
sst,23.717895481872556,6.647456029895693E-5
sst,23.72742348022461,6.647456029895693E-5
sst,23.73695147857666,6.647456029895693E-5
sst,23.74647947692871,6.647456029895693E-5
sst,23.75600747528076,6.647456029895693E-5
sst,23.765535473632813,6.647456029895693E-5
sst,23.77506347198486,6.647456029895693E-5
sst,23.784591470336913,6.647456029895693E-5
sst,23.794119468688965,6.647456029895693E-5
sst,23.803647467041014,6.647456029895693E-5
sst,23.813175465393066,6.654526805505157E-5
sst,23.822703463745118,6.675788608845323E-5
sst,23.832231462097166,6.697113713016734E-5
sst,23.841759460449218,6.718507211189717E-5
sst,23.85128745880127,6.739972741343081E-5
sst,23.86081545715332,6.761503027519211E-5
sst,23.87034345550537,6.783106800867245E-5
sst,23.879871453857422,6.804774602642283E-5
sst,23.88939945220947,6.826511526014656E-5
sst,23.898927450561523,6.848322664154693E-5
sst,23.908455448913575,6.870199285913259E-5
sst,23.917983447265623,6.892150122439489E-5
sst,23.927511445617675,6.914166442584246E-5
sst,23.937039443969727,6.93625770509243E-5
sst,23.946567442321776,6.958414451219141E-5
sst,23.956095440673828,6.980642501730472E-5
sst,23.965623439025876,7.00294622220099E-5
sst,23.975151437377928,7.025316881481558E-5
sst,23.98467943572998,7.047763210721314E-5
sst,23.99420743408203,7.07027647877112E-5
sst,24.00373543243408,7.092861778801307E-5
sst,24.013263430786132,7.115524203982204E-5
sst,24.02279142913818,7.138253567973152E-5
sst,24.032319427490233,7.161060784710571E-5
sst,24.041847425842285,7.183936395449564E-5
sst,24.051375424194333,7.206889131339267E-5
sst,24.060903422546385,7.229910988826305E-5
sst,24.070431420898437,7.253006333485246E-5
sst,24.079959419250486,7.27618025848642E-5
sst,24.089487417602538,7.299423305084929E-5
sst,24.09901541595459,7.322745659621432E-5
sst,24.108543414306638,7.346137135755271E-5
sst,24.11807141265869,7.369604281848297E-5
sst,24.127599411010742,7.393150008283556E-5
sst,24.13712740936279,7.416767039103433E-5
sst,24.146655407714842,7.440464105457067E-5
sst,24.156183406066894,7.464231748599559E-5
sst,24.165711404418943,7.48808088246733E-5
sst,24.175239402770995,7.512000593123958E-5
sst,24.184767401123047,7.535996701335534E-5
sst,24.194295399475095,7.560075027868152E-5
sst,24.203823397827147,7.584224658785388E-5
sst,24.2133513961792,7.608457235619426E-5
sst,24.222879394531247,7.632761844433844E-5
sst,24.2324073928833,7.657143578398973E-5
sst,24.24193539123535,7.681608985876665E-5
sst,24.2514633895874,7.706147152930498E-5
sst,24.260991387939452,7.730768265901133E-5
sst,24.270519386291504,7.755463593639433E-5
sst,24.280047384643552,7.780238229315728E-5
sst,24.289575382995604,7.805096538504586E-5
sst,24.299103381347656,7.830029062461108E-5
sst,24.308631379699705,7.855046715121716E-5
sst,24.318159378051757,7.880138582549989E-5
sst,24.32768737640381,7.90531630627811E-5
sst,24.337215374755857,7.930568972369656E-5
sst,24.34674337310791,7.95590240159072E-5
sst,24.35627137145996,7.981321687111631E-5
sst,24.36579936981201,8.006817370187491E-5
sst,24.37532736816406,8.03239963715896E-5
sst,24.384855366516113,8.05805902928114E-5
sst,24.394383364868162,8.083799184532836E-5
sst,24.403911363220214,8.109627378871664E-5
sst,24.413439361572266,8.135533425956964E-5
sst,24.422967359924314,8.161526784533635E-5
sst,24.432495358276366,8.187597995856777E-5
sst,24.442023356628418,8.213757973862812E-5
sst,24.451551354980467,8.239995804615319E-5
sst,24.46107935333252,8.26631803647615E-5
sst,24.47060735168457,8.292729035019875E-5
sst,24.48013535003662,8.319219341501594E-5
sst,24.48966334838867,8.345799869857728E-5
sst,24.499191346740723,8.372459706151858E-5
sst,24.50871934509277,8.399205398745835E-5
sst,24.518247343444823,8.426041313214228E-5
sst,24.527775341796875,8.452957263216376E-5
sst,24.537303340148924,8.479964890284464E-5
sst,24.546831338500976,8.507053280482069E-5
sst,24.556359336853028,8.534234075341374E-5
sst,24.565887335205076,8.561495633330196E-5
sst,24.575415333557128,8.588844502810389E-5
sst,24.58494333190918,8.616286504548043E-5
sst,24.59447133026123,8.643810724606737E-5
sst,24.60399932861328,8.671428076922894E-5
sst,24.613527326965333,8.699128375155851E-5
sst,24.62305532531738,8.72691671247594E-5
sst,24.632583323669433,8.754799637245014E-5
sst,24.642111322021485,8.782766235526651E-5
sst,24.651639320373533,8.810827421257272E-5
sst,24.661167318725585,8.838973008096218E-5
sst,24.670695317077637,8.86721390997991E-5
sst,24.680223315429686,8.895539940567687E-5
sst,24.689751313781738,8.923955465434119E-5
sst,24.69927931213379,8.952468488132581E-5
sst,24.708807310485838,8.981065911939368E-5
sst,24.71833530883789,9.009760833578184E-5
sst,24.727863307189942,9.038541611516848E-5
sst,24.73739130554199,9.067414794117212E-5
sst,24.746919303894042,9.096385474549606E-5
sst,24.756447302246094,9.126646182266995E-5
sst,24.765975300598143,9.163758659269661E-5
sst,24.775503298950195,9.201013745041564E-5
sst,24.785031297302247,9.238420898327604E-5
sst,24.794559295654295,9.275987395085394E-5
sst,24.804087294006347,9.313699410995468E-5
sst,24.8136152923584,9.351572225568816E-5
sst,24.823143290710448,9.389591286890209E-5
sst,24.8326712890625,9.427773329662159E-5
sst,24.84219928741455,9.466102346777916E-5
sst,24.8517272857666,9.504587069386616E-5
sst,24.861255284118652,9.543235501041636E-5
sst,24.870783282470704,9.582034545019269E-5
sst,24.880311280822752,9.620998025638983E-5
sst,24.889839279174804,9.660112846177071E-5
sst,24.899367277526856,9.699386282591149E-5
sst,24.908895275878905,9.738827793626115E-5
sst,24.918423274230957,9.778421372175217E-5
sst,24.92795127258301,9.818183752940968E-5
sst,24.937479270935057,9.858099656412378E-5
sst,24.94700726928711,9.898186544887722E-5
sst,24.95653526763916,9.938427683664486E-5
sst,24.96606326599121,9.978832531487569E-5
sst,24.97559126434326,1.001941054710187E-4
sst,24.985119262695314,1.0060144268209115E-4
sst,24.994647261047362,1.01010526122991E-4
sst,25.004175259399414,1.0142118844669312E-4
sst,25.013703257751466,1.0183352424064651E-4
sst,25.023231256103514,1.0224761354038492E-4
sst,25.032759254455566,1.0266330355079845E-4
sst,25.04228725280762,1.0308076889486983E-4
sst,25.051815251159667,1.0349984950153157E-4
sst,25.06134324951172,1.0392071271780878E-4
sst,25.07087124786377,1.0434320574859157E-4
sst,25.08039924621582,1.0476742318132892E-4
sst,25.08992724456787,1.0519344505155459E-4
sst,25.099455242919923,1.0562111128820106E-4
sst,25.10898324127197,1.060506037902087E-4
sst,25.118511239624024,1.0648175521055236E-4
sst,25.128039237976076,1.0691466013668105E-4
sst,25.137567236328124,1.0734941315604374E-4
sst,25.147095234680176,1.077858469216153E-4
sst,25.156623233032228,1.082241433323361E-4
sst,25.166151231384276,1.08664135041181E-4
sst,25.17567922973633,1.0910599667113274E-4
sst,25.18520722808838,1.0954957542708144E-4
sst,25.19473522644043,1.0999495134456083E-4
sst,25.20426322479248,1.1044223356293514E-4
sst,25.213791223144533,1.1089124018326402E-4
sst,25.22331922149658,1.1134216038044542E-4
sst,25.232847219848633,1.1179482680745423E-4
sst,25.242375218200685,1.1224933405173942E-4
sst,25.251903216552734,1.1270577670075E-4
sst,25.261431214904785,1.1316398740746081E-4
sst,25.270959213256837,1.1362415534676984E-4
sst,25.280487211608886,1.1408609861973673E-4
sst,25.290015209960938,1.1454991908976808E-4
sst,25.29954320831299,1.1501571862027049E-4
sst,25.30907120666504,1.1548332258826122E-4
sst,25.31859920501709,1.1595291289268062E-4
sst,25.328127203369142,1.1642432946246117E-4
sst,25.33765520172119,1.1689774692058563E-4
sst,25.347183200073243,1.1737300519598648E-4
sst,25.356711198425295,1.1785018432419747E-4
sst,25.366239196777343,1.1832940799649805E-4
sst,25.375767195129395,1.1881047976203263E-4
sst,25.385295193481443,1.1929360334761441E-4
sst,25.394823191833495,1.1977859685430303E-4
sst,25.404351190185547,1.202655621455051E-4
sst,25.413879188537596,1.2075460836058483E-4
sst,25.423407186889648,1.2124553904868662E-4
sst,25.4329351852417,1.217385652125813E-4
sst,25.44246318359375,1.222334976773709E-4
sst,25.4519911819458,1.2273054744582623E-4
sst,25.461519180297852,1.2322950351517648E-4
sst,25.471047178649904,1.237304968526587E-4
sst,25.480575177001953,1.2423362932167947E-4
sst,25.490103175354005,1.2473871174734086E-4
sst,25.499631173706053,1.2524594785645604E-4
sst,25.509159172058105,1.2575513392221183E-4
sst,25.518687170410157,1.2626640091184527E-4
sst,25.528215168762205,1.2677983613684773E-4
sst,25.537743167114257,1.272952649742365E-4
sst,25.54727116546631,1.2781290570273995E-4
sst,25.556799163818358,1.2833252549171448E-4
sst,25.56632716217041,1.2885437172371894E-4
sst,25.57585516052246,1.2937824067194015E-4
sst,25.58538315887451,1.299042341997847E-4
sst,25.594911157226562,1.304324687225744E-4
sst,25.604439155578614,1.309627405134961E-4
sst,25.613967153930663,1.3149528240319341E-4
sst,25.623495152282715,1.3202987611293793E-4
sst,25.633023150634767,1.324841141467914E-4
sst,25.642551148986815,1.3279725681059062E-4
sst,25.652079147338867,1.3300972932484E-4
sst,25.66160714569092,1.329541119048372E-4
sst,25.671135144042967,1.327904756180942E-4
sst,25.68066314239502,1.325154007645324E-4
sst,25.69019114074707,1.3216504885349423E-4
sst,25.69971913909912,1.3181561371311545E-4
sst,25.70924713745117,1.3146702258381993E-4
sst,25.718775135803224,1.3091220171190798E-4
sst,25.728303134155272,1.3000766921322793E-4
sst,25.737831132507324,1.2899472494609654E-4
sst,25.747359130859376,1.278876734431833E-4
sst,25.756887129211425,1.2678989151027054E-4
sst,25.766415127563477,1.2570174294523895E-4
sst,25.77594312591553,1.2462271843105555E-4
sst,25.785471124267577,1.2354319915175438E-4
sst,25.79499912261963,1.2228336709085852E-4
sst,25.80452712097168,1.2103614426450804E-4
sst,25.81405511932373,1.1980187991866842E-4
sst,25.82358311767578,1.1857996287290007E-4
sst,25.833111116027833,1.1737074964912608E-4
sst,25.84263911437988,1.1617362906690687E-4
sst,25.852167112731934,1.1498895037220791E-4
sst,25.861695111083986,1.1381635704310611E-4
sst,25.871223109436034,1.1265548528172076E-4
sst,25.880751107788086,1.1150668433401734E-4
sst,25.890279106140138,1.1036937212338671E-4
sst,25.899807104492186,1.0924388334387913E-4
sst,25.90933510284424,1.0812987602548674E-4
sst,25.91886310119629,1.0702700092224404E-4
sst,25.92839109954834,1.0593560000415891E-4
sst,25.93791909790039,1.0485511302249506E-4
sst,25.947447096252443,1.037858528434299E-4
sst,25.95697509460449,1.0272728832205757E-4
sst,25.966503092956543,1.0167973232455552E-4
sst,25.976031091308595,1.0064285743283108E-4
sst,25.985559089660644,9.961635078070685E-5
sst,25.995087088012696,9.860051795840263E-5
sst,26.004615086364748,9.759484237292781E-5
sst,26.014143084716796,9.659962233854458E-5
sst,26.023671083068848,9.561455226503313E-5
sst,26.033199081420896,9.463933383813128E-5
sst,26.04272707977295,9.367425082018599E-5
sst,26.052255078125,9.271882299799472E-5
sst,26.061783076477052,9.17733195819892E-5
sst,26.0713110748291,9.083728218683973E-5
sst,26.080839073181153,8.991097274702042E-5
sst,26.0903670715332,8.899410750018433E-5
sst,26.099895069885253,8.80864099599421E-5
sst,26.109423068237305,8.718815661268309E-5
sst,26.118951066589357,8.629888179711998E-5
sst,26.128479064941406,8.541884744772688E-5
sst,26.138007063293458,8.431776223005727E-5
sst,26.147535061645506,8.268091914942488E-5
sst,26.157063059997558,8.091579366009682E-5
sst,26.16659105834961,7.918800838524476E-5
sst,26.176119056701662,7.749744690954685E-5
sst,26.18564705505371,7.584265404148027E-5
sst,26.195175053405762,7.422351336572319E-5
sst,26.20470305175781,7.26389407645911E-5
sst,26.214231050109863,7.108788850018755E-5
sst,26.223759048461915,6.957026198506355E-5
sst,26.233287046813963,6.808472971897572E-5
sst,26.242815045166015,6.650698196608573E-5
sst,26.252343043518067,6.493923865491524E-5
sst,26.261871041870116,6.298306834651157E-5
sst,26.271399040222168,6.072703035897575E-5
sst,26.28092703857422,5.8457106206333265E-5
sst,26.290455036926268,5.627245991490781E-5
sst,26.29998303527832,5.4169042414287105E-5
sst,26.309511033630372,5.2144649089314044E-5
sst,26.31903903198242,5.019591117161326E-5
sst,26.328567030334472,4.8319630877813324E-5
sst,26.338095028686524,4.6513840061379597E-5
sst,26.347623027038573,4.4775191781809554E-5
sst,26.357151025390625,4.310186341172084E-5
sst,26.366679023742677,4.149106825934723E-5
sst,26.376207022094725,3.9940168790053576E-5
sst,26.385735020446777,3.8447531551355496E-5
sst,26.39526301879883,3.701039531733841E-5
sst,26.404791017150878,3.5627250326797366E-5
sst,26.41431901550293,3.429579737712629E-5
sst,26.42384701385498,3.301385004306212E-5
sst,26.43337501220703,3.178006227244623E-5
sst,26.442903010559082,3.059215305256657E-5
sst,26.452431008911134,2.9448869099724106E-5
sst,26.461959007263182,2.8348094929242507E-5
sst,26.471487005615234,2.7288675482850522E-5
sst,26.481015003967286,2.626884997880552E-5
sst,26.490543002319335,2.5286943127866834E-5
sst,26.500071000671387,2.4341923563042656E-5
sst,26.50959899902344,2.3432043235516176E-5
sst,26.519126997375487,2.2556347175850533E-5
sst,26.52865499572754,2.171337473555468E-5
sst,26.53818299407959,2.0901748939650133E-5
sst,26.54771099243164,2.0120613044127822E-5
sst,26.55723899078369,1.9368520952411927E-5
sst,26.566766989135743,1.8644685042090714E-5
sst,26.576294987487792,1.7947762898984365E-5
sst,26.585822985839844,1.7277023289352655E-5
sst,26.595350984191896,1.6631349353701808E-5
sst,26.604878982543944,1.600968425918836E-5
sst,26.614406980895996,1.541137316962704E-5
sst,26.623934979248048,1.4835309229965787E-5
sst,26.633462977600097,1.4280887626227923E-5
sst,26.64299097595215,1.3747185221291147E-5
sst,26.6525189743042,1.3233327081252355E-5
sst,26.66204697265625,1.2738773875753395E-5
sst,26.6715749710083,1.2262609743629582E-5
sst,26.681102969360353,1.2016305845463648E-5
sst,26.6906309677124,1.1951430678891484E-5
sst,26.700158966064453,1.1927200830541551E-5
sst,26.709686964416505,1.1903020094905514E-5
sst,26.719214962768554,1.1878883015015163E-5
sst,26.728742961120606,1.1854800504806917E-5
sst,26.738270959472658,1.1830761650344357E-5
sst,26.747798957824706,1.18067755465745E-5
sst,26.757326956176758,1.178283946501324E-5
sst,26.76685495452881,1.1758946129702963E-5
sst,26.77638295288086,1.1735106454580091E-5
sst,26.78591095123291,1.1711310435202904E-5
sst,26.795438949584963,1.168756716651842E-5
sst,26.80496694793701,1.166386664408492E-5
sst,26.814494946289063,1.1640219781838823E-5
sst,26.824022944641115,1.1616621122811921E-5
sst,26.833550942993163,1.15930643005413E-5
sst,26.843078941345215,1.1569561138458084E-5
sst,26.852606939697267,1.1546100722625852E-5
sst,26.862134938049316,1.152269214799162E-5
sst,26.871662936401368,1.1499331776576582E-5
sst,26.88119093475342,1.1476013241917826E-5
sst,26.890718933105468,1.1452747457951773E-5
sst,26.90024693145752,1.1429523510742001E-5
sst,26.909774929809572,1.140635140473023E-5
sst,26.91930292816162,1.1383226592442952E-5
sst,26.928830926513672,1.1360143616911955E-5
sst,26.938358924865724,1.133711248257896E-5
sst,26.947886923217773,1.1314123185002245E-5
sst,26.957414921569825,1.129118481912883E-5
sst,26.966942919921877,1.1268289199506398E-5
sst,26.976470918273925,1.1245444511587266E-5
sst,26.985998916625977,1.1222645298403222E-5
sst,26.99552691497803,1.119988792197546E-5
sst,27.005054913330078,1.1177181477250997E-5
sst,27.01458291168213,1.1154516869282816E-5
sst,27.02411091003418,1.1131902283523232E-5
sst,27.03363890838623,1.1109334081993438E-5
sst,27.043166906738282,1.1086806807725225E-5
sst,27.052694905090334,1.1064329555665608E-5
sst,27.062222903442382,1.1041893230867572E-5
