variable,x,y
sst,23.412999534606932,1.1700660252245143E-4
sst,23.422527532958984,1.1700660252245143E-4
sst,23.432055531311033,1.1700660252245143E-4
sst,23.441583529663085,1.1700660252245143E-4
sst,23.451111528015137,1.1700660252245143E-4
sst,23.460639526367185,1.1700660252245143E-4
sst,23.470167524719237,1.1700660252245143E-4
sst,23.47969552307129,1.1700660252245143E-4
sst,23.489223521423337,1.1700660252245143E-4
sst,23.49875151977539,1.1700660252245143E-4
sst,23.50827951812744,1.1700660252245143E-4
sst,23.51780751647949,1.1700660252245143E-4
sst,23.52733551483154,1.1700660252245143E-4
sst,23.536863513183594,1.1700660252245143E-4
sst,23.546391511535642,1.1700660252245143E-4
sst,23.555919509887694,1.1700660252245143E-4
sst,23.565447508239746,1.1700660252245143E-4
sst,23.574975506591795,1.1700660252245143E-4
sst,23.584503504943847,1.1700660252245143E-4
sst,23.5940315032959,1.1700660252245143E-4
sst,23.603559501647947,1.1700660252245143E-4
sst,23.6130875,1.1700660252245143E-4
sst,23.62261549835205,1.1700660252245143E-4
sst,23.6321434967041,1.1700660252245143E-4
sst,23.64167149505615,1.1700660252245143E-4
sst,23.651199493408203,1.1700660252245143E-4
sst,23.66072749176025,1.1700660252245143E-4
sst,23.670255490112304,1.1700660252245143E-4
sst,23.679783488464356,1.1700660252245143E-4
sst,23.689311486816404,1.1700660252245143E-4
sst,23.698839485168456,1.1700660252245143E-4
sst,23.708367483520508,1.1700660252245143E-4
sst,23.717895481872556,1.1700660252245143E-4
sst,23.72742348022461,1.1700660252245143E-4
sst,23.73695147857666,1.1700660252245143E-4
sst,23.74647947692871,1.1700660252245143E-4
sst,23.75600747528076,1.1700660252245143E-4
sst,23.765535473632813,1.1700660252245143E-4
sst,23.77506347198486,1.1700660252245143E-4
sst,23.784591470336913,1.1700660252245143E-4
sst,23.794119468688965,1.1700660252245143E-4
sst,23.803647467041014,1.1700660252245143E-4
sst,23.813175465393066,1.1698870366672054E-4
sst,23.822703463745118,1.1693500709952787E-4
sst,23.832231462097166,1.1688134691212326E-4
sst,23.841759460449218,1.1682771582854912E-4
sst,23.85128745880127,1.1677409202093259E-4
sst,23.86081545715332,1.1672051186906174E-4
sst,23.87034345550537,1.166669389931485E-4
sst,23.879871453857422,1.1661340249702334E-4
sst,23.88939945220947,1.1655989510472864E-4
sst,23.898927450561523,1.1650639498839155E-4
sst,23.908455448913575,1.1645293125184253E-4
sst,23.917983447265623,1.1639948206720874E-4
sst,23.927511445617675,1.1634606926236302E-4
sst,23.937039443969727,1.1629267100943252E-4
sst,23.946567442321776,1.162393091362901E-4
sst,23.956095440673828,1.1618596909102052E-4
sst,23.965623439025876,1.1613264359766617E-4
sst,23.975151437377928,1.160793544840999E-4
sst,23.98467943572998,1.1602607992244884E-4
sst,23.99420743408203,1.1597283446462825E-4
sst,24.00373543243408,1.1591961811063811E-4
sst,24.013263430786132,1.158664163085632E-4
sst,24.02279142913818,1.1581324361031875E-4
sst,24.032319427490233,1.1576009273994714E-4
sst,24.041847425842285,1.1570697097340599E-4
sst,24.051375424194333,1.1565386375878006E-4
sst,24.060903422546385,1.1560079292394221E-4
sst,24.070431420898437,1.1554775119293481E-4
sst,24.079959419250486,1.1549471673788503E-4
sst,24.089487417602538,1.1544171866262332E-4
sst,24.09901541595459,1.1538873513927683E-4
sst,24.108543414306638,1.1533578799571842E-4
sst,24.11807141265869,1.1528286268003285E-4
sst,24.127599411010742,1.1522995191626251E-4
sst,24.13712740936279,1.1517707025632262E-4
sst,24.146655407714842,1.1512421042425558E-4
sst,24.156183406066894,1.15071379696019E-4
sst,24.165711404418943,1.1501857079565525E-4
sst,24.175239402770995,1.1496579099912196E-4
sst,24.184767401123047,1.1491303303046152E-4
sst,24.194295399475095,1.148602896137163E-4
sst,24.203823397827147,1.1480758257675916E-4
sst,24.2133513961792,1.1475489009171724E-4
sst,24.222879394531247,1.147022339864634E-4
sst,24.2324073928833,1.146495997090824E-4
sst,24.24193539123535,1.1459697998361662E-4
sst,24.2514633895874,1.1454439663793892E-4
sst,24.260991387939452,1.1449182056821883E-4
sst,24.270519386291504,1.1443928087828681E-4
sst,24.280047384643552,1.1438677029218525E-4
sst,24.289575382995604,1.143342669820413E-4
sst,24.299103381347656,1.1428180732764304E-4
sst,24.308631379699705,1.1422935494920239E-4
sst,24.318159378051757,1.1417693895054981E-4
sst,24.32768737640381,1.1412453022785485E-4
sst,24.337215374755857,1.1407216516090557E-4
sst,24.34674337310791,1.1401981464587152E-4
sst,24.35627137145996,1.1396748595871031E-4
sst,24.36579936981201,1.1391518637537956E-4
sst,24.37532736816406,1.1386290861992165E-4
sst,24.384855366516113,1.138106599682942E-4
sst,24.394383364868162,1.137584331445396E-4
sst,24.403911363220214,1.1370622087270021E-4
sst,24.413439361572266,1.136540449806489E-4
sst,24.422967359924314,1.1360187636455521E-4
sst,24.432495358276366,1.135497514042072E-4
sst,24.442023356628418,1.134976337198168E-4
sst,24.451551354980467,1.1344555241521448E-4
sst,24.46107935333252,1.13393492938485E-4
sst,24.47060735168457,1.1334145528962836E-4
sst,24.48013535003662,1.1328943946864456E-4
sst,24.48966334838867,1.132374454755336E-4
sst,24.499191346740723,1.131854805862531E-4
sst,24.50871934509277,1.1313354480080307E-4
sst,24.518247343444823,1.1308162356726825E-4
sst,24.527775341796875,1.130297314375639E-4
sst,24.537303340148924,1.1297785385977477E-4
sst,24.546831338500976,1.1292601266177371E-4
sst,24.556359336853028,1.1287417873973027E-4
sst,24.565887335205076,1.1282238847343251E-4
sst,24.575415333557128,1.1277061275904998E-4
sst,24.58494333190918,1.127188588725403E-4
sst,24.59447133026123,1.1266713408986107E-4
sst,24.60399932861328,1.1261542385909706E-4
sst,24.613527326965333,1.1256374273216352E-4
sst,24.62305532531738,1.1251209070906043E-4
sst,24.632583323669433,1.1246045323787257E-4
sst,24.642111322021485,1.1240884487051517E-4
sst,24.651639320373533,1.1235725105507299E-4
sst,24.661167318725585,1.1230569361941889E-4
sst,24.670695317077637,1.1225415073568001E-4
sst,24.680223315429686,1.1220264423172921E-4
sst,24.689751313781738,1.1215115227969363E-4
sst,24.69927931213379,1.120996821555309E-4
sst,24.708807310485838,1.1204824113519862E-4
sst,24.71833530883789,1.1199681466678157E-4
sst,24.727863307189942,1.1194541730219498E-4
sst,24.73739130554199,1.1189404904143885E-4
sst,24.746919303894042,1.1184269533259794E-4
sst,24.756447302246094,1.1179137072758749E-4
sst,24.765975300598143,1.1174006795044988E-4
sst,24.775503298950195,1.1168878700118512E-4
sst,24.785031297302247,1.1163754243170843E-4
sst,24.794559295654295,1.1158629786223173E-4
sst,24.804087294006347,1.1153509694850072E-4
sst,24.8136152923584,1.1148390331072733E-4
sst,24.823143290710448,1.11432746052742E-4
sst,24.8326712890625,1.1138160334667191E-4
sst,24.84219928741455,1.1133049702038988E-4
sst,24.8517272857666,1.1127940524602309E-4
sst,24.861255284118652,1.1122833529952914E-4
sst,24.870783282470704,1.1117729445686564E-4
sst,24.880311280822752,1.1112626816611737E-4
sst,24.889839279174804,1.1107527097919956E-4
sst,24.899367277526856,1.110243028961122E-4
sst,24.908895275878905,1.1097334936494008E-4
sst,24.918423274230957,1.1092242493759841E-4
sst,24.92795127258301,1.1087151506217197E-4
sst,24.937479270935057,1.1082063429057598E-4
sst,24.94700726928711,1.1076977534685284E-4
sst,24.95653526763916,1.1071894550696015E-4
sst,24.96606326599121,1.1066813749494031E-4
sst,24.97559126434326,1.106173440348357E-4
sst,24.985119262695314,1.1056658695451915E-4
sst,24.994647261047362,1.1051583715016022E-4
sst,25.004175259399414,1.1046512372558936E-4
sst,25.013703257751466,1.1041443212889135E-4
sst,25.023231256103514,1.1036375508410856E-4
sst,25.032759254455566,1.1031311441911384E-4
sst,25.04228725280762,1.1026248830603436E-4
sst,25.051815251159667,1.1021189129678532E-4
sst,25.06134324951172,1.1016130156349391E-4
sst,25.07087124786377,1.1011075548594818E-4
sst,25.08039924621582,1.1006022396031767E-4
sst,25.08992724456787,1.1000971426256001E-4
sst,25.099455242919923,1.099592336686328E-4
sst,25.10898324127197,1.0990876035066321E-4
sst,25.118511239624024,1.0985833068843931E-4
sst,25.128039237976076,1.0980791557813063E-4
sst,25.137567236328124,1.097575222956948E-4
sst,25.147095234680176,1.097071508411318E-4
sst,25.156623233032228,1.0965680121444166E-4
sst,25.166151231384276,1.0960648069158196E-4
sst,25.17567922973633,1.095561747206375E-4
sst,25.18520722808838,1.0950590512948111E-4
sst,25.19473522644043,1.0945565736619756E-4
sst,25.20426322479248,1.0940541687887162E-4
sst,25.213791223144533,1.0935521277133375E-4
sst,25.22331922149658,1.0930502321571112E-4
sst,25.232847219848633,1.0925487003987655E-4
sst,25.242375218200685,1.0920473141595721E-4
sst,25.251903216552734,1.091546073439531E-4
sst,25.261431214904785,1.0910451965173706E-4
sst,25.270959213256837,1.0905444651143625E-4
sst,25.280487211608886,1.090044024749659E-4
sst,25.290015209960938,1.08954387542326E-4
sst,25.29954320831299,1.0890437988564372E-4
sst,25.30907120666504,1.088544013327919E-4
sst,25.31859920501709,1.0880444460781291E-4
sst,25.328127203369142,1.0875451698666438E-4
sst,25.33765520172119,1.0870460391743109E-4
