variable,x,y
sst,23.412999534606932,7.373002881649882E-5
sst,23.422527532958984,7.373002881649882E-5
sst,23.432055531311033,7.373002881649882E-5
sst,23.441583529663085,7.373002881649882E-5
sst,23.451111528015137,7.373002881649882E-5
sst,23.460639526367185,7.373002881649882E-5
sst,23.470167524719237,7.373002881649882E-5
sst,23.47969552307129,7.373002881649882E-5
sst,23.489223521423337,7.373002881649882E-5
sst,23.49875151977539,7.373002881649882E-5
sst,23.50827951812744,7.373002881649882E-5
sst,23.51780751647949,7.373002881649882E-5
sst,23.52733551483154,7.373002881649882E-5
sst,23.536863513183594,7.373002881649882E-5
sst,23.546391511535642,7.373002881649882E-5
sst,23.555919509887694,7.373002881649882E-5
sst,23.565447508239746,7.373002881649882E-5
sst,23.574975506591795,7.373002881649882E-5
sst,23.584503504943847,7.373002881649882E-5
sst,23.5940315032959,7.373002881649882E-5
sst,23.603559501647947,7.373002881649882E-5
sst,23.6130875,7.373002881649882E-5
sst,23.62261549835205,7.373002881649882E-5
sst,23.6321434967041,7.373002881649882E-5
sst,23.64167149505615,7.373002881649882E-5
sst,23.651199493408203,7.373002881649882E-5
sst,23.66072749176025,7.373002881649882E-5
sst,23.670255490112304,7.373002881649882E-5
sst,23.679783488464356,7.373002881649882E-5
sst,23.689311486816404,7.373002881649882E-5
sst,23.698839485168456,7.373002881649882E-5
sst,23.708367483520508,7.373002881649882E-5
sst,23.717895481872556,7.373002881649882E-5
sst,23.72742348022461,7.373002881649882E-5
sst,23.73695147857666,7.373002881649882E-5
sst,23.74647947692871,7.373002881649882E-5
sst,23.75600747528076,7.373002881649882E-5
sst,23.765535473632813,7.373002881649882E-5
sst,23.77506347198486,7.373002881649882E-5
sst,23.784591470336913,7.373002881649882E-5
sst,23.794119468688965,7.373002881649882E-5
sst,23.803647467041014,7.373002881649882E-5
sst,23.813175465393066,7.377498695859686E-5
sst,23.822703463745118,7.391005055978894E-5
sst,23.832231462097166,7.404533243970945E-5
sst,23.841759460449218,7.418086897814646E-5
sst,23.85128745880127,7.43166747270152E-5
sst,23.86081545715332,7.445269875461236E-5
sst,23.87034345550537,7.458900654455647E-5
sst,23.879871453857422,7.4725532613229E-5
sst,23.88939945220947,7.486230606446043E-5
sst,23.898927450561523,7.49993632780388E-5
sst,23.908455448913575,7.51366387703456E-5
sst,23.917983447265623,7.527419074904174E-5
sst,23.927511445617675,7.541197555838153E-5
sst,23.937039443969727,7.555003685411066E-5
sst,23.946567442321776,7.568832370452583E-5
sst,23.956095440673828,7.582685793749988E-5
sst,23.965623439025876,7.596567593282089E-5
sst,23.975151437377928,7.610472675878555E-5
sst,23.98467943572998,7.624405407113954E-5
sst,23.99420743408203,7.638360693817958E-5
sst,24.00373543243408,7.652342173969373E-5
sst,24.013263430786132,7.666351302759722E-5
sst,24.02279142913818,7.680383714614436E-5
sst,24.032319427490233,7.694444502703846E-5
sst,24.041847425842285,7.70852857385762E-5
sst,24.051375424194333,7.72264102124609E-5
sst,24.060903422546385,7.736776024103165E-5
sst,24.070431420898437,7.75093722040765E-5
sst,24.079959419250486,7.765127520542592E-5
sst,24.089487417602538,7.779340376146138E-5
sst,24.09901541595459,7.79358233558014E-5
sst,24.108543414306638,7.807847578078508E-5
sst,24.11807141265869,7.822139014024287E-5
sst,24.127599411010742,7.836459553800523E-5
sst,24.13712740936279,7.850803376641124E-5
sst,24.146655407714842,7.865176303312182E-5
sst,24.156183406066894,7.879572513047606E-5
sst,24.165711404418943,7.893997826613486E-5
sst,24.175239402770995,7.908447150839493E-5
sst,24.184767401123047,7.92292266851291E-5
sst,24.194295399475095,7.937427290016785E-5
sst,24.203823397827147,7.951955922180787E-5
sst,24.2133513961792,7.966513658175245E-5
sst,24.222879394531247,7.98109540482983E-5
