variable,x,y
bathy,-4619.5743999999995,6.924758054083213E-5
bathy,-4605.6687999999995,6.64649487589486E-5
bathy,-4591.763199999999,6.390798807842657E-5
bathy,-4577.857599999999,6.176752503961325E-5
bathy,-4563.951999999999,6.024339745636098E-5
bathy,-4550.046399999999,5.905619764234871E-5
bathy,-4536.140799999999,5.926121957600117E-5
bathy,-4522.2352,6.0208243667148054E-5
bathy,-4508.3296,6.131245027063414E-5
bathy,-4494.424,6.243690586416051E-5
bathy,-4480.5184,6.35819451417774E-5
bathy,-4466.6128,6.474801921285689E-5
bathy,-4452.7072,6.593548459932208E-5
bathy,-4438.8016,6.714468327118084E-5
bathy,-4424.896,6.837610271759331E-5
bathy,-4410.9904,6.96300994604826E-5
bathy,-4397.0848,7.090705912560225E-5
bathy,-4383.1792,7.220747647807002E-5
bathy,-4369.2735999999995,7.353174441959709E-5
bathy,-4355.368,7.4880248575937E-5
bathy,-4341.4624,7.625353464391083E-5
bathy,-4327.556799999999,7.765201007714495E-5
bathy,-4313.6512,7.907607505330816E-5
bathy,-4299.7456,8.052631164900959E-5
bathy,-4285.84,8.200314914574847E-5
bathy,-4271.9344,8.350700954906642E-5
bathy,-4258.0288,8.503851131536067E-5
bathy,-4244.1232,8.659809827804565E-5
bathy,-4230.2176,8.818622882245108E-5
bathy,-4216.312,8.9803543232847E-5
bathy,-4202.4064,9.145051444647834E-5
bathy,-4188.5008,9.312763722846285E-5
bathy,-4174.5952,9.483557369094342E-5
bathy,-4160.6896,9.657483315095305E-5
bathy,-4146.784,9.834593220148236E-5
bathy,-4132.8784,1.0014956933446229E-4
bathy,-4118.9728,1.019862902467139E-4
bathy,-4105.0671999999995,1.0385662608314306E-4
bathy,-4091.1615999999995,1.0576133354334161E-4
bathy,-4077.256,1.0770093649625778E-4
bathy,-4063.3504,1.0967614070978016E-4
bathy,-4049.4448,1.116875428124331E-4
bathy,-4035.5391999999997,1.1373582674423233E-4
bathy,-4021.6335999999997,1.1582171282498166E-4
bathy,-4007.728,1.179458195110783E-4
bathy,-3993.8224,1.2010887439828366E-4
bathy,-3979.9168,1.2231164146214724E-4
bathy,-3966.0112,1.2455476098693907E-4
bathy,-3952.1056,1.2683903332799673E-4
bathy,-3938.2,1.2916522973682731E-4
bathy,-3924.2943999999998,1.3153403415344656E-4
bathy,-3910.3887999999997,1.3394630514085293E-4
bathy,-3896.4831999999997,1.36402843054384E-4
bathy,-3882.5775999999996,1.389043900417164E-4
bathy,-3868.6719999999996,1.4145181921776384E-4
bathy,-3854.7663999999995,1.4404600369744003E-4
bathy,-3840.8608,1.466877292841673E-4
bathy,-3826.9552,1.4937794185243547E-4
bathy,-3813.0496,1.5211744175758213E-4
bathy,-3799.144,1.5490718942601234E-4
bathy,-3785.2383999999997,1.5774814528413117E-4
bathy,-3771.3328,1.6064115334302187E-4
bathy,-3757.4272,1.6330016660504043E-4
bathy,-3743.5216,1.6493847942911088E-4
bathy,-3729.616,1.665648160269484E-4
bathy,-3715.7104,1.682072033872828E-4
bathy,-3701.8048,1.6986580158118159E-4
bathy,-3687.8992,1.7118387040682137E-4
bathy,-3673.9936,1.7244082118850201E-4
bathy,-3660.0879999999997,1.7370701243635267E-4
bathy,-3646.1823999999997,1.7498248780611902E-4
bathy,-3632.2767999999996,1.7613888485357165E-4
bathy,-3618.3712,1.7700687749311328E-4
bathy,-3604.4656,1.7768943507689983E-4
bathy,-3590.56,1.7820173525251448E-4
bathy,-3576.6544,1.784177584340796E-4
bathy,-3562.7488,1.7839665815699846E-4
bathy,-3548.8432,1.7815585306379944E-4
bathy,-3534.9375999999997,1.7781015776563436E-4
bathy,-3521.0319999999997,1.7746513185556978E-4
bathy,-3507.1264,1.771207753336057E-4
bathy,-3493.2208,1.7677708819974214E-4
bathy,-3479.3152,1.7643407045397907E-4
bathy,-3465.4096,1.7609172209631652E-4
bathy,-3451.5039999999995,1.7575002857483923E-4
bathy,-3437.5984,1.7540900444146246E-4
bathy,-3423.6928,1.7506863514427096E-4
bathy,-3409.7871999999998,1.7472893523517996E-4
bathy,-3395.8815999999997,1.743376924423501E-4
bathy,-3381.976,1.7384263628628105E-4
bathy,-3368.0704,1.7334897711407393E-4
bathy,-3354.1648,1.7285672947764397E-4
bathy,-3340.2592,1.7236587882507592E-4
bathy,-3326.3536,1.7187641060445458E-4
bathy,-3312.4480000000003,1.7138835391961038E-4
bathy,-3298.5424,1.7090167966671288E-4
bathy,-3284.6367999999998,1.7041637329384685E-4
bathy,-3270.7311999999997,1.699324493529275E-4
bathy,-3256.8255999999997,1.6944990784395486E-4
bathy,-3242.92,1.6896871966309845E-4
bathy,-3229.0144,1.6848891391418874E-4
bathy,-3215.1088,1.6801046149339527E-4
bathy,-3201.2032,1.6753336240071803E-4
bathy,-3187.2976,1.6705763118807226E-4
bathy,-3173.3920000000003,1.6658325330354273E-4
bathy,-3159.4864000000002,1.6611019964329898E-4
bathy,-3145.5807999999997,1.656385138630867E-4
bathy,-3131.6751999999997,1.6516816685907543E-4
bathy,-3117.7695999999996,1.646991295274347E-4
bathy,-3103.864,1.6423144552391022E-4
bathy,-3089.9584,1.6376508574467152E-4
bathy,-3076.0528,1.633000501897186E-4
bathy,-3062.1472,1.6283633885905147E-4
bathy,-3048.2416,1.6237393720075488E-4
bathy,-3034.3360000000002,1.6191284521482885E-4
bathy,-3020.4304,1.614530774531886E-4
bathy,-3006.5248,1.6099460481200367E-4
bathy,-2992.6191999999996,1.6053742729127407E-4
bathy,-2978.7135999999996,1.6008155944291502E-4
bathy,-2964.808,1.596269867150113E-4
bathy,-2950.9024,1.5917369455564767E-4
bathy,-2936.9968,1.5872169751673937E-4
bathy,-2923.0912,1.5827098104637116E-4
bathy,-2909.1856,1.5782154514454305E-4
bathy,-2895.28,1.5737338981125504E-4
bathy,-2881.3744,1.569265004945919E-4
bathy,-2867.4688,1.5648087719455361E-4
bathy,-2853.5631999999996,1.5603653446305543E-4
bathy,-2839.6575999999995,1.555934431962669E-4
bathy,-2825.752,1.55151603394188E-4
bathy,-2811.8464,1.5471102960873395E-4
bathy,-2797.9408,1.5427170728798956E-4
bathy,-2784.0352,1.5383362188003957E-4
bathy,-2770.1295999999998,1.5339678793679923E-4
bathy,-2756.224,1.529611909063533E-4
bathy,-2742.3184,1.5252683078870177E-4
bathy,-2728.4128,1.5209370758384466E-4
bathy,-2714.5072,1.5166180673986673E-4
bathy,-2700.6015999999995,1.51231128256768E-4
bathy,-2686.696,1.5080168668646365E-4
bathy,-2672.7904,1.5037345292512327E-4
bathy,-2658.8848,1.499464560765773E-4
bathy,-2644.9791999999998,1.4952065248508006E-4
bathy,-2631.0735999999997,1.4909605670254678E-4
bathy,-2617.168,1.4867268328089267E-4
bathy,-2603.2624,1.482505031162873E-4
bathy,-2589.3568,1.4782951620873064E-4
bathy,-2575.4512,1.474097225582227E-4
bathy,-2561.5456000000004,1.4699113671667874E-4
bathy,-2547.6400000000003,1.4657371502835304E-4
bathy,-2533.7344,1.461575011489913E-4
bathy,-2519.8288,1.4574246597476304E-4
bathy,-2505.9231999999997,1.4532859495375305E-4
bathy,-2492.0176,1.449159171897918E-4
bathy,-2478.112,1.445044035790488E-4
bathy,-2464.2064,1.440940541215241E-4
bathy,-2450.3008,1.4368486881721765E-4
bathy,-2436.3952,1.432768622180447E-4
bathy,-2422.4896000000003,1.4286999066825956E-4
bathy,-2408.5840000000003,1.424642832716927E-4
bathy,-2394.6784,1.420597400283441E-4
bathy,-2380.7727999999997,1.416563318343833E-4
bathy,-2366.8671999999997,1.4125407324172556E-4
bathy,-2352.9616,1.4085296425037086E-4
bathy,-2339.056,1.4045297575648874E-4
bathy,-2325.1504,1.4005413686390966E-4
bathy,-2311.2448,1.396564330207184E-4
bathy,-2297.3392,1.3925984967499971E-4
bathy,-2283.4336000000003,1.3886438682675362E-4
bathy,-2269.5280000000002,1.3847005902789533E-4
bathy,-2255.6224,1.3807685172650963E-4
bathy,-2241.7167999999997,1.3768475037068129E-4
bathy,-2227.8111999999996,1.3729378406424075E-4
bathy,-2213.9056,1.3690389459952712E-4
bathy,-2200.0,1.365151401842013E-4
bathy,-2186.0944,1.361274771625176E-4
bathy,-2172.1888,1.3574092008639127E-4
bathy,-2158.2832,1.3535545440390706E-4
bathy,-2144.3776000000003,1.349710946669802E-4
bathy,-2130.472,1.3458781177178025E-4
bathy,-2116.5664,1.3420562027022243E-4
bathy,-2102.6608,1.3382452016230673E-4
bathy,-2088.7551999999996,1.3344449689611793E-4
bathy,-2074.8496,1.3306556502357125E-4
bathy,-2060.944,1.3268769544083625E-4
bathy,-2047.0384,1.3231090269982815E-4
bathy,-2033.1327999999999,1.3193518680054694E-4
bathy,-2019.2271999999998,1.3156051863916218E-4
bathy,-2005.3216000000002,1.3118694187141955E-4
bathy,-1991.4160000000002,1.3081439828965813E-4
bathy,-1977.5104000000001,1.304429315496236E-4
bathy,-1963.6048,1.3007251254748553E-4
bathy,-1949.6992,1.297031412832439E-4
bathy,-1935.7936,1.2933483230881393E-4
bathy,-1921.888,1.2896755652036518E-4
bathy,-1907.9823999999999,1.2860132846981287E-4
bathy,-1894.0767999999998,1.2823613360524178E-4
bathy,-1880.1711999999998,1.2787198647856712E-4
bathy,-1866.2656000000002,1.2750887253787369E-4
bathy,-1852.3600000000001,1.2714677723124623E-4
bathy,-1838.4544,1.267857151106E-4
bathy,-1824.5488,1.2642568617593497E-4
bathy,-1810.6432,1.2606667587533593E-4
bathy,-1796.7376000000004,1.2570868420880288E-4
bathy,-1782.8319999999999,1.253517111763358E-4
bathy,-1768.9263999999998,1.249957422260195E-4
bathy,-1755.0207999999998,1.2422744475770742E-4
bathy,-1741.1151999999997,1.2330259778536856E-4
bathy,-1727.2096000000001,1.2238464842084795E-4
bathy,-1713.304,1.2147351662861183E-4
bathy,-1699.3984,1.2056917330482975E-4
bathy,-1685.4928,1.1967156024184078E-4
bathy,-1671.5872,1.1878063378389925E-4
bathy,-1657.6816000000003,1.1789634299930185E-4
bathy,-1643.7760000000003,1.1701862968038768E-4
bathy,-1629.8703999999998,1.1614745017141104E-4
bathy,-1615.9647999999997,1.1528276809258386E-4
bathy,-1602.0592000000001,1.1442451068433002E-4
bathy,-1588.1536,1.1357264156686142E-4
bathy,-1574.2480000000005,1.1272712436039001E-4
bathy,-1560.3424000000005,1.1188789358129725E-4
bathy,-1546.4367999999995,1.1105491284979507E-4
bathy,-1532.5312000000004,1.102281385101378E-4
bathy,-1518.6256000000003,1.094075123546645E-4
bathy,-1504.7200000000003,1.0859299072762951E-4
bathy,-1490.8144000000002,1.0778454452520236E-4
bathy,-1476.9088000000002,1.0698211553972214E-4
bathy,-1463.0032,1.0618565283948556E-4
bathy,-1449.0976,1.0539512732066214E-4
bathy,-1435.192,1.0461048077559099E-4
bathy,-1421.2864,1.0383167682448402E-4
bathy,-1407.3808000000008,1.0305867908755317E-4
bathy,-1393.4751999999999,1.0229142935713753E-4
bathy,-1379.5695999999998,1.0152989125344902E-4
bathy,-1365.6639999999998,1.0077402112074196E-4
bathy,-1351.7583999999997,1.0002378257922828E-4
bathy,-1337.8528000000006,9.927912469720468E-5
bathy,-1323.9471999999996,9.854001109488308E-5
bathy,-1310.0416000000005,9.780640539247543E-5
bathy,-1296.1359999999995,9.70782566582784E-5
bathy,-1282.2304000000004,9.635552851250395E-5
bathy,-1268.3248000000003,9.5638184575364E-5
bathy,-1254.4192000000003,9.492617391515523E-5
bathy,-1240.5136000000002,9.421946742804721E-5
bathy,-1226.6079999999993,9.351802873425186E-5
bathy,-1212.7024000000001,9.282180690206587E-5
bathy,-1198.7968,9.213076555170119E-5
bathy,-1184.8912,9.139843314187601E-5
bathy,-1170.9856,9.054558904608712E-5
bathy,-1157.0800000000008,8.965896995505318E-5
bathy,-1143.1743999999999,8.876443462213501E-5
bathy,-1129.2688000000007,8.787881961325184E-5
bathy,-1115.3631999999998,8.700203761691228E-5
bathy,-1101.4576000000006,8.613401587354019E-5
bathy,-1087.5520000000006,8.527464524377137E-5
bathy,-1073.6463999999996,8.442384569207206E-5
bathy,-1059.7408000000005,8.358154445886612E-5
bathy,-1045.8351999999995,8.274763968074694E-5
bathy,-1031.9296000000004,8.192205132218078E-5
bathy,-1018.0240000000003,8.110470662359148E-5
bathy,-1004.1184000000003,8.029551827348769E-5
bathy,-990.2128000000002,7.949439896037802E-5
bathy,-976.3072000000002,7.870126864872873E-5
bathy,-962.4016000000001,7.791606185492128E-5
bathy,-948.496000000001,7.713867671554908E-5
bathy,-934.5904,7.636905502295122E-5
bathy,-920.6848,7.560711674159393E-5
bathy,-906.7792,7.485276728402823E-5
bathy,-892.8735999999999,7.410595571855083E-5
bathy,-878.9680000000008,7.336659473367035E-5
bathy,-865.0623999999998,7.263460429385304E-5
bathy,-851.1568000000007,7.190991891548038E-5
bathy,-837.2511999999997,7.11924658389762E-5
bathy,-823.3456000000006,7.048216502880678E-5
bathy,-809.4400000000005,6.977895827731118E-5
bathy,-795.5344000000005,6.908276554895565E-5
bathy,-781.6288000000004,6.839351408416405E-5
bathy,-767.7231999999995,6.771114567527547E-5
bathy,-753.8176000000003,6.703558028675616E-5
bathy,-739.9120000000003,6.636675971094519E-5
bathy,-726.0064000000002,6.570461118826643E-5
bathy,-712.1008000000002,6.504906195914373E-5
bathy,-698.1952000000001,6.44000610918738E-5
bathy,-684.2896000000001,6.375753582688048E-5
bathy,-670.3840000000009,6.312141340458766E-5
bathy,-656.4784,6.249164289329201E-5
bathy,-642.5728000000008,6.186815880937502E-5
bathy,-628.6671999999999,6.125088839326054E-5
bathy,-614.7615999999998,6.063978071324527E-5
bathy,-600.8560000000007,6.003477028571069E-5
bathy,-586.9503999999997,5.943579162703827E-5
bathy,-573.0448000000006,5.884279380552471E-5
bathy,-559.1391999999996,5.8255711337551475E-5
bathy,-545.2336000000005,5.767448601545766E-5
bathy,-531.3280000000004,5.709905963158235E-5
bathy,-517.4224000000004,5.652937397826463E-5
bathy,-503.51680000000033,5.596537084784359E-5
bathy,-489.61119999999937,5.5406995670637116E-5
bathy,-475.70560000000023,5.485419387696311E-5
bathy,-461.8000000000002,5.4306903621181846E-5
bathy,-447.89440000000013,5.3765077609568834E-5
bathy,-433.9888000000001,5.3228653996484354E-5
bathy,-420.08320000000003,5.269758548820391E-5
bathy,-406.1776,5.21718138770666E-5
bathy,-392.27200000000084,5.165128823136911E-5
bathy,-378.3663999999999,5.113595398142934E-5
bathy,-364.46080000000075,5.06257638335228E-5
bathy,-350.5551999999998,5.0120663217967376E-5
bathy,-336.64960000000065,4.962060120305978E-5
bathy,-322.7440000000006,4.912553049507551E-5
bathy,-308.83839999999964,4.8635396524332464E-5
bathy,-294.9328000000005,4.815015563508496E-5
bathy,-281.02719999999954,4.766975325765088E-5
bathy,-267.1216000000004,4.7194145736284554E-5
bathy,-253.21600000000035,4.6723282139282674E-5
bathy,-239.3104000000003,4.625711517292075E-5
bathy,-225.40480000000025,4.5795601181453094E-5
bathy,-211.4992000000002,4.533869287115522E-5
bathy,-197.59360000000015,4.488633931032382E-5
bathy,-183.688000000001,4.443850411917083E-5
bathy,-169.78240000000005,4.399513272801414E-5
bathy,-155.8768,4.3556185119086877E-5
bathy,-141.97119999999995,4.312162127462216E-5
bathy,-128.0655999999999,4.2691390262916684E-5
bathy,-114.16000000000076,4.226544842822477E-5
bathy,-100.2543999999998,4.184375939075835E-5
bathy,-86.34880000000067,4.1426279494771734E-5
bathy,-72.4431999999997,4.101296144654043E-5
bathy,-58.537600000000566,4.060376886627637E-5
bathy,-44.63200000000052,4.0198658098233864E-5
bathy,-30.726399999999558,3.979758912464604E-5
bathy,-16.820800000000418,3.940052556572482E-5
bathy,-2.9151999999994587,3.900742012774572E-5
bathy,10.990399999999681,3.861823643092066E-5
bathy,24.89599999999973,3.823293445748277E-5
bathy,38.80159999999978,3.7851477827643976E-5
bathy,52.70719999999983,3.74738265236374E-5
bathy,66.61279999999988,3.709994416567497E-5
bathy,80.51839999999993,3.6729794373968616E-5
bathy,94.42399999999907,3.6363333492772654E-5
bathy,108.32960000000003,3.6000532418256626E-5
bathy,122.23519999999917,3.5641347494674847E-5
bathy,136.14080000000013,3.528574961819686E-5
bathy,150.04640000000018,3.493369513307698E-5
bathy,163.95199999999932,3.458515857346356E-5
bathy,177.85760000000028,3.424009628361091E-5
bathy,191.76319999999942,3.389847552170977E-5
bathy,205.66880000000037,3.3560263545950875E-5
bathy,219.5743999999995,3.322542761452496E-5
bathy,233.47999999999956,3.2893931347643957E-5
bathy,247.3855999999996,3.2565745641477406E-5
bathy,261.29119999999966,3.224083047825843E-5
bathy,275.1968000000006,3.1919156754156575E-5
bathy,289.10239999999976,3.160069536534138E-5
bathy,303.0079999999998,3.128540993202478E-5
bathy,316.91359999999986,3.09732677123975E-5
bathy,330.8191999999999,3.06642432406079E-5
bathy,344.72479999999996,3.0358301955857314E-5
bathy,358.6304,3.0055411116336472E-5
bathy,372.53599999999915,2.9755543437204324E-5
bathy,386.4416000000001,2.9458666176651604E-5
bathy,400.34719999999925,2.916475204983726E-5
bathy,414.2528000000002,2.8873770133941434E-5
bathy,428.15840000000026,2.8585691325133666E-5
bathy,442.0639999999994,2.83004865195835E-5
bathy,455.96960000000036,2.8018128432449885E-5
bathy,469.8751999999995,2.7738586140912957E-5
bathy,483.78080000000045,2.746183417912107E-5
bathy,497.6863999999996,2.718784162425436E-5
bathy,511.59199999999964,2.691658301046118E-5
bathy,525.4975999999997,2.6648031052900478E-5
bathy,539.4031999999997,2.63821602857206E-5
bathy,553.3087999999989,2.6118941605091095E-5
bathy,567.2143999999998,2.58583459071815E-5
bathy,581.119999999999,2.5600353183108382E-5
bathy,595.0255999999999,2.534493432904128E-5
bathy,608.9312,2.5092062060139142E-5
bathy,622.8367999999991,2.4841714548529126E-5
bathy,636.7424000000001,2.4593864509370178E-5
bathy,650.6479999999992,2.434848647681065E-5
bathy,664.5536000000002,2.4105556803988293E-5
bathy,678.4591999999993,2.3865051844040863E-5
bathy,692.3647999999994,2.362694613111671E-5
bathy,706.2703999999994,2.3548105673398823E-5
bathy,720.1759999999995,2.3548105673398823E-5
bathy,734.0816000000004,2.3548105673398823E-5
bathy,747.9871999999996,2.3548105673398823E-5
bathy,761.8927999999996,2.3548105673398823E-5
bathy,775.7983999999997,2.3548105673398823E-5
bathy,789.7039999999997,2.3548105673398823E-5
bathy,803.6095999999998,2.3548105673398823E-5
bathy,817.5151999999998,2.3548105673398823E-5
bathy,831.420799999999,2.3548105673398823E-5
bathy,845.3263999999999,2.3548105673398823E-5
bathy,859.2319999999991,2.3548105673398823E-5
bathy,873.1376,2.3548105673398823E-5
bathy,887.0432000000001,2.3548105673398823E-5
bathy,900.9487999999992,2.3548105673398823E-5
bathy,914.8544000000002,2.3548105673398823E-5
bathy,928.7599999999993,2.3548105673398823E-5
bathy,942.6656000000003,2.3548105673398823E-5
bathy,956.5711999999994,2.3548105673398823E-5
bathy,970.4767999999995,2.3548105673398823E-5
bathy,984.3823999999995,2.3548105673398823E-5
bathy,998.2879999999996,2.3548105673398823E-5
bathy,1012.1935999999996,2.3548105673398823E-5
bathy,1026.0991999999997,2.3548105673398823E-5
bathy,1040.0047999999988,2.3548105673398823E-5
bathy,1053.9103999999998,2.3548105673398823E-5
bathy,1067.8159999999998,2.3548105673398823E-5
bathy,1081.7215999999999,2.3548105673398823E-5
bathy,1095.6272,2.3548105673398823E-5
bathy,1109.532799999999,2.3548105673398823E-5
bathy,1123.4384,2.3548105673398823E-5
bathy,1137.3439999999991,2.3548105673398823E-5
bathy,1151.2496,2.3548105673398823E-5
bathy,1165.1551999999992,2.3548105673398823E-5
bathy,1179.0607999999993,2.3548105673398823E-5
bathy,1192.9664000000002,2.3548105673398823E-5
bathy,1206.8719999999994,2.3548105673398823E-5
bathy,1220.7776000000003,2.3548105673398823E-5
bathy,1234.6831999999995,2.3548105673398823E-5
bathy,1248.5887999999995,2.3548105673398823E-5
bathy,1262.4943999999996,2.3548105673398823E-5
bathy,1276.3999999999996,2.3548105673398823E-5
