variable,x,y
anom,-1.3269999623298645,1.3924606901127845E-4
anom,-1.3198719625473023,1.3924606901127845E-4
anom,-1.31274396276474,1.3924606901127845E-4
anom,-1.3056159629821777,1.3924606901127845E-4
anom,-1.2984879631996156,1.3924606901127845E-4
anom,-1.2913599634170532,1.3924606901127845E-4
anom,-1.284231963634491,1.3924606901127845E-4
anom,-1.2771039638519288,1.3924606901127845E-4
anom,-1.2699759640693664,1.3924606901127845E-4
anom,-1.2628479642868042,1.3924606901127845E-4
anom,-1.2557199645042418,1.3924606901127845E-4
anom,-1.2485919647216797,1.3924606901127845E-4
anom,-1.2414639649391175,1.3924606901127845E-4
anom,-1.234335965156555,1.3924606901127845E-4
anom,-1.227207965373993,1.3924606901127845E-4
anom,-1.2200799655914307,1.3924606901127845E-4
anom,-1.2129519658088683,1.3924606901127845E-4
anom,-1.2058239660263061,1.3924606901127845E-4
anom,-1.198695966243744,1.3924606901127845E-4
anom,-1.1915679664611816,1.3924606901127845E-4
anom,-1.1844399666786194,1.3924606901127845E-4
anom,-1.1773119668960572,1.3924606901127845E-4
anom,-1.1701839671134948,1.3924606901127845E-4
anom,-1.1630559673309326,1.3924606901127845E-4
anom,-1.1559279675483705,1.3924606901127845E-4
anom,-1.148799967765808,1.3924606901127845E-4
anom,-1.1416719679832459,1.3924606901127845E-4
anom,-1.1345439682006835,1.3924606901127845E-4
anom,-1.1274159684181213,1.3924606901127845E-4
anom,-1.1202879686355591,1.3924606901127845E-4
anom,-1.113159968852997,1.3924606901127845E-4
anom,-1.1060319690704346,1.3924606901127845E-4
anom,-1.0989039692878724,1.3924606901127845E-4
anom,-1.09177596950531,1.3924606901127845E-4
anom,-1.0846479697227478,1.3924606901127845E-4
anom,-1.0775199699401856,1.3924606901127845E-4
anom,-1.0703919701576232,1.3924606901127845E-4
anom,-1.063263970375061,1.3924606901127845E-4
anom,-1.0561359705924986,1.3924606901127845E-4
anom,-1.0490079708099365,1.3924606901127845E-4
anom,-1.0418799710273743,1.3924606901127845E-4
anom,-1.034751971244812,1.3924606901127845E-4
anom,-1.0276239714622497,1.3886297529097646E-4
anom,-1.0204959716796875,1.377199514536187E-4
anom,-1.0133679718971251,1.365863427054137E-4
anom,-1.006239972114563,1.3546206173487008E-4
anom,-0.9991119723320008,1.3434702123049647E-4
anom,-0.9919839725494385,1.3324117753654718E-4
anom,-0.9848559727668762,1.3214442878961563E-4
anom,-0.977727972984314,1.310567167820409E-4
anom,-0.9705999732017517,1.299779542023316E-4
anom,-0.9634719734191894,1.2890806829091161E-4
anom,-0.9563439736366273,1.278469862882048E-4
anom,-0.9492159738540649,1.267946499865502E-4
anom,-0.9420879740715027,1.257509720744565E-4
anom,-0.9349599742889405,1.2471587979234755E-4
anom,-0.9278319745063781,1.2368930038064718E-4
anom,-0.9207039747238159,1.2267119018360972E-4
anom,-0.9135759749412536,1.2166144733782858E-4
anom,-0.9064479751586914,1.2066001363564283E-4
anom,-0.8993199753761292,1.1966683086939156E-4
anom,-0.8921919755935669,1.1868181900354102E-4
anom,-0.8850639758110046,1.177049198304303E-4
anom,-0.8779359760284424,1.1673606059048325E-4
anom,-0.8708079762458801,1.1577517580008134E-4
anom,-0.8636799764633178,1.1482219997560605E-4
anom,-0.8565519766807557,1.1387706763343886E-4
anom,-0.8494239768981934,1.1293971328996122E-4
anom,-0.8422959771156311,1.1201007146155462E-4
anom,-0.8351679773330689,1.1108809121651575E-4
anom,-0.8280399775505065,1.1017369251931086E-4
anom,-0.8209119777679443,1.0926682443823665E-4
anom,-0.813783977985382,1.0836741421371698E-4
anom,-0.8066559782028199,1.0747541819000617E-4
anom,-0.7995279784202576,1.0659075633157045E-4
anom,-0.7923999786376953,1.0571337770670652E-4
anom,-0.785271978855133,1.0484322410775349E-4
anom,-0.7781439790725708,1.039802300510928E-4
anom,-0.7710159792900085,1.0312433732906356E-4
anom,-0.7638879795074462,1.0227549500996247E-4
anom,-0.7567599797248841,1.0143363761017099E-4
anom,-0.7496319799423218,1.0059870692202821E-4
anom,-0.7425039801597595,9.977065201383084E-5
anom,-0.7353759803771973,9.894941467791796E-5
anom,-0.728247980594635,9.813493670662865E-5
anom,-0.7211199808120727,9.7327159892302E-5
anom,-0.7139919810295104,9.652603330323473E-5
anom,-0.7068639812469483,9.57314987317659E-5
anom,-0.699735981464386,9.494350524619222E-5
anom,-0.6926079816818237,9.416200191481039E-5
anom,-0.6854799818992615,9.33869305299595E-5
anom,-0.6783519821166992,9.261823288397864E-5
anom,-0.6712239823341369,9.185586532112211E-5
anom,-0.6640959825515748,9.109977690968663E-5
anom,-0.6569679827690125,9.034990944201127E-5
anom,-0.6498399829864502,8.960621198639274E-5
anom,-0.6427119832038879,8.886864088708535E-5
anom,-0.6355839834213257,8.813713793642819E-5
anom,-0.6284559836387634,8.741165947867557E-5
anom,-0.6213279838562011,8.669214730616659E-5
anom,-0.614199984073639,8.597855776315555E-5
anom,-0.6070719842910767,8.527084719389677E-5
