variable,x,y
anom,-1.3269999623298645,1.4099630061537027E-4
anom,-1.3198719625473023,1.4099630061537027E-4
anom,-1.31274396276474,1.4099630061537027E-4
anom,-1.3056159629821777,1.4099630061537027E-4
anom,-1.2984879631996156,1.4099630061537027E-4
anom,-1.2913599634170532,1.4099630061537027E-4
anom,-1.284231963634491,1.4099630061537027E-4
anom,-1.2771039638519288,1.4099630061537027E-4
anom,-1.2699759640693664,1.4099630061537027E-4
anom,-1.2628479642868042,1.4099630061537027E-4
anom,-1.2557199645042418,1.4099630061537027E-4
anom,-1.2485919647216797,1.4099630061537027E-4
anom,-1.2414639649391175,1.4099630061537027E-4
anom,-1.234335965156555,1.4099630061537027E-4
anom,-1.227207965373993,1.4099630061537027E-4
anom,-1.2200799655914307,1.4099630061537027E-4
anom,-1.2129519658088683,1.4099630061537027E-4
anom,-1.2058239660263061,1.4099630061537027E-4
anom,-1.198695966243744,1.4099630061537027E-4
anom,-1.1915679664611816,1.4099630061537027E-4
anom,-1.1844399666786194,1.4099630061537027E-4
anom,-1.1773119668960572,1.4099630061537027E-4
anom,-1.1701839671134948,1.4099630061537027E-4
anom,-1.1630559673309326,1.4099630061537027E-4
anom,-1.1559279675483705,1.4099630061537027E-4
anom,-1.148799967765808,1.4099630061537027E-4
anom,-1.1416719679832459,1.4099630061537027E-4
anom,-1.1345439682006835,1.4099630061537027E-4
anom,-1.1274159684181213,1.4099630061537027E-4
anom,-1.1202879686355591,1.4099630061537027E-4
anom,-1.113159968852997,1.4099630061537027E-4
anom,-1.1060319690704346,1.4099630061537027E-4
anom,-1.0989039692878724,1.4099630061537027E-4
anom,-1.09177596950531,1.4099630061537027E-4
anom,-1.0846479697227478,1.4099630061537027E-4
anom,-1.0775199699401856,1.4099630061537027E-4
anom,-1.0703919701576232,1.4099630061537027E-4
anom,-1.063263970375061,1.4099630061537027E-4
anom,-1.0561359705924986,1.4099630061537027E-4
anom,-1.0490079708099365,1.4099630061537027E-4
anom,-1.0418799710273743,1.4099630061537027E-4
anom,-1.034751971244812,1.4099630061537027E-4
anom,-1.0276239714622497,1.407572563039139E-4
anom,-1.0204959716796875,1.4004255353938788E-4
anom,-1.0133679718971251,1.3933147420175374E-4
anom,-1.006239972114563,1.3862400373909622E-4
anom,-0.9991119723320008,1.3792012759950012E-4
anom,-0.9919839725494385,1.372198312310502E-4
anom,-0.9848559727668762,1.36523085529916E-4
anom,-0.977727972984314,1.3582987594418228E-4
anom,-0.9705999732017517,1.3514018792193383E-4
anom,-0.9634719734191894,1.3445400691125542E-4
anom,-0.9563439736366273,1.337713038083166E-4
anom,-0.9492159738540649,1.330920640612021E-4
anom,-0.9420879740715027,1.3241628766991198E-4
anom,-0.9349599742889405,1.3174393097870052E-4
anom,-0.9278319745063781,1.3107499398756772E-4
anom,-0.9207039747238159,1.3040944759268314E-4
anom,-0.9135759749412536,1.2974727724213153E-4
anom,-0.9064479751586914,1.290884829359129E-4
anom,-0.8993199753761292,1.2843302101828158E-4
anom,-0.8921919755935669,1.2778089148923755E-4
anom,-0.8850639758110046,1.2713207979686558E-4
anom,-0.8779359760284424,1.2648655683733523E-4
anom,-0.8708079762458801,1.2584430805873126E-4
anom,-0.8636799764633178,1.2520533346105367E-4
anom,-0.8565519766807557,1.2456958938855678E-4
anom,-0.8494239768981934,1.2393707584124058E-4
anom,-0.8422959771156311,1.2330777826718986E-4
anom,-0.8351679773330689,1.2268166756257415E-4
anom,-0.8280399775505065,1.2205874372739345E-4
anom,-0.8209119777679443,1.2143898493377492E-4
anom,-0.813783977985382,1.2082236935384572E-4
anom,-0.8066559782028199,1.2020888243569061E-4
anom,-0.7995279784202576,1.1959850962739438E-4
anom,-0.7923999786376953,1.189912436529994E-4
anom,-0.785271978855133,1.1838705540867522E-4
anom,-0.7781439790725708,1.1778593761846423E-4
anom,-0.7710159792900085,1.1718786845449358E-4
anom,-0.7638879795074462,1.1659283336484805E-4
anom,-0.7567599797248841,1.1600082507357001E-4
anom,-0.7496319799423218,1.1541182175278664E-4
anom,-0.7425039801597595,1.1482580885058269E-4
anom,-0.7353759803771973,1.1424277181504294E-4
anom,-0.728247980594635,1.1366269609425217E-4
anom,-0.7211199808120727,1.1308556713629514E-4
anom,-0.7139919810295104,1.1251136311329901E-4
anom,-0.7068639812469483,1.1194008402526379E-4
anom,-0.699735981464386,1.1137169349240139E-4
anom,-0.6926079816818237,1.1080619879066944E-4
anom,-0.6854799818992615,1.1024357081623748E-4
anom,-0.6783519821166992,1.0968380229314789E-4
anom,-0.6712239823341369,1.0912687139352784E-4
anom,-0.6640959825515748,1.085727708414197E-4
anom,-0.6569679827690125,1.0802148608490825E-4
anom,-0.6498399829864502,1.0747299529612064E-4
anom,-0.6427119832038879,1.0692729119909927E-4
anom,-0.6355839834213257,1.0638436651788652E-4
anom,-0.6284559836387634,1.0584418487269431E-4
anom,-0.6213279838562011,1.0530675353948027E-4
anom,-0.614199984073639,1.0477205069037154E-4
anom,-0.6070719842910767,1.0424006177345291E-4
anom,-0.5999439845085144,1.0371077951276675E-4
anom,-0.5928159847259521,1.0318417480448261E-4
anom,-0.5856879849433899,1.026602549245581E-4
anom,-0.5785599851608276,1.0213898349320516E-4
anom,-0.5714319853782653,1.016203677863814E-4
anom,-0.5643039855957032,1.0110437870025635E-4
anom,-0.5571759858131409,1.0059101623483002E-4
anom,-0.5500479860305786,1.0008025856222957E-4
anom,-0.5429199862480164,9.957209113053977E-5
anom,-0.5357919864654541,9.906650666380301E-5
anom,-0.5286639866828918,9.856349061010405E-5
anom,-0.5215359869003295,9.806302841752768E-5
anom,-0.5144079871177674,9.756510553415865E-5
anom,-0.5072799873352051,9.706970740808174E-5
anom,-0.5001519875526428,9.657682676333934E-5
anom,-0.4930239877700806,9.608645632397383E-5
anom,-0.4858959879875183,9.559856698615476E-5
anom,-0.47876798820495603,9.511315874988213E-5
anom,-0.47163998842239385,9.463020978728309E-5
anom,-0.46451198863983156,9.414972009835765E-5
anom,-0.4573839888572693,9.367166785523295E-5
anom,-0.450255989074707,9.31960457819514E-5
anom,-0.4431279892921448,9.272283205064014E-5
anom,-0.4359999895095825,9.225202666129917E-5
anom,-0.42887198972702023,9.178360778605565E-5
anom,-0.42174398994445805,9.131756814895198E-5
anom,-0.41461599016189576,9.085390047403052E-5
anom,-0.4074879903793335,9.039258293341845E-5
anom,-0.4003599905967712,8.993360097520053E-5
anom,-0.393231990814209,8.958014950621873E-5
anom,-0.3861039910316467,8.954040094977245E-5
anom,-0.37897599124908443,8.9500674221199E-5
anom,-0.37184799146652225,8.946096932049841E-5
anom,-0.36471999168395997,8.942127897171304E-5
anom,-0.3575919919013977,8.938161045080051E-5
anom,-0.3504639921188355,8.93419492058456E-5
anom,-0.3433359923362732,8.930231706472114E-5
anom,-0.3362079925537109,8.92626921995543E-5
anom,-0.32907999277114863,8.922309643821791E-5
anom,-0.32195199298858634,8.918350795283914E-5
anom,-0.31482399320602417,8.91439412953332E-5
anom,-0.307695993423462,8.91043891897425E-5
anom,-0.3005679936408996,8.906485891202465E-5
anom,-0.2934399938583374,8.902534318622202E-5
anom,-0.28631199407577523,8.898584928829223E-5
anom,-0.27918399429321283,8.894636994227767E-5
anom,-0.27205599451065066,8.890690514817834E-5
anom,-0.2649279947280885,8.886746218195185E-5
anom,-0.2577999949455261,8.882803376764059E-5
anom,-0.2506719951629639,8.878862718120217E-5
anom,-0.2435439953804015,8.874923514667898E-5
anom,-0.23641599559783932,8.870985766407102E-5
anom,-0.22928799581527715,8.86705020093359E-5
anom,-0.22215999603271475,8.863116818247363E-5
anom,-0.21503199625015257,8.859184163156897E-5
anom,-0.2079039964675904,8.855253690853715E-5
anom,-0.200775996685028,8.851325401337817E-5
anom,-0.1936479969024658,8.847397839417681E-5
anom,-0.18651999711990364,8.84347318788059E-5
anom,-0.17939199733734124,8.839549263939261E-5
anom,-0.17226399755477906,8.835627522785217E-5
anom,-0.16513599777221688,8.831707964418456E-5
anom,-0.15800799798965448,8.827789133647457E-5
anom,-0.1508799982070923,8.823873213259503E-5
anom,-0.14375199842453013,8.819958020467311E-5
anom,-0.13662399864196773,8.816045010462403E-5
anom,-0.12949599885940555,8.812133455649018E-5
anom,-0.12236799907684337,8.808224083622918E-5
anom,-0.11523999929428097,8.80431616678834E-5
anom,-0.10811199951171879,8.800410432741046E-5
anom,-0.10098399972915639,8.796506153885275E-5
anom,-0.09385599994659422,8.792603330221027E-5
anom,-0.08672800016403204,8.788701961748302E-5
anom,-0.07960000038146964,8.784802776062861E-5
anom,-0.07247200059890746,8.780905773164704E-5
anom,-0.06534400081634528,8.77701022545807E-5
anom,-0.05821600103378288,8.77311613294296E-5
anom,-0.051088001251220705,8.769223495619372E-5
anom,-0.04396000146865853,8.765333041083068E-5
anom,-0.03683200168609613,8.761444041738287E-5
anom,-0.02970400190353395,8.75755722518079E-5
anom,-0.022576002120971772,8.753671863814816E-5
anom,-0.015448002338409372,8.749787957640365E-5
anom,-0.008320002555847195,8.745906234253198E-5
anom,-0.001192002773285017,8.742025966057554E-5
anom,0.005935997009277383,8.738147880649194E-5
anom,0.01306399679183956,8.734270522836596E-5
anom,0.02019199657440196,8.730396075407043E-5
anom,0.027319996356964138,8.726522355573252E-5
anom,0.034447996139526316,8.722650818526745E-5
anom,0.041575995922088715,8.718780736671761E-5
anom,0.04870399570465089,8.714912837604061E-5
anom,0.05583199548721307,8.711046393727884E-5
anom,0.06295999526977547,8.70718140504323E-5
anom,0.07008799505233765,8.70331859914586E-5
anom,0.07721599483489983,8.699457248440012E-5
anom,0.08434399461746223,8.69559808052145E-5
anom,0.0914719944000244,8.691739640198648E-5
anom,0.09859999418258658,8.689831156516448E-5
anom,0.10572799396514898,8.689831156516448E-5
anom,0.11285599374771116,8.689831156516448E-5
anom,0.11998399353027334,8.689831156516448E-5
anom,0.12711199331283574,8.689831156516448E-5
anom,0.1342399930953979,8.689831156516448E-5
anom,0.1413679928779603,8.689831156516448E-5
anom,0.1484959926605225,8.689831156516448E-5
anom,0.15562399244308467,8.689831156516448E-5
anom,0.16275199222564707,8.689831156516448E-5
anom,0.16987999200820925,8.689831156516448E-5
anom,0.17700799179077142,8.689831156516448E-5
anom,0.18413599157333382,8.689831156516448E-5
anom,0.191263991355896,8.689831156516448E-5
anom,0.19839199113845818,8.689831156516448E-5
anom,0.20551999092102058,8.689831156516448E-5
anom,0.21264799070358276,8.689831156516448E-5
anom,0.21977599048614493,8.689831156516448E-5
anom,0.22690399026870733,8.689831156516448E-5
anom,0.2340319900512695,8.689831156516448E-5
anom,0.2411599898338317,8.689831156516448E-5
anom,0.2482879896163941,8.689831156516448E-5
anom,0.25541598939895627,8.689831156516448E-5
anom,0.26254398918151844,8.689831156516448E-5
anom,0.26967198896408084,8.689831156516448E-5
anom,0.276799988746643,8.689831156516448E-5
anom,0.2839279885292054,8.689831156516448E-5
anom,0.2910559883117676,8.689831156516448E-5
anom,0.2981839880943298,8.689831156516448E-5
anom,0.3053119878768922,8.689831156516448E-5
anom,0.31243998765945435,8.689831156516448E-5
anom,0.31956798744201653,8.689831156516448E-5
anom,0.32669598722457893,8.689831156516448E-5
anom,0.3338239870071411,8.689831156516448E-5
anom,0.3409519867897033,8.689831156516448E-5
anom,0.3480799865722657,8.689831156516448E-5
anom,0.35520798635482786,8.689831156516448E-5
anom,0.36233598613739004,8.689831156516448E-5
anom,0.36946398591995244,8.689831156516448E-5
anom,0.3765919857025146,8.689831156516448E-5
anom,0.3837199854850768,8.689831156516448E-5
anom,0.3908479852676392,8.689831156516448E-5
anom,0.3979759850502014,8.689831156516448E-5
anom,0.4051039848327638,8.689831156516448E-5
anom,0.41223198461532595,8.689831156516448E-5
anom,0.41935998439788813,8.689831156516448E-5
anom,0.42648798418045053,8.689831156516448E-5
anom,0.4336159839630127,8.689831156516448E-5
anom,0.4407439837455749,8.689831156516448E-5
anom,0.4478719835281373,8.689831156516448E-5
anom,0.45499998331069946,8.689831156516448E-5
anom,0.46212798309326164,8.689831156516448E-5
anom,0.46925598287582404,8.689599053468555E-5
anom,0.4763839826583862,8.688256639288738E-5
anom,0.4835119824409484,8.68295828695409E-5
anom,0.4906399822235108,8.675090793985873E-5
anom,0.497767982006073,8.665412315167487E-5
anom,0.5048959817886352,8.653950499137864E-5
anom,0.5120239815711976,8.630505908513442E-5
anom,0.5191519813537597,8.603796595707536E-5
anom,0.5262799811363221,8.574921230319887E-5
anom,0.5334079809188843,8.546141907572746E-5
