variable,x,y
sst,23.412999534606932,5.5807820899644867E-5
sst,23.422527532958984,5.5807820899644867E-5
sst,23.432055531311033,5.5807820899644867E-5
sst,23.441583529663085,5.5807820899644867E-5
sst,23.451111528015137,5.5807820899644867E-5
sst,23.460639526367185,5.5807820899644867E-5
sst,23.470167524719237,5.5807820899644867E-5
sst,23.47969552307129,5.5807820899644867E-5
sst,23.489223521423337,5.5807820899644867E-5
sst,23.49875151977539,5.5807820899644867E-5
sst,23.50827951812744,5.5807820899644867E-5
sst,23.51780751647949,5.5807820899644867E-5
sst,23.52733551483154,5.5807820899644867E-5
sst,23.536863513183594,5.5807820899644867E-5
sst,23.546391511535642,5.5807820899644867E-5
sst,23.555919509887694,5.5807820899644867E-5
sst,23.565447508239746,5.5807820899644867E-5
sst,23.574975506591795,5.5807820899644867E-5
sst,23.584503504943847,5.5807820899644867E-5
sst,23.5940315032959,5.5807820899644867E-5
sst,23.603559501647947,5.5807820899644867E-5
sst,23.6130875,5.5807820899644867E-5
sst,23.62261549835205,5.5807820899644867E-5
sst,23.6321434967041,5.5807820899644867E-5
sst,23.64167149505615,5.5807820899644867E-5
sst,23.651199493408203,5.5807820899644867E-5
sst,23.66072749176025,5.5807820899644867E-5
sst,23.670255490112304,5.5807820899644867E-5
sst,23.679783488464356,5.5807820899644867E-5
sst,23.689311486816404,5.5807820899644867E-5
sst,23.698839485168456,5.5807820899644867E-5
sst,23.708367483520508,5.5807820899644867E-5
sst,23.717895481872556,5.5807820899644867E-5
sst,23.72742348022461,5.5807820899644867E-5
sst,23.73695147857666,5.5807820899644867E-5
sst,23.74647947692871,5.5807820899644867E-5
sst,23.75600747528076,5.5807820899644867E-5
sst,23.765535473632813,5.5807820899644867E-5
sst,23.77506347198486,5.5807820899644867E-5
sst,23.784591470336913,5.5807820899644867E-5
sst,23.794119468688965,5.5807820899644867E-5
sst,23.803647467041014,5.5807820899644867E-5
sst,23.813175465393066,5.589170541497879E-5
sst,23.822703463745118,5.6144166592275724E-5
sst,23.832231462097166,5.639771552523598E-5
sst,23.841759460449218,5.665241042152047E-5
sst,23.85128745880127,5.69083058508113E-5
sst,23.86081545715332,5.716530358768068E-5
sst,23.87034345550537,5.742351640947163E-5
sst,23.879871453857422,5.768284609075636E-5
sst,23.88939945220947,5.794334356323816E-5
sst,23.898927450561523,5.820507067255676E-5
sst,23.908455448913575,5.8467925555305555E-5
sst,23.917983447265623,5.873202462680638E-5
sst,23.927511445617675,5.8997258747695014E-5
sst,23.937039443969727,5.9263747971272096E-5
sst,23.946567442321776,5.953138315817341E-5
sst,23.956095440673828,5.980022979201749E-5
sst,23.965623439025876,6.007034608046524E-5
sst,23.975151437377928,6.034162288415246E-5
sst,23.98467943572998,6.0614183894358575E-5
sst,23.99420743408203,6.0887919971719384E-5
sst,24.00373543243408,6.11628929618746E-5
