variable,x,y
anom,-1.3269999623298645,1.2793572386726737E-4
anom,-1.3198719625473023,1.2793572386726737E-4
anom,-1.31274396276474,1.2793572386726737E-4
anom,-1.3056159629821777,1.2793572386726737E-4
anom,-1.2984879631996156,1.2793572386726737E-4
anom,-1.2913599634170532,1.2793572386726737E-4
anom,-1.284231963634491,1.2793572386726737E-4
anom,-1.2771039638519288,1.2793572386726737E-4
anom,-1.2699759640693664,1.2793572386726737E-4
anom,-1.2628479642868042,1.2793572386726737E-4
anom,-1.2557199645042418,1.2793572386726737E-4
anom,-1.2485919647216797,1.2793572386726737E-4
anom,-1.2414639649391175,1.2793572386726737E-4
anom,-1.234335965156555,1.2793572386726737E-4
anom,-1.227207965373993,1.2793572386726737E-4
anom,-1.2200799655914307,1.2793572386726737E-4
anom,-1.2129519658088683,1.2793572386726737E-4
anom,-1.2058239660263061,1.2793572386726737E-4
anom,-1.198695966243744,1.2793572386726737E-4
anom,-1.1915679664611816,1.2793572386726737E-4
anom,-1.1844399666786194,1.2793572386726737E-4
anom,-1.1773119668960572,1.2793572386726737E-4
anom,-1.1701839671134948,1.2793572386726737E-4
anom,-1.1630559673309326,1.2793572386726737E-4
anom,-1.1559279675483705,1.2793572386726737E-4
anom,-1.148799967765808,1.2793572386726737E-4
anom,-1.1416719679832459,1.2793572386726737E-4
anom,-1.1345439682006835,1.2793572386726737E-4
anom,-1.1274159684181213,1.2793572386726737E-4
anom,-1.1202879686355591,1.2793572386726737E-4
anom,-1.113159968852997,1.2793572386726737E-4
anom,-1.1060319690704346,1.2793572386726737E-4
anom,-1.0989039692878724,1.2793572386726737E-4
anom,-1.09177596950531,1.2793572386726737E-4
anom,-1.0846479697227478,1.2793572386726737E-4
anom,-1.0775199699401856,1.2793572386726737E-4
anom,-1.0703919701576232,1.2793572386726737E-4
anom,-1.063263970375061,1.2793572386726737E-4
anom,-1.0561359705924986,1.2793572386726737E-4
anom,-1.0490079708099365,1.2793572386726737E-4
anom,-1.0418799710273743,1.2793572386726737E-4
anom,-1.034751971244812,1.2793572386726737E-4
anom,-1.0276239714622497,1.2761456309817731E-4
anom,-1.0204959716796875,1.2665589747484773E-4
anom,-1.0133679718971251,1.257044350495562E-4
anom,-1.006239972114563,1.2476011761464179E-4
anom,-0.9991119723320008,1.238228869624436E-4
anom,-0.9919839725494385,1.2289269943721592E-4
anom,-0.9848559727668762,1.219695113832131E-4
anom,-0.977727972984314,1.210532573168166E-4
anom,-0.9705999732017517,1.201438790303655E-4
anom,-0.9634719734191894,1.1924133286811411E-4
anom,-0.9563439736366273,1.1834556789835915E-4
anom,-0.9492159738540649,1.174565331893973E-4
anom,-0.9420879740715027,1.1657417780952528E-4
anom,-0.9349599742889405,1.1569845082703978E-4
anom,-0.9278319745063781,1.148293013102375E-4
anom,-0.9207039747238159,1.1396668560337275E-4
anom,-0.9135759749412536,1.1311054549878463E-4
anom,-0.9064479751586914,1.1226083734072745E-4
anom,-0.8993199753761292,1.114175101974979E-4
anom,-0.8921919755935669,1.1058052041335031E-4
anom,-0.8850639758110046,1.0974981705658138E-4
anom,-0.8779359760284424,1.0892536374740303E-4
anom,-0.8708079762458801,1.0810709500219673E-4
anom,-0.8636799764633178,1.0729497444117442E-4
anom,-0.8565519766807557,1.0648895113263279E-4
anom,-0.8494239768981934,1.0568898869678378E-4
anom,-0.8422959771156311,1.0489502892596647E-4
anom,-0.8351679773330689,1.0410703544039279E-4
anom,-0.8280399775505065,1.0332496458431706E-4
anom,-0.8209119777679443,1.0254876542603597E-4
anom,-0.813783977985382,1.0177840158576146E-4
anom,-0.8066559782028199,1.0101382213179022E-4
anom,-0.7995279784202576,1.0025499068433419E-4
anom,-0.7923999786376953,9.950184903573245E-5
anom,-0.785271978855133,9.875437535811216E-5
anom,-0.7781439790725708,9.80125114438124E-5
anom,-0.7710159792900085,9.727622091304511E-5
anom,-0.7638879795074462,9.654546738602221E-5
anom,-0.7567599797248841,9.58201999310404E-5
anom,-0.7496319799423218,9.510037489235401E-5
anom,-0.7425039801597595,9.438596316613257E-5
anom,-0.7353759803771973,9.36769210966304E-5
anom,-0.728247980594635,9.297319775214419E-5
anom,-0.7211199808120727,9.22747713048011E-5
anom,-0.7139919810295104,9.158158354694024E-5
anom,-0.7068639812469483,9.089360537473112E-5
anom,-0.699735981464386,9.021079313242808E-5
anom,-0.6926079816818237,8.953311044024304E-5
anom,-0.6854799818992615,8.886052091838792E-5
anom,-0.6783519821166992,8.819298091111705E-5
anom,-0.6712239823341369,8.753046131459996E-5
anom,-0.6640959825515748,8.687291847309098E-5
anom,-0.6569679827690125,8.622030873084441E-5
anom,-0.6498399829864502,8.55726029840298E-5
anom,-0.6427119832038879,8.492976485285908E-5
anom,-0.6355839834213257,8.429175795754418E-5
anom,-0.6284559836387634,8.365854591829702E-5
anom,-0.6213279838562011,8.303008507937193E-5
anom,-0.614199984073639,8.240634633693844E-5
anom,-0.6070719842910767,8.178729331120849E-5
anom,-0.5999439845085144,8.1172889622394E-5
anom,-0.5928159847259521,8.056310616666451E-5
anom,-0.5856879849433899,7.995789928827435E-5
anom,-0.5785599851608276,7.935723988339305E-5
anom,-0.5714319853782653,7.876109157223254E-5
anom,-0.5643039855957032,7.816942525096238E-5
anom,-0.5571759858131409,7.758219726383686E-5
anom,-0.5500479860305786,7.699938578298315E-5
anom,-0.5429199862480164,7.642095442861319E-5
anom,-0.5357919864654541,7.584686682093889E-5
anom,-0.5286639866828918,7.527708658017218E-5
anom,-0.5215359869003295,7.471159187844023E-5
anom,-0.5144079871177674,7.415034633595496E-5
anom,-0.5072799873352051,7.359331357292831E-5
