variable,x,y
sst,23.412999534606932,6.263812974793836E-5
sst,23.422527532958984,6.263812974793836E-5
sst,23.432055531311033,6.263812974793836E-5
sst,23.441583529663085,6.263812974793836E-5
sst,23.451111528015137,6.263812974793836E-5
sst,23.460639526367185,6.263812974793836E-5
sst,23.470167524719237,6.263812974793836E-5
sst,23.47969552307129,6.263812974793836E-5
sst,23.489223521423337,6.263812974793836E-5
sst,23.49875151977539,6.263812974793836E-5
sst,23.50827951812744,6.263812974793836E-5
sst,23.51780751647949,6.263812974793836E-5
sst,23.52733551483154,6.263812974793836E-5
sst,23.536863513183594,6.263812974793836E-5
sst,23.546391511535642,6.263812974793836E-5
sst,23.555919509887694,6.263812974793836E-5
sst,23.565447508239746,6.263812974793836E-5
sst,23.574975506591795,6.263812974793836E-5
sst,23.584503504943847,6.263812974793836E-5
sst,23.5940315032959,6.263812974793836E-5
sst,23.603559501647947,6.263812974793836E-5
sst,23.6130875,6.263812974793836E-5
sst,23.62261549835205,6.263812974793836E-5
sst,23.6321434967041,6.263812974793836E-5
sst,23.64167149505615,6.263812974793836E-5
sst,23.651199493408203,6.263812974793836E-5
sst,23.66072749176025,6.263812974793836E-5
sst,23.670255490112304,6.263812974793836E-5
sst,23.679783488464356,6.263812974793836E-5
sst,23.689311486816404,6.263812974793836E-5
sst,23.698839485168456,6.263812974793836E-5
sst,23.708367483520508,6.263812974793836E-5
sst,23.717895481872556,6.263812974793836E-5
sst,23.72742348022461,6.263812974793836E-5
sst,23.73695147857666,6.263812974793836E-5
sst,23.74647947692871,6.263812974793836E-5
sst,23.75600747528076,6.263812974793836E-5
sst,23.765535473632813,6.263812974793836E-5
sst,23.77506347198486,6.263812974793836E-5
sst,23.784591470336913,6.263812974793836E-5
sst,23.794119468688965,6.263812974793836E-5
sst,23.803647467041014,6.263812974793836E-5
sst,23.813175465393066,6.271497841225937E-5
sst,23.822703463745118,6.294613558566198E-5
sst,23.832231462097166,6.317809311440215E-5
sst,23.841759460449218,6.341090920614079E-5
sst,23.85128745880127,6.364462751662359E-5
sst,23.86081545715332,6.387916801031679E-5
sst,23.87034345550537,6.411461072275415E-5
sst,23.879871453857422,6.435087561840191E-5
sst,23.88939945220947,6.458801362896338E-5
sst,23.898927450561523,6.482607568614185E-5
sst,23.908455448913575,6.506495992653072E-5
sst,23.917983447265623,6.530478276545182E-5
sst,23.927511445617675,6.554543506354094E-5
sst,23.937039443969727,6.578701868420467E-5
sst,23.946567442321776,6.602945359190926E-5
sst,23.956095440673828,6.627277616644278E-5
sst,23.965623439025876,6.651704461546615E-5
sst,23.975151437377928,6.676216435153037E-5
sst,23.98467943572998,6.700823723804206E-5
sst,23.99420743408203,6.72551614115946E-5
sst,24.00373543243408,6.750300235580653E-5
sst,24.013263430786132,6.775181100238115E-5
sst,24.02279142913818,6.800147821195424E-5
sst,24.032319427490233,6.825212039984763E-5
sst,24.041847425842285,6.85036284266971E-5
sst,24.051375424194333,6.875612598378211E-5
sst,24.060903422546385,6.900949665578082E-5
sst,24.070431420898437,6.926379865035415E-5
sst,24.079959419250486,6.9519090175163E-5
sst,24.089487417602538,6.97752766427584E-5
sst,24.09901541595459,7.003245264058933E-5
sst,24.108543414306638,7.029053085716441E-5
sst,24.11807141265869,7.054955494822934E-5
sst,24.127599411010742,7.080958312144503E-5
sst,24.13712740936279,7.107052078936249E-5
sst,24.146655407714842,7.133247709134594E-5
sst,24.156183406066894,7.159534288803115E-5
sst,24.165711404418943,7.185922731878236E-5
sst,24.175239402770995,7.212403579615057E-5
sst,24.184767401123047,7.238981925183907E-5
sst,24.194295399475095,7.265662861755118E-5
sst,24.203823397827147,7.292437658179551E-5
sst,24.2133513961792,7.319315773202106E-5
sst,24.222879394531247,7.346288475673646E-5
sst,24.2324073928833,7.373360131168738E-5
sst,24.24193539123535,7.400536560453475E-5
sst,24.2514633895874,7.427808304782957E-5
sst,24.260991387939452,7.455185550497845E-5
sst,24.270519386291504,7.482658111257479E-5
sst,24.280047384643552,7.510232535423711E-5
sst,24.289575382995604,7.537913916166872E-5
sst,24.299103381347656,7.56569133955054E-5
sst,24.308631379699705,7.593577174702659E-5
sst,24.318159378051757,7.621559780091047E-5
sst,24.32768737640381,7.649651524843648E-5
sst,24.337215374755857,7.67784149502404E-5
sst,24.34674337310791,7.706134783802554E-5
sst,24.35627137145996,7.734537939541042E-5
sst,24.36579936981201,7.763040048303083E-5
sst,24.37532736816406,7.79165347921662E-5
sst,24.384855366516113,7.820365863153711E-5
sst,24.394383364868162,7.849184476071969E-5
sst,24.403911363220214,7.878115138737485E-5
sst,24.413439361572266,7.907146937213838E-5
sst,24.422967359924314,7.93629078543745E-5
sst,24.432495358276366,7.96553649706766E-5
sst,24.442023356628418,7.994896441232413E-5
sst,24.451551354980467,8.024357521208003E-5
sst,24.46107935333252,8.053928468143567E-5
sst,24.47060735168457,8.083613647613674E-5
sst,24.48013535003662,8.113402145681903E-5
sst,24.48966334838867,8.143306331476197E-5
sst,24.499191346740723,8.173315291060135E-5
sst,24.50871934509277,8.203434117604047E-5
sst,24.518247343444823,8.233670814661309E-5
sst,24.527775341796875,8.264012285508215E-5
sst,24.537303340148924,8.294471626868472E-5
sst,24.546831338500976,8.325037924805656E-5
sst,24.556359336853028,8.35572209325619E-5
sst,24.565887335205076,8.386513218283653E-5
sst,24.575415333557128,8.417418575845659E-5
sst,24.58494333190918,8.448443259112537E-5
sst,24.59447133026123,8.479576354147866E-5
sst,24.60399932861328,8.510830230079591E-5
sst,24.613527326965333,8.542193245375529E-5
sst,24.62305532531738,8.573671948397532E-5
sst,24.632583323669433,8.605272887507454E-5
sst,24.642111322021485,8.63698442117311E-5
sst,24.651639320373533,8.668818190926686E-5
sst,24.661167318725585,8.700763282831758E-5
sst,24.670695317077637,8.732832793612033E-5
sst,24.680223315429686,8.765013626543805E-5
sst,24.689751313781738,8.79731378518045E-5
sst,24.69927931213379,8.829739090288058E-5
sst,24.708807310485838,8.862277172738686E-5
sst,24.71833530883789,8.894941856851801E-5
sst,24.727863307189942,8.927720045903698E-5
sst,24.73739130554199,8.960619743447751E-5
sst,24.746919303894042,8.994438394438475E-5
sst,24.756447302246094,9.03152977116406E-5
sst,24.765975300598143,9.068781946552917E-5
sst,24.775503298950195,9.106179641094059E-5
sst,24.785031297302247,9.143732313532382E-5
sst,24.794559295654295,9.181447239825502E-5
sst,24.804087294006347,9.21930986805819E-5
sst,24.8136152923584,9.257336205337197E-5
sst,24.823143290710448,9.295511699747294E-5
sst,24.8326712890625,9.333852358395234E-5
sst,24.84219928741455,9.372343629365787E-5
sst,24.8517272857666,9.410993516212329E-5
sst,24.861255284118652,9.449810022488236E-5
sst,24.870783282470704,9.488779323874041E-5
sst,24.880311280822752,9.527917427476496E-5
sst,24.889839279174804,9.567209053784609E-5
sst,24.899367277526856,9.606662206351757E-5
sst,24.908895275878905,9.646286343922839E-5
sst,24.918423274230957,9.686066186986864E-5
sst,24.92795127258301,9.726017742650583E-5
sst,24.937479270935057,9.766125731403008E-5
sst,24.94700726928711,9.806407615542412E-5
sst,24.95653526763916,9.846847387962043E-5
sst,24.96606326599121,9.887454507406801E-5
sst,24.97559126434326,9.92823697743006E-5
sst,24.985119262695314,9.96917879092507E-5
sst,24.994647261047362,1.0010298137785867E-4
sst,25.004175259399414,1.0051579010905698E-4
sst,25.013703257751466,1.0093030141433701E-4
sst,25.023231256103514,1.0134660260519013E-4
sst,25.032759254455566,1.0176453361054882E-4
sst,25.04228725280762,1.0218427632935345E-4
sst,25.051815251159667,1.026056706905365E-4
sst,25.06134324951172,1.0302887676516548E-4
sst,25.07087124786377,1.0345375631004572E-4
sst,25.08039924621582,1.0388037480879575E-4
sst,25.08992724456787,1.043088486767374E-4
sst,25.099455242919923,1.0473899601493031E-4
sst,25.10898324127197,1.0517101327423006E-4
sst,25.118511239624024,1.0560471855569631E-4
sst,25.128039237976076,1.0604021372273564E-4
sst,25.137567236328124,1.0647759336279705E-4
sst,25.147095234680176,1.0691668285289779E-4
sst,25.156623233032228,1.0735767864389345E-4
sst,25.166151231384276,1.0780039883684367E-4
sst,25.17567922973633,1.0824503988260403E-4
sst,25.18520722808838,1.086914271581918E-4
sst,25.19473522644043,1.0913964797509834E-4
sst,25.20426322479248,1.0958981147268787E-4
sst,25.213791223144533,1.1004173575202003E-4
sst,25.22331922149658,1.1049562453990802E-4
sst,25.232847219848633,1.1095128866145387E-4
sst,25.242375218200685,1.1140882998006418E-4
sst,25.251903216552734,1.1186835035914555E-4
sst,25.261431214904785,1.1232967517571524E-4
sst,25.270959213256837,1.1279300088062882E-4
sst,25.280487211608886,1.1325813829898834E-4
sst,25.290015209960938,1.1372518929420039E-4
sst,25.29954320831299,1.141942702815868E-4
sst,25.30907120666504,1.1466518481029198E-4
sst,25.31859920501709,1.1513813660712913E-4
sst,25.328127203369142,1.1561295104911551E-4
sst,25.33765520172119,1.1608981003519148E-4
sst,25.347183200073243,1.165685462183319E-4
sst,25.356711198425295,1.1704925418598577E-4
sst,25.366239196777343,1.1753203580155969E-4
sst,25.375767195129395,1.180167164420709E-4
sst,25.385295193481443,1.1850349983433262E-4
sst,25.394823191833495,1.1899218225153163E-4
sst,25.404351190185547,1.1948288738494739E-4
sst,25.413879188537596,1.1997570982202888E-4
sst,25.423407186889648,1.2047046766383573E-4
sst,25.4329351852417,1.2096737191313878E-4
sst,25.44246318359375,1.2146621884312481E-4
sst,25.4519911819458,1.2196721945656464E-4
sst,25.461519180297852,1.2247019913047552E-4
sst,25.471047178649904,1.2297523790039122E-4
sst,25.480575177001953,1.234824740095064E-4
sst,25.490103175354005,1.2399168917909265E-4
sst,25.499631173706053,1.2450310168787837E-4
sst,25.509159172058105,1.2501653691288084E-4
sst,25.518687170410157,1.2553208216559142E-4
sst,25.528215168762205,1.2604985386133194E-4
sst,25.537743167114257,1.2656966282520443E-4
sst,25.54727116546631,1.2709172733593732E-4
sst,25.556799163818358,1.2761582911480218E-4
sst,25.56632716217041,1.2814220099244267E-4
sst,25.57585516052246,1.2867062469013035E-4
sst,25.58538315887451,1.2920124572701752E-4
sst,25.594911157226562,1.2973415141459554E-4
sst,25.604439155578614,1.3026915257796645E-4
sst,25.613967153930663,1.3080646749585867E-4
sst,25.623495152282715,1.31345892441459E-4
sst,25.633023150634767,1.3188754383008927E-4
sst,25.642551148986815,1.3226986629888415E-4
sst,25.652079147338867,1.3252234202809632E-4
sst,25.66160714569092,1.3257021782919765E-4
sst,25.671135144042967,1.3254105579108E-4
sst,25.68066314239502,1.3243303692433983E-4
sst,25.69019114074707,1.322318712482229E-4
sst,25.69971913909912,1.3199803652241826E-4
sst,25.70924713745117,1.3172667240723968E-4
sst,25.718775135803224,1.31084059830755E-4
sst,25.728303134155272,1.29918655147776E-4
sst,25.737831132507324,1.2869898637291044E-4
sst,25.747359130859376,1.274907699553296E-4
sst,25.756887129211425,1.2629367120098323E-4
sst,25.766415127563477,1.2509073712863028E-4
sst,25.77594312591553,1.2380091357044876E-4
sst,25.785471124267577,1.2252463784534484E-4
sst,25.79499912261963,1.2126151705160737E-4
sst,25.80452712097168,1.2001116556348279E-4
sst,25.81405511932373,1.1877395445480943E-4
sst,25.82358311767578,1.1754925799323246E-4
sst,25.833111116027833,1.1633742542471737E-4
sst,25.84263911437988,1.1513785284478217E-4
sst,25.852167112731934,1.1395088222343475E-4
sst,25.861695111083986,1.1277614976279438E-4
sst,25.871223109436034,1.1161329894093797E-4
sst,25.880751107788086,1.1046266445191577E-4
sst,25.890279106140138,1.0932366421911865E-4
sst,25.899807104492186,1.0819663293659687E-4
sst,25.90933510284424,1.0708122135838494E-4
sst,25.91886310119629,1.0597708751447499E-4
sst,25.92839109954834,1.0488455882295966E-4
sst,25.93791909790039,1.0380307503510267E-4
sst,25.947447096252443,1.0273295629303902E-4
sst,25.95697509460449,1.0167366417590529E-4
sst,25.966503092956543,1.0062549699796364E-4
sst,25.976031091308595,9.958813461707905E-5
sst,25.985559089660644,9.856126416707411E-5
sst,25.995087088012696,9.754518396221101E-5
sst,26.004615086364748,9.653938468545675E-5
sst,26.014143084716796,9.554414282320067E-5
sst,26.023671083068848,9.45591673371382E-5
sst,26.033199081420896,9.358415263704956E-5
sst,26.04272707977295,9.261938248528168E-5
sst,26.052255078125,9.166436939267442E-5
sst,26.061783076477052,9.071938984561712E-5
sst,26.0713110748291,8.978397090686485E-5
sst,26.080839073181153,8.885837451089174E-5
sst,26.0903670715332,8.794232417130843E-5
sst,26.099895069885253,8.703553612576798E-5
sst,26.109423068237305,8.61382795847021E-5
sst,26.118951066589357,8.52500888868235E-5
sst,26.128479064941406,8.43712332425639E-5
sst,26.138007063293458,8.33384765428491E-5
sst,26.147535061645506,8.193762914743274E-5
sst,26.157063059997558,8.043374691624194E-5
sst,26.16659105834961,7.88190372986719E-5
sst,26.176119056701662,7.723706221440807E-5
sst,26.18564705505371,7.568653381895274E-5
sst,26.195175053405762,7.416743028443307E-5
sst,26.20470305175781,7.267882028827444E-5
sst,26.214231050109863,7.121979433577508E-5
sst,26.223759048461915,6.979034515097737E-5
sst,26.233287046813963,6.838930858066306E-5
sst,26.242815045166015,6.690208101645112E-5
sst,26.252343043518067,6.542266783071682E-5
sst,26.261871041870116,6.346554437186569E-5
sst,26.271399040222168,6.127455708337948E-5
sst,26.28092703857422,5.911049811402336E-5
sst,26.290455036926268,5.7023273257073015E-5
sst,26.29998303527832,5.500935731106438E-5
sst,26.309511033630372,5.3066949476487935E-5
sst,26.31903903198242,5.119312845636159E-5
sst,26.328567030334472,4.938511847285554E-5
sst,26.338095028686524,4.7641304263379425E-5
sst,26.347623027038573,4.59587354271207E-5
sst,26.357151025390625,4.4335909478832036E-5
sst,26.366679023742677,4.2770385334733874E-5
sst,26.376207022094725,4.1259845602326095E-5
sst,26.385735020446777,3.980294059147127E-5
sst,26.39526301879883,3.839720011455938E-5
sst,26.404791017150878,3.70413763448596E-5
sst,26.41431901550293,3.5733428376261145E-5
sst,26.42384701385498,3.447141352808103E-5
sst,26.43337501220703,3.325421130284667E-5
sst,26.442903010559082,3.207975532859564E-5
sst,26.452431008911134,3.0947005143389106E-5
sst,26.461959007263182,2.9854034437448718E-5
sst,26.471487005615234,2.8799873689422384E-5
sst,26.481015003967286,2.778293492156081E-5
sst,26.490543002319335,2.680171382962726E-5
sst,26.500071000671387,2.5855331841739826E-5
sst,26.50959899902344,2.494218642823398E-5
sst,26.519126997375487,2.4061466319835745E-5
sst,26.52865499572754,2.321184365428053E-5
sst,26.53818299407959,2.2392059690901078E-5
sst,26.54771099243164,2.1601385014946572E-5
sst,26.55723899078369,2.0838479031226598E-5
sst,26.566766989135743,2.0102661437704228E-5
sst,26.576294987487792,1.9392688045627438E-5
sst,26.585822985839844,1.8707922208704986E-5
sst,26.595350984191896,1.804733619792387E-5
