variable,x,y
sst,23.412999534606932,6.507117359433323E-5
sst,23.422527532958984,6.507117359433323E-5
sst,23.432055531311033,6.507117359433323E-5
sst,23.441583529663085,6.507117359433323E-5
sst,23.451111528015137,6.507117359433323E-5
sst,23.460639526367185,6.507117359433323E-5
sst,23.470167524719237,6.507117359433323E-5
sst,23.47969552307129,6.507117359433323E-5
sst,23.489223521423337,6.507117359433323E-5
sst,23.49875151977539,6.507117359433323E-5
sst,23.50827951812744,6.507117359433323E-5
sst,23.51780751647949,6.507117359433323E-5
sst,23.52733551483154,6.507117359433323E-5
sst,23.536863513183594,6.507117359433323E-5
sst,23.546391511535642,6.507117359433323E-5
sst,23.555919509887694,6.507117359433323E-5
sst,23.565447508239746,6.507117359433323E-5
sst,23.574975506591795,6.507117359433323E-5
sst,23.584503504943847,6.507117359433323E-5
sst,23.5940315032959,6.507117359433323E-5
sst,23.603559501647947,6.507117359433323E-5
sst,23.6130875,6.507117359433323E-5
sst,23.62261549835205,6.507117359433323E-5
sst,23.6321434967041,6.507117359433323E-5
sst,23.64167149505615,6.507117359433323E-5
sst,23.651199493408203,6.507117359433323E-5
sst,23.66072749176025,6.507117359433323E-5
sst,23.670255490112304,6.507117359433323E-5
sst,23.679783488464356,6.507117359433323E-5
sst,23.689311486816404,6.507117359433323E-5
sst,23.698839485168456,6.507117359433323E-5
sst,23.708367483520508,6.507117359433323E-5
sst,23.717895481872556,6.507117359433323E-5
sst,23.72742348022461,6.507117359433323E-5
sst,23.73695147857666,6.507117359433323E-5
sst,23.74647947692871,6.507117359433323E-5
sst,23.75600747528076,6.507117359433323E-5
sst,23.765535473632813,6.507117359433323E-5
sst,23.77506347198486,6.507117359433323E-5
sst,23.784591470336913,6.507117359433323E-5
sst,23.794119468688965,6.507117359433323E-5
sst,23.803647467041014,6.507117359433323E-5
sst,23.813175465393066,6.514163396786898E-5
sst,23.822703463745118,6.535352440550923E-5
sst,23.832231462097166,6.556605512741953E-5
sst,23.841759460449218,6.577927706530318E-5
sst,23.85128745880127,6.599323387490585E-5
sst,23.86081545715332,6.620784552069381E-5
sst,23.87034345550537,6.642319931415841E-5
sst,23.879871453857422,6.663920794380829E-5
sst,23.88939945220947,6.685592234134674E-5
sst,23.898927450561523,6.707337888656184E-5
sst,23.908455448913575,6.729150481987745E-5
sst,23.917983447265623,6.751038017682731E-5
sst,23.927511445617675,6.77299321978353E-5
sst,23.937039443969727,6.795023364247754E-5
sst,23.946567442321776,6.817121175117791E-5
sst,23.956095440673828,6.839290290372446E-5
sst,23.965623439025876,6.861536530777812E-5
sst,23.975151437377928,6.88385043758899E-5
sst,23.98467943572998,6.906240741955116E-5
sst,23.99420743408203,6.928700167918578E-5
sst,24.00373543243408,6.951232353458181E-5
sst,24.013263430786132,6.973842391744256E-5
sst,24.02279142913818,6.996521551627666E-5
sst,24.032319427490233,7.019279291853309E-5
sst,24.041847425842285,7.042106153676286E-5
sst,24.051375424194333,7.065011595841497E-5
sst,24.060903422546385,7.087987614795566E-5
sst,24.070431420898437,7.111037848517299E-5
sst,24.079959419250486,7.134167390177026E-5
sst,24.089487417602538,7.157368236221373E-5
sst,24.09901541595459,7.180648390203714E-5
sst,24.108543414306638,7.204000576166436E-5
sst,24.11807141265869,7.227427704492584E-5
sst,24.127599411010742,7.25093632354401E-5
sst,24.13712740936279,7.274516974575818E-5
sst,24.146655407714842,7.298178388737142E-5
sst,24.156183406066894,7.321911834878847E-5
sst,24.165711404418943,7.345728226937354E-5
sst,24.175239402770995,7.36961665097624E-5
sst,24.184767401123047,7.3935829277616E-5
sst,24.194295399475095,7.417631422867998E-5
