variable,x,y
D2C,112125.0798853036,6.059621227905154E-5
D2C,112722.60992597768,6.02622349106241E-5
D2C,113320.1399666518,5.9931706346105784E-5
D2C,113917.67000732588,5.960259659332223E-5
D2C,114515.200048,5.9274905652273446E-5
D2C,115112.73008867408,5.894862624700181E-5
D2C,115710.2601293482,5.8623751101549715E-5
D2C,116307.79017002229,5.8300280215917155E-5
D2C,116905.32021069637,5.7978209952125326E-5
D2C,117502.85025137049,5.765753667219542E-5
D2C,118100.38029204457,5.733825673814863E-5
D2C,118697.91033271869,5.7020370149984956E-5
D2C,119295.44037339278,5.670387326972559E-5
D2C,119892.97041406689,5.6388755183434114E-5
D2C,120490.50045474098,5.607501952908933E-5
D2C,121088.03049541506,5.576265539275482E-5
D2C,121685.56053608918,5.5451666412409395E-5
D2C,122283.0905767633,5.514204895007424E-5
D2C,122880.62061743738,5.483379936777055E-5
D2C,123478.15065811147,5.452690675156191E-5
D2C,124075.68069878558,5.422137473942712E-5
D2C,124673.21073945967,5.391719605540857E-5
D2C,125270.74078013375,5.361437069950625E-5
D2C,125868.27082080787,5.331289139576256E-5
D2C,126465.80086148198,5.3012758144177496E-5
D2C,127063.33090215607,5.271396730677225E-5
D2C,127660.86094283019,5.24165116075892E-5
D2C,128258.39098350427,5.212038740864955E-5
D2C,128855.92102417836,5.182559470995329E-5
D2C,129453.45106485244,5.153212623554282E-5
D2C,130050.98110552659,5.1239981985418126E-5
D2C,130648.51114620068,5.094915832160041E-5
D2C,131246.04118687476,5.065964433015324E-5
D2C,131843.57122754888,5.037144728703424E-5
D2C,132441.10126822296,5.0084563554264605E-5
D2C,133038.63130889705,4.979897494195029E-5
D2C,133636.16134957114,4.9514688726048917E-5
D2C,134233.69139024528,4.9231697630602866E-5
D2C,134831.22143091937,4.895000165561214E-5
D2C,135428.75147159345,4.866959716309793E-5
D2C,136026.28151226757,4.839047687710263E-5
D2C,136623.81155294165,4.811263715964742E-5
D2C,137221.34159361574,4.783607801073231E-5
D2C,137818.87163428986,4.756079215439968E-5
D2C,138416.40167496397,4.728677595267072E-5
D2C,139013.93171563806,4.701402940554544E-5
D2C,139611.46175631214,4.6742545237066224E-5
D2C,140208.99179698626,4.647233072319068E-5
D2C,140806.52183766034,4.620336403604597E-5
D2C,141404.05187833443,4.5935648813610896E-5
D2C,142001.58191900857,4.5669185055885464E-5
D2C,142599.11195968266,4.540396184893325E-5
D2C,143196.64200035675,4.513998283073306E-5
D2C,143794.17204103083,4.487724436330609E-5
D2C,144391.70208170495,4.461573553271592E-5
D2C,144989.23212237903,4.435545997694135E-5
D2C,145586.76216305312,4.409640678204596E-5
D2C,146184.29220372727,4.3838579586008564E-5
D2C,146781.82224440135,4.358197111287154E-5
D2C,147379.35228507544,4.332657408667728E-5
D2C,147976.88232574952,4.3072399421362206E-5
D2C,148574.41236642364,4.281942528905347E-5
D2C,149171.94240709773,4.2567651689751074E-5
D2C,149769.4724477718,4.2317082261433825E-5
D2C,150367.00248844596,4.20677060901653E-5
D2C,150964.53252912004,4.181952681392431E-5
D2C,151562.06256979413,4.1572533518774435E-5
D2C,152159.59261046824,4.132672620471567E-5
D2C,152757.12265114233,4.10820975957904E-5
D2C,153354.65269181642,4.083865132997744E-5
D2C,153952.18273249053,4.059637649334036E-5
D2C,154549.71277316465,4.0355269447900355E-5
D2C,155147.24281383873,4.011533019365743E-5
D2C,155744.77285451282,3.9876562368590385E-5
D2C,156342.30289518693,3.963894414482638E-5
D2C,156939.83293586102,3.9402482798323035E-5
D2C,157537.3629765351,3.916717105312273E-5
D2C,158134.89301720922,3.8933008909225464E-5
D2C,158732.42305788334,3.8699989090673625E-5
D2C,159329.95309855742,3.846810795948841E-5
D2C,159927.4831392315,3.823736551566981E-5
D2C,160525.01317990563,3.8007754483260214E-5
D2C,161122.5432205797,3.777927122428082E-5
D2C,161720.07326125383,3.755191573873162E-5
D2C,162317.60330192794,3.73256771126762E-5
D2C,162915.13334260203,3.710055898409337E-5
D2C,163512.6633832761,3.687655771500431E-5
D2C,164110.1934239502,3.665366239147261E-5
D2C,164707.72346462432,3.643187301349826E-5
D2C,165305.2535052984,3.6211185943102464E-5
D2C,165902.78354597252,3.599159754230641E-5
D2C,166500.31358664663,3.577310053515248E-5
D2C,167097.84362732072,3.5555698559619486E-5
D2C,167695.3736679948,3.533938433974981E-5
D2C,168292.9037086689,3.5124150599585846E-5
D2C,168890.433749343,3.4909997339127585E-5
D2C,169487.9637900171,3.4696920920396224E-5
D2C,170085.4938306912,3.448491406743415E-5
D2C,170683.02387136532,3.427398041822016E-5
D2C,171280.5539120394,3.4064112696796656E-5
D2C,171878.0839527135,3.385530362720601E-5
D2C,172475.6139933876,3.3647549571469426E-5
D2C,173073.1440340617,3.3440850529586896E-5
D2C,173670.6740747358,3.323519922560081E-5
D2C,174268.2041154099,3.3030595659511164E-5
D2C,174865.734156084,3.282703255536035E-5
D2C,175463.2641967581,3.262450991314836E-5
D2C,176060.7942374322,3.2423020456917584E-5
D2C,176658.3242781063,3.2222564186668023E-5
D2C,177255.8543187804,3.202313382644206E-5
D2C,177853.3843594545,3.1824725738260895E-5
D2C,178450.9144001286,3.162733992212452E-5
D2C,179048.4444408027,3.143097274005413E-5
D2C,179645.9744814768,3.123561691609211E-5
D2C,180243.50452215088,3.104126517428085E-5
D2C,180841.034562825,3.0847921152599156E-5
D2C,181438.5646034991,3.065557757508941E-5
D2C,182036.0946441732,3.046423262276221E-5
D2C,182633.62468484728,3.0273879019659944E-5
D2C,183231.1547255214,3.0084518584772013E-5
D2C,183828.68476619548,2.98961422231514E-5
D2C,184426.21480686957,2.9708749934798107E-5
D2C,185023.74484754368,2.9522338081733324E-5
D2C,185621.2748882178,2.9336899387999438E-5
D2C,186218.80492889188,2.915243385359645E-5
D2C,186816.334969566,2.8968939659534954E-5
D2C,187413.8650102401,2.878640589187853E-5
D2C,188011.39505091417,2.8604834369616583E-5
D2C,188608.92509158826,2.8424217816791497E-5
D2C,189206.45513226237,2.8244556233403273E-5
D2C,189803.9851729365,2.80658441624837E-5
D2C,190401.51521361058,2.7888076147064567E-5
D2C,190999.0452542847,2.7711252187145874E-5
D2C,191596.57529495878,2.753536682575941E-5
D2C,192194.10533563286,2.7360418243915774E-5
D2C,192791.63537630695,2.718639916565735E-5
D2C,193389.1654169811,2.7013309590984136E-5
D2C,193986.69545765518,2.684114224393852E-5
D2C,194584.22549832927,2.6669902581488714E-5
D2C,195181.75553900338,2.6499574232730083E-5
D2C,195779.28557967747,2.6330159016652033E-5
D2C,196376.81562035155,2.6161653295275755E-5
D2C,196974.34566102567,2.5994055249611847E-5
D2C,197571.87570169978,2.5827359422692098E-5
D2C,198169.40574237387,2.56615621765377E-5
D2C,198766.93578304796,2.5496659873169847E-5
D2C,199364.46582372207,2.5332650693599135E-5
D2C,199961.99586439616,2.5169529180857353E-5
D2C,200559.52590507024,2.5007293515955098E-5
D2C,201157.05594574436,2.484593824192416E-5
D2C,201754.58598641847,2.468545972078573E-5
D2C,202352.11602709256,2.4525861590518616E-5
D2C,202949.64606776665,2.4367127480218187E-5
D2C,203547.17610844076,2.419903830741532E-5
D2C,204144.70614911485,2.4025925085879862E-5
D2C,204742.23618978894,2.3853890525060706E-5
D2C,205339.76623046308,2.3682930986979045E-5
D2C,205937.29627113717,2.3513042833656073E-5
D2C,206534.82631181125,2.3298900487134233E-5
D2C,207132.35635248534,2.3078284357325174E-5
D2C,207729.88639315945,2.2859603632241488E-5
D2C,208327.41643383354,2.2642847397946753E-5
D2C,208924.94647450763,2.2427997464546934E-5
D2C,209522.47651518177,2.221504291810561E-5
D2C,210120.00655585586,2.2003961930749938E-5
D2C,210717.53659652994,2.174407200072892E-5
D2C,211315.06663720406,2.1404248400358483E-5
D2C,211912.59667787814,2.1069594367872924E-5
D2C,212510.12671855223,2.0740035324706696E-5
D2C,213107.65675922632,2.0415496692294255E-5
D2C,213705.18679990046,2.0095903892070055E-5
D2C,214302.71684057455,1.978118234546855E-5
D2C,214900.24688124863,1.9471261111903004E-5
D2C,215497.77692192275,1.9166067431797273E-5
D2C,216095.30696259683,1.8865534002543427E-5
D2C,216692.83700327092,1.8569589883554727E-5
D2C,217290.36704394504,1.8278175048180856E-5
D2C,217887.89708461915,1.799120582290925E-5
D2C,218485.42712529324,1.7708624000079E-5
D2C,219082.95716596732,1.7430367734050378E-5
D2C,219680.48720664144,1.7156367903226055E-5
D2C,220278.01724731553,1.6886564480955712E-5
D2C,220875.5472879896,1.6620893802610226E-5
D2C,221473.07732866376,1.6359294022549875E-5
D2C,222070.60736933784,1.6101706933113746E-5
D2C,222668.13741001193,1.5848068869672716E-5
D2C,223265.667450686,1.5598323443555273E-5
D2C,223863.19749136013,1.5352412447100505E-5
D2C,224460.72753203422,1.5110276763152797E-5
D2C,225058.25757270833,1.4871869097987656E-5
D2C,225655.78761338245,1.4637119420513045E-5
D2C,226253.31765405653,1.4405980437004473E-5
D2C,226850.84769473062,1.4178396668285131E-5
D2C,227448.3777354047,1.395431627315702E-5
D2C,228045.90777607882,1.3733686500927433E-5
D2C,228643.4378167529,1.3516455510398373E-5
D2C,229240.96785742702,1.3302572369866539E-5
D2C,229838.49789810114,1.3091987057123333E-5
D2C,230436.02793877522,1.288465045945486E-5
D2C,231033.5579794493,1.2680513464147225E-5
D2C,231631.08802012342,1.2479527867981233E-5
D2C,232228.6180607975,1.2281646377232391E-5
D2C,232826.1481014716,1.208682715514442E-5
D2C,233423.6781421457,1.189501563203521E-5
D2C,234021.20818281983,1.1706169971148483E-5
D2C,234618.7382234939,1.152024560724385E-5
D2C,235216.268264168,1.133719979407033E-5
D2C,235813.79830484212,1.1156988875882234E-5
D2C,236411.3283455162,1.097956919693388E-5
D2C,237008.85838619032,1.0804899829963688E-5
D2C,237606.3884268644,1.0632938028720673E-5
D2C,238203.91846753852,1.046364468493266E-5
D2C,238801.4485082126,1.0296977961843368E-5
D2C,239398.9785488867,1.0132898751180619E-5
D2C,239996.50858956084,9.97136885416694E-6
D2C,240594.03863023492,9.81235189101426E-6
D2C,241191.568670909,9.655804205976892E-6
D2C,241789.0987115831,9.50169032876147E-6
D2C,242386.62875225718,9.34997387957992E-6
D2C,242984.15879293132,9.200620297633577E-6
D2C,243581.6888336054,9.053591384144966E-6
D2C,244179.2188742795,8.90885348781012E-6
D2C,244776.74891495358,8.766371138335671E-6
D2C,245374.27895562767,8.626110684417654E-6
D2C,245971.8089963018,8.488038474752102E-6
D2C,246569.3390369759,8.35212085803505E-6
D2C,247166.86907765,8.218325092457235E-6
D2C,247764.39911832407,8.086619345704094E-6
D2C,248361.92915899816,7.95697451394517E-6
D2C,248959.4591996723,7.82935330789769E-6
D2C,249556.9892403464,7.703727533225901E-6
D2C,250154.51928102048,7.580068086099345E-6
D2C,250752.04932169462,7.458344043698162E-6
D2C,251349.5793623687,7.338525847444544E-6
D2C,251947.1094030428,7.2990060289157555E-6
D2C,252544.63944371688,7.2990060289157555E-6
D2C,253142.16948439102,7.2990060289157555E-6
D2C,253739.6995250651,7.2990060289157555E-6
D2C,254337.2295657392,7.2990060289157555E-6
D2C,254934.75960641328,7.2990060289157555E-6
D2C,255532.28964708737,7.2990060289157555E-6
D2C,256129.81968776145,7.2990060289157555E-6
D2C,256727.34972843554,7.2990060289157555E-6
D2C,257324.87976910968,7.2990060289157555E-6
D2C,257922.40980978377,7.2990060289157555E-6
D2C,258519.93985045786,7.2990060289157555E-6
D2C,259117.469891132,7.2990060289157555E-6
D2C,259714.9999318061,7.2990060289157555E-6
D2C,260312.52997248017,7.2990060289157555E-6
D2C,260910.06001315426,7.2990060289157555E-6
D2C,261507.5900538284,7.2990060289157555E-6
D2C,262105.1200945025,7.2990060289157555E-6
D2C,262702.65013517655,7.2990060289157555E-6
D2C,263300.18017585063,7.2990060289157555E-6
D2C,263897.7102165247,7.2990060289157555E-6
D2C,264495.2402571988,7.2990060289157555E-6
D2C,265092.7702978729,7.2990060289157555E-6
D2C,265690.30033854704,7.2990060289157555E-6
D2C,266287.8303792211,7.2990060289157555E-6
D2C,266885.36041989527,7.2990060289157555E-6
D2C,267482.89046056935,7.2990060289157555E-6
D2C,268080.42050124344,7.2990060289157555E-6
D2C,268677.9505419175,7.2990060289157555E-6
D2C,269275.4805825916,7.2990060289157555E-6
D2C,269873.01062326576,7.2990060289157555E-6
D2C,270470.54066393984,7.2990060289157555E-6
D2C,271068.0707046139,7.2990060289157555E-6
D2C,271665.600745288,7.2990060289157555E-6
D2C,272263.1307859621,7.2990060289157555E-6
D2C,272860.6608266362,7.2990060289157555E-6
D2C,273458.19086731033,7.2990060289157555E-6
D2C,274055.7209079844,7.2990060289157555E-6
D2C,274653.25094865856,7.2990060289157555E-6
D2C,275250.78098933265,7.2990060289157555E-6
D2C,275848.31103000673,7.2990060289157555E-6
D2C,276445.8410706808,7.2990060289157555E-6
