variable,x,y
sst,23.412999534606932,4.076498153153807E-4
sst,23.422527532958984,4.076498153153807E-4
sst,23.432055531311033,4.076498153153807E-4
sst,23.441583529663085,4.076498153153807E-4
sst,23.451111528015137,4.076498153153807E-4
sst,23.460639526367185,4.076498153153807E-4
sst,23.470167524719237,4.076498153153807E-4
sst,23.47969552307129,4.076498153153807E-4
sst,23.489223521423337,4.076498153153807E-4
sst,23.49875151977539,4.076498153153807E-4
sst,23.50827951812744,4.076498153153807E-4
sst,23.51780751647949,4.076498153153807E-4
sst,23.52733551483154,4.076498153153807E-4
sst,23.536863513183594,4.076498153153807E-4
sst,23.546391511535642,4.076498153153807E-4
sst,23.555919509887694,4.076498153153807E-4
sst,23.565447508239746,4.076498153153807E-4
sst,23.574975506591795,4.076498153153807E-4
sst,23.584503504943847,4.076498153153807E-4
sst,23.5940315032959,4.076498153153807E-4
sst,23.603559501647947,4.076498153153807E-4
sst,23.6130875,4.076498153153807E-4
sst,23.62261549835205,4.076498153153807E-4
sst,23.6321434967041,4.076498153153807E-4
sst,23.64167149505615,4.076498153153807E-4
sst,23.651199493408203,4.076498153153807E-4
sst,23.66072749176025,4.076498153153807E-4
sst,23.670255490112304,4.076498153153807E-4
sst,23.679783488464356,4.076498153153807E-4
sst,23.689311486816404,4.076498153153807E-4
sst,23.698839485168456,4.076498153153807E-4
sst,23.708367483520508,4.076498153153807E-4
sst,23.717895481872556,4.076498153153807E-4
sst,23.72742348022461,4.076498153153807E-4
sst,23.73695147857666,4.076498153153807E-4
sst,23.74647947692871,4.076498153153807E-4
sst,23.75600747528076,4.076498153153807E-4
sst,23.765535473632813,4.076498153153807E-4
sst,23.77506347198486,4.076498153153807E-4
sst,23.784591470336913,4.076498153153807E-4
sst,23.794119468688965,4.076498153153807E-4
sst,23.803647467041014,4.076498153153807E-4
sst,23.813175465393066,4.0633269236423075E-4
sst,23.822703463745118,4.024057707283646E-4
sst,23.832231462097166,3.985172079410404E-4
sst,23.841759460449218,3.946658980567008E-4
sst,23.85128745880127,3.9085070602595806E-4
sst,23.86081545715332,3.8707279600203037E-4
sst,23.87034345550537,3.8333030533976853E-4
sst,23.879871453857422,3.796243981923908E-4
sst,23.88939945220947,3.759539977181703E-4
sst,23.898927450561523,3.7231805617921054E-4
sst,23.908455448913575,3.68717621313408E-4
sst,23.917983447265623,3.651510050985962E-4
sst,23.927511445617675,3.616192552726716E-4
sst,23.937039443969727,3.5812065470963717E-4
sst,23.946567442321776,3.5465628025121987E-4
sst,23.956095440673828,3.512251132633537E-4
sst,23.965623439025876,3.4782616421580315E-4
sst,23.975151437377928,3.444604517426342E-4
sst,23.98467943572998,3.411263751331717E-4
sst,23.99420743408203,3.378248948138207E-4
sst,24.00373543243408,3.345550794620067E-4
sst,24.013263430786132,3.313159686513245E-4
sst,24.02279142913818,3.2810858101584017E-4
sst,24.032319427490233,3.2493131584487855E-4
sst,24.041847425842285,3.217851626686752E-4
sst,24.051375424194333,3.1866857898421586E-4
sst,24.060903422546385,3.155824961140752E-4
sst,24.070431420898437,3.1252604094333947E-4
sst,24.079959419250486,3.0949831125326455E-4
sst,24.089487417602538,3.065002092625946E-4
sst,24.09901541595459,3.035303088836372E-4
sst,24.108543414306638,3.0058951233513653E-4
sst,24.11807141265869,2.976769465021789E-4
sst,24.127599411010742,2.9479176737368107E-4
sst,24.13712740936279,2.919348480645567E-4
sst,24.146655407714842,2.891048206947744E-4
sst,24.156183406066894,2.8630250017158687E-4
sst,24.165711404418943,2.8352654771879315E-4
sst,24.175239402770995,2.8077783645130694E-4
sst,24.184767401123047,2.780554932542145E-4
sst,24.194295399475095,2.753587905317545E-4
sst,24.203823397827147,2.726885140873492E-4
sst,24.2133513961792,2.700433833524585E-4
sst,24.222879394531247,2.6742418413050473E-4
sst,24.2324073928833,2.6483015972189605E-4
sst,24.24193539123535,2.622605534270406E-4
sst,24.2514633895874,2.5971615104936063E-4
sst,24.260991387939452,2.571957011241466E-4
sst,24.270519386291504,2.5469998945482075E-4
sst,24.280047384643552,2.5222828844562173E-4
sst,24.289575382995604,2.4977984139695764E-4
sst,24.299103381347656,2.473554341122508E-4
sst,24.308631379699705,2.449538733344525E-4
sst,24.318159378051757,2.4257587210740894E-4
sst,24.32768737640381,2.4022028082981706E-4
sst,24.337215374755857,2.3788781254552305E-4
sst,24.34674337310791,2.355777978664264E-4
sst,24.35627137145996,2.3328953830059618E-4
sst,24.36579936981201,2.3102376144379377E-4
sst,24.37532736816406,2.2877933224663138E-4
sst,24.384855366516113,2.2655694920103997E-4
sst,24.394383364868162,2.2435597202274948E-4
sst,24.403911363220214,2.2217573132365942E-4
sst,24.413439361572266,2.2001692559570074E-4
sst,24.422967359924314,2.1787846344523132E-4
sst,24.432495358276366,2.1576102881226689E-4
sst,24.442023356628418,2.1366355940699577E-4
sst,24.451551354980467,2.1158671006560326E-4
sst,24.46107935333252,2.0952985505573452E-4
sst,24.47060735168457,2.0749241230078042E-4
sst,24.48013535003662,2.0547499298118055E-4
sst,24.48966334838867,2.0347662211861461E-4
sst,24.499191346740723,2.0149789634160697E-4
sst,24.50871934509277,1.995382335735485E-4
sst,24.518247343444823,1.975970808416605E-4
sst,24.527775341796875,1.956750056706369E-4
sst,24.537303340148924,1.937710912898183E-4
sst,24.546831338500976,1.918859052238986E-4
sst,24.556359336853028,1.9001850159838796E-4
sst,24.565887335205076,1.8816949159372598E-4
sst,24.575415333557128,1.8633830768521875E-4
sst,24.58494333190918,1.8452441145200282E-4
sst,24.59447133026123,1.827283704187721E-4
sst,24.60399932861328,1.8094929691869766E-4
sst,24.613527326965333,1.7918774392455816E-4
sst,24.62305532531738,1.7744317301549017E-4
sst,24.632583323669433,1.7571510397829115E-4
sst,24.642111322021485,1.7400403157807887E-4
sst,24.651639320373533,1.7230914090760052E-4
sst,24.661167318725585,1.7063094128388911E-4
sst,24.670695317077637,1.6896860324777663E-4
sst,24.680223315429686,1.6732265066821128E-4
sst,24.689751313781738,1.6569257422816008E-4
sst,24.69927931213379,1.6407790826633573E-4
sst,24.708807310485838,1.624791620997712E-4
