variable,x,y
anom,0.005935997009277383,8.70143630891107E-5
anom,0.01306399679183956,8.70143630891107E-5
anom,0.02019199657440196,8.70143630891107E-5
anom,0.027319996356964138,8.70143630891107E-5
anom,0.034447996139526316,8.70143630891107E-5
anom,0.041575995922088715,8.70143630891107E-5
anom,0.04870399570465089,8.70143630891107E-5
anom,0.05583199548721307,8.70143630891107E-5
anom,0.06295999526977547,8.70143630891107E-5
anom,0.07008799505233765,8.70143630891107E-5
anom,0.07721599483489983,8.70143630891107E-5
anom,0.08434399461746223,8.70143630891107E-5
anom,0.0914719944000244,8.70143630891107E-5
anom,0.09859999418258658,8.70143630891107E-5
anom,0.10572799396514898,8.70143630891107E-5
anom,0.11285599374771116,8.70143630891107E-5
anom,0.11998399353027334,8.70143630891107E-5
anom,0.12711199331283574,8.70143630891107E-5
anom,0.1342399930953979,8.70143630891107E-5
anom,0.1413679928779603,8.70143630891107E-5
anom,0.1484959926605225,8.70143630891107E-5
anom,0.15562399244308467,8.70143630891107E-5
anom,0.16275199222564707,8.70143630891107E-5
anom,0.16987999200820925,8.70143630891107E-5
anom,0.17700799179077142,8.70143630891107E-5
anom,0.18413599157333382,8.70143630891107E-5
anom,0.191263991355896,8.70143630891107E-5
anom,0.19839199113845818,8.70143630891107E-5
anom,0.20551999092102058,8.70143630891107E-5
anom,0.21264799070358276,8.70143630891107E-5
anom,0.21977599048614493,8.70143630891107E-5
anom,0.22690399026870733,8.70143630891107E-5
anom,0.2340319900512695,8.70143630891107E-5
anom,0.2411599898338317,8.70143630891107E-5
anom,0.2482879896163941,8.70143630891107E-5
anom,0.25541598939895627,8.70143630891107E-5
anom,0.26254398918151844,8.70143630891107E-5
anom,0.26967198896408084,8.70143630891107E-5
anom,0.276799988746643,8.70143630891107E-5
anom,0.2839279885292054,8.70143630891107E-5
anom,0.2910559883117676,8.70143630891107E-5
anom,0.2981839880943298,8.70143630891107E-5
anom,0.3053119878768922,8.70143630891107E-5
anom,0.31243998765945435,8.70143630891107E-5
anom,0.31956798744201653,8.70143630891107E-5
anom,0.32669598722457893,8.70143630891107E-5
anom,0.3338239870071411,8.70143630891107E-5
anom,0.3409519867897033,8.70143630891107E-5
anom,0.3480799865722657,8.70143630891107E-5
anom,0.35520798635482786,8.70143630891107E-5
anom,0.36233598613739004,8.70143630891107E-5
anom,0.36946398591995244,8.70143630891107E-5
anom,0.3765919857025146,8.70143630891107E-5
anom,0.3837199854850768,8.70143630891107E-5
anom,0.3908479852676392,8.70143630891107E-5
anom,0.3979759850502014,8.70143630891107E-5
anom,0.4051039848327638,8.70143630891107E-5
anom,0.41223198461532595,8.70143630891107E-5
anom,0.41935998439788813,8.70143630891107E-5
anom,0.42648798418045053,8.70143630891107E-5
anom,0.4336159839630127,8.70143630891107E-5
anom,0.4407439837455749,8.70143630891107E-5
anom,0.4478719835281373,8.70143630891107E-5
anom,0.45499998331069946,8.70143630891107E-5
anom,0.46212798309326164,8.70143630891107E-5
anom,0.46925598287582404,8.70143630891107E-5
anom,0.4763839826583862,8.70031290105544E-5
anom,0.4835119824409484,8.694529969943687E-5
anom,0.4906399822235108,8.688750676810741E-5
anom,0.497767982006073,8.681324106873944E-5
anom,0.5048959817886352,8.671305840834975E-5
anom,0.5120239815711976,8.657274884171784E-5
anom,0.5191519813537597,8.636098937131464E-5
anom,0.5262799811363221,8.609896030975506E-5
anom,0.5334079809188843,8.583773160353303E-5
anom,0.5405359807014465,8.557728870073333E-5
anom,0.5476639804840089,8.531763887731358E-5
