variable,x,y
sst,23.412999534606932,3.7302100099623203E-4
sst,23.422527532958984,3.7302100099623203E-4
sst,23.432055531311033,3.7302100099623203E-4
sst,23.441583529663085,3.7302100099623203E-4
sst,23.451111528015137,3.7302100099623203E-4
sst,23.460639526367185,3.7302100099623203E-4
sst,23.470167524719237,3.7302100099623203E-4
sst,23.47969552307129,3.7302100099623203E-4
sst,23.489223521423337,3.7302100099623203E-4
sst,23.49875151977539,3.7302100099623203E-4
sst,23.50827951812744,3.7302100099623203E-4
sst,23.51780751647949,3.7302100099623203E-4
sst,23.52733551483154,3.7302100099623203E-4
sst,23.536863513183594,3.7302100099623203E-4
sst,23.546391511535642,3.7302100099623203E-4
sst,23.555919509887694,3.7302100099623203E-4
sst,23.565447508239746,3.7302100099623203E-4
sst,23.574975506591795,3.7302100099623203E-4
sst,23.584503504943847,3.7302100099623203E-4
sst,23.5940315032959,3.7302100099623203E-4
sst,23.603559501647947,3.7302100099623203E-4
sst,23.6130875,3.7302100099623203E-4
sst,23.62261549835205,3.7302100099623203E-4
sst,23.6321434967041,3.7302100099623203E-4
sst,23.64167149505615,3.7302100099623203E-4
sst,23.651199493408203,3.7302100099623203E-4
sst,23.66072749176025,3.7302100099623203E-4
sst,23.670255490112304,3.7302100099623203E-4
sst,23.679783488464356,3.7302100099623203E-4
sst,23.689311486816404,3.7302100099623203E-4
sst,23.698839485168456,3.7302100099623203E-4
sst,23.708367483520508,3.7302100099623203E-4
sst,23.717895481872556,3.7302100099623203E-4
sst,23.72742348022461,3.7302100099623203E-4
sst,23.73695147857666,3.7302100099623203E-4
sst,23.74647947692871,3.7302100099623203E-4
sst,23.75600747528076,3.7302100099623203E-4
sst,23.765535473632813,3.7302100099623203E-4
sst,23.77506347198486,3.7302100099623203E-4
sst,23.784591470336913,3.7302100099623203E-4
sst,23.794119468688965,3.7302100099623203E-4
sst,23.803647467041014,3.7302100099623203E-4
sst,23.813175465393066,3.7186246481724083E-4
sst,23.822703463745118,3.6840769462287426E-4
sst,23.832231462097166,3.649857244454324E-4
sst,23.841759460449218,3.615955065470189E-4
sst,23.85128745880127,3.582361387088895E-4
sst,23.86081545715332,3.549086395651102E-4
sst,23.87034345550537,3.516113793011755E-4
sst,23.879871453857422,3.4834540565498173E-4
sst,23.88939945220947,3.451097582001239E-4
sst,23.898927450561523,3.4190353471785784E-4
sst,23.908455448913575,3.387277538422495E-4
sst,23.917983447265623,3.355808148626238E-4
sst,23.927511445617675,3.324637364130467E-4
sst,23.937039443969727,3.293750050943345E-4
sst,23.946567442321776,3.263155813328922E-4
sst,23.956095440673828,3.2328456290997565E-4
sst,23.965623439025876,3.202811349183321E-4
sst,23.975151437377928,3.1730617047287524E-4
sst,23.98467943572998,3.143582434859127E-4
sst,23.99420743408203,3.114383143838495E-4
sst,24.00373543243408,3.0854548094794154E-4
sst,24.013263430786132,3.0567895737476647E-4
sst,24.02279142913818,3.0283964588306844E-4
sst,24.032319427490233,3.000261203851551E-4
sst,24.041847425842285,2.97239312203601E-4
sst,24.051375424194333,2.944778243545443E-4
sst,24.060903422546385,2.917425590567291E-4
sst,24.070431420898437,2.8903267229907215E-4
sst,24.079959419250486,2.8634743648581207E-4
sst,24.089487417602538,2.8368766652420163E-4
sst,24.09901541595459,2.8105208184570074E-4
sst,24.108543414306638,2.784414973575622E-4
sst,24.11807141265869,2.7585518546402454E-4
sst,24.127599411010742,2.732923603616655E-4
sst,24.13712740936279,2.7075386606156826E-4
