variable,x,y
sst,23.412999534606932,4.1710372897796333E-4
sst,23.422527532958984,4.1710372897796333E-4
sst,23.432055531311033,4.1710372897796333E-4
sst,23.441583529663085,4.1710372897796333E-4
sst,23.451111528015137,4.1710372897796333E-4
sst,23.460639526367185,4.1710372897796333E-4
sst,23.470167524719237,4.1710372897796333E-4
sst,23.47969552307129,4.1710372897796333E-4
sst,23.489223521423337,4.1710372897796333E-4
sst,23.49875151977539,4.1710372897796333E-4
sst,23.50827951812744,4.1710372897796333E-4
sst,23.51780751647949,4.1710372897796333E-4
sst,23.52733551483154,4.1710372897796333E-4
sst,23.536863513183594,4.1710372897796333E-4
sst,23.546391511535642,4.1710372897796333E-4
sst,23.555919509887694,4.1710372897796333E-4
sst,23.565447508239746,4.1710372897796333E-4
sst,23.574975506591795,4.1710372897796333E-4
sst,23.584503504943847,4.1710372897796333E-4
sst,23.5940315032959,4.1710372897796333E-4
sst,23.603559501647947,4.1710372897796333E-4
sst,23.6130875,4.1710372897796333E-4
sst,23.62261549835205,4.1710372897796333E-4
sst,23.6321434967041,4.1710372897796333E-4
sst,23.64167149505615,4.1710372897796333E-4
sst,23.651199493408203,4.1710372897796333E-4
sst,23.66072749176025,4.1710372897796333E-4
sst,23.670255490112304,4.1710372897796333E-4
sst,23.679783488464356,4.1710372897796333E-4
sst,23.689311486816404,4.1710372897796333E-4
sst,23.698839485168456,4.1710372897796333E-4
sst,23.708367483520508,4.1710372897796333E-4
sst,23.717895481872556,4.1710372897796333E-4
sst,23.72742348022461,4.1710372897796333E-4
sst,23.73695147857666,4.1710372897796333E-4
sst,23.74647947692871,4.1710372897796333E-4
sst,23.75600747528076,4.1710372897796333E-4
sst,23.765535473632813,4.1710372897796333E-4
sst,23.77506347198486,4.1710372897796333E-4
sst,23.784591470336913,4.1710372897796333E-4
sst,23.794119468688965,4.1710372897796333E-4
sst,23.803647467041014,4.1710372897796333E-4
sst,23.813175465393066,4.157031362410635E-4
sst,23.822703463745118,4.1152871563099325E-4
sst,23.832231462097166,4.0739704854786396E-4
sst,23.841759460449218,4.033068544231355E-4
sst,23.85128745880127,3.992569399997592E-4
sst,23.86081545715332,3.9524846943095326E-4
sst,23.87034345550537,3.9127946365624666E-4
sst,23.879871453857422,3.8735108682885766E-4
sst,23.88939945220947,3.8346214569173753E-4
sst,23.898927450561523,3.79611476091668E-4
sst,23.908455448913575,3.758002712856978E-4
sst,23.917983447265623,3.720265522133559E-4
sst,23.927511445617675,3.6829145392403007E-4
sst,23.937039443969727,3.6459314287640154E-4
sst,23.946567442321776,3.6093269591219723E-4
sst,23.956095440673828,3.573090070858598E-4
sst,23.965623439025876,3.537209704518318E-4
sst,23.975151437377928,3.501696919556707E-4
sst,23.98467943572998,3.466533380560577E-4
sst,23.99420743408203,3.431730146985501E-4
sst,24.00373543243408,3.397276159375906E-4
sst,24.013263430786132,3.363161231391132E-4
sst,24.02279142913818,3.329395840410143E-4
sst,24.032319427490233,3.2959625241346657E-4
sst,24.041847425842285,3.262871759943664E-4
sst,24.051375424194333,3.230106667615473E-4
sst,24.060903422546385,3.197676851414144E-4
sst,24.070431420898437,3.1655727070756257E-4
sst,24.079959419250486,3.1337846303358674E-4
sst,24.089487417602538,3.10232222545892E-4
sst,24.09901541595459,3.0711691942997277E-4
sst,24.108543414306638,3.040335141122341E-4
sst,24.11807141265869,3.0098107527010143E-4
sst,24.127599411010742,2.979586715810001E-4
sst,24.13712740936279,2.949672343675047E-4
sst,24.146655407714842,2.920052211266011E-4
sst,24.156183406066894,2.8907356318086386E-4
sst,24.165711404418943,2.861707180272788E-4
sst,24.175239402770995,2.832976169884205E-4
sst,24.184767401123047,2.804533578455448E-4
sst,24.194295399475095,2.776370965875685E-4
sst,24.203823397827147,2.7484967722557485E-4
sst,24.2133513961792,2.720897027757019E-4
sst,24.222879394531247,2.6935795904137194E-4
sst,24.2324073928833,2.666536602191627E-4
sst,24.24193539123535,2.639759622979909E-4
sst,24.2514633895874,2.6132570928893983E-4
sst,24.260991387939452,2.58701533311978E-4
sst,24.270519386291504,2.5610419106669724E-4
sst,24.280047384643552,2.535329549573362E-4
sst,24.289575382995604,2.509870391804725E-4
