variable,x,y
bathy,-3743.5216,1.1447268479969352E-4
bathy,-3729.616,1.165515641332604E-4
bathy,-3715.7104,1.1798190826084465E-4
bathy,-3701.8048,1.1922445992240682E-4
bathy,-3687.8992,1.2047543714288622E-4
bathy,-3673.9936,1.2173891445854679E-4
bathy,-3660.0879999999997,1.2290918675716966E-4
bathy,-3646.1823999999997,1.238829136127606E-4
bathy,-3632.2767999999996,1.2467028864193708E-4
bathy,-3618.3712,1.2488679203670472E-4
bathy,-3604.4656,1.2505629274528474E-4
bathy,-3590.56,1.2522601173259318E-4
bathy,-3576.6544,1.2534004054032266E-4
bathy,-3562.7488,1.2535988935269415E-4
bathy,-3548.8432,1.252564979949966E-4
bathy,-3534.9375999999997,1.2497596617322415E-4
bathy,-3521.0319999999997,1.2469606008380651E-4
bathy,-3507.1264,1.2441679427865893E-4
bathy,-3493.2208,1.2397491082083434E-4
bathy,-3479.3152,1.234535884577781E-4
bathy,-3465.4096,1.229344488820061E-4
bathy,-3451.5039999999995,1.2241749209351838E-4
bathy,-3437.5984,1.2190270354039967E-4
bathy,-3423.6928,1.213900904986076E-4
bathy,-3409.7871999999998,1.2087962386431172E-4
bathy,-3395.8815999999997,1.2037131091346964E-4
bathy,-3381.976,1.1986513709416613E-4
bathy,-3368.0704,1.1936108785448596E-4
bathy,-3354.1648,1.1885915591847152E-4
bathy,-3340.2592,1.183593412861228E-4
bathy,-3326.3536,1.1786162212956697E-4
bathy,-3312.4480000000003,1.1736599844880402E-4
bathy,-3298.5424,1.1687246296787634E-4
bathy,-3284.6367999999998,1.163809938589111E-4
bathy,-3270.7311999999997,1.1589159839786589E-4
bathy,-3256.8255999999997,1.154042620328255E-4
bathy,-3242.92,1.149189702118747E-4
bathy,-3229.0144,1.1443572293501347E-4
bathy,-3215.1088,1.1395450565032661E-4
bathy,-3201.2032,1.1347530380589887E-4
bathy,-3187.2976,1.129981319536455E-4
bathy,-3173.3920000000003,1.1252296098973602E-4
bathy,-3159.4864000000002,1.1204978363821283E-4
bathy,-3145.5807999999997,1.1157859989907593E-4
bathy,-3131.6751999999997,1.1110940249636769E-4
bathy,-3117.7695999999996,1.1064216960221529E-4
bathy,-3103.864,1.1017690121661872E-4
bathy,-3089.9584,1.0971359733957797E-4
bathy,-3076.0528,1.0925223614322022E-4
bathy,-3062.1472,1.0879281762754545E-4
bathy,-3048.2416,1.0833532724063843E-4
bathy,-3034.3360000000002,1.0787975770654157E-4
bathy,-3020.4304,1.0742611630121246E-4
bathy,-3006.5248,1.0697437392082065E-4
bathy,-2992.6191999999996,1.0652453056536615E-4
bathy,-2978.7135999999996,1.0607658623484895E-4
bathy,-2964.808,1.056305191013962E-4
bathy,-2950.9024,1.051863218890503E-4
bathy,-2936.9968,1.0474400187376887E-4
bathy,-2923.0912,1.0430354450363666E-4
bathy,-2909.1856,1.0386492795078084E-4
bathy,-2895.28,1.0342816676711664E-4
bathy,-2881.3744,1.0299323912477121E-4
bathy,-2867.4688,1.0256013774778694E-4
bathy,-2853.5631999999996,1.0212886263616383E-4
bathy,-2839.6575999999995,1.0169939923798665E-4
bathy,-2825.752,1.0127173300134018E-4
bathy,-2811.8464,1.0084587120218202E-4
bathy,-2797.9408,1.0042180656455457E-4
bathy,-2784.0352,9.999951726058498E-5
bathy,-2770.1295999999998,9.957900329027325E-5
bathy,-2756.224,9.916026465361938E-5
bathy,-2742.3184,9.874327952275053E-5
bathy,-2728.4128,9.832805517362431E-5
bathy,-2714.5072,9.791456250241026E-5
bathy,-2700.6015999999995,9.750282333698124E-5
bathy,-2686.696,9.709281584946439E-5
bathy,-2672.7904,9.668451821198687E-5
bathy,-2658.8848,9.627795225242153E-5
