variable,x,y
sst,23.412999534606932,5.82899920118507E-5
sst,23.422527532958984,5.82899920118507E-5
sst,23.432055531311033,5.82899920118507E-5
sst,23.441583529663085,5.82899920118507E-5
sst,23.451111528015137,5.82899920118507E-5
sst,23.460639526367185,5.82899920118507E-5
sst,23.470167524719237,5.82899920118507E-5
sst,23.47969552307129,5.82899920118507E-5
sst,23.489223521423337,5.82899920118507E-5
sst,23.49875151977539,5.82899920118507E-5
sst,23.50827951812744,5.82899920118507E-5
sst,23.51780751647949,5.82899920118507E-5
sst,23.52733551483154,5.82899920118507E-5
sst,23.536863513183594,5.82899920118507E-5
sst,23.546391511535642,5.82899920118507E-5
sst,23.555919509887694,5.82899920118507E-5
sst,23.565447508239746,5.82899920118507E-5
sst,23.574975506591795,5.82899920118507E-5
sst,23.584503504943847,5.82899920118507E-5
sst,23.5940315032959,5.82899920118507E-5
sst,23.603559501647947,5.82899920118507E-5
sst,23.6130875,5.82899920118507E-5
sst,23.62261549835205,5.82899920118507E-5
sst,23.6321434967041,5.82899920118507E-5
sst,23.64167149505615,5.82899920118507E-5
sst,23.651199493408203,5.82899920118507E-5
sst,23.66072749176025,5.82899920118507E-5
sst,23.670255490112304,5.82899920118507E-5
sst,23.679783488464356,5.82899920118507E-5
sst,23.689311486816404,5.82899920118507E-5
sst,23.698839485168456,5.82899920118507E-5
sst,23.708367483520508,5.82899920118507E-5
sst,23.717895481872556,5.82899920118507E-5
sst,23.72742348022461,5.82899920118507E-5
sst,23.73695147857666,5.82899920118507E-5
sst,23.74647947692871,5.82899920118507E-5
sst,23.75600747528076,5.82899920118507E-5
sst,23.765535473632813,5.82899920118507E-5
sst,23.77506347198486,5.82899920118507E-5
sst,23.784591470336913,5.82899920118507E-5
sst,23.794119468688965,5.82899920118507E-5
sst,23.803647467041014,5.82899920118507E-5
sst,23.813175465393066,5.837101343786344E-5
sst,23.822703463745118,5.861480167368427E-5
sst,23.832231462097166,5.885956124984659E-5
sst,23.841759460449218,5.910534309805371E-5
sst,23.85128745880127,5.935219815000892E-5
sst,23.86081545715332,5.960003909422085E-5
sst,23.87034345550537,5.984896051813848E-5
sst,23.879871453857422,6.009887147229165E-5
sst,23.88939945220947,6.0349830164341256E-5
sst,23.898927450561523,6.06018838880118E-5
sst,23.908455448913575,6.08549416938331E-5
sst,23.917983447265623,6.110910180723295E-5
sst,23.927511445617675,6.136427691671997E-5
sst,23.937039443969727,6.162057252367958E-5
sst,23.946567442321776,6.187787948874757E-5
sst,23.956095440673828,6.213626329554245E-5
sst,23.965623439025876,6.239578215172514E-5
sst,23.975151437377928,6.265632691793144E-5
sst,23.98467943572998,6.291801400948316E-5
sst,23.99420743408203,6.318074883893132E-5
sst,24.00373543243408,6.3444567786064E-5
sst,24.013263430786132,6.370955088641495E-5
sst,24.02279142913818,6.397558172466233E-5
sst,24.032319427490233,6.42427839920856E-5
sst,24.041847425842285,6.451104127336293E-5
sst,24.051375424194333,6.478047725977376E-5
sst,24.060903422546385,6.505098281195387E-5
sst,24.070431420898437,6.532261613756418E-5
sst,24.079959419250486,6.559544272022322E-5
sst,24.089487417602538,6.586934614460915E-5
sst,24.09901541595459,6.614445737795904E-5
sst,24.108543414306638,6.642065272899345E-5
sst,24.11807141265869,6.669801223324612E-5
sst,24.127599411010742,6.697657954646274E-5
sst,24.13712740936279,6.725625280523673E-5
sst,24.146655407714842,6.75371557008475E-5
sst,24.156183406066894,6.781917181797326E-5
sst,24.165711404418943,6.81024175719358E-5
sst,24.175239402770995,6.838679837528616E-5
sst,24.184767401123047,6.867236515972763E-5
sst,24.194295399475095,6.895917613292113E-5
sst,24.203823397827147,6.924712943146005E-5
sst,24.2133513961792,6.953634874662384E-5
sst,24.222879394531247,6.982671038713306E-5
sst,24.2324073928833,7.011828711256385E-5
sst,24.24193539123535,7.041113713057712E-5
sst,24.2514633895874,7.070515857776627E-5
sst,24.260991387939452,7.100046059349552E-5
sst,24.270519386291504,7.129694131435826E-5
sst,24.280047384643552,7.159465894801542E-5
sst,24.289575382995604,7.18936717021279E-5
sst,24.299103381347656,7.219388498924673E-5
sst,24.308631379699705,7.24954079487361E-5
sst,24.318159378051757,7.27981241652742E-5
sst,24.32768737640381,7.31021718820557E-5
sst,24.337215374755857,7.340742740780115E-5
sst,24.34674337310791,7.371395622612908E-5
sst,24.35627137145996,7.402182382065803E-5
sst,24.36579936981201,7.433092105202377E-5
sst,24.37532736816406,7.464136433554813E-5
sst,24.384855366516113,7.495305180782452E-5
sst,24.394383364868162,7.526603440055624E-5
sst,24.403911363220214,7.558038487331942E-5
sst,24.413439361572266,7.589598681079224E-5
sst,24.422967359924314,7.621297118021175E-5
sst,24.432495358276366,7.653121429029852E-5
sst,24.442023356628418,7.685085438424721E-5
sst,24.451551354980467,7.717176049482077E-5
sst,24.46107935333252,7.749400538159534E-5
sst,24.47060735168457,7.781766908010468E-5
sst,24.48013535003662,7.814261334715411E-5
sst,24.48966334838867,7.846897642593831E-5
sst,24.499191346740723,7.879664190113544E-5
sst,24.50871934509277,7.912567525636405E-5
sst,24.518247343444823,7.945614925120026E-5
sst,24.527775341796875,7.978793291840702E-5
sst,24.537303340148924,8.012117177713662E-5
sst,24.546831338500976,8.045574213610962E-5
sst,24.556359336853028,8.079176768660545E-5
sst,24.565887335205076,8.11291320133023E-5
sst,24.575415333557128,8.146790059981868E-5
sst,24.58494333190918,8.180816075764596E-5
sst,24.59447133026123,8.214976696763188E-5
sst,24.60399932861328,8.249287202488631E-5
sst,24.613527326965333,8.28373376862146E-5
sst,24.62305532531738,8.318324398715049E-5
sst,24.632583323669433,8.353066368727013E-5
sst,24.642111322021485,8.387946581933647E-5
sst,24.651639320373533,8.422978862654418E-5
sst,24.661167318725585,8.458151569357142E-5
sst,24.670695317077637,8.493477071169764E-5
sst,24.680223315429686,8.528943726560101E-5
sst,24.689751313781738,8.564558083890006E-5
sst,24.69927931213379,8.600328146712855E-5
sst,24.708807310485838,8.636240818304941E-5
sst,24.71833530883789,8.672310650581494E-5
sst,24.727863307189942,8.708523819223046E-5
sst,24.73739130554199,8.744888327782974E-5
sst,24.746919303894042,8.781412179814652E-5
sst,24.756447302246094,8.818080823402852E-5
sst,24.765975300598143,8.854909538058564E-5
sst,24.775503298950195,8.891885227058083E-5
sst,24.785031297302247,8.929015166359022E-5
sst,24.794559295654295,8.96630808711052E-5
sst,24.804087294006347,9.003748709801584E-5
sst,24.8136152923584,9.04135376913473E-5
sst,24.823143290710448,9.079107985598966E-5
sst,24.8326712890625,9.117027366301045E-5
sst,24.84219928741455,9.155097359325737E-5
sst,24.8517272857666,9.193326695822179E-5
sst,24.861255284118652,9.231722651747987E-5
sst,24.870783282470704,9.270272130379453E-5
sst,24.880311280822752,9.308989683631808E-5
sst,24.889839279174804,9.347861487185583E-5
sst,24.899367277526856,9.386895544594154E-5
sst,24.908895275878905,9.426100587006658E-5
sst,24.918423274230957,9.465461334912106E-5
sst,24.92795127258301,9.50499452301301E-5
sst,24.937479270935057,9.544684871798381E-5
sst,24.94700726928711,9.58454838837497E-5
sst,24.95653526763916,9.624571248423308E-5
sst,24.96606326599121,9.664760727901012E-5
sst,24.97559126434326,9.705126285552979E-5
sst,24.985119262695314,9.745651914272457E-5
sst,24.994647261047362,9.786355076357722E-5
sst,25.004175259399414,9.827220492297783E-5
sst,25.013703257751466,9.868256165646017E-5
sst,25.023231256103514,9.90947155514732E-5
sst,25.032759254455566,9.950850653694943E-5
sst,25.04228725280762,9.992410923587158E-5
sst,25.051815251159667,1.0034136357717216E-4
sst,25.06134324951172,1.007604441838339E-4
sst,25.07087124786377,1.0118119098478928E-4
sst,25.08039924621582,1.016036985674873E-4
sst,25.08992724456787,1.0202805424341932E-4
sst,25.099455242919923,1.0245409066556022E-4
sst,25.10898324127197,1.0288199700880796E-4
sst,25.118511239624024,1.0331160592613742E-4
sst,25.128039237976076,1.0374300472903997E-4
sst,25.137567236328124,1.041762952809222E-4
sst,25.147095234680176,1.0461130295880139E-4
sst,25.156623233032228,1.050482242135331E-4
sst,25.166151231384276,1.0548686987021938E-4
sst,25.17567922973633,1.0592744365567341E-4
sst,25.18520722808838,1.0636977094691247E-4
sst,25.19473522644043,1.0681393905542791E-4
sst,25.20426322479248,1.0726005712058395E-4
sst,25.213791223144533,1.0770794324344024E-4
sst,25.22331922149658,1.0815779387485236E-4
sst,25.232847219848633,1.0860942711587995E-4
sst,25.242375218200685,1.0906295210588723E-4
sst,25.251903216552734,1.0951845615636557E-4
sst,25.261431214904785,1.0997577919624746E-4
sst,25.270959213256837,1.1043509584851563E-4
sst,25.280487211608886,1.1089624604210258E-4
sst,25.290015209960938,1.1135931708849967E-4
sst,25.29954320831299,1.118244108511135E-4
sst,25.30907120666504,1.1229135998291895E-4
sst,25.31859920501709,1.1276035365881398E-4
sst,25.328127203369142,1.1323120997985825E-4
sst,25.33765520172119,1.1370412539690733E-4
sst,25.347183200073243,1.1417892528697848E-4
sst,25.356711198425295,1.146557042375207E-4
sst,25.366239196777343,1.1513457138789818E-4
sst,25.375767195129395,1.1561533756321296E-4
sst,25.385295193481443,1.1609821376623586E-4
sst,25.394823191833495,1.1658300354611129E-4
sst,25.404351190185547,1.1706982331816107E-4
sst,25.413879188537596,1.1755877494579181E-4
sst,25.423407186889648,1.1804966925410554E-4
sst,25.4329351852417,1.1854270996991545E-4
sst,25.44246318359375,1.1903770791832358E-4
sst,25.4519911819458,1.1953487410210073E-4
sst,25.461519180297852,1.2003401934634894E-4
sst,25.471047178649904,1.2053525279043242E-4
sst,25.480575177001953,1.2103867629775777E-4
sst,25.490103175354005,1.2154409341746941E-4
sst,25.499631173706053,1.2205172970425338E-4
sst,25.509159172058105,1.2256138143129647E-4
sst,25.518687170410157,1.2307317228987813E-4
sst,25.528215168762205,1.2358718959148973E-4
sst,25.537743167114257,1.2410325871314853E-4
sst,25.54727116546631,1.2462158338166773E-4
sst,25.556799163818358,1.2514195987023413E-4
sst,25.56632716217041,1.256646355614066E-4
sst,25.57585516052246,1.261893630726263E-4
sst,25.58538315887451,1.2671630247496068E-4
sst,25.594911157226562,1.2724554107990116E-4
sst,25.604439155578614,1.2777687516063452E-4
sst,25.613967153930663,1.2831055209971964E-4
sst,25.623495152282715,1.2884633906651288E-4
sst,25.633023150634767,1.293843670282513E-4
sst,25.642551148986815,1.2983365741092712E-4
sst,25.652079147338867,1.3009172107558697E-4
sst,25.66160714569092,1.3015305739827454E-4
sst,25.671135144042967,1.3012478302698582E-4
sst,25.68066314239502,1.2996079749427736E-4
sst,25.69019114074707,1.297153066843748E-4
sst,25.69971913909912,1.2947026698384434E-4
sst,25.70924713745117,1.2922563473694026E-4
sst,25.718775135803224,1.2877123663201928E-4
sst,25.728303134155272,1.279654388781637E-4
sst,25.737831132507324,1.2710077862720937E-4
sst,25.747359130859376,1.2624196824617684E-4
sst,25.756887129211425,1.253887894563377E-4
sst,25.766415127563477,1.245214371010661E-4
sst,25.77594312591553,1.2354548380244523E-4
sst,25.785471124267577,1.2257738853804767E-4
sst,25.79499912261963,1.2161686026956886E-4
sst,25.80452712097168,1.2047787458868697E-4
sst,25.81405511932373,1.1934975918848068E-4
sst,25.82358311767578,1.1823199020000175E-4
sst,25.833111116027833,1.1712490231730044E-4
sst,25.84263911437988,1.1602797167142853E-4
sst,25.852167112731934,1.1494152568047866E-4
sst,25.861695111083986,1.1386525147827342E-4
sst,25.871223109436034,1.1279884347459301E-4
sst,25.880751107788086,1.1174263636348769E-4
sst,25.890279106140138,1.1069610627600923E-4
sst,25.899807104492186,1.0965958790620789E-4
sst,25.90933510284424,1.0863276838790625E-4
sst,25.91886310119629,1.0761537123471498E-4
sst,25.92839109954834,1.0660769476089627E-4
sst,25.93791909790039,1.0560925875324756E-4
sst,25.947447096252443,1.0462036880198866E-4
sst,25.95697509460449,1.0364054469391704E-4
sst,25.966503092956543,1.0267009201925248E-4
sst,25.976031091308595,1.0170872701564804E-4
sst,25.985559089660644,1.0075616592075676E-4
sst,25.995087088012696,9.981272160075605E-5
sst,26.004615086364748,9.887792111840099E-5
sst,26.014143084716796,9.795206278795376E-5
sst,26.023671083068848,9.703487739898264E-5
sst,26.033199081420896,9.61260957410559E-5
sst,26.04272707977295,9.52260015765205E-5
sst,26.052255078125,9.433415834791958E-5
sst,26.061783076477052,9.34508498176001E-5
sst,26.0713110748291,9.257563215214759E-5
sst,26.080839073181153,9.1708789113909E-5
sst,26.0903670715332,9.085005876841024E-5
sst,26.099895069885253,8.999920100905001E-5
sst,26.109423068237305,8.915647777030244E-5
sst,26.118951066589357,8.832148159854114E-5
sst,26.128479064941406,8.74944671522826E-5
sst,26.138007063293458,8.647465438116342E-5
sst,26.147535061645506,8.501001866534352E-5
sst,26.157063059997558,8.347033144673333E-5
sst,26.16659105834961,8.186061313608661E-5
sst,26.176119056701662,8.019916276680306E-5
sst,26.18564705505371,7.843843923183158E-5
sst,26.195175053405762,7.67167002777569E-5
sst,26.20470305175781,7.50327599234879E-5
sst,26.214231050109863,7.338546129176393E-5
sst,26.223759048461915,7.177463703555986E-5
sst,26.233287046813963,7.019886834314093E-5
sst,26.242815045166015,6.853051309008151E-5
sst,26.252343043518067,6.687457789666951E-5
sst,26.261871041870116,6.470115476986393E-5
sst,26.271399040222168,6.239154026843607E-5
sst,26.28092703857422,6.016392580932006E-5
sst,26.290455036926268,5.801627048640512E-5
sst,26.29998303527832,5.5944870837265626E-5
sst,26.309511033630372,5.3947820561006665E-5
sst,26.31903903198242,5.2022060117451474E-5
sst,26.328567030334472,5.016467912355438E-5
sst,26.338095028686524,4.837396409129724E-5
sst,26.347623027038573,4.664683365263045E-5
sst,26.357151025390625,4.49816943728365E-5
sst,26.366679023742677,4.337599239079282E-5
sst,26.376207022094725,4.182730845059268E-5
sst,26.385735020446777,4.03342091885861E-5
sst,26.39526301879883,3.889412619173527E-5
sst,26.404791017150878,3.75057352357544E-5
sst,26.41431901550293,3.616690082708374E-5
sst,26.42384701385498,3.487560752546415E-5
sst,26.43337501220703,3.3630662073846906E-5
sst,26.442903010559082,3.242992170271464E-5
sst,26.452431008911134,3.127228046650998E-5
sst,26.461959007263182,3.0155742933857255E-5
sst,26.471487005615234,2.907928137574345E-5
sst,26.481015003967286,2.804124596877955E-5
sst,26.490543002319335,2.70400687440997E-5
sst,26.500071000671387,2.6074825655086897E-5
sst,26.50959899902344,2.514385778340511E-5
sst,26.519126997375487,2.4246302928077057E-5
sst,26.52865499572754,2.3380789571092464E-5
sst,26.53818299407959,2.2546008040080778E-5
sst,26.54771099243164,2.17411889025243E-5
sst,26.55723899078369,2.096494790748693E-5
sst,26.566766989135743,2.021656655415427E-5
sst,26.576294987487792,1.9494760636007413E-5
sst,26.585822985839844,1.8798860764945857E-5
sst,26.595350984191896,1.8127802832168527E-5
sst,26.604878982543944,1.7480571841588244E-5
sst,26.614406980895996,1.685657298367005E-5
sst,26.623934979248048,1.6254731235676445E-5
sst,26.633462977600097,1.567448998684995E-5
sst,26.64299097595215,1.5114961570361629E-5
sst,26.6525189743042,1.4575301065633539E-5
sst,26.66204697265625,1.4055010069569107E-5
sst,26.6715749710083,1.3755301552009769E-5
sst,26.681102969360353,1.3615775969810784E-5
sst,26.6906309677124,1.3513300473277923E-5
sst,26.700158966064453,1.3411616237135604E-5
sst,26.709686964416505,1.3339040378923528E-5
sst,26.719214962768554,1.3296019460540265E-5
sst,26.728742961120606,1.3253145880298689E-5
sst,26.738270959472658,1.3210402357799467E-5
sst,26.747798957824706,1.316780526394723E-5
sst,26.757326956176758,1.3125344594300259E-5
sst,26.76685495452881,1.308301307290094E-5
sst,26.77638295288086,1.3040827070653904E-5
sst,26.78591095123291,1.2998768397665117E-5
sst,26.795438949584963,1.295685342483921E-5
sst,26.80496694793701,1.2915064871776849E-5
sst,26.814494946289063,1.2873420018877368E-5
sst,26.824022944641115,1.2831908861699048E-5
sst,26.833550942993163,1.2790524124284275E-5
sst,26.843078941345215,1.2749280358548276E-5
sst,26.852606939697267,1.2708162103081122E-5
sst,26.862134938049316,1.2667183909798041E-5
sst,26.871662936401368,1.2626338502741419E-5
sst,26.88119093475342,1.2585615877469536E-5
sst,26.890718933105468,1.2545033314381726E-5
sst,26.90024693145752,1.2504573533078656E-5
sst,26.909774929809572,1.2464251994970255E-5
sst,26.91930292816162,1.2424060514604207E-5
sst,26.928830926513672,1.2383990906528197E-5
sst,26.938358924865724,1.2344058632152155E-5
sst,26.947886923217773,1.2304246411076747E-5
sst,26.957414921569825,1.2264571523701306E-5
sst,26.966942919921877,1.2225015780131798E-5
sst,26.976470918273925,1.2185596460767556E-5
sst,26.985998916625977,1.214630356116686E-5
