variable,x,y
D2C,33848.6445569966,2.2659060778096318E-4
D2C,34446.1745976707,2.2482714848592877E-4
D2C,35043.7046383448,2.230766840511933E-4
D2C,35641.234679018904,2.2133911261335015E-4
D2C,36238.764719693005,2.1961433230899274E-4
D2C,36836.294760367105,2.1790227037854493E-4
D2C,37433.82480104119,2.162028249586001E-4
D2C,38031.35484171529,2.1451592328958213E-4
D2C,38628.88488238941,2.1284146350808442E-4
D2C,39226.414923063494,2.1117938740644604E-4
D2C,39823.944963737595,2.0952957856934518E-4
D2C,40421.475004411695,2.0789196423720568E-4
D2C,41019.005045085796,2.0626647165045142E-4
D2C,41616.5350857599,2.046529989456758E-4
D2C,42214.065126434,2.0305145881138742E-4
D2C,42811.5951671081,2.014617930399254E-4
D2C,43409.1252077822,1.9988389976788312E-4
D2C,44006.6552484563,1.9831770623568445E-4
D2C,44604.185289130386,1.9676312513183802E-4
D2C,45201.71532980449,1.952200836967677E-4
D2C,45799.24537047859,1.9368848006706685E-4
D2C,46396.77541115269,1.9216827058698982E-4
D2C,46994.30545182679,1.9065935339313E-4
D2C,47591.83549250089,1.8916164117399603E-4
D2C,48189.36553317499,1.87675075721927E-4
D2C,48786.89557384909,1.861995697254315E-4
D2C,49384.42561452318,1.8473505042493343E-4
D2C,49981.95565519729,1.832814305089414E-4
D2C,50579.48569587138,1.8183866632170975E-4
D2C,51177.01573654548,1.804066268960014E-4
D2C,51774.54577721958,1.789852831279859E-4
D2C,52372.07581789368,1.7757454770617187E-4
D2C,52969.60585856778,1.7617433331906796E-4
D2C,53567.13589924187,1.7492310144007206E-4
D2C,54164.66593991598,1.7399362695869058E-4
D2C,54762.195980590084,1.730690273689106E-4
D2C,55359.72602126417,1.721487642498687E-4
D2C,55957.256061938286,1.7123280849773437E-4
D2C,56554.78610261237,1.7032117466442287E-4
D2C,57152.31614328647,1.694138190941885E-4
D2C,57749.84618396057,1.685107417870313E-4
D2C,58347.376224634674,1.6761191363912076E-4
D2C,58944.906265308775,1.667173346504569E-4
D2C,59542.43630598286,1.6582696116529405E-4
D2C,60139.96634665698,1.6494080773554742E-4
D2C,60737.49638733106,1.6405883070547134E-4
D2C,61335.02642800516,1.631810300750658E-4
D2C,61932.55646867928,1.6230737674050033E-4
D2C,62530.086509353365,1.6143787070177495E-4
D2C,63127.616550027466,1.605724828550592E-4
D2C,63725.14659070155,1.5971119864843786E-4
D2C,64322.67663137567,1.5885400352999568E-4
D2C,64920.20667204977,1.5800088294781744E-4
D2C,65517.736712723854,1.5715182234998792E-4
D2C,66115.26675339797,1.563068071845919E-4
D2C,66712.79679407206,1.5546580834779888E-4
D2C,67310.32683474616,1.5465269098058343E-4
D2C,67907.85687542026,1.5384727157652378E-4
D2C,68505.38691609436,1.530455338070169E-4
D2C,69102.91695676846,1.5224746312014759E-4
D2C,69700.44699744256,1.514530595159158E-4
D2C,70297.97703811666,1.5066229389049113E-4
D2C,70895.50707879075,1.498751516919583E-4
D2C,71493.03711946485,1.4909161836840212E-4
D2C,72090.56716013896,1.4831169391982257E-4
D2C,72688.09720081305,1.4753536379430443E-4
D2C,73285.62724148715,1.4676259888801724E-4
D2C,73883.15728216125,1.45993399200961E-4
D2C,74480.68732283535,1.4522773562930524E-4
D2C,75078.21736350945,1.4446560817304999E-4
D2C,75675.74740418355,1.4370700228028E-4
D2C,76273.27744485765,1.4295190339908004E-4
D2C,76870.80748553174,1.4220031152945012E-4
D2C,77468.33752620584,1.4145218301564455E-4
D2C,78065.86756687994,1.4070753240957856E-4
D2C,78663.39760755404,1.399663306074217E-4
D2C,79260.92764822814,1.3922856305725873E-4
D2C,79858.45768890224,1.3849421520717442E-4
D2C,80455.98772957634,1.37763301609084E-4
D2C,81053.51777025043,1.370357786072418E-4
D2C,81651.04781092455,1.363116316497326E-4
D2C,82248.57785159865,1.3559086073655635E-4
D2C,82846.10789227273,1.348734658677131E-4
D2C,83443.63793294683,1.3415940338745713E-4
D2C,84041.16797362093,1.334486878477037E-4
D2C,84638.69801429503,1.3274129014462233E-4
D2C,85236.22805496912,1.320371957262978E-4
D2C,85833.75809564324,1.313364045927301E-4
D2C,86431.28813631734,1.3063890219200402E-4
D2C,87028.81817699142,1.299446594202891E-4
D2C,87626.34821766554,1.2925367627758533E-4
D2C,88223.87825833962,1.285659527638927E-4
D2C,88821.40829901372,1.2788144522346556E-4
D2C,89418.93833968783,1.2720015365630388E-4
D2C,90016.46838036193,1.2652207806240767E-4
D2C,90613.99842103603,1.2584718933794647E-4
D2C,91211.52846171011,1.251754874829203E-4
D2C,91809.05850238423,1.2450697249732912E-4
D2C,92406.58854305831,1.2384160072542727E-4
D2C,93004.11858373242,1.2317937216721475E-4
D2C,93601.64862440653,1.2252027227077633E-4
D2C,94199.17866508062,1.218642937601544E-4
D2C,94796.70870575472,1.2121142208343372E-4
D2C,95394.2387464288,1.2056164996465668E-4
D2C,95991.76878710292,1.1991496285190806E-4
D2C,96589.29882777702,1.19271338917315E-4
D2C,97186.8288684511,1.1863077816087753E-4
D2C,97784.35890912522,1.1799326603068039E-4
D2C,98381.88894979931,1.1735878069885075E-4
D2C,98979.41899047341,1.1672732216538861E-4
D2C,99576.94903114752,1.1609887587837875E-4
D2C,100174.47907182161,1.1547342728590593E-4
D2C,100772.00911249571,1.1485096183605492E-4
D2C,101369.53915316981,1.1423147225286812E-4
D2C,101967.06919384391,1.1361493670847267E-4
D2C,102564.599234518,1.130013624788262E-4
D2C,103162.1292751921,1.1239072046009824E-4
D2C,103759.65931586621,1.1178301792824641E-4
D2C,104357.1893565403,1.1117821850348264E-4
D2C,104954.7193972144,1.1057632218580693E-4
D2C,105552.2494378885,1.0997731442330405E-4
D2C,106149.7794785626,1.0938118794001639E-4
D2C,106747.3095192367,1.0878793545998633E-4
D2C,107344.8395599108,1.0819754243129864E-4
D2C,107942.3696005849,1.0760998702608049E-4
D2C,108539.89964125899,1.0702526196837425E-4
D2C,109137.4296819331,1.0644336725817993E-4
D2C,109734.9597226072,1.0586427379166707E-4
D2C,110332.48976328131,1.0528798884479329E-4
D2C,110930.0198039554,1.0471448331372812E-4
D2C,111527.54984462948,1.0414376447442919E-4
D2C,112125.0798853036,1.0357580322306603E-4
D2C,112722.60992597768,1.0301059228368104E-4
D2C,113320.1399666518,1.024481316562742E-4
D2C,113917.67000732588,1.0188839223701507E-4
D2C,114515.200048,1.0133138130186126E-4
D2C,115112.73008867408,1.0077707702293992E-4
D2C,115710.2601293482,1.0022547212429345E-4
D2C,116307.79017002229,9.96765520540066E-5
D2C,116905.32021069637,9.913030226016417E-5
D2C,117502.85025137049,9.858672274276614E-5
D2C,118100.38029204457,9.804579167393968E-5
D2C,118697.91033271869,9.750750905368477E-5
D2C,119295.44037339278,9.69718603300862E-5
D2C,119892.97041406689,9.643883095122874E-5
D2C,120490.50045474098,9.590840636519715E-5
D2C,121088.03049541506,9.538057929603383E-5
D2C,121685.56053608918,9.485534246778116E-5
D2C,122283.0905767633,9.43326813285239E-5
D2C,122880.62061743738,9.381259587826207E-5
D2C,123478.15065811147,9.329506428912282E-5
D2C,124075.68069878558,9.278007200919092E-5
D2C,124673.21073945967,9.226761176250875E-5
D2C,125270.74078013375,9.175768354907632E-5
D2C,125868.27082080787,9.125026554102078E-5
D2C,126465.80086148198,9.074535046238452E-5
D2C,127063.33090215607,9.024293103720993E-5
D2C,127660.86094283019,8.974299271358177E-5
D2C,128258.39098350427,8.924552821554244E-5
D2C,128855.92102417836,8.875051571521908E-5
D2C,129453.45106485244,8.824695396469906E-5
D2C,130050.98110552659,8.767441613599658E-5
D2C,130648.51114620068,8.710530528333038E-5
D2C,131246.04118687476,8.653958502691239E-5
D2C,131843.57122754888,8.597726264270023E-5
D2C,132441.10126822296,8.541832357877865E-5
D2C,133038.63130889705,8.486271690344438E-5
D2C,133636.16134957114,8.431044989265501E-5
D2C,134233.69139024528,8.37614934425801E-5
D2C,134831.22143091937,8.321583300130442E-5
D2C,135428.75147159345,8.267344674095511E-5
