variable,x,y
D2C,-21096.841326915586,0.001178469625301659
D2C,-20501.97820538211,0.001178469625301659
D2C,-19907.11508384864,0.001178469625301659
D2C,-19312.251962315164,0.001178469625301659
D2C,-18717.38884078169,0.001178469625301659
D2C,-18122.525719248217,0.001178469625301659
D2C,-17527.66259771474,0.001178469625301659
D2C,-16932.799476181266,0.001178469625301659
D2C,-16337.936354647794,0.001178469625301659
D2C,-15743.073233114319,0.001178469625301659
D2C,-15148.210111580845,0.001178469625301659
D2C,-14553.346990047372,0.001178469625301659
D2C,-13958.483868513897,0.001178469625301659
D2C,-13363.620746980423,0.001178469625301659
D2C,-12768.75762544695,0.001178469625301659
D2C,-12173.894503913474,0.001178469625301659
D2C,-11579.03138238,0.001178469625301659
D2C,-10984.168260846527,0.001178469625301659
D2C,-10389.305139313054,0.001178469625301659
D2C,-9794.44201777958,0.001178469625301659
D2C,-9199.578896246105,0.001178469625301659
D2C,-8604.715774712631,0.001178469625301659
D2C,-8009.852653179158,0.001178469625301659
D2C,-7414.989531645684,0.001178469625301659
D2C,-6820.126410112207,0.001178469625301659
D2C,-6225.263288578733,0.001178469625301659
D2C,-5630.40016704526,0.001178469625301659
D2C,-5035.537045511786,0.001178469625301659
D2C,-4440.673923978313,0.001178469625301659
D2C,-3845.810802444841,0.001178469625301659
D2C,-3250.947680911362,0.001178469625301659
D2C,-2656.0845593778904,0.001178469625301659
D2C,-2061.221437844415,0.001178469625301659
D2C,-1466.3583163109397,0.001178469625301659
D2C,-871.495194777468,0.001178469625301659
D2C,-276.63207324399264,0.001178469625301659
D2C,318.2310482894791,0.001178469625301659
D2C,913.0941698229544,0.001178469625301659
D2C,1507.9572913564261,0.001178469625301659
D2C,2102.820412889905,0.001178469625301659
D2C,2697.683534423377,0.001178469625301659
D2C,3292.546655956852,0.001178469625301659
D2C,3887.409777490324,0.0011692739790305495
D2C,4482.272899023799,0.0011421103263273835
D2C,5077.136020557271,0.0011155701940879226
D2C,5671.999142090746,0.0010896397288888693
D2C,6266.862263624218,0.0010643048444762826
D2C,6861.725385157693,0.0010395520366728306
D2C,7456.588506691172,0.0010153683833777905
D2C,8051.451628224644,9.91740613244474E-4
D2C,8646.31474975812,9.686562116257846E-4
D2C,9241.177871291591,9.461028967052698E-4
D2C,9836.040992825066,9.240685612894595E-4
D2C,10430.904114358538,9.025413892231882E-4
D2C,11025.767235892014,8.81509855389595E-4
D2C,11620.630357425485,8.614466642029583E-4
D2C,12215.49347895896,8.471467299386859E-4
D2C,12810.356600492436,8.330786367878318E-4
D2C,13405.219722025904,8.192387176677585E-4
D2C,14000.08284355938,8.056234219111502E-4
D2C,14594.945965092862,7.922290824353695E-4
D2C,15189.809086626337,7.790523231960833E-4
D2C,15784.672208159805,7.660896517336369E-4
D2C,16379.53532969328,7.533376337960362E-4
D2C,16974.398451226756,7.407929515466094E-4
D2C,17569.26157276023,7.284523453563452E-4
D2C,18164.124694293707,7.163125555962324E-4
D2C,18758.987815827175,7.043704390525818E-4
D2C,19353.85093736065,6.926227943040431E-4
D2C,19948.714058894126,6.810665363445878E-4
D2C,20543.5771804276,6.696986965835094E-4
D2C,21138.44030196107,6.585161900147796E-4
D2C,21733.303423494544,6.475161644630134E-4
D2C,22328.16654502802,6.366955931298435E-4
D2C,22923.029666561495,6.260516820475459E-4
D2C,23517.892788094963,6.155816954560578E-4
D2C,24112.75590962844,6.052827229723334E-4
D2C,24707.619031161914,5.951521452516317E-4
D2C,25302.482152695397,5.851872265338898E-4
D2C,25897.345274228865,5.753853474743664E-4
D2C,26492.20839576234,5.657438305206597E-4
D2C,27087.071517295815,5.562602309510112E-4
D2C,27681.93463882929,5.469319876283407E-4
D2C,28276.797760362766,5.377566558308899E-4
D2C,28871.660881896234,5.287316744215786E-4
D2C,29466.52400342971,5.198547150939703E-4
D2C,30061.387124963185,5.111233913339674E-4
D2C,30656.25024649666,5.025353748351336E-4
D2C,31251.11336803013,4.94088395498693E-4
D2C,31845.976489563604,4.857801541220397E-4
D2C,32440.83961109708,4.7760846791788936E-4
D2C,33035.702732630554,4.695711249951273E-4
D2C,33630.56585416402,4.6166597167029977E-4
D2C,34225.4289756975,4.5389088336378336E-4
D2C,34820.29209723097,4.462437645997852E-4
D2C,35415.155218764456,4.3872257811017334E-4
D2C,36010.01834029793,4.3132531573064625E-4
D2C,36604.8814618314,4.2404994019307196E-4
D2C,37199.744583364874,4.168945306446403E-4
D2C,37794.60770489835,4.0985713712871075E-4
D2C,38389.470826431825,4.0293586789630353E-4
D2C,38984.33394796529,3.961288894060999E-4
D2C,39579.19706949877,3.894342517014593E-4
D2C,40174.060191032244,3.828502376563847E-4
D2C,40768.92331256572,3.7637504283338785E-4
D2C,41363.78643409919,3.7000689189881086E-4
D2C,41958.64955563266,3.6374409683048725E-4
D2C,42553.51267716614,3.575849113985896E-4
D2C,43148.37579869961,3.5152770578861237E-4
D2C,43743.23892023308,3.45570791978389E-4
D2C,44338.10204176656,3.3971256925724447E-4
D2C,44932.96516330003,3.3395146601833403E-4
D2C,45527.82828483351,3.2828585244715214E-4
D2C,46122.69140636698,3.227142442483455E-4
D2C,46717.55452790046,3.1723506981506944E-4
D2C,47312.41764943393,3.1184684485197067E-4
D2C,47907.280770967394,3.0654811416752636E-4
D2C,48502.143892500884,3.013374225702137E-4
D2C,49097.007014034345,2.962133439723402E-4
D2C,49691.870135567835,2.9117445228621364E-4
D2C,50286.73325710131,2.8621937963180244E-4
D2C,50881.59637863477,2.8134675812907517E-4
D2C,51476.45950016826,2.765552781056613E-4
D2C,52071.32262170172,2.718435716815293E-4
D2C,52666.1857432352,2.672103582881391E-4
D2C,53261.04886476867,2.626543864607811E-4
D2C,53855.91198630215,2.581744047347456E-4
D2C,54450.77510783562,2.537691325414926E-4
D2C,55045.6382293691,2.494373475201428E-4
D2C,55640.50135090256,2.4517791462130845E-4
D2C,56235.36447243605,2.409895823802799E-4
D2C,56830.22759396951,2.368712448514998E-4
D2C,57425.090715503,2.3282173788174987E-4
D2C,58019.95383703646,2.2883994097355753E-4
D2C,58614.816958569936,2.2492474818136543E-4
D2C,59209.68008010341,2.2107506811153144E-4
D2C,59804.54320163689,2.1728983847424388E-4
D2C,60399.40632317035,2.1356801153160632E-4
D2C,60994.26944470384,2.0990852499380708E-4
D2C,61589.13256623731,2.0631038933061063E-4
D2C,62183.99568777079,2.0277257135603577E-4
D2C,62778.85880930426,1.992941106436774E-4
D2C,63373.721930837724,1.958740031113848E-4
D2C,63968.585052371214,1.9251133198849857E-4
D2C,64563.448173904675,1.892051222966984E-4
D2C,65158.311295438165,1.859544572653249E-4
D2C,65753.17441697163,1.8275844922754914E-4
D2C,66348.0375385051,1.7961613775696605E-4
D2C,66942.90066003858,1.7652673705015332E-4
D2C,67537.76378157205,1.7348927212879062E-4
D2C,68132.62690310551,1.7050297174137086E-4
D2C,68727.490024639,1.6756693366914988E-4
D2C,69322.35314617246,1.646804012125358E-4
D2C,69917.21626770595,1.6184247215278447E-4
D2C,70512.07938923941,1.590524334460497E-4
D2C,71106.94251077289,1.56309426529333E-4
D2C,71701.80563230638,1.536127383587882E-4
D2C,72296.66875383984,1.5096152492333204E-4
D2C,72891.53187537332,1.4835513138677925E-4
D2C,73486.39499690679,1.4579274284187704E-4
D2C,74081.25811844027,1.4327367534860969E-4
D2C,74676.12123997374,1.4079718675930053E-4
D2C,75270.98436150722,1.3836259313393384E-4
D2C,75865.84748304068,1.359692105324939E-4
D2C,76460.71060457417,1.3361631135921925E-4
D2C,77055.57372610763,1.3130328443367034E-4
D2C,77650.43684764112,1.2902941671200097E-4
D2C,78245.29996917458,1.2679411156568676E-4
D2C,78840.16309070805,1.2459667050279677E-4
D2C,79435.02621224153,1.224365405505523E-4
D2C,80029.889333775,1.203130159410648E-4
D2C,80624.75245530847,1.1822558008134365E-4
D2C,81219.61557684196,1.1617355630733073E-4
D2C,81814.47869837543,1.1415642075007781E-4
D2C,82409.3418199089,1.1217353312531486E-4
D2C,83004.20494144238,1.1022438411600888E-4
D2C,83599.06806297584,1.0830836254172027E-4
D2C,84193.93118450933,1.0642496636137366E-4
D2C,84788.7943060428,1.0458733595442027E-4
D2C,85383.65742757628,1.0278946865582839E-4
D2C,85978.52054910974,1.010218111332506E-4
D2C,86573.38367064322,9.928391227731481E-5
D2C,87168.2467921767,9.75752409431152E-5
D2C,87763.10991371017,9.589536784915254E-5
D2C,88357.97303524363,9.424376185052097E-5
D2C,88952.83615677712,9.26200082176365E-5
D2C,89547.69927831058,9.102361218538135E-5
D2C,90142.56239984407,8.945415174821392E-5
D2C,90737.42552137753,8.79111685208045E-5
D2C,91332.28864291101,8.6394211393781E-5
D2C,91927.1517644445,8.490288746543229E-5
D2C,92522.01488597796,8.354355668416247E-5
D2C,93116.87800751145,8.237163274316117E-5
D2C,93711.74112904491,8.137682743836194E-5
D2C,94306.60425057838,8.039351087063551E-5
D2C,94901.46737211186,7.945572724565864E-5
D2C,95496.33049364534,7.862725760787725E-5
D2C,96091.1936151788,7.780690066283569E-5
D2C,96686.05673671229,7.699459820287302E-5
D2C,97280.91985824575,7.619026291649789E-5
D2C,97875.78297977924,7.539384387200698E-5
D2C,98470.6461013127,7.460523920599371E-5
D2C,99065.50922284617,7.382440526271239E-5
D2C,99660.37234437965,7.305124745471403E-5
D2C,100255.23546591312,7.228572212625295E-5
D2C,100850.09858744658,7.152772741392255E-5
D2C,101444.96170898007,7.077722693793476E-5
D2C,102039.82483051355,7.003412611084059E-5
D2C,102634.68795204702,6.929837400093675E-5
D2C,103229.5510735805,6.856988329673186E-5
D2C,103824.41419511396,6.784861761843786E-5
D2C,104419.27731664745,6.713448965456337E-5
D2C,105014.14043818091,6.642742664553225E-5
D2C,105609.0035597144,6.572738493559882E-5
D2C,106203.86668124786,6.503428448922932E-5
D2C,106798.72980278134,6.434806709876284E-5
D2C,107393.59292431481,6.366866000462323E-5
D2C,107988.45604584829,6.299601955106482E-5
D2C,108583.31916738175,6.233006570255384E-5
D2C,109178.18228891524,6.167074752738699E-5
D2C,109773.0454104487,6.103709165472537E-5
D2C,110367.90853198218,6.055484846001491E-5
D2C,110962.77165351565,6.017896885168739E-5
D2C,111557.63477504913,5.9806367062265053E-5
D2C,112152.4978965826,5.9472713473951444E-5
D2C,112747.36101811608,5.914544817642309E-5
D2C,113342.22413964955,5.881958713871427E-5
D2C,113937.08726118303,5.84951376367826E-5
D2C,114531.9503827165,5.817208511871286E-5
D2C,115126.81350424998,5.785044049844146E-5
D2C,115721.67662578345,5.7530189224053174E-5
D2C,116316.53974731693,5.721133129554801E-5
D2C,116911.40286885037,5.689385943696834E-5
D2C,117506.26599038388,5.657778092427179E-5
D2C,118101.12911191735,5.6263077567564324E-5
D2C,118695.9922334508,5.594976028078236E-5
D2C,119290.85535498428,5.563781814998947E-5
D2C,119885.71847651778,5.532724389922805E-5
D2C,120480.58159805126,5.5018041166476905E-5
D2C,121075.4447195847,5.471019903779961E-5
D2C,121670.3078411182,5.440372115117498E-5
D2C,122265.17096265168,5.409860023064539E-5
D2C,122860.03408418513,5.3794836276210845E-5
D2C,123454.8972057186,5.3492418373934925E-5
D2C,124049.76032725211,5.3191350161796436E-5
D2C,124644.62344878555,5.2891624363837764E-5
D2C,125239.48657031903,5.259324098005891E-5
D2C,125834.3496918525,5.229618909652345E-5
D2C,126429.21281338598,5.2000475989189E-5
D2C,127024.07593491946,5.170608710614033E-5
D2C,127618.93905645293,5.141302608535625E-5
D2C,128213.8021779864,5.112128201290034E-5
D2C,128808.66529951988,5.0830862164730206E-5
D2C,129403.52842105336,5.054175198893063E-5
D2C,129998.39154258683,5.0253958761459216E-5
D2C,130593.25466412028,4.9967467930400744E-5
D2C,131188.1177856538,4.968227949575521E-5
D2C,131782.98090718727,4.9398393457522616E-5
D2C,132377.8440287207,4.911580617772415E-5
D2C,132972.70715025422,4.883451038040221E-5
D2C,133567.5702717877,4.855450242757797E-5
D2C,134162.43339332112,4.827577140531503E-5
D2C,134757.2965148546,4.79983318655286E-5
D2C,135352.15963638813,4.772216925630346E-5
