variable,x,y
bathy,-5280.0904,5.4257968804449776E-5
bathy,-5273.1376,5.4257968804449776E-5
bathy,-5266.1848,5.4257968804449776E-5
bathy,-5259.232,5.4257968804449776E-5
bathy,-5252.2792,5.4257968804449776E-5
bathy,-5245.3264,5.4257968804449776E-5
bathy,-5238.3736,5.4257968804449776E-5
bathy,-5231.4208,5.4257968804449776E-5
bathy,-5224.468,5.4257968804449776E-5
bathy,-5217.5152,5.4257968804449776E-5
bathy,-5210.5624,5.4257968804449776E-5
bathy,-5203.6096,5.4257968804449776E-5
bathy,-5196.6568,5.4257968804449776E-5
bathy,-5189.704,5.4257968804449776E-5
bathy,-5182.7512,5.4257968804449776E-5
bathy,-5175.7984,5.4257968804449776E-5
bathy,-5168.8456,5.4257968804449776E-5
bathy,-5161.8928,5.4257968804449776E-5
bathy,-5154.94,5.4257968804449776E-5
bathy,-5147.9872,5.4257968804449776E-5
bathy,-5141.0344,5.4257968804449776E-5
bathy,-5134.0815999999995,5.4257968804449776E-5
bathy,-5127.1287999999995,5.4257968804449776E-5
bathy,-5120.1759999999995,5.4257968804449776E-5
bathy,-5113.223199999999,5.4257968804449776E-5
bathy,-5106.270399999999,5.4257968804449776E-5
bathy,-5099.317599999999,5.478936163854087E-5
bathy,-5092.364799999999,5.532075447263196E-5
bathy,-5085.412,5.6978513384819745E-5
bathy,-5078.459199999999,5.8636272297007966E-5
bathy,-5071.506399999999,6.039381223672535E-5
bathy,-5064.553599999999,6.215135217644275E-5
bathy,-5057.6008,6.401483915396954E-5
bathy,-5050.648,6.587832613149657E-5
bathy,-5043.6952,6.78541116940322E-5
bathy,-5036.742399999999,6.982989725656807E-5
bathy,-5029.7896,7.192470548034166E-5
bathy,-5022.8368,7.401951370411552E-5
bathy,-5015.884,7.62407074944349E-5
bathy,-5008.9312,7.846190128475427E-5
bathy,-5001.9784,8.08170618256554E-5
bathy,-4995.0256,8.317222236655652E-5
bathy,-4988.0728,8.566937940486241E-5
bathy,-4981.12,8.81665364431683E-5
bathy,-4974.1672,9.081447788048536E-5
bathy,-4967.2144,9.346241931780241E-5
bathy,-4960.2616,9.62702019023709E-5
bathy,-4953.3088,9.907798448693939E-5
bathy,-4946.356,1.0205519538430963E-4
bathy,-4939.4032,1.0503240628167987E-4
bathy,-4932.4504,1.0818954069691245E-4
bathy,-4925.4976,1.1134667511214502E-4
bathy,-4918.5448,1.1469454657344613E-4
bathy,-4911.592,1.1804241803474725E-4
bathy,-4904.6392,1.2159247853560373E-4
bathy,-4897.6864,1.2514253903646023E-4
bathy,-4890.7336,1.2888053970527835E-4
bathy,-4883.7807999999995,1.3261854037409647E-4
bathy,-4876.8279999999995,1.3313442759681492E-4
bathy,-4869.8751999999995,1.3365031481953337E-4
bathy,-4862.9223999999995,1.3352480309549719E-4
bathy,-4855.969599999999,1.33399291371461E-4
bathy,-4849.016799999999,1.3325429172255098E-4
bathy,-4842.063999999999,1.3310929207364098E-4
bathy,-4835.111199999999,1.3296471370267683E-4
bathy,-4828.1584,1.3282013533171265E-4
bathy,-4821.205599999999,1.326759869698435E-4
bathy,-4814.252799999999,1.3253183860797435E-4
bathy,-4807.299999999999,1.3238810424809344E-4
bathy,-4800.3472,1.3224436988821254E-4
bathy,-4793.3944,1.3210105535108597E-4
bathy,-4786.4416,1.319577408139594E-4
bathy,-4779.488799999999,1.313960114202927E-4
bathy,-4772.536,1.3083428202662618E-4
bathy,-4765.5832,1.2449815949366894E-4
bathy,-4758.6304,1.181620369607117E-4
bathy,-4751.6776,1.1206460476387292E-4
bathy,-4744.7248,1.0596717256703415E-4
bathy,-4737.772,1.0049935990537051E-4
bathy,-4730.8192,9.503154724370688E-5
bathy,-4723.8664,9.012798000185285E-5
bathy,-4716.9136,8.522441275999881E-5
bathy,-4709.9608,8.082701206149067E-5
bathy,-4703.008,7.642961136298255E-5
bathy,-4696.0552,7.248624715430196E-5
bathy,-4689.1024,6.854288294562138E-5
bathy,-4682.1496,6.500641538877971E-5
bathy,-4675.1968,6.146994783193805E-5
bathy,-4668.244,5.829849778820062E-5
bathy,-4661.2912,5.51270477444632E-5
bathy,-4654.3384,5.228302616160363E-5
bathy,-4647.3856,4.943900457874406E-5
bathy,-4640.4328,4.688841854658676E-5
bathy,-4633.48,4.4337832514429464E-5
bathy,-4626.5271999999995,4.2068925540661437E-5
bathy,-4619.5743999999995,3.9800018566893416E-5
bathy,-4612.6215999999995,3.80733807105571E-5
bathy,-4605.6687999999995,3.634674285422079E-5
bathy,-4598.715999999999,3.547891064954456E-5
bathy,-4591.763199999999,3.461107844486833E-5
bathy,-4584.8104,3.4108384534192804E-5
bathy,-4577.857599999999,3.360569062351715E-5
bathy,-4570.9048,3.3392835939594105E-5
bathy,-4563.951999999999,3.317998125567101E-5
bathy,-4556.9992,3.325444613437866E-5
bathy,-4550.046399999999,3.332891101308633E-5
bathy,-4543.0936,3.357209825480819E-5
bathy,-4536.140799999999,3.3815285496530124E-5
bathy,-4529.188,3.417352218093581E-5
bathy,-4522.2352,3.453175886534154E-5
bathy,-4515.2824,3.4908149427792526E-5
bathy,-4508.3296,3.52845399902435E-5
bathy,-4501.3768,3.566913856047904E-5
bathy,-4494.424,3.605373713071458E-5
bathy,-4487.4712,3.644670869107358E-5
bathy,-4480.5184,3.683968025143258E-5
bathy,-4473.5656,3.724123562278692E-5
bathy,-4466.6128,3.764279099414125E-5
bathy,-4459.66,3.805310334428214E-5
bathy,-4452.7072,3.846341569442302E-5
bathy,-4445.7544,3.888266073772684E-5
bathy,-4438.8016,3.9301905781030654E-5
bathy,-4431.8488,3.973030870838556E-5
bathy,-4424.896,4.015871163574047E-5
bathy,-4417.9432,4.0596457074570937E-5
bathy,-4410.9904,4.1034202513401394E-5
bathy,-4404.0376,4.148147818341386E-5
bathy,-4397.0848,4.1928753853426314E-5
bathy,-4390.132,4.238580040691886E-5
bathy,-4383.1792,4.2842846960411406E-5
bathy,-4376.2264,4.330986012064386E-5
bathy,-4369.2735999999995,4.377687328087632E-5
bathy,-4362.3207999999995,4.425405477377358E-5
bathy,-4355.368,4.473123626667075E-5
bathy,-4348.4151999999995,4.5218841478345045E-5
bathy,-4341.4624,4.570644669001922E-5
bathy,-4334.509599999999,4.620468571374663E-5
bathy,-4327.556799999999,4.670292473747395E-5
bathy,-4320.603999999999,4.7212012032105165E-5
bathy,-4313.6512,4.7721099326736295E-5
bathy,-4306.698399999999,4.824130683118716E-5
bathy,-4299.7456,4.876151433563791E-5
bathy,-4292.792799999999,4.92930677864934E-5
bathy,-4285.84,4.9824621237348764E-5
bathy,-4278.8872,5.036774837208213E-5
bathy,-4271.9344,5.09108755068155E-5
bathy,-4264.981599999999,5.1465866818034624E-5
bathy,-4258.0288,5.202085812925361E-5
bathy,-4251.076,5.2587954269256445E-5
bathy,-4244.1232,5.3155050409259275E-5
bathy,-4237.1704,5.373449384933337E-5
bathy,-4230.2176,5.431393728940748E-5
bathy,-4223.2648,5.490603907674085E-5
bathy,-4216.312,5.549814086407423E-5
bathy,-4209.3592,5.610315638477914E-5
bathy,-4202.4064,5.670817190548405E-5
bathy,-4195.4536,5.732636145694414E-5
bathy,-4188.5008,5.7944551008404234E-5
bathy,-4181.548,5.8576245282893066E-5
bathy,-4174.5952,5.9207939557381906E-5
bathy,-4167.6424,5.985341122141108E-5
bathy,-4160.6896,6.0498882885440255E-5
bathy,-4153.7368,6.11584093348938E-5
bathy,-4146.784,6.181793578434736E-5
bathy,-4139.8312,6.24918713583611E-5
bathy,-4132.8784,6.316580693237484E-5
bathy,-4125.9256,6.385444103216287E-5
bathy,-4118.9728,6.45430751319509E-5
bathy,-4112.02,6.524670570797743E-5
bathy,-4105.0671999999995,6.595033628400415E-5
bathy,-4098.1143999999995,6.666933768428862E-5
bathy,-4091.1615999999995,6.73883390845731E-5
bathy,-4084.2088,6.812300962337757E-5
bathy,-4077.256,6.885768016218208E-5
bathy,-4070.3032,6.960838945815339E-5
bathy,-4063.3504,7.035909875412472E-5
bathy,-4056.3976,7.112616767699365E-5
bathy,-4049.4448,7.189323659986257E-5
bathy,-4042.492,7.267703695106319E-5
bathy,-4035.5391999999997,7.346083730226382E-5
bathy,-4028.5863999999997,7.426174815918784E-5
bathy,-4021.6335999999997,7.506265901611187E-5
bathy,-4014.6808,7.58810248953523E-5
bathy,-4007.728,7.669939077459276E-5
bathy,-4000.7752,7.753560748824384E-5
bathy,-3993.8224,7.837182420189492E-5
bathy,-3986.8696,7.922629483800848E-5
bathy,-3979.9168,8.008076547412201E-5
bathy,-3972.964,8.095386001514271E-5
bathy,-3966.0112,8.18269545561634E-5
bathy,-3959.0584,8.27190924610477E-5
bathy,-3952.1056,8.361123036593199E-5
bathy,-3945.1528,8.452284564555156E-5
bathy,-3938.2,8.543446092517115E-5
bathy,-3931.2472,8.636594393465202E-5
bathy,-3924.2943999999998,8.72974269441329E-5
bathy,-3917.3415999999997,8.824922879284714E-5
bathy,-3910.3887999999997,8.920103064156138E-5
bathy,-3903.4359999999997,9.017361153382809E-5
bathy,-3896.4831999999997,9.114619242609479E-5
bathy,-3889.5303999999996,9.213997218466829E-5
bathy,-3882.5775999999996,9.313375194324181E-5
bathy,-3875.6247999999996,9.414920823473949E-5
bathy,-3868.6719999999996,9.516466452623718E-5
bathy,-3861.7191999999995,9.620229138818104E-5
bathy,-3854.7663999999995,9.72399182501249E-5
bathy,-3847.8135999999995,9.830015915213155E-5
bathy,-3840.8608,9.936040005413816E-5
bathy,-3833.908,1.0044379050668794E-4
bathy,-3826.9552,1.0152718095923774E-4
bathy,-3820.0024,1.0263418444083073E-4
bathy,-3813.0496,1.0374118792242371E-4
bathy,-3806.0968,1.048693127813749E-4
bathy,-3799.144,1.059974376403261E-4
bathy,-3792.1911999999998,1.0713949050114024E-4
bathy,-3785.2383999999997,1.0828154336195439E-4
bathy,-3778.2855999999997,1.0944209752778991E-4
bathy,-3771.3328,1.1060265169362537E-4
bathy,-3764.38,1.1170194229634945E-4
bathy,-3757.4272,1.1280123289907351E-4
bathy,-3750.4744,1.1373841698514298E-4
bathy,-3743.5216,1.1467560107121244E-4
bathy,-3736.5688,1.1558458754734602E-4
bathy,-3729.616,1.164935740234796E-4
bathy,-3722.6632,1.171842453913996E-4
bathy,-3715.7104,1.178749167593196E-4
bathy,-3708.7576,1.1849367219838314E-4
bathy,-3701.8048,1.1911242763744667E-4
bathy,-3694.852,1.1972320826316717E-4
bathy,-3687.8992,1.2033398888888769E-4
bathy,-3680.9464,1.2093242294213269E-4
bathy,-3673.9936,1.215308569953777E-4
bathy,-3667.0407999999998,1.2204338163428474E-4
bathy,-3660.0879999999997,1.225559062731918E-4
bathy,-3653.1351999999997,1.2301270107855088E-4
bathy,-3646.1823999999997,1.2346949588391E-4
bathy,-3639.2295999999997,1.2381865853967612E-4
bathy,-3632.2767999999996,1.2416782119544222E-4
bathy,-3625.324,1.242723094037501E-4
bathy,-3618.3712,1.24376797612058E-4
bathy,-3611.4183999999996,1.2443524719856213E-4
bathy,-3604.4656,1.2449369678506627E-4
bathy,-3597.5128,1.2453713789000175E-4
bathy,-3590.56,1.2458057899493723E-4
bathy,-3583.6072,1.2456816402846017E-4
bathy,-3576.6544,1.2455574906198308E-4
bathy,-3569.7016,1.24521223915508E-4
bathy,-3562.7488,1.2448669876903297E-4
bathy,-3555.796,1.2441061408026145E-4
bathy,-3548.8432,1.2433452939148993E-4
bathy,-3541.8904,1.2421220453688874E-4
bathy,-3534.9375999999997,1.2408987968228757E-4
bathy,-3527.9847999999997,1.2395367011777125E-4
bathy,-3521.0319999999997,1.2381746055325493E-4
bathy,-3514.0791999999997,1.2366732735245023E-4
bathy,-3507.1264,1.2351719415164552E-4
bathy,-3500.1735999999996,1.2334436250966975E-4
bathy,-3493.2208,1.2317153086769395E-4
bathy,-3486.2679999999996,1.2296141248953061E-4
bathy,-3479.3152,1.227512941113673E-4
bathy,-3472.3624,1.2252802953298668E-4
bathy,-3465.4096,1.2230476495460606E-4
bathy,-3458.4568,1.2207561267132405E-4
bathy,-3451.5039999999995,1.2184646038804203E-4
bathy,-3444.5512,1.2161817721789703E-4
bathy,-3437.5984,1.2138989404775202E-4
bathy,-3430.6456,1.2116247344238218E-4
bathy,-3423.6928,1.2093505283701233E-4
bathy,-3416.7400000000002,1.2070848752046006E-4
bathy,-3409.7871999999998,1.2048192220390775E-4
bathy,-3402.8344,1.2025557334709449E-4
bathy,-3395.8815999999997,1.200292244902812E-4
bathy,-3388.9288,1.1980244198639411E-4
bathy,-3381.976,1.1957565948250704E-4
bathy,-3375.0231999999996,1.1934973699680993E-4
bathy,-3368.0704,1.1912381451111287E-4
bathy,-3361.1175999999996,1.1889875495398881E-4
bathy,-3354.1648,1.1867369539686479E-4
bathy,-3347.212,1.1844949367514345E-4
bathy,-3340.2592,1.1822529195342213E-4
bathy,-3333.3064,1.1800194042734801E-4
bathy,-3326.3536,1.177785889012739E-4
bathy,-3319.4008,1.1755609084502794E-4
bathy,-3312.4480000000003,1.1733359278878197E-4
bathy,-3305.4952,1.1711194274539593E-4
bathy,-3298.5424,1.168902927020099E-4
bathy,-3291.5896,1.1666948194033466E-4
bathy,-3284.6367999999998,1.1644867117865942E-4
bathy,-3277.684,1.1622870551946109E-4
bathy,-3270.7311999999997,1.1600873986026273E-4
bathy,-3263.7784,1.1578961166378578E-4
bathy,-3256.8255999999997,1.1557048346730881E-4
bathy,-3249.8728,1.1535218509379774E-4
bathy,-3242.92,1.1513388672028668E-4
bathy,-3235.9672,1.1491642362670973E-4
bathy,-3229.0144,1.1469896053313277E-4
bathy,-3222.0615999999995,1.1448232507973442E-4
bathy,-3215.1088,1.142656896263361E-4
bathy,-3208.156,1.1404987453715876E-4
bathy,-3201.2032,1.1383405944798142E-4
bathy,-3194.2504,1.1361907054379117E-4
bathy,-3187.2976,1.1340408163960092E-4
bathy,-3180.3448,1.131899105530465E-4
bathy,-3173.3920000000003,1.1297573946649209E-4
bathy,-3166.4392,1.1276238037680739E-4
bathy,-3159.4864000000002,1.1254902128712274E-4
bathy,-3152.5335999999998,1.1233647746848874E-4
bathy,-3145.5807999999997,1.1212393364985473E-4
bathy,-3138.628,1.1191219891770746E-4
bathy,-3131.6751999999997,1.1170046418556012E-4
bathy,-3124.7224,1.114895316277398E-4
bathy,-3117.7695999999996,1.1127859906991943E-4
bathy,-3110.8168,1.1106847268820275E-4
bathy,-3103.864,1.1085834630648605E-4
bathy,-3096.9112,1.1064901991630904E-4
bathy,-3089.9584,1.1043969352613203E-4
bathy,-3083.0055999999995,1.1023116021533495E-4
bathy,-3076.0528,1.100226269045379E-4
bathy,-3069.1,1.0981489031109959E-4
bathy,-3062.1472,1.0960715371766128E-4
bathy,-3055.1944,1.0940020874841138E-4
bathy,-3048.2416,1.091932637791615E-4
bathy,-3041.2888,1.0898710133915302E-4
bathy,-3034.3360000000002,1.0878093889914453E-4
bathy,-3027.3831999999998,1.0857556590053716E-4
bathy,-3020.4304,1.0837019290192984E-4
bathy,-3013.4775999999997,1.0816560024977659E-4
bathy,-3006.5248,1.079610075976234E-4
bathy,-2999.572,1.0775719019875396E-4
bathy,-2992.6191999999996,1.0755337279988453E-4
bathy,-2985.6664,1.0735033429227772E-4
bathy,-2978.7135999999996,1.0714729578467085E-4
bathy,-2971.7608,1.0694502961996477E-4
bathy,-2964.808,1.0674276345525868E-4
bathy,-2957.8552,1.0654126344888937E-4
bathy,-2950.9024,1.0633976344252006E-4
bathy,-2943.9496,1.0613903396006208E-4
bathy,-2936.9968,1.059383044776041E-4
bathy,-2930.0440000000003,1.0573833824309988E-4
bathy,-2923.0912,1.0553837200859562E-4
bathy,-2916.1384,1.0533916356507689E-4
bathy,-2909.1856,1.0513995512155816E-4
bathy,-2902.2327999999998,1.0494150737940799E-4
bathy,-2895.28,1.0474305963725783E-4
bathy,-2888.3271999999997,1.04545367139508E-4
bathy,-2881.3744,1.043476746417582E-4
bathy,-2874.4215999999997,1.0415073084004687E-4
bathy,-2867.4688,1.0395378703833557E-4
bathy,-2860.516,1.0375759484304581E-4
bathy,-2853.5631999999996,1.0356140264775605E-4
bathy,-2846.6104,1.0336595769331327E-4
bathy,-2839.6575999999995,1.0317051273887046E-4
bathy,-2832.7048,1.0297580665792338E-4
bathy,-2825.752,1.0278110057697632E-4
bathy,-2818.7992,1.0258713955408893E-4
bathy,-2811.8464,1.0239317853120156E-4
bathy,-2804.8936,1.021999545628205E-4
bathy,-2797.9408,1.0200673059443944E-4
bathy,-2790.9880000000003,1.018142382235965E-4
bathy,-2784.0352,1.0162174585275352E-4
bathy,-2777.0824000000002,1.0142998980882114E-4
bathy,-2770.1295999999998,1.0123823376488872E-4
bathy,-2763.1767999999997,1.010472060443135E-4
bathy,-2756.224,1.0085617832373827E-4
bathy,-2749.2711999999997,1.0066587383334989E-4
bathy,-2742.3184,1.0047556934296153E-4
bathy,-2735.3655999999996,1.0028599208453668E-4
bathy,-2728.4128,1.0009641482611187E-4
bathy,-2721.46,9.990755461330991E-5
bathy,-2714.5072,9.971869440050796E-5
bathy,-2707.5544,9.953055596270132E-5
bathy,-2700.6015999999995,9.93424175248947E-5
bathy,-2693.6488,9.915499467751942E-5
bathy,-2686.696,9.896757183014415E-5
bathy,-2679.7432,9.878085838863627E-5
bathy,-2672.7904,9.859414494712837E-5
bathy,-2665.8376,9.840814418566879E-5
bathy,-2658.8848,9.82221434242092E-5
bathy,-2651.9320000000002,9.80368506134255E-5
bathy,-2644.9791999999998,9.785155780264176E-5
bathy,-2638.0264,9.76669660303742E-5
bathy,-2631.0735999999997,9.748237425810657E-5
bathy,-2624.1207999999997,9.729848716233391E-5
bathy,-2617.168,9.711460006656125E-5
bathy,-2610.2151999999996,9.69314121903153E-5
bathy,-2603.2624,9.674822431406937E-5
bathy,-2596.3095999999996,9.656572983658405E-5
bathy,-2589.3568,9.638323535909876E-5
bathy,-2582.404,9.620143719075713E-5
bathy,-2575.4512,9.60196390224155E-5
bathy,-2568.4984,9.583853279764299E-5
bathy,-2561.5456000000004,9.565742657287046E-5
bathy,-2554.5928,9.547700501570943E-5
bathy,-2547.6400000000003,9.52965834585484E-5
bathy,-2540.6872,9.511685129837133E-5
bathy,-2533.7344,9.493711913819425E-5
bathy,-2526.7816000000003,9.475806982663927E-5
bathy,-2519.8288,9.457902051508426E-5
bathy,-2512.876,9.440064859518317E-5
bathy,-2505.9231999999997,9.422227667528204E-5
bathy,-2498.9704,9.404458542121575E-5
bathy,-2492.0176,9.386689416714943E-5
bathy,-2485.0648,9.368987994093914E-5
bathy,-2478.112,9.351286571472883E-5
bathy,-2471.1591999999996,9.33365194214275E-5
bathy,-2464.2064,9.316017312812618E-5
bathy,-2457.2536,9.298450058849994E-5
bathy,-2450.3008,9.280882804887369E-5
bathy,-2443.348,9.263382416975219E-5
bathy,-2436.3952,9.245882029063068E-5
bathy,-2429.4424,9.228447670466267E-5
bathy,-2422.4896000000003,9.211013311869465E-5
bathy,-2415.5368,9.193645601044408E-5
bathy,-2408.5840000000003,9.176277890219354E-5
bathy,-2401.6312,9.158976172329858E-5
bathy,-2394.6784,9.141674454440362E-5
bathy,-2387.7256,9.12443814740982E-5
bathy,-2380.7727999999997,9.107201840379276E-5
bathy,-2373.82,9.090031380765141E-5
bathy,-2366.8671999999997,9.072860921151004E-5
bathy,-2359.9144,9.055755654117093E-5
bathy,-2352.9616,9.03865038708318E-5
bathy,-2346.0088,9.021609839692246E-5
bathy,-2339.056,9.004569292301313E-5
bathy,-2332.1032,8.987593791971449E-5
bathy,-2325.1504,8.970618291641586E-5
bathy,-2318.1976000000004,8.953707329055762E-5
bathy,-2311.2448,8.936796366469935E-5
bathy,-2304.292,8.91994932317175E-5
bathy,-2297.3392,8.903102279873565E-5
bathy,-2290.3864,8.886319483281113E-5
bathy,-2283.4336000000003,8.869536686688662E-5
bathy,-2276.4808,8.852817700244485E-5
bathy,-2269.5280000000002,8.836098713800311E-5
bathy,-2262.5751999999998,8.819442955427801E-5
bathy,-2255.6224,8.802787197055295E-5
bathy,-2248.6696,8.786194994172546E-5
bathy,-2241.7167999999997,8.7696027912898E-5
bathy,-2234.764,8.753073634579778E-5
bathy,-2227.8111999999996,8.736544477869757E-5
bathy,-2220.8584,8.720077712496277E-5
bathy,-2213.9056,8.703610947122798E-5
bathy,-2206.9528,8.687207118782681E-5
bathy,-2200.0,8.670803290442564E-5
bathy,-2193.0472,8.654461707919836E-5
bathy,-2186.0944,8.638120125397109E-5
bathy,-2179.1416000000004,8.621840424893891E-5
bathy,-2172.1888,8.60556072439067E-5
bathy,-2165.236,8.589343051426112E-5
bathy,-2158.2832,8.573125378461555E-5
bathy,-2151.3304,8.556969405617564E-5
bathy,-2144.3776000000003,8.540813432773575E-5
bathy,-2137.4248,8.524718468834179E-5
bathy,-2130.472,8.508623504894785E-5
bathy,-2123.5191999999997,8.492589913657866E-5
bathy,-2116.5664,8.476556322420948E-5
bathy,-2109.6136,8.460583630949259E-5
bathy,-2102.6608,8.44461093947757E-5
bathy,-2095.708,8.428698638454079E-5
bathy,-2088.7551999999996,8.412786337430589E-5
bathy,-2081.8024,8.396934790653177E-5
bathy,-2074.8496,8.381083243875764E-5
bathy,-2067.8968,8.365291796508245E-5
bathy,-2060.944,8.349500349140726E-5
bathy,-2053.9912,8.333768746524584E-5
bathy,-2047.0384,8.31803714390844E-5
bathy,-2040.0856000000003,8.302365349663888E-5
bathy,-2033.1327999999999,8.286693555419334E-5
bathy,-2026.1800000000003,8.271081242128277E-5
bathy,-2019.2271999999998,8.255468928837217E-5
bathy,-2012.2743999999998,8.239915950980503E-5
bathy,-2005.3216000000002,8.224362973123789E-5
bathy,-1998.3687999999997,8.208869003283324E-5
bathy,-1991.4160000000002,8.193375033442863E-5
bathy,-1984.4631999999997,8.177939853339921E-5
bathy,-1977.5104000000001,8.162504673236981E-5
bathy,-1970.5576,8.147128210111987E-5
bathy,-1963.6048,8.131751746986993E-5
bathy,-1956.652,8.1164335279027E-5
bathy,-1949.6992,8.101115308818407E-5
bathy,-1942.7464,8.085855333774816E-5
bathy,-1935.7936,8.070595358731226E-5
bathy,-1928.8408,8.055393263930454E-5
bathy,-1921.888,8.040191169129684E-5
bathy,-1914.9352,8.025046881812158E-5
bathy,-1907.9823999999999,8.009902594494634E-5
bathy,-1901.0296000000003,7.994815605343321E-5
bathy,-1894.0767999999998,7.979728616192006E-5
bathy,-1887.1240000000003,7.96469899796648E-5
bathy,-1880.1711999999998,7.949669379740954E-5
bathy,-1873.2184000000002,7.934191562526393E-5
bathy,-1866.2656000000002,7.918713745311834E-5
bathy,-1859.3127999999997,7.902316174295264E-5
bathy,-1852.3600000000001,7.885918603278697E-5
bathy,-1845.4071999999996,7.869590335758401E-5
bathy,-1838.4544,7.853262068238109E-5
bathy,-1831.5016,7.837003031454514E-5
bathy,-1824.5488,7.82074399467092E-5
bathy,-1817.596,7.804553533787839E-5
bathy,-1810.6432,7.788363072904758E-5
bathy,-1803.6904,7.772241078782827E-5
bathy,-1796.7376000000004,7.756119084660895E-5
bathy,-1789.7848,7.740038599877153E-5
bathy,-1782.8319999999999,7.72395811509341E-5
bathy,-1775.8791999999999,7.707883232797031E-5
bathy,-1768.9263999999998,7.691808350500651E-5
bathy,-1761.9736000000003,7.673739164602012E-5
bathy,-1755.0207999999998,7.655669978703372E-5
bathy,-1748.0680000000002,7.634121684532148E-5
bathy,-1741.1151999999997,7.612573390360921E-5
bathy,-1734.1624000000002,7.591150351800024E-5
bathy,-1727.2096000000001,7.569727313239127E-5
bathy,-1720.2568,7.548431640316266E-5
bathy,-1713.304,7.527135967393406E-5
bathy,-1706.3511999999996,7.50596689613303E-5
bathy,-1699.3984,7.484797824872658E-5
bathy,-1692.4456,7.463754300260917E-5
bathy,-1685.4928,7.442710775649176E-5
bathy,-1678.54,7.42149288271321E-5
bathy,-1671.5872,7.400274989777245E-5
bathy,-1664.6344,7.379135968221817E-5
bathy,-1657.6816000000003,7.35799694666639E-5
bathy,-1650.7287999999999,7.33662691345671E-5
bathy,-1643.7760000000003,7.315256880247034E-5
bathy,-1636.8232000000003,7.29391129425494E-5
bathy,-1629.8703999999998,7.272565708262845E-5
bathy,-1622.9176000000002,7.251350834849291E-5
bathy,-1615.9647999999997,7.230135961435735E-5
bathy,-1609.0120000000002,7.209050781966652E-5
bathy,-1602.0592000000001,7.18796560249757E-5
bathy,-1595.1064000000001,7.167009389377199E-5
bathy,-1588.1536,7.146053176256827E-5
bathy,-1581.2008,7.125225311028771E-5
bathy,-1574.2480000000005,7.104397445800714E-5
bathy,-1567.2952000000005,7.083696764311753E-5
bathy,-1560.3424000000005,7.062996082822793E-5
bathy,-1553.3896000000004,7.042421821097379E-5
bathy,-1546.4367999999995,7.021847559371964E-5
bathy,-1539.4840000000004,7.001399353612216E-5
bathy,-1532.5312000000004,6.980951147852465E-5
bathy,-1525.5784000000003,6.960627579246647E-5
bathy,-1518.6256000000003,6.940304010640829E-5
bathy,-1511.6728000000003,6.920104533492122E-5
